CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경북>문경점촌흥덕,520241,문경점촌흥덕,QY,12.3636958445032,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>양산구도심,520256,양산구도심,QY,11.6492257733101,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>도심>서촌,520272,서촌,QY,52.575634692423,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>김량장동,520146,김량장동,QY,27.6719092278204,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
인천>소래포구역,520283,소래포구역,QY,24.6475023465462,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
광주>어룡동,520288,어룡동,QY,20.4767622231465,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전북>익산역,520217,익산역,QY,9.02156727066085,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
대전>용문/한민시장,520128,용문/한민시장,QY,16.1131563240727,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
울산,500008,울산,QY,16.6709872867968,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전북>전주동부,520218,전주동부,QY,18.8648282919947,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
광주>용봉동,520119,용봉동,QY,17.26012619656,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
대전>유성온천역,520130,유성온천역,QY,17.0666673402102,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>도심>시청,520008,시청,QY,71.3988737661621,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
강원>원주터미널,520182,원주터미널,QY,18.8905024076506,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충북>충주연수칠금,520193,충주연수칠금,QY,15.1687961599591,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충남>서산터미널,520204,서산터미널,QY,14.9294052097377,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>동래역,520075,동래역,QY,22.5566417156016,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
대구>삼덕/대봉,520095,삼덕/대봉,QY,21.1807784009698,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경북>상주동문동,520242,상주동문동,QY,12.4364178017146,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>단대오거리역,520147,단대오거리역,QY,33.9796511979029,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전남>순천해룡면,520303,순천해룡면,QY,19.1552682102506,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>용원동,520309,용원동,QY,18.4034590891075,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
인천>신포동,520109,신포동,QY,18.9208021086294,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
세종,500009,세종,QY,15.8127653378424,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
대구>상인/월배,520096,상인/월배,QY,29.2878769571039,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>도심>을지로,520009,을지로,QY,65.116573545007,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
강원>주문진항,520183,주문진항,QY,8.61937504817061,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충북>충주자유시장,520194,충주자유시장,QY,8.7394415217595,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충남>아산온양,520205,아산온양,QY,13.4292492724388,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전남>여수여문,520230,여수여문,QY,14.7221638491952,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경북>안동구도심,520243,안동구도심,QY,9.65138588581924,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>진주중앙시장,520257,진주중앙시장,QY,14.2069455679018,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>동두천중앙로,520148,동두천중앙로,QY,16.6753701236114,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
인천>연수역,520285,연수역,QY,23.3236848698602,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
광주>우산동,520286,우산동,QY,25.2323054874948,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전북>전주서부,520219,전주서부,QY,13.3089740391887,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>부산대학앞,520076,부산대학앞,QY,44.1858035578513,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기,500010,경기,QY,26.9534745239182,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
대구>서문시장/청라언덕,520097,서문시장/청라언덕,QY,13.720692351068,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
광주>월산동지구,520120,월산동지구,QY,15.5107773241767,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>도심>종로,520010,종로,QY,79.465780209254,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
강원>춘천명동,520184,춘천명동,QY,19.8033524648188,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충남>예산시장,520206,예산시장,QY,8.18875244683321,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>부산역,520077,부산역,QY,18.4935845251663,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경북>양덕동,520244,양덕동,QY,11.2646832897474,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>모란,520149,모란,QY,41.4859636002054,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
인천>인천서구청,520284,인천서구청,QY,22.4257219765018,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>진주하대동,520310,진주하대동,QY,15.5028127493826,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전북>전주서부신시가지,520220,전주서부신시가지,QY,16.6507338770681,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전남>여수원도심,520231,여수원도심,QY,19.9347422700492,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
강원,500011,강원,QY,15.0975535472168,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
대구>수성범어,520098,수성범어,QY,23.4709254094062,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
인천>인하대앞,520110,인하대앞,QY,31.4145048554125,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>도심>충무로,520011,충무로,QY,48.7513165176101,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
강원>태백중앙시장,520185,태백중앙시장,QY,9.29722549101564,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>부전시장,520078,부전시장,QY,32.560433691647,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전남>여수학동,520232,여수학동,QY,14.6274725431854,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>진해석동,520258,진해석동,QY,18.8491509396986,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>병점역,520150,병점역,QY,21.926623127161,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
광주>일곡동,520287,일곡동,QY,30.2976543787105,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전북>전주한옥마을,520302,전주한옥마을,QY,16.8693795528762,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충남>천안역,520207,천안역,QY,13.3150077291973,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경북>영일대해수욕장,520245,영일대해수욕장,QY,16.7889026619588,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충북,500012,충북,QY,17.2639528592383,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
대구>시지지구,520099,시지지구,QY,24.7065336391951,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
인천>주안,520111,주안,QY,20.6799188796402,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
광주>전남대,520121,전남대,QY,27.1218517299879,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>강남대로,520013,강남대로,QY,116.956454043246,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전남>조례,520233,조례,QY,16.2177507951859,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경북>영주중앙,520246,영주중앙,QY,10.9835394335982,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>창원시청,520259,창원시청,QY,19.2809794216283,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>부천역,520151,부천역,QY,26.8420104631841,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충남>천안종합버스터미널,520208,천안종합버스터미널,QY,23.1652449160387,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전북>정읍중심,520221,정읍중심,QY,10.9920370143418,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>사상역,520079,사상역,QY,17.7403989903555,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충남,500013,충남,QY,14.5546722151207,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
대구>월촌/안지랑,520100,월촌/안지랑,QY,18.6020688273896,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
광주>첨단1지구,520122,첨단1지구,QY,21.6186256637601,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>교대역,520014,교대역,QY,34.5932010448671,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전남>하당신도심,520234,하당신도심,QY,13.5061765518833,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경북>옥동사거리,520247,옥동사거리,QY,13.9474953849063,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>창원역,520260,창원역,QY,12.413002716455,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>분당역세권,520152,분당역세권,QY,40.8402038399995,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충남>청당행정타운,520299,청당행정타운,QY,18.9474803184072,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>사직야구장,520080,사직야구장,QY,29.5600551421785,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전북,500014,전북,QY,14.2955578702379,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>남부터미널,520015,남부터미널,QY,36.9117323802605,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>서면/전포,520081,서면/전포,QY,49.8596091320328,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충남>태안터미널,520209,태안터미널,QY,10.7073232681416,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>성남구시가지,520153,성남구시가지,QY,30.0148700935247,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
대구>죽전역,520316,죽전역,QY,20.0817629509775,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경북>포항원도심,520319,포항원도심,QY,13.3650037081094,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>창원월영동,520261,창원월영동,QY,14.2765686003259,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
전남,500015,전남,QY,12.78132061187,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
대구>칠곡,520102,칠곡,QY,17.8089155784323,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>논현역,520016,논현역,QY,53.7242026560375,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
충남>합덕버스터미널,520210,합덕버스터미널,QY,8.20448258204483,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>창원의창구청,520262,창원의창구청,QY,11.4843465440985,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>수원역,520154,수원역,QY,48.1739876488882,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경북>포항중앙,520305,포항중앙,QY,16.4138968806301,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>송정해수욕장,520082,송정해수욕장,QY,18.3855812221602,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경북,500016,경북,QY,12.8934394883023,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>도산대로,520017,도산대로,QY,55.6789709380687,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경북>포항효자동,520306,포항효자동,QY,15.4581862538726,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>통영 강구안,520263,통영 강구안,QY,14.7502524382207,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>수원파장동,520291,수원파장동,QY,39.4252644648265,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>수영역,520083,수영역,QY,28.9210512192068,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남,500017,경남,QY,15.827600921107,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>방배역/내방역,520018,방배역/내방역,QY,43.1117833167373,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>통영시청,520311,통영시청,QY,14.5568800344888,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>신장/지산/서정,520155,신장/지산/서정,QY,17.978700653955,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>연산로터리,520084,연산로터리,QY,22.8724234990226,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
제주,500018,제주,QY,15.1045485342002,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>서래마을,520019,서래마을,QY,45.8467453505007,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>신천역,520156,신천역,QY,19.2656834099518,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>평거동,520264,평거동,QY,29.5783609619904,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>온천장,520085,온천장,QY,22.2061601818934,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>신사역,520020,신사역,QY,93.312429906199,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>아주대삼거리,520157,아주대삼거리,QY,29.1690630108299,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경남>활천동,520265,활천동,QY,10.1071146404004,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>하단역,520086,하단역,QY,26.297360557433,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>압구정,520021,압구정,QY,52.7960699100414,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>안성 서인사거리,520318,안성 서인사거리,QY,11.4821885261716,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>해운대,520087,해운대,QY,34.1454632068598,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>양재말죽거리,520022,양재말죽거리,QY,42.3959147420895,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>안양역,520159,안양역,QY,39.0334210412971,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
부산>현대백화점주변,520088,현대백화점주변,QY,18.6440351919185,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>양주덕정역,520292,양주덕정역,QY,20.2165935001376,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>양재역,520023,양재역,QY,41.9715479474927,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>여주시청,520160,여주시청,QY,10.7865405755637,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>청담,520024,청담,QY,62.1110785228675,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>영통역,520161,영통역,QY,25.4523916558828,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>테헤란로,520025,테헤란로,QY,50.0216486006492,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>오산시청,520162,오산시청,QY,18.1814545163613,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>강남>학동/강남구청역,520026,학동/강남구청역,QY,53.0552187947187,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>용인수지,520163,용인수지,QY,31.1831631685318,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>영등포신촌>공덕역,520028,공덕역,QY,39.6871660001681,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>의정부역,520164,의정부역,QY,39.3990588712228,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>영등포신촌>당산역,520029,당산역,QY,31.9750427843066,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>이천종합터미널,520165,이천종합터미널,QY,17.0284934195601,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>영등포신촌>동교/연남,520030,동교/연남,QY,46.5425054337599,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>인계동,520166,인계동,QY,25.3243177734571,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>영등포신촌>망원역,520031,망원역,QY,34.8043336908849,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>인덕원,520167,인덕원,QY,30.9182380331601,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>영등포신촌>신촌/이대,520032,신촌/이대,QY,57.8597820684466,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>탄현역,520168,탄현역,QY,27.4603582705999,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>영등포신촌>영등포역,520033,영등포역,QY,43.3256867881291,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>파주시청,520169,파주시청,QY,24.8846887151666,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>영등포신촌>홍대/합정,520034,홍대/합정,QY,68.363043937102,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>팔달문로터리,520170,팔달문로터리,QY,33.008615408678,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>가락시장,520036,가락시장,QY,38.568564303254,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>평택시청,520293,평택시청,QY,16.802467723415,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>건대입구,520037,건대입구,QY,65.4939942780129,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>평택역,520171,평택역,QY,34.4391226757537,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>경희대,520038,경희대,QY,48.4193954916779,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>포천소흘읍,520294,포천소흘읍,QY,20.4404764708499,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>구로디지털단지역,520039,구로디지털단지역,QY,47.4092636330406,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>포천시외버스터미널,520172,포천시외버스터미널,QY,14.5673663138576,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>구의역,520040,구의역,QY,39.2162662547518,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>하남원도심,520173,하남원도심,QY,36.0486037662448,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>군자,520041,군자,QY,39.3295973274655,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>화성남양읍,520295,화성남양읍,QY,21.7789129626368,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>까치산역,520274,까치산역,QY,55.8655158397653,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
경기>화성봉담읍,520296,화성봉담읍,QY,21.7489490424289,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>낙성대,520275,낙성대,QY,46.606944557298,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>노량진,520042,노량진,QY,46.2720601125894,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>독산/시흥,520043,독산/시흥,QY,29.7971726174467,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>뚝섬,520044,뚝섬,QY,54.7035627842389,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>목동,520045,목동,QY,36.3840257268963,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>미아사거리,520046,미아사거리,QY,39.2241728226781,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>불광역,520047,불광역,QY,47.8748264300471,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>사당,520048,사당,QY,60.9926640744031,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>상계역,520049,상계역,QY,30.18082174815,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>상봉역,520050,상봉역,QY,39.4707473176606,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>서울대입구역,520051,서울대입구역,QY,79.0041890385353,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>성신여대,520052,성신여대,QY,53.202768384616,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>수유,520053,수유,QY,52.9734679627039,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>숙명여대,520054,숙명여대,QY,35.0743124402644,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>신림역,520055,신림역,QY,65.4492206767288,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>쌍문역,520276,쌍문역,QY,47.8474157560199,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>약수역,520277,약수역,QY,43.9742226342723,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>연신내,520056,연신내,QY,49.744305612288,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>오류동역,520057,오류동역,QY,45.006246393618,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>왕십리,520058,왕십리,QY,45.684586485166,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>용산역,520059,용산역,QY,35.0912365451455,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>이태원,520060,이태원,QY,57.4576893088107,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>잠실/송파,520061,잠실/송파,QY,49.5992769813667,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>잠실새내역,520062,잠실새내역,QY,37.581941031941,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>장안동,520063,장안동,QY,37.3286631509114,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>천호,520064,천호,QY,46.8092734927847,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>청량리,520065,청량리,QY,45.7446104635378,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>혜화동,520066,혜화동,QY,67.7145584697322,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
서울>기타>화곡,520067,화곡,QY,35.4997495966712,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2024년 4분기,202404
제주>광양사거리,520267,광양사거리,QY,12.6651308866336,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
서울>도심>광화문,520004,광화문,QY,90.6102081315084,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
대전>관평동,520289,관평동,QY,16.8017887383025,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
전북>군산수송동조촌동,520301,군산수송동조촌동,QY,21.5220213951671,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
충남>공주대,520197,공주대,QY,14.8268175177384,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
전남>광양읍,520223,광양읍,QY,7.90338166658914,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
경북>가흥택지개발지구,520236,가흥택지개발지구,QY,10.1879065522094,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
경남>거제고현,520250,거제고현,QY,18.7898756663954,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
울산>삼산동,520132,삼산동,QY,18.0050773650177,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
세종>조치원,520139,조치원,QY,16.28141408944,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
경기>고양시청,520141,고양시청,QY,25.670642432145,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
강원>강릉교동,520175,강릉교동,QY,20.271403075928,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 1분기,202501
