CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
충남>당진시청,520188,당진시청,QY,1.55716092342566,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>동래역,520050,동래역,QY,0.834718286242105,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구>동성로중심,520065,동성로중심,QY,1.0564684961601,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
인천>구월,520077,구월,QY,0.883467465918051,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산,500003,부산,QY,0.746285836881397,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
강원>삼척중앙시장,520167,삼척중앙시장,QY,0.380142746526717,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구>두류감삼역,520248,두류감삼역,QY,1.12415274355509,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>광명철산,520114,광명철산,QY,2.42161073672849,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충북>제천중앙,520179,제천중앙,QY,0.091411033711602,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충남>두정,520189,두정,QY,1.11796761244415,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
전북>전북혁신도시,520200,전북혁신도시,QY,0.396079346945693,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
전남>여수학동,520208,여수학동,QY,0.872689702983622,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경북>구미역,520216,구미역,QY,1.08890040103104,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
광주>송정동지구,520089,송정동지구,QY,1.10075955956943,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대전>동춘당공원,520097,동춘당공원,QY,1.33287612281497,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
울산>울산농소,520105,울산농소,QY,0.533962265395164,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>김해시 내외동,520226,김해시 내외동,QY,0.398798639267096,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>명지국제도시,520051,명지국제도시,QY,0.594798293924468,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
인천>부평,520078,부평,QY,1.4694015443618,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구,500004,대구,QY,0.898535880784991,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타,510006,기타,QY,1.53428835731016,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>도심>종로,520007,종로,QY,1.81220680499145,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
강원>속초중앙시장,520168,속초중앙시장,QY,0.773830394093884,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>명지오션시티,520246,명지오션시티,QY,0.752192360229615,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>금릉역,520115,금릉역,QY,0.720699452912614,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충북>청주고속버스터미널,520180,청주고속버스터미널,QY,1.27215271110851,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충남>백석,520190,백석,QY,0.479810349586549,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
전북>전주동부,520201,전주동부,QY,0.539933009242229,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
전남>전남도청,520209,전남도청,QY,0.758480237487237,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경북>문경점촌흥덕,520217,문경점촌흥덕,QY,1.37979106070317,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
인천>송도,520079,송도,QY,0.166527417114658,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
광주>수완지구,520090,수완지구,QY,1.17900857440939,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대전>둔산,520098,둔산,QY,0.944967471514877,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
울산>전하동,520106,전하동,QY,0.710036330488325,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>김해시청/동상시장,520227,김해시청/동상시장,QY,0.997231404712866,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>강남>강남대로,520009,강남대로,QY,2.95061609277344,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구>상인/월배,520066,상인/월배,QY,0.862569095288678,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
인천,500005,인천,QY,0.729683415271122,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
강원>영월경찰서,520169,영월경찰서,QY,1.24730173054918,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>김포운양역,520250,김포운양역,QY,1.06911076741256,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
광주,500006,광주,QY,1.25085031098099,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충북>청주지방법원,520181,청주지방법원,QY,1.64057499091722,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충남>서산터미널,520191,서산터미널,QY,0.56014805227755,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
전북>전주서부,520202,전주서부,QY,0.383268706004225,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
전남>조례,520210,조례,QY,0.966502684217328,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경북>안동구도심,520218,안동구도심,QY,1.22497010355186,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
인천>신포동,520080,신포동,QY,0.570206738815559,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
광주>첨단1지구,520091,첨단1지구,QY,1.66157877641989,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대전>목원대,520099,목원대,QY,0.846104989250335,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>김해장유,520228,김해장유,QY,0.486521748474757,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>강남>교대역,520010,교대역,QY,1.37313168576431,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>민락공원,520052,민락공원,QY,-0.236885996215401,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구>서문시장/청라언덕,520067,서문시장/청라언덕,QY,1.06114531765044,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
강원>원주무실지구,520170,원주무실지구,QY,0.514939442225386,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>마산동서동,520229,마산동서동,QY,0.795739670410654,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>김포장기역,520249,김포장기역,QY,1.20654880674294,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
강원>원주중앙/일산,520171,원주중앙/일산,QY,1.24322208619489,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충북>충북혁신도시,520182,충북혁신도시,QY,0.062859260110634,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충남>아산온양,520192,아산온양,QY,1.41912165249136,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
전북>전주서부신시가지,520203,전주서부신시가지,QY,0.633690588865162,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
전남>하당신도심,520211,하당신도심,QY,1.36249930608027,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경북>영주중앙,520219,영주중앙,QY,0.840350792296228,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
인천>영종,520081,영종,QY,0.905780228498429,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
광주>첨단2지구,520092,첨단2지구,QY,0.992079721719449,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대전>유성온천역,520100,유성온천역,QY,1.06036357216775,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>강남>남부터미널,520011,남부터미널,QY,1.73689168509908,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>부전시장,520053,부전시장,QY,0.672876130358555,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구>수성범어,520068,수성범어,QY,1.04195628628098,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대전,500007,대전,QY,1.0146325661558,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>마산역버스터미널,520230,마산역버스터미널,QY,0.209457959341802,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
강원>원주혁신도시,520172,원주혁신도시,QY,0.57697329772092,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충남>천안시청,520193,천안시청,QY,0.863597733446757,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경북>옥동사거리,520220,옥동사거리,QY,1.06757941344227,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
인천>인천논현역,520082,인천논현역,QY,0.457731580432482,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>김포한강구래,520116,김포한강구래,QY,0.876015133944819,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충북>충주연수칠금,520183,충주연수칠금,QY,0.194795564893924,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>사상역,520054,사상역,QY,0.772745254411886,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구>시지지구,520069,시지지구,QY,0.814053125052229,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
울산,500008,울산,QY,0.991033277862649,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>강남>논현역,520012,논현역,QY,1.66027025127921,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>물금지구,520231,물금지구,QY,0.456605833579729,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
강원>춘천명동,520173,춘천명동,QY,0.950231382107105,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충남>천안역,520194,천안역,QY,0.696147433540779,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
인천>주안,520083,주안,QY,0.579105408136745,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>남양주다산,520118,남양주다산,QY,0.777914506040985,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충북>충주자유시장,520184,충주자유시장,QY,0.726540500244813,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>서면/전포,520055,서면/전포,QY,1.76544030859753,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구>이시아폴리스,520070,이시아폴리스,QY,0.674247415549061,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
세종,500009,세종,QY,0.357585135289427,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>강남>도산대로,520013,도산대로,QY,1.0596799197081,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>양산구도심,520232,양산구도심,QY,0.71182978532766,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>센텀마린시티,520247,센텀마린시티,QY,0.789708055923886,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구>죽전역,520256,죽전역,QY,1.11976682887228,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경북>포항원도심,520258,포항원도심,QY,0.647772625322692,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>남양주별내,520119,남양주별내,QY,1.07827742618935,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충남>천안종합버스터미널,520195,천안종합버스터미널,QY,1.05196749641521,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
인천>청라국제도시,520084,청라국제도시,QY,0.717488202466215,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>강남>신사역,520014,신사역,QY,1.8619343907821,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기,500010,경기,QY,1.18932476787054,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
강원>태백중앙시장,520174,태백중앙시장,QY,-0.430046264454548,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>양산역,520233,양산역,QY,0.267516404942943,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경북>포항중앙,520255,포항중앙,QY,0.906962549641768,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충남>태안터미널,520196,태안터미널,QY,1.19116080527411,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
강원,500011,강원,QY,0.65972357520161,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>강남>압구정,520015,압구정,QY,2.13040395741193,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>연산로터리,520056,연산로터리,QY,0.936484151094637,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구>칠곡,520072,칠곡,QY,1.05826524692772,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>동백지구,520120,동백지구,QY,1.02170950623855,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>진주혁신도시,520234,진주혁신도시,QY,0.637195639187337,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>동탄2신도시,520121,동탄2신도시,QY,1.88570849709308,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충북,500012,충북,QY,0.803744643542781,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>온천장,520057,온천장,QY,0.852568307041165,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
대구>현풍테크노폴리스,520073,현풍테크노폴리스,QY,0.490733516524661,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>강남>청담,520016,청담,QY,1.99059493748044,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>진해석동,520235,진해석동,QY,0.186835214465619,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>동탄센트럴파크,520122,동탄센트럴파크,QY,1.53720572562421,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
충남,500013,충남,QY,0.996758555408338,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>정관신도시,520058,정관신도시,QY,0.089893137111448,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>강남>테헤란로,520017,테헤란로,QY,1.47235558154603,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>창원명곡동,520236,창원명곡동,QY,0.569688364268577,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>모란,520123,모란,QY,1.3569769639256,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
전북,500014,전북,QY,0.676830652166542,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>해운대,520059,해운대,QY,0.827601177338476,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>강남>한티역,520018,한티역,QY,1.73336222509525,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>창원시청,520237,창원시청,QY,0.675007554665749,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>미사지구,520124,미사지구,QY,1.1005627889239,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
전남,500015,전남,QY,0.860654496321426,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>현대백화점주변,520060,현대백화점주변,QY,1.01080698084055,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>영등포신촌>당산역,520020,당산역,QY,1.5671436253408,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>창원역,520238,창원역,QY,0.544097321183635,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>배곧신도시,520125,배곧신도시,QY,1.03954385114708,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경북,500016,경북,QY,0.927990005367008,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>화명역,520061,화명역,QY,0.871913332785048,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>영등포신촌>신촌/이대,520021,신촌/이대,QY,1.36505709956866,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>창원월영동,520239,창원월영동,QY,0.750119269414076,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남,500017,경남,QY,0.546457534092389,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>영등포신촌>여의도,520022,여의도,QY,1.5009832053348,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>범계학원가,520126,범계학원가,QY,1.59777510424336,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>창원의창구청,520240,창원의창구청,QY,0.556285310809466,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
제주,500018,제주,QY,0.476538071591499,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>영등포신촌>영등포역,520023,영등포역,QY,1.4645538398237,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>병점역,520127,병점역,QY,1.17047016701088,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경남>활천동,520241,활천동,QY,0.441953845702428,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>영등포신촌>홍대/합정,520024,홍대/합정,QY,1.57985082704222,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>부천역,520128,부천역,QY,1.35417982268719,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>가락시장,520026,가락시장,QY,1.87410846572037,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>분당역세권,520129,분당역세권,QY,1.70414131386369,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>건대입구,520027,건대입구,QY,1.22486206623714,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>산본역,520130,산본역,QY,1.09645492046111,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>노원역,520028,노원역,QY,0.640575788976467,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>상록수역,520131,상록수역,QY,0.730005322980548,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>명일역,520029,명일역,QY,1.22457675571511,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>상중동,520132,상중동,QY,0.945026420195888,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>목동,520030,목동,QY,1.0423650633737,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>상현역,520133,상현역,QY,1.10152305739745,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>불광역,520031,불광역,QY,1.33605585114246,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>서판교,520134,서판교,QY,1.11950267736065,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>사당,520032,사당,QY,2.19328119330818,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>선부다이아몬드,520135,선부다이아몬드,QY,0.802181077568648,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>서울대입구역,520033,서울대입구역,QY,1.81799356647917,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>성남구시가지,520136,성남구시가지,QY,1.00243104037454,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>성신여대,520034,성신여대,QY,1.82521058124573,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>송내역,520137,송내역,QY,1.08786345068182,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>수유,520035,수유,QY,1.38073683110898,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>수원역,520138,수원역,QY,1.42686859524847,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>숙명여대,520036,숙명여대,QY,1.74754354505853,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>시흥시립도서관,520139,시흥시립도서관,QY,1.61992839203648,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>신림역,520037,신림역,QY,1.70237341156649,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>안산중앙역,520140,안산중앙역,QY,0.93562912329956,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>오류동역,520038,오류동역,QY,1.393277162217,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>안성 서인사거리,520257,안성 서인사거리,QY,0.877262183131142,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>용산역,520039,용산역,QY,1.96288724940672,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>안양역,520142,안양역,QY,1.51131655221665,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>잠실/송파,520040,잠실/송파,QY,1.34631492095955,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>야탑역,520143,야탑역,QY,1.12751042637014,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>잠실새내역,520041,잠실새내역,QY,1.64989707672816,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>역곡역,520144,역곡역,QY,0.960313190031769,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>장안동,520042,장안동,QY,1.73730494709701,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>오산시청,520145,오산시청,QY,1.56203121950187,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>천호,520043,천호,QY,1.48468716171813,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>용인수지,520146,용인수지,QY,1.44553989192231,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>청량리,520044,청량리,QY,1.78698287229415,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>월피다이아몬드,520147,월피다이아몬드,QY,1.18875112930245,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>혜화동,520045,혜화동,QY,2.37066033479967,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>위례신도시,520148,위례신도시,QY,0.896285411545046,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
서울>기타>화곡,520046,화곡,QY,1.16362312699806,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>의정부민락,520149,의정부민락,QY,0.800981973041204,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>의정부역,520150,의정부역,QY,1.39320007605592,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>이천종합터미널,520151,이천종합터미널,QY,1.47470802510083,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>인계동,520152,인계동,QY,0.955952638154923,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>일산라페스타,520153,일산라페스타,QY,0.842628967007715,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>죽전카페거리,520154,죽전카페거리,QY,1.29022418816458,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>탄현역,520155,탄현역,QY,1.56486960388197,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>파주시청,520156,파주시청,QY,1.15054810108303,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>파주야당역,520252,파주야당역,QY,0.556794581528266,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>파주운정호수,520251,파주운정호수,QY,1.03355056737299,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>팔달문로터리,520158,팔달문로터리,QY,1.69995043284408,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>평촌범계,520159,평촌범계,QY,0.403806261020346,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>평택역,520160,평택역,QY,1.44039057401652,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>한대앞역,520161,한대앞역,QY,1.00054403569041,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>행신역,520162,행신역,QY,1.26044018512782,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
경기>화정역,520163,화정역,QY,1.28213288255698,,,,투자수익률,100001,투자수익률,T246393134978815,%,2024년 4분기,202404
부산>광안리,520048,광안리,QY,0.677913602072925,,,,소득수익률,100002,소득수익률,T246393134978815,%,2025년 1분기,202501
강원>강릉중부,520165,강릉중부,QY,1.0699643263215,,,,소득수익률,100002,소득수익률,T246393134978815,%,2025년 1분기,202501
전국,500001,전국,QY,0.988125200069573,,,,소득수익률,100002,소득수익률,T246393134978815,%,2025년 1분기,202501
서울>도심,510003,도심,QY,1.05550407376233,,,,소득수익률,100002,소득수익률,T246393134978815,%,2025년 1분기,202501
울산>삼산동,520102,삼산동,QY,1.12632427037063,,,,소득수익률,100002,소득수익률,T246393134978815,%,2025년 1분기,202501
세종>나성한솔동,520108,나성한솔동,QY,0.573589297756806,,,,소득수익률,100002,소득수익률,T246393134978815,%,2025년 1분기,202501
경기>고양시청,520111,고양시청,QY,1.394875561885,,,,소득수익률,100002,소득수익률,T246393134978815,%,2025년 1분기,202501
