CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
40㎡이하,500001,40㎡이하,MM,7.90359425119889,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡이하,500001,40㎡이하,MM,6.1511070368103,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡이하,500001,40㎡이하,MM,5.41503582261736,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,4.39142488566882,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,5.19543092190522,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,5.01080946231324,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,5.79666019763313,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,4.66002533844447,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,4.36925886453583,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,5.77936492183985,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,4.8572722032976,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,4.30225268934257,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,5.03862237786788,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,6.68331803661898,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,5.37736277406794,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,8.77951159540054,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,5.21863064584107,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,5.90957742343992,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
40㎡초과,500002,40㎡초과,MM,6.55499808568007,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 7월,201807
전체,500003,전체,MM,5.4762691323407,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,5.06873999326052,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,5.33922935025432,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,5.85091222125145,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,5.51477933161892,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,5.20453382701799,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,4.90723897494301,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,5.14550168520361,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,4.87877151073662,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,5.62652625632725,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,7.05761132176712,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,7.5920135383743,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,6.82228994017375,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,7.11524458806012,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,7.10674456273579,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,6.12257072693571,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,5.44762357712452,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,5.5031586256188,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,5.20534780993618,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,5.36584023261437,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,5.87009355708253,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,5.2259596685399,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,5.51965024123417,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,4.85621036085461,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,5.16378582232629,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,4.90596916984872,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,5.69022071499662,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,7.12127656234199,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,7.78505701606379,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,6.66267789523299,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,7.88265088138981,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,7.43619727328096,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,6.12575305832649,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡이하,500001,40㎡이하,MM,5.44762357712452,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,5.0349268043514,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,4.44195118733686,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,5.33470242509402,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,4.88950687757352,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,4.57771818345528,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,4.34719364443332,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,4.74424840695183,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,5.53996793054413,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,4.26158234112783,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,4.91095901246884,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,6.27744734322524,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,5.28521880303822,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,9.07417241828704,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,4.88863223943359,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,5.78207012241874,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
40㎡초과,500002,40㎡초과,MM,5.91062745630944,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 8월,201808
전체,500003,전체,MM,5.37824353370472,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,5.18342096250402,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,5.78483193981282,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,5.26508168778277,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,5.38732581954085,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,5.17712234603258,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,4.88752921079967,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,5.14438628283993,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,4.8864718934593,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,5.48760477891106,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,6.94848798218477,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,7.48166037077744,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,6.4111263368617,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,6.72441426825341,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,7.05227493531907,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,6.21982272535418,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,5.45430721845637,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,5.41825399697566,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,5.35901553383544,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,5.29802266537382,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,5.79547328432068,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,5.19101516762653,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,5.38754187390814,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,4.85447860359949,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,5.15754640261337,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,4.90629879255388,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,5.58802905334903,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,7.12077365218555,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,7.67980563701589,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,6.49921560505934,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,7.82720962622595,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,7.25498948119614,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,6.21930623132955,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡이하,500001,40㎡이하,MM,5.45430721845637,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,4.83622919986124,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,4.3493467486798,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,4.80990080127196,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,5.53760147954784,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,4.72149601528914,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,5.32521575735571,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,4.85241998922024,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,5.45074608797592,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,4.32121410081522,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,4.75425946270276,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,5.1222283548938,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,5.1847927947889,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,5.27831481312383,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,4.6591793251412,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,5.98599642400569,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
40㎡초과,500002,40㎡초과,MM,6.25725132567238,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 9월,201809
전체,500003,전체,MM,5.31375360525158,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,5.33418078263857,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,5.22021270010694,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,5.67565382929344,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,5.24711994332916,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,5.14693473572041,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,5.1590936826166,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,4.89176398484688,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,5.42254057879651,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,4.89620933208485,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,6.84291957763682,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,7.41375569729211,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,6.35216425758065,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,6.26133551608347,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,7.37773666382431,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,5.83232366442433,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,5.36363844771983,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,5.36430452719429,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,5.45766615500999,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,5.26474980954224,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,5.69501721164117,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,5.15602939360101,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,5.24690914661424,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,4.86264273255908,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,5.17052911742926,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,4.9077462123672,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,5.58388045958727,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,7.00836444723092,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,7.59157969539828,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,6.41822878352355,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,7.86413869628046,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,7.15744383588156,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,5.81014329613534,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡이하,500001,40㎡이하,MM,5.36363844771983,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,4.64836202223731,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,4.80138464463603,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,5.21396344322834,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,4.76585612410937,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,5.30504171821969,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,4.82707019946794,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,4.90237904716532,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,5.47304702070934,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,4.48159434494924,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,4.69155039665827,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,5.32800079559424,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,5.5050876935713,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,5.50785024517562,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,4.48199169574884,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,9.12848492800094,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
40㎡초과,500002,40㎡초과,MM,6.73340112616429,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 10월,201810
전체,500003,전체,MM,5.33211513099513,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,5.34868713611203,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,5.25882750865317,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,5.48522038607788,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,5.24962175040178,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,5.29219788617847,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,5.29162388338266,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,4.93962852270718,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,5.37228151835159,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,5.06144981541047,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,6.7000480109825,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,7.40210613153759,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,6.2537499082056,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,6.01461022967443,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,6.83767319528791,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,5.87208039003954,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
전체,500003,전체,MM,5.31276532891934,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
40㎡이하,500001,40㎡이하,MM,5.46288846993945,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
40㎡이하,500001,40㎡이하,MM,5.39605588768891,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
40㎡이하,500001,40㎡이하,MM,5.49186899409436,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
40㎡이하,500001,40㎡이하,MM,5.31656046164434,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00635,%,2018년 11월,201811
