CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
전체,500005,전체,MM,4.28438426890417,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
전체,500005,전체,MM,5.42227140712794,세종,900011,세종,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,5.05556204765524,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,4.40686685016355,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,4.998610511471,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,4.85518894588294,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,4.67661599933152,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,4.50335112338267,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,4.55510624793131,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,5.7499394603453,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,4.10121043587434,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,5.14705896420988,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,5.8932307705054,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,5.77323814979918,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,5.34805497686493,대구,900006,대구,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,6.54893144819393,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,7.69422339862224,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,5.06268641425268,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡이하,500001,40㎡이하,MM,5.44311183446071,세종,900011,세종,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.52454280784793,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,3.6112532290924,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.76088210143425,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.41810282635363,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,3.97279579081376,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.04543992043105,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.99031282520408,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.10619015607684,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,3.77779739374953,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.54238920437489,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.96206551368418,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.63844735112724,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.55041753664215,대구,900006,대구,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,5.96353328922343,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,6.86268279510867,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.08751663341494,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.59514814514149,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.89961452465423,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.37598072495562,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.87485678748564,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.43444471941141,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.17881947498495,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.47596402837519,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.11493064877709,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.62952962923459,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.36133296518836,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.00206523735213,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.10573165710887,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.05737921819454,대구,900006,대구,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.6993963942346,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.21540433741433,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.03197806400081,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,3.7073689165626,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,3.25133094551573,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,3.78372507255493,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,3.37408951090231,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,3.09227039571096,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,3.43616637071433,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.42796342788431,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,2.86409711607492,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.20978547318286,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,3.49469217643165,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,3.43566335295368,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,3.22127486228489,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.72822301434581,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.0456847112414,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.1146550618068,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 5월,202105
전체,500005,전체,MM,4.16711878654615,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,4.76452303950794,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,4.61264909947086,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,4.91048200255836,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,4.32658867904044,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,4.52778285295194,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,5.13029554758787,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,4.3160280337648,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,4.76698083355683,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,4.00329184248731,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,5.39222003421611,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,5.26315731484992,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,5.04336976991743,대구,900006,대구,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,6.20440489363771,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,6.94017132405919,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,4.29488321856115,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,5.42227140712794,세종,900011,세종,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.05573056050592,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.41026506020653,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.99499902506183,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.85402993729825,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.50431785013975,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.68797299939504,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.55252016110963,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.74929808092382,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.10360084774444,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.14275045604503,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.89894904615104,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.78248376871012,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.34758004494219,대구,900006,대구,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,6.53461483162928,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,7.69832109745087,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.07303242017818,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.44311183446071,세종,900011,세종,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,3.61681578159671,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.51604111242361,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.40635788018052,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.7560645757077,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,3.97136344571882,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.04505706115626,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.96211679194514,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.1072786368917,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,3.77218693687654,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.52939359430895,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.96689523586623,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.64175277282833,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.55176005416703,대구,900006,대구,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,5.96875623504594,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,6.86790291738554,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.10917472421972,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.88482232139172,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.59423703957653,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.36819063636519,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.85720168050671,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.42513566199364,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.18184290657981,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.09783974430055,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.45471805063903,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.35714986077464,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.61093015518252,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.99912009927716,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.10442608243089,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.05737921819454,대구,900006,대구,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.69759889005071,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.18279910202354,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.03578536460574,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,3.24415420110495,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,3.67132721982393,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,3.36896634429956,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,3.74611802196035,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,3.41680500908185,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,3.07978352744602,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.37707525891396,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,2.84791825457195,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.1546998987285,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,3.49281640330713,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,3.40519180764735,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,3.18391639087944,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.72125820429873,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.03657076838401,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.11981472832219,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 6월,202106
전체,500005,전체,MM,4.1721877712974,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,4.76053482484964,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,4.90407934598514,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,4.60703399995927,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,4.52387786711711,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,4.32207621713841,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,4.31033781012825,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,5.11212389691578,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,4.76442581173809,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,3.9978119699308,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,5.39495575608628,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,5.26657380083141,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,5.05166054028833,대구,900006,대구,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,6.20637693778211,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,6.93273775071035,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,4.29953296523419,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
전체,500005,전체,MM,5.41254788361024,세종,900011,세종,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.42061960870519,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.05666236481169,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.85376697475111,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.9883097580815,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.68507562213726,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.50106424621863,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.73908455582135,인천,900007,인천,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.54845702062274,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.09893387854315,서울>동남권,910009,동남권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.14907641955643,경기,900012,경기,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.90487562677622,지방,900003,지방,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.78988561382942,부산,900005,부산,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.35911898935306,대구,900006,대구,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,6.53945982608913,광주,900008,광주,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,7.69417119325327,대전,900009,대전,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.07303242017818,울산,900010,울산,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.43280582864481,세종,900011,세종,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.505100282549,전국,900001,전국,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,3.61089141006115,서울>도심권,910005,도심권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.39181728441234,수도권,900002,수도권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.74795674151291,서울>동북권,910006,동북권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,3.96322179070626,서울,900004,서울,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.03611708669905,서울>서북권,910007,서북권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.10097484042912,서울>서남권,910008,서남권,수익률,100001,수익률,A_2024_00636,%,2021년 7월,202107
