CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.502297489701,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,5.12061792648778,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.71754378726648,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,7.10575477154425,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.51028233356511,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.37860200805727,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.75,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.38011562874086,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.48537582003246,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.15196346641516,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.38287473275916,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.0883854986815,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.36691345434133,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.89471142236175,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.42527342488428,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.26974178000033,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.16521748780455,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.94161345374606,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.9577806379661,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.15236819092356,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.78846153846154,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.41451586647615,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,5.33333333333333,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.39094305707053,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.47761194029851,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.10658395134495,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,5.61467044405501,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.10939100383777,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,5.20313157376232,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,2.88944444444444,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.49515968812695,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,4.47766079188604,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
85㎡초과,500004,85㎡초과,MM,5.14261884904087,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 5월,202105
전체,500005,전체,MM,4.8181827644097,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,4.85627700519195,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,4.7657444999704,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,5.0326431953431,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,4.94125254417115,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,4.69492805043452,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,4.52690090310518,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,4.58378117360528,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,4.66111282856441,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,4.92570139056628,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,5.35334746291956,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,5.22168745666172,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,5.83874255423541,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,5.90244429045631,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,5.82118925142268,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,5.7670824678755,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,5.35734763513894,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.8603743396041,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.87088075444243,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.8034871367371,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.03500363565156,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.94561230501017,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.70306884631929,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.5948951071011,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.58928873384002,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.96435469768707,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,4.66212754754685,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.42285090814945,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.28078862647294,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.94002903267939,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,6.89545946641261,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.97643948652347,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.78894790363613,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡이하,500001,40㎡이하,MM,5.35734763513894,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.73427670697283,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.41663487652929,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.72398733579345,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,5.20686139913611,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.36720217783676,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.34444649305422,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,5.04361659847799,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.27621130885403,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.61176391237541,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.49135644263075,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.78661472208303,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.55818287507048,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,5.32731273090553,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.70138019189695,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,6.91585607375081,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.88290173076801,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.39305610271786,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.75,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.39566943417026,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.66330313573354,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.08724137497722,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.18868809527254,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.31826438220297,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.11106315984548,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.89471142236175,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.59352853740378,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.25149243102277,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.23485309205715,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,2.83226465550348,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,5.22677092265941,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.84507699384645,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.08661663539712,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.52161027980202,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,5.33333333333333,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.50030566878772,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,3.57213930348259,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.18979378343238,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.19849037686303,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,5.50998390108573,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.86261979686944,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,1.89,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.61790712158668,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,4.58889879357264,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
85㎡초과,500004,85㎡초과,MM,5.31410699392351,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 6월,202106
전체,500005,전체,MM,4.8433841506511,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,4.85312877716783,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,4.80681379094437,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,5.05090987077973,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,4.97663391134528,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,4.73155218748811,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,4.60111130466623,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,4.62040881770437,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,4.70315746706263,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,4.98554927324683,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,5.14085438054078,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,4.98834056653901,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,6.12433042140279,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,6.06437499307914,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,5.78584185316912,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,5.70272694716676,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
전체,500005,전체,MM,5.95797375283436,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.86079462096972,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.90445005347055,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.82164995722375,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.05345297576226,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.98134475763933,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.74107391856764,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.63245400210555,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.71462345829536,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.9694458430178,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,4.70647398391259,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.15906858635001,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.00568885306747,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,6.18552890261609,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,6.81399774217121,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.78402699756201,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.72063423846961,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡이하,500001,40㎡이하,MM,5.95797375283436,세종,900011,세종,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.76072358088711,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,3.99519174408055,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.74083572475155,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.60758413883595,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.6312941656291,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.29403227307856,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,5.13277307789867,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.23216339149269,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.56561589697684,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.36195421353867,서울>동남권,910009,동남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.9718964533083,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.76304229662656,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,5.55883531098765,대구,900006,대구,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,4.82271805984735,광주,900008,광주,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,7.02149473781418,대전,900009,대전,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
40㎡초과 60㎡이하,500002,40㎡초과 60㎡이하,MM,5.1324923981048,울산,900010,울산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.67813349379205,전국,900001,전국,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.95266748566116,서울>도심권,910005,도심권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.67689226225461,수도권,900002,수도권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.88125854849348,서울>동북권,910006,동북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,3.2842995771879,서울>서북권,910007,서북권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.12418508085867,서울,900004,서울,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.10853164516198,인천,900007,인천,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.06945655820808,서울>서남권,910008,서남권,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,5.48572660916269,경기,900012,경기,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.70946066604059,지방,900003,지방,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
60㎡초과 85㎡이하,500003,60㎡초과 85㎡이하,MM,4.48646577546446,부산,900005,부산,전월세전환율,100001,전월세전환율,A_2024_00634,%,2021년 7월,202107
