CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>강남>강남대로,520013,강남대로,QY,94.9029260754949,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
경기,500009,경기,QY,96.640326569928,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
강원,500010,강원,QY,105.371240983704,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
충북,500011,충북,QY,112.733558624048,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>강남>논현역,520016,논현역,QY,98.1483577783326,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
충남,500012,충남,QY,112.301065283251,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>강남>도산대로,520017,도산대로,QY,95.4608915805969,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
전북,500013,전북,QY,104.170504856264,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
전남,500014,전남,QY,108.868811788005,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>강남>신사역,520018,신사역,QY,97.1815963878718,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
경북,500015,경북,QY,108.146891999758,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>강남>테헤란로,520019,테헤란로,QY,93.6011721201321,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>여의도마포>공덕역,520021,공덕역,QY,97.4491116830666,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
경남,500016,경남,QY,107.21098994501,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
제주,500017,제주,QY,102.175877185932,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>여의도마포>여의도,520023,여의도,QY,100.861851486734,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>기타>목동,520026,목동,QY,100.552266444996,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>기타>사당,520027,사당,QY,98.9220042248078,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>기타>장안동,520032,장안동,QY,91.0910804997627,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>기타>천호,520033,천호,QY,102.912521961247,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>기타>홍대/합정,520034,홍대/합정,QY,97.4367697169035,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>기타>화곡,520035,화곡,QY,105.941209419744,,,,지수,100001,지수,TT244963134453269,지수,2017년 2분기,201702
서울>도심,510003,도심,QY,96.4101919916637,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>도심>광화문,520004,광화문,QY,90.8721784834181,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
부산>남포동,520037,남포동,QY,113.783347486571,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
대구>동대구,520044,동대구,QY,104.954079888437,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
전국,500001,전국,QY,99.4245926747278,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
대전>대전원도심,520057,대전원도심,QY,98.6048656038027,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
울산>삼산동,520059,삼산동,QY,103.843590287472,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
경기>분당역세권,520062,분당역세권,QY,92.4524013890265,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
광주>금남로/충장로,520052,금남로/충장로,QY,119.251693255715,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>강남,510004,강남,QY,95.2771469057473,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>도심>남대문,520005,남대문,QY,91.6683936866634,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
부산>부산역,520038,부산역,QY,107.163044381355,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
인천>부평,520049,부평,QY,100.453655366155,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
광주>상무지구,520053,상무지구,QY,100.80090507628,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
대전>둔산,520055,둔산,QY,107.2864353404,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
울산>신정동,520060,신정동,QY,108.039655368191,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
경기>인계동,520063,인계동,QY,99.7369920282463,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울,500002,서울,QY,96.6302341107422,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>여의도마포,510005,여의도마포,QY,99.8622155242198,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
부산,500003,부산,QY,110.116508163936,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
경기>일산라페스타,520064,일산라페스타,QY,102.634473506385,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
대전>서대전네거리,520056,서대전네거리,QY,106.515903853633,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
인천>주안,520050,주안,QY,105.949202942865,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
대구>수성범어,520046,수성범어,QY,100.439852909566,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>도심>동대문,520006,동대문,QY,101.994096792386,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
경기>평촌범계,520065,평촌범계,QY,100.349617615057,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
대구,500004,대구,QY,103.934540003082,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>도심>명동,520007,명동,QY,108.031075330669,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>기타,510006,기타,QY,98.3048717972911,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
부산>연산로터리,520041,연산로터리,QY,116.695746037702,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
인천,500005,인천,QY,105.54753328556,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
부산>현대백화점주변,520042,현대백화점주변,QY,109.371905279917,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
광주,500006,광주,QY,110.511062703958,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
대전,500007,대전,QY,105.396037453774,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>도심>종로,520010,종로,QY,100.691187841407,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
울산,500008,울산,QY,105.929184762206,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>강남>강남대로,520013,강남대로,QY,94.9029260754949,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
경기,500009,경기,QY,96.6064685219923,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
강원,500010,강원,QY,105.371240983704,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
충북,500011,충북,QY,112.301238706778,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
충남,500012,충남,QY,112.230395064731,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>강남>논현역,520016,논현역,QY,98.1483577783326,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
전북,500013,전북,QY,104.079559283864,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>강남>도산대로,520017,도산대로,QY,95.7637936052388,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>강남>신사역,520018,신사역,QY,96.4466206912627,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
전남,500014,전남,QY,108.759213696693,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>강남>테헤란로,520019,테헤란로,QY,94.1190278075959,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
경북,500015,경북,QY,108.057927927972,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
경남,500016,경남,QY,107.239119681137,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>여의도마포>공덕역,520021,공덕역,QY,97.4491116830666,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
제주,500017,제주,QY,102.166269032698,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>여의도마포>여의도,520023,여의도,QY,100.861026764295,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>기타>목동,520026,목동,QY,100.665374380871,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>기타>사당,520027,사당,QY,98.9220042248078,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>기타>장안동,520032,장안동,QY,91.8685430904895,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>기타>천호,520033,천호,QY,102.912521961247,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>기타>홍대/합정,520034,홍대/합정,QY,97.4142157100853,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>기타>화곡,520035,화곡,QY,105.941209419744,,,,지수,100001,지수,TT244963134453269,지수,2017년 3분기,201703
서울>도심>광화문,520004,광화문,QY,91.2049985760258,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
대전>대전원도심,520057,대전원도심,QY,98.6460070674888,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
부산>남포동,520037,남포동,QY,113.906489458909,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
울산>삼산동,520059,삼산동,QY,103.814374303913,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
전국,500001,전국,QY,99.4635540616884,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>도심,510003,도심,QY,97.0950153493522,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
광주>금남로/충장로,520052,금남로/충장로,QY,115.664842410448,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
경기>분당역세권,520062,분당역세권,QY,92.4289269510855,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
대구>동대구,520044,동대구,QY,105.597003557202,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>도심>남대문,520005,남대문,QY,93.868265108061,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
부산>부산역,520038,부산역,QY,106.202098847305,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
인천>부평,520049,부평,QY,101.040020470883,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
광주>상무지구,520053,상무지구,QY,100.80090507628,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
대전>둔산,520055,둔산,QY,106.676034307785,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
울산>신정동,520060,신정동,QY,107.396573650741,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
경기>인계동,520063,인계동,QY,101.141917816875,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울,500002,서울,QY,96.7808759941069,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>강남,510004,강남,QY,95.149679132262,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>여의도마포,510005,여의도마포,QY,99.8458461173459,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
부산,500003,부산,QY,110.048017073956,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
경기>일산라페스타,520064,일산라페스타,QY,101.717204640887,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
대전>서대전네거리,520056,서대전네거리,QY,106.515903853633,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
인천>주안,520050,주안,QY,105.772601315558,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
대구>수성범어,520046,수성범어,QY,100.579095697257,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>도심>동대문,520006,동대문,QY,101.979827965239,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
대구,500004,대구,QY,104.133689933676,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>기타,510006,기타,QY,98.5582035123357,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>도심>명동,520007,명동,QY,108.022361022315,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
경기>평촌범계,520065,평촌범계,QY,101.035749298701,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
인천,500005,인천,QY,105.160403623655,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
부산>연산로터리,520041,연산로터리,QY,118.912189457221,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
부산>현대백화점주변,520042,현대백화점주변,QY,109.371905279917,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
광주,500006,광주,QY,108.975945529723,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>도심>종로,520010,종로,QY,100.833723025115,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
대전,500007,대전,QY,105.082751716664,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
울산,500008,울산,QY,105.832023509564,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>강남>강남대로,520013,강남대로,QY,94.8532257989654,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
경기,500009,경기,QY,96.8309731983538,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
강원,500010,강원,QY,104.789874627472,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
충북,500011,충북,QY,112.27382711782,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>강남>논현역,520016,논현역,QY,98.0616028886786,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
충남,500012,충남,QY,111.679472084999,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>강남>도산대로,520017,도산대로,QY,95.6717684065993,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
전북,500013,전북,QY,103.984302835708,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
전남,500014,전남,QY,108.031744106611,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>강남>신사역,520018,신사역,QY,96.3741815136812,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
경북,500015,경북,QY,107.453451620644,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>강남>테헤란로,520019,테헤란로,QY,93.9315752323341,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>여의도마포>공덕역,520021,공덕역,QY,96.9115712015252,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
경남,500016,경남,QY,107.432676797524,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
제주,500017,제주,QY,101.762726596843,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>여의도마포>여의도,520023,여의도,QY,100.87804337797,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>기타>목동,520026,목동,QY,101.004698188499,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>기타>사당,520027,사당,QY,100.510947348723,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>기타>장안동,520032,장안동,QY,93.0363566903104,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>기타>천호,520033,천호,QY,102.467113633927,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>기타>홍대/합정,520034,홍대/합정,QY,97.7765949069576,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>기타>화곡,520035,화곡,QY,106.327725684946,,,,지수,100001,지수,TT244963134453269,지수,2017년 4분기,201704
서울>도심,510003,도심,QY,97.1294165099369,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
울산>삼산동,520059,삼산동,QY,103.7157703594,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
대전>대전원도심,520057,대전원도심,QY,100.331224143942,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
부산>남포동,520037,남포동,QY,113.467942337817,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
경기>분당역세권,520062,분당역세권,QY,92.4549919783699,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
전국,500001,전국,QY,99.4575170344391,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
광주>금남로/충장로,520052,금남로/충장로,QY,113.694557075967,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>도심>광화문,520004,광화문,QY,92.1927737091926,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
대구>동대구,520044,동대구,QY,105.597003557202,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
울산>신정동,520060,신정동,QY,107.347680171849,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
대전>둔산,520055,둔산,QY,106.505894469733,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
광주>상무지구,520053,상무지구,QY,102.226991217456,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>강남,510004,강남,QY,95.3285270143761,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
인천>부평,520049,부평,QY,102.988557268155,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>도심>남대문,520005,남대문,QY,94.2712044365209,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
경기>인계동,520063,인계동,QY,101.666035209524,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
부산>부산역,520038,부산역,QY,106.330224918512,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울,500002,서울,QY,96.8386807594431,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
경기>일산라페스타,520064,일산라페스타,QY,101.717204640887,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
대전>서대전네거리,520056,서대전네거리,QY,106.515903853633,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
인천>주안,520050,주안,QY,105.760827873737,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
대구>수성범어,520046,수성범어,QY,100.656309812428,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>도심>동대문,520006,동대문,QY,101.884282938265,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>여의도마포,510005,여의도마포,QY,100.161894397987,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
부산,500003,부산,QY,110.240577664828,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
대구,500004,대구,QY,104.055274358367,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>도심>명동,520007,명동,QY,108.268571142767,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>기타,510006,기타,QY,97.9939560466822,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
경기>평촌범계,520065,평촌범계,QY,103.059837765453,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
인천,500005,인천,QY,105.511259913447,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
부산>연산로터리,520041,연산로터리,QY,118.912189457221,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
광주,500006,광주,QY,108.052588350409,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
부산>현대백화점주변,520042,현대백화점주변,QY,109.482274184299,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
대전,500007,대전,QY,105.244834096578,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>도심>종로,520010,종로,QY,100.215046988711,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
울산,500008,울산,QY,105.688750180246,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>강남>강남대로,520013,강남대로,QY,94.7898587707014,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
경기,500009,경기,QY,97.0883606156217,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
강원,500010,강원,QY,104.933805133141,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
충북,500011,충북,QY,109.984724483407,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
충남,500012,충남,QY,110.435676239052,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>강남>논현역,520016,논현역,QY,98.2481051609112,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>강남>도산대로,520017,도산대로,QY,95.5945818436141,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
전북,500013,전북,QY,103.534442091497,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
전남,500014,전남,QY,105.817123724455,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>강남>신사역,520018,신사역,QY,97.0269172054082,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
경북,500015,경북,QY,106.724900117101,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>강남>테헤란로,520019,테헤란로,QY,94.2843666089048,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
경남,500016,경남,QY,107.085115999468,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>여의도마포>공덕역,520021,공덕역,QY,97.4113041302409,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
제주,500017,제주,QY,103.512208318124,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>여의도마포>여의도,520023,여의도,QY,100.868779408939,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>기타>목동,520026,목동,QY,100.333373492469,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>기타>사당,520027,사당,QY,99.9997592123429,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>기타>장안동,520032,장안동,QY,93.8138192810373,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>기타>천호,520033,천호,QY,102.522789674842,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>기타>홍대/합정,520034,홍대/합정,QY,98.4339994687932,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
서울>기타>화곡,520035,화곡,QY,104.241182046633,,,,지수,100001,지수,TT244963134453269,지수,2018년 1분기,201801
경기>분당역세권,520062,분당역세권,QY,92.4549919783699,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
부산>남포동,520037,남포동,QY,113.391673273279,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
전국,500001,전국,QY,99.2980966157177,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
대구>동대구,520044,동대구,QY,105.597003557202,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
광주>금남로/충장로,520052,금남로/충장로,QY,111.456170003575,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
대전>대전원도심,520057,대전원도심,QY,100.414181521538,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울>도심>광화문,520004,광화문,QY,92.3946084629716,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
울산>삼산동,520059,삼산동,QY,103.372904733901,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울>도심,510003,도심,QY,97.7296920043955,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
경기>인계동,520063,인계동,QY,103.472010895393,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
인천>부평,520049,부평,QY,102.764290136467,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울>강남,510004,강남,QY,95.1889680295032,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
울산>신정동,520060,신정동,QY,106.700985635761,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울>도심>남대문,520005,남대문,QY,96.6779559978881,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
부산>부산역,520038,부산역,QY,105.769673356983,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
광주>상무지구,520053,상무지구,QY,101.958311912745,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
대전>둔산,520055,둔산,QY,106.437184046901,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울,500002,서울,QY,96.6627243893325,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
대전>서대전네거리,520056,서대전네거리,QY,106.515903853633,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
인천>주안,520050,주안,QY,105.760827873737,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울>여의도마포,510005,여의도마포,QY,98.243723241736,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울>도심>동대문,520006,동대문,QY,101.764170211213,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
부산,500003,부산,QY,110.085362510688,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
대구>수성범어,520046,수성범어,QY,100.656309812428,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
경기>일산라페스타,520064,일산라페스타,QY,100.682712917177,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
대구,500004,대구,QY,104.055274358367,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
경기>평촌범계,520065,평촌범계,QY,103.059837765453,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울>도심>명동,520007,명동,QY,108.414897228242,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울>기타,510006,기타,QY,97.9771709641948,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
인천,500005,인천,QY,105.574306910901,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
부산>연산로터리,520041,연산로터리,QY,118.542782220635,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
광주,500006,광주,QY,107.525788743724,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
부산>현대백화점주변,520042,현대백화점주변,QY,109.499933209001,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
대전,500007,대전,QY,105.219518376681,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울>도심>종로,520010,종로,QY,100.017159064129,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
울산,500008,울산,QY,105.168014173528,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
서울>강남>강남대로,520013,강남대로,QY,94.7915790520424,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
경기,500009,경기,QY,97.0963844748205,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
강원,500010,강원,QY,104.554694062653,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
충북,500011,충북,QY,109.736549529288,,,,지수,100001,지수,TT244963134453269,지수,2018년 2분기,201802
