CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>도심>시청,520008,시청,QY,1.45850407204883,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
인천,500005,인천,QY,0.295455665758724,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
부산>연산로터리,520041,연산로터리,QY,0.122930694443537,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
부산>현대백화점주변,520042,현대백화점주변,QY,0.36728341326871,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>도심>을지로,520009,을지로,QY,1.20230508192012,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
광주,500006,광주,QY,0.583101272601702,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
대전,500007,대전,QY,0.744735628182446,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>도심>종로,520010,종로,QY,1.77899288776368,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>도심>충무로,520011,충무로,QY,1.31075956261959,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
울산,500008,울산,QY,0.89740979773179,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>강남>강남대로,520013,강남대로,QY,2.84196937221258,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
경기,500009,경기,QY,1.30308069516775,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
강원,500010,강원,QY,0.834479559571537,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>강남>교대역,520014,교대역,QY,1.64546109289564,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>강남>남부터미널,520015,남부터미널,QY,1.58827067929046,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
충북,500011,충북,QY,0.64916572066667,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
충남,500012,충남,QY,0.361112517425192,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>강남>논현역,520016,논현역,QY,1.75971402050929,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>강남>도산대로,520017,도산대로,QY,2.24476472506266,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
전북,500013,전북,QY,-0.028583148300287,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>강남>신사역,520018,신사역,QY,1.90542784999836,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
전남,500014,전남,QY,0.655910374264303,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
경북,500015,경북,QY,0.465668446335872,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>강남>테헤란로,520019,테헤란로,QY,2.80724396476638,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>여의도마포>공덕역,520021,공덕역,QY,1.36499636472673,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
경남,500016,경남,QY,0.449169600906441,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
제주,500017,제주,QY,0.38306862890031,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>여의도마포>당산역,520022,당산역,QY,1.43753458132127,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>여의도마포>여의도,520023,여의도,QY,1.6652476055866,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>여의도마포>영등포역,520024,영등포역,QY,1.33727852822181,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>기타>목동,520026,목동,QY,1.41071624205457,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>기타>사당,520027,사당,QY,1.71293827457983,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>기타>숙명여대,520028,숙명여대,QY,2.03670196061111,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>기타>용산역,520029,용산역,QY,1.34957074667481,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>기타>잠실/송파,520030,잠실/송파,QY,1.21647615425689,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>기타>잠실새내역,520031,잠실새내역,QY,1.52687413199252,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>기타>장안동,520032,장안동,QY,1.23110473144339,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>기타>천호,520033,천호,QY,1.49636268762426,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>기타>홍대/합정,520034,홍대/합정,QY,1.33756762605678,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
서울>기타>화곡,520035,화곡,QY,0.665554104432078,,,,투자수익률,100001,투자수익률,T245883135037859,%,2024년 4분기,202404
부산>남포동,520037,남포동,QY,0.5912511285966,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
대구>동대구,520044,동대구,QY,0.860775220983305,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
인천>구월,520048,구월,QY,0.772351514153944,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
광주>금남로/충장로,520052,금남로/충장로,QY,0.313475370025219,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>광화문,520004,광화문,QY,1.28859859746787,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
울산>삼산동,520059,삼산동,QY,0.997257423094121,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
경기>분당역세권,520062,분당역세권,QY,1.15124324389716,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
전국,500001,전국,QY,0.936694161113908,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>도심,510003,도심,QY,1.06315924690137,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
대전>대전원도심,520057,대전원도심,QY,0.876066870026669,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
부산>부산역,520038,부산역,QY,1.02431408447738,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
대구>동성로중심,520045,동성로중심,QY,1.2138875719002,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
인천>부평,520049,부평,QY,1.02595774588168,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
광주>상무지구,520053,상무지구,QY,0.967524423577783,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>남대문,520005,남대문,QY,0.815901958713609,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
울산>신정동,520060,신정동,QY,0.830259291147228,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
경기>인계동,520063,인계동,QY,1.11476068137984,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울,500002,서울,QY,0.974413143501491,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>강남,510004,강남,QY,0.848463189712752,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
대전>둔산,520055,둔산,QY,0.748917521314781,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
부산>부전시장,520039,부전시장,QY,0.536058049320457,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
대구>수성범어,520046,수성범어,QY,0.653608913796065,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
인천>주안,520050,주안,QY,0.707958366385977,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>동대문,520006,동대문,QY,0.908154572655827,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
경기>일산라페스타,520064,일산라페스타,QY,1.36568911407257,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
부산,500003,부산,QY,0.827224057845409,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포,510005,여의도마포,QY,1.02448277730563,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
대전>서대전네거리,520056,서대전네거리,QY,0.850768656625688,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
부산>서면/전포,520040,서면/전포,QY,0.676991518178467,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
경기>평촌범계,520065,평촌범계,QY,0.946974451776411,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>명동,520007,명동,QY,0.899280324307664,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타,510006,기타,QY,0.800711044687956,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
대구,500004,대구,QY,0.949178415711699,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
부산>연산로터리,520041,연산로터리,QY,0.864755547884878,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>시청,520008,시청,QY,1.19676730286288,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
인천,500005,인천,QY,0.877578637309133,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
부산>현대백화점주변,520042,현대백화점주변,QY,0.749374028785957,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>을지로,520009,을지로,QY,1.02940494859151,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
광주,500006,광주,QY,0.678387578788138,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>종로,520010,종로,QY,1.24434392541916,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
대전,500007,대전,QY,0.79529010281486,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>충무로,520011,충무로,QY,0.979787040289478,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
울산,500008,울산,QY,0.934263195131799,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>강남대로,520013,강남대로,QY,0.842024792751502,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
경기,500009,경기,QY,1.11336574080575,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>교대역,520014,교대역,QY,0.694036821404445,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
강원,500010,강원,QY,0.836775300509573,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>남부터미널,520015,남부터미널,QY,0.80534215005173,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
충북,500011,충북,QY,0.699807488002843,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>논현역,520016,논현역,QY,0.652244559984642,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
충남,500012,충남,QY,0.779001669777697,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>도산대로,520017,도산대로,QY,0.485716187154004,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
전북,500013,전북,QY,0.698957597076688,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>신사역,520018,신사역,QY,0.693059059376313,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
전남,500014,전남,QY,0.819211295123652,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>테헤란로,520019,테헤란로,QY,0.910974242449597,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
경북,500015,경북,QY,0.864251861454969,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포>공덕역,520021,공덕역,QY,1.01635456277644,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
경남,500016,경남,QY,0.808501715574931,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포>당산역,520022,당산역,QY,0.969310117225708,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
제주,500017,제주,QY,0.900539274574028,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포>여의도,520023,여의도,QY,1.03651865127871,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포>영등포역,520024,영등포역,QY,0.964893730291821,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>목동,520026,목동,QY,0.804593078601946,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>사당,520027,사당,QY,0.964073244289138,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>숙명여대,520028,숙명여대,QY,0.669228453266669,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>용산역,520029,용산역,QY,1.05535729262895,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>잠실/송파,520030,잠실/송파,QY,0.665564013251107,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>잠실새내역,520031,잠실새내역,QY,0.932927223069948,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>장안동,520032,장안동,QY,0.730551403527287,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>천호,520033,천호,QY,0.805421701676536,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>홍대/합정,520034,홍대/합정,QY,0.831393032439434,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>화곡,520035,화곡,QY,0.639990169143145,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 1분기,202501
전국,500001,전국,QY,0.627114720345249,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>도심,510003,도심,QY,0.59277720887339,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
광주>금남로/충장로,520052,금남로/충장로,QY,-0.242273469407383,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
경기>분당역세권,520062,분당역세권,QY,1.27201843732111,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
부산>남포동,520037,남포동,QY,-0.06101077435732,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
대구>동대구,520044,동대구,QY,0.080543345558517,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>광화문,520004,광화문,QY,0.66989594567811,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
대전>대전원도심,520057,대전원도심,QY,-0.245991866373856,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
울산>삼산동,520059,삼산동,QY,0.005728399275026,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
인천>구월,520048,구월,QY,-0.893600236491573,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
경기>인계동,520063,인계동,QY,0.07326094416694,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
울산>신정동,520060,신정동,QY,0.181452837610898,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
대전>둔산,520055,둔산,QY,0.246011462764422,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
광주>상무지구,520053,상무지구,QY,0.082384831877297,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
인천>부평,520049,부평,QY,-0.705043443917647,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
대구>동성로중심,520045,동성로중심,QY,-0.01327136769372,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
부산>부산역,520038,부산역,QY,-0.342170944867883,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>남대문,520005,남대문,QY,0.863230641808424,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>강남,510004,강남,QY,1.73346391570943,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울,500002,서울,QY,0.97837046665689,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포,510005,여의도마포,QY,0.714852680750411,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
부산>부전시장,520039,부전시장,QY,-0.077676609790559,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
부산,500003,부산,QY,-0.060386002309446,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
경기>일산라페스타,520064,일산라페스타,QY,-0.012568870014495,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
대구>수성범어,520046,수성범어,QY,0.289865199082332,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
인천>주안,520050,주안,QY,-0.473422789152286,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>동대문,520006,동대문,QY,0.536045061952951,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
대전>서대전네거리,520056,서대전네거리,QY,-0.0204384609386,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>명동,520007,명동,QY,0.428017785740271,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
대구,500004,대구,QY,-0.025948365686398,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타,510006,기타,QY,0.671966813573524,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
경기>평촌범계,520065,평촌범계,QY,0.436177613092733,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
부산>서면/전포,520040,서면/전포,QY,-0.066446232896159,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>시청,520008,시청,QY,0.631024631637375,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
인천,500005,인천,QY,-0.640192556615413,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
부산>연산로터리,520041,연산로터리,QY,-0.3565231679843,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
광주,500006,광주,QY,-0.085438548064801,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>을지로,520009,을지로,QY,0.399209996763871,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
부산>현대백화점주변,520042,현대백화점주변,QY,-0.21487691604785,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
대전,500007,대전,QY,0.030896090813226,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>종로,520010,종로,QY,0.649166486454182,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
울산,500008,울산,QY,-0.025438256009454,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>충무로,520011,충무로,QY,0.557832185775865,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>강남대로,520013,강남대로,QY,1.9510864028696,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
경기,500009,경기,QY,0.769308908489654,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
강원,500010,강원,QY,-0.010541602107227,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>교대역,520014,교대역,QY,1.09186486947967,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>남부터미널,520015,남부터미널,QY,0.715867487818452,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
충북,500011,충북,QY,-0.102998115394641,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
충남,500012,충남,QY,-0.194442375941197,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>논현역,520016,논현역,QY,1.01015100456687,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
전북,500013,전북,QY,-0.78167875539687,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>도산대로,520017,도산대로,QY,1.44376481586789,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
전남,500014,전남,QY,-0.061839369431819,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>신사역,520018,신사역,QY,1.46769577873969,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
경북,500015,경북,QY,-0.036699975337023,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>강남>테헤란로,520019,테헤란로,QY,1.86914880291339,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포>공덕역,520021,공덕역,QY,0.473232042072166,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
경남,500016,경남,QY,-0.2692601837963,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포>당산역,520022,당산역,QY,0.525442326602098,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
제주,500017,제주,QY,-0.339704211070509,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포>여의도,520023,여의도,QY,0.817000442117769,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포>영등포역,520024,영등포역,QY,0.450404750166267,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>목동,520026,목동,QY,0.786217330332499,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>사당,520027,사당,QY,0.714892130605499,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>숙명여대,520028,숙명여대,QY,1.26460894451013,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>용산역,520029,용산역,QY,0.639207886767858,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>잠실/송파,520030,잠실/송파,QY,0.575838797363582,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>잠실새내역,520031,잠실새내역,QY,0.613730932800439,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>장안동,520032,장안동,QY,0.458942175832361,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>천호,520033,천호,QY,0.681779282033494,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>홍대/합정,520034,홍대/합정,QY,0.566766068988409,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>기타>화곡,520035,화곡,QY,0.205260502586669,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>광화문,520004,광화문,QY,1.95849454314598,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
부산>남포동,520037,남포동,QY,0.53024035423928,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
대구>동대구,520044,동대구,QY,0.941318566541823,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
인천>구월,520048,구월,QY,-0.121248722337629,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
광주>금남로/충장로,520052,금남로/충장로,QY,0.071201900617836,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
대전>대전원도심,520057,대전원도심,QY,0.630075003652813,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
울산>삼산동,520059,삼산동,QY,1.00298582236915,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
경기>분당역세권,520062,분당역세권,QY,2.42326168121826,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
전국,500001,전국,QY,1.56380888145916,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
서울>도심,510003,도심,QY,1.65593645577476,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>남대문,520005,남대문,QY,1.67913260052203,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
서울>강남,510004,강남,QY,2.58192710542218,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
서울,500002,서울,QY,1.95278361015838,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
경기>인계동,520063,인계동,QY,1.18802162554678,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
부산>부산역,520038,부산역,QY,0.682143139609497,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
대전>둔산,520055,둔산,QY,0.994928984079202,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
광주>상무지구,520053,상무지구,QY,1.04990925545508,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
인천>부평,520049,부평,QY,0.320914301964031,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
대구>동성로중심,520045,동성로중심,QY,1.20061620420647,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
울산>신정동,520060,신정동,QY,1.01171212875813,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
서울>도심>동대문,520006,동대문,QY,1.44419963460878,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
서울>여의도마포,510005,여의도마포,QY,1.73933545805604,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
부산,500003,부산,QY,0.766838055535963,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
경기>일산라페스타,520064,일산라페스타,QY,1.35312024405808,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
대전>서대전네거리,520056,서대전네거리,QY,0.830330195687088,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
인천>주안,520050,주안,QY,0.234535577233691,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
대구>수성범어,520046,수성범어,QY,0.943474112878397,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
부산>부전시장,520039,부전시장,QY,0.458381439529899,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
경기>평촌범계,520065,평촌범계,QY,1.38315206486914,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 1분기,202501
