sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11305,10300,0,0001,0046,,,일반건축물,단독주택,단독주택(5가구),157.19,73.06,226.58,19910119,2,1,서울특별시 강북구 수유동 1-46번지
11305,10300,0,0001,0047,,,표제부,공동주택,공동주택(다세대주택),353.4,182.34,659.43,20161216,6,1,서울특별시 강북구 수유동 1-47번지
11305,10300,0,0001,0049,,,일반건축물,단독주택,단독주택,105.08,51.84,157.5,19900220,2,1,서울특별시 강북구 수유동 1-49번지
11305,10300,0,0001,0050,,,일반건축물,노유자시설,노유자시설,110.85,55.12,152.07,19900705,2,1,서울특별시 강북구 수유동 1-50번지
11305,10300,0,0001,0051,,,일반건축물,단독주택,단독주택,0,41.02,41.02,19680920,1,0,서울특별시 강북구 수유동 1-51번지
11305,10300,0,0001,0053,,,일반건축물,단독주택,단독주택,0,45.16,45.16,19680910,1,0,서울특별시 강북구 수유동 1-53번지
11305,10300,0,0001,0054,,,표제부,공동주택,다세대주택(도시형생활주택),0,60.45,212.42,20130613,4,0,서울특별시 강북구 수유동 1-54번지
11305,10300,0,0001,0054,,,표제부,공동주택,다세대주택(도시형생활주택),0,203.67,659.86,20130613,5,0,서울특별시 강북구 수유동 1-54번지
11305,10300,0,0001,0057,,,일반건축물,단독주택,단독주택,0,56.63,64.89,19681210,1,1,서울특별시 강북구 수유동 1-57번지
11305,10300,0,0001,0058,,,일반건축물,단독주택,단독주택(4가구),95.2,58.13,151.91,19901105,2,1,서울특별시 강북구 수유동 1-58번지
11305,10300,0,0001,0060,,,일반건축물,제2종근린생활시설,근린생활시설,173.9,86.72,444.08,19891214,4,1,서울특별시 강북구 수유동 1-60번지
11305,10300,0,0001,0061,,,일반건축물,제1종근린생활시설,근린생활시설,0,99.63,384.6,19860607,3,1,서울특별시 강북구 수유동 1-61번지
11305,10300,0,0001,0066,,,일반건축물,제1종근린생활시설,"제1종근린생활시설,단독주택",165,98.81,348.87,19961205,3,1,서울특별시 강북구 수유동 1-66번지
11305,10300,0,0001,0067,,,표제부,공동주택,도시형생활주택(단지형다세대),250,146.26,499.53,20131022,5,0,서울특별시 강북구 수유동 1-67번지
11305,10300,0,0001,0069,,,표제부,공동주택,공동주택,191.97,109.11,479.84,19920213,4,1,서울특별시 강북구 수유동 1-69번지
11305,10300,0,0001,0071,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",118.4,58.55,297.34,19920625,4,1,서울특별시 강북구 수유동 1-71번지
11305,10300,0,0001,0072,,,일반건축물,단독주택,단독주택,90.72,52.5,142.19,19930831,2,1,서울특별시 강북구 수유동 1-72번지
11305,10300,0,0001,0073,,,일반건축물,제1종근린생활시설,근린생활시설,256.5,125.33,614.58,19940120,5,1,서울특별시 강북구 수유동 1-73번지
11305,10300,0,0001,0074,,,일반건축물,제1종근린생활시설,근린생활시설,0,179.11,688.3,19800814,3,1,서울특별시 강북구 수유동 1-74번지
11305,10300,0,0001,0077,진주아트빌,,표제부,공동주택,다세대주택,204.72,112.93,521.5,20021230,4,1,서울특별시 강북구 수유동 1-77번지
11305,10300,0,0001,0078,송림빌,,일반건축물,단독주택,단독주택(다중주택),120.88,70.1,195.96,20161103,3,1,서울특별시 강북구 수유동 1-78번지
11305,10300,0,0001,0079,하늘빌,,일반건축물,단독주택,단독주택(다중주택),108.32,63.56,199.78,20161107,3,1,서울특별시 강북구 수유동 1-79번지
11305,10300,0,0001,0080,,,표제부,공동주택,다세대주택,236.58,141.51,652.89,20010704,4,1,서울특별시 강북구 수유동 1-80번지
11305,10300,0,0001,0081,,,표제부,공동주택,공동주택,223.85,134.29,560.96,19960515,4,1,서울특별시 강북구 수유동 1-81번지
11305,10300,0,0001,0083,,,표제부,공동주택,다세대주택,155.24,84.75,381.78,20010629,4,1,서울특별시 강북구 수유동 1-83번지
11305,10300,0,0001,0084,,,일반건축물,단독주택,단독주택,0,67.44,227.52,19881223,3,1,서울특별시 강북구 수유동 1-84번지
11305,10300,0,0001,0085,,,일반건축물,단독주택,단독주택,166.7,85.52,236.75,19921028,2,1,서울특별시 강북구 수유동 1-85번지
11305,10300,0,0001,0086,,,일반건축물,단독주택,단독주택,0,76.56,183.01,19800807,2,1,서울특별시 강북구 수유동 1-86번지
11305,10300,0,0001,0089,,,일반건축물,단독주택,단독주택,109,50.65,82.82,19670820,2,0,서울특별시 강북구 수유동 1-89번지
11305,10300,0,0001,0090,,,일반건축물,단독주택,단독주택,141.9,81.78,299.9,19950415,3,1,서울특별시 강북구 수유동 1-90번지
11305,10300,0,0001,0091,,,일반건축물,단독주택,단독주택(다가구),120,71.52,274.81,20030805,4,0,서울특별시 강북구 수유동 1-91번지
11305,10300,0,0001,0092,,,일반건축물,단독주택,단독주택,63.2,41.84,118.47,19920723,2,1,서울특별시 강북구 수유동 1-92번지
11305,10300,0,0001,0094,,,일반건축물,단독주택,단독주택(4가구),93.8,56,161.36,19921117,2,1,서울특별시 강북구 수유동 1-94번지
11305,10300,0,0001,0095,,,일반건축물,단독주택,단독주택,85,50,149.36,19920730,2,1,서울특별시 강북구 수유동 1-95번지
11305,10300,0,0001,0096,,,일반건축물,단독주택,단독주택,79.1,47.45,127.71,19920722,2,1,서울특별시 강북구 수유동 1-96번지
11305,10300,0,0001,0097,,,일반건축물,단독주택,단독주택,0,50.49,155.97,19850823,2,1,서울특별시 강북구 수유동 1-97번지
11305,10300,0,0001,0098,,,일반건축물,단독주택,단독주택,95.15,56.94,163.9,19940712,2,1,서울특별시 강북구 수유동 1-98번지
11305,10300,0,0001,0099,,,일반건축물,단독주택,단독주택(다가구주택 6가구),120.88,71.08,224.7,19940607,3,1,서울특별시 강북구 수유동 1-99번지
11305,10300,0,0001,0100,,,일반건축물,단독주택,단독주택,0,52.96,52.96,19670525,1,0,서울특별시 강북구 수유동 1-100번지
11305,10300,0,0001,0102,,,일반건축물,단독주택,단독주택,184.15,109.06,298.8,19950517,2,1,서울특별시 강북구 수유동 1-102번지
11305,10300,0,0001,0103,,,일반건축물,단독주택,단독주택(3가구),64.3,34.46,98.74,19920410,2,1,서울특별시 강북구 수유동 1-103번지
11305,10300,0,0001,0104,,,일반건축물,단독주택,단독주택(4가구),101.2,54.36,156.3,19920421,2,1,서울특별시 강북구 수유동 1-104번지
11305,10300,0,0001,0105,,,일반건축물,단독주택,"근린생활시설, 단독주택(4가구)",98.2,59.09,166.47,19940128,2,1,서울특별시 강북구 수유동 1-105번지
11305,10300,0,0001,0107,,,표제부,공동주택,공동주택,0,82.05,329.95,19920110,4,1,서울특별시 강북구 수유동 1-107번지
11305,10300,0,0001,0108,,,일반건축물,단독주택,단독주택,88.4,53.15,178.21,19940326,3,1,서울특별시 강북구 수유동 1-108번지
11305,10300,0,0001,0109,WHOEVER STAY_109,,일반건축물,단독주택,단독주택,69.83,41.78,153.54,20230331,5,0,서울특별시 강북구 수유동 1-109번지
11305,10300,0,0001,0110,메인하우스3,,일반건축물,단독주택,다중주택,122.5,61.08,199.92,20180223,3,1,서울특별시 강북구 수유동 1-110번지
11305,10300,0,0001,0111,,,일반건축물,단독주택,단독주택(4가구),128.3,63.98,195.03,19901221,2,1,서울특별시 강북구 수유동 1-111번지
11305,10300,0,0001,0112,,,일반건축물,단독주택,단독주택,77.7,59.86,59.86,20140501,1,0,서울특별시 강북구 수유동 1-112번지
11305,10300,0,0001,0113,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",0,68.99,297.98,19890620,3,1,서울특별시 강북구 수유동 1-113번지
11305,10300,0,0001,0114,,,표제부,공동주택,공동주택,0,74.9,329.15,19911227,4,1,서울특별시 강북구 수유동 1-114번지
11305,10300,0,0001,0115,성신팰리스,,표제부,공동주택,공동주택(다세대주택),349.38,208.9,659.89,20160322,5,0,서울특별시 강북구 수유동 1-115번지
11305,10300,0,0001,0116,,,일반건축물,단독주택,(다중주택),132.9,79.3,297.2,20170330,3,1,서울특별시 강북구 수유동 1-116번지
11305,10300,0,0001,0117,,,일반건축물,단독주택,단독주택,191.4,93.9,224.85,19880603,2,1,서울특별시 강북구 수유동 1-117번지
11305,10300,0,0001,0119,,,일반건축물,단독주택,단독주택(4가구),111.55,64.93,189.51,19920605,2,1,서울특별시 강북구 수유동 1-119번지
11305,10300,0,0001,0120,,,일반건축물,단독주택,단독주택(4가구),118.21,58.18,213.88,19931126,3,1,서울특별시 강북구 수유동 1-120번지
11305,10300,0,0001,0121,,,표제부,공동주택,공동주택,232.1,113.38,411.91,19931215,3,1,서울특별시 강북구 수유동 1-121번지
11305,10300,0,0001,0122,,,일반건축물,단독주택,단독주택,143.8,70.19,214.37,19891130,2,1,서울특별시 강북구 수유동 1-122번지
11305,10300,0,0001,0123,,,일반건축물,단독주택,제2종근린생활시설 및 단독주택,193.1,110.64,467.36,20151019,4,1,서울특별시 강북구 수유동 1-123번지
11305,10300,0,0001,0124,,,일반건축물,단독주택,단독주택,115,57.12,171.36,19901019,2,1,서울특별시 강북구 수유동 1-124번지
11305,10300,0,0001,0125,,,일반건축물,단독주택,다가구용 단독주택(5가구),145.52,86.97,241.16,19930928,3,1,서울특별시 강북구 수유동 1-125번지
11305,10300,0,0001,0126,대광맨션,,표제부,공동주택,공동주택(도시형생활주택),294.3,175.34,662.19,20110921,5,0,서울특별시 강북구 수유동 1-126번지
11305,10300,0,0001,0128,,,일반건축물,단독주택,단독주택,114.91,57.22,172.46,19920130,2,1,서울특별시 강북구 수유동 1-128번지
11305,10300,0,0001,0129,,,일반건축물,단독주택,단독주택,0,41.39,41.39,19670605,1,0,서울특별시 강북구 수유동 1-129번지
11305,10300,0,0001,0130,,,일반건축물,단독주택,단독주택,0,56.5,59.7,19670605,1,1,서울특별시 강북구 수유동 1-130번지
11305,10300,0,0001,0131,빌드아르떼,,표제부,공동주택,도시형생활주택,307,183.6,613.98,20220209,5,0,서울특별시 강북구 수유동 1-131번지
11305,10300,0,0001,0133,,,일반건축물,단독주택,다가구용 단독주택(5가구),154.1,87.71,288.84,19980321,3,1,서울특별시 강북구 수유동 1-133번지
11305,10300,0,0001,0134,,,일반건축물,단독주택,단독주택,148.26,83.43,222.95,19980612,2,1,서울특별시 강북구 수유동 1-134번지
11305,10300,0,0001,0135,,,표제부,공동주택,단지형다세대주택,332.92,199.65,659.35,20121116,5,0,서울특별시 강북구 수유동 1-135번지
11305,10300,0,0001,0136,,,일반건축물,단독주택,단독주택,119.31,70.96,283.84,19980212,3,1,서울특별시 강북구 수유동 1-136번지
11305,10300,0,0001,0142,뜨라래,,일반건축물,단독주택,단독주택(다중주택),166.6,99.21,299.91,20160429,3,1,서울특별시 강북구 수유동 1-142번지
11305,10300,0,0001,0145,,,일반건축물,단독주택,다가구주택,177.29,104.39,300.41,20010831,3,0,서울특별시 강북구 수유동 1-145번지
11305,10300,0,0001,0148,,,표제부,공동주택,다세대주택(11세대),307.06,184.18,642.63,20011224,4,0,서울특별시 강북구 수유동 1-148번지
11305,10300,0,0001,0150,,,표제부,공동주택,공동주택(다세대주택),267.51,155.59,534.79,20130722,5,0,서울특별시 강북구 수유동 1-150번지
11305,10300,0,0001,0156,,,일반건축물,단독주택,단독주택,0,64.7,64.7,19670901,1,0,서울특별시 강북구 수유동 1-156번지
11305,10300,0,0001,0158,,,일반건축물,단독주택,다가구주택(6가구),140.45,139.34,251.55,19900615,3,1,서울특별시 강북구 수유동 1-158번지
11305,10300,0,0001,0159,충효씨티빌,,표제부,공동주택,공동주택(다세대주택),255.61,153.08,524.595,20100607,5,0,서울특별시 강북구 수유동 1-159번지
11305,10300,0,0001,0164,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),121.8,66.58,306.19,20101124,4,1,서울특별시 강북구 수유동 1-164번지
11305,10300,0,0001,0165,,,일반건축물,단독주택,다가구용 단독주택(5가구),120.7,71.24,179.96,19970702,2,1,서울특별시 강북구 수유동 1-165번지
11305,10300,0,0001,0166,,,일반건축물,단독주택,다가구용 단독주택(4가구),118.06,69.54,177.66,19970707,2,1,서울특별시 강북구 수유동 1-166번지
11305,10300,0,0001,0167,,,일반건축물,단독주택,단독주택,0,54.28,169.77,19900116,2,1,서울특별시 강북구 수유동 1-167번지
11305,10300,0,0001,0170,,,일반건축물,단독주택,다가구용 단독주택(4가구),112.82,67.53,179.01,19970911,2,1,서울특별시 강북구 수유동 1-170번지
11305,10300,0,0001,0171,,,일반건축물,단독주택,단독주택,0,71.14,81.22,19700623,1,1,서울특별시 강북구 수유동 1-171번지
11305,10300,0,0001,0172,,,일반건축물,단독주택,다가구용 단독주택(5가구),128.9,75.81,218.16,19910906,2,1,서울특별시 강북구 수유동 1-172번지
11305,10300,0,0001,0173,,,표제부,공동주택,공동주택(다세대주택),203,119.54,379.41,20120116,4,0,서울특별시 강북구 수유동 1-173번지
11305,10300,0,0001,0176,,,일반건축물,단독주택,단독주택,0,62.81,184.83,19851227,2,1,서울특별시 강북구 수유동 1-176번지
11305,10300,0,0001,0177,,,일반건축물,단독주택,다가구용 단독주택(5가구),131.2,74.6,193.44,19950724,2,1,서울특별시 강북구 수유동 1-177번지
11305,10300,0,0001,0178,,,일반건축물,단독주택,다가구용 단독주택(5가구),125.3,74.22,214.52,19911108,2,1,서울특별시 강북구 수유동 1-178번지
11305,10300,0,0001,0180,,,일반건축물,단독주택,단독주택,0,72.45,148.68,19830527,2,1,서울특별시 강북구 수유동 1-180번지
11305,10300,0,0001,0181,오페라하우스,,일반건축물,단독주택,단독주택,144.8,86.62,299.46,20170531,3,1,서울특별시 강북구 수유동 1-181번지
11305,10300,0,0001,0184,,,일반건축물,단독주택,단독주택,121.3,60.48,188.94,19890825,2,1,서울특별시 강북구 수유동 1-184번지
11305,10300,0,0001,0185,,,일반건축물,단독주택,단독주택(6가구),121.3,66.6,221.8,19960809,3,1,서울특별시 강북구 수유동 1-185번지
11305,10300,0,0001,0186,,,일반건축물,단독주택,단독주택(3가구),100.2,60.04,171.11,19960316,2,1,서울특별시 강북구 수유동 1-186번지
11305,10300,0,0001,0188,,서울시 강북구 수유동 1블럭 188노트,표제부,공동주택,다세대주택,252.8,149.66,659.98,20020918,4,1,서울특별시 강북구 수유동 1-188번지
11305,10300,0,0001,0190,,,일반건축물,단독주택,단독주택,0,64.44,193.32,19890922,2,1,서울특별시 강북구 수유동 1-190번지
11305,10300,0,0001,0191,힐링하우스,,표제부,공동주택,공동주택(다세대주택),367.9,217.98,659.24,20160118,5,0,서울특별시 강북구 수유동 1-191번지
11305,10300,0,0001,0193,대광맨션,,표제부,공동주택,공동주택(다세대주택),262,156.44,522.07,20151202,5,0,서울특별시 강북구 수유동 1-193번지
11305,10300,0,0001,0199,,,표제부,공동주택,공동주택,0,95.04,285.12,19861127,2,1,서울특별시 강북구 수유동 1-199번지
11305,10300,0,0002,0001,,,일반건축물,제2종근린생활시설,근린생활시설,516.4,260.26,1360.27,19900111,4,1,서울특별시 강북구 수유동 2-1번지
11305,10300,0,0002,0002,,,일반건축물,제1종근린생활시설,근린생활시설,287.3,132,641.1,19900711,4,1,서울특별시 강북구 수유동 2-2번지
11305,10300,0,0002,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,209.44,874.72,19870605,3,1,서울특별시 강북구 수유동 2-4번지
11305,10300,0,0002,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,835.9,356.44,1135.26,20020219,4,0,서울특별시 강북구 수유동 2-5번지
11305,10300,0,0002,0007,,,일반건축물,제1종근린생활시설,근린생활시설,0,89.09,240.09,19690203,3,0,서울특별시 강북구 수유동 2-7번지
11305,10300,0,0002,0008,,,일반건축물,제1종근린생활시설,근린생활시설,0,261.16,900.47,19700530,3,1,서울특별시 강북구 수유동 2-8번지
11305,10300,0,0002,0009,,,일반건축물,제2종근린생활시설,근린생활시설,191.4,114.24,623.22,19950501,5,1,서울특별시 강북구 수유동 2-9번지
11305,10300,0,0002,0016,,,일반건축물,단독주택,"단독주택(다가구주택), 제2종근린생활시설(고시원)",266.4,129.26,628.94,20101015,6,0,서울특별시 강북구 수유동 2-16번지
11305,10300,0,0002,0018,,,일반건축물,단독주택,단독주택,0,49.26,145.77,19920318,2,1,서울특별시 강북구 수유동 2-18번지
11305,10300,0,0002,0020,,,일반건축물,단독주택,다가구주택,116.4,69.21,205.86,20020727,3,0,서울특별시 강북구 수유동 2-20번지
11305,10300,0,0002,0021,,,일반건축물,단독주택,단독주택,110.1,62.56,180.88,19950930,2,1,서울특별시 강북구 수유동 2-21번지
11305,10300,0,0002,0022,,,일반건축물,단독주택,단독주택,88.6,52.7,146.46,19930319,2,1,서울특별시 강북구 수유동 2-22번지
11305,10300,0,0002,0023,,,일반건축물,단독주택,단독주택,0,60.56,69.72,19690730,1,1,서울특별시 강북구 수유동 2-23번지
11305,10300,0,0002,0024,,,일반건축물,단독주택,단독주택,121,60.36,149.04,19880910,2,1,서울특별시 강북구 수유동 2-24번지
11305,10300,0,0002,0026,,,일반건축물,단독주택,단독주택,140.5,72.75,149.4,19951208,2,1,서울특별시 강북구 수유동 2-26번지
11305,10300,0,0002,0026,,,일반건축물,단독주택,단독주택,121.7,60.75,154.98,19881115,2,1,서울특별시 강북구 수유동 2-26번지
11305,10300,0,0002,0028,,,일반건축물,단독주택,"단독주택,근린생활시설",0,66.51,133.02,19730829,2,0,서울특별시 강북구 수유동 2-28번지
11305,10300,0,0002,0029,,,일반건축물,단독주택,단독주택,132.2,78.78,185.56,19731218,3,0,서울특별시 강북구 수유동 2-29번지
11305,10300,0,0002,0032,,,일반건축물,단독주택,단독주택,0,88.36,112.79,19710730,1,1,서울특별시 강북구 수유동 2-32번지
11305,10300,0,0002,0033,,,일반건축물,단독주택,단독주택,0,56.2,66.12,19710730,1,1,서울특별시 강북구 수유동 2-33번지
11305,10300,0,0002,0034,,,일반건축물,단독주택,단독주택,0,68.99,78.71,19730829,1,1,서울특별시 강북구 수유동 2-34번지
11305,10300,0,0002,0035,,,일반건축물,단독주택,단독주택,0,76.69,93.05,19731113,1,1,서울특별시 강북구 수유동 2-35번지
11305,10300,0,0002,0036,,,일반건축물,단독주택,단독주택,0,69.29,138.58,19730829,2,0,서울특별시 강북구 수유동 2-36번지
11305,10300,0,0002,0038,,,일반건축물,단독주택,단독주택,0,67.34,130.05,19731108,2,0,서울특별시 강북구 수유동 2-38번지
11305,10300,0,0002,0039,,,일반건축물,제2종근린생활시설,근린생활시설,435.7,159.24,908.66,19910809,4,1,서울특별시 강북구 수유동 2-39번지
11305,10300,0,0002,0040,,,일반건축물,단독주택,단독주택,199,98.8,494,19920724,4,1,서울특별시 강북구 수유동 2-40번지
11305,10300,0,0002,0041,윤준빌딩,,표제부,제1종근린생활시설,"의원,소매점,휴게음식점,사무소",491.7,270.85,2988.34,20250214,13,1,서울특별시 강북구 수유동 2-41번지
11305,10300,0,0007,0001,,,일반건축물,제1종근린생활시설,근린생활시설,169.6,84.24,531.48,19931110,5,1,서울특별시 강북구 수유동 7-1번지
11305,10300,0,0007,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,72,307.2,19841228,4,1,서울특별시 강북구 수유동 7-3번지
11305,10300,0,0007,0004,,,일반건축물,제1종근린생활시설,근린생활시설,205.3,110.88,443.52,19860120,3,1,서울특별시 강북구 수유동 7-4번지
11305,10300,0,0007,0005,,,일반건축물,단독주택,근린생활시설,0,96.78,531.12,19920320,4,1,서울특별시 강북구 수유동 7-5번지
11305,10300,0,0007,0006,대광센트럴빌,,표제부,공동주택,도시형생활주택(단지형다세대주택),375.9,187.83,975.26,20220506,7,1,서울특별시 강북구 수유동 7-6번지
11305,10300,0,0007,0007,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",228.1,134.3,1005.8,19970604,7,1,서울특별시 강북구 수유동 7-7번지
11305,10300,0,0007,0008,,,일반건축물,제1종근린생활시설,근린생활시설,0,132.89,577.42,19840925,3,1,서울특별시 강북구 수유동 7-8번지
11305,10300,0,0007,0009,,,일반건축물,제1종근린생활시설,단독주택,0,83.02,332.08,19841117,3,1,서울특별시 강북구 수유동 7-9번지
11305,10300,0,0007,0010,,,일반건축물,숙박시설,"근린생활시설, 숙박시설",0,128.8,485.02,19831102,3,1,서울특별시 강북구 수유동 7-10번지
11305,10300,0,0007,0011,,,일반건축물,제1종근린생활시설,제1종 근린생활시설,291.2,61.75,61.75,19991126,1,0,서울특별시 강북구 수유동 7-11번지
11305,10300,0,0007,0013,,,일반건축물,숙박시설,"근린생활시설, 숙박시설",0,120.36,649.9,19861004,5,1,서울특별시 강북구 수유동 7-13번지
11305,10300,0,0007,0014,,,일반건축물,숙박시설,"근린생활시설, 숙박시설",357.5,179.09,1158.12,19971216,6,1,서울특별시 강북구 수유동 7-14번지
11305,10300,0,0007,0017,,,일반건축물,제1종근린생활시설,"근린생활시설, 위락시설",303.8,168.3,697.5,19850814,4,1,서울특별시 강북구 수유동 7-17번지
11305,10300,0,0007,0018,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택(2가구)",199.8,99.4,397.6,19911016,3,1,서울특별시 강북구 수유동 7-18번지
11305,10300,0,0008,0001,,,표제부,공동주택,공동주택,207.4,124.34,519.71,19961016,4,1,서울특별시 강북구 수유동 8-1번지
11305,10300,0,0008,0005,천우아트빌,,표제부,공동주택,다세대주택,110.7,65.52,260.44,20031120,5,0,서울특별시 강북구 수유동 8-5번지
11305,10300,0,0008,0006,,,일반건축물,단독주택,단독주택,163.3,94.46,190.68,19741104,2,1,서울특별시 강북구 수유동 8-6번지
11305,10300,0,0008,0075,,,표제부,공동주택,다세대주택,204.87,95.68,385.86,19961016,4,1,서울특별시 강북구 수유동 8-75번지
11305,10300,0,0008,0076,,,일반건축물,단독주택,단독주택,0,55.37,55.37,19690110,1,0,서울특별시 강북구 수유동 8-76번지
11305,10300,0,0008,0077,,,일반건축물,단독주택,단독주택,0,54.08,62.34,19690116,1,1,서울특별시 강북구 수유동 8-77번지
11305,10300,0,0008,0078,,,일반건축물,단독주택,단독주택,0,34.99,34.99,19850726,1,0,서울특별시 강북구 수유동 8-78번지
