sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11560,12700,0,0016,0000,양평동우림 이 비지센타,,표제부,공장,"공장, 업무시설, 근린생활시설",7544.6,3304.86,48724.19,20030903,14,2,서울특별시 영등포구 양평동3가 16번지
11560,12700,0,0017,0001,양평동 우림보보카운티 오피스텔,,표제부,업무시설,업무시설(오피스텔),1596.5,883.82,9765.72,20031117,12,2,서울특별시 영등포구 양평동3가 17-1번지
11560,12700,0,0019,0000,,,표제부,공동주택,관리노인정,0,119.62,117.12,20051130,1,0,서울특별시 영등포구 양평동3가 19번지
11560,12700,0,0019,0000,,,표제부,공동주택,지하주차장,0,0,5682.98,20051130,0,2,서울특별시 영등포구 양평동3가 19번지
11560,12700,0,0019,0000,,,표제부,공동주택,경비실,0,8.75,8.75,20051130,1,0,서울특별시 영등포구 양평동3가 19번지
11560,12700,0,0019,0000,,,표제부,공동주택,아파트,0,483.39,5042.82,20051130,13,0,서울특별시 영등포구 양평동3가 19번지
11560,12700,0,0019,0000,,,표제부,공동주택,아파트,0,667.74,6716.55,20051130,15,0,서울특별시 영등포구 양평동3가 19번지
11560,12700,0,0023,0003,승현빌딩,,표제부,공장,"공장,주택(2가구)",643.9,303.6,1176.52,20071023,4,0,서울특별시 영등포구 양평동3가 23-3번지
11560,12700,0,0023,0004,박덕순건물,,표제부,제2종근린생활시설,제2종근린생활시설,685.6,405.78,3236.79,20050331,8,1,서울특별시 영등포구 양평동3가 23-4번지
11560,12700,0,0023,0005,미디어비즈센터,,표제부,공장,"공장, 공동주택",753.4,447.49,5604.06,20120905,12,3,서울특별시 영등포구 양평동3가 23-5번지
11560,12700,0,0024,0000,삼천리 아파트,,표제부,공동주택,공동주택,0,1032.32,14642.67,20000629,18,0,서울특별시 영등포구 양평동3가 24번지
11560,12700,0,0024,0000,삼천리 아파트,,표제부,공동주택,공동주택,0,444.56,3455.09,20000629,10,0,서울특별시 영등포구 양평동3가 24번지
11560,12700,0,0024,0000,삼천리 아파트,,표제부,제2종근린생활시설,근린생활시설,0,249.36,339.95,20000629,1,2,서울특별시 영등포구 양평동3가 24번지
11560,12700,0,0030,0001,,,일반건축물,숙박시설,숙박시설,200.1,115.49,870.07,20250701,9,1,서울특별시 영등포구 양평동3가 30-1번지
11560,12700,0,0030,0003,,,일반건축물,숙박시설,숙박시설,165.6,96.97,730.94,20200429,8,1,서울특별시 영등포구 양평동3가 30-3번지
11560,12700,0,0030,0004,주영 빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",165.6,97.95,661.77,20111205,9,0,서울특별시 영등포구 양평동3가 30-4번지
11560,12700,0,0030,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),165.6,98.92,735.76,20100709,9,0,서울특별시 영등포구 양평동3가 30-5번지
11560,12700,0,0030,0006,롯데팰리스,,표제부,공동주택,오피스텔 및 다세대주택,331.2,172.04,897.14,20180309,7,1,서울특별시 영등포구 양평동3가 30-6번지
11560,12700,0,0030,0007,허리우드 하우스 D,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),165.6,99.34,731.24,20120224,9,1,서울특별시 영등포구 양평동3가 30-7번지
11560,12700,0,0030,0008,호텔조커Ⅰ,,일반건축물,숙박시설,관광호텔,165.8,99.34,731.24,20120224,9,1,서울특별시 영등포구 양평동3가 30-8번지
11560,12700,0,0030,0010,이레빌타워,,일반건축물,제2종근린생활시설,"제2종근린생활시설,다가구주택",182.3,108.96,707.62,20160823,8,0,서울특별시 영등포구 양평동3가 30-10번지
11560,12700,0,0030,0013,,,일반건축물,단독주택,"근린생활시설, 주택",187.7,110.16,528.66,19910115,4,1,서울특별시 영등포구 양평동3가 30-13번지
11560,12700,0,0030,0014,,,표제부,공동주택,도시형생활주택(원룸형)18세대,173.2,103,424.96,20151125,6,0,서울특별시 영등포구 양평동3가 30-14번지
11560,12700,0,0030,0015,,,일반건축물,단독주택,"근린생활시설, 다가구주택(6가구)",346.4,207.68,1084.55,19950419,4,1,서울특별시 영등포구 양평동3가 30-15번지
11560,12700,0,0030,0016,,,일반건축물,공장,공장,425.5,200.87,398.36,19791224,2,1,서울특별시 영등포구 양평동3가 30-16번지
11560,12700,0,0030,0017,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,98.58,509.3,19910610,4,1,서울특별시 영등포구 양평동3가 30-17번지
11560,12700,0,0030,0017,,,일반건축물,제1종근린생활시설,창고,0,165.06,185.82,19761224,1,1,서울특별시 영등포구 양평동3가 30-17번지
11560,12700,0,0030,0019,,,일반건축물,단독주택,"근린생활시설, 주택",200,119.87,561.71,,4,1,서울특별시 영등포구 양평동3가 30-19번지
11560,12700,0,0030,0023,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",182.3,108.96,707.08,20160519,8,0,서울특별시 영등포구 양평동3가 30-23번지
11560,12700,0,0030,0024,,,일반건축물,제2종근린생활시설,고시원 및 단독주택,165.6,95.88,661.52,20110310,9,0,서울특별시 영등포구 양평동3가 30-24번지
11560,12700,0,0030,0025,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),165.6,98.92,735.76,20100804,9,0,서울특별시 영등포구 양평동3가 30-25번지
11560,12700,0,0030,0026,호텔조커Ⅱ,,일반건축물,숙박시설,관광호텔,165.6,99.34,731.24,20120224,9,1,서울특별시 영등포구 양평동3가 30-26번지
11560,12700,0,0030,0027,DAMUMAD RESIDENCE,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),165.8,99.34,727.24,20120224,9,1,서울특별시 영등포구 양평동3가 30-27번지
11560,12700,0,0030,0028,,,표제부,공동주택,공동주택,158.7,94.94,373.09,20151222,6,0,서울특별시 영등포구 양평동3가 30-28번지
11560,12700,0,0030,0029,태창빌,,표제부,공동주택,다세대주택 및 업무시설,173.2,102.78,432.94,20131204,6,0,서울특별시 영등포구 양평동3가 30-29번지
11560,12700,0,0030,0030,,,일반건축물,공장,공장,0,82.5,339.06,19750708,3,1,서울특별시 영등포구 양평동3가 30-30번지
11560,12700,0,0030,0031,홍진,,일반건축물,제2종근린생활시설,근린생활시설 및 단독주택,182.3,106.24,680.59,20180503,7,0,서울특별시 영등포구 양평동3가 30-31번지
11560,12700,0,0031,0005,,,일반건축물,공장,공장,344.1,206.07,941.15,20000228,5,0,서울특별시 영등포구 양평동3가 31-5번지
11560,12700,0,0032,0001,,,일반건축물,단독주택,"근린생활시설, 주택",0,87.98,351.92,19890821,3,1,서울특별시 영등포구 양평동3가 32-1번지
11560,12700,0,0032,0002,그레이스타워,,일반건축물,제1종근린생활시설,제1종근린생활시설,165.3,98.38,758.39,20180919,9,1,서울특별시 영등포구 양평동3가 32-2번지
11560,12700,0,0032,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 다가구주택(2가구),165.3,98.2,704.15,20100920,8,1,서울특별시 영등포구 양평동3가 32-3번지
11560,12700,0,0032,0004,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,97.3,391.7,19881028,3,1,서울특별시 영등포구 양평동3가 32-4번지
11560,12700,0,0032,0005,,,표제부,공동주택,다세대주택,165.3,89.43,357.72,19930925,3,1,서울특별시 영등포구 양평동3가 32-5번지
11560,12700,0,0032,0006,,,일반건축물,단독주택,"근린생활시설, 주택",0,100.5,402,19891012,3,1,서울특별시 영등포구 양평동3가 32-6번지
11560,12700,0,0032,0008,,,일반건축물,단독주택,"근린생활시설, 주택",0,79.67,318.68,19850903,3,1,서울특별시 영등포구 양평동3가 32-8번지
11560,12700,0,0032,0009,,,일반건축물,단독주택,다가구용단독주택(8가구),0,86.32,345.28,19921221,3,1,서울특별시 영등포구 양평동3가 32-9번지
11560,12700,0,0032,0010,양평역 리버타워,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),142.1,84.77,678.76,20101029,8,1,서울특별시 영등포구 양평동3가 32-10번지
11560,12700,0,0032,0011,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,85.2,356.4,19910530,3,1,서울특별시 영등포구 양평동3가 32-11번지
11560,12700,0,0032,0012,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원) 및 다가구주택(2가구),165.3,96.07,778.27,20101124,8,1,서울특별시 영등포구 양평동3가 32-12번지
11560,12700,0,0032,0013,,,일반건축물,단독주택,"근린생활시설, 주택",0,97.8,391.2,19841201,3,1,서울특별시 영등포구 양평동3가 32-13번지
11560,12700,0,0032,0014,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,82.08,366.9,19850924,3,1,서울특별시 영등포구 양평동3가 32-14번지
11560,12700,0,0032,0015,,,일반건축물,단독주택,다가구용단독주택(7가구),165.3,98.61,378.52,19960730,3,1,서울특별시 영등포구 양평동3가 32-15번지
11560,12700,0,0032,0016,,,일반건축물,제1종근린생활시설,근린생활시설 및 단독주택,166.9,98.33,639.48,20190111,8,0,서울특별시 영등포구 양평동3가 32-16번지
11560,12700,0,0032,0017,,,일반건축물,단독주택,다가구용단독주택,132.2,77.49,329.88,19930305,4,1,서울특별시 영등포구 양평동3가 32-17번지
11560,12700,0,0032,0018,,,일반건축물,단독주택,다가구용단독주택8가구,132.2,77.73,299.04,19930126,3,1,서울특별시 영등포구 양평동3가 32-18번지
11560,12700,0,0032,0019,,,일반건축물,단독주택,다가구용단독주택(8가구),0,84.6,338.4,19921221,3,1,서울특별시 영등포구 양평동3가 32-19번지
11560,12700,0,0032,0020,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,93.75,389.8,19870526,3,1,서울특별시 영등포구 양평동3가 32-20번지
11560,12700,0,0033,0001,CENTRAL TOWER 호스텔,,일반건축물,숙박시설,숙박시설 (호스텔),211.09,125.4,944.48,20240315,9,1,서울특별시 영등포구 양평동3가 33-1번지
11560,12700,0,0033,0002,,,일반건축물,단독주택,다가구주택7가구,122.7,83.6,286,19930920,3,1,서울특별시 영등포구 양평동3가 33-2번지
11560,12700,0,0033,0005,상상그린 G.HOUSE,,일반건축물,숙박시설,숙박시설,235.39,139.49,996.33,20211111,9,1,서울특별시 영등포구 양평동3가 33-5번지
11560,12700,0,0033,0008,,,표제부,공동주택,공동주택(도시형생활주택),262.5,156.6,652.06,20130527,5,0,서울특별시 영등포구 양평동3가 33-8번지
11560,12700,0,0033,0010,,,일반건축물,단독주택,다가구용단독주택(5가구),0,61.55,184.65,19921221,2,1,서울특별시 영등포구 양평동3가 33-10번지
11560,12700,0,0033,0011,,,일반건축물,단독주택,다가구용단독주택(6가구),0,65.48,215.4,,3,1,서울특별시 영등포구 양평동3가 33-11번지
11560,12700,0,0033,0012,,,일반건축물,단독주택,"근린생활시설, 단독주택",123.6,70.78,316.86,19920113,4,1,서울특별시 영등포구 양평동3가 33-12번지
11560,12700,0,0033,0013,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,73.35,372.15,19890605,4,1,서울특별시 영등포구 양평동3가 33-13번지
11560,12700,0,0033,0014,,,표제부,공동주택,공동주택,265.65,156.8,725.48,20020131,4,1,서울특별시 영등포구 양평동3가 33-14번지
11560,12700,0,0033,0016,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,69.75,283.5,19920318,3,1,서울특별시 영등포구 양평동3가 33-16번지
11560,12700,0,0033,0018,소원캐슬,,표제부,업무시설,오피스텔 및 도시형생활(단지형다세대)주택,363.3,201.93,1331.98,20201026,10,1,서울특별시 영등포구 양평동3가 33-18번지
11560,12700,0,0033,0019,,,일반건축물,제2종근린생활시설,제2종근린생활시설,188.36,112.08,839.55,20211029,8,1,서울특별시 영등포구 양평동3가 33-19번지
11560,12700,0,0033,0022,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",131.2,75.3,365.97,19841126,4,1,서울특별시 영등포구 양평동3가 33-22번지
11560,12700,0,0034,0000,양평역 대우미래사랑,,표제부,업무시설,"업무시설,오피스텔",0,585.95,14301.65,20040325,21,1,서울특별시 영등포구 양평동3가 34번지
11560,12700,0,0034,0000,양평역 대우미래사랑,,표제부,업무시설,"업무시설,오피스텔",0,678.41,10465.5,20040325,20,0,서울특별시 영등포구 양평동3가 34번지
11560,12700,0,0036,0000,양평동주민복지회관,,일반건축물,노유자시설,노유자시설,995.6,595.44,2983.36,20090519,5,1,서울특별시 영등포구 양평동3가 36번지
11560,12700,0,0037,0001,그랜드타워,,표제부,업무시설,"업무시설, 근생, 공동주택",524,279.37,2427.06,20201015,11,1,서울특별시 영등포구 양평동3가 37-1번지
11560,12700,0,0037,0002,클라우드타워,,표제부,업무시설,"업무시설, 근생, 공동주택",536,290.86,2502.47,20201015,11,1,서울특별시 영등포구 양평동3가 37-2번지
11560,12700,0,0037,0003,더라임,,표제부,업무시설,"업무시설, 근생, 공동주택",536,285.96,2506.23,20201015,11,1,서울특별시 영등포구 양평동3가 37-3번지
11560,12700,0,0040,0002,,,표제부,공장,"근린생활시설, 공장",1730.2,999,9285.55,19971203,8,2,서울특별시 영등포구 양평동3가 40-2번지
11560,12700,0,0041,0002,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(주택, 창고, 화장실)",239.7,141.97,239.38,,2,1,서울특별시 영등포구 양평동3가 41-2번지
11560,12700,0,0041,0004,,,일반건축물,단독주택,주택,0,33.06,33.06,19590810,1,0,서울특별시 영등포구 양평동3가 41-4번지
11560,12700,0,0041,0004,,,표제부,공동주택,"근린생활시설, 주택",0,102.72,427.14,19880209,3,1,서울특별시 영등포구 양평동3가 41-4번지
11560,12700,0,0041,0006,,,일반건축물,단독주택,"근린생활시설, 주택",0,104.5,522.5,19890912,4,1,서울특별시 영등포구 양평동3가 41-6번지
11560,12700,0,0041,0007,,,일반건축물,단독주택,주택,0,59.5,69.09,19680123,1,1,서울특별시 영등포구 양평동3가 41-7번지
11560,12700,0,0042,0000,당중초등학교,,일반건축물,교육연구시설,교육연구시설,0,0,10.26,19980407,1,0,서울특별시 영등포구 양평동3가 42번지
11560,12700,0,0042,0000,당중초등학교,,일반건축물,교육연구시설,교육연구시설,0,690,2070,19980407,3,0,서울특별시 영등포구 양평동3가 42번지
11560,12700,0,0042,0000,당중초등학교,,일반건축물,교육연구시설,교육연구시설,0,2412.62,10604.18,20100323,5,1,서울특별시 영등포구 양평동3가 42번지
11560,12700,0,0045,0000,롯데마트 양평점,,일반건축물,판매시설,판매시설,7887.9,4720.66,48428.72,20170405,8,3,서울특별시 영등포구 양평동3가 45번지
11560,12700,0,0046,0000,이앤씨드림타워,,표제부,공장,공장(아파트형공장),7926.2,4012.2,52292.37,20060921,14,2,서울특별시 영등포구 양평동3가 46번지
11560,12700,0,0049,0001,,,일반건축물,제2종근린생활시설,점포,0,79.75,79.75,,1,0,서울특별시 영등포구 양평동3가 49-1번지
11560,12700,0,0049,0002,,,일반건축물,제2종근린생활시설,사무소,58.2,50.9,101.8,19730512,2,0,서울특별시 영등포구 양평동3가 49-2번지
11560,12700,0,0049,0004,아테네,,표제부,공동주택,공동주택,636.27,159.96,997.74,20160719,7,1,서울특별시 영등포구 양평동3가 49-4번지
11560,12700,0,0049,0004,아테네,,표제부,공동주택,공동주택,636.27,183.58,1077.63,20160719,7,1,서울특별시 영등포구 양평동3가 49-4번지
11560,12700,0,0049,0008,푸르미르빌,,표제부,공동주택,도시형생활주택-단지형다세대,331.89,198.52,828.97,20131112,6,0,서울특별시 영등포구 양평동3가 49-8번지
11560,12700,0,0049,0015,,,일반건축물,단독주택,다가구주택,94.4,56.32,235.56,20180314,6,0,서울특별시 영등포구 양평동3가 49-15번지
11560,12700,0,0049,0022,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,12.4,12.4,,1,0,서울특별시 영등포구 양평동3가 49-22번지
11560,12700,0,0049,0023,,,일반건축물,제1종근린생활시설,근린생활시설,0,12.4,12.4,19830107,1,0,서울특별시 영등포구 양평동3가 49-23번지
11560,12700,0,0050,0000,현진빌딩,,일반건축물,업무시설,"업무시설, 근린생활시설,교육연구시설",1927.3,1096.93,9256.75,20131018,7,2,서울특별시 영등포구 양평동3가 50번지
11560,12700,0,0053,0000,양평동 대우이안1,,표제부,업무시설,업무시설,0,205.74,2533.08,20050719,14,0,서울특별시 영등포구 양평동3가 53번지
11560,12700,0,0053,0000,양평동 대우이안1,,표제부,업무시설,업무시설,0,229.67,3246.63,20050719,15,0,서울특별시 영등포구 양평동3가 53번지
11560,12700,0,0053,0000,양평동 대우이안1,,표제부,업무시설,업무시설,0,295.54,6154.63,20050719,15,1,서울특별시 영등포구 양평동3가 53번지
11560,12700,0,0054,0000,양평동 대우이안2,,표제부,업무시설,업무시설,0,229.67,3246.63,20050719,15,0,서울특별시 영등포구 양평동3가 54번지
11560,12700,0,0054,0000,양평동 대우이안2,,표제부,업무시설,업무시설,0,229.67,3246.63,20050719,15,0,서울특별시 영등포구 양평동3가 54번지
11560,12700,0,0054,0000,양평동 대우이안2,,표제부,업무시설,업무시설,0,295.54,4170.87,20050719,15,0,서울특별시 영등포구 양평동3가 54번지
11560,12700,0,0054,0000,양평동 대우이안2,,표제부,업무시설,업무시설,0,295.54,6842.56,20050719,15,1,서울특별시 영등포구 양평동3가 54번지
11560,12700,0,0055,0000,,,일반건축물,제1종근린생활시설,점포,0,0,71.74,19780522,0,1,서울특별시 영등포구 양평동3가 55번지
11560,12700,0,0055,0001,경남아너스빌,,표제부,공동주택,생활편의시설,0,122.33,369.48,19980718,2,1,서울특별시 영등포구 양평동3가 55-1번지
11560,12700,0,0055,0001,경남아너스빌,,표제부,공동주택,공동주택,0,1104.05,21117.44,19980718,18,2,서울특별시 영등포구 양평동3가 55-1번지
11560,12700,0,0056,0000,에버하임,,표제부,업무시설,오피스텔,666.1,267.24,2627.76,20210831,14,1,서울특별시 영등포구 양평동3가 56번지
11560,12700,0,0056,0002,,,일반건축물,단독주택,단독주택(다중주택),243,145.22,971.53,20181126,8,0,서울특별시 영등포구 양평동3가 56-2번지
11560,12700,0,0056,0003,파크뷰,,표제부,업무시설,업무시설,511.1,268.2,2289.22,20200220,11,1,서울특별시 영등포구 양평동3가 56-3번지
11560,12700,0,0056,0004,,,일반건축물,제2종근린생활시설,근린생활시설,249.7,147.13,1079.34,20100920,8,1,서울특별시 영등포구 양평동3가 56-4번지
11560,12700,0,0056,0005,양평동갤럭시오피스텔,,표제부,업무시설,"관리실,기계실,저수조",1049.9,0,227.2,20170613,0,1,서울특별시 영등포구 양평동3가 56-5번지
11560,12700,0,0056,0005,양평동갤럭시오피스텔,,표제부,업무시설,업무시설,1049.9,146.38,1591.4,20170613,12,0,서울특별시 영등포구 양평동3가 56-5번지
11560,12700,0,0056,0005,양평동갤럭시오피스텔,,표제부,업무시설,업무시설,1049.9,146.38,1557.24,20170613,12,0,서울특별시 영등포구 양평동3가 56-5번지
11560,12700,0,0056,0005,양평동갤럭시오피스텔,,표제부,업무시설,주차장,1049.9,47.52,47.52,20170613,1,0,서울특별시 영등포구 양평동3가 56-5번지
11560,12700,0,0056,0008,,,일반건축물,제2종근린생활시설,근린생활시설,249.8,147.13,1110.85,20100920,8,1,서울특별시 영등포구 양평동3가 56-8번지
11560,12700,0,0056,0009,,,일반건축물,단독주택,단독주택(다중주택),243,145.22,971.53,20181015,8,0,서울특별시 영등포구 양평동3가 56-9번지
11560,12700,0,0057,0000,양평1빗물펌프장,,일반건축물,제1종근린생활시설,비상대기반,0,0,60,20101014,1,0,서울특별시 영등포구 양평동3가 57번지
11560,12700,0,0057,0000,양평1빗물펌프장,,일반건축물,제1종근린생활시설,제1종근린생활시설(양수장-저류조),0,975.38,975.38,20191119,2,0,서울특별시 영등포구 양평동3가 57번지
11560,12700,0,0057,0000,양평1빗물펌프장,,일반건축물,제1종근린생활시설,관리사택,0,0,172.62,20101014,2,0,서울특별시 영등포구 양평동3가 57번지
11560,12700,0,0057,0000,양평1빗물펌프장,,일반건축물,제1종근린생활시설,"배수펌프장,사무실,전기실",0,0,1612.63,19880220,2,0,서울특별시 영등포구 양평동3가 57번지
11560,12700,0,0057,0003,양평유수지 주차장 부대시설,,일반건축물,자동차관련시설,주차장 부대시설,21764,3675.86,3675.86,20040809,1,0,서울특별시 영등포구 양평동3가 57-3번지
11560,12700,0,0058,0001,,,일반건축물,제1종근린생활시설,공장및창고근린생활시설,0,647.61,2191.41,19790807,3,1,서울특별시 영등포구 양평동3가 58-1번지
11560,12700,0,0058,0002,LK사옥,,일반건축물,업무시설,업무시설(사무실),1011.9,597.44,4235.19,20070417,7,2,서울특별시 영등포구 양평동3가 58-2번지
11560,12700,0,0059,0000,,,일반건축물,제1종근린생활시설,"제1종근린생활시설, 위험물저장 및 처리시설",1098.6,525.73,1388.98,19911223,4,1,서울특별시 영등포구 양평동3가 59번지
11560,12700,0,0060,0000,YP Center(와이피센터),,일반건축물,업무시설,"업무시설,근린생활시설",3562,1565.07,21528.45,19980305,10,4,서울특별시 영등포구 양평동3가 60번지
11560,12700,0,0063,0000,동성인쇄,,일반건축물,위험물저장및처리시설,사무실및위험물저장창고,0,707.52,1496.22,19790919,2,1,서울특별시 영등포구 양평동3가 63번지
11560,12700,0,0065,0000,비동,,일반건축물,제1종근린생활시설,자동차관련시설,10029.9,83.57,83.57,19931230,1,0,서울특별시 영등포구 양평동3가 65번지
11560,12700,0,0065,0000,에이동,,일반건축물,제1종근린생활시설,"판매시설, 근린생활시설, 자동차관련시설",10029.9,4640.94,27414.7,19931230,2,3,서울특별시 영등포구 양평동3가 65번지
11560,12700,0,0066,0000,양평동삼호아파트,,표제부,공동주택,공동주택,0,1107.29,26899.96,19980508,24,2,서울특별시 영등포구 양평동3가 66번지
11560,12700,0,0066,0000,양평동삼호아파트,,표제부,공동주택,생활편익시설,0,172.53,507.24,19980508,2,1,서울특별시 영등포구 양평동3가 66번지
11560,12700,0,0067,0002,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",330.4,181.65,824.5,20050202,6,0,서울특별시 영등포구 양평동3가 67-2번지
11560,12700,0,0067,0016,,,일반건축물,제2종근린생활시설,"근린생활시설, 업무시설",903.7,262.17,1377.15,19870202,5,1,서울특별시 영등포구 양평동3가 67-16번지
11560,12700,0,0067,0018,,,일반건축물,제2종근린생활시설,제2종근린생활시설,360.4,197.26,343.73,20041027,3,0,서울특별시 영등포구 양평동3가 67-18번지
11560,12700,0,0069,0000,,,일반건축물,제2종근린생활시설,식당,0,62.18,62.18,20051228,1,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0069,0000,,,일반건축물,공장,공장,0,13.22,13.22,,1,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0069,0000,,,일반건축물,공장,공장,0,163.12,163.12,20051228,1,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0069,0000,,,일반건축물,공장,창고,0,264.46,264.46,,1,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0069,0000,,,일반건축물,공장,공장,0,0,2074.11,19631222,1,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0069,0000,,,일반건축물,공장,화장실,0,0,21,19631222,1,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0069,0000,,,일반건축물,공장,공장 및 제1종근린생활시설,8529.4,1594.12,1594.12,19631222,1,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0069,0000,,,일반건축물,공장,수위실,0,32.82,32.82,,1,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0069,0000,,,일반건축물,공장,공장,0,247.94,247.94,,1,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0069,0000,,,일반건축물,공장,공장,0,164,223.4,20051228,2,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0069,0000,,,일반건축물,공장,사무실,0,0,42.98,19631222,1,0,서울특별시 영등포구 양평동3가 69번지
11560,12700,0,0070,0001,LG전자 베스트샵 서울양평점,,일반건축물,판매시설,판매시설,2162.6,1215.38,2230.68,20171110,2,0,서울특별시 영등포구 양평동3가 70-1번지
11560,12700,0,0076,0001,,,일반건축물,제1종근린생활시설,근린공공시설,10328,891.49,2160.12,19981222,3,1,서울특별시 영등포구 양평동3가 76-1번지
11560,12700,0,0076,0001,,,일반건축물,제1종근린생활시설,창고시설,10328,676.28,670.8,20010105,1,0,서울특별시 영등포구 양평동3가 76-1번지
11560,12700,0,0077,0004,,40.15,일반건축물,제2종근린생활시설,근린생활시설(일반음식점),70.29,40.15,40.15,19850516,1,0,서울특별시 영등포구 양평동3가 77-4번지
11560,12700,0,0077,0007,,,일반건축물,제1종근린생활시설,동물미용실,0,29.92,29.92,19611107,1,0,서울특별시 영등포구 양평동3가 77-7번지
