sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,10200,0,0035,0012,,,일반건축물,단독주택,단독주택(다가구주택 7가구),213.8,106.82,317.34,20071107,4,0,서울특별시 성북구 성북동1가 35-12번지
11290,10200,0,0035,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,198.3,97.92,293.76,19900915,2,1,서울특별시 성북구 성북동1가 35-14번지
11290,10200,0,0035,0015,,,일반건축물,제2종근린생활시설,제2종근린생활시설,199.2,99.52,533.66,20101018,5,1,서울특별시 성북구 성북동1가 35-15번지
11290,10200,0,0035,0016,나음소아암센터,,일반건축물,제2종근린생활시설,제2종근린생활시설,208.3,102.21,448.34,20161004,5,0,서울특별시 성북구 성북동1가 35-16번지
11290,10200,0,0035,0017,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,영업용",397.1,0,213.24,19681001,2,1,서울특별시 성북구 성북동1가 35-17번지
11290,10200,0,0035,0018,성북리시온오피스텔,,표제부,업무시설,"업무시설, 근린생활시설",782.3,419.95,2485,20020206,9,1,서울특별시 성북구 성북동1가 35-18번지
11290,10200,0,0035,0020,제이타워,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),136.04,81.5,1180.18,20110804,14,1,서울특별시 성북구 성북동1가 35-20번지
11290,10200,0,0035,0022,휴아름 스튜디오,,표제부,공동주택,도시형생활주택(원룸형)/업무시설/근린생활시설,302.93,178.37,2588.36,20150514,14,2,서울특별시 성북구 성북동1가 35-22번지
11290,10200,0,0035,0023,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 성북구 성북동1가 35-23번지
11290,10200,0,0035,0026,행복한 빌라,,표제부,공동주택,"공동주택,다세대주택",284.81,147.76,490.66,20030124,5,0,서울특별시 성북구 성북동1가 35-26번지
11290,10200,0,0035,0028,성북CYON HILL,,표제부,공동주택,다세대주택,200.57,118.67,459.17,20020309,5,0,서울특별시 성북구 성북동1가 35-28번지
11290,10200,0,0035,0029,우성,,일반건축물,제2종근린생활시설,제2종근린생활시설,210.5,104.81,623.67,20200831,5,1,서울특별시 성북구 성북동1가 35-29번지
11290,10200,0,0035,0031,산빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,295.3,147.04,920.51,20181204,5,1,서울특별시 성북구 성북동1가 35-31번지
11290,10200,0,0035,0033,,,일반건축물,제1종근린생활시설,제1종근린생활시설,366.8,186.34,1135.41,20241126,6,1,서울특별시 성북구 성북동1가 35-33번지
11290,10200,0,0035,0035,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,345.24,19840504,4,1,서울특별시 성북구 성북동1가 35-35번지
11290,10200,0,0035,0038,,,일반건축물,제1종근린생활시설,제1종근린생활시설,136.4,67.74,328.18,20180514,6,2,서울특별시 성북구 성북동1가 35-38번지
11290,10200,0,0035,0039,,,일반건축물,단독주택,"주택, 근린생활시설",143.1,71.1,312.3,19851112,3,1,서울특별시 성북구 성북동1가 35-39번지
11290,10200,0,0035,0040,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),0,0,106.14,19661125,2,1,서울특별시 성북구 성북동1가 35-40번지
11290,10200,0,0035,0041,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,46.68,19611010,1,0,서울특별시 성북구 성북동1가 35-41번지
11290,10200,0,0035,0042,,,일반건축물,제2종근린생활시설,근린생활시설<사무실>,0,0,59.57,19510331,1,0,서울특별시 성북구 성북동1가 35-42번지
11290,10200,0,0035,0043,,,일반건축물,단독주택,주택,0,0,73.49,19611010,1,0,서울특별시 성북구 성북동1가 35-43번지
11290,10200,0,0036,0001,,,일반건축물,단독주택,"주택, 근란생활시설",0,0,136.41,19841203,2,1,서울특별시 성북구 성북동1가 36-1번지
11290,10200,0,0037,0000,,,일반건축물,제1종근린생활시설,근란생활시설,0,0,46.44,19840202,1,0,서울특별시 성북구 성북동1가 37번지
11290,10200,0,0039,0000,소담빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,286,169.67,701.22,20200212,4,1,서울특별시 성북구 성북동1가 39번지
11290,10200,0,0040,0000,진빌딩,,일반건축물,단독주택,단독주택(다중주택),223.5,127.83,573.7,20170719,5,1,서울특별시 성북구 성북동1가 40번지
11290,10200,0,0041,0000,,,일반건축물,단독주택,"근린생활시설, 단독주택",211.6,124.62,394.08,20000531,4,0,서울특별시 성북구 성북동1가 41번지
11290,10200,0,0042,0002,,,일반건축물,제1종근린생활시설,근린생활시설,262.1,236.03,516.13,19620615,3,0,서울특별시 성북구 성북동1가 42-2번지
11290,10200,0,0043,0001,,,일반건축물,제1종근린생활시설,의원,0,0,70.48,19611213,2,0,서울특별시 성북구 성북동1가 43-1번지
11290,10200,0,0043,0002,,,일반건축물,제2종근린생활시설,근린생활시설,204.6,122.65,156.72,20070508,2,0,서울특별시 성북구 성북동1가 43-2번지
11290,10200,0,0044,0000,썬빌,,일반건축물,제2종근린생활시설,제2종근린생활시설,135.5,81.11,270.38,20100702,5,0,서울특별시 성북구 성북동1가 44번지
11290,10200,0,0045,0001,,,일반건축물,단독주택,다중주택,173.4,101.32,329.85,20100705,3,1,서울특별시 성북구 성북동1가 45-1번지
11290,10200,0,0046,0000,,,일반건축물,단독주택,다중주택,169.4,101.32,329.85,20100429,3,1,서울특별시 성북구 성북동1가 46번지
11290,10200,0,0047,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),117.7,70.55,169.36,19751007,2,1,서울특별시 성북구 성북동1가 47번지
11290,10200,0,0048,0000,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,180.86,19840903,2,1,서울특별시 성북구 성북동1가 48번지
11290,10200,0,0052,0000,,,일반건축물,단독주택,"근린생활시설, 주택2가구",127.45,75.64,240.85,19851112,3,1,서울특별시 성북구 성북동1가 52번지
11290,10200,0,0053,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,70.65,42.31,115.22,20110406,3,0,서울특별시 성북구 성북동1가 53번지
11290,10200,0,0054,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,56.5,33.8,80.54,20090512,3,0,서울특별시 성북구 성북동1가 54번지
11290,10200,0,0055,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,60.8,36.39,93.39,20100916,3,0,서울특별시 성북구 성북동1가 55번지
11290,10200,0,0060,0001,범진빌리지,,표제부,공동주택,다세대주택,361.4,210.2,565.21,20150625,4,0,서울특별시 성북구 성북동1가 60-1번지
11290,10200,0,0061,0000,,,일반건축물,제1종근린생활시설,근린생활시설,172.2,66.12,66.12,,1,0,서울특별시 성북구 성북동1가 61번지
11290,10200,0,0062,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,128.5,76.54,243.38,20100709,4,0,서울특별시 성북구 성북동1가 62번지
11290,10200,0,0063,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,29.75,19440405,1,0,서울특별시 성북구 성북동1가 63번지
11290,10200,0,0064,0001,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,394.86,19891113,4,1,서울특별시 성북구 성북동1가 64-1번지
11290,10200,0,0065,0000,,,일반건축물,제1종근린생활시설,근린생활시설및 단독주택,154.6,77.28,331.44,19851129,3,1,서울특별시 성북구 성북동1가 65번지
11290,10200,0,0066,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,76.03,19400815,1,0,서울특별시 성북구 성북동1가 66번지
11290,10200,0,0067,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 다가구용단독주택(2가구)",124.6,72.9,285.1,19940520,3,1,서울특별시 성북구 성북동1가 67번지
11290,10200,0,0068,0001,,,일반건축물,제1종근린생활시설,근린생활시설,150.3,87.47,371.03,20001102,4,1,서울특별시 성북구 성북동1가 68-1번지
11290,10200,0,0069,0000,,,일반건축물,단독주택,"주택, 제1종근린생활시설",0,0,271.21,19720805,2,1,서울특별시 성북구 성북동1가 69번지
11290,10200,0,0070,0000,,,일반건축물,단독주택,단독주택,0,0,143.37,19900728,2,1,서울특별시 성북구 성북동1가 70번지
11290,10200,0,0073,0000,,,일반건축물,단독주택,다가구주택,148.1,88.26,235.88,20000918,3,0,서울특별시 성북구 성북동1가 73번지
11290,10200,0,0074,0001,,,일반건축물,제2종근린생활시설,사무실,0,0,102.38,19750924,1,0,서울특별시 성북구 성북동1가 74-1번지
11290,10200,0,0074,0002,성북새마을금고,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),100.5,37.41,149.64,20230419,3,1,서울특별시 성북구 성북동1가 74-2번지
11290,10200,0,0075,0000,,,일반건축물,제2종근린생활시설,사무실,0,0,51.48,19630610,1,0,서울특별시 성북구 성북동1가 75번지
11290,10200,0,0075,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설,97.5,0,39.67,,1,0,서울특별시 성북구 성북동1가 75-3번지
11290,10200,0,0076,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),56.5,52.05,52.05,19821119,1,0,서울특별시 성북구 성북동1가 76번지
11290,10200,0,0077,0000,,,일반건축물,단독주택,주택,0,0,33.06,19380826,1,0,서울특별시 성북구 성북동1가 77번지
11290,10200,0,0078,0001,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 성북구 성북동1가 78-1번지
11290,10200,0,0079,0001,,,일반건축물,단독주택,단독주택,73.4,31.55,96.7,20181018,2,1,서울특별시 성북구 성북동1가 79-1번지
11290,10200,0,0080,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,73.4,43.28,146.24,20100413,4,0,서울특별시 성북구 성북동1가 80-1번지
11290,10200,0,0081,0000,에벤에셀,,표제부,공동주택,다세대주택(도시형생활주택(원룸형주택)),465.8,244.36,414.1,20130401,3,0,서울특별시 성북구 성북동1가 81번지
11290,10200,0,0082,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,294.71,19891222,3,1,서울특별시 성북구 성북동1가 82번지
11290,10200,0,0083,0000,,,일반건축물,단독주택,주택,0,0,178.66,19891229,2,1,서울특별시 성북구 성북동1가 83번지
11290,10200,0,0084,0000,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",140.95,84,273,20100917,5,0,서울특별시 성북구 성북동1가 84번지
11290,10200,0,0085,0000,,,일반건축물,단독주택,주택,0,0,214.02,19860225,2,1,서울특별시 성북구 성북동1가 85번지
11290,10200,0,0086,0000,,,일반건축물,제2종근린생활시설,근린생활시설,98.2,57.75,167.07,20090424,4,0,서울특별시 성북구 성북동1가 86번지
11290,10200,0,0087,0000,,,일반건축물,단독주택,"다가구주택, 근린생활시설",140.1,82.24,299.71,19960911,3,1,서울특별시 성북구 성북동1가 87번지
11290,10200,0,0089,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,299.51,19920521,4,1,서울특별시 성북구 성북동1가 89번지
11290,10200,0,0091,0000,,,일반건축물,제1종근린생활시설,근린생활시설,131.6,69.02,145.78,19740613,2,1,서울특별시 성북구 성북동1가 91번지
11290,10200,0,0092,0000,,,표제부,공동주택,다세대주택,292.8,163.01,596.76,20020401,5,0,서울특별시 성북구 성북동1가 92번지
11290,10200,0,0094,0002,,,일반건축물,단독주택,주택,0,0,29.75,19470814,1,0,서울특별시 성북구 성북동1가 94-2번지
11290,10200,0,0095,0000,JnK빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",158.96,90.95,318.95,20030315,4,0,서울특별시 성북구 성북동1가 95번지
11290,10200,0,0096,0000,플레이그라운드빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설,문화집회시설",102.1,61.2,270.97,20041206,4,1,서울특별시 성북구 성북동1가 96번지
11290,10200,0,0097,0000,,,일반건축물,단독주택,"주택,근린생활시설",0,0,19.83,19940421,1,0,서울특별시 성북구 성북동1가 97번지
11290,10200,0,0098,0000,,,일반건축물,단독주택,주택,0,0,23.8,,1,0,서울특별시 성북구 성북동1가 98번지
11290,10200,0,0099,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 성북동1가 99번지
11290,10200,0,0100,0000,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 성북구 성북동1가 100번지
11290,10200,0,0102,0000,,,일반건축물,단독주택,단독주택,129.6,76.33,204.56,20160224,3,0,서울특별시 성북구 성북동1가 102번지
11290,10200,0,0103,0000,,,일반건축물,단독주택,근린생활시설 및 다가구단독주택(5가구),170.18,92.16,345.42,19931109,3,1,서울특별시 성북구 성북동1가 103번지
11290,10200,0,0104,0000,,,일반건축물,단독주택,주택,0,0,26.45,19500330,1,0,서울특별시 성북구 성북동1가 104번지
11290,10200,0,0104,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 성북구 성북동1가 104번지
11290,10200,0,0104,0000,,,일반건축물,단독주택,주택,0,0,52.63,19491005,1,0,서울특별시 성북구 성북동1가 104번지
11290,10200,0,0104,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 성북동1가 104번지
11290,10200,0,0104,0001,,,일반건축물,제2종근린생활시설,근린생활시설,90.21,53.69,191.44,19961127,3,1,서울특별시 성북구 성북동1가 104-1번지
11290,10200,0,0104,0028,,,일반건축물,단독주택,주택,0,0,39.07,19590305,1,0,서울특별시 성북구 성북동1가 104-28번지
11290,10200,0,0104,0029,,,일반건축물,제1종근린생활시설,점포,0,0,22.74,19600924,1,0,서울특별시 성북구 성북동1가 104-29번지
11290,10200,0,0104,0031,,,일반건축물,단독주택,다가구용단독주택(3가구),0,0,135.72,19921019,2,1,서울특별시 성북구 성북동1가 104-31번지
11290,10200,0,0104,0032,,,일반건축물,단독주택,다가구용단독주택,151.4,78.07,300.96,19920909,2,2,서울특별시 성북구 성북동1가 104-32번지
11290,10200,0,0104,0033,,,일반건축물,단독주택,다가구용단독주택(4가구),110.4,66.07,192.15,19960924,2,1,서울특별시 성북구 성북동1가 104-33번지
11290,10200,0,0104,0034,,,일반건축물,단독주택,주택,0,0,83.6,19680305,2,1,서울특별시 성북구 성북동1가 104-34번지
11290,10200,0,0104,0035,,,일반건축물,단독주택,주택,0,0,53.59,19650510,1,0,서울특별시 성북구 성북동1가 104-35번지
11290,10200,0,0104,0036,,,일반건축물,단독주택,다가구용단독주택(3가구),122.6,73.42,191.22,19960809,2,1,서울특별시 성북구 성북동1가 104-36번지
11290,10200,0,0104,0037,,,표제부,공동주택,다세대주택,255.1,129.22,462.48,19970905,3,1,서울특별시 성북구 성북동1가 104-37번지
11290,10200,0,0104,0041,,,일반건축물,단독주택,주택,0,0,36.36,19500607,1,0,서울특별시 성북구 성북동1가 104-41번지
11290,10200,0,0104,0043,,,일반건축물,단독주택,다가구용단독주택(3가구),0,0,257.91,19921015,3,1,서울특별시 성북구 성북동1가 104-43번지
11290,10200,0,0104,0044,,,일반건축물,제2종근린생활시설,제2종근린생활시설,74.7,44.64,125.08,19940912,2,1,서울특별시 성북구 성북동1가 104-44번지
11290,10200,0,0104,0045,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,40.5,106.8,19940914,2,1,서울특별시 성북구 성북동1가 104-45번지
11290,10200,0,0104,0046,,,일반건축물,단독주택,주택,0,0,39.67,19490107,1,0,서울특별시 성북구 성북동1가 104-46번지
11290,10200,0,0104,0047,,,일반건축물,단독주택,주택,0,0,30.68,19570108,1,0,서울특별시 성북구 성북동1가 104-47번지
11290,10200,0,0104,0048,,,일반건축물,단독주택,주택<3가구>,83.49,53.8,159.77,19941105,2,1,서울특별시 성북구 성북동1가 104-48번지
11290,10200,0,0104,0049,,,일반건축물,단독주택,다가구용단독주택,83.2,48.22,179.92,19940623,3,1,서울특별시 성북구 성북동1가 104-49번지
11290,10200,0,0104,0050,,,일반건축물,단독주택,다가구용단독주택(2가구),66.6,42.84,114.92,19941107,2,1,서울특별시 성북구 성북동1가 104-50번지
11290,10200,0,0104,0051,,,일반건축물,단독주택,단독주택,52.79,30.42,49.92,20150224,2,0,서울특별시 성북구 성북동1가 104-51번지
11290,10200,0,0104,0052,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 성북구 성북동1가 104-52번지
11290,10200,0,0105,0000,,,일반건축물,단독주택,단독주택(다가구주택),125.9,74.54,329.77,19970111,4,1,서울특별시 성북구 성북동1가 105번지
11290,10200,0,0105,0001,,,일반건축물,단독주택,"단독주택(다가구주택), 제1종근린생활시설",105.8,61.7,208.6,20170112,4,0,서울특별시 성북구 성북동1가 105-1번지
11290,10200,0,0105,0002,,,일반건축물,단독주택,단독주택 및 제1종근린생활시설,87.8,51.59,170.96,20161227,4,0,서울특별시 성북구 성북동1가 105-2번지
11290,10200,0,0105,0003,,,일반건축물,단독주택,다가구용단독주택(8가구),154.71,88.48,299.22,19970626,3,1,서울특별시 성북구 성북동1가 105-3번지
11290,10200,0,0105,0005,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 성북구 성북동1가 105-5번지
11290,10200,0,0105,0006,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 성북동1가 105-6번지
11290,10200,0,0105,0007,,,일반건축물,단독주택,단독주택,85.8,51.3,137.43,20170117,3,0,서울특별시 성북구 성북동1가 105-7번지
11290,10200,0,0105,0008,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 성북구 성북동1가 105-8번지
11290,10200,0,0105,0009,,,일반건축물,단독주택,다가구주택,103.95,61.72,177.32,20030819,2,1,서울특별시 성북구 성북동1가 105-9번지
11290,10200,0,0105,0010,,,일반건축물,단독주택,단독주택,0,0,211.11,,5,0,서울특별시 성북구 성북동1가 105-10번지
11290,10200,0,0105,0011,,,일반건축물,제2종근린생활시설,제2종근린생활시설,112,52.34,52.34,,1,0,서울특별시 성북구 성북동1가 105-11번지
11290,10200,0,0105,0012,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 성북구 성북동1가 105-12번지
11290,10200,0,0105,0013,,,일반건축물,단독주택,단독주택,102.8,59.13,110.99,19951227,3,0,서울특별시 성북구 성북동1가 105-13번지
11290,10200,0,0105,0014,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 성북구 성북동1가 105-14번지
11290,10200,0,0105,0015,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성북구 성북동1가 105-15번지
11290,10200,0,0105,0016,,,일반건축물,단독주택,주택,0,0,26.45,19461102,1,0,서울특별시 성북구 성북동1가 105-16번지
11290,10200,0,0105,0017,,,일반건축물,단독주택,주택,0,0,23.14,19460810,1,0,서울특별시 성북구 성북동1가 105-17번지
11290,10200,0,0105,0019,,,일반건축물,단독주택,주택,0,0,252.7,19600705,3,1,서울특별시 성북구 성북동1가 105-19번지
11290,10200,0,0105,0020,,,일반건축물,단독주택,다가구용단독주택(3가구),102.11,60.57,171.54,19961126,2,1,서울특별시 성북구 성북동1가 105-20번지
11290,10200,0,0105,0021,,,일반건축물,단독주택,단독주택(다가구주택),98.8,59.2,277.68,19960625,4,1,서울특별시 성북구 성북동1가 105-21번지
11290,10200,0,0106,0001,건원빌라,,표제부,공동주택,연립주택,432.91,217.76,948.6,19980617,4,1,서울특별시 성북구 성북동1가 106-1번지
11290,10200,0,0106,0002,,,일반건축물,단독주택,단독주택,389.1,148.27,322.68,19961217,2,1,서울특별시 성북구 성북동1가 106-2번지
11290,10200,0,0106,0003,,,표제부,공동주택,다세대주택(8세대),406.6,199.66,657.54,20020711,5,0,서울특별시 성북구 성북동1가 106-3번지
11290,10200,0,0106,0004,,,일반건축물,단독주택,다가구용단독주택(6가구),171.9,86.39,334.38,19930708,3,1,서울특별시 성북구 성북동1가 106-4번지
11290,10200,0,0106,0006,,,표제부,공동주택,다세대주택,0,157.86,657.18,19920708,4,1,서울특별시 성북구 성북동1가 106-6번지
11290,10200,0,0106,0009,,,일반건축물,단독주택,"다가구주택, 근린생활시설",140,83.91,316.02,20011207,4,0,서울특별시 성북구 성북동1가 106-9번지
11290,10200,0,0106,0011,,,일반건축물,단독주택,주택,0,0,293.98,19841017,2,1,서울특별시 성북구 성북동1가 106-11번지
11290,10200,0,0106,0013,,,일반건축물,단독주택,다가구용단독주택(2가구),94.49,56.05,147.83,19931111,2,1,서울특별시 성북구 성북동1가 106-13번지
11290,10200,0,0106,0014,,,일반건축물,단독주택,다가구용단독주택(4가구),95.82,57.1,149.04,19931216,2,1,서울특별시 성북구 성북동1가 106-14번지
11290,10200,0,0106,0015,,,일반건축물,단독주택,다가구용단독주택(5가구),132.2,77.81,178.35,19941029,3,0,서울특별시 성북구 성북동1가 106-15번지
11290,10200,0,0106,0016,,,일반건축물,단독주택,주택,0,0,226.97,19750913,2,1,서울특별시 성북구 성북동1가 106-16번지
11290,10200,0,0106,0019,트리빌리지,,표제부,공동주택,공동주택(다세대주택),432.99,257.61,659.95,20191127,4,0,서울특별시 성북구 성북동1가 106-19번지
11290,10200,0,0106,0020,,,일반건축물,단독주택,주택,0,0,33.72,,1,0,서울특별시 성북구 성북동1가 106-20번지
11290,10200,0,0106,0020,,,일반건축물,단독주택,주택,0,0,33.72,19520627,1,0,서울특별시 성북구 성북동1가 106-20번지
11290,10200,0,0106,0020,,,일반건축물,단독주택,주택,0,0,33.72,,1,0,서울특별시 성북구 성북동1가 106-20번지
11290,10200,0,0106,0024,,,표제부,공동주택,다세대주택(9세대),320.1,178.57,746.55,20020824,4,1,서울특별시 성북구 성북동1가 106-24번지
11290,10200,0,0106,0026,,,표제부,공동주택,다세대주택,216.19,128.4,620.07,20020320,4,1,서울특별시 성북구 성북동1가 106-26번지
11290,10200,0,0106,0028,,,표제부,공동주택,다세대주택(9세대),239.63,143.74,703.49,20020809,4,1,서울특별시 성북구 성북동1가 106-28번지
11290,10200,0,0106,0030,,,표제부,공동주택,"공동주택,다세대주택(9세대)",291.95,150.53,733.43,20020812,4,1,서울특별시 성북구 성북동1가 106-30번지
11290,10200,0,0106,0031,테라 펠리스,,표제부,공동주택,공동주택(다세대주택),382.5,220.82,863.02,20070730,4,1,서울특별시 성북구 성북동1가 106-31번지
11290,10200,0,0106,0031,,,일반건축물,단독주택,주택,0,0,33.72,,1,0,서울특별시 성북구 성북동1가 106-31번지
11290,10200,0,0106,0035,,,표제부,공동주택,다세대주택,0,152.26,659.8,19911130,4,1,서울특별시 성북구 성북동1가 106-35번지
