sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,13400,0,0032,0018,,,일반건축물,단독주택,다가구용단독주택(3가구),0,0,171.44,19921029,2,1,서울특별시 성북구 길음동 32-18번지
11290,13400,0,0032,0023,,,일반건축물,제1종근린생활시설,근린생활시설,152,90.21,90.21,19600730,1,0,서울특별시 성북구 길음동 32-23번지
11290,13400,0,0032,0028,,,일반건축물,단독주택,다가구용단독주택,0,0,254.88,19921024,3,1,서울특별시 성북구 길음동 32-28번지
11290,13400,0,0032,0029,,,표제부,공동주택,다세대주택,106.77,63.12,247.08,19970218,3,1,서울특별시 성북구 길음동 32-29번지
11290,13400,0,0032,0033,,,일반건축물,단독주택,단독주택,0,0,117.38,19920622,2,1,서울특별시 성북구 길음동 32-33번지
11290,13400,0,0032,0035,,,일반건축물,단독주택,주택,0,0,73.88,19610910,1,0,서울특별시 성북구 길음동 32-35번지
11290,13400,0,0032,0036,,,일반건축물,단독주택,주택,0,0,54.94,19620910,1,0,서울특별시 성북구 길음동 32-36번지
11290,13400,0,0032,0037,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,64.27,,1,0,서울특별시 성북구 길음동 32-37번지
11290,13400,0,0032,0040,,,일반건축물,단독주택,다가구용단독주택<4가구>,86,51.57,150.2,19991213,2,1,서울특별시 성북구 길음동 32-40번지
11290,13400,0,0032,0044,,,일반건축물,제1종근린생활시설,제1종근린생활시설,114.65,68.6,251.1,19950530,3,1,서울특별시 성북구 길음동 32-44번지
11290,13400,0,0032,0046,,,일반건축물,단독주택,주택,0,0,47.17,19650615,1,0,서울특별시 성북구 길음동 32-46번지
11290,13400,0,0033,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,299.49,19671120,3,0,서울특별시 성북구 길음동 33-3번지
11290,13400,0,0033,0004,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,628.2,19680709,4,1,서울특별시 성북구 길음동 33-4번지
11290,13400,0,0033,0006,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,151.08,19661113,3,0,서울특별시 성북구 길음동 33-6번지
11290,13400,0,0033,0010,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,79.35,,3,0,서울특별시 성북구 길음동 33-10번지
11290,13400,0,0033,0013,,,일반건축물,제1종근린생활시설,제1종근린생활시설,132,113.75,390.85,19671120,4,0,서울특별시 성북구 길음동 33-13번지
11290,13400,0,0033,0017,,,일반건축물,단독주택,주택,0,0,44.3,,1,0,서울특별시 성북구 길음동 33-17번지
11290,13400,0,0034,0000,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 성북구 길음동 34번지
11290,13400,0,0034,0001,,,일반건축물,공장,공장,0,0,227.12,19610524,1,0,서울특별시 성북구 길음동 34-1번지
11290,13400,0,0034,0006,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,165.76,19671210,2,0,서울특별시 성북구 길음동 34-6번지
11290,13400,0,0052,0003,,,일반건축물,단독주택,주택,0,0,71.37,19650422,1,0,서울특별시 성북구 길음동 52-3번지
11290,13400,0,0069,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성북구 길음동 69번지
11290,13400,0,0069,0046,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 성북구 길음동 69-46번지
11290,13400,0,0478,0004,,,일반건축물,단독주택,주택,0,0,107.34,,2,0,서울특별시 성북구 길음동 478-4번지
11290,13400,0,0478,0005,,,일반건축물,단독주택,주택,0,0,93.05,19660830,1,1,서울특별시 성북구 길음동 478-5번지
11290,13400,0,0478,0006,,,일반건축물,단독주택,다가구용단독주택(7가구),128.23,76.61,279.88,19931130,3,1,서울특별시 성북구 길음동 478-6번지
11290,13400,0,0478,0013,,,일반건축물,단독주택,주택,0,0,69.62,19640711,1,0,서울특별시 성북구 길음동 478-13번지
11290,13400,0,0478,0023,,,일반건축물,단독주택,주택,0,0,30.18,19610203,1,0,서울특별시 성북구 길음동 478-23번지
11290,13400,0,0485,0004,,,일반건축물,제1종근린생활시설,영업소,0,0,50.25,19620531,1,0,서울특별시 성북구 길음동 485-4번지
11290,13400,0,0485,0009,,,일반건축물,제1종근린생활시설,근린생활시설,33,19.79,19.73,20001109,1,0,서울특별시 성북구 길음동 485-9번지
11290,13400,0,0485,0010,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,28.49,19640710,1,0,서울특별시 성북구 길음동 485-10번지
11290,13400,0,0485,0010,,,일반건축물,단독주택,주택,0,0,46.08,19601020,1,0,서울특별시 성북구 길음동 485-10번지
11290,13400,0,0485,0014,,,일반건축물,제1종근린생활시설,제1종근린생활시설,63,6.96,6.96,19950725,1,0,서울특별시 성북구 길음동 485-14번지
11290,13400,0,0486,0001,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 주택(1)",150,88.84,436.12,19941229,4,1,서울특별시 성북구 길음동 486-1번지
11290,13400,0,0486,0002,,,일반건축물,단독주택,주택,0,0,48.26,19741104,1,0,서울특별시 성북구 길음동 486-2번지
11290,13400,0,0486,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,49.92,19601010,1,0,서울특별시 성북구 길음동 486-2번지
11290,13400,0,0486,0007,,,일반건축물,단독주택,근린생활시설 및 주택,179,100.11,276.71,19950907,2,1,서울특별시 성북구 길음동 486-7번지
11290,13400,0,0486,0008,,,일반건축물,단독주택,주택,0,0,60.83,19620305,1,0,서울특별시 성북구 길음동 486-8번지
11290,13400,0,0486,0011,,,일반건축물,단독주택,주택,0,0,46.08,19600813,1,0,서울특별시 성북구 길음동 486-11번지
11290,13400,0,0486,0012,,,일반건축물,단독주택,주택,0,0,51.2,19600910,1,0,서울특별시 성북구 길음동 486-12번지
11290,13400,0,0486,0013,,,일반건축물,단독주택,주택,0,0,51.2,19600808,1,0,서울특별시 성북구 길음동 486-13번지
11290,13400,0,0486,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,50.41,19601010,1,0,서울특별시 성북구 길음동 486-14번지
11290,13400,0,0486,0021,,,표제부,공동주택,다세대주택,0,54.08,216.32,19911223,3,1,서울특별시 성북구 길음동 486-21번지
11290,13400,0,0486,0026,,,일반건축물,단독주택,주택,0,0,61,19631224,1,0,서울특별시 성북구 길음동 486-26번지
11290,13400,0,0486,0028,,,일반건축물,단독주택,다가구용단독주택(4가구),57,23.61,70.83,19911223,2,1,서울특별시 성북구 길음동 486-28번지
11290,13400,0,0488,0001,,,표제부,공동주택,공동주택(다세대주택),279,156.97,572.37,20221019,6,0,서울특별시 성북구 길음동 488-1번지
11290,13400,0,0488,0006,,,일반건축물,단독주택,주택,0,0,89.85,19650520,1,0,서울특별시 성북구 길음동 488-6번지
11290,13400,0,0488,0007,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,241.88,19920905,2,1,서울특별시 성북구 길음동 488-7번지
11290,13400,0,0488,0008,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,241.88,19920901,2,1,서울특별시 성북구 길음동 488-8번지
11290,13400,0,0488,0009,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,216.54,19920903,2,1,서울특별시 성북구 길음동 488-9번지
11290,13400,0,0488,0010,,,표제부,공동주택,도시형생활주택(원룸형다세대주택),137,82.08,272.89,20120828,5,0,서울특별시 성북구 길음동 488-10번지
11290,13400,0,0488,0011,,,일반건축물,단독주택,다가구용단독주택(4가구),0,0,245.63,19920901,2,1,서울특별시 성북구 길음동 488-11번지
11290,13400,0,0488,0012,,,일반건축물,단독주택,다가구용단독주택(4가구),0,0,245.63,19920901,2,1,서울특별시 성북구 길음동 488-12번지
11290,13400,0,0488,0013,,,일반건축물,단독주택,다가구용단독주택(4가구),137,80.1,259.06,19920902,3,1,서울특별시 성북구 길음동 488-13번지
11290,13400,0,0488,0022,,,표제부,공동주택,"다세대주택 (도시형생활주택-원룸형), 제2종근린생활시설",223.34,133.61,420.75,20140226,5,0,서울특별시 성북구 길음동 488-22번지
11290,13400,0,0488,0023,,,일반건축물,단독주택,단독주택,106,60.05,236.17,20121207,3,1,서울특별시 성북구 길음동 488-23번지
11290,13400,0,0488,0024,MAIBAUM 길음,,표제부,공동주택,도시형생활주택(다세대),288,172.61,553.45,20121119,5,0,서울특별시 성북구 길음동 488-24번지
11290,13400,0,0488,0027,,,일반건축물,단독주택,다가구용 단독주택(3가구),121.25,72.62,204.68,19970808,2,1,서울특별시 성북구 길음동 488-27번지
11290,13400,0,0488,0028,,,일반건축물,단독주택,주택,0,0,149.12,19670421,2,1,서울특별시 성북구 길음동 488-28번지
11290,13400,0,0488,0034,,,일반건축물,단독주택,다가구용단독주택(5가구),135,80.79,236.16,19961128,2,1,서울특별시 성북구 길음동 488-34번지
11290,13400,0,0489,0000,,,일반건축물,단독주택,주택,0,0,62.24,19670901,1,0,서울특별시 성북구 길음동 489번지
11290,13400,0,0489,0001,,,일반건축물,단독주택,주택,0,0,40.89,19671015,1,0,서울특별시 성북구 길음동 489-1번지
11290,13400,0,0489,0003,,,일반건축물,단독주택,주택,0,0,67.67,19660720,1,0,서울특별시 성북구 길음동 489-3번지
11290,13400,0,0489,0004,,,일반건축물,단독주택,다가구주택(5가구),133.76,70.65,177.67,19931120,2,1,서울특별시 성북구 길음동 489-4번지
11290,13400,0,0489,0005,,,일반건축물,단독주택,주택,0,0,109.22,19661212,2,0,서울특별시 성북구 길음동 489-5번지
11290,13400,0,0489,0006,,,일반건축물,단독주택,주택,0,0,231.28,19881031,2,1,서울특별시 성북구 길음동 489-6번지
11290,13400,0,0489,0007,,,일반건축물,단독주택,다가구용단둑주택(6가구),162.02,90.7,296.04,19960705,3,1,서울특별시 성북구 길음동 489-7번지
11290,13400,0,0489,0008,,,일반건축물,단독주택,다가구주택,157.7,82.62,318.96,19890110,3,1,서울특별시 성북구 길음동 489-8번지
11290,13400,0,0489,0033,,,일반건축물,단독주택,다가구용단독주택,106,59.45,178.35,19941013,2,1,서울특별시 성북구 길음동 489-33번지
11290,13400,0,0489,0034,엘리시아,,일반건축물,단독주택,단독주택(다중주택),96.57,57.48,199.98,20171011,3,1,서울특별시 성북구 길음동 489-34번지
11290,13400,0,0489,0035,,,일반건축물,제1종근린생활시설,제1종근린생활시설,129,77.12,150.74,19670801,2,1,서울특별시 성북구 길음동 489-35번지
11290,13400,0,0489,0036,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),122,66.63,143.82,19670930,2,1,서울특별시 성북구 길음동 489-36번지
11290,13400,0,0489,0038,,,일반건축물,단독주택,"주택, 근린생활시설, 보일러실",0,0,314.62,19850219,3,1,서울특별시 성북구 길음동 489-38번지
11290,13400,0,0489,0040,,,일반건축물,단독주택,"다가구용단독주택(5가구), 근린생활시설",208,118.58,451.31,19931203,3,1,서울특별시 성북구 길음동 489-40번지
11290,13400,0,0489,0042,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,234.45,19670901,2,1,서울특별시 성북구 길음동 489-42번지
11290,13400,0,0489,0045,,,일반건축물,단독주택,주택,0,0,101.45,19671010,1,0,서울특별시 성북구 길음동 489-45번지
11290,13400,0,0489,0046,,,일반건축물,단독주택,주택,0,0,97.72,19670616,1,0,서울특별시 성북구 길음동 489-46번지
11290,13400,0,0489,0047,,,일반건축물,단독주택,주택,0,0,100.99,19670729,1,0,서울특별시 성북구 길음동 489-47번지
11290,13400,0,0489,0049,,,일반건축물,단독주택,"단독주택,제2종근린생활시설",152,102.78,99.54,19670620,1,0,서울특별시 성북구 길음동 489-49번지
11290,13400,0,0489,0050,,,일반건축물,제2종근린생활시설,제2종근린생활시설,288.7,143.85,904.9,19931220,5,1,서울특별시 성북구 길음동 489-50번지
11290,13400,0,0489,0052,,,일반건축물,단독주택,주택,0,0,101.98,19670825,1,0,서울특별시 성북구 길음동 489-52번지
11290,13400,0,0489,0053,,,일반건축물,단독주택,주택,0,0,107.44,19670726,1,0,서울특별시 성북구 길음동 489-53번지
11290,13400,0,0489,0054,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택(2가구)",152,75.25,298.63,19930927,3,1,서울특별시 성북구 길음동 489-54번지
11290,13400,0,0489,0055,,,일반건축물,단독주택,다가구용단독주택(7가구),152,90.48,317.84,19931018,3,1,서울특별시 성북구 길음동 489-55번지
11290,13400,0,0489,0056,,,일반건축물,단독주택,주택,0,0,104.2,19670801,1,1,서울특별시 성북구 길음동 489-56번지
11290,13400,0,0489,0057,,,일반건축물,단독주택,주택,0,0,66.71,19670711,1,0,서울특별시 성북구 길음동 489-57번지
11290,13400,0,0489,0058,,,일반건축물,제1종근린생활시설,근린생활시설,152,105.22,105.22,19670528,1,0,서울특별시 성북구 길음동 489-58번지
11290,13400,0,0489,0059,,,일반건축물,단독주택,주택,0,0,102.78,19670622,1,0,서울특별시 성북구 길음동 489-59번지
11290,13400,0,0489,0060,,,일반건축물,단독주택,주택,0,0,95.93,19670820,1,1,서울특별시 성북구 길음동 489-60번지
11290,13400,0,0489,0068,,,일반건축물,단독주택,주택,0,0,64.33,19671115,1,1,서울특별시 성북구 길음동 489-68번지
11290,13400,0,0489,0070,,,일반건축물,단독주택,"주택,근린생활시설",0,0,85.32,19840303,2,1,서울특별시 성북구 길음동 489-70번지
11290,13400,0,0489,0075,,,일반건축물,단독주택,주택,0,0,60.76,19680411,1,0,서울특별시 성북구 길음동 489-75번지
11290,13400,0,0489,0087,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,359.52,19851218,3,1,서울특별시 성북구 길음동 489-87번지
11290,13400,0,0489,0092,,,일반건축물,단독주택,주택,0,0,164.26,19750305,2,0,서울특별시 성북구 길음동 489-92번지
11290,13400,0,0489,0093,,,일반건축물,제2종근린생활시설,사무실,168,82.08,423.55,19930105,4,1,서울특별시 성북구 길음동 489-93번지
11290,13400,0,0489,0094,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,155.21,19750305,2,0,서울특별시 성북구 길음동 489-94번지
11290,13400,0,0489,0096,,,일반건축물,단독주택,주택,0,0,165.06,,2,0,서울특별시 성북구 길음동 489-96번지
11290,13400,0,0489,0097,,,일반건축물,단독주택,주택,0,0,157.85,19750305,2,0,서울특별시 성북구 길음동 489-97번지
11290,13400,0,0489,0098,,,일반건축물,단독주택,주택,0,0,161.95,19750305,2,0,서울특별시 성북구 길음동 489-98번지
11290,13400,0,0500,0000,,,일반건축물,단독주택,주택,0,0,46.28,19500328,1,0,서울특별시 성북구 길음동 500번지
11290,13400,0,0500,0005,,,일반건축물,단독주택,주택,0,0,43.04,19610823,1,0,서울특별시 성북구 길음동 500-5번지
11290,13400,0,0503,0055,,,일반건축물,종교시설,종교시설,709,354.37,1722.87,20181231,6,1,서울특별시 성북구 길음동 503-55번지
11290,13400,0,0507,0079,,,일반건축물,단독주택,주택,137.9,0,88.85,19850630,1,0,서울특별시 성북구 길음동 507-79번지
11290,13400,0,0507,0223,,,일반건축물,단독주택,주택,0,0,42.58,19631020,1,0,서울특별시 성북구 길음동 507-223번지
11290,13400,0,0507,0247,,,일반건축물,단독주택,주택,0,0,50.48,19701106,1,0,서울특별시 성북구 길음동 507-247번지
11290,13400,0,0507,0525,,,일반건축물,단독주택,주택,0,0,26.45,19610520,1,0,서울특별시 성북구 길음동 507-525번지
11290,13400,0,0507,0563,,,일반건축물,단독주택,주택,0,0,31.57,19591030,1,0,서울특별시 성북구 길음동 507-563번지
11290,13400,0,0507,0564,,,일반건축물,단독주택,주택,0,0,27.34,19610201,1,0,서울특별시 성북구 길음동 507-564번지
11290,13400,0,0507,0575,,,일반건축물,단독주택,주택,0,0,34.28,19610405,1,0,서울특별시 성북구 길음동 507-575번지
11290,13400,0,0507,0580,,,일반건축물,단독주택,주택,0,0,52.89,19610420,1,0,서울특별시 성북구 길음동 507-580번지
11290,13400,0,0507,0835,,,일반건축물,단독주택,주택,0,0,42.58,19690702,1,0,서울특별시 성북구 길음동 507-835번지
11290,13400,0,0507,0909,,,일반건축물,단독주택,주택,0,0,33.06,19620716,1,0,서울특별시 성북구 길음동 507-909번지
11290,13400,0,0508,0005,,,일반건축물,단독주택,주택,0,0,44.63,19610506,1,0,서울특별시 성북구 길음동 508-5번지
11290,13400,0,0508,0064,,,일반건축물,단독주택,주택,0,0,52,19700620,1,0,서울특별시 성북구 길음동 508-64번지
11290,13400,0,0508,0066,,,일반건축물,단독주택,주택,0,0,131.07,19611030,1,0,서울특별시 성북구 길음동 508-66번지
11290,13400,0,0510,0003,,,일반건축물,단독주택,주택,0,0,27.11,19590715,1,0,서울특별시 성북구 길음동 510-3번지
11290,13400,0,0510,0055,,,일반건축물,단독주택,다가구용 단독주택,0,0,388.21,19910909,4,1,서울특별시 성북구 길음동 510-55번지
11290,13400,0,0510,0173,,,일반건축물,제2종근린생활시설,제2종근린생활시설,254,115.94,675.25,19911005,5,1,서울특별시 성북구 길음동 510-173번지
11290,13400,0,0513,0000,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 성북구 길음동 513번지
11290,13400,0,0514,0006,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,129.2,19661231,2,0,서울특별시 성북구 길음동 514-6번지
11290,13400,0,0516,0003,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,49,19850630,1,0,서울특별시 성북구 길음동 516-3번지
11290,13400,0,0516,0003,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,303.75,19781006,3,0,서울특별시 성북구 길음동 516-3번지
11290,13400,0,0516,0004,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,45.72,19670114,2,0,서울특별시 성북구 길음동 516-4번지
11290,13400,0,0516,0006,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,52.57,,2,0,서울특별시 성북구 길음동 516-6번지
11290,13400,0,0516,0015,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,41.65,19670114,2,0,서울특별시 성북구 길음동 516-15번지
11290,13400,0,0517,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,86.38,19850630,1,0,서울특별시 성북구 길음동 517-1번지
11290,13400,0,0517,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,88.27,19580801,2,0,서울특별시 성북구 길음동 517-1번지
11290,13400,0,0517,0005,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,27.35,19850630,1,0,서울특별시 성북구 길음동 517-5번지
11290,13400,0,0517,0011,,,일반건축물,제2종근린생활시설,제2종근린생활시설,515,152.24,203.58,19661212,2,1,서울특별시 성북구 길음동 517-11번지
11290,13400,0,0517,0015,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,59.65,19850630,1,0,서울특별시 성북구 길음동 517-15번지
11290,13400,0,0517,0019,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,43.4,19670310,1,0,서울특별시 성북구 길음동 517-19번지
11290,13400,0,0517,0024,,,일반건축물,단독주택,다가구주택,92,54.24,163.32,19950920,3,1,서울특별시 성북구 길음동 517-24번지
