sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11170,10200,0,0001,0115,,,일반건축물,단독주택,주택,82.67,40.53,126.57,19871006,2,1,서울특별시 용산구 용산동2가 1-115번지
11170,10200,0,0001,0116,,,일반건축물,단독주택,주택,66.8,31.18,99.48,19871022,2,1,서울특별시 용산구 용산동2가 1-116번지
11170,10200,0,0001,0119,,,일반건축물,단독주택,다가구용단독주택(4가구),105.12,61.6,235.52,19960912,3,1,서울특별시 용산구 용산동2가 1-119번지
11170,10200,0,0001,0121,,,일반건축물,단독주택,주택,0,20.45,29.55,19850629,2,0,서울특별시 용산구 용산동2가 1-121번지
11170,10200,0,0001,0122,,,일반건축물,단독주택,주택,0,29.5,29.5,19850629,1,0,서울특별시 용산구 용산동2가 1-122번지
11170,10200,0,0001,0124,,,일반건축물,단독주택,주택,0,29.35,51.27,19850629,1,0,서울특별시 용산구 용산동2가 1-124번지
11170,10200,0,0001,0126,,,일반건축물,단독주택,다가구용단독주택(3가구),57.22,39.31,108.76,19950508,2,1,서울특별시 용산구 용산동2가 1-126번지
11170,10200,0,0001,0127,,,일반건축물,단독주택,주택,0,47.54,47.54,19850629,1,0,서울특별시 용산구 용산동2가 1-127번지
11170,10200,0,0001,0130,,,일반건축물,단독주택,주택,0,49.68,118.57,19790531,2,1,서울특별시 용산구 용산동2가 1-130번지
11170,10200,0,0001,0136,,,일반건축물,단독주택,"주택,점포",0,80.17,322.03,19700827,3,2,서울특별시 용산구 용산동2가 1-136번지
11170,10200,0,0001,0137,,,일반건축물,단독주택,다가구용단독주택(2가구),79.05,45.31,85.35,19660210,2,0,서울특별시 용산구 용산동2가 1-137번지
11170,10200,0,0001,0138,,,일반건축물,단독주택,주택,0,39.28,72.1,19850629,2,0,서울특별시 용산구 용산동2가 1-138번지
11170,10200,0,0001,0141,,,일반건축물,단독주택,단독주택,81.27,40.26,128.88,19910618,2,1,서울특별시 용산구 용산동2가 1-141번지
11170,10200,0,0001,0146,,,일반건축물,단독주택,주택,70.56,35.18,114.16,19871006,2,1,서울특별시 용산구 용산동2가 1-146번지
11170,10200,0,0001,0151,,,일반건축물,단독주택,주택,0,0,137.17,19690501,2,1,서울특별시 용산구 용산동2가 1-151번지
11170,10200,0,0001,0152,,,일반건축물,단독주택,다가구주택(5가구),72.1,55.35,162.48,20150112,3,1,서울특별시 용산구 용산동2가 1-152번지
11170,10200,0,0001,0153,,,일반건축물,단독주택,주택,0,45.45,45.45,19580129,1,0,서울특별시 용산구 용산동2가 1-153번지
11170,10200,0,0001,0154,,,일반건축물,단독주택,주택,0,57.69,115.81,19691010,2,1,서울특별시 용산구 용산동2가 1-154번지
11170,10200,0,0001,0155,,,일반건축물,단독주택,다가구용단독주택(4가구),135.68,67.36,196.56,19910913,2,1,서울특별시 용산구 용산동2가 1-155번지
11170,10200,0,0001,0156,,,일반건축물,단독주택,주택,0,26.61,51.54,19610501,2,0,서울특별시 용산구 용산동2가 1-156번지
11170,10200,0,0001,0158,,,일반건축물,단독주택,주택,0,66.84,142.84,19590301,3,0,서울특별시 용산구 용산동2가 1-158번지
11170,10200,0,0001,0159,,,일반건축물,단독주택,다가구주택,60.82,45.5,174.71,19960608,4,1,서울특별시 용산구 용산동2가 1-159번지
11170,10200,0,0001,0160,,,일반건축물,단독주택,주택,0,43.5,43.5,19850629,1,0,서울특별시 용산구 용산동2가 1-160번지
11170,10200,0,0001,0161,,,일반건축물,단독주택,주택,0,140.75,154.27,19701229,2,1,서울특별시 용산구 용산동2가 1-161번지
11170,10200,0,0001,0162,,,일반건축물,단독주택,"주택, 근린생활시설",0,60.83,191.08,19821218,2,1,서울특별시 용산구 용산동2가 1-162번지
11170,10200,0,0001,0166,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",406.34,199.13,1066.44,19910320,5,1,서울특별시 용산구 용산동2가 1-166번지
11170,10200,0,0001,0171,,,표제부,공동주택,다세대주택,121.6,83.27,326.87,20060607,3,1,서울특별시 용산구 용산동2가 1-171번지
11170,10200,0,0001,0173,,,표제부,공동주택,다세대주택,114.1,67.21,287.33,19971020,3,1,서울특별시 용산구 용산동2가 1-173번지
11170,10200,0,0001,0174,,,표제부,공동주택,다세대주택,165.56,107.63,424.39,20051129,3,1,서울특별시 용산구 용산동2가 1-174번지
11170,10200,0,0001,0181,블루버드용산,,표제부,공동주택,다세대주택(14세대),339.61,201.22,499.95,20220804,4,0,서울특별시 용산구 용산동2가 1-181번지
11170,10200,0,0001,0182,,,일반건축물,단독주택,"다가구용단독주택(2가구),근린생활시설",116.3,68.68,197.67,19951108,2,1,서울특별시 용산구 용산동2가 1-182번지
11170,10200,0,0001,0183,,,일반건축물,단독주택,"다가구용단독주택(3가구),근린생활시설",111.84,67.06,203.28,19941024,2,1,서울특별시 용산구 용산동2가 1-183번지
11170,10200,0,0001,0184,,,일반건축물,제2종근린생활시설,근린생활시설,52.2,31.28,117.45,19821229,3,1,서울특별시 용산구 용산동2가 1-184번지
11170,10200,0,0001,0185,,,일반건축물,단독주택,"다가구용단독주택(3가구),근린생활시설",87.74,53.99,220.12,19941128,3,1,서울특별시 용산구 용산동2가 1-185번지
11170,10200,0,0001,0186,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구용단독주택(2가구)",73.19,52.28,206.12,19940830,3,1,서울특별시 용산구 용산동2가 1-186번지
11170,10200,0,0001,0189,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),0,18.4,18.4,19850629,1,0,서울특별시 용산구 용산동2가 1-189번지
11170,10200,0,0001,0190,,,일반건축물,단독주택,주택,0,19.2,19.2,19850629,1,0,서울특별시 용산구 용산동2가 1-190번지
11170,10200,0,0001,0191,샬롬하우스,,표제부,공동주택,공동주택(연립주택),541,407.09,1625.7,20040615,3,1,서울특별시 용산구 용산동2가 1-191번지
11170,10200,0,0001,0195,,,일반건축물,단독주택,주택,0,30.98,61.96,19600501,2,0,서울특별시 용산구 용산동2가 1-195번지
11170,10200,0,0001,0196,,,표제부,공동주택,공동주택(연립주택),314.3,246.75,1000.2,20030619,3,1,서울특별시 용산구 용산동2가 1-196번지
11170,10200,0,0001,0202,,,표제부,공동주택,공동주택(연립주택),334.7,248.17,981.79,20030619,3,1,서울특별시 용산구 용산동2가 1-202번지
11170,10200,0,0001,0205,,,일반건축물,단독주택,주택,0,16.89,40.39,19590708,2,0,서울특별시 용산구 용산동2가 1-205번지
11170,10200,0,0001,0206,,,일반건축물,공동주택,공동주택(기숙사),2864.4,1585.12,7306.24,19791002,5,2,서울특별시 용산구 용산동2가 1-206번지
11170,10200,0,0001,0210,,,표제부,공동주택,다세대주택,69.2,53.9,212.02,19960805,3,1,서울특별시 용산구 용산동2가 1-210번지
11170,10200,0,0001,0211,,,표제부,공동주택,공동주택(다세대주택),186.1,132.39,529.92,20040120,3,1,서울특별시 용산구 용산동2가 1-211번지
11170,10200,0,0001,0219,한솔,,표제부,제2종근린생활시설,"제1,2종근린생활시설,주택",55.98,30.25,90.32,20070629,3,0,서울특별시 용산구 용산동2가 1-219번지
11170,10200,0,0001,0221,,,일반건축물,단독주택,주택,0,32.64,32.64,19850629,1,0,서울특별시 용산구 용산동2가 1-221번지
11170,10200,0,0001,0224,,,일반건축물,제1종근린생활시설,"근린생활시설,다가구단독주택(3가구)",124.9,74.04,276.8,19941202,3,1,서울특별시 용산구 용산동2가 1-224번지
11170,10200,0,0001,0226,,,표제부,공동주택,공동주택(다세대주택),163.37,92.47,264.13,20070831,3,0,서울특별시 용산구 용산동2가 1-226번지
11170,10200,0,0001,0227,,,일반건축물,단독주택,다가구용단독주택(5가구),162.6,96.22,301.53,19950731,3,1,서울특별시 용산구 용산동2가 1-227번지
11170,10200,0,0001,0230,,,표제부,공동주택,다세대주택,54.2,36.69,146.76,20001002,3,1,서울특별시 용산구 용산동2가 1-230번지
11170,10200,0,0001,0232,,,표제부,공동주택,다세대주택,148,103.47,417.12,20011114,3,1,서울특별시 용산구 용산동2가 1-232번지
11170,10200,0,0001,0234,,,일반건축물,단독주택,주택,0,48.32,48.32,19840919,1,0,서울특별시 용산구 용산동2가 1-234번지
11170,10200,0,0001,0237,,,일반건축물,단독주택,주택,0,25.92,25.92,19611230,1,0,서울특별시 용산구 용산동2가 1-237번지
11170,10200,0,0001,0237,,,표제부,공동주택,다세대주택,109,68.81,206.23,20011006,2,1,서울특별시 용산구 용산동2가 1-237번지
11170,10200,0,0001,0240,,,일반건축물,단독주택,다가구용단독주택(3가구),74,43.92,119.85,19951106,2,1,서울특별시 용산구 용산동2가 1-240번지
11170,10200,0,0001,0241,,,일반건축물,단독주택,"다가구용단독주택(2가구),근린생활시설",80.03,53.13,147.09,19951106,2,1,서울특별시 용산구 용산동2가 1-241번지
11170,10200,0,0001,0242,,,표제부,공동주택,다세대주택외1,157.6,94.43,377.72,19951229,3,1,서울특별시 용산구 용산동2가 1-242번지
11170,10200,0,0001,0246,리아빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,49.4,28.67,73.32,20190712,3,0,서울특별시 용산구 용산동2가 1-246번지
11170,10200,0,0001,0248,,,표제부,공동주택,다세대주택,335.4,195.4,689.08,20090303,3,1,서울특별시 용산구 용산동2가 1-248번지
11170,10200,0,0001,0269,,,일반건축물,단독주택,주택,0,17.94,35.88,19850629,2,0,서울특별시 용산구 용산동2가 1-269번지
11170,10200,0,0001,0270,,,일반건축물,단독주택,주택,0,38.11,76.22,19850629,2,0,서울특별시 용산구 용산동2가 1-270번지
11170,10200,0,0001,0273,,,일반건축물,단독주택,주택,0,24.38,42.32,19850629,2,0,서울특별시 용산구 용산동2가 1-273번지
11170,10200,0,0001,0280,,,일반건축물,제2종근린생활시설,제2종근린생활시설,88.87,43.12,128.78,20221221,4,0,서울특별시 용산구 용산동2가 1-280번지
11170,10200,0,0001,0290,,,일반건축물,단독주택,주택,0,15.12,29.52,19850629,2,0,서울특별시 용산구 용산동2가 1-290번지
11170,10200,0,0001,0291,,,일반건축물,단독주택,주택,0,16.53,33.06,19600501,2,0,서울특별시 용산구 용산동2가 1-291번지
11170,10200,0,0001,0293,,,일반건축물,단독주택,주택,0,13.75,13.75,19600501,1,0,서울특별시 용산구 용산동2가 1-293번지
11170,10200,0,0001,0300,,,표제부,공동주택,공동주택,199.1,138.67,518.66,20050219,3,1,서울특별시 용산구 용산동2가 1-300번지
11170,10200,0,0001,0306,,,표제부,공동주택,다세대주택,115.54,81.06,224.87,20080424,3,0,서울특별시 용산구 용산동2가 1-306번지
11170,10200,0,0001,0307,,,일반건축물,단독주택,주택,0,14.08,24.64,19850629,2,0,서울특별시 용산구 용산동2가 1-307번지
11170,10200,0,0001,0310,,,일반건축물,단독주택,주택,0,22.23,22.23,19850629,1,0,서울특별시 용산구 용산동2가 1-310번지
11170,10200,0,0001,0311,,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 단독주택,65.4,31.33,49.02,20091125,2,0,서울특별시 용산구 용산동2가 1-311번지
11170,10200,0,0001,0330,,,표제부,공동주택,다세대주택,63.5,39.31,155.31,19981228,3,1,서울특별시 용산구 용산동2가 1-330번지
11170,10200,0,0001,0331,,,일반건축물,제2종근린생활시설,"근린생활시설,다가구용단독주택(2가구)",141.6,84.8,293.8,19941018,3,1,서울특별시 용산구 용산동2가 1-331번지
11170,10200,0,0001,0332,,,일반건축물,단독주택,"주택, 창고",0,68.21,168.22,19750526,2,1,서울특별시 용산구 용산동2가 1-332번지
11170,10200,0,0001,0333,,,일반건축물,단독주택,다가구용단독주택(3가구),100.18,59.94,164.18,19940624,3,0,서울특별시 용산구 용산동2가 1-333번지
11170,10200,0,0001,0334,,,일반건축물,단독주택,단독주택,147.35,72.11,254.04,19900811,4,1,서울특별시 용산구 용산동2가 1-334번지
11170,10200,0,0001,0335,,,일반건축물,단독주택,"단독주택,근린생활시설",35.6,23.04,59.52,19950916,3,0,서울특별시 용산구 용산동2가 1-335번지
11170,10200,0,0001,0336,,,표제부,공동주택,다세대주택,53.5,33.12,99.36,19970313,3,0,서울특별시 용산구 용산동2가 1-336번지
11170,10200,0,0001,0337,,,표제부,공동주택,다세대주택,60.1,42.02,124.3,19971017,3,0,서울특별시 용산구 용산동2가 1-337번지
11170,10200,0,0001,0338,,,일반건축물,단독주택,"단독주택,제1종근린생활시설",40.2,35.36,106.08,20060501,3,0,서울특별시 용산구 용산동2가 1-338번지
11170,10200,0,0001,0339,,,일반건축물,단독주택,"다가구용단독주택(2가구),근린생활시설",90.9,45.67,106.68,19950510,2,1,서울특별시 용산구 용산동2가 1-339번지
11170,10200,0,0001,0340,,,일반건축물,교육연구시설,교육연구시설,1023.4,38.55,65.97,19830510,2,0,서울특별시 용산구 용산동2가 1-340번지
11170,10200,0,0001,0340,,,일반건축물,제2종근린생활시설,근린생활시설,1023.4,229.4,503.55,19830510,3,0,서울특별시 용산구 용산동2가 1-340번지
11170,10200,0,0001,0340,,,일반건축물,교육연구시설,교육연구시설,1023.4,17.72,17.72,19830510,1,0,서울특별시 용산구 용산동2가 1-340번지
11170,10200,0,0001,0340,,,일반건축물,교육연구시설,교육연구시설,1023.4,26.38,51.45,19830510,2,1,서울특별시 용산구 용산동2가 1-340번지
11170,10200,0,0001,0341,,,일반건축물,단독주택,다가구용단독주택(3가구),83,34.14,107.78,19911023,2,1,서울특별시 용산구 용산동2가 1-341번지
11170,10200,0,0001,0342,,,일반건축물,단독주택,주택,0,57.88,108.83,19650206,2,1,서울특별시 용산구 용산동2가 1-342번지
11170,10200,0,0001,0343,,,일반건축물,단독주택,다가구용단독주택(6가구),166.8,77.29,227.31,19911030,2,1,서울특별시 용산구 용산동2가 1-343번지
11170,10200,0,0001,0344,한솔팰리스,,표제부,공동주택,다세대주택,200.4,112.625,390.815,20090622,3,1,서울특별시 용산구 용산동2가 1-344번지
11170,10200,0,0001,0346,,,일반건축물,단독주택,주택,0,67.47,120,19741115,2,0,서울특별시 용산구 용산동2가 1-346번지
11170,10200,0,0001,0347,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,78.94,162.48,19651028,2,1,서울특별시 용산구 용산동2가 1-347번지
11170,10200,0,0001,0348,,,일반건축물,단독주택,주택,91.2,43.86,135.15,19900117,2,1,서울특별시 용산구 용산동2가 1-348번지
11170,10200,0,0001,0349,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구용단독주택(3가구)",93.16,55.38,216.26,19951220,3,1,서울특별시 용산구 용산동2가 1-349번지
11170,10200,0,0001,0351,,,일반건축물,단독주택,"주택,근린생활시설",147.22,73.4,279.28,19861015,3,1,서울특별시 용산구 용산동2가 1-351번지
11170,10200,0,0001,0353,,,일반건축물,단독주택,다가구용단독주택(2가구),55.45,33.02,151.5,20031202,4,1,서울특별시 용산구 용산동2가 1-353번지
11170,10200,0,0001,0354,,,일반건축물,단독주택,주택,0,18.26,18.26,19850629,1,0,서울특별시 용산구 용산동2가 1-354번지
11170,10200,0,0001,0355,,,일반건축물,단독주택,주택,0,26.1,26.1,19850629,1,0,서울특별시 용산구 용산동2가 1-355번지
11170,10200,0,0001,0356,,,일반건축물,단독주택,단독주택,30.3,20.55,58.59,20060712,3,1,서울특별시 용산구 용산동2가 1-356번지
11170,10200,0,0001,0357,테바하우스,,일반건축물,단독주택,다가구주택 및 제2종근린생활시설(종교집회장),358.3,139.47,370.27,20240412,3,1,서울특별시 용산구 용산동2가 1-357번지
11170,10200,0,0001,0361,,,일반건축물,단독주택,주택,0,28.08,28.08,19850629,1,0,서울특별시 용산구 용산동2가 1-361번지
11170,10200,0,0001,0362,,,일반건축물,단독주택,주택,0,56.1,112.2,19690618,2,0,서울특별시 용산구 용산동2가 1-362번지
11170,10200,0,0001,0363,,,표제부,공동주택,공동주택,125.37,55.29,174.81,20090514,3,1,서울특별시 용산구 용산동2가 1-363번지
11170,10200,0,0001,0364,,,일반건축물,단독주택,주택,0,28.04,28.04,19850629,1,0,서울특별시 용산구 용산동2가 1-364번지
11170,10200,0,0001,0365,,,일반건축물,제2종근린생활시설,"근린생활시설,다가구주택",120.87,72.36,144.72,20010822,2,0,서울특별시 용산구 용산동2가 1-365번지
11170,10200,0,0001,0366,,,일반건축물,단독주택,주택,172.52,85.98,246.54,19860611,2,1,서울특별시 용산구 용산동2가 1-366번지
11170,10200,0,0001,0367,제니플레이스,,일반건축물,단독주택,단독주택,44.39,26.28,66.27,20220714,3,0,서울특별시 용산구 용산동2가 1-367번지
11170,10200,0,0001,0368,,,일반건축물,단독주택,다가구주택(3가구),43,20.15,74.95,20070202,3,1,서울특별시 용산구 용산동2가 1-368번지
11170,10200,0,0001,0369,,,일반건축물,단독주택,주택,142.5,58.89,165.63,19840629,2,1,서울특별시 용산구 용산동2가 1-369번지
11170,10200,0,0001,0371,,,일반건축물,단독주택,주택,145.8,63.27,189.81,19840713,2,1,서울특별시 용산구 용산동2가 1-371번지
11170,10200,0,0001,0372,,,일반건축물,단독주택,주택,0,53.39,53.39,19850629,1,0,서울특별시 용산구 용산동2가 1-372번지
11170,10200,0,0001,0374,,,일반건축물,단독주택,주택,0,52.1,52.1,19850629,1,0,서울특별시 용산구 용산동2가 1-374번지
11170,10200,0,0001,0376,,,일반건축물,단독주택,"다가구용단독주택(4가구),근린생활시설",145.26,84.44,298.25,19930920,3,1,서울특별시 용산구 용산동2가 1-376번지
11170,10200,0,0001,0377,,,일반건축물,단독주택,다가구용단독주택(3가구),66.05,36.87,106.07,19930831,2,1,서울특별시 용산구 용산동2가 1-377번지
11170,10200,0,0001,0379,,,일반건축물,단독주택,주택,0,26.61,26.61,19850629,1,0,서울특별시 용산구 용산동2가 1-379번지
11170,10200,0,0001,0380,,,일반건축물,단독주택,주택,0,67.42,67.42,19850629,1,0,서울특별시 용산구 용산동2가 1-380번지
11170,10200,0,0001,0381,,,일반건축물,단독주택,주택,0,37.19,63.8,19580824,2,0,서울특별시 용산구 용산동2가 1-381번지
11170,10200,0,0001,0383,,,일반건축물,단독주택,"다가구용단독주택(3가구),근린생활시설",48.72,38.5,154,19971222,3,1,서울특별시 용산구 용산동2가 1-383번지
11170,10200,0,0001,0384,,,일반건축물,단독주택,주택,0,33.72,49.82,19661020,2,0,서울특별시 용산구 용산동2가 1-384번지
11170,10200,0,0001,0386,,,일반건축물,단독주택,다가구용단독주택(3가구),127.74,75.57,198.89,19921104,2,1,서울특별시 용산구 용산동2가 1-386번지
11170,10200,0,0001,0387,,,일반건축물,단독주택,다가구용단독주택(3가구),91.47,54.71,140.75,19930501,2,1,서울특별시 용산구 용산동2가 1-387번지
11170,10200,0,0001,0388,보장빌라,,표제부,공동주택,다세대주택,108.75,60.6,197.38,20091030,3,1,서울특별시 용산구 용산동2가 1-388번지
11170,10200,0,0001,0389,,,일반건축물,단독주택,주택,0,55.07,116.92,19691010,2,1,서울특별시 용산구 용산동2가 1-389번지
11170,10200,0,0001,0391,,,일반건축물,단독주택,주택,0,53.55,162.97,19821217,2,1,서울특별시 용산구 용산동2가 1-391번지
11170,10200,0,0001,0392,,,일반건축물,단독주택,주택,0,53.26,104.5,19770215,2,0,서울특별시 용산구 용산동2가 1-392번지
11170,10200,0,0001,0395,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",176.9,86.74,336.58,19841221,3,1,서울특별시 용산구 용산동2가 1-395번지
11170,10200,0,0001,0397,,,일반건축물,단독주택,단독주택,158.11,76.62,132.16,20011129,2,0,서울특별시 용산구 용산동2가 1-397번지
11170,10200,0,0001,0399,,,일반건축물,단독주택,주택,178.8,86.47,248.94,19880802,2,1,서울특별시 용산구 용산동2가 1-399번지
11170,10200,0,0001,0400,,,일반건축물,단독주택,주택,0,50.64,50.64,19850629,1,0,서울특별시 용산구 용산동2가 1-400번지
11170,10200,0,0001,0401,,,일반건축물,단독주택,주택,69.34,41.6,129.3,19900125,2,1,서울특별시 용산구 용산동2가 1-401번지
