sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11215,10300,0,0020,0011,,,일반건축물,단독주택,"주택, 차고",0,98.84,160.66,19780324,1,1,서울특별시 광진구 구의동 20-11번지
11215,10300,0,0020,0012,,,표제부,공동주택,"공동주택, 근린생활시설",191.1,114.24,699.28,20020409,5,1,서울특별시 광진구 구의동 20-12번지
11215,10300,0,0020,0013,,,표제부,공동주택,"공동주택, 근린생활시설",187.4,112.32,681.01,20020322,5,1,서울특별시 광진구 구의동 20-13번지
11215,10300,0,0020,0014,청록빌라,,표제부,공동주택,도시형생활주택(단지형다세대-7세대),240.7,143.73,360.42,20160530,5,0,서울특별시 광진구 구의동 20-14번지
11215,10300,0,0020,0015,,,일반건축물,단독주택,다가구용단독주택(6가구) 및 근린생활시설,219.5,131.51,519,19960118,3,1,서울특별시 광진구 구의동 20-15번지
11215,10300,0,0020,0016,,,일반건축물,단독주택,다가구용단독주택(7가구),183.1,96.1,384.4,19920207,3,1,서울특별시 광진구 구의동 20-16번지
11215,10300,0,0020,0017,,,일반건축물,단독주택,"근린생활시설, 주택",0,102,444,19890912,4,1,서울특별시 광진구 구의동 20-17번지
11215,10300,0,0021,0001,,,표제부,공동주택,다세대주택,182.8,109.6,541.49,19920721,4,1,서울특별시 광진구 구의동 21-1번지
11215,10300,0,0021,0002,대한하이츠빌,,표제부,공동주택,"도시형생활주택단지형다세대(8세대),근린생활시설",188.1,105.2,422.22,20190808,4,1,서울특별시 광진구 구의동 21-2번지
11215,10300,0,0021,0003,,,일반건축물,단독주택,주택,188.1,92.89,210.63,19780816,2,1,서울특별시 광진구 구의동 21-3번지
11215,10300,0,0021,0004,CA헤쎄드빌,,표제부,공동주택,다세대주택(8세대),188.1,96.01,412.97,20140904,4,1,서울특별시 광진구 구의동 21-4번지
11215,10300,0,0021,0005,,,표제부,공동주택,"공동주택,다세대주택",275.7,158.24,605.18,20020724,5,0,서울특별시 광진구 구의동 21-5번지
11215,10300,0,0021,0006,,,일반건축물,단독주택,다가구용단독주택(4가구),184.08,108.18,423.18,19930911,3,1,서울특별시 광진구 구의동 21-6번지
11215,10300,0,0021,0008,,,표제부,공동주택,연립주택,314.4,185.81,855.32,19960125,4,1,서울특별시 광진구 구의동 21-8번지
11215,10300,0,0021,0009,,,표제부,공동주택,"다세대주택, 주차장",291.9,166.13,715.59,20000919,4,1,서울특별시 광진구 구의동 21-9번지
11215,10300,0,0021,0010,,,일반건축물,단독주택,주택,0,81,173.67,19781101,2,1,서울특별시 광진구 구의동 21-10번지
11215,10300,0,0021,0011,,,표제부,공동주택,공동주택,165.5,99.07,315.28,20101012,3,1,서울특별시 광진구 구의동 21-11번지
11215,10300,0,0021,0013,,,표제부,공동주택,"다세대주택(7세대), 제2종근린생활시설",280,164.16,706.88,20150305,4,2,서울특별시 광진구 구의동 21-13번지
11215,10300,0,0021,0014,,,표제부,공동주택,공동주택(다세대주택),244.6,146,505.53,20050909,4,0,서울특별시 광진구 구의동 21-14번지
11215,10300,0,0021,0015,,,일반건축물,단독주택,다가구용단독주택(11가구),256.9,132.5,508.1,19970623,3,1,서울특별시 광진구 구의동 21-15번지
11215,10300,0,0021,0016,,,일반건축물,단독주택,주택,0,75.37,160.66,19781219,2,1,서울특별시 광진구 구의동 21-16번지
11215,10300,0,0021,0017,,,표제부,공동주택,공동주택(다세대주택),166.9,97.44,250.32,20111214,4,0,서울특별시 광진구 구의동 21-17번지
11215,10300,0,0021,0018,,,일반건축물,단독주택,주택,0,74.71,154.71,19781016,2,1,서울특별시 광진구 구의동 21-18번지
11215,10300,0,0021,0019,,,일반건축물,단독주택,다가구용단독주택(7가구),168.3,92.84,356.02,19911204,3,1,서울특별시 광진구 구의동 21-19번지
11215,10300,0,0021,0021,,,일반건축물,단독주택,다가구주택,228.8,134.12,431.12,20060809,3,1,서울특별시 광진구 구의동 21-21번지
11215,10300,0,0021,0022,베데스다빌,,표제부,공동주택,"도시형생활주택(단지형다세대주택)8세대, 제2종근린생활시설(사무소)",336.5,167.4,892.29,20150918,4,2,서울특별시 광진구 구의동 21-22번지
11215,10300,0,0021,0024,에스더하우스,,표제부,공동주택,도시형생활주택단지형다세대(11세대),363.6,197.96,688.79,20150212,5,1,서울특별시 광진구 구의동 21-24번지
11215,10300,0,0021,0025,,,일반건축물,단독주택,다가구용단독주택(9가구),180.5,108.09,338.54,19930922,3,1,서울특별시 광진구 구의동 21-25번지
11215,10300,0,0021,0026,,,일반건축물,단독주택,다가구용단독주택(5가구),187.4,112.31,341.6,19950607,3,1,서울특별시 광진구 구의동 21-26번지
11215,10300,0,0021,0027,,,표제부,공동주택,공동주택(다세대주택),208.9,119.38,515.48,20111230,4,2,서울특별시 광진구 구의동 21-27번지
11215,10300,0,0021,0028,,,표제부,공동주택,"다세대주택(7세대),제2종근린생활시설(사무소)",184.1,109.35,389.47,20150930,4,1,서울특별시 광진구 구의동 21-28번지
11215,10300,0,0021,0030,,,표제부,공동주택,공동주택,363.3,181.79,659.72,20021031,5,0,서울특별시 광진구 구의동 21-30번지
11215,10300,0,0021,0031,,,표제부,공동주택,공동주택,184.1,110.22,507.49,20020718,4,1,서울특별시 광진구 구의동 21-31번지
11215,10300,0,0021,0032,,,일반건축물,단독주택,단독주택(다가구주택),179.2,106.56,322,20111011,4,1,서울특별시 광진구 구의동 21-32번지
11215,10300,0,0021,0033,,,일반건축물,단독주택,다가구용단독주택(7가구),256.9,143.97,492.73,19970607,3,1,서울특별시 광진구 구의동 21-33번지
11215,10300,0,0021,0034,이화그린빌리지,,표제부,공동주택,다세대주택(10세대),279.3,164.9,642.76,19941114,4,1,서울특별시 광진구 구의동 21-34번지
11215,10300,0,0021,0036,,,표제부,공동주택,공동주택(8세대),335.9,190.12,821.73,19990922,4,1,서울특별시 광진구 구의동 21-36번지
11215,10300,0,0021,0037,온새미르,,표제부,공동주택,도시형생활주택(단지형다세대-8세대),246.9,145.41,508.53,20171226,4,1,서울특별시 광진구 구의동 21-37번지
11215,10300,0,0021,0038,,,일반건축물,단독주택,주택,0,75.48,158.33,19780724,2,1,서울특별시 광진구 구의동 21-38번지
11215,10300,0,0021,0039,,,일반건축물,단독주택,주택,0,86.28,180.5,19781117,2,1,서울특별시 광진구 구의동 21-39번지
11215,10300,0,0021,0041,,,일반건축물,단독주택,다가구주택,171.4,101.96,355.69,20100928,3,1,서울특별시 광진구 구의동 21-41번지
11215,10300,0,0021,0042,,,일반건축물,단독주택,단독주택(다가구주택) 외 1,133.8,78.57,283.66,20111221,3,1,서울특별시 광진구 구의동 21-42번지
11215,10300,0,0022,0001,,,표제부,공동주택,공동주택(다세대주택),211.9,119.96,515.27,20110923,4,2,서울특별시 광진구 구의동 22-1번지
11215,10300,0,0022,0002,,,일반건축물,단독주택,주택,205,100.76,325.68,19890807,2,1,서울특별시 광진구 구의동 22-2번지
11215,10300,0,0022,0003,,,표제부,공동주택,공동주택,241.3,143.46,614.28,19950825,3,2,서울특별시 광진구 구의동 22-3번지
11215,10300,0,0022,0004,,,표제부,공동주택,다세대주택,289.6,126.51,537.4,19940903,4,1,서울특별시 광진구 구의동 22-4번지
11215,10300,0,0022,0005,,,일반건축물,단독주택,다가구용단독주택(8가구),265.1,158.42,657.95,19971114,3,2,서울특별시 광진구 구의동 22-5번지
11215,10300,0,0022,0006,,,표제부,공동주택,다세대주택,0,52.28,156.84,19861112,2,1,서울특별시 광진구 구의동 22-6번지
11215,10300,0,0022,0007,,,일반건축물,단독주택,주택,0,90.91,188.43,19691219,2,1,서울특별시 광진구 구의동 22-7번지
11215,10300,0,0022,0008,,,일반건축물,단독주택,"주택, 대피실,보일러실,창고",248.9,115.39,241.37,19950313,2,1,서울특별시 광진구 구의동 22-8번지
11215,10300,0,0022,0009,,,표제부,공동주택,공동주택(다세대주택),478.7,252.11,915.13,20120403,4,1,서울특별시 광진구 구의동 22-9번지
11215,10300,0,0022,0012,대산빌라,,표제부,공동주택,"공동주택(다세대주택), 제2종근린생활시설(사무소)",214.9,122.57,456.96,20121213,4,1,서울특별시 광진구 구의동 22-12번지
11215,10300,0,0022,0013,,,표제부,공동주택,공동주택(다세대주택),392.4,232.03,965.15,20120214,4,1,서울특별시 광진구 구의동 22-13번지
11215,10300,0,0022,0015,,,표제부,공동주택,다세대주택,188.4,106.47,447.14,20120614,4,1,서울특별시 광진구 구의동 22-15번지
11215,10300,0,0022,0016,,,표제부,공동주택,공동주택(다세대주택-11세대),246.3,143.63,534.87,20180316,4,1,서울특별시 광진구 구의동 22-16번지
11215,10300,0,0022,0017,,,일반건축물,단독주택,다가구용단독주택(7가구),207.6,124.11,471.6,19970324,3,1,서울특별시 광진구 구의동 22-17번지
11215,10300,0,0022,0018,,,일반건축물,단독주택,단독주택(다가구주택) 외 1,198.3,113.39,296.55,20120814,4,0,서울특별시 광진구 구의동 22-18번지
11215,10300,0,0022,0019,,,표제부,공동주택,공동주택(다세대주택),198.3,118.97,577.59,20020919,4,1,서울특별시 광진구 구의동 22-19번지
11215,10300,0,0022,0020,,,표제부,공동주택,공동주택,197.7,118.34,600.14,20021031,4,1,서울특별시 광진구 구의동 22-20번지
11215,10300,0,0022,0021,,,일반건축물,단독주택,단독주택(다가구주택),139.4,78.07,361.42,20111108,3,2,서울특별시 광진구 구의동 22-21번지
11215,10300,0,0022,0022,다솜쉐르빌,,표제부,공동주택,공동주택,197,100.8,294.81,20090316,4,0,서울특별시 광진구 구의동 22-22번지
11215,10300,0,0022,0023,욱현하이브,,표제부,공동주택,공동주택(다세대주택),394.3,236.4,590.3,20120612,4,0,서울특별시 광진구 구의동 22-23번지
11215,10300,0,0022,0026,,,표제부,공동주택,"공동주택(도시형생활주택 단지형다세대 7세대),제2종근린생활시설(사무소)",194.7,108.8,290.86,20170425,5,0,서울특별시 광진구 구의동 22-26번지
11215,10300,0,0022,0027,,,일반건축물,단독주택,주택,195.7,90.13,249.87,19910617,2,1,서울특별시 광진구 구의동 22-27번지
11215,10300,0,0022,0028,,,일반건축물,단독주택,주택,0,88.6,162.32,19780203,2,1,서울특별시 광진구 구의동 22-28번지
11215,10300,0,0022,0029,나경타운,,표제부,공동주택,"공동주택(다세대주택-7세대),제2종근린생활시설(사무소)",248.6,140.28,539.03,20170928,4,1,서울특별시 광진구 구의동 22-29번지
11215,10300,0,0022,0030,,,일반건축물,단독주택,"주택, 차고",0,99.83,208.91,19781207,2,1,서울특별시 광진구 구의동 22-30번지
11215,10300,0,0022,0032,,,표제부,공동주택,다세대주택,0,52.99,158.97,19861213,2,1,서울특별시 광진구 구의동 22-32번지
11215,10300,0,0022,0033,,,일반건축물,단독주택,주택,142.2,70.02,213,19890621,2,1,서울특별시 광진구 구의동 22-33번지
11215,10300,0,0022,0034,,,일반건축물,단독주택,주택,148.7,74.28,225.8,19890728,2,1,서울특별시 광진구 구의동 22-34번지
11215,10300,0,0022,0035,,,일반건축물,단독주택,단독주택(다가구주택),138.9,83.14,278.11,20110930,5,0,서울특별시 광진구 구의동 22-35번지
11215,10300,0,0023,0001,,,표제부,공동주택,다세대주택,191.4,95.58,348.61,19960726,4,1,서울특별시 광진구 구의동 23-1번지
11215,10300,0,0023,0002,,,표제부,공동주택,공동주택,296.9,176.28,623.69,20090116,4,1,서울특별시 광진구 구의동 23-2번지
11215,10300,0,0023,0003,,,일반건축물,단독주택,다가구용단독주택(5가구),327.3,189.98,653.61,19970712,3,1,서울특별시 광진구 구의동 23-3번지
11215,10300,0,0023,0004,,,표제부,공동주택,공동주택(다세대주택),228.4,136.84,718.24,20041011,4,1,서울특별시 광진구 구의동 23-4번지
11215,10300,0,0023,0005,,,표제부,공동주택,다세대주택,228.1,135.46,495.07,19950930,3,1,서울특별시 광진구 구의동 23-5번지
11215,10300,0,0023,0007,,,표제부,공동주택,다세대주택,310.1,129.87,628.23,19920819,4,1,서울특별시 광진구 구의동 23-7번지
11215,10300,0,0023,0008,,,표제부,공동주택,공동주택,228.1,135.26,647.9,20011211,4,1,서울특별시 광진구 구의동 23-8번지
11215,10300,0,0023,0009,구의동현대빌라트,,표제부,공동주택,공동주택,283.3,164.8,627.28,20011123,4,0,서울특별시 광진구 구의동 23-9번지
11215,10300,0,0023,0010,,,표제부,공동주택,다세대주택,283.6,122.85,617.47,19920321,4,1,서울특별시 광진구 구의동 23-10번지
11215,10300,0,0023,0011,,,일반건축물,단독주택,다가구용단독주택(7),283.6,161,577,19970121,3,1,서울특별시 광진구 구의동 23-11번지
11215,10300,0,0023,0012,대원빌라트,,표제부,공동주택,공동주택,283.6,168.9,645.98,20020513,5,0,서울특별시 광진구 구의동 23-12번지
11215,10300,0,0023,0013,삼성홈타운,,표제부,공동주택,공동주택,294.2,174.96,659.44,20010907,4,0,서울특별시 광진구 구의동 23-13번지
11215,10300,0,0023,0014,,,표제부,공동주택,공동주택,227.8,135.98,535.29,20020927,5,0,서울특별시 광진구 구의동 23-14번지
11215,10300,0,0023,0015,유진아트빌라,,표제부,공동주택,공동주택,263.4,156.76,642.13,20020615,5,0,서울특별시 광진구 구의동 23-15번지
11215,10300,0,0023,0016,유진아트빌라,,표제부,공동주택,공동주택,162,95.69,466.29,20020621,4,1,서울특별시 광진구 구의동 23-16번지
11215,10300,0,0023,0017,,,표제부,공동주택,"공동주택,다세대주택",266.1,159.63,809.34,20020917,4,1,서울특별시 광진구 구의동 23-17번지
11215,10300,0,0023,0018,이창하하우스,,표제부,공동주택,공동주택(다세대),246.3,144.58,659.39,20030605,4,2,서울특별시 광진구 구의동 23-18번지
11215,10300,0,0023,0019,,,일반건축물,단독주택,다가구용단독주택(8가구),212.9,127.5,644.44,19951117,3,2,서울특별시 광진구 구의동 23-19번지
11215,10300,0,0023,0021,,,표제부,공동주택,연립주택,328.3,186.71,878.08,20000510,4,2,서울특별시 광진구 구의동 23-21번지
11215,10300,0,0023,0022,,,일반건축물,단독주택,주택,0,82.46,262.12,19890504,2,1,서울특별시 광진구 구의동 23-22번지
11215,10300,0,0023,0023,,,표제부,공동주택,연립주택(16세대),530.9,296.64,1359.96,19950428,4,1,서울특별시 광진구 구의동 23-23번지
11215,10300,0,0023,0025,,,일반건축물,단독주택,단독주택,161,79.7,239.1,19880629,2,1,서울특별시 광진구 구의동 23-25번지
11215,10300,0,0023,0026,,,표제부,공동주택,공동주택(다세대주택),228.1,136.54,716.4,20050104,4,1,서울특별시 광진구 구의동 23-26번지
11215,10300,0,0023,0027,비바체 A,,표제부,공동주택,공동주택(다세대주택),246.3,147.49,147.49,20030417,4,2,서울특별시 광진구 구의동 23-27번지
11215,10300,0,0023,0028,비바체B,,표제부,공동주택,공동주택(다세대주택),281.3,168.07,977.41,20030417,4,2,서울특별시 광진구 구의동 23-28번지
11215,10300,0,0023,0029,,,표제부,공동주택,연립주택(12세대),385.1,196.02,933.84,19940917,4,1,서울특별시 광진구 구의동 23-29번지
11215,10300,0,0023,0030,,,표제부,공동주택,다세대주택(9세대),304.1,177,659.87,19980706,4,1,서울특별시 광진구 구의동 23-30번지
11215,10300,0,0023,0031,,,표제부,공동주택,공동주택(다세대주택),227.8,136.1,482.59,20030403,5,0,서울특별시 광진구 구의동 23-31번지
11215,10300,0,0023,0032,욱현하이브,,표제부,공동주택,도시형생활주택단지형다세대(8세대),229.1,136.62,342.94,20190725,5,0,서울특별시 광진구 구의동 23-32번지
11215,10300,0,0023,0033,,,표제부,공동주택,다세대주택,229.1,136.47,452.81,20110902,4,0,서울특별시 광진구 구의동 23-33번지
11215,10300,0,0023,0034,파랑새빌라,,표제부,공동주택,공동주택(다세대),230.1,137.89,507.63,20031127,5,0,서울특별시 광진구 구의동 23-34번지
11215,10300,0,0023,0035,,,표제부,공동주택,공동주택(다세대주택),248.9,148.07,511.57,20021113,4,0,서울특별시 광진구 구의동 23-35번지
11215,10300,0,0023,0036,성림에버빌,,표제부,공동주택,공동주택(다세대),218.5,130.64,480.3,20030710,5,0,서울특별시 광진구 구의동 23-36번지
11215,10300,0,0023,0037,,,일반건축물,단독주택,다가구용단독주택(7가구),185.5,111.09,516.26,19951116,3,2,서울특별시 광진구 구의동 23-37번지
11215,10300,0,0023,0041,,,일반건축물,단독주택,주택,0,75.47,217.95,19891222,2,1,서울특별시 광진구 구의동 23-41번지
11215,10300,0,0023,0042,,,일반건축물,단독주택,주택,0,68.82,217.49,19890524,2,1,서울특별시 광진구 구의동 23-42번지
11215,10300,0,0023,0043,,,표제부,공동주택,다세대주택(4세대),145.8,85.07,218.65,20200611,4,0,서울특별시 광진구 구의동 23-43번지
11215,10300,0,0023,0044,,,일반건축물,단독주택,주택,135.6,67.2,218.69,19890522,2,1,서울특별시 광진구 구의동 23-44번지
11215,10300,0,0024,0001,현진빌라,,표제부,공동주택,공동주택,129.3,76.71,368.98,20020402,4,1,서울특별시 광진구 구의동 24-1번지
11215,10300,0,0024,0002,,,표제부,공동주택,연립주택,623.5,338.4,1536.13,19980725,4,1,서울특별시 광진구 구의동 24-2번지
11215,10300,0,0024,0003,,,일반건축물,단독주택,다가구주택(8가구),192.7,115.42,346.26,19930727,2,1,서울특별시 광진구 구의동 24-3번지
11215,10300,0,0024,0004,,,일반건축물,단독주택,다가구용단독주택(5가구),93.9,56.28,225.12,19941107,3,1,서울특별시 광진구 구의동 24-4번지
11215,10300,0,0024,0005,,,표제부,공동주택,다세대주택,308.1,178.07,659.38,19941123,3,1,서울특별시 광진구 구의동 24-5번지
11215,10300,0,0024,0006,,,일반건축물,단독주택,단독주택,109.1,62.98,119.77,20001215,2,0,서울특별시 광진구 구의동 24-6번지
11215,10300,0,0024,0007,,,일반건축물,단독주택,주택,93.2,46.2,138.6,19900524,2,1,서울특별시 광진구 구의동 24-7번지
11215,10300,0,0024,0008,,,표제부,공동주택,다세대주택,0,54.12,162.36,19860711,2,1,서울특별시 광진구 구의동 24-8번지
11215,10300,0,0024,0009,,,표제부,공동주택,다세대주택(14세대),315.4,157.66,642.12,19960429,4,1,서울특별시 광진구 구의동 24-9번지
11215,10300,0,0024,0010,,,표제부,공동주택,다세대주택,277.4,149.03,658.15,19961007,4,1,서울특별시 광진구 구의동 24-10번지
11215,10300,0,0024,0012,,,표제부,공동주택,연립주택,339.2,197.73,965.07,19960921,4,1,서울특별시 광진구 구의동 24-12번지
11215,10300,0,0024,0014,,,표제부,공동주택,다세대주택,260.8,155.79,648.34,19970724,4,1,서울특별시 광진구 구의동 24-14번지
11215,10300,0,0024,0016,,,일반건축물,단독주택,다가구주택(5가구),165.3,98.35,314.79,19930211,3,1,서울특별시 광진구 구의동 24-16번지
11215,10300,0,0024,0017,,,일반건축물,단독주택,"주택, 근린생활시설",156.7,78.12,397.92,19930512,4,1,서울특별시 광진구 구의동 24-17번지
11215,10300,0,0024,0018,,,일반건축물,단독주택,다가구용단독주택(7가구),130.2,77.72,305.85,19931201,3,1,서울특별시 광진구 구의동 24-18번지
11215,10300,0,0024,0019,,,일반건축물,단독주택,다가구용단독주택(7가구),130.2,77.72,299.28,19931120,3,1,서울특별시 광진구 구의동 24-19번지
11215,10300,0,0024,0020,,,일반건축물,단독주택,다가구용단독주택(5가구),130.2,77.64,214.94,19930728,2,1,서울특별시 광진구 구의동 24-20번지
