sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11170,13200,0,0001,0102,행복나눔재단,,일반건축물,업무시설,"업무시설,근린생활시설, 문화및집회시설",1214.15,569.8,4539.2,20111216,4,4,서울특별시 용산구 동빙고동 1-102번지
11170,13200,0,0001,0103,,,일반건축물,단독주택,"대사관,단독주택",840,249.42,997.68,19910119,3,1,서울특별시 용산구 동빙고동 1-103번지
11170,13200,0,0001,0104,,,일반건축물,업무시설,업무시설,922,297.14,1153.37,19880704,3,1,서울특별시 용산구 동빙고동 1-104번지
11170,13200,0,0001,0112,,,일반건축물,단독주택,"주택,제2종근린생활시설",106,62.98,172.94,19730704,3,0,서울특별시 용산구 동빙고동 1-112번지
11170,13200,0,0001,0125,,,일반건축물,제1종근린생활시설,체육관,0,699.51,699.51,19760423,1,0,서울특별시 용산구 동빙고동 1-125번지
11170,13200,0,0001,0140,,,일반건축물,단독주택,주택,0,23.34,39.6,19821213,2,0,서울특별시 용산구 동빙고동 1-140번지
11170,13200,0,0001,0141,베네띠앙펠리스 빌2,,표제부,공동주택,연립주택,708,416.4,1995.83,20011017,4,1,서울특별시 용산구 동빙고동 1-141번지
11170,13200,0,0001,0148,영한빌딩,,일반건축물,제1종근린생활시설,근린생활시설,0,145.15,703.98,20181002,4,1,서울특별시 용산구 동빙고동 1-148번지
11170,13200,0,0007,0000,,,일반건축물,제2종근린생활시설,"사무실,공장,점포",0,667.76,667.76,19581130,1,0,서울특별시 용산구 동빙고동 7번지
11170,13200,0,0007,0006,,,일반건축물,단독주택,주택,152,73.79,141.46,19730613,2,1,서울특별시 용산구 동빙고동 7-6번지
11170,13200,0,0007,0007,,,일반건축물,단독주택,주택,0,38.91,38.91,19690320,1,0,서울특별시 용산구 동빙고동 7-7번지
11170,13200,0,0007,0009,,,일반건축물,단독주택,주택,0,39.44,39.44,19680415,1,0,서울특별시 용산구 동빙고동 7-9번지
11170,13200,0,0007,0013,,,일반건축물,제2종근린생활시설,제2종근린생활시설,248,134.58,329.62,19791229,2,1,서울특별시 용산구 동빙고동 7-13번지
11170,13200,0,0007,0014,,,일반건축물,교육연구시설,"근린생활시설, 업무시설, 교육연구시설",1246.28,622.66,6211.66,19940930,7,3,서울특별시 용산구 동빙고동 7-14번지
11170,13200,0,0007,0018,우성빌딩,,일반건축물,업무시설,"업무시설,제1종 및 제2종 근린생활시설",654.9,279.84,2409.46,19880603,6,2,서울특별시 용산구 동빙고동 7-18번지
11170,13200,0,0007,0019,,,일반건축물,제1종근린생활시설,근린생활시설,284,131.36,564.48,19830813,3,1,서울특별시 용산구 동빙고동 7-19번지
11170,13200,0,0007,0040,동빙고어린이집,,일반건축물,노유자시설,노유자시설,575,248.45,563.5,19901112,2,1,서울특별시 용산구 동빙고동 7-40번지
11170,13200,0,0007,0048,,,일반건축물,제2종근린생활시설,제2종근린생활시설,314,187.57,1051.49,20150916,5,2,서울특별시 용산구 동빙고동 7-48번지
11170,13200,0,0009,0006,,,일반건축물,제1종근린생활시설,"점포,제2종근린생활시설",0,75,160.26,19770714,2,1,서울특별시 용산구 동빙고동 9-6번지
11170,13200,0,0009,0008,,,일반건축물,단독주택,주택,0,89.16,161.95,19760817,2,1,서울특별시 용산구 동빙고동 9-8번지
11170,13200,0,0010,0008,남도빌딩,,일반건축물,제2종근린생활시설,1종2종근린생활시설,556,276,1510.2,19840623,4,1,서울특별시 용산구 동빙고동 10-8번지
11170,13200,0,0016,0000,,,일반건축물,제1종근린생활시설,"변전소, 경비실",0,178.02,253.02,19850629,2,0,서울특별시 용산구 동빙고동 16번지
11170,13200,0,0019,0001,,,표제부,공동주택,다세대주택,339.76,181.25,698.16,20030530,4,1,서울특별시 용산구 동빙고동 19-1번지
11170,13200,0,0019,0003,,,일반건축물,단독주택,주택,148.76,73.71,216.93,19880906,2,1,서울특별시 용산구 동빙고동 19-3번지
11170,13200,0,0019,0004,,,일반건축물,단독주택,주택,0,45.19,45.19,19700203,1,0,서울특별시 용산구 동빙고동 19-4번지
11170,13200,0,0019,0005,,,일반건축물,단독주택,주택,0,45.36,45.36,19700203,1,0,서울특별시 용산구 동빙고동 19-5번지
11170,13200,0,0021,0002,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",511,168,798.19,19841208,4,1,서울특별시 용산구 동빙고동 21-2번지
11170,13200,0,0021,0005,,,일반건축물,단독주택,주택,0,93.75,93.75,19840414,1,0,서울특별시 용산구 동빙고동 21-5번지
11170,13200,0,0021,0005,,,일반건축물,단독주택,"주택, 제1종근린생활시설",427,75.44,75.44,19840927,1,0,서울특별시 용산구 동빙고동 21-5번지
11170,13200,0,0028,0001,,,일반건축물,단독주택,주택,0,136.93,419.32,19690919,3,1,서울특별시 용산구 동빙고동 28-1번지
11170,13200,0,0028,0003,,,일반건축물,제1종근린생활시설,점포,0,41.25,41.25,19830613,1,0,서울특별시 용산구 동빙고동 28-3번지
11170,13200,0,0028,0005,,,일반건축물,단독주택,주택,0,70.68,124.53,19671210,2,1,서울특별시 용산구 동빙고동 28-5번지
11170,13200,0,0028,0006,,,일반건축물,단독주택,"근린생활시설, 주택",373.6,193.12,789.66,19790914,4,1,서울특별시 용산구 동빙고동 28-6번지
11170,13200,0,0028,0007,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),0,0,290.8,19800802,2,1,서울특별시 용산구 동빙고동 28-7번지
11170,13200,0,0028,0008,,,일반건축물,단독주택,주택,0,68.65,181.45,19851015,2,1,서울특별시 용산구 동빙고동 28-8번지
11170,13200,0,0028,0009,,,일반건축물,단독주택,주택,145,71.75,215.25,19851114,2,1,서울특별시 용산구 동빙고동 28-9번지
11170,13200,0,0028,0010,,,일반건축물,단독주택,다가구용단독주택(6가구),161.15,94.41,351.23,19960530,3,1,서울특별시 용산구 동빙고동 28-10번지
11170,13200,0,0028,0011,,,일반건축물,단독주택,주택,0,60.13,131.93,19670706,2,1,서울특별시 용산구 동빙고동 28-11번지
11170,13200,0,0028,0012,,,일반건축물,단독주택,다가구용단독주택(6가구),258.77,145.4,361.12,19661210,3,1,서울특별시 용산구 동빙고동 28-12번지
11170,13200,0,0028,0013,,,일반건축물,단독주택,주택,0,0,175.28,19740801,2,1,서울특별시 용산구 동빙고동 28-13번지
11170,13200,0,0028,0013,,,일반건축물,단독주택,주택,0,0,175.28,19740801,2,1,서울특별시 용산구 동빙고동 28-13번지
11170,13200,0,0028,0014,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",396,163.9,390.74,19691201,2,1,서울특별시 용산구 동빙고동 28-14번지
11170,13200,0,0028,0015,,,일반건축물,제2종근린생활시설,근린생활시설,275.11,160.02,847.02,19911218,5,1,서울특별시 용산구 동빙고동 28-15번지
11170,13200,0,0028,0016,,,일반건축물,제2종근린생활시설,"근린생활시설,사설강습소,주택",260.96,121.56,493.86,19871224,4,1,서울특별시 용산구 동빙고동 28-16번지
11170,13200,0,0028,0018,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",132,77.98,225.9,19970607,2,1,서울특별시 용산구 동빙고동 28-18번지
11170,13200,0,0028,0019,,,일반건축물,단독주택,주택,0,52.13,113.44,19740604,2,1,서울특별시 용산구 동빙고동 28-19번지
11170,13200,0,0028,0021,,,일반건축물,단독주택,주택,0,95.06,172.97,19660305,2,1,서울특별시 용산구 동빙고동 28-21번지
11170,13200,0,0028,0022,,,일반건축물,단독주택,"주택, 근린생활시설",214,99.4,298.14,19840702,2,1,서울특별시 용산구 동빙고동 28-22번지
11170,13200,0,0028,0023,,,일반건축물,단독주택,"주택, 근린생활시설",262.08,125.27,264.35,19660721,2,1,서울특별시 용산구 동빙고동 28-23번지
11170,13200,0,0028,0026,,,일반건축물,단독주택,주택,132,64.98,153.54,19840911,2,1,서울특별시 용산구 동빙고동 28-26번지
11170,13200,0,0028,0028,,,일반건축물,단독주택,"주택, 점포",0,61.59,190.24,19761207,3,1,서울특별시 용산구 동빙고동 28-28번지
11170,13200,0,0028,0031,,,표제부,공동주택,다세대주택,304,128.87,262.62,19711120,2,1,서울특별시 용산구 동빙고동 28-31번지
11170,13200,0,0028,0032,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",179,106.32,581.16,19980430,5,1,서울특별시 용산구 동빙고동 28-32번지
11170,13200,0,0028,0033,,,일반건축물,단독주택,주택,0,29.75,46.48,19670825,2,0,서울특별시 용산구 동빙고동 28-33번지
11170,13200,0,0028,0035,,,일반건축물,단독주택,단독주택,136,67.89,203.67,19900904,2,1,서울특별시 용산구 동빙고동 28-35번지
11170,13200,0,0028,0036,,,일반건축물,단독주택,다가구용단독주택(5가구),139,68.64,192.12,19901120,2,1,서울특별시 용산구 동빙고동 28-36번지
11170,13200,0,0028,0038,,,일반건축물,단독주택,"다가구용단독주택(2가구), 근린생활시설",126,66.15,185.31,20000729,2,1,서울특별시 용산구 동빙고동 28-38번지
11170,13200,0,0028,0039,,,일반건축물,단독주택,주택,99,44.56,149.11,19841122,2,1,서울특별시 용산구 동빙고동 28-39번지
11170,13200,0,0028,0040,,,일반건축물,단독주택,주택,0,81.09,152.95,19670706,2,1,서울특별시 용산구 동빙고동 28-40번지
11170,13200,0,0028,0045,,,일반건축물,단독주택,주택,100.46,56.43,111.36,19740528,2,1,서울특별시 용산구 동빙고동 28-45번지
11170,13200,0,0028,0047,,,일반건축물,단독주택,주택,166,77.75,233.25,19840702,2,1,서울특별시 용산구 동빙고동 28-47번지
11170,13200,0,0032,0001,,,일반건축물,단독주택,주택,0,74.91,126.88,19690712,2,1,서울특별시 용산구 동빙고동 32-1번지
11170,13200,0,0032,0002,,,표제부,공동주택,공동주택,213.8,122.81,525.31,20031105,4,1,서울특별시 용산구 동빙고동 32-2번지
11170,13200,0,0032,0003,,,일반건축물,단독주택,다가구용단독주택(6가구),227.42,135.66,331.11,19931127,2,1,서울특별시 용산구 동빙고동 32-3번지
11170,13200,0,0032,0004,,,일반건축물,단독주택,"주택, 주차장",0,140.73,214.28,19551001,2,0,서울특별시 용산구 동빙고동 32-4번지
11170,13200,0,0032,0006,,,일반건축물,단독주택,다가구용단독주택(4가구),165,97.83,396.22,19961022,3,1,서울특별시 용산구 동빙고동 32-6번지
11170,13200,0,0032,0007,,,일반건축물,단독주택,주택,0,84.89,149.25,19691115,2,1,서울특별시 용산구 동빙고동 32-7번지
11170,13200,0,0032,0013,,,일반건축물,단독주택,주택,164,79.6,161.99,19780118,2,1,서울특별시 용산구 동빙고동 32-13번지
11170,13200,0,0032,0015,,,표제부,공동주택,다세대주택,106,52.53,108.01,19760716,2,1,서울특별시 용산구 동빙고동 32-15번지
11170,13200,0,0032,0016,,,일반건축물,단독주택,주택,0,105.55,163.99,19751230,2,1,서울특별시 용산구 동빙고동 32-16번지
11170,13200,0,0032,0017,,,일반건축물,단독주택,주택,0,108.99,184.1,19751230,2,1,서울특별시 용산구 동빙고동 32-17번지
11170,13200,0,0032,0018,,,일반건축물,단독주택,"주택, 근린생활시설",0,81.88,164.63,19750611,2,1,서울특별시 용산구 동빙고동 32-18번지
11170,13200,0,0032,0019,,,일반건축물,단독주택,주택,237.52,105.55,220.17,19750322,2,1,서울특별시 용산구 동빙고동 32-19번지
11170,13200,0,0032,0020,,,표제부,공동주택,다세대주택,196.36,109.39,489.64,20030123,4,1,서울특별시 용산구 동빙고동 32-20번지
11170,13200,0,0032,0022,,,일반건축물,단독주택,다가구주택,131.58,78.89,231.6,20030618,4,0,서울특별시 용산구 동빙고동 32-22번지
11170,13200,0,0032,0023,,,일반건축물,단독주택,주택,0,55.8,120.96,19740715,2,1,서울특별시 용산구 동빙고동 32-23번지
11170,13200,0,0032,0024,,,일반건축물,단독주택,다가구용단독주택(7가구),162.05,95.97,372.19,19960418,3,1,서울특별시 용산구 동빙고동 32-24번지
11170,13200,0,0032,0025,,,일반건축물,단독주택,주택,0,76.1,160.03,19751202,2,1,서울특별시 용산구 동빙고동 32-25번지
11170,13200,0,0032,0026,,,표제부,공동주택,다세대주택,188,90.93,280.55,19750503,3,1,서울특별시 용산구 동빙고동 32-26번지
11170,13200,0,0032,0031,,,일반건축물,단독주택,주택,136,67.35,137.33,19750627,2,1,서울특별시 용산구 동빙고동 32-31번지
11170,13200,0,0032,0032,,,일반건축물,단독주택,주택,159,70.38,147.4,19760831,2,1,서울특별시 용산구 동빙고동 32-32번지
11170,13200,0,0032,0034,,,표제부,공동주택,다세대주택,340,166.08,878.19,20011205,4,1,서울특별시 용산구 동빙고동 32-34번지
11170,13200,0,0032,0036,,,일반건축물,단독주택,주택,188,66.81,139.96,19750618,2,1,서울특별시 용산구 동빙고동 32-36번지
11170,13200,0,0032,0037,,,일반건축물,단독주택,주택,0,57.95,104.73,19760726,2,1,서울특별시 용산구 동빙고동 32-37번지
11170,13200,0,0032,0040,,,일반건축물,단독주택,다가구용단독주택(3가구),172,97.77,393.97,20010719,3,1,서울특별시 용산구 동빙고동 32-40번지
11170,13200,0,0033,0002,,,표제부,공동주택,다세대주택,328.27,177.32,731.92,20011015,4,1,서울특별시 용산구 동빙고동 33-2번지
11170,13200,0,0033,0004,,,일반건축물,단독주택,주택,0,86.61,187.87,19760412,2,1,서울특별시 용산구 동빙고동 33-4번지
11170,13200,0,0033,0005,,,일반건축물,단독주택,주택,0,73.62,161.62,19751202,3,0,서울특별시 용산구 동빙고동 33-5번지
11170,13200,0,0033,0006,,,일반건축물,단독주택,주택,0,101.79,222.09,19760218,3,1,서울특별시 용산구 동빙고동 33-6번지
11170,13200,0,0033,0008,,,일반건축물,단독주택,주택,0,91.47,162.94,19771017,2,0,서울특별시 용산구 동빙고동 33-8번지
11170,13200,0,0033,0009,,,일반건축물,단독주택,다가구용단독주택(4가구),187.82,108.31,401.96,19980625,3,1,서울특별시 용산구 동빙고동 33-9번지
11170,13200,0,0033,0010,,,일반건축물,단독주택,주택,0,163.96,163.96,19750617,2,0,서울특별시 용산구 동빙고동 33-10번지
11170,13200,0,0033,0011,,,일반건축물,단독주택,주택,199,75.77,163.7,19780629,2,1,서울특별시 용산구 동빙고동 33-11번지
11170,13200,0,0033,0012,,,일반건축물,단독주택,"다가구용단독주택, 점포",212,123.6,304.15,19761016,3,1,서울특별시 용산구 동빙고동 33-12번지
11170,13200,0,0033,0013,,,일반건축물,제2종근린생활시설,제2종근린생활시설,208,122.9,303.93,19761016,3,1,서울특별시 용산구 동빙고동 33-13번지
11170,13200,0,0033,0015,,,표제부,공동주택,다세대주택,261,99.17,232.44,19990728,2,1,서울특별시 용산구 동빙고동 33-15번지
11170,13200,0,0033,0016,,,표제부,공동주택,다세대주택,245,146.37,648.31,19951212,4,1,서울특별시 용산구 동빙고동 33-16번지
11170,13200,0,0033,0018,,,일반건축물,단독주택,다가구용단독주택(4가구),228,127.16,493.87,19941107,4,1,서울특별시 용산구 동빙고동 33-18번지
11170,13200,0,0033,0020,,,표제부,공동주택,다세대주택,165,81.19,197.16,19780704,2,1,서울특별시 용산구 동빙고동 33-20번지
11170,13200,0,0033,0022,,,일반건축물,단독주택,주택,165,81.26,198.42,19780629,2,1,서울특별시 용산구 동빙고동 33-22번지
11170,13200,0,0034,0001,,,표제부,공동주택,다세대주택,255,150.79,560.14,19920907,3,1,서울특별시 용산구 동빙고동 34-1번지
11170,13200,0,0034,0003,리치빌,,표제부,공동주택,공동주택,288.5,171.58,803.75,20020618,4,1,서울특별시 용산구 동빙고동 34-3번지
11170,13200,0,0034,0004,,,일반건축물,단독주택,주택,0,78.88,156.47,19680820,2,0,서울특별시 용산구 동빙고동 34-4번지
11170,13200,0,0034,0005,,,일반건축물,단독주택,주택,0,100.83,168.76,19680917,2,1,서울특별시 용산구 동빙고동 34-5번지
11170,13200,0,0035,0000,,,표제부,공동주택,다세대주택,281,111.04,196.86,19711115,2,1,서울특별시 용산구 동빙고동 35번지
11170,13200,0,0035,0005,,,일반건축물,단독주택,다가구용단독주택(4가구),90.25,53.135,162.105,19911209,2,1,서울특별시 용산구 동빙고동 35-5번지
11170,13200,0,0035,0006,,,표제부,공동주택,다세대주택,155,77.74,155.23,19670920,2,1,서울특별시 용산구 동빙고동 35-6번지
11170,13200,0,0035,0011,,,일반건축물,단독주택,주택,0,89.09,198.87,19671211,2,1,서울특별시 용산구 동빙고동 35-11번지
11170,13200,0,0036,0001,김동진빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,301,162.52,510.46,19991005,3,1,서울특별시 용산구 동빙고동 36-1번지
11170,13200,0,0038,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,19500623,1,0,서울특별시 용산구 동빙고동 38번지
11170,13200,0,0038,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 용산구 동빙고동 38번지
11170,13200,0,0038,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 용산구 동빙고동 38번지
11170,13200,0,0038,0000,,,일반건축물,단독주택,주택,0,39.67,39.67,19450910,1,0,서울특별시 용산구 동빙고동 38번지
11170,13200,0,0038,0000,,,일반건축물,단독주택,주택,0,36.67,36.67,19270528,1,0,서울특별시 용산구 동빙고동 38번지
11170,13200,0,0038,0000,,,일반건축물,단독주택,주택,0,56.2,56.2,,1,0,서울특별시 용산구 동빙고동 38번지
11170,13200,0,0038,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 용산구 동빙고동 38번지
11170,13200,0,0038,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 용산구 동빙고동 38번지
11170,13200,0,0038,0005,,,일반건축물,단독주택,주택,0,66.22,66.22,19581010,1,0,서울특별시 용산구 동빙고동 38-5번지
11170,13200,0,0038,0006,,,일반건축물,공장,"공장, 근린생활시설",0,182.91,429.65,19671010,3,0,서울특별시 용산구 동빙고동 38-6번지
11170,13200,0,0038,0010,,,일반건축물,단독주택,다가구용단독주택(4가구),98.35,47.99,147.79,19920206,2,1,서울특별시 용산구 동빙고동 38-10번지
11170,13200,0,0038,0011,,,일반건축물,단독주택,주택,0,49.56,49.56,19610816,1,0,서울특별시 용산구 동빙고동 38-11번지
11170,13200,0,0038,0013,,,표제부,공동주택,다세대주택,70.79,43.41,118.16,19951004,2,1,서울특별시 용산구 동빙고동 38-13번지
11170,13200,0,0038,0014,,,표제부,공동주택,다세대주택,0,169.1,763.99,20020415,5,1,서울특별시 용산구 동빙고동 38-14번지
11170,13200,0,0038,0014,,,표제부,공동주택,다세대주택,0,146.72,599.97,20020415,5,1,서울특별시 용산구 동빙고동 38-14번지
11170,13200,0,0038,0015,,,일반건축물,단독주택,"주택, 근린생활시설",57,74.64,119.27,19641114,2,0,서울특별시 용산구 동빙고동 38-15번지
11170,13200,0,0038,0017,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",127.06,76.17,208.47,19940613,2,1,서울특별시 용산구 동빙고동 38-17번지
11170,13200,0,0038,0018,,,표제부,공동주택,"주택, 근린생활시설, 제2종근린생활시설",0,124.95,493.82,19830926,3,1,서울특별시 용산구 동빙고동 38-18번지
11170,13200,0,0038,0022,,,일반건축물,단독주택,주택,186.62,87.03,243.09,19870618,3,1,서울특별시 용산구 동빙고동 38-22번지
11170,13200,0,0038,0023,,,일반건축물,단독주택,주택,0,56.22,56.22,19671210,1,0,서울특별시 용산구 동빙고동 38-23번지
11170,13200,0,0038,0024,,,일반건축물,단독주택,주택,0,47.11,47.11,19670805,1,0,서울특별시 용산구 동빙고동 38-24번지
11170,13200,0,0038,0025,,,일반건축물,단독주택,주택,0,48,54.61,19670731,1,1,서울특별시 용산구 동빙고동 38-25번지
