sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11560,11300,0,0007,0000,레스트힐,,표제부,공동주택,"공동주택, 오피스텔",305.5,182.71,1325.45,20210202,9,1,서울특별시 영등포구 당산동3가 7번지
11560,11300,0,0010,0000,진성오피스텔,,표제부,업무시설,업무시설 및 다세대주택,348.1,207.36,919.33,20100913,6,0,서울특별시 영등포구 당산동3가 10번지
11560,11300,0,0011,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,70.06,350.3,19880913,4,1,서울특별시 영등포구 당산동3가 11번지
11560,11300,0,0012,0002,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",184.5,91.56,407.6,19830711,4,1,서울특별시 영등포구 당산동3가 12-2번지
11560,11300,0,0013,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,71.67,359.26,19920123,5,1,서울특별시 영등포구 당산동3가 13번지
11560,11300,0,0015,0000,,,일반건축물,단독주택,단독주택,0,60.84,218.52,19900709,3,1,서울특별시 영등포구 당산동3가 15번지
11560,11300,0,0016,0000,,,일반건축물,단독주택,단독주택,0,60.09,177.61,19900814,2,1,서울특별시 영등포구 당산동3가 16번지
11560,11300,0,0017,0000,,,일반건축물,단독주택,단독주택,0,57.6,172.64,19900731,2,1,서울특별시 영등포구 당산동3가 17번지
11560,11300,0,0018,0000,,,일반건축물,단독주택,주택,91.6,59.55,209.94,19900518,3,1,서울특별시 영등포구 당산동3가 18번지
11560,11300,0,0020,0000,,,일반건축물,단독주택,주택,0,89.64,249.12,19900518,2,1,서울특별시 영등포구 당산동3가 20번지
11560,11300,0,0021,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구용단독주택(4가구)",0,103.99,522.19,19920731,4,1,서울특별시 영등포구 당산동3가 21번지
11560,11300,0,0023,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,19570207,1,0,서울특별시 영등포구 당산동3가 23번지
11560,11300,0,0024,0000,,,일반건축물,제2종근린생활시설,사무소,173.2,98.56,539.73,19921111,5,1,서울특별시 영등포구 당산동3가 24번지
11560,11300,0,0025,0000,,,일반건축물,단독주택,주택,0,52.89,52.89,,1,0,서울특별시 영등포구 당산동3가 25번지
11560,11300,0,0025,0001,,,일반건축물,단독주택,주택,0,52.89,52.89,19620501,1,0,서울특별시 영등포구 당산동3가 25-1번지
11560,11300,0,0025,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,35.27,35.27,19661026,1,0,서울특별시 영등포구 당산동3가 25-2번지
11560,11300,0,0025,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,52.89,52.89,,1,0,서울특별시 영등포구 당산동3가 25-3번지
11560,11300,0,0025,0004,,,일반건축물,제2종근린생활시설,근린생활시설,0,35.27,35.27,19720414,1,0,서울특별시 영등포구 당산동3가 25-4번지
11560,11300,0,0025,0005,,,일반건축물,제1종근린생활시설,근린생활시설,0,35.27,35.27,,1,0,서울특별시 영등포구 당산동3가 25-5번지
11560,11300,0,0025,0006,,,일반건축물,단독주택,"근린생활시설, 주택",82,48.62,291.72,19930728,5,1,서울특별시 영등포구 당산동3가 25-6번지
11560,11300,0,0026,0001,,,일반건축물,업무시설,업무시설,147.4,85.41,356.2,20030423,5,0,서울특별시 영등포구 당산동3가 26-1번지
11560,11300,0,0027,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",147.85,80.55,393.15,19890824,4,1,서울특별시 영등포구 당산동3가 27번지
11560,11300,0,0029,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,96.45,484.95,19911106,4,1,서울특별시 영등포구 당산동3가 29번지
11560,11300,0,0030,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,95.04,475.2,19921110,4,1,서울특별시 영등포구 당산동3가 30번지
11560,11300,0,0031,0000,,,일반건축물,단독주택,다가구용단독주택(5가구),0,57.18,199.47,19910804,3,1,서울특별시 영등포구 당산동3가 31번지
11560,11300,0,0032,0000,,,일반건축물,단독주택,다가구주택(4가구),88.3,60.9,222.18,19901010,3,1,서울특별시 영등포구 당산동3가 32번지
11560,11300,0,0033,0000,,,일반건축물,단독주택,"근린생활시설, 주택",102.9,68.76,299.88,19940712,4,1,서울특별시 영등포구 당산동3가 33번지
11560,11300,0,0035,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,39.51,118.53,19901025,2,1,서울특별시 영등포구 당산동3가 35번지
11560,11300,0,0036,0000,,,일반건축물,단독주택,단독주택,0,52.67,154.75,19901019,2,1,서울특별시 영등포구 당산동3가 36번지
11560,11300,0,0037,0000,,,일반건축물,단독주택,단독주택,73.6,51.42,164.45,19900928,3,1,서울특별시 영등포구 당산동3가 37번지
11560,11300,0,0038,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),0,49.96,170.74,19901123,3,1,서울특별시 영등포구 당산동3가 38번지
11560,11300,0,0039,0000,,,일반건축물,단독주택,다가구용단독주택,69.09,49.69,134.48,19960523,4,0,서울특별시 영등포구 당산동3가 39번지
11560,11300,0,0040,0000,,,일반건축물,제2종근린생활시설,사무소,85.3,42.28,42.28,19850629,1,0,서울특별시 영등포구 당산동3가 40번지
11560,11300,0,0041,0000,,,일반건축물,단독주택,단독주택,0,56.34,166.44,19901108,2,1,서울특별시 영등포구 당산동3가 41번지
11560,11300,0,0042,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,118.92,625.08,19901012,5,1,서울특별시 영등포구 당산동3가 42번지
11560,11300,0,0044,0000,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설,다가구주택",245.6,144.96,489.31,20030806,4,0,서울특별시 영등포구 당산동3가 44번지
11560,11300,0,0046,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구용단독주택(2가구)",83.6,57.72,252.9,19910813,4,1,서울특별시 영등포구 당산동3가 46번지
11560,11300,0,0047,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 영등포구 당산동3가 47번지
11560,11300,0,0047,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,51.75,201.72,19901127,3,1,서울특별시 영등포구 당산동3가 47번지
11560,11300,0,0048,0000,,,일반건축물,단독주택,"다가구용단독주택(5가구), 창고",0,67.23,277.15,19901204,4,1,서울특별시 영등포구 당산동3가 48번지
11560,11300,0,0049,0000,,,일반건축물,단독주택,단독주택,0,39.9,118.26,19900922,2,1,서울특별시 영등포구 당산동3가 49번지
11560,11300,0,0050,0000,,,일반건축물,단독주택,"근린생활시설, 주택",59.2,39.9,191.14,19931216,4,1,서울특별시 영등포구 당산동3가 50번지
11560,11300,0,0051,0000,,,일반건축물,단독주택,다가구용단독주택,79,39.33,117.99,19980916,3,0,서울특별시 영등포구 당산동3가 51번지
11560,11300,0,0052,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,80.75,389.8,19900705,4,1,서울특별시 영등포구 당산동3가 52번지
11560,11300,0,0054,0000,,,일반건축물,단독주택,다가구주택(3가구),74.7,35.78,107.34,20070112,4,0,서울특별시 영등포구 당산동3가 54번지
11560,11300,0,0055,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 영등포구 당산동3가 55번지
11560,11300,0,0055,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 영등포구 당산동3가 55번지
11560,11300,0,0056,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",136.2,95.15,299.9,19940720,3,1,서울특별시 영등포구 당산동3가 56번지
11560,11300,0,0060,0000,,,일반건축물,단독주택,주택,0,69.69,69.69,19640907,1,0,서울특별시 영등포구 당산동3가 60번지
11560,11300,0,0061,0001,,,일반건축물,업무시설,"근린생활시설,업무시설",283.3,162.12,614.07,20021126,4,0,서울특별시 영등포구 당산동3가 61-1번지
11560,11300,0,0062,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,71.78,354.52,19881219,4,1,서울특별시 영등포구 당산동3가 62번지
11560,11300,0,0063,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,78.79,375.55,19910805,4,1,서울특별시 영등포구 당산동3가 63번지
11560,11300,0,0064,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,71.2,331.33,19920404,4,1,서울특별시 영등포구 당산동3가 64번지
11560,11300,0,0065,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,65.45,298.5,19931116,4,1,서울특별시 영등포구 당산동3가 65번지
11560,11300,0,0066,0000,,,일반건축물,제2종근린생활시설,"고시원,단독주택",85.6,47.6,227.15,20110107,5,0,서울특별시 영등포구 당산동3가 66번지
11560,11300,0,0067,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",101.8,74.76,266.04,19930701,4,1,서울특별시 영등포구 당산동3가 67번지
11560,11300,0,0068,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),0,44.45,158.37,19901115,3,1,서울특별시 영등포구 당산동3가 68번지
11560,11300,0,0069,0000,,,일반건축물,단독주택,다가구주택(4가구),52.6,31.54,119.32,19950105,3,1,서울특별시 영등포구 당산동3가 69번지
11560,11300,0,0070,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),0,42.06,152.61,19900921,3,1,서울특별시 영등포구 당산동3가 70번지
11560,11300,0,0072,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",375.2,207.65,1023.82,19940208,5,1,서울특별시 영등포구 당산동3가 72-1번지
11560,11300,0,0072,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",179.2,99.68,577.84,19910919,5,1,서울특별시 영등포구 당산동3가 72-3번지
11560,11300,0,0073,0000,,,일반건축물,단독주택,단독주택,0,57.72,199.82,19910610,3,1,서울특별시 영등포구 당산동3가 73번지
11560,11300,0,0074,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,63.81,326.26,19910907,5,1,서울특별시 영등포구 당산동3가 74번지
11560,11300,0,0075,0001,,,일반건축물,단독주택,다가구용단독주택(5가구),0,63.92,292.68,19911105,4,1,서울특별시 영등포구 당산동3가 75-1번지
11560,11300,0,0075,0002,,,일반건축물,단독주택,다가구용단독주택(3가구),46,25.55,84.85,19931126,3,1,서울특별시 영등포구 당산동3가 75-2번지
11560,11300,0,0075,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,67.57,312.68,19911231,4,1,서울특별시 영등포구 당산동3가 75-3번지
11560,11300,0,0079,0000,,,일반건축물,종교시설,종교시설(천주교),3321.3,150535,4400.22,19660814,3,1,서울특별시 영등포구 당산동3가 79번지
11560,11300,0,0080,0000,,,일반건축물,공장,기관실,0,3.31,3.31,,0,1,서울특별시 영등포구 당산동3가 80번지
11560,11300,0,0080,0001,리앤나빌리지,,표제부,업무시설,"근린생활시설,업무시설(오피스텔)",3041.7,1385.1,15691.18,20040120,7,3,서울특별시 영등포구 당산동3가 80-1번지
11560,11300,0,0080,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",163.3,97.96,489.8,19940330,4,1,서울특별시 영등포구 당산동3가 80-3번지
11560,11300,0,0080,0006,엔젤빌딩,,일반건축물,제1종근린생활시설,제2종근린생활시설,198.7,118.07,1094.3,20031124,5,4,서울특별시 영등포구 당산동3가 80-6번지
11560,11300,0,0081,0000,,,일반건축물,교육연구시설,교육연구시설,2093.6,939.99,7596.81,19851015,5,2,서울특별시 영등포구 당산동3가 81번지
11560,11300,0,0082,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,87.88,437.09,19910916,4,1,서울특별시 영등포구 당산동3가 82번지
11560,11300,0,0083,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",154.4,99.74,474.33,19910615,4,1,서울특별시 영등포구 당산동3가 83번지
11560,11300,0,0085,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,120.88,668.78,19891023,4,1,서울특별시 영등포구 당산동3가 85-1번지
11560,11300,0,0086,0001,,,일반건축물,단독주택,"근린생활시설, 주택",0,145.2,855.8,19891121,5,1,서울특별시 영등포구 당산동3가 86-1번지
11560,11300,0,0088,0000,,,일반건축물,단독주택,주택,0,62.81,62.81,19610815,1,0,서울특별시 영등포구 당산동3가 88번지
11560,11300,0,0088,0001,,,일반건축물,단독주택,주택,0,72.69,86.9,19711030,2,1,서울특별시 영등포구 당산동3가 88-1번지
11560,11300,0,0089,0001,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 영등포구 당산동3가 89-1번지
11560,11300,0,0090,0000,,,일반건축물,업무시설,"업무시설, 대중음식점",0,239.75,1328.96,19871217,6,1,서울특별시 영등포구 당산동3가 90번지
11560,11300,0,0091,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 교육연구시설",754.94,391.74,2399.85,19880107,5,1,서울특별시 영등포구 당산동3가 91-1번지
11560,11300,0,0092,0015,한솔빌딩,,일반건축물,교육연구시설,"근린생활시설(교육원, 휴게음식점등)",150.68,89.39,579.37,20190627,6,1,서울특별시 영등포구 당산동3가 92-15번지
11560,11300,0,0093,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,665.1,368.49,241.14,20120409,1,0,서울특별시 영등포구 당산동3가 93-1번지
11560,11300,0,0093,0002,하이서울 컨벤션 웨딩홀,,일반건축물,문화및집회시설,예식장 및 근린생활시설,1944.95,1124.9,8446.22,20180827,5,2,서울특별시 영등포구 당산동3가 93-2번지
11560,11300,0,0097,0000,,,일반건축물,단독주택,"주택,근린생활시설",106.1,59.5,57.89,19420203,1,0,서울특별시 영등포구 당산동3가 97번지
11560,11300,0,0098,0000,백문빌딩,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,66.24,314.82,19861008,4,1,서울특별시 영등포구 당산동3가 98번지
11560,11300,0,0099,0000,,,일반건축물,제1종근린생활시설,근린생활시설,107.4,63.63,299.13,19950831,4,1,서울특별시 영등포구 당산동3가 99번지
11560,11300,0,0100,0000,,,일반건축물,단독주택,"근린생활시설, 주택",107.4,75.04,292.12,19950928,4,0,서울특별시 영등포구 당산동3가 100번지
11560,11300,0,0101,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,71.82,336.15,19900824,4,1,서울특별시 영등포구 당산동3가 101번지
11560,11300,0,0102,0000,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택(4가구)",0,102.75,494.25,19910828,4,1,서울특별시 영등포구 당산동3가 102번지
11560,11300,0,0104,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,115.78,629.54,19910829,5,1,서울특별시 영등포구 당산동3가 104번지
11560,11300,0,0107,0002,,,일반건축물,단독주택,다가구용단독주택(7가구),0,51.58,199.56,19910913,3,1,서울특별시 영등포구 당산동3가 107-2번지
11560,11300,0,0108,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",90.59,64,292.72,19930611,4,1,서울특별시 영등포구 당산동3가 108번지
11560,11300,0,0109,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",92.2,64.24,290.18,19930527,4,1,서울특별시 영등포구 당산동3가 109번지
11560,11300,0,0110,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",94.8,64.24,290.18,19930430,4,1,서울특별시 영등포구 당산동3가 110번지
11560,11300,0,0111,0000,,,일반건축물,단독주택,다가구주택(3가구),90.6,63.22,149.61,19930630,3,0,서울특별시 영등포구 당산동3가 111번지
11560,11300,0,0112,0000,,,일반건축물,단독주택,단독주택(다중주택),81.65,47.2,198.82,20200130,5,0,서울특별시 영등포구 당산동3가 112번지
11560,11300,0,0113,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,195408,1,0,서울특별시 영등포구 당산동3가 113번지
11560,11300,0,0114,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,29.75,29.75,195511,1,0,서울특별시 영등포구 당산동3가 114번지
11560,11300,0,0115,0000,,,일반건축물,제2종근린생활시설,근린생활시설(수리점),0,39.67,39.67,195508,1,0,서울특별시 영등포구 당산동3가 115번지
11560,11300,0,0116,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",91.8,66.33,235.35,19931014,3,1,서울특별시 영등포구 당산동3가 116번지
11560,11300,0,0117,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",91.2,61.36,285.88,19931127,4,1,서울특별시 영등포구 당산동3가 117번지
11560,11300,0,0118,0000,,,일반건축물,제2종근린생활시설,근린생활시설,91.2,61.36,293.8,19931127,4,1,서울특별시 영등포구 당산동3가 118번지
11560,11300,0,0119,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",87.6,57.46,266.44,19931127,4,1,서울특별시 영등포구 당산동3가 119번지
11560,11300,0,0120,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",84.18,52.3,242.55,19931127,4,1,서울특별시 영등포구 당산동3가 120번지
11560,11300,0,0121,0000,,,표제부,공동주택,공동주택,82.56,49.2,197.33,20030213,6,0,서울특별시 영등포구 당산동3가 121번지
11560,11300,0,0122,0002,미주타워,,일반건축물,제2종근린생활시설,사무소,193.6,103.38,628.3,20241023,7,1,서울특별시 영등포구 당산동3가 122-2번지
11560,11300,0,0124,0000,,,일반건축물,단독주택,다가구용단독주택(7가구),0,82.44,249,19901115,2,1,서울특별시 영등포구 당산동3가 124번지
11560,11300,0,0126,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",74.1,44.42,268.6,19930617,5,1,서울특별시 영등포구 당산동3가 126번지
11560,11300,0,0127,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,310.26,178.22,656,20051006,4,0,서울특별시 영등포구 당산동3가 127-1번지
11560,11300,0,0127,0002,,,일반건축물,단독주택,주택,114.05,60.64,173.87,19640812,3,0,서울특별시 영등포구 당산동3가 127-2번지
11560,11300,0,0127,0004,,,일반건축물,숙박시설,여인숙,0,63.8,122.97,19710714,2,0,서울특별시 영등포구 당산동3가 127-4번지
11560,11300,0,0127,0005,,,일반건축물,제2종근린생활시설,근린생활시설,0,165.08,998.76,19911017,6,1,서울특별시 영등포구 당산동3가 127-5번지
11560,11300,0,0129,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,107.9,647.4,19910805,5,1,서울특별시 영등포구 당산동3가 129번지
11560,11300,0,0131,0000,,,일반건축물,제1종근린생활시설,근린생활시설,91.6,65.28,299.8,19930813,4,1,서울특별시 영등포구 당산동3가 131번지
11560,11300,0,0132,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,64.07,299.17,19920808,4,1,서울특별시 영등포구 당산동3가 132번지
11560,11300,0,0133,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",88.6,64.8,297.55,19930613,4,1,서울특별시 영등포구 당산동3가 133번지
11560,11300,0,0134,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,104.62,632.97,19910218,5,1,서울특별시 영등포구 당산동3가 134번지
11560,11300,0,0135,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,80.75,384.75,19910115,4,1,서울특별시 영등포구 당산동3가 135번지
11560,11300,0,0136,0000,,,일반건축물,숙박시설,숙박시설,214.6,101.02,673.47,20190605,8,1,서울특별시 영등포구 당산동3가 136번지
11560,11300,0,0138,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,108.78,539.22,19911231,4,1,서울특별시 영등포구 당산동3가 138번지
11560,11300,0,0139,0002,K574빌딩,,일반건축물,제1종근린생활시설,근린생활시설,199.63,117.26,783.75,20040119,6,1,서울특별시 영등포구 당산동3가 139-2번지
11560,11300,0,0140,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,37.4,158.9,19901229,3,1,서울특별시 영등포구 당산동3가 140번지
11560,11300,0,0142,0000,,,일반건축물,제2종근린생활시설,근린생활시설,95.14,65.66,347.06,19940830,5,1,서울특별시 영등포구 당산동3가 142번지
11560,11300,0,0143,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,104.61,480.05,19800716,4,1,서울특별시 영등포구 당산동3가 143-1번지
11560,11300,0,0146,0002,,,일반건축물,단독주택,다가구용단독주택(5가구),0,39.79,152.2,19911015,3,1,서울특별시 영등포구 당산동3가 146-2번지
11560,11300,0,0147,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,73.26,358.76,19911029,4,1,서울특별시 영등포구 당산동3가 147번지
11560,11300,0,0148,0001,,,일반건축물,단독주택,다가구용단독주택(7가구),105.6,65.81,222.27,19910819,3,1,서울특별시 영등포구 당산동3가 148-1번지
11560,11300,0,0149,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,95.76,468.49,19911029,4,1,서울특별시 영등포구 당산동3가 149번지
11560,11300,0,0150,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",44.62,44.62,222.34,19941209,4,1,서울특별시 영등포구 당산동3가 150-1번지
11560,11300,0,0150,0002,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",53.15,35.08,166.92,19941209,4,1,서울특별시 영등포구 당산동3가 150-2번지
11560,11300,0,0151,0001,,,일반건축물,단독주택,다가구용단독주택(3가구),58.5,34.75,119.85,19921021,3,1,서울특별시 영등포구 당산동3가 151-1번지
11560,11300,0,0151,0002,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",57.7,40.04,185.24,19941209,4,1,서울특별시 영등포구 당산동3가 151-2번지
11560,11300,0,0152,0000,,,일반건축물,단독주택,다가구용단독주택(9가구),0,86.85,249.93,19901112,2,1,서울특별시 영등포구 당산동3가 152번지
11560,11300,0,0153,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 영등포구 당산동3가 153번지
11560,11300,0,0153,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,52.89,52.89,,1,0,서울특별시 영등포구 당산동3가 153-2번지
11560,11300,0,0154,0000,,,일반건축물,단독주택,주택,0,55.57,199.65,19920522,3,1,서울특별시 영등포구 당산동3가 154번지
11560,11300,0,0155,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),0,55.57,199.65,19920522,3,1,서울특별시 영등포구 당산동3가 155번지
