sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11560,12200,0,0002,0016,,,일반건축물,제1종근린생활시설,근린생활시설,52.2,52.1,52.1,19430801,1,0,서울특별시 영등포구 문래동4가 2-16번지
11560,12200,0,0002,0017,,,일반건축물,제2종근린생활시설,근린생활시설,62.8,51.2,51.2,,1,0,서울특별시 영등포구 문래동4가 2-17번지
11560,12200,0,0002,0018,,,일반건축물,제1종근린생활시설,근린생활시설,0,26.24,26.24,19600200,1,0,서울특별시 영등포구 문래동4가 2-18번지
11560,12200,0,0002,0019,,,일반건축물,단독주택,주택,0,26.24,26.24,,1,0,서울특별시 영등포구 문래동4가 2-19번지
11560,12200,0,0002,0020,,,일반건축물,단독주택,"주택, 근린생활시설",62.8,41.79,41.79,19850629,1,0,서울특별시 영등포구 문래동4가 2-20번지
11560,12200,0,0002,0021,,,일반건축물,제1종근린생활시설,근린생활시설(소매점),0,26.24,26.24,,1,0,서울특별시 영등포구 문래동4가 2-21번지
11560,12200,0,0002,0022,,,일반건축물,제1종근린생활시설,근린생활시설,79.3,59.57,59.57,19850629,1,0,서울특별시 영등포구 문래동4가 2-22번지
11560,12200,0,0002,0023,,,일반건축물,제1종근린생활시설,근린생활시설,0,58.7,58.7,,1,0,서울특별시 영등포구 문래동4가 2-23번지
11560,12200,0,0002,0024,,,일반건축물,제1종근린생활시설,근린생활시설,0,38.92,38.92,,1,0,서울특별시 영등포구 문래동4가 2-24번지
11560,12200,0,0002,0025,,,일반건축물,제1종근린생활시설,근린생활시설(점포),56.2,50.08,50.08,,1,0,서울특별시 영등포구 문래동4가 2-25번지
11560,12200,0,0002,0026,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",72.7,49.33,49.33,19850629,1,0,서울특별시 영등포구 문래동4가 2-26번지
11560,12200,0,0003,0001,,,일반건축물,제1종근린생활시설,근린생활시설,168.6,84,420,19840702,4,1,서울특별시 영등포구 문래동4가 3-1번지
11560,12200,0,0003,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,68.18,68.18,19430701,1,0,서울특별시 영등포구 문래동4가 3-2번지
11560,12200,0,0003,0003,,,일반건축물,제1종근린생활시설,"근린생활시설, 창고시설",0,127.72,127.72,19850629,1,0,서울특별시 영등포구 문래동4가 3-3번지
11560,12200,0,0004,0001,,,일반건축물,제1종근린생활시설,"점포, 사무실",204.95,179.4,703.08,19720714,3,1,서울특별시 영등포구 문래동4가 4-1번지
11560,12200,0,0004,0002,,,일반건축물,단독주택,주택,0,68.18,68.18,,1,0,서울특별시 영등포구 문래동4가 4-2번지
11560,12200,0,0004,0003,,,일반건축물,제1종근린생활시설,"근린생활시설, 창고",0,97.93,97.93,,1,0,서울특별시 영등포구 문래동4가 4-3번지
11560,12200,0,0004,0006,,,일반건축물,창고시설,근린생활시설,46.3,59.5,59.5,19500410,1,0,서울특별시 영등포구 문래동4가 4-6번지
11560,12200,0,0004,0006,,,일반건축물,제1종근린생활시설,근린생활시설,46.3,39.61,39.61,19440901,1,0,서울특별시 영등포구 문래동4가 4-6번지
11560,12200,0,0004,0007,,,일반건축물,제1종근린생활시설,근린생활시설,69.4,54.94,54.94,19850629,1,0,서울특별시 영등포구 문래동4가 4-7번지
11560,12200,0,0004,0009,,,일반건축물,제2종근린생활시설,"근린생활시설, 창고",127.9,76.04,76.04,19850629,1,0,서울특별시 영등포구 문래동4가 4-9번지
11560,12200,0,0004,0010,,,일반건축물,제2종근린생활시설,근린생활시설,0,88.04,88.04,,1,0,서울특별시 영등포구 문래동4가 4-10번지
11560,12200,0,0004,0011,,,일반건축물,제1종근린생활시설,"근린생활시설, 화장실",95.9,78.96,78.96,,1,0,서울특별시 영등포구 문래동4가 4-11번지
11560,12200,0,0004,0012,,,일반건축물,제1종근린생활시설,"근린생활시설, 점포",125.6,123,123,,1,0,서울특별시 영등포구 문래동4가 4-12번지
11560,12200,0,0004,0013,,,일반건축물,제1종근린생활시설,근린생활시설,71.7,59.14,59.14,19850629,1,0,서울특별시 영등포구 문래동4가 4-13번지
11560,12200,0,0004,0014,,,일반건축물,제2종근린생활시설,근린생활시설,56,42.16,42.16,19850629,1,0,서울특별시 영등포구 문래동4가 4-14번지
11560,12200,0,0004,0015,,,일반건축물,제1종근린생활시설,근린생활시설,0,48.64,48.64,,1,0,서울특별시 영등포구 문래동4가 4-15번지
11560,12200,0,0004,0016,,,일반건축물,제1종근린생활시설,근린생활시설,56.2,42.22,42.22,,1,0,서울특별시 영등포구 문래동4가 4-16번지
11560,12200,0,0004,0017,,,일반건축물,단독주택,"주택, 근린생활시설",56.2,50.86,50.86,,1,0,서울특별시 영등포구 문래동4가 4-17번지
11560,12200,0,0004,0018,,,일반건축물,단독주택,주택,76,62.31,62.31,,1,0,서울특별시 영등포구 문래동4가 4-18번지
11560,12200,0,0005,0001,,,일반건축물,공장,"공장, 사무실",427.5,317.76,317.76,19630320,1,0,서울특별시 영등포구 문래동4가 5-1번지
11560,12200,0,0005,0003,,,일반건축물,제1종근린생활시설,근린생활시설(점포),56.2,44.08,44.08,,1,0,서울특별시 영등포구 문래동4가 5-3번지
11560,12200,0,0005,0004,,,일반건축물,제1종근린생활시설,근린생활시설(점포),56.2,39.36,39.36,,1,0,서울특별시 영등포구 문래동4가 5-4번지
11560,12200,0,0005,0005,,,일반건축물,단독주택,주택,0,43.5,43.5,,1,0,서울특별시 영등포구 문래동4가 5-5번지
11560,12200,0,0005,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설,67.1,61.93,61.93,,1,0,서울특별시 영등포구 문래동4가 5-6번지
11560,12200,0,0005,0009,,,일반건축물,단독주택,주택,0,31.82,31.82,,1,0,서울특별시 영등포구 문래동4가 5-9번지
11560,12200,0,0006,0000,,,일반건축물,단독주택,주택,0,45.45,45.45,19480913,1,0,서울특별시 영등포구 문래동4가 6번지
11560,12200,0,0006,0000,,,일반건축물,제2종근린생활시설,사무소,0,82.65,82.65,19551228,1,0,서울특별시 영등포구 문래동4가 6번지
11560,12200,0,0006,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,38.02,61.16,,2,0,서울특별시 영등포구 문래동4가 6-1번지
11560,12200,0,0006,0003,,,일반건축물,제1종근린생활시설,근린생활시설,69.4,45.45,45.45,19691230,1,0,서울특별시 영등포구 문래동4가 6-3번지
11560,12200,0,0006,0004,,,일반건축물,제2종근린생활시설,제2종 근린생활시설(제조업),0,37.02,37.02,19480913,1,0,서울특별시 영등포구 문래동4가 6-4번지
11560,12200,0,0006,0005,,,일반건축물,제1종근린생활시설,근린생활시설,0,33.06,49.59,,2,0,서울특별시 영등포구 문래동4가 6-5번지
11560,12200,0,0006,0008,,,일반건축물,제1종근린생활시설,근린생활시설,0,119.85,385.95,,3,1,서울특별시 영등포구 문래동4가 6-8번지
11560,12200,0,0006,0009,문래동자치회관,,일반건축물,제1종근린생활시설,"근린생활시설, 노유자시설",364.6,215.42,630.65,19781231,3,1,서울특별시 영등포구 문래동4가 6-9번지
11560,12200,0,0007,0001,,,일반건축물,제1종근린생활시설,"점포,물치장,제1.2종근린생활시설",198.35,182,699.12,19720714,4,1,서울특별시 영등포구 문래동4가 7-1번지
11560,12200,0,0007,0002,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",165.8,98.01,508.25,20000522,4,1,서울특별시 영등포구 문래동4가 7-2번지
11560,12200,0,0007,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,86.45,376.8,19841224,3,1,서울특별시 영등포구 문래동4가 7-3번지
11560,12200,0,0007,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,39.01,19810129,4,1,서울특별시 영등포구 문래동4가 7-4번지
11560,12200,0,0007,0004,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,75.7,19810129,4,1,서울특별시 영등포구 문래동4가 7-4번지
11560,12200,0,0007,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,102.48,19810129,4,1,서울특별시 영등포구 문래동4가 7-4번지
11560,12200,0,0007,0004,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,75.7,19810129,4,1,서울특별시 영등포구 문래동4가 7-4번지
11560,12200,0,0007,0004,,,일반건축물,단독주택,주택및점포,0,68.18,68.18,,1,0,서울특별시 영등포구 문래동4가 7-4번지
11560,12200,0,0007,0004,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,75.7,19810129,4,1,서울특별시 영등포구 문래동4가 7-4번지
11560,12200,0,0007,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,39.01,19810129,4,1,서울특별시 영등포구 문래동4가 7-4번지
11560,12200,0,0007,0005,,,일반건축물,제2종근린생활시설,근린생활시설,0,72.45,331.2,19840914,3,1,서울특별시 영등포구 문래동4가 7-5번지
11560,12200,0,0007,0006,,,일반건축물,제1종근린생활시설,"근린생활시설,업무시설",0,181.84,909.28,19910703,4,1,서울특별시 영등포구 문래동4가 7-6번지
11560,12200,0,0007,0009,,,일반건축물,제2종근린생활시설,제2종근린생활시설(제조업소),324.48,193.8,387.6,20050422,2,0,서울특별시 영등포구 문래동4가 7-9번지
11560,12200,0,0007,0010,,,일반건축물,단독주택,주택,132.2,94.3,94.3,,1,0,서울특별시 영등포구 문래동4가 7-10번지
11560,12200,0,0007,0011,,,일반건축물,단독주택,주택,92.6,61.34,61.34,,1,0,서울특별시 영등포구 문래동4가 7-11번지
11560,12200,0,0007,0012,,,일반건축물,단독주택,주택,92.6,3.91,3.91,19850629,1,0,서울특별시 영등포구 문래동4가 7-12번지
11560,12200,0,0007,0012,,,일반건축물,제1종근린생활시설,근린생활시설,0,47.52,47.52,,1,0,서울특별시 영등포구 문래동4가 7-12번지
11560,12200,0,0007,0013,,,일반건축물,제1종근린생활시설,근린생활시설,0,128.1,128.1,,1,0,서울특별시 영등포구 문래동4가 7-13번지
11560,12200,0,0007,0014,,,일반건축물,단독주택,주택및근린생활시설,79.3,61.26,61.26,,1,0,서울특별시 영등포구 문래동4가 7-14번지
11560,12200,0,0007,0015,,,일반건축물,제2종근린생활시설,제2종근린생활시설(제조업소),0,38.56,38.56,,1,0,서울특별시 영등포구 문래동4가 7-15번지
11560,12200,0,0007,0016,,,일반건축물,제1종근린생활시설,근린생활시설(점포),0,50.64,50.64,,1,0,서울특별시 영등포구 문래동4가 7-16번지
11560,12200,0,0007,0017,,,일반건축물,제1종근린생활시설,근린생활시설,0,38.56,38.56,,1,0,서울특별시 영등포구 문래동4가 7-17번지
11560,12200,0,0007,0018,,,일반건축물,제1종근린생활시설,근린생활시설,0,38.96,38.96,,1,0,서울특별시 영등포구 문래동4가 7-18번지
11560,12200,0,0007,0019,,,일반건축물,제1종근린생활시설,근린생활시설,0,56.42,56.42,,1,0,서울특별시 영등포구 문래동4가 7-19번지
11560,12200,0,0007,0020,,,일반건축물,제1종근린생활시설,근린생활시설,0,50.37,50.37,19630116,1,0,서울특별시 영등포구 문래동4가 7-20번지
11560,12200,0,0007,0021,,,일반건축물,제1종근린생활시설,근린생활시설,0,31.83,31.83,19630116,1,0,서울특별시 영등포구 문래동4가 7-21번지
11560,12200,0,0007,0022,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,42.69,42.69,19630116,1,0,서울특별시 영등포구 문래동4가 7-22번지
11560,12200,0,0007,0023,,,일반건축물,단독주택,주택,0,43.37,43.37,19630116,1,0,서울특별시 영등포구 문래동4가 7-23번지
11560,12200,0,0007,0024,,,일반건축물,단독주택,주택및근린생활시설,0,38.37,38.37,19630116,1,0,서울특별시 영등포구 문래동4가 7-24번지
11560,12200,0,0007,0025,,,일반건축물,제2종근린생활시설,근린생활시설,66.1,56.96,56.96,19630116,1,0,서울특별시 영등포구 문래동4가 7-25번지
11560,12200,0,0007,0026,,,일반건축물,제1종근린생활시설,근린생활시설(소매점),0,35.37,48.26,19570730,2,0,서울특별시 영등포구 문래동4가 7-26번지
11560,12200,0,0007,0026,,,일반건축물,제1종근린생활시설,근린생활시설(소매점),0,35.37,48.26,19570730,2,0,서울특별시 영등포구 문래동4가 7-26번지
11560,12200,0,0008,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 사무실",0,80.66,401.55,19810424,4,1,서울특별시 영등포구 문래동4가 8-1번지
11560,12200,0,0008,0002,,,일반건축물,제2종근린생활시설,"점포, 사무실",0,88.79,343.8,19760810,3,1,서울특별시 영등포구 문래동4가 8-2번지
11560,12200,0,0008,0003,,,일반건축물,제1종근린생활시설,근린생활시설,165,73.7,290.78,19860524,3,1,서울특별시 영등포구 문래동4가 8-3번지
11560,12200,0,0008,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,73.7,294.8,19850903,3,1,서울특별시 영등포구 문래동4가 8-4번지
11560,12200,0,0008,0005,,,일반건축물,제2종근린생활시설,근린생활시설,0,89.7,335.4,19841008,3,1,서울특별시 영등포구 문래동4가 8-5번지
11560,12200,0,0008,0006,,,일반건축물,제2종근린생활시설,"근린생활시설(다방,사무실)",165.3,74.1,296.4,19830730,3,1,서울특별시 영등포구 문래동4가 8-6번지
11560,12200,0,0008,0007,,,일반건축물,제2종근린생활시설,근린생활시설,298.72,139.68,640.06,19831122,4,1,서울특별시 영등포구 문래동4가 8-7번지
11560,12200,0,0008,0008,,,일반건축물,단독주택,"주택, 점포",0,41.6,41.6,19720207,1,0,서울특별시 영등포구 문래동4가 8-8번지
11560,12200,0,0008,0009,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,88.89,346.87,19761227,3,1,서울특별시 영등포구 문래동4가 8-9번지
11560,12200,0,0008,0010,,,일반건축물,단독주택,"주택및근린생활시설,점포",142,99.83,99.83,19580404,1,0,서울특별시 영등포구 문래동4가 8-10번지
11560,12200,0,0008,0011,,,일반건축물,단독주택,"근린생활시설, 주택",102.5,78.72,78.72,,1,0,서울특별시 영등포구 문래동4가 8-11번지
11560,12200,0,0008,0012,,,일반건축물,단독주택,"주택(가), 화장실(나)",102.5,55.1,55.1,,1,0,서울특별시 영등포구 문래동4가 8-12번지
11560,12200,0,0008,0013,,,일반건축물,단독주택,"근생, 주택(가동)",125.6,88.11,88.11,,1,0,서울특별시 영등포구 문래동4가 8-13번지
11560,12200,0,0008,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,361.09,211.32,417.42,20031119,2,0,서울특별시 영등포구 문래동4가 8-14번지
11560,12200,0,0008,0015,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),0,47.52,47.52,,1,0,서울특별시 영등포구 문래동4가 8-15번지
11560,12200,0,0008,0016,,,일반건축물,단독주택,주택,0,47.11,47.11,,1,0,서울특별시 영등포구 문래동4가 8-16번지
11560,12200,0,0008,0017,,,일반건축물,단독주택,주택,102.5,67.12,67.12,,1,0,서울특별시 영등포구 문래동4가 8-17번지
11560,12200,0,0008,0018,,,일반건축물,제1종근린생활시설,점포,0,46.28,46.28,19621000,1,0,서울특별시 영등포구 문래동4가 8-18번지
11560,12200,0,0008,0018,,,일반건축물,단독주택,점포,0,47.52,47.52,,1,0,서울특별시 영등포구 문래동4가 8-18번지
11560,12200,0,0008,0019,,,일반건축물,제1종근린생활시설,근린생활시설,0,85.25,85.25,,1,0,서울특별시 영등포구 문래동4가 8-19번지
11560,12200,0,0008,0020,,,일반건축물,제2종근린생활시설,제2종 근린생활시설(제조업),56.2,53.52,53.52,,1,0,서울특별시 영등포구 문래동4가 8-20번지
11560,12200,0,0008,0021,,,일반건축물,제2종근린생활시설,제2종근린생활시설(제조업),56.2,53.36,53.36,,1,0,서울특별시 영등포구 문래동4가 8-21번지
11560,12200,0,0008,0022,,,일반건축물,단독주택,주택,56.2,38.16,38.16,,1,0,서울특별시 영등포구 문래동4가 8-22번지
11560,12200,0,0008,0023,,,일반건축물,제2종근린생활시설,제2종근린생활시설,56.2,38.08,38.08,,1,0,서울특별시 영등포구 문래동4가 8-23번지
11560,12200,0,0008,0024,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,85.25,85.25,,1,0,서울특별시 영등포구 문래동4가 8-24번지
11560,12200,0,0008,0026,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),92.6,72.6,72.6,,1,0,서울특별시 영등포구 문래동4가 8-26번지
11560,12200,0,0008,0027,,,일반건축물,제1종근린생활시설,근린생활시설(점포),56.2,39.84,39.84,,1,0,서울특별시 영등포구 문래동4가 8-27번지
11560,12200,0,0008,0028,,,일반건축물,제1종근린생활시설,근린생활시설,0,47.08,47.08,,1,0,서울특별시 영등포구 문래동4가 8-28번지
11560,12200,0,0008,0029,,,일반건축물,제1종근린생활시설,근린생활시설,56.2,39.84,39.84,,1,0,서울특별시 영등포구 문래동4가 8-29번지
11560,12200,0,0008,0030,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",56.2,40.6,40.6,,1,0,서울특별시 영등포구 문래동4가 8-30번지
11560,12200,0,0008,0031,,,일반건축물,제2종근린생활시설,근린생활시설,89.3,70.22,70.22,,1,0,서울특별시 영등포구 문래동4가 8-31번지
11560,12200,0,0008,0032,,,일반건축물,제1종근린생활시설,근린생활시설,89.3,66.12,66.12,,1,0,서울특별시 영등포구 문래동4가 8-32번지
11560,12200,0,0008,0033,,,일반건축물,제2종근린생활시설,제2종 근린생활시설(제조업),56.2,40,40,,1,0,서울특별시 영등포구 문래동4가 8-33번지
11560,12200,0,0008,0034,,,일반건축물,제1종근린생활시설,근린생활시설,56.2,40.36,40.36,,1,0,서울특별시 영등포구 문래동4가 8-34번지
11560,12200,0,0008,0035,,,일반건축물,제2종근린생활시설,제2종근린생활시설,56.2,40,56.4,,2,0,서울특별시 영등포구 문래동4가 8-35번지
11560,12200,0,0008,0036,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",56.2,52.96,52.96,,1,0,서울특별시 영등포구 문래동4가 8-36번지
11560,12200,0,0008,0037,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",89.3,77.88,77.88,,1,0,서울특별시 영등포구 문래동4가 8-37번지
11560,12200,0,0009,0001,,,일반건축물,제2종근린생활시설,근린생활시설,284.3,159.73,159.73,19530928,1,0,서울특별시 영등포구 문래동4가 9-1번지
11560,12200,0,0009,0002,,,일반건축물,제2종근린생활시설,"근린생활시설, 사무실, 주택",0,232.96,1222.6,19840504,4,1,서울특별시 영등포구 문래동4가 9-2번지
11560,12200,0,0009,0003,,,일반건축물,제2종근린생활시설,근린생활시설,0,158.94,596.29,19780729,3,1,서울특별시 영등포구 문래동4가 9-3번지
11560,12200,0,0009,0005,,,일반건축물,제1종근린생활시설,근린생활시설,122.3,96.74,96.74,,1,0,서울특별시 영등포구 문래동4가 9-5번지
11560,12200,0,0009,0006,,,일반건축물,제1종근린생활시설,근린생활시설,115.7,102.08,102.08,19610110,1,0,서울특별시 영등포구 문래동4가 9-6번지
11560,12200,0,0009,0007,,,일반건축물,제1종근린생활시설,근린생활시설,0,47.11,47.11,,1,0,서울특별시 영등포구 문래동4가 9-7번지
11560,12200,0,0009,0008,,,일반건축물,제1종근린생활시설,근린생활시설,0,71.66,71.66,,1,0,서울특별시 영등포구 문래동4가 9-8번지
11560,12200,0,0009,0009,,,일반건축물,단독주택,"주택, 창고",162,89.22,89.22,,1,0,서울특별시 영등포구 문래동4가 9-9번지
11560,12200,0,0009,0010,,,일반건축물,제1종근린생활시설,영업용,0,19.83,19.83,19611230,1,0,서울특별시 영등포구 문래동4가 9-10번지
11560,12200,0,0009,0010,,,일반건축물,제2종근린생활시설,주택,108.1,64.68,64.68,,1,0,서울특별시 영등포구 문래동4가 9-10번지
11560,12200,0,0010,0001,문래동10-1근생,,일반건축물,제1종근린생활시설,제1종근린생활시설,323,190.3,493.94,20070626,3,0,서울특별시 영등포구 문래동4가 10-1번지
11560,12200,0,0010,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 점포",0,98.52,98.52,,1,0,서울특별시 영등포구 문래동4가 10-2번지
11560,12200,0,0010,0003,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",142.1,130.88,130.88,19600211,1,0,서울특별시 영등포구 문래동4가 10-3번지
11560,12200,0,0010,0004,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),297.5,165.18,1287.67,20101203,8,1,서울특별시 영등포구 문래동4가 10-4번지
11560,12200,0,0010,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,47.11,47.11,,1,0,서울특별시 영등포구 문래동4가 10-5번지
11560,12200,0,0010,0006,,,일반건축물,단독주택,주택,122.25,67.42,67.42,19520310,1,0,서울특별시 영등포구 문래동4가 10-6번지
11560,12200,0,0010,0007,대동빌딩,,일반건축물,제1종근린생활시설,근린생활시설,0,148.8,583.2,19831008,3,1,서울특별시 영등포구 문래동4가 10-7번지
11560,12200,0,0010,0008,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,61.91,61.91,19600615,1,0,서울특별시 영등포구 문래동4가 10-8번지
11560,12200,0,0010,0009,,,일반건축물,제1종근린생활시설,근린생활시설,0,150.08,570.59,19801104,3,1,서울특별시 영등포구 문래동4가 10-9번지
11560,12200,0,0010,0010,,,일반건축물,제1종근린생활시설,근린생활시설,161.7,84.62,84.62,,1,0,서울특별시 영등포구 문래동4가 10-10번지
11560,12200,0,0010,0011,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",122.25,102.15,102.15,,1,0,서울특별시 영등포구 문래동4가 10-11번지
11560,12200,0,0010,0012,,,일반건축물,제1종근린생활시설,근린생활시설,0,68.18,68.18,,1,0,서울특별시 영등포구 문래동4가 10-12번지
11560,12200,0,0010,0013,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,92.48,92.48,19591125,1,0,서울특별시 영등포구 문래동4가 10-13번지
11560,12200,0,0010,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,92.41,92.41,19611215,1,0,서울특별시 영등포구 문래동4가 10-14번지
11560,12200,0,0010,0015,,,일반건축물,제1종근린생활시설,근린생활시설,0,199.28,199.28,,1,0,서울특별시 영등포구 문래동4가 10-15번지
11560,12200,0,0010,0016,,,일반건축물,단독주택,근린생활시설,147.8,0,90.04,,1,0,서울특별시 영등포구 문래동4가 10-16번지
11560,12200,0,0010,0017,,,일반건축물,제1종근린생활시설,"점포, 주택",0,82.23,82.23,,1,0,서울특별시 영등포구 문래동4가 10-17번지
11560,12200,0,0010,0018,,,일반건축물,제1종근린생활시설,근린생활시설(도시형공장),0,49.65,49.65,19591005,1,0,서울특별시 영등포구 문래동4가 10-18번지
11560,12200,0,0010,0019,,,일반건축물,제1종근린생활시설,근린생활시설,0,56,56,19611002,1,0,서울특별시 영등포구 문래동4가 10-19번지
11560,12200,0,0011,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시(제조업소),99.2,82.32,82.32,,1,0,서울특별시 영등포구 문래동4가 11-1번지
11560,12200,0,0011,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설(제조업소),62.8,40.96,40.96,,1,0,서울특별시 영등포구 문래동4가 11-2번지
11560,12200,0,0011,0003,,,일반건축물,제1종근린생활시설,근린생활시설,62.8,41.04,41.04,,1,0,서울특별시 영등포구 문래동4가 11-3번지
11560,12200,0,0011,0004,,,일반건축물,제1종근린생활시설,근린생활시설(점포),0,31.82,31.82,19600301,1,0,서울특별시 영등포구 문래동4가 11-4번지
11560,12200,0,0011,0005,,,일반건축물,단독주택,주택,62.8,41.04,41.04,,1,0,서울특별시 영등포구 문래동4가 11-5번지
11560,12200,0,0011,0007,,,일반건축물,노유자시설,노유자시설(영유아보육시설),234.8,136,377.4,20100716,3,0,서울특별시 영등포구 문래동4가 11-7번지
11560,12200,0,0011,0009,,,일반건축물,단독주택,주택,0,47.11,47.11,,1,0,서울특별시 영등포구 문래동4가 11-9번지
11560,12200,0,0011,0010,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,109.32,109.32,,1,0,서울특별시 영등포구 문래동4가 11-10번지
11560,12200,0,0011,0011,,,일반건축물,제2종근린생활시설,근린생활시설,86,71.24,71.24,,1,0,서울특별시 영등포구 문래동4가 11-11번지
11560,12200,0,0011,0012,,,일반건축물,제1종근린생활시설,근린생활시설(점포),62.8,48,48,,1,0,서울특별시 영등포구 문래동4가 11-12번지
11560,12200,0,0011,0013,,,일반건축물,제2종근린생활시설,제2종근린생활시설,62.8,46.46,46.46,,1,0,서울특별시 영등포구 문래동4가 11-13번지
11560,12200,0,0011,0014,,,일반건축물,제1종근린생활시설,근린생활시설(점포),62.7,50.25,50.25,19610720,1,0,서울특별시 영등포구 문래동4가 11-14번지
11560,12200,0,0011,0015,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,31.82,31.82,,1,0,서울특별시 영등포구 문래동4가 11-15번지
11560,12200,0,0011,0018,,,일반건축물,제1종근린생활시설,"근린생활시설, 창고",0,45.1,45.1,,1,0,서울특별시 영등포구 문래동4가 11-18번지
11560,12200,0,0011,0019,,,일반건축물,단독주택,주택,62.8,40.48,40.48,,1,0,서울특별시 영등포구 문래동4가 11-19번지
