sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11560,10400,0,0007,0017,,,일반건축물,숙박시설,숙박시설,109.1,65.08,491.57,20180720,9,1,서울특별시 영등포구 영등포동3가 7-17번지
11560,10400,0,0007,0025,델리타운,,표제부,제2종근린생활시설,제2종근린생활시설,766.3,738.52,3663.84,19691010,4,1,서울특별시 영등포구 영등포동3가 7-25번지
11560,10400,0,0007,0026,영등포모텔,,일반건축물,숙박시설,숙박시설((일반여관)),413.3,247.72,2093.97,20080408,10,1,서울특별시 영등포구 영등포동3가 7-26번지
11560,10400,0,0007,0027,,,일반건축물,제1종근린생활시설,근린생활시설,0,45.85,45.85,19700620,1,0,서울특별시 영등포구 영등포동3가 7-27번지
11560,10400,0,0007,0028,,,일반건축물,제1종근린생활시설,영업용,0,85.95,85.95,19530601,1,0,서울특별시 영등포구 영등포동3가 7-28번지
11560,10400,0,0007,0030,,,일반건축물,제2종근린생활시설,영업용,0,142.54,145.85,,1,1,서울특별시 영등포구 영등포동3가 7-30번지
11560,10400,0,0007,0031,,,일반건축물,제1종근린생활시설,점포,0,31.5,31.5,19830419,1,0,서울특별시 영등포구 영등포동3가 7-31번지
11560,10400,0,0007,0032,,,일반건축물,제2종근린생활시설,근린생활시설,0,66.12,66.12,,1,0,서울특별시 영등포구 영등포동3가 7-32번지
11560,10400,0,0007,0033,,,일반건축물,제1종근린생활시설,근린생활시설,0,21.65,43.3,19720627,2,0,서울특별시 영등포구 영등포동3가 7-33번지
11560,10400,0,0007,0034,,,표제부,제2종근린생활시설,"점포, 사무소",0,57.69,115.38,19730516,2,0,서울특별시 영등포구 영등포동3가 7-34번지
11560,10400,0,0007,0036,,,일반건축물,제1종근린생활시설,영업용,0,34.05,50.58,19611230,2,0,서울특별시 영등포구 영등포동3가 7-36번지
11560,10400,0,0007,0052,,,일반건축물,위락시설,"위락시설,근린생활시설",144.6,136.69,264.7,19641001,2,0,서울특별시 영등포구 영등포동3가 7-52번지
11560,10400,0,0008,0000,,,일반건축물,제2종근린생활시설,점포,0,0,165.62,19701017,0,1,서울특별시 영등포구 영등포동3가 8번지
11560,10400,0,0008,0000,,,표제부,제1종근린생활시설,제1종근린생활시설,1114.4,1003.15,5406.22,19701017,6,1,서울특별시 영등포구 영등포동3가 8번지
11560,10400,0,0008,0001,성남빌딩,,일반건축물,제1종근린생활시설,"업무시설및교육연구시설, 근린생활시설",2018.85,1188.3,9100.03,,7,3,서울특별시 영등포구 영등포동3가 8-1번지
11560,10400,0,0009,0000,,,일반건축물,제1종근린생활시설,"근린생활시설,의원",681,374.65,2584.52,19990827,5,2,서울특별시 영등포구 영등포동3가 9번지
11560,10400,0,0009,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,46.28,80.99,19710605,2,0,서울특별시 영등포구 영등포동3가 9-4번지
11560,10400,0,0009,0005,,,일반건축물,제1종근린생활시설,영업용,0,41.32,66.11,,2,0,서울특별시 영등포구 영등포동3가 9-5번지
11560,10400,0,0009,0007,,,일반건축물,제1종근린생활시설,근린생활시설,0,39.8,64.59,19730424,2,0,서울특별시 영등포구 영등포동3가 9-7번지
11560,10400,0,0009,0013,에쉐르아이 시네마 쇼핑몰,,표제부,판매시설,판매및영업시설,2490,1494.85,29025.36,20050831,15,6,서울특별시 영등포구 영등포동3가 9-13번지
11560,10400,0,0009,0015,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,17.19,17.19,19591005,1,0,서울특별시 영등포구 영등포동3가 9-15번지
11560,10400,0,0009,0019,,,일반건축물,제1종근린생활시설,근린생활시설,0,33.06,66.12,19441005,2,0,서울특별시 영등포구 영등포동3가 9-19번지
11560,10400,0,0009,0019,,,일반건축물,제1종근린생활시설,근린생활시설,215,33.06,66.12,19650629,2,0,서울특별시 영등포구 영등포동3가 9-19번지
11560,10400,0,0009,0020,,,일반건축물,제1종근린생활시설,근린생활시설,0,67.77,161.98,19600510,3,0,서울특별시 영등포구 영등포동3가 9-20번지
11560,10400,0,0009,0022,영등포상가,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),202,120.9,180.3,20070226,2,0,서울특별시 영등포구 영등포동3가 9-22번지
11560,10400,0,0009,0023,,,일반건축물,제1종근린생활시설,근린생활시설,0,100.65,479.46,19890912,4,1,서울특별시 영등포구 영등포동3가 9-23번지
11560,10400,0,0009,0029,,,일반건축물,제1종근린생활시설,근린생활시설,0,29.62,29.62,,1,0,서울특별시 영등포구 영등포동3가 9-29번지
11560,10400,0,0009,0038,,,일반건축물,제1종근린생활시설,영업용,0,33.06,57.85,,2,0,서울특별시 영등포구 영등포동3가 9-38번지
11560,10400,0,0009,0038,,,일반건축물,제2종근린생활시설,"일반음식점,주택,점포",0,33.06,52.89,,2,0,서울특별시 영등포구 영등포동3가 9-38번지
11560,10400,0,0009,0038,,,일반건축물,제1종근린생활시설,근린생활시설,0,52.89,99.27,,2,0,서울특별시 영등포구 영등포동3가 9-38번지
11560,10400,0,0009,0050,,,일반건축물,판매시설,사무소근린생활시설,0,120,214.22,,2,0,서울특별시 영등포구 영등포동3가 9-50번지
11560,10400,0,0009,0051,,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설, 주택",0,51.57,254.84,19711220,5,1,서울특별시 영등포구 영등포동3가 9-51번지
11560,10400,0,0009,0064,,,일반건축물,제1종근린생활시설,점포,271,84.16,278.18,19591005,4,0,서울특별시 영등포구 영등포동3가 9-64번지
11560,10400,0,0009,0064,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,74.38,74.38,,1,0,서울특별시 영등포구 영등포동3가 9-64번지
11560,10400,0,0010,0000,,,일반건축물,제1종근린생활시설,"점포, 근린생활시설, 사무실",0,75.37,432.06,19691002,5,1,서울특별시 영등포구 영등포동3가 10번지
11560,10400,0,0010,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,66.35,161.56,19600930,3,0,서울특별시 영등포구 영등포동3가 10-3번지
11560,10400,0,0010,0004,,,일반건축물,제2종근린생활시설,"근린생활시설,교육연구시설",273.23,189.02,2158.83,19970127,9,3,서울특별시 영등포구 영등포동3가 10-4번지
11560,10400,0,0010,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,78.37,78.37,19340706,1,0,서울특별시 영등포구 영등포동3가 10-6번지
11560,10400,0,0010,0006,,,일반건축물,판매시설,"판매시설, 근린생활시설",0,132.23,264.46,19340205,2,0,서울특별시 영등포구 영등포동3가 10-6번지
11560,10400,0,0010,0007,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,110.69,198.94,19340706,2,0,서울특별시 영등포구 영등포동3가 10-7번지
11560,10400,0,0010,0008,,,일반건축물,제1종근린생활시설,근린생활시설,0,102.48,155.37,,2,0,서울특별시 영등포구 영등포동3가 10-8번지
11560,10400,0,0010,0008,,,일반건축물,단독주택,"주택,점포",0,55.54,93.89,,2,0,서울특별시 영등포구 영등포동3가 10-8번지
11560,10400,0,0010,0009,,,일반건축물,제1종근린생활시설,제1종근린생활시설(휴게음식점),0,55.54,93.88,19690604,2,0,서울특별시 영등포구 영등포동3가 10-9번지
11560,10400,0,0010,0011,,,일반건축물,제1종근린생활시설,"영업,점포",0,104.8,253.57,19660800,3,0,서울특별시 영등포구 영등포동3가 10-11번지
11560,10400,0,0010,0012,,,일반건축물,제1종근린생활시설,근린생활시설,241,229.99,786.97,19661211,4,0,서울특별시 영등포구 영등포동3가 10-12번지
11560,10400,0,0010,0015,,,일반건축물,제1종근린생활시설,"업무시설, 근린생활시설",425.6,255.28,3774.58,20121213,14,2,서울특별시 영등포구 영등포동3가 10-15번지
11560,10400,0,0010,0016,영등포동 근린생활시설,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설",370,206.8,2957.6,20131219,13,2,서울특별시 영등포구 영등포동3가 10-16번지
11560,10400,0,0010,0017,,,일반건축물,제2종근린생활시설,근린생활시설,132,85.95,164.35,19340306,2,0,서울특별시 영등포구 영등포동3가 10-17번지
11560,10400,0,0010,0023,,,일반건축물,제1종근린생활시설,영업용,0,109.09,218.18,19610515,2,0,서울특별시 영등포구 영등포동3가 10-23번지
11560,10400,0,0010,0024,,,일반건축물,제1종근린생활시설,"근린생활시설,위락시설",181.85,109,438.97,19850426,3,1,서울특별시 영등포구 영등포동3가 10-24번지
11560,10400,0,0010,0025,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),56,46.28,92.56,,2,0,서울특별시 영등포구 영등포동3가 10-25번지
11560,10400,0,0010,0026,,,일반건축물,단독주택,주택및여인숙,0,103.36,103.36,,1,0,서울특별시 영등포구 영등포동3가 10-26번지
11560,10400,0,0010,0027,,,일반건축물,제2종근린생활시설,"대중음식점,다방",0,165.59,340.5,,2,1,서울특별시 영등포구 영등포동3가 10-27번지
11560,10400,0,0010,0028,,,일반건축물,제2종근린생활시설,"점포,사무실,학원",306,152.4,793.73,,4,1,서울특별시 영등포구 영등포동3가 10-28번지
11560,10400,0,0010,0029,,,일반건축물,숙박시설,여관,0,66.55,199.65,19700528,3,0,서울특별시 영등포구 영등포동3가 10-29번지
11560,10400,0,0010,0030,,,일반건축물,제1종근린생활시설,점포,0,66.55,133.1,,2,0,서울특별시 영등포구 영등포동3가 10-30번지
11560,10400,0,0010,0030,,,일반건축물,공장,"공장,물치",0,66.11,66.11,,1,0,서울특별시 영등포구 영등포동3가 10-30번지
11560,10400,0,0010,0031,,,일반건축물,단독주택,주택,0,135.54,135.54,,1,0,서울특별시 영등포구 영등포동3가 10-31번지
11560,10400,0,0010,0032,,,일반건축물,단독주택,주택,0,46.94,70.22,,2,0,서울특별시 영등포구 영등포동3가 10-32번지
11560,10400,0,0010,0033,,,일반건축물,제1종근린생활시설,영업용,0,97.62,206.35,,3,0,서울특별시 영등포구 영등포동3가 10-33번지
11560,10400,0,0010,0034,,,표제부,제2종근린생활시설,근린생활시설,248,113.53,572.71,19801231,4,1,서울특별시 영등포구 영등포동3가 10-34번지
11560,10400,0,0010,0037,,,표제부,위락시설,"위락시설(유흥주점), 점포",0,66.11,97.78,19340709,2,0,서울특별시 영등포구 영등포동3가 10-37번지
11560,10400,0,0010,0038,,,일반건축물,제2종근린생활시설,근린생활시설,0,122.31,122.31,,1,0,서울특별시 영등포구 영등포동3가 10-38번지
11560,10400,0,0010,0038,,,일반건축물,제2종근린생활시설,근린생활시설(일반음식점),0,42.98,42.98,,1,0,서울특별시 영등포구 영등포동3가 10-38번지
11560,10400,0,0010,0039,,,일반건축물,제2종근린생활시설,근린생활시설,0,330.81,499.4,,2,0,서울특별시 영등포구 영등포동3가 10-39번지
11560,10400,0,0010,0040,,,일반건축물,제1종근린생활시설,"근린생활시설,사설강습소",126,108.8,435.2,19731016,4,0,서울특별시 영등포구 영등포동3가 10-40번지
11560,10400,0,0010,0041,,,일반건축물,제2종근린생활시설,영업용,0,99.84,285.3,19690531,3,1,서울특별시 영등포구 영등포동3가 10-41번지
11560,10400,0,0010,0061,,,일반건축물,제2종근린생활시설,근린생활시설,0,181.25,181.25,19850618,1,0,서울특별시 영등포구 영등포동3가 10-61번지
11560,10400,0,0011,0000,,,표제부,공동주택,주택,0,102.41,102.41,,1,0,서울특별시 영등포구 영등포동3가 11번지
11560,10400,0,0011,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,36.96,36.96,,1,0,서울특별시 영등포구 영등포동3가 11-1번지
11560,10400,0,0011,0003,HOTEL GMS,,일반건축물,숙박시설,숙박시설,633.5,358.43,7665.21,20161124,20,2,서울특별시 영등포구 영등포동3가 11-3번지
11560,10400,0,0011,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,145.46,238.02,,2,0,서울특별시 영등포구 영등포동3가 11-5번지
11560,10400,0,0011,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,43.21,43.21,19471030,1,0,서울특별시 영등포구 영등포동3가 11-5번지
11560,10400,0,0011,0006,,,일반건축물,제2종근린생활시설,"주택,점포,강습소,미용원,학원",0,0,517.41,19731221,5,1,서울특별시 영등포구 영등포동3가 11-6번지
11560,10400,0,0011,0007,,,일반건축물,제2종근린생활시설,"근린생활시설,위락시설",0,99.17,99.17,,1,0,서울특별시 영등포구 영등포동3가 11-7번지
11560,10400,0,0011,0008,,,일반건축물,제2종근린생활시설,"점포,근린생활시설",0,61.69,174.98,19661214,3,0,서울특별시 영등포구 영등포동3가 11-8번지
11560,10400,0,0011,0008,,,일반건축물,제2종근린생활시설,"점포,근린생활시설",0,183.47,543.69,19700725,3,1,서울특별시 영등포구 영등포동3가 11-8번지
11560,10400,0,0011,0010,,,일반건축물,제1종근린생활시설,소매점,0,39.67,39.67,,1,0,서울특별시 영등포구 영등포동3가 11-10번지
11560,10400,0,0011,0011,,,일반건축물,제1종근린생활시설,"주택,여관,사무실,근생",0,100.5,328.47,,3,1,서울특별시 영등포구 영등포동3가 11-11번지
11560,10400,0,0011,0012,,,일반건축물,제1종근린생활시설,"점포,위락시설(유흥음식점)",0,62.35,124.7,19600820,2,0,서울특별시 영등포구 영등포동3가 11-12번지
11560,10400,0,0011,0013,,,일반건축물,제2종근린생활시설,근린생활시설,0,86.28,163.97,19810305,2,0,서울특별시 영등포구 영등포동3가 11-13번지
11560,10400,0,0011,0018,,,일반건축물,제2종근린생활시설,점포(식당),0,47.01,50.25,,1,1,서울특별시 영등포구 영등포동3가 11-18번지
11560,10400,0,0012,0000,ST BUILDING,,일반건축물,제2종근린생활시설,근린생활시설,208.3,122.87,1018.57,19960529,7,2,서울특별시 영등포구 영등포동3가 12번지
11560,10400,0,0012,0001,,,일반건축물,숙박시설,숙박시설,186.8,109.27,1465.02,20130531,14,1,서울특별시 영등포구 영등포동3가 12-1번지
11560,10400,0,0012,0002,,,일반건축물,숙박시설,숙박시설,839.3,493.73,2998.57,19980430,7,1,서울특별시 영등포구 영등포동3가 12-2번지
11560,10400,0,0012,0004,,,일반건축물,제2종근린생활시설,일반음식점,0,40.46,80.92,,2,0,서울특별시 영등포구 영등포동3가 12-4번지
