sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,12300,0,0038,0000,,,일반건축물,단독주택,다가구용 단독주택(3가구),104.8,60.82,149.1,19930906,2,1,서울특별시 성북구 안암동3가 38번지
11290,12300,0,0039,0000,,,일반건축물,단독주택,다가구주택,76,45.5,178.36,20040723,3,1,서울특별시 성북구 안암동3가 39번지
11290,12300,0,0040,0000,,,일반건축물,단독주택,다가구용 단독주택(3가구),103.1,60.82,149.1,19930831,2,1,서울특별시 성북구 안암동3가 40번지
11290,12300,0,0041,0001,,,일반건축물,노유자시설,노유자시설(노인복지시설),151.7,90.14,329.96,19980910,3,1,서울특별시 성북구 안암동3가 41-1번지
11290,12300,0,0041,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시 및다가구주택(9가구),293.9,170.97,729.28,20100824,4,1,서울특별시 성북구 안암동3가 41-3번지
11290,12300,0,0041,0004,,,일반건축물,단독주택,주택,0,0,168.24,19890408,2,1,서울특별시 성북구 안암동3가 41-4번지
11290,12300,0,0041,0005,,,일반건축물,단독주택,주택,0,0,36.99,19500520,1,0,서울특별시 성북구 안암동3가 41-5번지
11290,12300,0,0041,0006,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,194.94,19891006,3,1,서울특별시 성북구 안암동3가 41-6번지
11290,12300,0,0041,0007,,,일반건축물,단독주택,주택,0,0,283.31,,3,0,서울특별시 성북구 안암동3가 41-7번지
11290,12300,0,0042,0001,,,표제부,공동주택,"공동주택,아파트",432.1,210.46,894.92,20040115,6,0,서울특별시 성북구 안암동3가 42-1번지
11290,12300,0,0042,0003,,,일반건축물,단독주택,주택,0,0,132.73,19680817,2,1,서울특별시 성북구 안암동3가 42-3번지
11290,12300,0,0042,0004,,,일반건축물,단독주택,단독주택,0,0,151.98,19901208,2,1,서울특별시 성북구 안암동3가 42-4번지
11290,12300,0,0042,0005,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,86.11,,2,0,서울특별시 성북구 안암동3가 42-5번지
11290,12300,0,0043,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),0,0,316.8,19921024,2,1,서울특별시 성북구 안암동3가 43번지
11290,12300,0,0045,0000,,,일반건축물,단독주택,다가구주택,185.1,109.8,299.4,19930524,2,1,서울특별시 성북구 안암동3가 45번지
11290,12300,0,0046,0000,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 성북구 안암동3가 46번지
11290,12300,0,0046,0000,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 성북구 안암동3가 46번지
11290,12300,0,0047,0000,,,표제부,공동주택,다세대주택,232.4,138.73,492.49,20050511,4,0,서울특별시 성북구 안암동3가 47번지
11290,12300,0,0049,0000,,,일반건축물,단독주택,다가구용 단독주택(3가구),140.5,71,119.92,19951229,2,0,서울특별시 성북구 안암동3가 49번지
11290,12300,0,0050,0000,,,일반건축물,단독주택,다가구용 단독주택,86.6,53.35,179.7,19960727,3,1,서울특별시 성북구 안암동3가 50번지
11290,12300,0,0051,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),0,0,175.08,19920113,2,1,서울특별시 성북구 안암동3가 51번지
11290,12300,0,0052,0000,,,일반건축물,단독주택,단독주택,0,0,139.14,19920113,2,1,서울특별시 성북구 안암동3가 52번지
11290,12300,0,0053,0001,,,일반건축물,단독주택,주택,111.4,54.1,265.53,19880701,4,1,서울특별시 성북구 안암동3가 53-1번지
11290,12300,0,0053,0002,,,일반건축물,단독주택,다가구용 단독주택(8가구),0,0,264.6,19900816,2,1,서울특별시 성북구 안암동3가 53-2번지
11290,12300,0,0053,0003,,,일반건축물,단독주택,주택,0,0,224.88,19891013,2,1,서울특별시 성북구 안암동3가 53-3번지
11290,12300,0,0053,0004,,,일반건축물,단독주택,다가구용 단독주택(3가구),65.8,38.52,77.04,19951117,1,1,서울특별시 성북구 안암동3가 53-4번지
11290,12300,0,0053,0005,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 성북구 안암동3가 53-5번지
11290,12300,0,0054,0000,,,일반건축물,교육연구시설,교사,0,0,333.88,,1,0,서울특별시 성북구 안암동3가 54번지
11290,12300,0,0054,0000,,,일반건축물,교육연구시설,교실,0,0,114.98,19600531,1,0,서울특별시 성북구 안암동3가 54번지
11290,12300,0,0054,0000,,,일반건축물,교육연구시설,교사,0,0,743.79,19490305,1,0,서울특별시 성북구 안암동3가 54번지
11290,12300,0,0054,0000,,,일반건축물,교육연구시설,교사,0,0,1200,,2,0,서울특별시 성북구 안암동3가 54번지
11290,12300,0,0054,0000,,,표제부,공동주택,연립주택,0,339.8,1359.2,19850604,3,1,서울특별시 성북구 안암동3가 54번지
11290,12300,0,0054,0000,,,일반건축물,교육연구시설,강의실,0,0,2687.61,19640625,2,0,서울특별시 성북구 안암동3가 54번지
11290,12300,0,0054,0003,,,표제부,공동주택,연립주택,0,501.9,2007.6,19850604,3,1,서울특별시 성북구 안암동3가 54-3번지
11290,12300,0,0054,0004,,,표제부,공동주택,연립주택,0,498.24,1992.96,19850604,3,1,서울특별시 성북구 안암동3가 54-4번지
11290,12300,0,0054,0005,,,표제부,공동주택,연립주택,0,329.52,1318.08,19850604,3,1,서울특별시 성북구 안암동3가 54-5번지
11290,12300,0,0054,0055,,,일반건축물,교육연구시설,교사,0,0,114.98,19600531,1,0,서울특별시 성북구 안암동3가 54-55번지
11290,12300,0,0055,0002,경동교회,,일반건축물,종교시설,종교시설(교회),1414.5,852.24,3081.34,,5,1,서울특별시 성북구 안암동3가 55-2번지
11290,12300,0,0055,0008,,,일반건축물,단독주택,다가구용 단독주택(5가구),0,0,195.48,19901130,2,1,서울특별시 성북구 안암동3가 55-8번지
11290,12300,0,0055,0009,,,일반건축물,단독주택,다가구용 단독주택(4가구),82.76,53.14,140.16,19951017,2,1,서울특별시 성북구 안암동3가 55-9번지
11290,12300,0,0055,0010,,,일반건축물,단독주택,주택,0,0,24.13,,1,0,서울특별시 성북구 안암동3가 55-10번지
11290,12300,0,0055,0011,,,일반건축물,단독주택,주택,0,0,162.18,19900530,2,1,서울특별시 성북구 안암동3가 55-11번지
11290,12300,0,0055,0012,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,독서실",186.9,111.4,459.65,20040811,4,1,서울특별시 성북구 안암동3가 55-12번지
11290,12300,0,0057,0000,,,표제부,공동주택,다세대주택,124,74.07,272.93,20030501,5,0,서울특별시 성북구 안암동3가 57번지
11290,12300,0,0058,0002,,,일반건축물,단독주택,주택,0,0,25.29,19590510,1,0,서울특별시 성북구 안암동3가 58-2번지
11290,12300,0,0059,0005,안암동3가 59-5,,일반건축물,단독주택,단독주택,191.6,114.68,397.81,20250117,4,0,서울특별시 성북구 안암동3가 59-5번지
11290,12300,0,0060,0000,,,일반건축물,단독주택,다가구용 단독주택(6),198,118.6,341.58,19960330,2,1,서울특별시 성북구 안암동3가 60번지
11290,12300,0,0062,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),99.4,59.61,225.84,19970925,3,1,서울특별시 성북구 안암동3가 62번지
11290,12300,0,0064,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),101.4,60.51,231.24,19970925,3,1,서울특별시 성북구 안암동3가 64번지
11290,12300,0,0066,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),89.3,53.54,149.97,19931229,2,1,서울특별시 성북구 안암동3가 66번지
11290,12300,0,0067,0000,영신아트빌6차,,표제부,공동주택,도시형생활주택(단지형다세대),253.5,151.9,496.44,20160510,5,0,서울특별시 성북구 안암동3가 67번지
11290,12300,0,0072,0000,,,일반건축물,단독주택,다중주택,104.4,62.32,205.42,20180725,3,1,서울특별시 성북구 안암동3가 72번지
11290,12300,0,0074,0000,,,일반건축물,단독주택,다가구용 단독주택(7가구),177.9,84.97,338.92,19940707,3,1,서울특별시 성북구 안암동3가 74번지
11290,12300,0,0076,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),89.32,53.3,148.2,19931208,2,1,서울특별시 성북구 안암동3가 76번지
11290,12300,0,0077,0000,,,일반건축물,단독주택,다가구용 단독주택(2가구),45.03,26.89,53.78,19940205,1,1,서울특별시 성북구 안암동3가 77번지
11290,12300,0,0078,0001,,,일반건축물,단독주택,주택,0,0,47.34,19581001,1,0,서울특별시 성북구 안암동3가 78-1번지
11290,12300,0,0078,0002,,,표제부,공동주택,도시형생활주택(단지형다세대),842.78,187.84,635.22,20180108,6,0,서울특별시 성북구 안암동3가 78-2번지
11290,12300,0,0078,0002,,,표제부,공동주택,도시형생활주택(단지형다세대),842.78,174.16,635.22,20180108,6,0,서울특별시 성북구 안암동3가 78-2번지
11290,12300,0,0078,0002,,,표제부,공동주택,도시형생활주택(단지형다세대),842.78,128.47,412.68,20180108,6,0,서울특별시 성북구 안암동3가 78-2번지
11290,12300,0,0078,0011,,,일반건축물,단독주택,다중주택,118,68.32,201.51,20100211,3,1,서울특별시 성북구 안암동3가 78-11번지
11290,12300,0,0078,0012,안암동 고시원,,일반건축물,제2종근린생활시설,제2종근린생활시설,151.1,75.49,334.66,20111124,5,1,서울특별시 성북구 안암동3가 78-12번지
11290,12300,0,0078,0013,,,일반건축물,단독주택,주택,0,0,228.06,19851226,2,1,서울특별시 성북구 안암동3가 78-13번지
11290,12300,0,0078,0015,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",324,194.26,1100.74,19980526,5,1,서울특별시 성북구 안암동3가 78-15번지
11290,12300,0,0078,0016,,,일반건축물,단독주택,주택,0,0,30.45,19571020,1,0,서울특별시 성북구 안암동3가 78-16번지
11290,12300,0,0078,0017,,,일반건축물,단독주택,주택,0,0,42.91,19580820,1,0,서울특별시 성북구 안암동3가 78-17번지
11290,12300,0,0079,0004,동아쉐르빌 아파트,,표제부,공동주택,공동주택(아파트),748.8,319.12,1662.84,20051109,7,0,서울특별시 성북구 안암동3가 79-4번지
11290,12300,0,0080,0000,,,일반건축물,교육연구시설,교육연구시설,641,377.01,2299.35,20020620,7,1,서울특별시 성북구 안암동3가 80번지
11290,12300,0,0081,0001,,,일반건축물,단독주택,다가구용 단독주택(5가구),141.2,83.46,228.48,19940119,2,1,서울특별시 성북구 안암동3가 81-1번지
11290,12300,0,0081,0002,,,일반건축물,단독주택,다가구용 단독주택(6가구),163.3,97.96,279.86,19931230,2,1,서울특별시 성북구 안암동3가 81-2번지
11290,12300,0,0082,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,251.13,19900326,3,1,서울특별시 성북구 안암동3가 82-1번지
11290,12300,0,0082,0002,,,일반건축물,단독주택,단독주택,109.1,65.25,239.16,20160212,3,1,서울특별시 성북구 안암동3가 82-2번지
11290,12300,0,0083,0000,,,일반건축물,단독주택,"근린생활시설,주택",0,0,213.7,19891104,3,1,서울특별시 성북구 안암동3가 83번지
11290,12300,0,0083,0001,,,일반건축물,단독주택,주택,0,0,95.39,19891107,2,1,서울특별시 성북구 안암동3가 83-1번지
11290,12300,0,0084,0000,,,일반건축물,단독주택,주택,0,0,215.99,19891103,2,1,서울특별시 성북구 안암동3가 84번지
11290,12300,0,0085,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),159.3,83.31,395.08,20100129,4,1,서울특별시 성북구 안암동3가 85번지
11290,12300,0,0086,0000,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",335.6,194.29,1207.1,20030908,6,1,서울특별시 성북구 안암동3가 86번지
11290,12300,0,0087,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,52.89,,1,0,서울특별시 성북구 안암동3가 87번지
11290,12300,0,0088,0000,,,일반건축물,단독주택,"근린생활시설, 주택(2가구)",164.3,80.25,412.44,19940412,4,1,서울특별시 성북구 안암동3가 88번지
11290,12300,0,0089,0001,,,일반건축물,단독주택,주택,0,0,33.19,19611010,1,0,서울특별시 성북구 안암동3가 89-1번지
11290,12300,0,0089,0003,,,일반건축물,단독주택,주택,0,0,80.2,19600421,1,0,서울특별시 성북구 안암동3가 89-3번지
11290,12300,0,0089,0005,,,일반건축물,단독주택,주택,0,0,38.18,19500805,1,0,서울특별시 성북구 안암동3가 89-5번지
11290,12300,0,0089,0006,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",220.2,131.98,544.37,20150202,4,1,서울특별시 성북구 안암동3가 89-6번지
11290,12300,0,0089,0007,,,일반건축물,제2종근린생활시설,근린생활시설,468,112.9,112.9,20040805,1,0,서울특별시 성북구 안암동3가 89-7번지
11290,12300,0,0090,0001,,,일반건축물,단독주택,다가구용 단독주택(5가구),0,0,166.32,19901029,2,1,서울특별시 성북구 안암동3가 90-1번지
11290,12300,0,0090,0002,,,일반건축물,단독주택,다가구용 단독주택(4가구),0,0,137.09,19911026,2,1,서울특별시 성북구 안암동3가 90-2번지
11290,12300,0,0091,0000,,,일반건축물,단독주택,단독주택,0,0,102.24,19901029,2,1,서울특별시 성북구 안암동3가 91번지
11290,12300,0,0092,0000,,,일반건축물,단독주택,단독주택,0,0,94.14,19901029,2,1,서울특별시 성북구 안암동3가 92번지
11290,12300,0,0093,0001,,,일반건축물,단독주택,다가구용 단독주택(6가구),0,0,130.8,19901024,2,1,서울특별시 성북구 안암동3가 93-1번지
11290,12300,0,0093,0002,,,일반건축물,단독주택,다가구용 단독주택(6가구),0,0,164.96,19901024,2,1,서울특별시 성북구 안암동3가 93-2번지
11290,12300,0,0094,0000,,,일반건축물,단독주택,다가구용 단독주택,99.2,52.25,149.35,19930917,2,1,서울특별시 성북구 안암동3가 94번지
11290,12300,0,0095,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),64.5,42.58,109.52,19930917,2,1,서울특별시 성북구 안암동3가 95번지
11290,12300,0,0096,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),125,73.77,199.29,19940521,2,1,서울특별시 성북구 안암동3가 96번지
11290,12300,0,0097,0000,,,일반건축물,제1종근린생활시설,"근린생활시설 , 주택",0,0,448.95,19851230,4,1,서울특별시 성북구 안암동3가 97번지
11290,12300,0,0099,0000,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,208.73,,3,0,서울특별시 성북구 안암동3가 99번지
11290,12300,0,0099,0000,,,일반건축물,단독주택,주택,0,0,59.51,,1,0,서울특별시 성북구 안암동3가 99번지
11290,12300,0,0100,0001,,,일반건축물,단독주택,주택,0,0,60.83,19691105,1,0,서울특별시 성북구 안암동3가 100-1번지
11290,12300,0,0100,0004,,,일반건축물,단독주택,다가구주택,104.7,62.65,240.13,20111018,5,0,서울특별시 성북구 안암동3가 100-4번지
11290,12300,0,0100,0008,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",128.1,63.75,293.54,19941119,4,1,서울특별시 성북구 안암동3가 100-8번지
11290,12300,0,0101,0000,,,일반건축물,단독주택,"근린생활시설, 단독주택(1가구)",133.35,79.73,397.28,19970905,4,1,서울특별시 성북구 안암동3가 101번지
11290,12300,0,0103,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,128.2,75.72,252.72,20180723,4,0,서울특별시 성북구 안암동3가 103번지
11290,12300,0,0105,0000,,,일반건축물,단독주택,주택,0,0,26.45,,1,1,서울특별시 성북구 안암동3가 105번지
11290,12300,0,0106,0000,,,일반건축물,제1종근린생활시설,"주택, 점포",0,0,19.83,,1,0,서울특별시 성북구 안암동3가 106번지
11290,12300,0,0107,0002,,,일반건축물,단독주택,주택,0,0,87.86,19630701,1,0,서울특별시 성북구 안암동3가 107-2번지
11290,12300,0,0107,0004,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",0,0,118.58,,2,0,서울특별시 성북구 안암동3가 107-4번지
11290,12300,0,0108,0001,,,일반건축물,단독주택,다가구용 단독주택(6가구),0,0,329.51,19910917,3,1,서울특별시 성북구 안암동3가 108-1번지
11290,12300,0,0108,0003,,,일반건축물,단독주택,다가구용 단독주택(3가구),0,0,193.37,19920318,2,1,서울특별시 성북구 안암동3가 108-3번지
11290,12300,0,0108,0004,,,일반건축물,단독주택,단독주택,0,0,53.14,,1,0,서울특별시 성북구 안암동3가 108-4번지
11290,12300,0,0108,0005,,,일반건축물,단독주택,다가구용 단독주택(3),65.28,45.86,135.38,19930323,2,1,서울특별시 성북구 안암동3가 108-5번지
11290,12300,0,0108,0006,,,일반건축물,단독주택,다가구용 단독주택(3가구),76,34.84,100.86,19930205,2,1,서울특별시 성북구 안암동3가 108-6번지
11290,12300,0,0108,0008,,,일반건축물,제1종근린생활시설,"제1종근린생활시설,단독주택",64.63,36.88,94.21,20100702,3,0,서울특별시 성북구 안암동3가 108-8번지
11290,12300,0,0108,0009,,,일반건축물,단독주택,단독주택,80.3,15.88,31.76,20160902,2,0,서울특별시 성북구 안암동3가 108-9번지
11290,12300,0,0108,0009,,,일반건축물,단독주택,단독주택,80.3,26.91,26.91,,1,0,서울특별시 성북구 안암동3가 108-9번지
11290,12300,0,0109,0001,,,일반건축물,단독주택,다가구주택,165.63,98.78,428.52,20021211,3,1,서울특별시 성북구 안암동3가 109-1번지
11290,12300,0,0109,0004,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성북구 안암동3가 109-4번지
11290,12300,0,0109,0005,,,일반건축물,단독주택,주택,0,0,37.52,19660210,1,0,서울특별시 성북구 안암동3가 109-5번지
11290,12300,0,0109,0007,,,일반건축물,단독주택,주택,0,0,188.49,19870924,2,1,서울특별시 성북구 안암동3가 109-7번지
11290,12300,0,0109,0008,협소주택팩토리8호,,일반건축물,단독주택,다중주택,84.29,50.46,214.5,20201207,4,1,서울특별시 성북구 안암동3가 109-8번지
11290,12300,0,0109,0009,,,일반건축물,단독주택,다가구용 단독주택,0,0,85.11,19920123,2,1,서울특별시 성북구 안암동3가 109-9번지
11290,12300,0,0109,0012,,,일반건축물,단독주택,주택,0,0,28.1,,1,0,서울특별시 성북구 안암동3가 109-12번지
11290,12300,0,0109,0015,협소주택팩토리12호,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 단독주택",49.6,27.03,99.95,20221227,3,1,서울특별시 성북구 안암동3가 109-15번지
11290,12300,0,0110,0002,,,일반건축물,단독주택,다가구용 단독주택,82,49.14,138.26,19930610,2,1,서울특별시 성북구 안암동3가 110-2번지
11290,12300,0,0110,0011,,,일반건축물,단독주택,"근린생활시설, 주택",150.61,113.85,355.86,19931111,4,0,서울특별시 성북구 안암동3가 110-11번지
11290,12300,0,0110,0012,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,292.85,19830809,4,1,서울특별시 성북구 안암동3가 110-12번지
11290,12300,0,0110,0015,,,일반건축물,단독주택,다가구용 단독주택(13가구),245.87,147.37,517.5,19931203,3,1,서울특별시 성북구 안암동3가 110-15번지
11290,12300,0,0110,0017,,,일반건축물,단독주택,주택,0,0,37.55,19660410,1,0,서울특별시 성북구 안암동3가 110-17번지
11290,12300,0,0110,0017,,,일반건축물,단독주택,주택,0,0,52.36,,1,0,서울특별시 성북구 안암동3가 110-17번지
11290,12300,0,0110,0019,,,일반건축물,단독주택,다가구용 단독주택(4가구),81.32,48.75,127.15,19940705,2,1,서울특별시 성북구 안암동3가 110-19번지
11290,12300,0,0110,0020,,,일반건축물,단독주택,주택,0,0,84.95,,2,0,서울특별시 성북구 안암동3가 110-20번지
11290,12300,0,0110,0022,,,일반건축물,단독주택,"다가구용단독주택(7가구), 근린생활시설",269.1,139.22,680.96,19951006,3,2,서울특별시 성북구 안암동3가 110-22번지
11290,12300,0,0110,0024,,,일반건축물,제2종근린생활시설,"제1종근린생활시설,제2종근린생활시설",334,189.57,1122.76,19960120,6,1,서울특별시 성북구 안암동3가 110-24번지
11290,12300,0,0110,0027,,,일반건축물,제1종근린생활시설,"근생, 주택(1가구)",80.93,45.31,165.68,19940728,3,1,서울특별시 성북구 안암동3가 110-27번지
11290,12300,0,0110,0029,,,일반건축물,단독주택,다가구용 단독주택(4가구),84.75,50.51,121.95,19931127,2,1,서울특별시 성북구 안암동3가 110-29번지
11290,12300,0,0110,0031,,,일반건축물,노유자시설,교육연구및복지시설<어린이집>,0,0,97.88,,1,0,서울특별시 성북구 안암동3가 110-31번지
11290,12300,0,0110,0033,,,일반건축물,단독주택,"근린생활시설, 단독주택",150.48,72.48,334.82,19931217,4,1,서울특별시 성북구 안암동3가 110-33번지
11290,12300,0,0110,0034,,,일반건축물,단독주택,주택,0,0,122.94,19711019,2,1,서울특별시 성북구 안암동3가 110-34번지
11290,12300,0,0110,0036,,,일반건축물,단독주택,주택,0,0,24.46,19700610,1,0,서울특별시 성북구 안암동3가 110-36번지
11290,12300,0,0110,0039,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택(4)",104.61,61.72,237.09,19951208,3,1,서울특별시 성북구 안암동3가 110-39번지
11290,12300,0,0112,0000,,,일반건축물,단독주택,"단독주택,근린생활시설",70.4,42.16,157.34,20130716,4,0,서울특별시 성북구 안암동3가 112번지
11290,12300,0,0113,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),77.7,46.28,138.84,19930907,2,1,서울특별시 성북구 안암동3가 113번지
11290,12300,0,0118,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성북구 안암동3가 118번지
11290,12300,0,0119,0000,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 성북구 안암동3가 119번지
11290,12300,0,0120,0000,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 성북구 안암동3가 120번지
11290,12300,0,0121,0000,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 성북구 안암동3가 121번지
11290,12300,0,0122,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성북구 안암동3가 122번지
11290,12300,0,0123,0000,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 성북구 안암동3가 123번지
11290,12300,0,0124,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성북구 안암동3가 124번지
11290,12300,0,0125,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),71.7,42.84,123.48,19931201,2,1,서울특별시 성북구 안암동3가 125번지
11290,12300,0,0126,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),84.15,49.8,143.4,19930624,2,1,서울특별시 성북구 안암동3가 126번지
11290,12300,0,0127,0000,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 성북구 안암동3가 127번지
11290,12300,0,0128,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),101.05,60.57,175.41,19931125,2,1,서울특별시 성북구 안암동3가 128번지
