sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11680,10300,0,0013,0000,대진초등학교,,일반건축물,교육연구시설,교육연구시설,0,77.79,77.79,20020919,1,0,서울특별시 강남구 개포동 13번지
11680,10300,0,0013,0001,,,일반건축물,제1종근린생활시설,공중화장실,13568.3,90.1,90.1,19971203,1,0,서울특별시 강남구 개포동 13-1번지
11680,10300,0,0013,0001,대진체육관,,일반건축물,운동시설,운동시설,13568.3,885.91,885.91,19971203,1,0,서울특별시 강남구 개포동 13-1번지
11680,10300,0,0013,0003,대청타워,,표제부,업무시설,"오피스텔,판매시설,운동시설, 종교시설, 교육연구시설",4188.5,2688.217,66486.841,19970521,26,6,서울특별시 강남구 개포동 13-3번지
11680,10300,0,0014,0000,서울수서경찰서 직장어린이집,,일반건축물,노유자시설,노유자시설(직장어린이집),9917.4,351.4,1115.48,20230526,4,0,서울특별시 강남구 개포동 14번지
11680,10300,0,0014,0000,서울수서경찰서 주차타워,,일반건축물,업무시설,,9917.4,34.83,34.83,20230526,1,0,서울특별시 강남구 개포동 14번지
11680,10300,0,0014,0001,,,표제부,판매시설,판매시설,1087.8,651.09,4989.14,19980616,5,2,서울특별시 강남구 개포동 14-1번지
11680,10300,0,0014,0002,강남구 가족센터,,일반건축물,노유자시설,노유자시설,1087.7,588.83,2693.66,19981226,4,1,서울특별시 강남구 개포동 14-2번지
11680,10300,0,0014,0003,천주교일원동성당,,일반건축물,종교시설,종교시설,1652.8,977.38,3854.04,19980602,5,1,서울특별시 강남구 개포동 14-3번지
11680,10300,0,0014,0005,,,일반건축물,업무시설,공공업무시설   근린생활시설,9238.5,3443.04,43745.41,19981130,16,3,서울특별시 강남구 개포동 14-5번지
11680,10300,0,0024,0014,,,일반건축물,단독주택,주거시설,0,16.53,16.53,,1,0,서울특별시 강남구 개포동 24-14번지
11680,10300,0,0025,0000,,,일반건축물,단독주택,주거시설,0,23.14,23.14,,1,0,서울특별시 강남구 개포동 25번지
11680,10300,0,0025,0000,,,일반건축물,단독주택,주거시설,0,23.14,23.14,,1,0,서울특별시 강남구 개포동 25번지
11680,10300,0,0025,0000,,,일반건축물,단독주택,주거시설,0,56.2,56.2,,1,0,서울특별시 강남구 개포동 25번지
11680,10300,0,0025,0000,,,일반건축물,단독주택,주거시설,0,19.83,19.83,,1,0,서울특별시 강남구 개포동 25번지
11680,10300,0,0025,0000,,,일반건축물,단독주택,주거시설,0,36.36,36.36,,1,0,서울특별시 강남구 개포동 25번지
11680,10300,0,0025,0000,,,일반건축물,단독주택,주거시설,0,16.53,16.53,,1,0,서울특별시 강남구 개포동 25번지
11680,10300,0,0025,0000,,,일반건축물,단독주택,주거시설,0,36.36,36.36,,1,0,서울특별시 강남구 개포동 25번지
11680,10300,0,0139,0000,개포근린공원화장실,,일반건축물,제1종근린생활시설,근린생활시설,0,43.12,43.12,20110525,1,0,서울특별시 강남구 개포동 139번지
11680,10300,0,0152,0000,경기여자고등학교,,일반건축물,교육연구시설,교육연구시설,42475.5,1348,3319.82,19880628,2,1,서울특별시 강남구 개포동 152번지
11680,10300,0,0152,0000,경기여자고등학교,,일반건축물,교육연구시설,교육연구시설,42475.5,1690.46,2188.19,19880628,2,0,서울특별시 강남구 개포동 152번지
11680,10300,0,0152,0000,경기여자고등학교,,일반건축물,교육연구시설,교육연구시설,42470.5,3965.69,14610.17,19880628,4,1,서울특별시 강남구 개포동 152번지
11680,10300,0,0152,0000,경기여자고등학교,,일반건축물,교육연구시설,교육연구시설,42475.5,354.73,1042.19,19880628,3,0,서울특별시 강남구 개포동 152번지
11680,10300,0,0152,0000,경기여자고등학교,,일반건축물,교육연구시설,교육연구시설,42475.5,180,180,19880628,1,0,서울특별시 강남구 개포동 152번지
11680,10300,0,0152,0000,경기여자고등학교,,일반건축물,교육연구시설,교육연구시설,42474.5,2324.99,6741.93,20100224,5,1,서울특별시 강남구 개포동 152번지
11680,10300,0,0152,0000,경기여자고등학교,,일반건축물,교육연구시설,교육연구시설,42475.5,15.63,15.63,19880628,1,0,서울특별시 강남구 개포동 152번지
11680,10300,0,0153,0000,개포디지털혁신파크,,일반건축물,업무시설,업무시설(일반사무소),0,220.95,300.9,20201013,2,0,서울특별시 강남구 개포동 153번지
11680,10300,0,0153,0000,개포디지털혁신파크,,일반건축물,업무시설,업무시설(일반사무소),0,199.8,499.68,20201013,3,0,서울특별시 강남구 개포동 153번지
11680,10300,0,0153,0000,개포디지털혁신파크,,일반건축물,교육연구시설,"교육연구시설,업무시설,근린생활시설",16077.9,1911.35,4920.85,19800411,5,1,서울특별시 강남구 개포동 153번지
11680,10300,0,0155,0000,수도공고 100주년(다목적실)기념관,,일반건축물,교육연구시설,교육연구시설,103585.3,367.63,1043.99,20251124,3,0,서울특별시 강남구 개포동 155번지
11680,10300,0,0155,0000,수도전기공업고등학교,,일반건축물,교육연구시설,교육연구시설,0,72.37,72.37,20160523,1,0,서울특별시 강남구 개포동 155번지
11680,10300,0,0155,0000,수도전기공업고등학교,,일반건축물,제1종근린생활시설,근린공공시설,0,68.16,68.16,19980205,1,0,서울특별시 강남구 개포동 155번지
11680,10300,0,0155,0000,수도전기공업고등학교,,일반건축물,교육연구시설,교육연구시설,103585.3,817,3860.82,,5,1,서울특별시 강남구 개포동 155번지
11680,10300,0,0155,0000,수도전기공업고등학교,,일반건축물,교육연구시설,교육연구시설,103585.3,13610.18,45697.61,19811214,5,1,서울특별시 강남구 개포동 155번지
11680,10300,0,0157,0000,,,일반건축물,제2종근린생활시설,"근린생활시설,주거시설",259.3,153.59,997.97,20030714,6,1,서울특별시 강남구 개포동 157번지
11680,10300,0,0157,0001,,,일반건축물,종교시설,종교시설,2221.5,1145.32,9312.99,19921216,4,3,서울특별시 강남구 개포동 157-1번지
11680,10300,0,0157,0009,개포동 157-9 공동주택 (김해옥),,표제부,공동주택,"공동주택, 업무시설, 근린생활시설",291,173.3,1440.05,20111116,7,2,서울특별시 강남구 개포동 157-9번지
11680,10300,0,0158,0000,뱅가드 빌딩,,일반건축물,제2종근린생활시설,근린생활시설,271.4,153.68,1367.63,20120106,8,2,서울특별시 강남구 개포동 158번지
11680,10300,0,0158,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,168.16,830.74,19871224,4,1,서울특별시 강남구 개포동 158-1번지
11680,10300,0,0158,0002,,,일반건축물,제2종근린생활시설,주거시설 근린생활시설,0,119.44,597.2,19880810,4,1,서울특별시 강남구 개포동 158-2번지
11680,10300,0,0158,0003,,,일반건축물,제2종근린생활시설,근린생활시설,239,116.34,633.21,19871224,4,1,서울특별시 강남구 개포동 158-3번지
11680,10300,0,0158,0004,,,일반건축물,제2종근린생활시설,주거시설 근린생활시설,0,119.04,611.52,19881205,4,1,서울특별시 강남구 개포동 158-4번지
11680,10300,0,0158,0005,,,일반건축물,제2종근린생활시설,근린생활시설 주거시설,239.1,123.1,539.52,19871126,4,1,서울특별시 강남구 개포동 158-5번지
11680,10300,0,0158,0006,,,일반건축물,단독주택,근린생활시설 주거시설,258.4,121.16,585.62,19871207,5,1,서울특별시 강남구 개포동 158-6번지
11680,10300,0,0158,0007,,,일반건축물,제2종근린생활시설,"다가구주택,근린생활시설",246,137.66,599.53,19880425,4,1,서울특별시 강남구 개포동 158-7번지
11680,10300,0,0158,0008,,,일반건축물,제2종근린생활시설,주거시설 근린생활시설,262.7,157.4,699.61,19901031,4,1,서울특별시 강남구 개포동 158-8번지
11680,10300,0,0158,0009,,,일반건축물,제2종근린생활시설,근린생활시설,252,122.7,668.21,19920801,4,1,서울특별시 강남구 개포동 158-9번지
11680,10300,0,0158,0010,,,일반건축물,단독주택,근린생활시설 주거시설,329,164.23,844.59,19880425,4,1,서울특별시 강남구 개포동 158-10번지
11680,10300,0,0158,0011,,,일반건축물,교육연구시설,"제2종근린생활시설, 교육연구시설",298.6,178.98,1486.97,20240730,8,2,서울특별시 강남구 개포동 158-11번지
11680,10300,0,0158,0012,근린생활시설,,일반건축물,제1종근린생활시설,제1종근린생활시설,337.5,195.69,2003.69,20081024,8,3,서울특별시 강남구 개포동 158-12번지
11680,10300,0,0159,0000,,,일반건축물,제1종근린생활시설,근린생활시설 주거시설,223.3,111.04,469.57,19880113,3,1,서울특별시 강남구 개포동 159번지
11680,10300,0,0159,0001,,,일반건축물,단독주택,근린생활시설 주거시설,182,90.78,370.68,19880210,3,1,서울특별시 강남구 개포동 159-1번지
11680,10300,0,0159,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,1032.58,19871214,0,2,서울특별시 강남구 개포동 159-2번지
11680,10300,0,0159,0004,,,일반건축물,단독주택,근린생활시설 주거시설,149.5,74.1,304.59,19911218,3,1,서울특별시 강남구 개포동 159-4번지
11680,10300,0,0159,0005,,,일반건축물,단독주택,주거시설,0,103.14,266.55,19880623,2,1,서울특별시 강남구 개포동 159-5번지
11680,10300,0,0159,0006,,,일반건축물,단독주택,근린생활시설 단독주택,0,101.34,494.64,19880801,4,1,서울특별시 강남구 개포동 159-6번지
11680,10300,0,0159,0007,,,일반건축물,단독주택,근린생활시설 단독주택,149.3,72,337.33,19910221,4,1,서울특별시 강남구 개포동 159-7번지
11680,10300,0,0159,0010,개포동 159-10 근린생활시설,,일반건축물,제1종근린생활시설,제1종근린생활시설,181.9,108.88,597.09,20250220,5,1,서울특별시 강남구 개포동 159-10번지
11680,10300,0,0159,0011,,,일반건축물,제1종근린생활시설,근린생활시설 단독주택,217.9,108.81,527.07,19880513,4,1,서울특별시 강남구 개포동 159-11번지
11680,10300,0,0160,0000,,,표제부,공동주택,다세대주택/근린생활시설,223.5,133.76,761.44,20020827,5,1,서울특별시 강남구 개포동 160번지
11680,10300,0,0160,0001,,,표제부,공동주택,다세대주택,181.9,82.72,411.84,19930209,4,1,서울특별시 강남구 개포동 160-1번지
11680,10300,0,0160,0002,,,표제부,공동주택,다세대주택,181.7,82.72,411.84,19930126,4,1,서울특별시 강남구 개포동 160-2번지
11680,10300,0,0160,0003,,,일반건축물,단독주택,단독주택,0,86.57,246.04,19870724,2,1,서울특별시 강남구 개포동 160-3번지
11680,10300,0,0160,0004,,,표제부,공동주택,다세대주택,254.1,150.23,648.8,19950725,4,1,서울특별시 강남구 개포동 160-4번지
11680,10300,0,0160,0005,인파크뷰,,표제부,공동주택,공동주택(다세대주택),241.3,144.75,588.57,20111221,6,0,서울특별시 강남구 개포동 160-5번지
11680,10300,0,0160,0006,,,표제부,공동주택,"다세대주택,근린생활시설",181.8,109.04,493.98,20121002,6,0,서울특별시 강남구 개포동 160-6번지
11680,10300,0,0160,0007,,,표제부,공동주택,다세대주택,182,90.24,249.84,19881230,2,1,서울특별시 강남구 개포동 160-7번지
11680,10300,0,0160,0008,,,표제부,공동주택,다세대주택,181.8,90.54,405,19930218,4,1,서울특별시 강남구 개포동 160-8번지
11680,10300,0,0160,0009,,,일반건축물,제2종근린생활시설,근린생활시설,399.4,194.22,980.79,19940224,4,1,서울특별시 강남구 개포동 160-9번지
11680,10300,0,0161,0000,,,표제부,공동주택,다세대주택,121,72.4,370.68,19930729,4,1,서울특별시 강남구 개포동 161번지
11680,10300,0,0161,0001,,,표제부,공동주택,다세대주택,169,94.61,440.78,19910504,4,1,서울특별시 강남구 개포동 161-1번지
11680,10300,0,0161,0002,,,일반건축물,단독주택,단독주택,202,99,99,20110401,1,0,서울특별시 강남구 개포동 161-2번지
11680,10300,0,0161,0003,,,일반건축물,단독주택,단독주택,0,100.26,278.49,19871229,2,1,서울특별시 강남구 개포동 161-3번지
11680,10300,0,0161,0004,,,일반건축물,단독주택,단독주택,190.51,114.1425,256.53,20140818,4,0,서울특별시 강남구 개포동 161-4번지
11680,10300,0,0162,0000,,,일반건축물,단독주택,단독주택,0,98.76,263.49,19871031,2,1,서울특별시 강남구 개포동 162번지
11680,10300,0,0162,0001,,,일반건축물,단독주택,단독주택,182,90.18,249.12,19880421,2,1,서울특별시 강남구 개포동 162-1번지
11680,10300,0,0162,0002,,,일반건축물,단독주택,단독주택,0,89.04,246.18,19880108,2,1,서울특별시 강남구 개포동 162-2번지
11680,10300,0,0162,0003,,,표제부,공동주택,다세대주택,181.8,84.74,241.95,19881104,2,1,서울특별시 강남구 개포동 162-3번지
11680,10300,0,0162,0004,,,표제부,공동주택,다세대주택,200,107.47,507.35,19951027,4,1,서울특별시 강남구 개포동 162-4번지
11680,10300,0,0162,0005,,,표제부,공동주택,다세대주택,194.9,103.06,471.31,19951027,4,1,서울특별시 강남구 개포동 162-5번지
11680,10300,0,0162,0006,,,표제부,공동주택,다세대주택,182,87.39,249.21,19871214,2,1,서울특별시 강남구 개포동 162-6번지
11680,10300,0,0162,0007,,,표제부,공동주택,다세대주택,0,90.95,329.83,19880402,3,1,서울특별시 강남구 개포동 162-7번지
11680,10300,0,0162,0008,,,일반건축물,단독주택,단독주택,0,85.56,247.35,19880726,2,1,서울특별시 강남구 개포동 162-8번지
11680,10300,0,0162,0009,,,일반건축물,단독주택,단독주택,0,95.21,271.98,19880729,2,1,서울특별시 강남구 개포동 162-9번지
11680,10300,0,0163,0000,,,표제부,공동주택,다세대주택,251.2,149.94,608.9,20040414,5,0,서울특별시 강남구 개포동 163번지
11680,10300,0,0163,0001,개포동 공동주택,,표제부,공동주택,공동주택(다세대주택),182.1,108.675,363.413,20171027,5,0,서울특별시 강남구 개포동 163-1번지
11680,10300,0,0163,0002,,,일반건축물,단독주택,주거시설,0,68.76,214.2,19881109,2,1,서울특별시 강남구 개포동 163-2번지
11680,10300,0,0163,0003,,,일반건축물,단독주택,주거시설,0,82.56,324.24,19930113,3,1,서울특별시 강남구 개포동 163-3번지
11680,10300,0,0163,0004,,,일반건축물,단독주택,주거시설,223.8,126.44,482.24,19940418,3,1,서울특별시 강남구 개포동 163-4번지
11680,10300,0,0163,0005,,,일반건축물,제2종근린생활시설,근린생활시설,375.2,212.62,946.64,19950516,4,1,서울특별시 강남구 개포동 163-5번지
11680,10300,0,0163,0007,,,일반건축물,단독주택,주거시설,182,88.7,259.98,19871217,2,1,서울특별시 강남구 개포동 163-7번지
11680,10300,0,0163,0008,,,일반건축물,단독주택,단독주택(다가구주택 6가구),182,93.19,354.94,19901224,3,1,서울특별시 강남구 개포동 163-8번지
11680,10300,0,0163,0009,,,일반건축물,단독주택,주거시설,0,87.29,241.09,19870905,2,1,서울특별시 강남구 개포동 163-9번지
11680,10300,0,0164,0000,,,일반건축물,단독주택,주거시설 근린생활시설,146,79.57,398.96,19880713,4,1,서울특별시 강남구 개포동 164번지
11680,10300,0,0164,0001,더라이트빌딩,,일반건축물,교육연구시설,"교육연구시설, 다가구주택, 제2종근린생활시설",488,288.18,1337.754,20230224,6,2,서울특별시 강남구 개포동 164-1번지
11680,10300,0,0164,0004,,,표제부,공동주택,다세대주택/근린생활시설,249.2,147.69,805.35,20031017,5,1,서울특별시 강남구 개포동 164-4번지
11680,10300,0,0164,0005,M&S,,일반건축물,제2종근린생활시설,제2종근린생활시설(교습소),221.9,131,432.22,20231201,5,0,서울특별시 강남구 개포동 164-5번지
11680,10300,0,0164,0006,,,일반건축물,단독주택,주거시설,156.3,77.53,213.42,19880608,2,1,서울특별시 강남구 개포동 164-6번지
11680,10300,0,0164,0007,,,표제부,공동주택,다세대주택,0,77.49,239.97,19880423,2,1,서울특별시 강남구 개포동 164-7번지
11680,10300,0,0164,0008,,,표제부,공동주택,다세대주택,156.3,77.49,239.97,19880423,2,1,서울특별시 강남구 개포동 164-8번지
11680,10300,0,0164,0009,9COZY VILLE,,표제부,공동주택,"다세대주택,근린생활시설",187.5,112.45,364.88,20170912,5,0,서울특별시 강남구 개포동 164-9번지
11680,10300,0,0165,0000,,,표제부,공동주택,"다세대주택, 근린생활시설",180.3,88.19,350.82,19871124,3,1,서울특별시 강남구 개포동 165번지
11680,10300,0,0165,0001,,,표제부,공동주택,다세대주택,0,82.38,247.14,19871119,2,1,서울특별시 강남구 개포동 165-1번지
11680,10300,0,0165,0002,,,일반건축물,단독주택,주거시설,0,79.02,237.06,19880228,2,1,서울특별시 강남구 개포동 165-2번지
11680,10300,0,0165,0003,,,일반건축물,단독주택,주거시설,0,86.56,245.65,19871023,2,1,서울특별시 강남구 개포동 165-3번지
11680,10300,0,0165,0004,,,일반건축물,단독주택,근린생활시설 주거시설,198,97.7,477.5,19880119,4,1,서울특별시 강남구 개포동 165-4번지
11680,10300,0,0165,0005,,,일반건축물,단독주택,주거시설 근린생활시설,189.8,93.46,373.84,19871111,3,1,서울특별시 강남구 개포동 165-5번지
11680,10300,0,0165,0006,,,일반건축물,제1종근린생활시설,근린생활시설,336.6,87,84.6,19920918,1,0,서울특별시 강남구 개포동 165-6번지
11680,10300,0,0165,0008,,,표제부,공동주택,다세대주택,0,82.38,247.14,19870812,2,1,서울특별시 강남구 개포동 165-8번지
11680,10300,0,0165,0009,,,표제부,공동주택,다세대주택,0,88.56,265.68,19870801,2,1,서울특별시 강남구 개포동 165-9번지
11680,10300,0,0166,0001,,,일반건축물,단독주택,다가구주택 근린생활시설,355.6,177.66,920.75,19900908,5,1,서울특별시 강남구 개포동 166-1번지
11680,10300,0,0166,0002,한빛빌라,,표제부,공동주택,다세대주택,161.2,96.6,382.85,20041206,5,0,서울특별시 강남구 개포동 166-2번지
11680,10300,0,0166,0003,장원빌라,,표제부,공동주택,다세대주택,175.4,104.24,424.32,20030905,5,0,서울특별시 강남구 개포동 166-3번지
11680,10300,0,0166,0004,,,표제부,공동주택,아파트,321.8,192.06,1233.89,20030312,6,1,서울특별시 강남구 개포동 166-4번지
11680,10300,0,0166,0006,,,표제부,공동주택,다세대주택/근린생활시설,175.4,104.81,435.19,20021217,5,0,서울특별시 강남구 개포동 166-6번지
11680,10300,0,0166,0007,,,표제부,공동주택,다세대주택/근린생활시설,125,74.88,370.33,20011222,6,0,서울특별시 강남구 개포동 166-7번지
11680,10300,0,0166,0008,,,표제부,공동주택,다세대주택/근린생활시설,125,74.88,370.33,20011219,6,0,서울특별시 강남구 개포동 166-8번지
11680,10300,0,0166,0009,,,일반건축물,제1종근린생활시설,근린생활시설   주거시설,0,114.48,550.86,19871124,4,1,서울특별시 강남구 개포동 166-9번지
11680,10300,0,0167,0000,,,일반건축물,제2종근린생활시설,주거시설 근린생활시설,0,103.88,535.2,19870917,5,1,서울특별시 강남구 개포동 167번지
11680,10300,0,0167,0001,,,일반건축물,단독주택,주거시설 근린생활시설,214.2,106.64,533.2,19900718,4,1,서울특별시 강남구 개포동 167-1번지
11680,10300,0,0167,0002,,,일반건축물,단독주택,"주거시설, 근린생활시설",0,98.7,493.5,19880805,4,1,서울특별시 강남구 개포동 167-2번지
11680,10300,0,0167,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,262.04,1341.33,19880222,4,1,서울특별시 강남구 개포동 167-3번지
11680,10300,0,0167,0004,,,표제부,제2종근린생활시설,근린생활시설,0,552.63,3020.95,19880718,4,1,서울특별시 강남구 개포동 167-4번지
11680,10300,0,0167,0005,,,일반건축물,동물및식물관련시설,주거시설   가축시설,0,152.33,152.33,19710322,1,0,서울특별시 강남구 개포동 167-5번지
11680,10300,0,0167,0009,개포동167-9빌딩,,일반건축물,제1종근린생활시설,근린생활시설,660.4,389.34,3336.86,20230228,8,2,서울특별시 강남구 개포동 167-9번지
11680,10300,0,0167,0011,,,일반건축물,제1종근린생활시설,근린공공시설,0,162.75,255.06,19871218,2,1,서울특별시 강남구 개포동 167-11번지
