sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,14300,0,0024,0003,,,일반건축물,단독주택,주택,0,0,9.92,,1,0,서울특별시 종로구 화동 24-3번지
11110,14300,0,0024,0005,,,일반건축물,단독주택,주택,0,0,52.76,,1,0,서울특별시 종로구 화동 24-5번지
11110,14300,0,0025,0001,,,일반건축물,단독주택,주택,0,0,37.32,,1,0,서울특별시 종로구 화동 25-1번지
11110,14300,0,0027,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설,116.3,66.87,115.96,,1,1,서울특별시 종로구 화동 27-1번지
11110,14300,0,0028,0001,,,일반건축물,단독주택,다가구용단독주택(3가구),120.78,66.6,199.8,19930813,2,1,서울특별시 종로구 화동 28-1번지
11110,14300,0,0028,0002,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,60.33,,1,0,서울특별시 종로구 화동 28-2번지
11110,14300,0,0029,0000,,,일반건축물,단독주택,주택,0,0,89.29,19631011,1,0,서울특별시 종로구 화동 29번지
11110,14300,0,0030,0000,,,일반건축물,단독주택,주택,0,0,117.35,,2,1,서울특별시 종로구 화동 30번지
11110,14300,0,0031,0000,,,일반건축물,단독주택,주택,0,0,192.63,19820115,2,1,서울특별시 종로구 화동 31번지
11110,14300,0,0032,0003,,,일반건축물,단독주택,주택,0,0,127.6,,2,1,서울특별시 종로구 화동 32-3번지
11110,14300,0,0033,0000,,,일반건축물,제2종근린생활시설,근린생활시설,105.8,56.2,56.2,20141226,1,0,서울특별시 종로구 화동 33번지
11110,14300,0,0034,0000,화동화방(꽃 우물),,일반건축물,제2종근린생활시설,제2종근린생활시설,66.1,39.65,39.65,19691100,1,0,서울특별시 종로구 화동 34번지
11110,14300,0,0035,0000,,,표제부,제1종근린생활시설,"공동주택, 목욕탕",0,0,574.95,19720330,4,1,서울특별시 종로구 화동 35번지
11110,14300,0,0035,0000,,,일반건축물,단독주택,주택,0,0,69.42,,1,0,서울특별시 종로구 화동 35번지
11110,14300,0,0036,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,35.83,,1,0,서울특별시 종로구 화동 36번지
11110,14300,0,0037,0000,,,일반건축물,단독주택,주택,0,0,33.79,,1,0,서울특별시 종로구 화동 37번지
11110,14300,0,0038,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),108.4,56.42,156.7,19760220,3,0,서울특별시 종로구 화동 38-1번지
11110,14300,0,0039,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,116.4,55.49,55.49,,1,0,서울특별시 종로구 화동 39번지
11110,14300,0,0040,0001,,,일반건축물,제1종근린생활시설,제2종근린생활시설,105.8,61.47,126.24,19670901,2,1,서울특별시 종로구 화동 40-1번지
11110,14300,0,0044,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설,135.18,73.44,277.52,20230822,3,1,서울특별시 종로구 화동 44-1번지
11110,14300,0,0045,0000,,,일반건축물,단독주택,"주택,근린생활시설",264.5,144.89,288.92,19641111,2,1,서울특별시 종로구 화동 45번지
11110,14300,0,0046,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,52.8,28.62,63.37,20030826,1,1,서울특별시 종로구 화동 46-2번지
11110,14300,0,0047,0001,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 화동 47-1번지
11110,14300,0,0047,0002,,,일반건축물,단독주택,주택,0,0,62.81,,1,0,서울특별시 종로구 화동 47-2번지
11110,14300,0,0048,0000,,,일반건축물,제2종근린생활시설,일반음식점,76,40.24,52.15,20130206,2,0,서울특별시 종로구 화동 48번지
11110,14300,0,0049,0000,,,일반건축물,단독주택,주택,0,0,134.34,,2,1,서울특별시 종로구 화동 49번지
11110,14300,0,0050,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,36.36,,1,0,서울특별시 종로구 화동 50번지
11110,14300,0,0051,0001,,,일반건축물,제2종근린생활시설,사무소,0,0,39.67,,1,0,서울특별시 종로구 화동 51-1번지
11110,14300,0,0051,0002,,,일반건축물,단독주택,주택,36,29.42,45.1,19611231,2,0,서울특별시 종로구 화동 51-2번지
11110,14300,0,0052,0000,,,일반건축물,단독주택,다가구주택(3가구),102.5,85.11,136.26,,2,0,서울특별시 종로구 화동 52번지
11110,14300,0,0053,0000,,,일반건축물,단독주택,다가구용주택(3가구),101.45,58.69,149.28,19930511,2,1,서울특별시 종로구 화동 53번지
11110,14300,0,0054,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 화동 54번지
11110,14300,0,0055,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),128.9,59.5,59.5,,1,0,서울특별시 종로구 화동 55-1번지
11110,14300,0,0061,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 다가구용주택(2가구)",333.9,165.6,635.4,19930526,3,1,서울특별시 종로구 화동 61번지
11110,14300,0,0065,0002,,,일반건축물,제1종근린생활시설,제1종근린생활시설,122.3,56.2,56.2,,1,0,서울특별시 종로구 화동 65-2번지
11110,14300,0,0065,0004,,,일반건축물,제1종근린생활시설,소매점,122.3,0,69.42,,1,0,서울특별시 종로구 화동 65-4번지
11110,14300,0,0065,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설,109.1,56.2,56.2,,1,0,서울특별시 종로구 화동 65-6번지
11110,14300,0,0065,0007,,,일반건축물,제1종근린생활시설,제1종근린생활시설,166.8,72.98,185.65,20251117,2,1,서울특별시 종로구 화동 65-7번지
11110,14300,0,0066,0000,,,일반건축물,단독주택,주택,0,0,39.14,,1,0,서울특별시 종로구 화동 66번지
11110,14300,0,0067,0001,,,일반건축물,제2종근린생활시설,일반음식점,0,0,112.4,,1,1,서울특별시 종로구 화동 67-1번지
11110,14300,0,0070,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,340.49,19681220,3,1,서울특별시 종로구 화동 70번지
11110,14300,0,0072,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,69.4,36.36,36.36,,1,0,서울특별시 종로구 화동 72번지
11110,14300,0,0073,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,64.63,,2,0,서울특별시 종로구 화동 73-1번지
11110,14300,0,0074,0004,,,일반건축물,단독주택,주택,0,0,41.59,,1,0,서울특별시 종로구 화동 74-4번지
11110,14300,0,0075,0003,,,일반건축물,문화및집회시설,문화및집회시설,105.5,70.15,192.82,19710707,3,1,서울특별시 종로구 화동 75-3번지
11110,14300,0,0077,0003,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,184.56,19680704,2,1,서울특별시 종로구 화동 77-3번지
11110,14300,0,0078,0000,,,표제부,공동주택,연립주택,705.4,339.72,1541.34,19960807,4,1,서울특별시 종로구 화동 78번지
11110,14300,0,0083,0002,,,일반건축물,단독주택,"근린생활시설, 다가구용주택(5가구)",123.15,72.66,205.98,19930813,2,1,서울특별시 종로구 화동 83-2번지
11110,14300,0,0087,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),214.9,127.49,211.01,19680525,2,1,서울특별시 종로구 화동 87-1번지
11110,14300,0,0087,0002,,,일반건축물,단독주택,주택,0,0,75.47,,1,0,서울특별시 종로구 화동 87-2번지
11110,14300,0,0089,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(휴게음식점),145.9,68.07,113.72,19600820,2,0,서울특별시 종로구 화동 89번지
11110,14300,0,0090,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,250.2,73.25,151.9,19681130,2,1,서울특별시 종로구 화동 90-1번지
11110,14300,0,0092,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 화동 92번지
11110,14300,0,0092,0000,,,일반건축물,단독주택,주택,0,0,56.2,,1,0,서울특별시 종로구 화동 92번지
11110,14300,0,0094,0000,,,일반건축물,단독주택,주택,0,0,103.15,19650705,2,1,서울특별시 종로구 화동 94번지
11110,14300,0,0095,0000,,,일반건축물,단독주택,주택,0,0,51.04,19480706,1,0,서울특별시 종로구 화동 95번지
11110,14300,0,0096,0000,,,일반건축물,단독주택,주택,0,0,38.84,,1,0,서울특별시 종로구 화동 96번지
11110,14300,0,0097,0000,,,일반건축물,단독주택,주택,0,0,120.01,19711118,2,1,서울특별시 종로구 화동 97번지
11110,14300,0,0098,0000,,,일반건축물,단독주택,"주택, 점포",73.4,55.13,224.47,19740802,4,1,서울특별시 종로구 화동 98번지
11110,14300,0,0099,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,228.1,113.52,121.78,19650720,1,1,서울특별시 종로구 화동 99번지
11110,14300,0,0100,0000,,,일반건축물,제2종근린생활시설,근린생활시설,131.28,75.36,217.28,19921002,2,1,서울특별시 종로구 화동 100번지
11110,14300,0,0102,0000,,,일반건축물,단독주택,"주택,제2종근린생활시설(디자인사무소)",0,0,77.09,19650129,2,0,서울특별시 종로구 화동 102번지
11110,14300,0,0102,0001,,,일반건축물,제2종근린생활시설,소매점,62.8,39.67,39.67,,1,0,서울특별시 종로구 화동 102-1번지
11110,14300,0,0103,0000,,,일반건축물,제2종근린생활시설,사무소,69.4,41.31,41.31,,1,0,서울특별시 종로구 화동 103번지
11110,14300,0,0104,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,105.8,66.12,84.8,,2,0,서울특별시 종로구 화동 104번지
11110,14300,0,0105,0000,,,일반건축물,단독주택,주택,0,0,25.79,,1,0,서울특별시 종로구 화동 105번지
11110,14300,0,0106,0002,,,일반건축물,단독주택,주택,0,0,303.3,19631026,2,1,서울특별시 종로구 화동 106-2번지
11110,14300,0,0106,0005,송원문화재단,,일반건축물,제2종근린생활시설,제2종근린생활시설,297.2,175.01,814.51,20120613,2,3,서울특별시 종로구 화동 106-5번지
11110,14300,0,0109,0000,,,일반건축물,단독주택,주택,0,0,12.63,,1,0,서울특별시 종로구 화동 109번지
11110,14300,0,0110,0000,,,일반건축물,단독주택,주택,0,0,37.06,,1,0,서울특별시 종로구 화동 110번지
11110,14300,0,0111,0000,,,일반건축물,단독주택,주택,0,0,8.17,,1,0,서울특별시 종로구 화동 111번지
11110,14300,0,0114,0000,,,일반건축물,단독주택,주택,0,0,12.17,,1,0,서울특별시 종로구 화동 114번지
11110,14300,0,0116,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,96.2,41.4,121.6,19820114,3,0,서울특별시 종로구 화동 116번지
11110,14300,0,0117,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,99.2,51.53,148.27,19400605,3,0,서울특별시 종로구 화동 117번지
11110,14300,0,0118,0000,,,일반건축물,단독주택,주택,0,0,5.45,,1,0,서울특별시 종로구 화동 118번지
11110,14300,0,0118,0000,,,일반건축물,단독주택,주택,0,0,18.9,,1,0,서울특별시 종로구 화동 118번지
11110,14300,0,0118,0002,,,일반건축물,공장,공장,0,0,165.26,,2,0,서울특별시 종로구 화동 118-2번지
11110,14300,0,0126,0000,,,일반건축물,제2종근린생활시설,근린생활시설,317.3,179.33,699.73,20170308,2,2,서울특별시 종로구 화동 126번지
11110,14300,0,0127,0003,,,일반건축물,단독주택,"주택, 근린생활시설(소매점)",0,0,214.19,,3,1,서울특별시 종로구 화동 127-3번지
11110,14300,0,0129,0001,,,일반건축물,단독주택,주택,0,0,62.14,19680425,1,1,서울특별시 종로구 화동 129-1번지
11110,14300,0,0129,0002,,,일반건축물,단독주택,주택,0,0,63.45,,2,1,서울특별시 종로구 화동 129-2번지
11110,14300,0,0130,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설,194.4,98.42,98.42,,1,0,서울특별시 종로구 화동 130-1번지
11110,14300,0,0130,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설,194.4,14.18,14.18,,1,0,서울특별시 종로구 화동 130-1번지
11110,14300,0,0132,0000,,,일반건축물,문화및집회시설,문화및집회시설,140.21,75.92,140.14,19950922,2,0,서울특별시 종로구 화동 132번지
11110,14300,0,0133,0000,,,일반건축물,단독주택,단독주택,529.9,317.78,746.85,19991203,3,1,서울특별시 종로구 화동 133번지
11110,14300,0,0137,0001,,,일반건축물,제2종근린생활시설,근린생활시설(사무소),277.4,123.84,373.9,19850918,2,1,서울특별시 종로구 화동 137-1번지
11110,14300,0,0137,0004,,,일반건축물,제1종근린생활시설,제1종근린생활시설,294.2,166.82,330.33,20240725,2,0,서울특별시 종로구 화동 137-4번지
11110,14300,0,0137,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),247.9,112.83,252.93,19701228,3,1,서울특별시 종로구 화동 137-5번지
11110,14300,0,0137,0006,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,62.54,,1,0,서울특별시 종로구 화동 137-6번지
11110,14300,0,0138,0001,,,일반건축물,제1종근린생활시설,소매점,101.2,57.75,231.3037,20231122,3,2,서울특별시 종로구 화동 138-1번지
11110,14300,0,0138,0006,,,일반건축물,단독주택,"근린생활시설, 다가구용주택(2가구)",151.7,90.84,361.6,19930728,3,1,서울특별시 종로구 화동 138-6번지
11110,14300,0,0138,0007,꽃마루,,일반건축물,제2종근린생활시설,근린생활시설,281.64,157.44,998.76,20000816,4,2,서울특별시 종로구 화동 138-7번지
11110,14300,0,0138,0008,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),112.4,62.58,62.58,,1,0,서울특별시 종로구 화동 138-8번지
11110,14300,0,0138,0012,,,일반건축물,단독주택,"근린생활시설, 단독주택(1가구)",79.3,46.84,234.2,19950713,4,1,서울특별시 종로구 화동 138-12번지
11110,14300,0,0138,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,112.4,61.59,222.23,20221222,4,1,서울특별시 종로구 화동 138-14번지
11110,14300,0,0138,0015,,,일반건축물,단독주택,다가구용단독주택(3가구),109.55,63.51,254.04,19940330,3,1,서울특별시 종로구 화동 138-15번지
11110,14300,0,0138,0016,,,일반건축물,단독주택,주택,132.2,0,0,,1,0,서울특별시 종로구 화동 138-16번지
11110,14300,0,0138,0017,,,일반건축물,단독주택,주택,122.3,91.89,91.89,,1,0,서울특별시 종로구 화동 138-17번지
11110,14300,0,0138,0018,,,일반건축물,제2종근린생활시설,대중음식점,72.7,43.33,43.33,,1,0,서울특별시 종로구 화동 138-18번지
11110,14300,0,0138,0019,,,일반건축물,제2종근린생활시설,사무소,495.1,110.18,435.4,19681127,3,1,서울특별시 종로구 화동 138-19번지
11110,14300,0,0138,0020,,,일반건축물,단독주택,주택,0,0,76.03,,1,0,서울특별시 종로구 화동 138-20번지
11110,14300,0,0138,0021,,,일반건축물,제1종근린생활시설,영업용,0,0,69.42,,1,0,서울특별시 종로구 화동 138-21번지
11110,14300,0,0138,0023,,,일반건축물,제2종근린생활시설,"일반음식점,사무소",92.6,49.59,49.59,,1,0,서울특별시 종로구 화동 138-23번지
11110,14300,0,0138,0025,,,일반건축물,단독주택,주택,0,0,9.92,19660527,1,0,서울특별시 종로구 화동 138-25번지
11110,14300,0,0138,0034,,,일반건축물,단독주택,"주택, 점포",0,0,62.54,,2,0,서울특별시 종로구 화동 138-34번지
