sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11410,11000,0,0001,0079,,,일반건축물,창고시설,창고,205,45.98,45,19951114,1,0,서울특별시 서대문구 북아현동 1-79번지
11410,11000,0,0001,0080,북아현동 그린빌리지,,표제부,공동주택,공동주택(다세대주택),283.7,166.05,642,20040119,5,0,서울특별시 서대문구 북아현동 1-80번지
11410,11000,0,0001,0081,,,표제부,공동주택,다세대주택(4세대),182,105.66,512.47,20021216,4,1,서울특별시 서대문구 북아현동 1-81번지
11410,11000,0,0001,0082,,,일반건축물,단독주택,다가구주택,189,101.71,233.54,19930818,3,0,서울특별시 서대문구 북아현동 1-82번지
11410,11000,0,0001,0083,한성아트빌,,표제부,공동주택,다세대주택및제2종근린생활시설,132,60.66,199.02,20070629,4,0,서울특별시 서대문구 북아현동 1-83번지
11410,11000,0,0001,0084,,,일반건축물,단독주택,다가구용단독주택,78,53.85,148.95,19940520,2,1,서울특별시 서대문구 북아현동 1-84번지
11410,11000,0,0001,0085,,,표제부,공동주택,다세대주택,234.32,140.24,500.99,19980114,3,1,서울특별시 서대문구 북아현동 1-85번지
11410,11000,0,0001,0086,,,표제부,공동주택,다세대주택및제2종근린생활시설,202,120.18,401.38,20070929,5,0,서울특별시 서대문구 북아현동 1-86번지
11410,11000,0,0001,0087,,,일반건축물,단독주택,주택,0,0,151.68,19890905,2,1,서울특별시 서대문구 북아현동 1-87번지
11410,11000,0,0001,0088,,,일반건축물,단독주택,주택,0,0,109.09,19390705,1,0,서울특별시 서대문구 북아현동 1-88번지
11410,11000,0,0001,0089,,,일반건축물,단독주택,단독주택(다가구주택),179,80.88,296.3,19901107,3,1,서울특별시 서대문구 북아현동 1-89번지
11410,11000,0,0001,0091,,,일반건축물,단독주택,주택,0,0,92.56,19390730,1,0,서울특별시 서대문구 북아현동 1-91번지
11410,11000,0,0001,0093,,,표제부,공동주택,연립주택,612,365.48,1848.17,19950128,4,1,서울특별시 서대문구 북아현동 1-93번지
11410,11000,0,0001,0094,,,일반건축물,단독주택,단독주택,0,0,245.16,19901116,2,1,서울특별시 서대문구 북아현동 1-94번지
11410,11000,0,0001,0095,,,일반건축물,단독주택,주택,0,0,208.23,19900120,2,1,서울특별시 서대문구 북아현동 1-95번지
11410,11000,0,0001,0096,,,일반건축물,단독주택,주택,0,0,33.06,19371130,1,0,서울특별시 서대문구 북아현동 1-96번지
11410,11000,0,0001,0097,,,일반건축물,교육연구시설,교사,0,0,297.52,19580509,1,1,서울특별시 서대문구 북아현동 1-97번지
11410,11000,0,0001,0097,성우 아파트,,표제부,공동주택,공동주택(아파트),705.02,334.36,2686.23,20051111,7,1,서울특별시 서대문구 북아현동 1-97번지
11410,11000,0,0001,0098,힐사이드빌,,표제부,공동주택,공동주택,651,379.42,1800.48,19950623,4,1,서울특별시 서대문구 북아현동 1-98번지
11410,11000,0,0001,0099,,,일반건축물,단독주택,주택,0,0,162.51,19730724,2,1,서울특별시 서대문구 북아현동 1-99번지
11410,11000,0,0001,0100,,,일반건축물,단독주택,다가구주택,99,59.07,234.57,20001101,4,0,서울특별시 서대문구 북아현동 1-100번지
11410,11000,0,0001,0101,,,일반건축물,단독주택,주택,0,0,85.95,19360920,1,0,서울특별시 서대문구 북아현동 1-101번지
11410,11000,0,0001,0102,,,표제부,공동주택,다세대주택/근린생활시설,167.64,100.11,360.44,20040119,4,0,서울특별시 서대문구 북아현동 1-102번지
11410,11000,0,0001,0103,,,표제부,공동주택,다세대주택,159,87.24,311.28,19940923,3,1,서울특별시 서대문구 북아현동 1-103번지
11410,11000,0,0001,0105,,,표제부,공동주택,"공동주택,다세대주택",149,89.32,313.15,20030702,5,0,서울특별시 서대문구 북아현동 1-105번지
11410,11000,0,0001,0106,수목아이엠아파트,,표제부,공동주택,공동주택(아파트),534.79,319.67,1687.87,20030604,6,2,서울특별시 서대문구 북아현동 1-106번지
11410,11000,0,0001,0107,,,일반건축물,단독주택,주택,0,0,46.28,19390502,1,0,서울특별시 서대문구 북아현동 1-107번지
11410,11000,0,0001,0108,,,일반건축물,단독주택,다가구용단독주택,0,0,228.72,19900918,2,1,서울특별시 서대문구 북아현동 1-108번지
11410,11000,0,0001,0109,,,표제부,공동주택,다세대주택,169,100.35,357.6,20040108,4,0,서울특별시 서대문구 북아현동 1-109번지
11410,11000,0,0001,0110,,,일반건축물,단독주택,주택,0,0,46.28,19391025,1,0,서울특별시 서대문구 북아현동 1-110번지
11410,11000,0,0001,0111,미가갤러리,,표제부,공동주택,다세대주택,312.97,181.34,850.33,20030418,4,1,서울특별시 서대문구 북아현동 1-111번지
11410,11000,0,0001,0112,,,일반건축물,단독주택,단독주택,0,0,242.85,19910827,3,1,서울특별시 서대문구 북아현동 1-112번지
11410,11000,0,0001,0113,,,일반건축물,단독주택,다가구용단독주택,179,106.54,391.64,19940119,3,1,서울특별시 서대문구 북아현동 1-113번지
11410,11000,0,0001,0115,,,일반건축물,제1종근린생활시설,근린생활시설및주택,287.3,140,743.68,19920111,4,1,서울특별시 서대문구 북아현동 1-115번지
11410,11000,0,0001,0116,,,일반건축물,단독주택,다가구용단독주택,86,51.52,179.41,19951228,3,1,서울특별시 서대문구 북아현동 1-116번지
11410,11000,0,0001,0117,,,일반건축물,단독주택,주택,0,0,36.36,19361110,1,0,서울특별시 서대문구 북아현동 1-117번지
11410,11000,0,0001,0118,,,일반건축물,단독주택,주택,0,0,52.9,19391115,1,0,서울특별시 서대문구 북아현동 1-118번지
11410,11000,0,0001,0119,추계아트빌2차,,표제부,공동주택,다세대주택,251,149.62,698.17,20040206,4,1,서울특별시 서대문구 북아현동 1-119번지
11410,11000,0,0001,0120,,,일반건축물,단독주택,주택,0,0,29.75,19410814,1,0,서울특별시 서대문구 북아현동 1-120번지
11410,11000,0,0001,0122,그린빌아파트,,표제부,공동주택,"공동주택,아파트",466,230.14,2093.4,20030423,7,2,서울특별시 서대문구 북아현동 1-122번지
11410,11000,0,0001,0123,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",479,286.7,1853,19971002,5,2,서울특별시 서대문구 북아현동 1-123번지
11410,11000,0,0001,0124,,,일반건축물,단독주택,다가구용단독주택,162,95.22,299.16,19930901,3,1,서울특별시 서대문구 북아현동 1-124번지
11410,11000,0,0001,0125,,,일반건축물,단독주택,다가구용단독주택,0,0,422.4,19910604,3,1,서울특별시 서대문구 북아현동 1-125번지
11410,11000,0,0001,0126,,,일반건축물,단독주택,주택,0,0,36.36,19400601,1,0,서울특별시 서대문구 북아현동 1-126번지
11410,11000,0,0001,0130,,,일반건축물,단독주택,다가구용단독주택,0,0,248.94,19901023,2,1,서울특별시 서대문구 북아현동 1-130번지
11410,11000,0,0001,0131,,,일반건축물,단독주택,다가구용단독주택,0,0,524.72,19911108,3,1,서울특별시 서대문구 북아현동 1-131번지
11410,11000,0,0001,0132,,,일반건축물,단독주택,다가구용단독주택,0,0,322.64,19910709,3,2,서울특별시 서대문구 북아현동 1-132번지
11410,11000,0,0001,0136,,,일반건축물,단독주택,단독주택,136.36,81.11,261.99,19921202,3,1,서울특별시 서대문구 북아현동 1-136번지
11410,11000,0,0001,0137,,,일반건축물,단독주택,주택,0,0,39.67,19920701,1,0,서울특별시 서대문구 북아현동 1-137번지
11410,11000,0,0001,0138,,,일반건축물,단독주택,근린생활시설및 다가구용단독주택,87.05,53.17,152.36,19950109,2,1,서울특별시 서대문구 북아현동 1-138번지
11410,11000,0,0001,0139,,,일반건축물,단독주택,단독주택,182,105.2,372.64,19960228,3,1,서울특별시 서대문구 북아현동 1-139번지
11410,11000,0,0001,0140,,,일반건축물,단독주택,다가구용단독주택,172,101.16,375.71,19930520,3,1,서울특별시 서대문구 북아현동 1-140번지
11410,11000,0,0001,0141,,,일반건축물,단독주택,다가구용단독주택(4가구),0,0,178.48,19920318,3,1,서울특별시 서대문구 북아현동 1-141번지
11410,11000,0,0001,0142,,,일반건축물,단독주택,다가구주택,171.63,102.78,432.02,20010711,3,1,서울특별시 서대문구 북아현동 1-142번지
11410,11000,0,0001,0144,,,일반건축물,단독주택,다가구용단독주택,91.64,53.96,208.68,19940627,3,1,서울특별시 서대문구 북아현동 1-144번지
11410,11000,0,0001,0145,,,일반건축물,단독주택,단독주택,136,81.44,299.41,19940618,3,1,서울특별시 서대문구 북아현동 1-145번지
11410,11000,0,0001,0146,,,일반건축물,단독주택,단독주택,0,0,329.43,19900921,2,1,서울특별시 서대문구 북아현동 1-146번지
11410,11000,0,0001,0147,,,일반건축물,단독주택,주택,0,0,232.065,19891204,2,1,서울특별시 서대문구 북아현동 1-147번지
11410,11000,0,0001,0148,,,일반건축물,단독주택,주택,0,0,328.05,19891211,2,1,서울특별시 서대문구 북아현동 1-148번지
11410,11000,0,0001,0149,,,일반건축물,제2종근린생활시설,근린생활시설및영업용,0,0,732.2,19641209,4,0,서울특별시 서대문구 북아현동 1-149번지
11410,11000,0,0001,0153,,,일반건축물,단독주택,주택,0,0,52.89,19361130,1,0,서울특별시 서대문구 북아현동 1-153번지
11410,11000,0,0001,0154,,,일반건축물,단독주택,다가구용단독주택,103.43,61.85,176.61,19970401,2,1,서울특별시 서대문구 북아현동 1-154번지
11410,11000,0,0001,0155,,,일반건축물,단독주택,다가구용단독주택,119.3,70.82,274.73,19961216,3,1,서울특별시 서대문구 북아현동 1-155번지
11410,11000,0,0001,0157,,,일반건축물,단독주택,다가구용단독주택,125.87,75.45,291.23,19970308,3,1,서울특별시 서대문구 북아현동 1-157번지
11410,11000,0,0001,0158,,,일반건축물,단독주택,근린생활시설및주택,0,0,276.27,19911210,4,1,서울특별시 서대문구 북아현동 1-158번지
11410,11000,0,0001,0159,,,일반건축물,단독주택,근린생활시설및주택,0,0,273.26,19911210,4,1,서울특별시 서대문구 북아현동 1-159번지
11410,11000,0,0001,0160,,,일반건축물,단독주택,주택,0,0,249.96,19890420,2,1,서울특별시 서대문구 북아현동 1-160번지
11410,11000,0,0001,0161,,,일반건축물,단독주택,다가구용단독주택,152.5,91.13,344.9,19960617,3,1,서울특별시 서대문구 북아현동 1-161번지
11410,11000,0,0001,0164,,,일반건축물,단독주택,다가구용단독주택,107.54,64.43,193.29,19960103,3,0,서울특별시 서대문구 북아현동 1-164번지
11410,11000,0,0001,0165,,,일반건축물,단독주택,다가구용단독주택,85.5,53.96,146.58,19930928,2,1,서울특별시 서대문구 북아현동 1-165번지
11410,11000,0,0001,0166,,,일반건축물,단독주택,다가구용단독주택,104,61.89,218.93,19971219,3,1,서울특별시 서대문구 북아현동 1-166번지
11410,11000,0,0001,0167,,,일반건축물,단독주택,다가구용단독주택(4가구),0,0,149.9,19910516,2,1,서울특별시 서대문구 북아현동 1-167번지
11410,11000,0,0001,0170,,,표제부,공동주택,다세대주택(9세대),0,0,500.28,19911128,4,1,서울특별시 서대문구 북아현동 1-170번지
11410,11000,0,0001,0189,,,일반건축물,제1종근린생활시설,근린생활시설및단독주택,188,109.56,477.62,19940830,4,1,서울특별시 서대문구 북아현동 1-189번지
11410,11000,0,0001,0204,,,일반건축물,단독주택,근린생활시설 및 주택,167,84.39,325.66,19840908,4,1,서울특별시 서대문구 북아현동 1-204번지
11410,11000,0,0001,0205,,,일반건축물,단독주택,주택및점포,0,0,163.01,19680719,3,1,서울특별시 서대문구 북아현동 1-205번지
11410,11000,0,0001,0206,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,291.48,19901107,2,1,서울특별시 서대문구 북아현동 1-206번지
11410,11000,0,0001,0207,,,일반건축물,단독주택,단독주택,0,0,326.2,19871231,2,1,서울특별시 서대문구 북아현동 1-207번지
11410,11000,0,0001,0208,,,일반건축물,단독주택,주택,0,0,221.49,19410825,2,1,서울특별시 서대문구 북아현동 1-208번지
11410,11000,0,0001,0209,,,표제부,공동주택,연립주택,463,277.2,1165.38,19950808,4,1,서울특별시 서대문구 북아현동 1-209번지
11410,11000,0,0001,0218,,,표제부,공동주택,다세대주택(8세대),0,0,659.68,19911106,4,1,서울특별시 서대문구 북아현동 1-218번지
11410,11000,0,0001,0219,,,일반건축물,단독주택,단독주택,0,0,267.44,19820529,2,1,서울특별시 서대문구 북아현동 1-219번지
11410,11000,0,0001,0222,,,일반건축물,단독주택,다가구용단독주택,179,107.19,416.28,19980701,3,1,서울특별시 서대문구 북아현동 1-222번지
11410,11000,0,0001,0223,,,일반건축물,단독주택,주택,0,0,52.89,19361229,1,0,서울특별시 서대문구 북아현동 1-223번지
11410,11000,0,0001,0224,,,표제부,공동주택,공동주택,155,92.79,325.92,20040107,5,0,서울특별시 서대문구 북아현동 1-224번지
11410,11000,0,0001,0225,,,일반건축물,단독주택,주택,0,0,109.42,19780626,2,1,서울특별시 서대문구 북아현동 1-225번지
11410,11000,0,0001,0226,,,일반건축물,단독주택,다가구주택,100.96,60.2,173.52,19940623,2,1,서울특별시 서대문구 북아현동 1-226번지
11410,11000,0,0001,0226,,,일반건축물,단독주택,주택,0,0,42.98,19370218,1,0,서울특별시 서대문구 북아현동 1-226번지
11410,11000,0,0001,0228,,,일반건축물,단독주택,다가구용단독주택,107.95,64.67,250.04,19960914,3,1,서울특별시 서대문구 북아현동 1-228번지
11410,11000,0,0001,0229,,,일반건축물,단독주택,다가구용단독주택,198,117,478.8,19970224,3,1,서울특별시 서대문구 북아현동 1-229번지
11410,11000,0,0001,0232,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,194.88,19901231,2,1,서울특별시 서대문구 북아현동 1-232번지
11410,11000,0,0001,0233,,,일반건축물,단독주택,주택및근린생활시설,0,0,554.15,19901231,6,2,서울특별시 서대문구 북아현동 1-233번지
11410,11000,0,0001,0235,,,일반건축물,제1종근린생활시설,주택및근린생활시설,0,0,214.48,19880805,3,1,서울특별시 서대문구 북아현동 1-235번지
11410,11000,0,0001,0236,,,일반건축물,단독주택,다가구용단독주택,109.69,61.32,149.58,19930803,2,1,서울특별시 서대문구 북아현동 1-236번지
11410,11000,0,0001,0239,,,일반건축물,제1종근린생활시설,주택및근린생활시설,0,0,255.92,19881212,3,1,서울특별시 서대문구 북아현동 1-239번지
11410,11000,0,0001,0242,한양화이트빌,,표제부,공동주택,다세대주택,271,160.88,613.1,20021021,5,0,서울특별시 서대문구 북아현동 1-242번지
11410,11000,0,0001,0244,,,일반건축물,단독주택,다가구주택및제2종근린생활시설,0,0,196.98,19920529,2,1,서울특별시 서대문구 북아현동 1-244번지
11410,11000,0,0001,0245,,,일반건축물,단독주택,다가구용단독주택(4가구),0,0,166.32,19900827,2,1,서울특별시 서대문구 북아현동 1-245번지
11410,11000,0,0001,0246,,,일반건축물,단독주택,주택,0,0,49.59,19370901,1,0,서울특별시 서대문구 북아현동 1-246번지
11410,11000,0,0001,0247,,,일반건축물,단독주택,주택,0,0,76.03,19391005,1,0,서울특별시 서대문구 북아현동 1-247번지
11410,11000,0,0001,0248,,,일반건축물,단독주택,다가구용단독주택,83,49.77,149.31,19931229,2,1,서울특별시 서대문구 북아현동 1-248번지
11410,11000,0,0001,0250,,,일반건축물,단독주택,주택,0,0,228.12,19900605,3,1,서울특별시 서대문구 북아현동 1-250번지
11410,11000,0,0001,0251,능안경로당,,일반건축물,노유자시설,교육연구및복지시설,118.72,70.42,199.86,20030515,2,1,서울특별시 서대문구 북아현동 1-251번지
11410,11000,0,0001,0252,,,일반건축물,단독주택,다가구용단독주택,108.59,64.94,174.1,19970402,2,1,서울특별시 서대문구 북아현동 1-252번지
11410,11000,0,0001,0253,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,317.92,19840626,3,1,서울특별시 서대문구 북아현동 1-253번지
11410,11000,0,0001,0254,,,일반건축물,단독주택,근린생활시설및 다가구주택,102,59.12,235.9,19931207,3,1,서울특별시 서대문구 북아현동 1-254번지
11410,11000,0,0001,0255,,,일반건축물,단독주택,다가구주택,261,147.1,493.2,19970825,3,1,서울특별시 서대문구 북아현동 1-255번지
11410,11000,0,0001,0256,,,일반건축물,단독주택,주택,122,65.96,201.96,19890907,3,1,서울특별시 서대문구 북아현동 1-256번지
11410,11000,0,0001,0257,,,일반건축물,단독주택,다가구용단독주택,99,57.69,199.29,19930731,3,1,서울특별시 서대문구 북아현동 1-257번지
11410,11000,0,0001,0259,,,일반건축물,단독주택,다가구용단독주택,179.75,99.28,280,19920116,2,1,서울특별시 서대문구 북아현동 1-259번지
11410,11000,0,0001,0260,,,일반건축물,단독주택,다가구용단독주택,0,0,195.61,19910814,2,1,서울특별시 서대문구 북아현동 1-260번지
11410,11000,0,0001,0262,,,일반건축물,단독주택,다가구용단독주택,83,48.45,119.15,19960316,2,1,서울특별시 서대문구 북아현동 1-262번지
11410,11000,0,0001,0263,,,일반건축물,단독주택,다가구용단독주택,122,72.94,175.84,19970221,2,1,서울특별시 서대문구 북아현동 1-263번지
11410,11000,0,0001,0265,,,일반건축물,단독주택,다가구용단독주택,108.58,64.95,250.2,19970106,3,1,서울특별시 서대문구 북아현동 1-265번지
11410,11000,0,0001,0266,,,일반건축물,단독주택,근린생활시설및 다가구용단독주택,0,0,302.43,19891205,4,1,서울특별시 서대문구 북아현동 1-266번지
11410,11000,0,0001,0267,진영아트빌,,표제부,공동주택,공동주택,347,177.88,659.86,20011101,5,0,서울특별시 서대문구 북아현동 1-267번지
11410,11000,0,0001,0268,,,일반건축물,단독주택,주택,0,0,148.47,19870708,2,1,서울특별시 서대문구 북아현동 1-268번지
11410,11000,0,0001,0270,,,표제부,공동주택,다세대주택,215,128.88,618.87,19940105,4,1,서울특별시 서대문구 북아현동 1-270번지
11410,11000,0,0001,0271,,,일반건축물,단독주택,주택,0,0,200.7,19900331,2,1,서울특별시 서대문구 북아현동 1-271번지
11410,11000,0,0001,0272,,,일반건축물,단독주택,주택,0,0,33.06,19370630,1,0,서울특별시 서대문구 북아현동 1-272번지
11410,11000,0,0001,0274,,,일반건축물,단독주택,다가구용단독주택,121.6,72.42,267.44,19940916,3,1,서울특별시 서대문구 북아현동 1-274번지
11410,11000,0,0001,0275,,,일반건축물,단독주택,주택,0,0,26.45,19371115,1,0,서울특별시 서대문구 북아현동 1-275번지
