sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11140,14400,0,0024,0029,,,일반건축물,단독주택,주택,0,0,111.74,19680710,2,1,서울특별시 중구 장충동2가 24-29번지
11140,14400,0,0024,0035,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,58.02,19611001,1,0,서울특별시 중구 장충동2가 24-35번지
11140,14400,0,0024,0035,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,68.1,19710815,2,0,서울특별시 중구 장충동2가 24-35번지
11140,14400,0,0025,0003,,,일반건축물,제2종근린생활시설,근린생활시설,262.67,151.9,668.25,19940409,5,1,서울특별시 중구 장충동2가 25-3번지
11140,14400,0,0025,0005,,,일반건축물,제2종근린생활시설,점포,0,0,70.88,19570703,1,0,서울특별시 중구 장충동2가 25-5번지
11140,14400,0,0026,0000,,,일반건축물,단독주택,주택,0,0,15.4,,1,0,서울특별시 중구 장충동2가 26번지
11140,14400,0,0026,0001,디오빌딩,,일반건축물,제2종근린생활시설,"업무시설,제2종근린생활시설",666.2,398.23,2030.46,20031002,6,1,서울특별시 중구 장충동2가 26-1번지
11140,14400,0,0027,0003,,,일반건축물,단독주택,주택,0,0,113.65,19650624,2,0,서울특별시 중구 장충동2가 27-3번지
11140,14400,0,0031,0000,,,일반건축물,단독주택,주택,0,0,23.14,19490710,1,0,서울특별시 중구 장충동2가 31번지
11140,14400,0,0031,0001,,,일반건축물,단독주택,주택,0,0,47.17,,1,0,서울특별시 중구 장충동2가 31-1번지
11140,14400,0,0032,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,46.78,19350325,2,0,서울특별시 중구 장충동2가 32번지
11140,14400,0,0034,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),120.3,71.12,205.88,19961024,2,1,서울특별시 중구 장충동2가 34번지
11140,14400,0,0035,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",55.52,38.86,154.02,19961224,4,1,서울특별시 중구 장충동2가 35번지
11140,14400,0,0036,0001,,,표제부,공동주택,"공동주택(다세대주택),제2종근린생활시설",235.9,140.67,667.3,20030918,4,1,서울특별시 중구 장충동2가 36-1번지
11140,14400,0,0036,0005,,,일반건축물,단독주택,주택,0,0,99.18,,2,0,서울특별시 중구 장충동2가 36-5번지
11140,14400,0,0036,0005,,,일반건축물,제2종근린생활시설,영업,0,0,167.2,19671025,3,1,서울특별시 중구 장충동2가 36-5번지
11140,14400,0,0036,0006,,,일반건축물,단독주택,주택,0,0,152.06,,2,0,서울특별시 중구 장충동2가 36-6번지
11140,14400,0,0037,0000,,,일반건축물,단독주택,단독주택,131.1,57.25,171.75,19910701,2,1,서울특별시 중구 장충동2가 37번지
11140,14400,0,0038,0001,,,일반건축물,제1종근린생활시설,점포,0,0,380.93,19691217,4,1,서울특별시 중구 장충동2가 38-1번지
11140,14400,0,0039,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,200.43,19910520,3,1,서울특별시 중구 장충동2가 39번지
11140,14400,0,0040,0001,,,표제부,공동주택,다세대주택(도시형생활주택),156.26,93.33,280.26,20120309,4,0,서울특별시 중구 장충동2가 40-1번지
11140,14400,0,0040,0002,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,54.91,19581001,2,0,서울특별시 중구 장충동2가 40-2번지
11140,14400,0,0040,0005,,,일반건축물,단독주택,주택,0,0,93.79,,2,1,서울특별시 중구 장충동2가 40-5번지
11140,14400,0,0040,0006,,,일반건축물,단독주택,주택,0,0,79.34,00000000,2,1,서울특별시 중구 장충동2가 40-6번지
11140,14400,0,0040,0007,,,일반건축물,단독주택,단독주택,120,58.2,171.75,19910718,2,1,서울특별시 중구 장충동2가 40-7번지
11140,14400,0,0041,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,274.62,19590930,4,0,서울특별시 중구 장충동2가 41번지
11140,14400,0,0042,0002,,,일반건축물,제1종근린생활시설,근린생활시설,157,73.04,359.21,19941116,4,1,서울특별시 중구 장충동2가 42-2번지
11140,14400,0,0043,0002,,,일반건축물,제1종근린생활시설,점포,120.3,65.16,144.3,19720824,2,1,서울특별시 중구 장충동2가 43-2번지
11140,14400,0,0044,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,144.46,19631017,2,0,서울특별시 중구 장충동2가 44-2번지
11140,14400,0,0045,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,227.92,19831000,3,1,서울특별시 중구 장충동2가 45-2번지
11140,14400,0,0045,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,28.26,,1,0,서울특별시 중구 장충동2가 45-3번지
11140,14400,0,0046,0001,,,일반건축물,제2종근린생활시설,주택,0,0,195.4,19631007,2,1,서울특별시 중구 장충동2가 46-1번지
11140,14400,0,0047,0000,,,일반건축물,단독주택,주택,0,0,88.7,,1,0,서울특별시 중구 장충동2가 47번지
11140,14400,0,0047,0002,,,일반건축물,단독주택,주택,0,0,41.85,,1,0,서울특별시 중구 장충동2가 47-2번지
11140,14400,0,0047,0003,,,일반건축물,단독주택,주택,0,0,88.07,,1,0,서울특별시 중구 장충동2가 47-3번지
11140,14400,0,0047,0004,,,일반건축물,단독주택,주택,0,0,132.8,,1,0,서울특별시 중구 장충동2가 47-4번지
11140,14400,0,0047,0005,,,일반건축물,단독주택,주택,0,0,93.52,,1,0,서울특별시 중구 장충동2가 47-5번지
11140,14400,0,0047,0008,,,일반건축물,단독주택,주택,0,0,148.76,,2,0,서울특별시 중구 장충동2가 47-8번지
11140,14400,0,0050,0001,,,일반건축물,단독주택,단독주택,97.6,57.88,162.05,19920725,2,1,서울특별시 중구 장충동2가 50-1번지
11140,14400,0,0050,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,87.18,19320720,1,0,서울특별시 중구 장충동2가 50-2번지
11140,14400,0,0050,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",112.1,67.2,190.47,19881122,3,1,서울특별시 중구 장충동2가 50-3번지
11140,14400,0,0051,0001,,,일반건축물,단독주택,주택,0,0,109.09,,2,0,서울특별시 중구 장충동2가 51-1번지
11140,14400,0,0051,0002,,,일반건축물,단독주택,다가구용단독주택,171.15,101.19,426.19,19930608,4,1,서울특별시 중구 장충동2가 51-2번지
11140,14400,0,0051,0003,,,일반건축물,단독주택,주택,0,0,109.09,19350624,2,0,서울특별시 중구 장충동2가 51-3번지
11140,14400,0,0052,0001,,,일반건축물,단독주택,주택,0,0,63.64,19351109,2,0,서울특별시 중구 장충동2가 52-1번지
11140,14400,0,0053,0001,,,일반건축물,단독주택,다가구용단독주택,114.36,68.44,283.98,19930928,3,1,서울특별시 중구 장충동2가 53-1번지
11140,14400,0,0053,0002,,,일반건축물,,,0,0,109.09,,2,0,서울특별시 중구 장충동2가 53-2번지
11140,14400,0,0054,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구용단독주택",81.69,53.91,206.04,19970703,3,1,서울특별시 중구 장충동2가 54번지
11140,14400,0,0055,0000,,,일반건축물,단독주택,주택,0,0,69.42,19350712,2,0,서울특별시 중구 장충동2가 55번지
11140,14400,0,0056,0001,,,일반건축물,단독주택,다가구용단독주택,138.9,80.95,199.89,19930111,2,1,서울특별시 중구 장충동2가 56-1번지
11140,14400,0,0057,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구용단독주택",115.25,68.66,265.93,20010307,3,1,서울특별시 중구 장충동2가 57-1번지
11140,14400,0,0059,0000,,,일반건축물,단독주택,주택,0,0,89.31,19860802,2,1,서울특별시 중구 장충동2가 59번지
11140,14400,0,0060,0000,,,일반건축물,단독주택,주택,0,0,39.35,19310410,1,0,서울특별시 중구 장충동2가 60번지
11140,14400,0,0061,0001,,,일반건축물,단독주택,주택,0,0,58.68,,2,0,서울특별시 중구 장충동2가 61-1번지
11140,14400,0,0061,0002,,,일반건축물,단독주택,주택,0,0,129.23,19310410,2,0,서울특별시 중구 장충동2가 61-2번지
11140,14400,0,0062,0000,,,일반건축물,단독주택,주택,0,0,76.04,19350610,2,0,서울특별시 중구 장충동2가 62번지
11140,14400,0,0062,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),86.84,53.91,132.33,19960423,3,0,서울특별시 중구 장충동2가 62-1번지
11140,14400,0,0063,0001,,,일반건축물,단독주택,주택,0,0,110.74,19350610,2,0,서울특별시 중구 장충동2가 63-1번지
11140,14400,0,0063,0002,,,일반건축물,단독주택,주택,0,0,112.4,,2,0,서울특별시 중구 장충동2가 63-2번지
11140,14400,0,0064,0000,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 중구 장충동2가 64번지
11140,14400,0,0065,0000,,,일반건축물,단독주택,"주택,제1종근린생활시설",0,0,111.6,19341001,2,0,서울특별시 중구 장충동2가 65번지
11140,14400,0,0065,0000,,,일반건축물,단독주택,주택,0,0,42.15,,1,0,서울특별시 중구 장충동2가 65번지
11140,14400,0,0067,0000,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",148.8,86.64,235.7,19931115,2,1,서울특별시 중구 장충동2가 67번지
11140,14400,0,0068,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,143.95,82.26,82.26,20101020,1,0,서울특별시 중구 장충동2가 68번지
11140,14400,0,0069,0000,,,일반건축물,제1종근린생활시설,영업,0,0,209.3,19670322,3,1,서울특별시 중구 장충동2가 69번지
11140,14400,0,0070,0000,,,일반건축물,제1종근린생활시설,주택,0,0,41.98,,1,0,서울특별시 중구 장충동2가 70번지
11140,14400,0,0071,0000,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(일반음식점,사무소)",209.7,117.03,389.27,20121105,5,0,서울특별시 중구 장충동2가 71번지
11140,14400,0,0072,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,39.67,19500615,1,0,서울특별시 중구 장충동2가 72번지
11140,14400,0,0073,0004,,,일반건축물,제1종근린생활시설,"근린생활시설, 점포",78.7,0,126.83,19450401,2,1,서울특별시 중구 장충동2가 73-4번지
11140,14400,0,0074,0000,,,일반건축물,단독주택,주택,0,0,34.71,,1,0,서울특별시 중구 장충동2가 74번지
11140,14400,0,0074,0000,,,일반건축물,숙박시설,"여관, 근린생활시설",0,0,244.78,19680730,3,1,서울특별시 중구 장충동2가 74번지
11140,14400,0,0076,0002,,,일반건축물,제2종근린생활시설,근린생활시설,202.3,100.22,532.33,19900117,5,1,서울특별시 중구 장충동2가 76-2번지
11140,14400,0,0078,0002,,,일반건축물,단독주택,주택,0,0,16.53,19490416,1,0,서울특별시 중구 장충동2가 78-2번지
11140,14400,0,0079,0003,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,주택",228.1,136.81,498.12,19750723,3,1,서울특별시 중구 장충동2가 79-3번지
11140,14400,0,0080,0000,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",117.4,90.87,163.53,,2,0,서울특별시 중구 장충동2가 80번지
11140,14400,0,0081,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,269.17,19311003,4,0,서울특별시 중구 장충동2가 81-2번지
11140,14400,0,0082,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,127.3,,2,0,서울특별시 중구 장충동2가 82-2번지
11140,14400,0,0082,0003,,,일반건축물,단독주택,주택,57.5,0,126.94,,2,0,서울특별시 중구 장충동2가 82-3번지
11140,14400,0,0082,0004,,,일반건축물,제2종근린생활시설,영업,0,0,89.22,19690530,2,0,서울특별시 중구 장충동2가 82-4번지
11140,14400,0,0083,0003,,,일반건축물,단독주택,주택,0,0,175.2,,2,0,서울특별시 중구 장충동2가 83-3번지
11140,14400,0,0083,0003,,,일반건축물,단독주택,주택,0,0,39.66,19690819,2,0,서울특별시 중구 장충동2가 83-3번지
11140,14400,0,0083,0006,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,181.01,,2,0,서울특별시 중구 장충동2가 83-6번지
11140,14400,0,0084,0000,,,일반건축물,단독주택,주택,0,0,181.82,,2,0,서울특별시 중구 장충동2가 84번지
11140,14400,0,0084,0001,,,일반건축물,단독주택,주택,0,0,181.82,,2,0,서울특별시 중구 장충동2가 84-1번지
11140,14400,0,0084,0002,,,일반건축물,단독주택,주택,79.3,55.34,164.34,,3,0,서울특별시 중구 장충동2가 84-2번지
11140,14400,0,0084,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 영업",0,0,289.38,19691009,2,1,서울특별시 중구 장충동2가 84-3번지
11140,14400,0,0087,0000,,,일반건축물,단독주택,단독주택,53.9,51.87,103.74,,2,0,서울특별시 중구 장충동2가 87번지
11140,14400,0,0088,0002,,,일반건축물,단독주택,주택,0,0,38.51,19350630,1,0,서울특별시 중구 장충동2가 88-2번지
11140,14400,0,0088,0005,,,일반건축물,단독주택,주택,0,0,43.27,19350630,1,0,서울특별시 중구 장충동2가 88-5번지
11140,14400,0,0089,0005,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 중구 장충동2가 89-5번지
11140,14400,0,0089,0006,,,일반건축물,단독주택,단독주택,60.5,53.35,73.87,19600519,2,0,서울특별시 중구 장충동2가 89-6번지
11140,14400,0,0090,0002,,,일반건축물,단독주택,주택,0,0,97.55,,2,0,서울특별시 중구 장충동2가 90-2번지
11140,14400,0,0091,0000,,,일반건축물,단독주택,주택,0,0,42.98,19320925,2,0,서울특별시 중구 장충동2가 91번지
11140,14400,0,0092,0000,,,일반건축물,단독주택,주택,0,0,74.74,19430510,1,0,서울특별시 중구 장충동2가 92번지
11140,14400,0,0093,0000,,,일반건축물,단독주택,주택,0,0,143.53,19650920,2,0,서울특별시 중구 장충동2가 93번지
11140,14400,0,0094,0000,,,일반건축물,단독주택,주택,0,0,47.44,,1,0,서울특별시 중구 장충동2가 94번지
11140,14400,0,0095,0000,,,일반건축물,단독주택,주택,56.2,40.89,40.89,19700620,1,0,서울특별시 중구 장충동2가 95번지
11140,14400,0,0096,0000,,,일반건축물,단독주택,주택,0,0,79.34,,2,0,서울특별시 중구 장충동2가 96번지
11140,14400,0,0097,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,46.61,,1,0,서울특별시 중구 장충동2가 97-1번지
11140,14400,0,0100,0000,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",110.7,54.55,260.97,19930225,4,1,서울특별시 중구 장충동2가 100번지
11140,14400,0,0101,0000,,,일반건축물,단독주택,주택,0,0,19.83,19480920,1,0,서울특별시 중구 장충동2가 101번지
11140,14400,0,0102,0000,,,일반건축물,단독주택,주택,0,0,59.5,,1,0,서울특별시 중구 장충동2가 102번지
11140,14400,0,0102,0000,,,일반건축물,단독주택,주택,0,0,59.5,,1,0,서울특별시 중구 장충동2가 102번지
11140,14400,0,0102,0002,,,일반건축물,단독주택,다기구용단독주택,123.3,73.9,201.14,19990719,2,1,서울특별시 중구 장충동2가 102-2번지
11140,14400,0,0104,0001,,,일반건축물,단독주택,주택,0,0,184.3,,2,0,서울특별시 중구 장충동2가 104-1번지
11140,14400,0,0104,0002,,,일반건축물,단독주택,주택,0,0,198.35,19301018,2,0,서울특별시 중구 장충동2가 104-2번지
11140,14400,0,0106,0000,,,일반건축물,단독주택,주택,0,0,99.08,,2,0,서울특별시 중구 장충동2가 106번지
11140,14400,0,0108,0000,,,일반건축물,단독주택,주택,144.1,121.19,184.05,,2,0,서울특별시 중구 장충동2가 108번지
11140,14400,0,0109,0000,,,일반건축물,단독주택,주택,101.2,46.7,153.04,19861226,2,1,서울특별시 중구 장충동2가 109번지
11140,14400,0,0110,0001,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,201.19,,2,0,서울특별시 중구 장충동2가 110-1번지
11140,14400,0,0112,0001,,,일반건축물,단독주택,주택 및 근린생활시설,0,0,356.17,19290602,2,0,서울특별시 중구 장충동2가 112-1번지
11140,14400,0,0112,0002,,,표제부,공동주택,다세대주택,116.66,52.46,226.17,19860609,3,1,서울특별시 중구 장충동2가 112-2번지
11140,14400,0,0112,0003,,,일반건축물,단독주택,주택,67.8,48.76,48.76,,1,0,서울특별시 중구 장충동2가 112-3번지
11140,14400,0,0112,0006,,,일반건축물,단독주택,단독형다가구주택,118,66.24,177.76,19940526,2,1,서울특별시 중구 장충동2가 112-6번지
11140,14400,0,0112,0009,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",185.4,109.05,494.86,19881119,4,1,서울특별시 중구 장충동2가 112-9번지
11140,14400,0,0112,0010,,,일반건축물,단독주택,주택,0,0,43.14,,1,0,서울특별시 중구 장충동2가 112-10번지
11140,14400,0,0112,0011,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구용단독주택",112.22,66.96,258.79,19970703,3,1,서울특별시 중구 장충동2가 112-11번지
11140,14400,0,0112,0012,,,일반건축물,단독주택,주택,0,0,89.26,,1,0,서울특별시 중구 장충동2가 112-12번지
11140,14400,0,0112,0012,,,일반건축물,단독주택,다가구주택,71.8,46.13,148.64,19931201,3,1,서울특별시 중구 장충동2가 112-12번지
11140,14400,0,0112,0013,,,일반건축물,단독주택,다가구용단독주택,97.87,50.91,127.06,19931115,2,1,서울특별시 중구 장충동2가 112-13번지
11140,14400,0,0112,0014,,,일반건축물,단독주택,주택,0,0,248.37,19640330,3,1,서울특별시 중구 장충동2가 112-14번지
11140,14400,0,0112,0014,,,일반건축물,단독주택,주택,0,0,42.25,19620501,1,0,서울특별시 중구 장충동2가 112-14번지
11140,14400,0,0112,0015,,,일반건축물,단독주택,주택,0,0,210.38,19661110,3,1,서울특별시 중구 장충동2가 112-15번지
11140,14400,0,0112,0017,,,일반건축물,단독주택,주택,0,0,178.51,,2,0,서울특별시 중구 장충동2가 112-17번지
11140,14400,0,0112,0020,,,일반건축물,단독주택,단독(다가구)주택,151.87,90.55,245.19,19931126,2,1,서울특별시 중구 장충동2가 112-20번지
11140,14400,0,0112,0021,,,일반건축물,단독주택,주택,0,0,46.29,,1,1,서울특별시 중구 장충동2가 112-21번지
11140,14400,0,0112,0022,,,일반건축물,단독주택,주택,0,0,87.6,,1,0,서울특별시 중구 장충동2가 112-22번지
11140,14400,0,0112,0023,,,일반건축물,단독주택,주택,0,0,155.37,,2,0,서울특별시 중구 장충동2가 112-23번지
11140,14400,0,0112,0027,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",179.12,107.44,589.22,19940824,5,1,서울특별시 중구 장충동2가 112-27번지
11140,14400,0,0112,0028,,,일반건축물,단독주택,"주택, 주택",0,0,180.67,,2,0,서울특별시 중구 장충동2가 112-28번지
11140,14400,0,0112,0030,,,표제부,공동주택,공동주택,69.1,33.19,70.06,20120106,3,0,서울특별시 중구 장충동2가 112-30번지
11140,14400,0,0112,0031,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,44.89,,1,0,서울특별시 중구 장충동2가 112-31번지
11140,14400,0,0112,0033,,,일반건축물,단독주택,주택,79.3,70.53,118.75,19301225,2,0,서울특별시 중구 장충동2가 112-33번지
11140,14400,0,0114,0001,,,일반건축물,제1종근린생활시설,근린생활시설,117,78.3,131.16,,2,0,서울특별시 중구 장충동2가 114-1번지
11140,14400,0,0114,0002,,,일반건축물,제2종근린생활시설,근린생활시설,192.1,86.04,598.98,19900206,6,1,서울특별시 중구 장충동2가 114-2번지
11140,14400,0,0114,0003,,,일반건축물,제1종근린생활시설,제2종근린생활시설(사무소),232.1,111.81,740.73,19890828,6,1,서울특별시 중구 장충동2가 114-3번지
11140,14400,0,0114,0004,,,일반건축물,단독주택,주택,0,0,46.22,19551210,2,0,서울특별시 중구 장충동2가 114-4번지
11140,14400,0,0114,0005,,,일반건축물,단독주택,주택,0,0,46.22,19551210,2,0,서울특별시 중구 장충동2가 114-5번지
11140,14400,0,0114,0009,,,일반건축물,단독주택,주택,0,0,88.69,19310612,2,0,서울특별시 중구 장충동2가 114-9번지
11140,14400,0,0115,0000,,,일반건축물,단독주택,주택,0,0,167.98,19581005,2,1,서울특별시 중구 장충동2가 115번지
11140,14400,0,0116,0000,,,일반건축물,단독주택,주택,0,0,242.28,19690923,2,1,서울특별시 중구 장충동2가 116번지
11140,14400,0,0117,0000,,,일반건축물,단독주택,주택,0,0,69.43,,2,0,서울특별시 중구 장충동2가 117번지
11140,14400,0,0118,0000,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 중구 장충동2가 118번지
11140,14400,0,0118,0001,,,일반건축물,단독주택,단독주택(주택),66.2,50.51,103.24,19730512,3,0,서울특별시 중구 장충동2가 118-1번지
11140,14400,0,0119,0000,,,일반건축물,단독주택,주택,0,0,51.18,19601110,2,0,서울특별시 중구 장충동2가 119번지
11140,14400,0,0120,0000,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 중구 장충동2가 120번지
11140,14400,0,0121,0000,,,일반건축물,단독주택,주택,0,0,46.28,19330905,1,0,서울특별시 중구 장충동2가 121번지
11140,14400,0,0121,0000,,,일반건축물,단독주택,주택,0,0,47.73,,1,0,서울특별시 중구 장충동2가 121번지
11140,14400,0,0126,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,132.23,19361016,2,0,서울특별시 중구 장충동2가 126-1번지
11140,14400,0,0127,0001,,,일반건축물,단독주택,"주택, 점포",0,0,155.37,,2,0,서울특별시 중구 장충동2가 127-1번지
11140,14400,0,0127,0002,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,155.37,19361016,2,0,서울특별시 중구 장충동2가 127-2번지
11140,14400,0,0128,0000,,,일반건축물,제2종근린생활시설,근린생활시설,514.8,231.48,1515.56,19911224,5,1,서울특별시 중구 장충동2가 128번지
11140,14400,0,0133,0000,,,표제부,제1종근린생활시설,"주택,제1종근린생활시설",0,0,123.07,,2,0,서울특별시 중구 장충동2가 133번지
11140,14400,0,0135,0000,,,일반건축물,단독주택,주택,0,0,89.26,19310407,2,1,서울특별시 중구 장충동2가 135번지
11140,14400,0,0137,0001,,,일반건축물,단독주택,다가구용단독주택,66.85,43.72,83.76,20000920,3,0,서울특별시 중구 장충동2가 137-1번지
11140,14400,0,0137,0002,,,일반건축물,단독주택,주택,0,0,77.36,19600706,2,0,서울특별시 중구 장충동2가 137-2번지
11140,14400,0,0138,0000,장충동 근생,,표제부,제2종근린생활시설,제2종근린생활시설(사무소),110.12,52.73,167.08,20071031,4,0,서울특별시 중구 장충동2가 138번지
