sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11260,10500,0,0041,0010,,,일반건축물,제2종근린생활시설,제2종근린생활시설,328,195.8,195.8,20090206,1,0,서울특별시 중랑구 망우동 41-10번지
11260,10500,0,0041,0012,,,일반건축물,단독주택,단독주택,330,128.94,197.5,20090622,2,0,서울특별시 중랑구 망우동 41-12번지
11260,10500,0,0041,0013,,,일반건축물,단독주택,단독주택,330,113.49,170.01,20090528,2,0,서울특별시 중랑구 망우동 41-13번지
11260,10500,0,0041,0017,,,일반건축물,제2종근린생활시설,제2종근린생활시설,329,196.9,231.09,20090206,2,0,서울특별시 중랑구 망우동 41-17번지
11260,10500,0,0041,0019,,,일반건축물,제2종근린생활시설,근린생활시설 및 단독주택,330,175.14,295.39,20180927,3,0,서울특별시 중랑구 망우동 41-19번지
11260,10500,0,0041,0026,,,일반건축물,제2종근린생활시설,사무소,330,181.81,195.87,20160518,3,0,서울특별시 중랑구 망우동 41-26번지
11260,10500,0,0041,0030,,,일반건축물,제2종근린생활시설,근린생활시설,330,197.78,298.21,20180405,2,0,서울특별시 중랑구 망우동 41-30번지
11260,10500,0,0043,0000,,,일반건축물,제1종근린생활시설,단독주택 및 근린생활시설,320,189.12,231.98,20200508,2,0,서울특별시 중랑구 망우동 43번지
11260,10500,0,0043,0001,,,일반건축물,단독주택,단독주택,330,136.64,136.64,20090827,1,0,서울특별시 중랑구 망우동 43-1번지
11260,10500,0,0043,0002,,,일반건축물,단독주택,단독주택,330,52.83,170.12,20100427,2,1,서울특별시 중랑구 망우동 43-2번지
11260,10500,0,0043,0003,,,일반건축물,단독주택,단독주택,330,172.71,235.67,20090518,2,0,서울특별시 중랑구 망우동 43-3번지
11260,10500,0,0043,0004,,,일반건축물,단독주택,단독주택,330,50.6,221.54,20090701,2,0,서울특별시 중랑구 망우동 43-4번지
11260,10500,0,0043,0004,,,일반건축물,단독주택,주차장,330,0,141.78,20090701,0,1,서울특별시 중랑구 망우동 43-4번지
11260,10500,0,0043,0005,,,일반건축물,단독주택,단독주택,330,132.13,132.13,20090701,1,0,서울특별시 중랑구 망우동 43-5번지
11260,10500,0,0043,0006,,,일반건축물,단독주택,단독주택,301,69.42,69.42,20091013,1,0,서울특별시 중랑구 망우동 43-6번지
11260,10500,0,0043,0008,,,일반건축물,제1종근린생활시설,근린생활시설,330,134.7,229.58,20091214,2,0,서울특별시 중랑구 망우동 43-8번지
11260,10500,0,0043,0011,,,일반건축물,단독주택,단독주택,320,116.28,99.6,20250529,1,0,서울특별시 중랑구 망우동 43-11번지
11260,10500,0,0043,0012,,,일반건축물,단독주택,단독주택,320,62.64,99.57,20250529,2,0,서울특별시 중랑구 망우동 43-12번지
11260,10500,0,0043,0013,,,일반건축물,단독주택,단독주택,320,147.39,230.2,20240213,3,0,서울특별시 중랑구 망우동 43-13번지
11260,10500,0,0044,0000,중랑구립 잔디운동장 생활체육시설,,일반건축물,제2종근린생활시설,근린생활시설(기타운동시설-소규모생활체육시설),410,206.55,499.63,20210701,3,0,서울특별시 중랑구 망우동 44번지
11260,10500,0,0054,0001,,,일반건축물,단독주택,주택,2430,0,51.6,19850629,1,0,서울특별시 중랑구 망우동 54-1번지
11260,10500,0,0056,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,8.75,8.75,20100715,1,0,서울특별시 중랑구 망우동 56번지
11260,10500,0,0056,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,31.28,31.28,20250121,1,0,서울특별시 중랑구 망우동 56번지
11260,10500,0,0056,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,506.06,454.39,20100715,2,0,서울특별시 중랑구 망우동 56번지
11260,10500,0,0056,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,41.85,34.76,20100715,1,0,서울특별시 중랑구 망우동 56번지
11260,10500,0,0069,0000,,,일반건축물,단독주택,주택,0,27.11,27.11,,1,0,서울특별시 중랑구 망우동 69번지
11260,10500,0,0069,0019,,,일반건축물,단독주택,주택,0,60.23,60.23,19630901,1,0,서울특별시 중랑구 망우동 69-19번지
11260,10500,0,0069,0086,,,일반건축물,단독주택,주택,0,29.01,29.01,,1,0,서울특별시 중랑구 망우동 69-86번지
11260,10500,0,0073,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,330,159.71,195.42,20100709,2,0,서울특별시 중랑구 망우동 73-1번지
11260,10500,0,0073,0010,대한불교조계종극락사,,일반건축물,종교시설,사찰,668,242.98,436.74,20140128,2,1,서울특별시 중랑구 망우동 73-10번지
11260,10500,0,0073,0026,,,일반건축물,단독주택,단독주택,330,186.45,199.32,20110303,3,0,서울특별시 중랑구 망우동 73-26번지
11260,10500,0,0073,0027,,,일반건축물,제1종근린생활시설,제1종근린생활시설,273,154.92,194.53,20101231,2,0,서울특별시 중랑구 망우동 73-27번지
11260,10500,0,0073,0028,,,일반건축물,제1종근린생활시설,제1종근린생활시설,273,157.71,196.25,20101228,2,0,서울특별시 중랑구 망우동 73-28번지
11260,10500,0,0073,0035,,,일반건축물,제1종근린생활시설,제1종근린생활시설,273,149.6,193.42,20101217,2,0,서울특별시 중랑구 망우동 73-35번지
11260,10500,0,0073,0036,,,일반건축물,제1종근린생활시설,제1종근린생활시설,273,157.85,196.52,20101217,2,0,서울특별시 중랑구 망우동 73-36번지
11260,10500,0,0073,0037,,,일반건축물,제1종근린생활시설,제1종근린생활시설,273,158.35,196.88,20101217,2,0,서울특별시 중랑구 망우동 73-37번지
11260,10500,0,0073,0038,,,일반건축물,제1종근린생활시설,제1종근린생활시설,273,157.32,195.33,20101228,2,0,서울특별시 중랑구 망우동 73-38번지
11260,10500,0,0075,0005,구리터널관리사무소,,일반건축물,제1종근린생활시설,근린생활시설,1620,348.26,403.38,20170705,1,1,서울특별시 중랑구 망우동 75-5번지
11260,10500,0,0079,0003,,,일반건축물,단독주택,주택,489,152.67,152.67,19701231,1,0,서울특별시 중랑구 망우동 79-3번지
11260,10500,0,0079,0005,,,일반건축물,단독주택,주택,168.59,72.11,72.11,19850629,1,0,서울특별시 중랑구 망우동 79-5번지
11260,10500,0,0079,0006,,,일반건축물,단독주택,주택,72.23,33.9,33.9,19850629,1,0,서울특별시 중랑구 망우동 79-6번지
11260,10500,0,0079,0008,,,일반건축물,단독주택,주택,99.17,21.88,21.88,19850629,1,0,서울특별시 중랑구 망우동 79-8번지
11260,10500,0,0079,0009,,,일반건축물,단독주택,주택,99.17,35.1,35.1,19850630,1,0,서울특별시 중랑구 망우동 79-9번지
11260,10500,0,0079,0012,,,일반건축물,단독주택,주택,99,30.76,30.76,19850629,1,0,서울특별시 중랑구 망우동 79-12번지
11260,10500,0,0083,0004,,,일반건축물,제2종근린생활시설,제2종근린생활시설,329,197.1,295.91,20090513,2,0,서울특별시 중랑구 망우동 83-4번지
11260,10500,0,0083,0005,,,일반건축물,제2종근린생활시설,근린생활시설,330,197.49,296.61,20090402,2,0,서울특별시 중랑구 망우동 83-5번지
11260,10500,0,0083,0008,,,일반건축물,제1종근린생활시설,근린생활시설 및 다가구주택,762,151.02,379.46,20171017,3,0,서울특별시 중랑구 망우동 83-8번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,751.98,944.28,20180816,3,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,36,36,20050803,1,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,19.72,19.72,20050803,1,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,916.79,3343.16,19990908,4,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,594.83,1178.96,20050803,2,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,374.16,1203.95,20030820,4,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,0,18,20050803,1,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,0,135.83,19990908,1,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,0,82.88,19990908,1,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,161.56,323.12,20140818,4,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0085,0003,동원중학교,,일반건축물,교육연구시설,교육연구시설,0,777.6,3110.4,19990908,4,0,서울특별시 중랑구 망우동 85-3번지
11260,10500,0,0086,0005,,,표제부,공동주택,공동주택(연립주택),372.13,216.92,995.39,19951215,4,1,서울특별시 중랑구 망우동 86-5번지
11260,10500,0,0086,0014,,,일반건축물,단독주택,주택,0,92.56,92.56,,1,0,서울특별시 중랑구 망우동 86-14번지
11260,10500,0,0092,0003,,,일반건축물,단독주택,주택,164,0,244.08,19870601,2,1,서울특별시 중랑구 망우동 92-3번지
11260,10500,0,0092,0006,,,일반건축물,단독주택,다가구용주택(3가구),198,78.72,245.48,19901024,2,1,서울특별시 중랑구 망우동 92-6번지
11260,10500,0,0092,0007,,,일반건축물,단독주택,단독주택,139,82.08,218.68,20021104,3,0,서울특별시 중랑구 망우동 92-7번지
11260,10500,0,0092,0008,,,일반건축물,단독주택,주택,132,65.91,197.73,19871209,2,1,서울특별시 중랑구 망우동 92-8번지
11260,10500,0,0092,0009,,,일반건축물,단독주택,주택,0,66.91,79.51,19760202,1,1,서울특별시 중랑구 망우동 92-9번지
11260,10500,0,0092,0010,,,일반건축물,단독주택,주택,0,54.71,107.04,19760204,2,1,서울특별시 중랑구 망우동 92-10번지
11260,10500,0,0092,0011,,,일반건축물,단독주택,다가구주택,112,66.6,167.13,20140318,4,0,서울특별시 중랑구 망우동 92-11번지
11260,10500,0,0092,0012,,,일반건축물,단독주택,다가구주택,175,103.69,260.75,20090917,4,0,서울특별시 중랑구 망우동 92-12번지
11260,10500,0,0092,0013,,,일반건축물,단독주택,다가구용주택(5가구),136,76.98,227.01,19910321,2,1,서울특별시 중랑구 망우동 92-13번지
11260,10500,0,0092,0014,,,일반건축물,단독주택,주택,124.5,62.16,194.83,19881013,2,1,서울특별시 중랑구 망우동 92-14번지
11260,10500,0,0092,0017,,,일반건축물,단독주택,다가구용단독주택(6가구),149.9,89.82,299.88,19930719,3,1,서울특별시 중랑구 망우동 92-17번지
11260,10500,0,0092,0018,,,일반건축물,단독주택,주택,0,48.96,59.31,19760304,1,1,서울특별시 중랑구 망우동 92-18번지
11260,10500,0,0092,0019,,,일반건축물,단독주택,주택,0,68.1,79.77,19750804,1,1,서울특별시 중랑구 망우동 92-19번지
11260,10500,0,0092,0020,,,일반건축물,단독주택,다가구용단독주택(3가구),116,69.22,190.7,19970508,2,1,서울특별시 중랑구 망우동 92-20번지
11260,10500,0,0092,0021,,,일반건축물,단독주택,주택,116.97,57.69,181.37,19881227,2,1,서울특별시 중랑구 망우동 92-21번지
11260,10500,0,0092,0022,망우동 92-22 단독주택,,일반건축물,단독주택,다가구주택,146,86.4,217.26,20171222,4,0,서울특별시 중랑구 망우동 92-22번지
11260,10500,0,0092,0023,,,일반건축물,단독주택,주택,0,80.43,241.29,19860929,2,1,서울특별시 중랑구 망우동 92-23번지
11260,10500,0,0092,0024,,,일반건축물,단독주택,주택,0,68.83,81.69,19760713,1,1,서울특별시 중랑구 망우동 92-24번지
11260,10500,0,0092,0025,,,일반건축물,단독주택,다가구용 단독주택(7가구),149,87.54,294.33,19960830,3,1,서울특별시 중랑구 망우동 92-25번지
11260,10500,0,0092,0026,,,일반건축물,단독주택,주택,173,81.36,243.18,19890607,2,1,서울특별시 중랑구 망우동 92-26번지
11260,10500,0,0092,0027,,,일반건축물,단독주택,"근린생활시설,주택",126,62.84,228.56,19870623,4,1,서울특별시 중랑구 망우동 92-27번지
11260,10500,0,0092,0051,,,일반건축물,제2종근린생활시설,제2종근린생활시설,148,84.6,128.53,20110718,2,0,서울특별시 중랑구 망우동 92-51번지
11260,10500,0,0092,0052,,,표제부,공동주택,"도시형생활주택,다세대주택",243,139.44,363.49,20121220,4,0,서울특별시 중랑구 망우동 92-52번지
11260,10500,0,0092,0053,,,일반건축물,단독주택,다가구용단독주택(4가구),117.04,70.21,274.42,19970604,3,1,서울특별시 중랑구 망우동 92-53번지
11260,10500,0,0092,0054,드림하우스,,표제부,공동주택,공동주택(도시형생활주택-단지형다세대),246.5,135.95,367.88,20220927,5,0,서울특별시 중랑구 망우동 92-54번지
11260,10500,0,0092,0055,,,일반건축물,단독주택,다가구용단독주택(5가구),132,79.06,267.93,19931220,3,1,서울특별시 중랑구 망우동 92-55번지
11260,10500,0,0092,0056,,,일반건축물,단독주택,다가구용단독주택(7가구),122,73.17,289.12,19940328,3,1,서울특별시 중랑구 망우동 92-56번지
11260,10500,0,0092,0057,,,일반건축물,단독주택,주택,0,56.69,68.03,19761207,1,1,서울특별시 중랑구 망우동 92-57번지
11260,10500,0,0092,0059,,,일반건축물,단독주택,다가구용단독주택(5가구),119,70.54,197.64,19921129,2,1,서울특별시 중랑구 망우동 92-59번지
11260,10500,0,0092,0060,,,일반건축물,단독주택,주택,119,58.68,199.98,19890213,2,1,서울특별시 중랑구 망우동 92-60번지
11260,10500,0,0092,0061,,.,일반건축물,단독주택,주택,122,60.6,197.57,19890302,2,1,서울특별시 중랑구 망우동 92-61번지
11260,10500,0,0092,0062,,,일반건축물,단독주택,다가구용단독주택(5가구),119,63,170.51,19921230,2,1,서울특별시 중랑구 망우동 92-62번지
11260,10500,0,0092,0071,,,일반건축물,단독주택,다가구용 단독주택(4가구),116,59.39,221.75,19940110,3,1,서울특별시 중랑구 망우동 92-71번지
11260,10500,0,0095,0001,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",161.67,79.65,338.1,19940328,3,1,서울특별시 중랑구 망우동 95-1번지
11260,10500,0,0095,0004,,,일반건축물,단독주택,다가구주택,119,71.11,198.98,20110922,3,0,서울특별시 중랑구 망우동 95-4번지
11260,10500,0,0101,0000,101빌딩,,일반건축물,의료시설,"의료시설, 근린생활시설",774.2,381.77,1880.06,20221208,5,1,서울특별시 중랑구 망우동 101번지
11260,10500,0,0101,0074,,,일반건축물,단독주택,주택,0,50.41,50.41,19690915,1,0,서울특별시 중랑구 망우동 101-74번지
11260,10500,0,0102,0002,,,일반건축물,단독주택,주택,0,0,46.94,,1,0,서울특별시 중랑구 망우동 102-2번지
11260,10500,0,0103,0000,,,일반건축물,단독주택,주택,0,37.36,37.36,,1,0,서울특별시 중랑구 망우동 103번지
11260,10500,0,0103,0000,,,일반건축물,단독주택,주택,0,53.88,53.88,,1,0,서울특별시 중랑구 망우동 103번지
11260,10500,0,0104,0029,,,일반건축물,단독주택,주택,0,50.41,50.41,19690915,1,0,서울특별시 중랑구 망우동 104-29번지
11260,10500,0,0106,0000,,,일반건축물,단독주택,주택,0,35.7,35.7,,1,0,서울특별시 중랑구 망우동 106번지
11260,10500,0,0106,0000,,,일반건축물,단독주택,주택,0,61.16,61.16,,1,0,서울특별시 중랑구 망우동 106번지
11260,10500,0,0110,0004,,,일반건축물,단독주택,"단독주택,&제2종근린생활시설",125,74.01,134.74,20050728,2,0,서울특별시 중랑구 망우동 110-4번지
11260,10500,0,0113,0005,,,일반건축물,단독주택,주택,99,43.38,43.38,19850914,1,0,서울특별시 중랑구 망우동 113-5번지
11260,10500,0,0113,0006,,,표제부,공동주택,공동주택,0,152.91,561.05,20140307,4,1,서울특별시 중랑구 망우동 113-6번지
11260,10500,0,0113,0006,,,표제부,공동주택,공동주택,0,168.9,590.72,20140307,4,1,서울특별시 중랑구 망우동 113-6번지
11260,10500,0,0113,0007,,,일반건축물,단독주택,주택,0,53.18,53.18,19850629,1,0,서울특별시 중랑구 망우동 113-7번지
11260,10500,0,0113,0008,,,일반건축물,단독주택,주택,182,82.43,247.29,19880317,2,1,서울특별시 중랑구 망우동 113-8번지
11260,10500,0,0113,0015,,,일반건축물,단독주택,주택,103.25,51.48,163.26,19900205,2,1,서울특별시 중랑구 망우동 113-15번지
11260,10500,0,0113,0017,,,일반건축물,단독주택,주택,166,78.66,235.98,19871022,2,1,서울특별시 중랑구 망우동 113-17번지
11260,10500,0,0113,0019,,,일반건축물,단독주택,주택,190,81.36,244.08,19880418,2,1,서울특별시 중랑구 망우동 113-19번지
11260,10500,0,0113,0021,,,표제부,공동주택,연립주택,630,295.26,1535.47,19930329,4,1,서울특별시 중랑구 망우동 113-21번지
11260,10500,0,0113,0026,,,표제부,공동주택,다세대주택,220,113.7,568.5,19930401,4,1,서울특별시 중랑구 망우동 113-26번지
11260,10500,0,0113,0028,대원파크빌,,표제부,공동주택,공동주택,173,97.56,344.19,20040527,4,0,서울특별시 중랑구 망우동 113-28번지
11260,10500,0,0118,0001,,,일반건축물,제2종근린생활시설,근린생활시설 및 업무시설,764,411.21,798.71,19960228,1,1,서울특별시 중랑구 망우동 118-1번지
11260,10500,0,0119,0000,면북초등학교,,일반건축물,교육연구시설,교육연구시설,0,547.98,1439.7,20030820,3,0,서울특별시 중랑구 망우동 119번지
11260,10500,0,0119,0000,면북초등학교,,일반건축물,교육연구시설,교육연구시설,0,1041.95,3908.45,19990908,5,0,서울특별시 중랑구 망우동 119번지
11260,10500,0,0119,0002,용마파크빌라,,표제부,공동주택,연립주택(17가구),984,527.05,2523.91,19970605,4,1,서울특별시 중랑구 망우동 119-2번지
11260,10500,0,0120,0001,알프스빌(에이동),,표제부,공동주택,공동주택(다세대),0,172.26,653.15,20020206,5,0,서울특별시 중랑구 망우동 120-1번지
11260,10500,0,0120,0001,,,일반건축물,단독주택,주택,316.38,82.22,249.07,19891014,2,1,서울특별시 중랑구 망우동 120-1번지
11260,10500,0,0120,0001,알프스빌(비동),,표제부,공동주택,공동주택(다세대),0,171.94,659.94,20020206,5,0,서울특별시 중랑구 망우동 120-1번지
11260,10500,0,0120,0003,,,일반건축물,단독주택,주택,316.38,82.22,249.07,19891014,2,1,서울특별시 중랑구 망우동 120-3번지
11260,10500,0,0120,0006,,,일반건축물,단독주택,주택,565,50.64,50.64,19850629,1,0,서울특별시 중랑구 망우동 120-6번지
11260,10500,0,0120,0007,,,일반건축물,제2종근린생활시설,종교집회장(사찰),297.41,167.32,332.9,20031212,2,0,서울특별시 중랑구 망우동 120-7번지
11260,10500,0,0120,0010,,,일반건축물,단독주택,주택,95,61.83,61.83,19850629,1,0,서울특별시 중랑구 망우동 120-10번지
11260,10500,0,0120,0011,,,일반건축물,단독주택,다가구용단독주택(5가구),140.15,81.81,198.54,19921212,2,1,서울특별시 중랑구 망우동 120-11번지
11260,10500,0,0120,0012,,,표제부,공동주택,다세대주택(12가구),362.15,164.07,656.28,19920820,3,1,서울특별시 중랑구 망우동 120-12번지
11260,10500,0,0120,0014,,,표제부,공동주택,다세대주택(12가구),359,164.76,659.04,19920901,3,1,서울특별시 중랑구 망우동 120-14번지
11260,10500,0,0122,0001,,,일반건축물,교육연구시설,교육연구시설,0,0,3.12,20110530,1,0,서울특별시 중랑구 망우동 122-1번지
11260,10500,0,0122,0001,,,일반건축물,교육연구시설,교육연구시설,0,99,99,20190630,1,0,서울특별시 중랑구 망우동 122-1번지
11260,10500,0,0122,0001,,,일반건축물,교육연구시설,교육연구시설,0,24,24,20050803,1,0,서울특별시 중랑구 망우동 122-1번지
11260,10500,0,0122,0001,,,일반건축물,교육연구시설,교육연구시설,0,0,18,20110530,1,0,서울특별시 중랑구 망우동 122-1번지
11260,10500,0,0122,0001,봉화중학교,,일반건축물,교육연구시설,교육연구시설,0,492.34,1436.49,20030820,3,1,서울특별시 중랑구 망우동 122-1번지
11260,10500,0,0122,0001,봉화중학교,,일반건축물,교육연구시설,교육연구시설,0,1131.85,2131.49,20091111,3,0,서울특별시 중랑구 망우동 122-1번지
11260,10500,0,0122,0001,봉화중학교,,일반건축물,교육연구시설,교육연구시설,0,2013.3,7376.3,19990908,4,0,서울특별시 중랑구 망우동 122-1번지
11260,10500,0,0126,0068,,,일반건축물,단독주택,주택,136,78.58,219.12,19860909,2,1,서울특별시 중랑구 망우동 126-68번지
11260,10500,0,0126,0071,,,일반건축물,단독주택,다가구용단독주택(5가구),100.02,59.93,167,19931216,2,1,서울특별시 중랑구 망우동 126-71번지
11260,10500,0,0126,0083,,,일반건축물,단독주택,다가구주택,112,67.11,190.93,20090424,4,0,서울특별시 중랑구 망우동 126-83번지
11260,10500,0,0126,0084,,,일반건축물,단독주택,다가구주택(3가구),112,67.05,162.64,20090921,3,0,서울특별시 중랑구 망우동 126-84번지
11260,10500,0,0126,0085,,,일반건축물,단독주택,주택,124.08,61.34,184.02,19881031,2,1,서울특별시 중랑구 망우동 126-85번지
11260,10500,0,0126,0087,삼일빌라,,표제부,공동주택,다세대주택,129,71.6,184.8,20080403,3,0,서울특별시 중랑구 망우동 126-87번지
11260,10500,0,0126,0088,,,일반건축물,단독주택,단독주택 및 근린생활시설,129,77.21,189.65,20101112,4,0,서울특별시 중랑구 망우동 126-88번지
11260,10500,0,0126,0089,,,일반건축물,단독주택,주택,130.14,64.95,211.11,19881212,2,1,서울특별시 중랑구 망우동 126-89번지
11260,10500,0,0126,0090,,,일반건축물,단독주택,다가구주택,104,62.02,155.16,20100420,4,0,서울특별시 중랑구 망우동 126-90번지
11260,10500,0,0126,0091,,,일반건축물,단독주택,다가구용단독주택(5가구),109,63.18,179.94,19940615,2,1,서울특별시 중랑구 망우동 126-91번지
11260,10500,0,0126,0092,,,일반건축물,단독주택,"근린생활시설,주택",177.06,87.78,352.32,19891019,3,1,서울특별시 중랑구 망우동 126-92번지
11260,10500,0,0126,0093,,,일반건축물,단독주택,다가구용단독주택(5가구),109,64.85,186.05,19940628,2,1,서울특별시 중랑구 망우동 126-93번지
11260,10500,0,0126,0094,,,일반건축물,단독주택,다가구용단독주택(3가구),96.64,53.89,161.05,19940808,2,1,서울특별시 중랑구 망우동 126-94번지
11260,10500,0,0127,0001,,,일반건축물,제2종근린생활시설,근린생활시설,183.6,110.09,110.09,20060620,1,0,서울특별시 중랑구 망우동 127-1번지
11260,10500,0,0127,0003,,,일반건축물,제2종근린생활시설,"근린생활시설,주택",202,100.05,452.26,19891103,4,1,서울특별시 중랑구 망우동 127-3번지
11260,10500,0,0127,0004,,,일반건축물,단독주택,"주택,근린생활시설,창고",0,95.39,116.98,19760609,1,1,서울특별시 중랑구 망우동 127-4번지
11260,10500,0,0127,0005,,,일반건축물,제2종근린생활시설,근린생활시설,167.6,100.19,182.17,19741227,2,0,서울특별시 중랑구 망우동 127-5번지
11260,10500,0,0127,0006,,,일반건축물,단독주택,다가구주택/근린생활시설,179.2,96.3,356.7,19880725,3,1,서울특별시 중랑구 망우동 127-6번지
11260,10500,0,0127,0007,,,일반건축물,단독주택,주택,187.4,93.55,280.65,19891211,2,1,서울특별시 중랑구 망우동 127-7번지
11260,10500,0,0127,0008,,,일반건축물,단독주택,단독주택,187.4,111.6,349.2,20161101,4,0,서울특별시 중랑구 망우동 127-8번지
11260,10500,0,0127,0009,,,일반건축물,단독주택,주택,0,81.06,159.24,19771206,2,1,서울특별시 중랑구 망우동 127-9번지
11260,10500,0,0127,0010,,,표제부,공동주택,다세대주택,220.5,127.3,596.85,20081219,4,1,서울특별시 중랑구 망우동 127-10번지
11260,10500,0,0127,0012,,,일반건축물,단독주택,주택,0,58.31,118.8,19790208,2,1,서울특별시 중랑구 망우동 127-12번지
11260,10500,0,0127,0015,영보주택,,표제부,공동주택,공동주택(다세대주택),221.2,117.13,544.37,20021209,4,1,서울특별시 중랑구 망우동 127-15번지
11260,10500,0,0127,0017,,,일반건축물,단독주택,다가구용단독주택(7가구),157.1,94.18,360.14,19961122,3,1,서울특별시 중랑구 망우동 127-17번지
11260,10500,0,0127,0019,,,일반건축물,단독주택,다가구용단독주택(6가구),177.2,105.01,295.86,19940326,2,1,서울특별시 중랑구 망우동 127-19번지
