sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11140,12200,0,0026,0001,,,일반건축물,제1종근린생활시설,"근린생활시설,제2종근린생활시설",86,69.52,264.96,19830521,4,1,서울특별시 중구 회현동2가 26-1번지
11140,12200,0,0026,0004,삼정빌딩,,일반건축물,제2종근린생활시설,근린생활시설,203.4,108.14,525.14,19850722,4,1,서울특별시 중구 회현동2가 26-4번지
11140,12200,0,0027,0000,라인빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 업무시설",383.7,179.05,895.79,19831213,4,1,서울특별시 중구 회현동2가 27번지
11140,12200,0,0028,0000,,,일반건축물,단독주택,주택,0,0,82.65,,2,0,서울특별시 중구 회현동2가 28번지
11140,12200,0,0028,0001,메트로 레지던스 명동역점,,표제부,공동주택,다세대주택,277.2,159.77,525.06,20200316,4,0,서울특별시 중구 회현동2가 28-1번지
11140,12200,0,0028,0002,,,일반건축물,단독주택,"주택, 공장",0,0,112.4,,2,0,서울특별시 중구 회현동2가 28-2번지
11140,12200,0,0030,0001,,,일반건축물,단독주택,주택,0,0,28.1,,1,0,서울특별시 중구 회현동2가 30-1번지
11140,12200,0,0030,0002,,,일반건축물,단독주택,주택,0,0,179.17,,2,0,서울특별시 중구 회현동2가 30-2번지
11140,12200,0,0030,0004,,,일반건축물,단독주택,주택,0,0,59.5,,1,0,서울특별시 중구 회현동2가 30-4번지
11140,12200,0,0030,0005,,,일반건축물,단독주택,주택,0,0,62.54,,2,0,서울특별시 중구 회현동2가 30-5번지
11140,12200,0,0031,0000,,,일반건축물,단독주택,주택,0,0,211.9,,2,0,서울특별시 중구 회현동2가 31번지
11140,12200,0,0031,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",132.77,66.13,314.44,19930913,4,1,서울특별시 중구 회현동2가 31-1번지
11140,12200,0,0031,0006,,,일반건축물,단독주택,주택,0,0,211.9,,2,0,서울특별시 중구 회현동2가 31-6번지
11140,12200,0,0031,0007,,,일반건축물,제2종근린생활시설,영업,0,0,33.06,19480810,2,0,서울특별시 중구 회현동2가 31-7번지
11140,12200,0,0032,0000,,,일반건축물,단독주택,주택,0,0,22.32,,1,0,서울특별시 중구 회현동2가 32번지
11140,12200,0,0032,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",174.1,104.35,490.47,19951125,3,2,서울특별시 중구 회현동2가 32-2번지
11140,12200,0,0032,0005,,,일반건축물,단독주택,단독주택(단독주택),93.77,55.25,219.8,19970213,3,1,서울특별시 중구 회현동2가 32-5번지
11140,12200,0,0033,0000,,,일반건축물,제2종근린생활시설,요리점,0,0,406.61,19400401,2,0,서울특별시 중구 회현동2가 33번지
11140,12200,0,0033,0000,,,일반건축물,단독주택,주택,0,0,23.14,19531020,1,0,서울특별시 중구 회현동2가 33번지
11140,12200,0,0033,0003,,,일반건축물,창고시설,"창고시설, 다가구주택",147.3,87.35,421.25,20010516,3,2,서울특별시 중구 회현동2가 33-3번지
11140,12200,0,0034,0000,(재)아름다운가게,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설",520.2,308.76,1197.91,20030619,3,1,서울특별시 중구 회현동2가 34번지
11140,12200,0,0035,0000,,,일반건축물,단독주택,주택,0,0,81.64,,2,0,서울특별시 중구 회현동2가 35번지
11140,12200,0,0036,0000,,,일반건축물,단독주택,주택,0,0,106.75,,2,0,서울특별시 중구 회현동2가 36번지
11140,12200,0,0038,0000,,,일반건축물,단독주택,주택,0,0,49.59,19491010,1,0,서울특별시 중구 회현동2가 38번지
11140,12200,0,0039,0000,,,일반건축물,단독주택,주택,0,0,89.26,19611205,2,0,서울특별시 중구 회현동2가 39번지
11140,12200,0,0039,0000,,,일반건축물,단독주택,주택,0,0,11.04,,1,0,서울특별시 중구 회현동2가 39번지
11140,12200,0,0039,0022,,,일반건축물,단독주택,주택,0,0,68.3,19630819,2,0,서울특별시 중구 회현동2가 39-22번지
11140,12200,0,0041,0000,,,일반건축물,단독주택,주택,0,0,70.74,19530505,2,0,서울특별시 중구 회현동2가 41번지
11140,12200,0,0041,0004,,,일반건축물,제2종근린생활시설,"주택, 사무소",0,0,138.45,19610607,3,0,서울특별시 중구 회현동2가 41-4번지
11140,12200,0,0041,0006,,,일반건축물,단독주택,주택,0,0,89.26,19600329,2,0,서울특별시 중구 회현동2가 41-6번지
11140,12200,0,0041,0007,,,일반건축물,단독주택,주택,0,0,199.7,19710223,2,1,서울특별시 중구 회현동2가 41-7번지
11140,12200,0,0041,0009,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,81.51,19660208,2,0,서울특별시 중구 회현동2가 41-9번지
11140,12200,0,0042,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",177.86,104.57,401.73,19951120,3,1,서울특별시 중구 회현동2가 42-1번지
11140,12200,0,0042,0002,,,일반건축물,단독주택,주택,0,0,59.51,,2,0,서울특별시 중구 회현동2가 42-2번지
11140,12200,0,0042,0003,,,일반건축물,단독주택,"근린생활시설, 주택",212.01,122.79,423.62,19950302,3,1,서울특별시 중구 회현동2가 42-3번지
11140,12200,0,0042,0004,,,일반건축물,단독주택,주택,0,0,166.94,,2,0,서울특별시 중구 회현동2가 42-4번지
11140,12200,0,0042,0005,,,일반건축물,단독주택,주택,111.4,64.14,143.79,19360830,3,0,서울특별시 중구 회현동2가 42-5번지
11140,12200,0,0042,0006,,,일반건축물,단독주택,단독주택(다가구주택),203.8,121.7,486.78,20030821,3,1,서울특별시 중구 회현동2가 42-6번지
11140,12200,0,0042,0007,,,일반건축물,단독주택,"단독주택,근린생활시설(사무실)",164.25,97.21,246.22,20040623,3,0,서울특별시 중구 회현동2가 42-7번지
11140,12200,0,0042,0009,,,일반건축물,단독주택,주택,0,0,316.14,19681217,3,1,서울특별시 중구 회현동2가 42-9번지
11140,12200,0,0042,0010,,,일반건축물,숙박시설,숙박시설,235.7,141.09,612.73,20060103,3,1,서울특별시 중구 회현동2가 42-10번지
11140,12200,0,0042,0013,아이콘스타,,표제부,공동주택,다세대주택,244.42,116.14,507.2,20220624,4,1,서울특별시 중구 회현동2가 42-13번지
11140,12200,0,0042,0016,,,표제부,제1종근린생활시설,"다세대주택,제1종근생(소매점)",117.7,95.56,159.84,,2,0,서울특별시 중구 회현동2가 42-16번지
11140,12200,0,0042,0017,,,일반건축물,단독주택,주택,0,0,61.76,,2,0,서울특별시 중구 회현동2가 42-17번지
11140,12200,0,0042,0018,,,일반건축물,단독주택,다가구용 주택,157,93.33,359.43,19990921,3,1,서울특별시 중구 회현동2가 42-18번지
11140,12200,0,0042,0021,,,일반건축물,단독주택,주택,0,0,165.29,19340831,2,0,서울특별시 중구 회현동2가 42-21번지
11140,12200,0,0042,0024,,,일반건축물,단독주택,주택,0,0,85.95,19360830,2,0,서울특별시 중구 회현동2가 42-24번지
11140,12200,0,0043,0000,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 중구 회현동2가 43번지
11140,12200,0,0043,0003,,,일반건축물,단독주택,주택,0,0,95.12,19610910,2,1,서울특별시 중구 회현동2가 43-3번지
11140,12200,0,0044,0001,,,일반건축물,단독주택,주택,0,0,109.09,,2,1,서울특별시 중구 회현동2가 44-1번지
11140,12200,0,0044,0005,,,일반건축물,단독주택,주택,0,0,47.6,,1,0,서울특별시 중구 회현동2가 44-5번지
11140,12200,0,0044,0006,,,일반건축물,단독주택,주택,0,0,58.68,,1,0,서울특별시 중구 회현동2가 44-6번지
11140,12200,0,0044,0007,,,일반건축물,단독주택,주택,0,0,51.24,,2,0,서울특별시 중구 회현동2가 44-7번지
11140,12200,0,0044,0008,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 중구 회현동2가 44-8번지
11140,12200,0,0044,0010,,,일반건축물,단독주택,주택,0,0,16.94,,1,0,서울특별시 중구 회현동2가 44-10번지
11140,12200,0,0045,0000,,,일반건축물,단독주택,주택,0,0,59.5,19350610,2,0,서울특별시 중구 회현동2가 45번지
11140,12200,0,0045,0000,,,일반건축물,단독주택,주택,0,0,132.23,19350610,2,0,서울특별시 중구 회현동2가 45번지
11140,12200,0,0045,0000,,,일반건축물,단독주택,주택,0,0,128.93,19350610,2,0,서울특별시 중구 회현동2가 45번지
11140,12200,0,0045,0004,,,일반건축물,단독주택,주택,0,0,132.23,,2,0,서울특별시 중구 회현동2가 45-4번지
11140,12200,0,0045,0005,,,일반건축물,단독주택,주택,0,0,77.49,,2,0,서울특별시 중구 회현동2가 45-5번지
11140,12200,0,0046,0000,,,일반건축물,단독주택,주택,0,0,72.73,19310601,1,0,서울특별시 중구 회현동2가 46번지
11140,12200,0,0046,0003,,,표제부,공동주택,제2종근린생활시설(사무소),198.6,91.04,356,20040716,3,1,서울특별시 중구 회현동2가 46-3번지
11140,12200,0,0048,0001,"가동,나동",,일반건축물,단독주택,"근린생활시설, 주택",587.4,275.62,1008.42,19970926,3,1,서울특별시 중구 회현동2가 48-1번지
11140,12200,0,0048,0001,,,일반건축물,제2종근린생활시설,점포(요리점),0,0,287.6,19340529,2,0,서울특별시 중구 회현동2가 48-1번지
11140,12200,0,0048,0001,,,일반건축물,단독주택,주택,0,0,92.57,,2,0,서울특별시 중구 회현동2가 48-1번지
11140,12200,0,0048,0003,,,일반건축물,단독주택,주택,0,0,29.75,19550430,1,0,서울특별시 중구 회현동2가 48-3번지
11140,12200,0,0048,0005,,,일반건축물,단독주택,주택,0,0,74.38,,2,0,서울특별시 중구 회현동2가 48-5번지
11140,12200,0,0048,0006,,,일반건축물,단독주택,주택,0,0,53.38,19351110,2,0,서울특별시 중구 회현동2가 48-6번지
11140,12200,0,0048,0007,,,일반건축물,단독주택,단독주택,225.4,129.36,262.86,20081223,3,0,서울특별시 중구 회현동2가 48-7번지
11140,12200,0,0048,0009,,,일반건축물,단독주택,주택,0,0,36.4,19600226,1,0,서울특별시 중구 회현동2가 48-9번지
11140,12200,0,0048,0010,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 중구 회현동2가 48-10번지
11140,12200,0,0048,0011,,,일반건축물,단독주택,단독주택(단독주택),212.6,82.05,160.33,,2,0,서울특별시 중구 회현동2가 48-11번지
11140,12200,0,0048,0016,,,일반건축물,단독주택,단독주택,99.5,60.17,148.53,19680715,2,0,서울특별시 중구 회현동2가 48-16번지
11140,12200,0,0048,0018,,,일반건축물,단독주택,주택,0,0,590.88,19701205,3,1,서울특별시 중구 회현동2가 48-18번지
11140,12200,0,0048,0018,,,일반건축물,단독주택,주택,0,0,15.7,,1,0,서울특별시 중구 회현동2가 48-18번지
11140,12200,0,0048,0019,,,일반건축물,제2종근린생활시설,제2종근린생활시설,240.92,120.11,323.88,20190417,2,1,서울특별시 중구 회현동2가 48-19번지
11140,12200,0,0048,0020,,,일반건축물,종교시설,교회,584.1,0,743.3,19900511,3,1,서울특별시 중구 회현동2가 48-20번지
11140,12200,0,0048,0022,블루버드명동,,표제부,공동주택,다세대주택(11세대),237.62,135.7,482.56,20260115,4,1,서울특별시 중구 회현동2가 48-22번지
11140,12200,0,0048,0030,,,일반건축물,단독주택,다가구용단독주택,243.35,132.36,460.4,19970913,3,1,서울특별시 중구 회현동2가 48-30번지
11140,12200,0,0048,0037,,,일반건축물,단독주택,주택,0,0,239.51,19680925,2,1,서울특별시 중구 회현동2가 48-37번지
11140,12200,0,0048,0038,,,일반건축물,단독주택,주택,0,0,31.94,19680517,2,0,서울특별시 중구 회현동2가 48-38번지
11140,12200,0,0049,0001,,,일반건축물,단독주택,주택,0,0,101.29,19680725,2,1,서울특별시 중구 회현동2가 49-1번지
11140,12200,0,0049,0003,,,일반건축물,단독주택,주택,0,0,319.74,19581005,2,0,서울특별시 중구 회현동2가 49-3번지
11140,12200,0,0049,0004,,,일반건축물,업무시설,"영업, 사무실",1406.73,858.22,4059.71,,5,1,서울특별시 중구 회현동2가 49-4번지
11140,12200,0,0049,0006,,,일반건축물,제2종근린생활시설,"사무실, 창고",0,0,225.25,19680820,2,0,서울특별시 중구 회현동2가 49-6번지
11140,12200,0,0049,0007,,,일반건축물,단독주택,주택,0,0,60.83,19361110,2,0,서울특별시 중구 회현동2가 49-7번지
11140,12200,0,0049,0008,,,일반건축물,단독주택,주택,0,0,79.34,,2,0,서울특별시 중구 회현동2가 49-8번지
11140,12200,0,0049,0012,,,일반건축물,단독주택,주택,0,0,57.09,,2,0,서울특별시 중구 회현동2가 49-12번지
11140,12200,0,0049,0013,,,일반건축물,단독주택,주택,0,0,109.09,,2,0,서울특별시 중구 회현동2가 49-13번지
11140,12200,0,0049,0014,,,일반건축물,단독주택,주택,0,0,125.62,19361110,2,0,서울특별시 중구 회현동2가 49-14번지
11140,12200,0,0049,0015,,,일반건축물,단독주택,주택,0,0,125.62,19361110,2,0,서울특별시 중구 회현동2가 49-15번지
11140,12200,0,0049,0015,,,일반건축물,단독주택,주택,0,0,125.62,,2,0,서울특별시 중구 회현동2가 49-15번지
11140,12200,0,0049,0017,,,일반건축물,단독주택,주택,0,0,79.34,19361110,2,0,서울특별시 중구 회현동2가 49-17번지
11140,12200,0,0049,0018,,,일반건축물,단독주택,주택,0,0,125.62,19361110,2,0,서울특별시 중구 회현동2가 49-18번지
11140,12200,0,0049,0019,,,일반건축물,단독주택,주택,0,0,77.85,,2,0,서울특별시 중구 회현동2가 49-19번지
11140,12200,0,0049,0020,,,일반건축물,단독주택,주택,0,0,56.2,,2,0,서울특별시 중구 회현동2가 49-20번지
11140,12200,0,0049,0021,,,일반건축물,단독주택,주택,0,0,79.34,19361110,2,0,서울특별시 중구 회현동2가 49-21번지
11140,12200,0,0049,0022,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 중구 회현동2가 49-22번지
11140,12200,0,0049,0023,,,일반건축물,단독주택,주택,0,0,62.81,19361110,2,0,서울특별시 중구 회현동2가 49-23번지
11140,12200,0,0049,0024,,,일반건축물,단독주택,주택,0,0,125.62,19361110,2,0,서울특별시 중구 회현동2가 49-24번지
11140,12200,0,0049,0025,,,일반건축물,단독주택,주택,0,0,60.83,19361110,2,0,서울특별시 중구 회현동2가 49-25번지
11140,12200,0,0050,0002,,,일반건축물,단독주택,주택,111.7,100.09,190.79,19290101,2,0,서울특별시 중구 회현동2가 50-2번지
11140,12200,0,0052,0000,대창빌딩,,일반건축물,제2종근린생활시설,제1.2종근린생활시설,262.8,148,497.6,20110526,4,0,서울특별시 중구 회현동2가 52번지
11140,12200,0,0053,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 차고",308.32,91.85,206.23,19871226,1,1,서울특별시 중구 회현동2가 53-2번지
11140,12200,0,0053,0003,,,일반건축물,단독주택,주택,262.2,131.41,309.79,19651015,3,1,서울특별시 중구 회현동2가 53-3번지
11140,12200,0,0055,0000,,,일반건축물,단독주택,주택,0,0,243.79,19651015,2,1,서울특별시 중구 회현동2가 55번지
11140,12200,0,0056,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",166.5,98.31,450.91,20011102,4,1,서울특별시 중구 회현동2가 56번지
11140,12200,0,0057,0000,,,일반건축물,단독주택,주택,0,0,240.4,,2,0,서울특별시 중구 회현동2가 57번지
11140,12200,0,0057,0001,,,일반건축물,단독주택,"근린생활시설, 주택",104.21,62.1,155.03,19901123,2,1,서울특별시 중구 회현동2가 57-1번지
11140,12200,0,0057,0002,,,일반건축물,단독주택,주택,0,0,273.45,,2,0,서울특별시 중구 회현동2가 57-2번지
11140,12200,0,0058,0001,,,일반건축물,단독주택,주택,92.6,81.91,245.73,,3,0,서울특별시 중구 회현동2가 58-1번지
11140,12200,0,0058,0001,,,일반건축물,단독주택,주택,92.6,81.91,245.73,,3,0,서울특별시 중구 회현동2가 58-1번지
11140,12200,0,0059,0000,,,일반건축물,제2종근린생활시설,"주택,제2종근린생활시설",0,0,73.42,,2,0,서울특별시 중구 회현동2가 59번지
11140,12200,0,0060,0000,,,표제부,공동주택,주택,0,0,58.74,,1,0,서울특별시 중구 회현동2가 60번지
11140,12200,0,0060,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 중구 회현동2가 60번지
11140,12200,0,0060,0000,,,일반건축물,단독주택,주택,0,0,142.15,,2,1,서울특별시 중구 회현동2가 60번지
11140,12200,0,0060,0002,,,일반건축물,교육연구시설,"근린생활시설,교육연구및복지시설",209.82,107.56,556.64,19840414,4,1,서울특별시 중구 회현동2가 60-2번지
11140,12200,0,0060,0003,,,표제부,공동주택,공동주택 및 사무소,105.6,57.57,209.78,20140724,5,0,서울특별시 중구 회현동2가 60-3번지
11140,12200,0,0060,0007,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,31.01,,1,0,서울특별시 중구 회현동2가 60-7번지
11140,12200,0,0060,0009,,,일반건축물,단독주택,주택,0,0,52.19,19610915,2,0,서울특별시 중구 회현동2가 60-9번지
11140,12200,0,0060,0012,,,일반건축물,단독주택,주택,0,0,136.42,19651106,2,1,서울특별시 중구 회현동2가 60-12번지
11140,12200,0,0060,0012,,,일반건축물,단독주택,주택,0,0,33.88,,1,0,서울특별시 중구 회현동2가 60-12번지
11140,12200,0,0061,0000,,,일반건축물,단독주택,주택,0,0,44.26,19280514,1,0,서울특별시 중구 회현동2가 61번지
11140,12200,0,0062,0000,,,일반건축물,단독주택,주택,0,0,135.54,19310601,1,0,서울특별시 중구 회현동2가 62번지
11140,12200,0,0062,0002,,,일반건축물,단독주택,주택,0,0,142.15,,2,0,서울특별시 중구 회현동2가 62-2번지
11140,12200,0,0062,0003,,,일반건축물,단독주택,주택,0,0,142.15,,2,0,서울특별시 중구 회현동2가 62-3번지
11140,12200,0,0062,0004,,,일반건축물,단독주택,주택,0,0,72.23,,1,0,서울특별시 중구 회현동2가 62-4번지
11140,12200,0,0063,0000,,,일반건축물,단독주택,주택,0,0,152.07,,2,0,서울특별시 중구 회현동2가 63번지
11140,12200,0,0065,0001,,,일반건축물,단독주택,주택,0,0,74.38,,2,0,서울특별시 중구 회현동2가 65-1번지
11140,12200,0,0065,0002,,,일반건축물,단독주택,주택,0,0,116.52,19720716,3,1,서울특별시 중구 회현동2가 65-2번지
11140,12200,0,0066,0001,,,일반건축물,단독주택,주택,0,0,211.58,,2,0,서울특별시 중구 회현동2가 66-1번지
11140,12200,0,0069,0000,,,일반건축물,단독주택,주택,0,0,700.83,19381210,2,1,서울특별시 중구 회현동2가 69번지
11140,12200,0,0070,0000,,,일반건축물,단독주택,주택,0,0,125.62,,2,0,서울특별시 중구 회현동2가 70번지
11140,12200,0,0071,0000,,,일반건축물,단독주택,주택,0,0,122.32,,2,0,서울특별시 중구 회현동2가 71번지
11140,12200,0,0072,0002,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,0,199.87,19750306,2,0,서울특별시 중구 회현동2가 72-2번지
11140,12200,0,0072,0002,,,일반건축물,단독주택,주택,0,0,39.01,,1,0,서울특별시 중구 회현동2가 72-2번지
11140,12200,0,0074,0000,,,일반건축물,단독주택,주택,0,0,128.92,19321202,2,0,서울특별시 중구 회현동2가 74번지
11140,12200,0,0075,0000,,,일반건축물,단독주택,주택,0,0,95.87,,1,0,서울특별시 중구 회현동2가 75번지
11140,12200,0,0075,0000,,,일반건축물,단독주택,주택,0,0,105.78,19291115,2,0,서울특별시 중구 회현동2가 75번지
11140,12200,0,0075,0001,,,일반건축물,단독주택,주택,0,0,43.74,,1,0,서울특별시 중구 회현동2가 75-1번지
11140,12200,0,0075,0004,,,일반건축물,단독주택,주택,0,0,63.64,,1,0,서울특별시 중구 회현동2가 75-4번지
11140,12200,0,0076,0000,,,일반건축물,제2종근린생활시설,"영업, 주택",0,0,176.85,,3,0,서울특별시 중구 회현동2가 76번지
11140,12200,0,0077,0000,,,일반건축물,단독주택,주택,0,0,66.12,,2,0,서울특별시 중구 회현동2가 77번지
11140,12200,0,0078,0000,,,일반건축물,제1종근린생활시설,영업,0,0,862.81,19390826,2,0,서울특별시 중구 회현동2가 78번지
11140,12200,0,0078,0000,,,일반건축물,제2종근린생활시설,"영업용, 기타",0,0,1193.39,,2,0,서울특별시 중구 회현동2가 78번지
11140,12200,0,0078,0000,,,일반건축물,제2종근린생활시설,"영업용, 창고",0,0,198.35,19391220,1,0,서울특별시 중구 회현동2가 78번지
11140,12200,0,0078,0000,,,일반건축물,제2종근린생활시설,"영업용, 창고",0,0,171.9,19391220,1,0,서울특별시 중구 회현동2가 78번지
11140,12200,0,0078,0000,,,일반건축물,단독주택,주택,0,0,370.25,19391228,1,0,서울특별시 중구 회현동2가 78번지
11140,12200,0,0078,0000,,,일반건축물,제2종근린생활시설,"영업용, 창고",0,0,171.9,19391220,1,0,서울특별시 중구 회현동2가 78번지
11140,12200,0,0078,0002,,,일반건축물,단독주택,점포,0,0,23.37,19581106,1,0,서울특별시 중구 회현동2가 78-2번지
11140,12200,0,0078,0002,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 중구 회현동2가 78-2번지
11140,12200,0,0078,0002,,,일반건축물,단독주택,주택,0,0,37.19,,1,0,서울특별시 중구 회현동2가 78-2번지
11140,12200,0,0078,0006,,,일반건축물,제2종근린생활시설,"사무실, 점포, 주택",0,0,194.98,19740205,2,0,서울특별시 중구 회현동2가 78-6번지
11140,12200,0,0078,0006,,,일반건축물,단독주택,주택,0,0,24,19611020,2,0,서울특별시 중구 회현동2가 78-6번지
11140,12200,0,0078,0007,,,일반건축물,단독주택,주택,0,0,127.53,19671110,3,0,서울특별시 중구 회현동2가 78-7번지
11140,12200,0,0078,0007,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 중구 회현동2가 78-7번지
11140,12200,0,0087,0000,쌍용남산플래티넘,,표제부,공동주택,"공동주택,판매시설,문화및집회시설,업무시설,운동시설",5298.8,2957.63,79978.66,20100805,33,7,서울특별시 중구 회현동2가 87번지
11140,12200,0,0088,0000,스테이트타워남산,,표제부,업무시설,"업무시설,제1.2종근린생활시설",4676.6,2164.43,66799.07,20110720,24,6,서울특별시 중구 회현동2가 88번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,19.83,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,16.53,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,13.22,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,6.61,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,16.53,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,13.22,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,19.84,19450718,2,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,13.22,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,29.75,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,19.83,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,13.22,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,13.22,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,29.75,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
11140,12200,1,0001,0001,,,일반건축물,단독주택,주택,0,0,19.83,19450718,1,0,서울특별시 중구 회현동2가 산1-1번지
