sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,50.6,50.6,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,165,165,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,29.6,29.6,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,136.5,136.5,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,243.65,243.65,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,16.11,16.11,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,40.2,40.2,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,31.12,31.12,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,80.52,80.52,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,21.36,21.36,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,761.3,761.3,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,단독주택,주택,0,0,126.21,,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0001,창경궁,,일반건축물,문화및집회시설,문화및집회시설,0,121.43,121.43,20090728,1,0,서울특별시 종로구 와룡동 2-1번지
11110,13000,0,0002,0018,,,일반건축물,단독주택,주택,0,0,50.21,,1,1,서울특별시 종로구 와룡동 2-18번지
11110,13000,0,0002,0070,국립어린이과학관,,일반건축물,문화및집회시설,전시장-과학관,10703.7,2553.18,5570.51,20170914,3,1,서울특별시 종로구 와룡동 2-70번지
11110,13000,0,0002,0070,문화체육관광부,,일반건축물,업무시설,사무실,0,0,10285.32,,5,1,서울특별시 종로구 와룡동 2-70번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,117.01,117.01,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,218.75,218.75,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,36.59,36.59,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,272.63,358.53,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,79.11,79.11,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,10.05,10.05,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,127.44,254.88,,2,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,91.9,124.35,,2,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,53.87,53.87,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,417026.8,73.89,73.89,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,417026.8,70.49,70.49,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,79.55,79.55,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,0,213.52,241.2,20140818,2,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,125.32,125.32,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,53.48,53.48,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,11.22,11.22,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,122.36,122.36,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,제1종근린생활시설,창고시설,415195.1,0,99.3,,0,1,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,26.41,26.41,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,75.39,75.39,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,0,7.63,7.63,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,7.84,7.84,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,18.09,18.09,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,업무시설,사무실,415195.1,208,208,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,206.87,212.05,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,7.76,7.76,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,6.96,6.96,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,30.19,30.19,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,297.41,297.41,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,12.84,12.84,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,77.27,77.27,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,72.58,72.58,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,13.19,13.19,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,67.85,67.85,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,12.56,12.56,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,10.47,10.47,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,108.41,108.41,20231229,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,417026.8,108.7,108.7,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,35.33,35.33,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,6.15,6.15,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,13.6,13.6,20231229,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,227.55,227.55,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,236.4,236.4,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,120.15,120.15,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,30.15,30.15,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,29.8,29.8,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,60.84,60.84,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,26.7,26.7,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,7.54,7.54,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,107.27,107.27,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,61.43,61.43,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,18.15,18.15,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,8.89,8.89,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,417026.8,132.32,132.32,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,60.51,60.51,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,575.72,575.72,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,11.38,11.38,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,54.28,54.28,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,6.25,6.25,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,6.2,6.2,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,415195.1,0,0,20240205,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,142.83,142.83,20231229,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,105.16,105.16,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,170.94,289.72,,2,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,415195.1,0,0,20240205,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,제1종근린생활시설,제1종근린생활시설(공중화장실),0,171.55,171.55,20140915,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,171.53,171.53,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,95,95,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,35.41,35.41,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,60.31,60.31,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,126.43,126.43,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,96.6,96.6,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,0,190,190,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,26.61,26.61,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,58.14,58.14,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,121.26,121.26,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,18.74,18.74,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,417026.8,273.79,273.79,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,11.8,11.8,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,93.71,93.71,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,82.92,82.92,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,25.72,25.72,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,84.51,84.51,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,13.57,13.57,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,56.87,66.09,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,16.5,16.5,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,7.09,7.09,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,29.51,29.51,20231229,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,25.09,25.09,20231229,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,23.84,23.84,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,12.49,12.49,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,10.55,10.55,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,417026.8,213.75,213.75,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,418.63,418.63,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,18,18,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,44.4,44.4,20090728,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,361.56,361.56,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,415195.1,22.61,22.61,20240205,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,31.2,31.2,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,152.64,152.64,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,129.75,129.75,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,56.83,56.83,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,0,317.31,317.31,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,113.89,113.89,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,417026.8,156.92,156.92,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,6.2,6.2,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,573.27,573.27,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,162,162,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,37.67,37.67,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,12.06,12.06,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,35.62,35.62,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,120.22,120.22,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,260.01,260.01,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,63.5,63.5,20231229,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,창고시설,관리용품 보관,0,162,162,20090728,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,91.17,91.17,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,23.84,23.84,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,417026.8,132.29,132.29,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,40.27,40.27,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,27.62,27.62,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,12.5,12.5,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,53.87,53.87,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,기타문화및집회시설,417026.8,205.07,205.07,20140818,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,93.75,93.75,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,6.25,6.25,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,22.96,22.96,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,96.92,96.92,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,415195.1,448.25,448.25,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,440.8,440.8,,1,0,서울특별시 종로구 와룡동 2-71번지
11110,13000,0,0002,0071,창덕궁,,일반건축물,문화및집회시설,문화및집회시설,0,104.59,104.59,,1,0,서울특별시 종로구 와룡동 2-71번지
