sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11530,10300,0,0002,0025,,,일반건축물,단독주택,주택,0,97.59,292.77,19880512,2,1,서울특별시 구로구 가리봉동 2-25번지
11530,10300,0,0002,0027,,,일반건축물,단독주택,다가구주택(13가구),170,91.27,328.77,20070206,3,1,서울특별시 구로구 가리봉동 2-27번지
11530,10300,0,0002,0028,,,일반건축물,단독주택,주택,0,118.65,118.65,19611009,1,0,서울특별시 구로구 가리봉동 2-28번지
11530,10300,0,0002,0030,,,일반건축물,단독주택,주택,0,34.32,34.32,19850629,1,0,서울특별시 구로구 가리봉동 2-30번지
11530,10300,0,0002,0031,,,일반건축물,단독주택,다가구용단독주택(4가구),0,72.87,218.61,19901103,2,1,서울특별시 구로구 가리봉동 2-31번지
11530,10300,0,0002,0032,,,일반건축물,단독주택,다가구주택(4가구),68.84,38.99,104.85,20060529,3,1,서울특별시 구로구 가리봉동 2-32번지
11530,10300,0,0002,0034,,,일반건축물,단독주택,다가구용단독주택(3가구),0,70.2,210.6,19911127,2,1,서울특별시 구로구 가리봉동 2-34번지
11530,10300,0,0002,0035,,,일반건축물,단독주택,주택,0,71.83,71.83,19850629,1,0,서울특별시 구로구 가리봉동 2-35번지
11530,10300,0,0002,0036,,,표제부,공동주택,다세대주택,245,141.22,659.91,20011129,4,1,서울특별시 구로구 가리봉동 2-36번지
11530,10300,0,0002,0038,,,일반건축물,단독주택,다가구용단독주택(6가구),0,81.55,248.15,19901112,2,1,서울특별시 구로구 가리봉동 2-38번지
11530,10300,0,0002,0040,,,일반건축물,단독주택,다중주택,215.94,108.84,329.8,19890803,3,1,서울특별시 구로구 가리봉동 2-40번지
11530,10300,0,0002,0046,,,일반건축물,단독주택,"근린생활시설, 주택",0,83.4,349.95,19880725,3,1,서울특별시 구로구 가리봉동 2-46번지
11530,10300,0,0002,0051,,,일반건축물,단독주택,다가구용단독주택,96.57,57.76,149.9,19930120,2,1,서울특별시 구로구 가리봉동 2-51번지
11530,10300,0,0002,0056,,,일반건축물,단독주택,"단독주택, 근린생활시설",0,69.48,208.44,19920527,2,1,서울특별시 구로구 가리봉동 2-56번지
11530,10300,0,0002,0057,,,일반건축물,단독주택,다가구주택(4가구),91.65,50.08,173.52,19930622,3,1,서울특별시 구로구 가리봉동 2-57번지
11530,10300,0,0002,0058,,,일반건축물,단독주택,다가구주택(6가구),88.04,44.82,153.18,20060530,3,1,서울특별시 구로구 가리봉동 2-58번지
11530,10300,0,0002,0060,,,일반건축물,단독주택,주택,0,60.42,60.42,19850629,1,0,서울특별시 구로구 가리봉동 2-60번지
11530,10300,0,0002,0063,,,일반건축물,단독주택,"단독주택(다중주택,제2종근린생활시설)",120.82,69.61,276.06,20221011,4,1,서울특별시 구로구 가리봉동 2-63번지
11530,10300,0,0002,0064,,,일반건축물,단독주택,주택,0,76.94,230.82,19891025,2,1,서울특별시 구로구 가리봉동 2-64번지
11530,10300,0,0002,0065,,,일반건축물,단독주택,단독주택,0,82.78,248.34,19900821,2,1,서울특별시 구로구 가리봉동 2-65번지
11530,10300,0,0002,0066,,,일반건축물,단독주택,다가구용단독주택(5가구),0,61.02,183.06,19920214,2,1,서울특별시 구로구 가리봉동 2-66번지
11530,10300,0,0002,0067,,,일반건축물,단독주택,단독주택,0,52.11,149.85,19920916,2,1,서울특별시 구로구 가리봉동 2-67번지
11530,10300,0,0002,0068,,,일반건축물,단독주택,다가구주택(3가구),63.51,47.63,120.95,20150116,3,1,서울특별시 구로구 가리봉동 2-68번지
11530,10300,0,0002,0069,,,일반건축물,단독주택,다가구용단독주택,99,51.2,151.26,19921113,2,1,서울특별시 구로구 가리봉동 2-69번지
11530,10300,0,0002,0070,,,일반건축물,단독주택,다가구용단독주택(5가구),0,51.03,148.71,19911228,2,1,서울특별시 구로구 가리봉동 2-70번지
11530,10300,0,0002,0071,,,일반건축물,단독주택,주택,0,49.59,49.59,19680501,1,0,서울특별시 구로구 가리봉동 2-71번지
11530,10300,0,0002,0074,,,일반건축물,단독주택,다가구주택(4가구),66,31.56,118.58,20060530,3,1,서울특별시 구로구 가리봉동 2-74번지
11530,10300,0,0002,0076,,,일반건축물,단독주택,다가구주택,78.85,47.01,152.68,20020624,3,1,서울특별시 구로구 가리봉동 2-76번지
11530,10300,0,0002,0077,,,일반건축물,단독주택,다가구용단독주택,116.31,69.12,185.76,19930427,2,1,서울특별시 구로구 가리봉동 2-77번지
11530,10300,0,0002,0078,,,일반건축물,단독주택,단독주택,86.46,49.92,149.76,19921211,2,1,서울특별시 구로구 가리봉동 2-78번지
11530,10300,0,0002,0079,,,일반건축물,단독주택,단독주택,0,69.16,207.48,19901218,2,1,서울특별시 구로구 가리봉동 2-79번지
11530,10300,0,0002,0081,,,일반건축물,단독주택,다가구주택(5가구),88.9,48.08,143.5,20060523,2,1,서울특별시 구로구 가리봉동 2-81번지
11530,10300,0,0002,0084,,,일반건축물,단독주택,다가구주택(6가구),62.3,42.5,141.19,20060523,3,1,서울특별시 구로구 가리봉동 2-84번지
11530,10300,0,0002,0089,,,일반건축물,단독주택,단독주택,122,71.63,194.49,19921123,2,1,서울특별시 구로구 가리봉동 2-89번지
11530,10300,0,0002,0090,,,일반건축물,단독주택,단독주택,92,41.85,125.55,19921015,2,1,서울특별시 구로구 가리봉동 2-90번지
11530,10300,0,0002,0091,,,일반건축물,단독주택,다가구용단독주택,129,76.48,195.06,19931019,2,1,서울특별시 구로구 가리봉동 2-91번지
11530,10300,0,0002,0092,,,일반건축물,단독주택,다가구용단독주택,181,107.28,416.61,19951229,3,1,서울특별시 구로구 가리봉동 2-92번지
11530,10300,0,0002,0093,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.3,198.9,19920501,2,1,서울특별시 구로구 가리봉동 2-93번지
11530,10300,0,0002,0096,,,일반건축물,단독주택,다가구용단독주택(3가구),0,45.22,135.66,19920602,2,1,서울특별시 구로구 가리봉동 2-96번지
11530,10300,0,0002,0097,,,일반건축물,단독주택,주택,0,66.12,66.12,19680828,1,0,서울특별시 구로구 가리봉동 2-97번지
11530,10300,0,0002,0098,,,일반건축물,단독주택,다가구주택(7가구),99.39,52.2,177.12,20061204,3,1,서울특별시 구로구 가리봉동 2-98번지
11530,10300,0,0002,0099,,,일반건축물,단독주택,주택,0,82.08,246.24,19880824,2,1,서울특별시 구로구 가리봉동 2-99번지
11530,10300,0,0002,0101,,,일반건축물,단독주택,다가구주택(5가구),100.96,55.58,188.74,20060510,3,1,서울특별시 구로구 가리봉동 2-101번지
11530,10300,0,0002,0102,,,일반건축물,단독주택,단독주택,0,64.38,193.14,19900816,2,1,서울특별시 구로구 가리봉동 2-102번지
11530,10300,0,0002,0103,,,일반건축물,단독주택,단독주택,162,94.16,242.64,19921127,2,1,서울특별시 구로구 가리봉동 2-103번지
11530,10300,0,0002,0104,,,일반건축물,단독주택,다가구용단독주택,109.5,61.19,147.69,19930129,2,1,서울특별시 구로구 가리봉동 2-104번지
11530,10300,0,0002,0105,,,일반건축물,단독주택,다가구용단독주택,96.1,56.83,149.49,19921223,2,1,서울특별시 구로구 가리봉동 2-105번지
11530,10300,0,0002,0106,,,일반건축물,단독주택,단독주택,89.5,53.38,148.14,19921123,2,1,서울특별시 구로구 가리봉동 2-106번지
11530,10300,0,0002,0110,,,일반건축물,단독주택,단독주택,0,25.84,51.68,19920923,1,1,서울특별시 구로구 가리봉동 2-110번지
11530,10300,0,0002,0111,,,일반건축물,단독주택,주택,0,43.47,130.41,19910531,2,1,서울특별시 구로구 가리봉동 2-111번지
11530,10300,0,0002,0112,,,일반건축물,단독주택,다가구용단독주택(5가구),0,44.52,133.56,19911011,2,1,서울특별시 구로구 가리봉동 2-112번지
11530,10300,0,0002,0113,,,일반건축물,단독주택,다가구용단독주택(5가구),0,51.36,153.09,19911116,2,1,서울특별시 구로구 가리봉동 2-113번지
11530,10300,0,0002,0114,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",125.5,75.18,273.52,19940602,3,1,서울특별시 구로구 가리봉동 2-114번지
11530,10300,0,0002,0115,,,일반건축물,단독주택,"주택, 근린생활시설",91.85,49.53,148.59,19860521,2,1,서울특별시 구로구 가리봉동 2-115번지
11530,10300,0,0002,0116,,,일반건축물,단독주택,주택,68,45.99,137.97,19851228,2,1,서울특별시 구로구 가리봉동 2-116번지
11530,10300,0,0002,0117,,,일반건축물,단독주택,단독주택/근린생활시설,0,45.45,137.97,19901108,2,1,서울특별시 구로구 가리봉동 2-117번지
11530,10300,0,0002,0118,,,일반건축물,단독주택,다가구주택(6가구),96,49.83,167.45,20060605,4,0,서울특별시 구로구 가리봉동 2-118번지
11530,10300,0,0002,0119,,,일반건축물,단독주택,다가구용단독주택(5가구),0,39.6,116.4,19910925,2,1,서울특별시 구로구 가리봉동 2-119번지
11530,10300,0,0002,0120,,,일반건축물,단독주택,단독주택,0,29,87,19920428,2,1,서울특별시 구로구 가리봉동 2-120번지
11530,10300,0,0002,0121,,,일반건축물,단독주택,다가구주택(6가구),78,47.48,155.13,20060616,4,0,서울특별시 구로구 가리봉동 2-121번지
11530,10300,0,0002,0122,,,일반건축물,단독주택,다가구용단독주택(5가구),0,39.86,117.26,19910918,2,1,서울특별시 구로구 가리봉동 2-122번지
11530,10300,0,0002,0123,,,일반건축물,단독주택,다가구주택(6가구),78.8,59.31,169.25,20060913,4,0,서울특별시 구로구 가리봉동 2-123번지
11530,10300,0,0002,0125,,,일반건축물,단독주택,다가구주택(6가구),93,52.47,169.09,20061107,3,1,서울특별시 구로구 가리봉동 2-125번지
11530,10300,0,0002,0127,,,일반건축물,단독주택,다가구용단독주택(4가구),0,42.93,150.39,19910920,3,1,서울특별시 구로구 가리봉동 2-127번지
11530,10300,0,0002,0128,,,일반건축물,단독주택,다가구주택(6가구),73.7,51.62,183.15,20061206,3,1,서울특별시 구로구 가리봉동 2-128번지
11530,10300,0,0002,0136,,,일반건축물,단독주택,다가구용단독주택,155.85,93.48,239.22,19941021,2,1,서울특별시 구로구 가리봉동 2-136번지
11530,10300,0,0002,0137,,,일반건축물,단독주택,"근린생활시설, 주택",160.2,73.29,293.16,19921023,3,1,서울특별시 구로구 가리봉동 2-137번지
11530,10300,0,0002,0144,,,일반건축물,단독주택,주택,0,66.12,66.12,19680828,1,0,서울특별시 구로구 가리봉동 2-144번지
11530,10300,0,0002,0145,,,일반건축물,단독주택,주택,0,29.95,29.95,196805,1,0,서울특별시 구로구 가리봉동 2-145번지
11530,10300,0,0002,0147,,,일반건축물,단독주택,주택,0,55.21,55.21,1964,1,0,서울특별시 구로구 가리봉동 2-147번지
11530,10300,0,0002,0151,,,일반건축물,단독주택,단독주택,52.76,31.57,53.2,20010831,2,0,서울특별시 구로구 가리봉동 2-151번지
11530,10300,0,0002,0156,,,일반건축물,단독주택,주택,0,34.74,34.74,19670120,1,0,서울특별시 구로구 가리봉동 2-156번지
11530,10300,0,0002,0159,,,일반건축물,단독주택,주택,0,82.5,246.75,19880319,2,1,서울특별시 구로구 가리봉동 2-159번지
11530,10300,0,0002,0170,,,일반건축물,단독주택,연립주택,0,106.31,229.32,19770218,2,1,서울특별시 구로구 가리봉동 2-170번지
11530,10300,0,0002,0171,,,일반건축물,단독주택,다중주택,0,52.47,157.41,19880711,3,1,서울특별시 구로구 가리봉동 2-171번지
11530,10300,0,0002,0172,그린파크,,표제부,공동주택,공동주택(다세대주택)/제2종근린생활(사무소),300,174.73,717.88,20190705,5,1,서울특별시 구로구 가리봉동 2-172번지
11530,10300,0,0002,0173,삼성드림빌,,표제부,공동주택,공동주택(다세대주텍-12세대),307,177.72,611.62,20151102,5,0,서울특별시 구로구 가리봉동 2-173번지
11530,10300,0,0002,0174,동진캐슬,,표제부,공동주택,도시형생활주택(단지형다세대주-14세대),327,191.38,592.26,20170628,6,0,서울특별시 구로구 가리봉동 2-174번지
11530,10300,0,0002,0175,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구용단독주택",309.55,152.88,666.16,19900928,4,1,서울특별시 구로구 가리봉동 2-175번지
11530,10300,0,0002,0176,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(사무소),창고시설(일반창고)",232,95.38,176.48,20221117,3,0,서울특별시 구로구 가리봉동 2-176번지
11530,10300,0,0002,0177,,,표제부,제1종근린생활시설,"근린생활시설, 사무실",0,274.4,1215.52,19871229,3,1,서울특별시 구로구 가리봉동 2-177번지
11530,10300,0,0002,0178,가나아델리움,,표제부,공동주택,도시형생활주택(단지형다세대),341,203.7,659.45,20160202,5,0,서울특별시 구로구 가리봉동 2-178번지
11530,10300,0,0002,0180,예그린,,표제부,공동주택,공동주택(다세대주택-8세대),168,98.36,331.96,20150828,5,0,서울특별시 구로구 가리봉동 2-180번지
11530,10300,0,0002,0182,,,표제부,공동주택,연립주택,0,317.49,461.12,19770326,2,1,서울특별시 구로구 가리봉동 2-182번지
11530,10300,0,0002,0183,,,표제부,공동주택,연립주택,0,196.63,432.34,19770322,2,1,서울특별시 구로구 가리봉동 2-183번지
11530,10300,0,0002,0184,나인파크빌,,표제부,공동주택,공동주택(다세대주택-16세대),344,202.4,655.71,20170105,5,0,서울특별시 구로구 가리봉동 2-184번지
11530,10300,0,0002,0186,,,표제부,공동주택,공동주택(도시형생활주택(단지형다세대)),225,134.67,447.3,20220426,5,0,서울특별시 구로구 가리봉동 2-186번지
11530,10300,0,0002,0187,,,일반건축물,단독주택,다가구용단독주택,0,88.84,304.44,19900917,3,1,서울특별시 구로구 가리봉동 2-187번지
11530,10300,0,0002,0187,,,일반건축물,단독주택,주택,0,133.88,362.31,19820701,2,1,서울특별시 구로구 가리봉동 2-187번지
11530,10300,0,0002,0188,,,표제부,공동주택,주택,0,141.16,426.45,19820803,2,1,서울특별시 구로구 가리봉동 2-188번지
11530,10300,0,0002,0188,,,일반건축물,단독주택,다가구주택(1가구),0,79.22,228.26,20070103,2,1,서울특별시 구로구 가리봉동 2-188번지
11530,10300,0,0002,0190,신우아트빌,,표제부,공동주택,다세대주택(10세대),331,135.54,630.9,20010808,4,1,서울특별시 구로구 가리봉동 2-190번지
11530,10300,0,0002,0191,해오름빌,,표제부,공동주택,도시형생활주택(다세대주택-15세대),333,199.68,921.89,20160408,5,1,서울특별시 구로구 가리봉동 2-191번지
11530,10300,0,0002,0201,동진아트빌,,표제부,공동주택,다세대주택,259,147.92,551.68,20020624,5,0,서울특별시 구로구 가리봉동 2-201번지
11530,10300,0,0002,0224,꿈애그린빌3차,,표제부,공동주택,공동주택(다세대주택-12세대),350,202.54,658.78,20151126,5,0,서울특별시 구로구 가리봉동 2-224번지
11530,10300,0,0002,0232,,,일반건축물,단독주택,연립주택,0,103.47,219.53,19770326,2,1,서울특별시 구로구 가리봉동 2-232번지
11530,10300,0,0002,0233,,,일반건축물,단독주택,단독주택(다중주택),174.29,101.52,329.35,20161201,3,1,서울특별시 구로구 가리봉동 2-233번지
11530,10300,0,0002,0234,,,일반건축물,단독주택,단독주택(다중주택) 및 근린생활시설,165.75,99.04,423.28,20181017,4,1,서울특별시 구로구 가리봉동 2-234번지
11530,10300,0,0002,0235,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택",169,101.34,279.45,19931223,2,1,서울특별시 구로구 가리봉동 2-235번지
11530,10300,0,0002,0236,,,일반건축물,단독주택,단독주택(다중주택) 및 제2종근린생활시설,168,100.18,396.77,20181121,4,1,서울특별시 구로구 가리봉동 2-236번지
11530,10300,0,0002,0237,,,일반건축물,단독주택,다가구용단독주택,171,102.36,289.26,19921124,2,1,서울특별시 구로구 가리봉동 2-237번지
11530,10300,0,0002,0238,,,일반건축물,단독주택,단독주택(다중주택),168,99.21,329.38,20170529,3,1,서울특별시 구로구 가리봉동 2-238번지
11530,10300,0,0002,0239,,,표제부,공동주택,공동주택(다세대주택(도시형생활주택(단지형다세대))),225,134.62,447.6,20220426,5,0,서울특별시 구로구 가리봉동 2-239번지
11530,10300,0,0002,0243,,,일반건축물,단독주택,단독주택(다중주택),168,100.13,329.66,20171213,3,1,서울특별시 구로구 가리봉동 2-243번지
11530,10300,0,0002,0247,,,일반건축물,단독주택,다중주택(11구획),202,104.5,313.5,19910110,2,1,서울특별시 구로구 가리봉동 2-247번지
11530,10300,0,0002,0254,예그린,,표제부,공동주택,공동주택(다세대주택-8세대),168.16,99.63,333.88,20150819,5,0,서울특별시 구로구 가리봉동 2-254번지
11530,10300,0,0003,0006,,,일반건축물,단독주택,주택,0,40.86,40.86,19651222,1,0,서울특별시 구로구 가리봉동 3-6번지
11530,10300,0,0008,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 구로구 가리봉동 8번지
11530,10300,0,0008,0001,,,일반건축물,단독주택,"근린생활시설, 단독주택",373.61,178.46,961.93,19940624,5,1,서울특별시 구로구 가리봉동 8-1번지
11530,10300,0,0009,0001,,,일반건축물,제2종근린생활시설,"제2종,근린생활시설, 주택",0,128.88,494.4,19840831,3,1,서울특별시 구로구 가리봉동 9-1번지
11530,10300,0,0009,0002,,,일반건축물,단독주택,"근린생활시설, 주택",0,120.54,540,19891128,4,1,서울특별시 구로구 가리봉동 9-2번지
11530,10300,0,0010,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 구로구 가리봉동 10번지
11530,10300,0,0010,0001,,,일반건축물,단독주택,연립주택,0,60.2,124.96,19750909,2,1,서울특별시 구로구 가리봉동 10-1번지
11530,10300,0,0010,0002,,,일반건축물,단독주택,"주택, 근린생활시설",0,115.32,326.64,19881012,2,1,서울특별시 구로구 가리봉동 10-2번지
11530,10300,0,0010,0007,,,일반건축물,단독주택,"제1,2종근린생활시설, 다가구주택",64,53.34,257.94,20140806,5,1,서울특별시 구로구 가리봉동 10-7번지
11530,10300,0,0010,0011,,,일반건축물,단독주택,"다가구주택, 제1종근린생활시설, 제2종근린생활시설",113.74,67.41,303.53,20001222,5,0,서울특별시 구로구 가리봉동 10-11번지
11530,10300,0,0011,0000,,,일반건축물,단독주택,주택,0,56.2,56.2,,1,0,서울특별시 구로구 가리봉동 11번지
11530,10300,0,0011,0001,,,일반건축물,단독주택,주택,0,69.52,69.52,19730826,1,0,서울특별시 구로구 가리봉동 11-1번지
11530,10300,0,0011,0001,,,표제부,공동주택,주택,0,145.79,166.75,19740206,1,1,서울특별시 구로구 가리봉동 11-1번지
11530,10300,0,0011,0002,,,표제부,공동주택,연립주택,0,162.91,182.05,19761104,1,1,서울특별시 구로구 가리봉동 11-2번지
11530,10300,0,0012,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 구로구 가리봉동 12번지
11530,10300,0,0012,0000,,,일반건축물,단독주택,주택,0,62.81,62.81,,1,0,서울특별시 구로구 가리봉동 12번지
11530,10300,0,0012,0002,,,일반건축물,단독주택,제2종근린생활시설 및 다가구주택(7가구),175,89.39,301.58,20061024,3,1,서울특별시 구로구 가리봉동 12-2번지
11530,10300,0,0012,0004,,,일반건축물,단독주택,다중주택,0,97.68,288,19880727,2,1,서울특별시 구로구 가리봉동 12-4번지
11530,10300,0,0012,0005,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택",122,66.12,198.36,19931126,3,0,서울특별시 구로구 가리봉동 12-5번지
11530,10300,0,0012,0007,,,일반건축물,단독주택,"주택, 점포",79.52,46.95,140.85,19870908,2,1,서울특별시 구로구 가리봉동 12-7번지
11530,10300,0,0012,0008,,,일반건축물,단독주택,단독주택,107.42,53.58,160.74,19901128,2,1,서울특별시 구로구 가리봉동 12-8번지
11530,10300,0,0012,0012,,,일반건축물,단독주택,단독주택,90.08,49.98,99.96,20000615,2,0,서울특별시 구로구 가리봉동 12-12번지
11530,10300,0,0012,0013,,,일반건축물,단독주택,다가구주택(4가구),73.57,39.58,136.68,19911220,3,1,서울특별시 구로구 가리봉동 12-13번지
11530,10300,0,0012,0016,,,일반건축물,단독주택,"주택, 점포",0,56.76,56.76,19850629,1,0,서울특별시 구로구 가리봉동 12-16번지
11530,10300,0,0012,0019,,,일반건축물,단독주택,다중주택,0,108.36,325.08,19880727,2,1,서울특별시 구로구 가리봉동 12-19번지
11530,10300,0,0012,0020,,,일반건축물,단독주택,다중주택,0,150.5,427.8,19880727,2,1,서울특별시 구로구 가리봉동 12-20번지
11530,10300,0,0013,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 구로구 가리봉동 13번지
11530,10300,0,0013,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 구로구 가리봉동 13번지
11530,10300,0,0013,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 구로구 가리봉동 13번지
11530,10300,0,0013,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 구로구 가리봉동 13번지
11530,10300,0,0013,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 구로구 가리봉동 13번지
11530,10300,0,0013,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 구로구 가리봉동 13번지
11530,10300,0,0013,0001,마인캐슬,,일반건축물,단독주택,"단독주택(다중주택)/제1,2종근린생활시설",230,125.31,533.62,20210517,5,1,서울특별시 구로구 가리봉동 13-1번지
11530,10300,0,0013,0003,,,일반건축물,단독주택,다가구용단독주택,116.6,69.92,199.26,19920928,2,1,서울특별시 구로구 가리봉동 13-3번지
11530,10300,0,0013,0004,,,일반건축물,단독주택,다가구용단독주택(5가구),0,65.2,199.92,19920310,2,1,서울특별시 구로구 가리봉동 13-4번지
11530,10300,0,0013,0006,,,일반건축물,단독주택,단독주택,0,49.82,149.46,19911223,2,1,서울특별시 구로구 가리봉동 13-6번지
11530,10300,0,0013,0007,,,일반건축물,단독주택,주택,138.72,76.56,245.72,19871030,2,1,서울특별시 구로구 가리봉동 13-7번지
11530,10300,0,0013,0008,,,일반건축물,단독주택,주택,0,98.91,98.91,19701031,1,0,서울특별시 구로구 가리봉동 13-8번지
11530,10300,0,0013,0009,,,일반건축물,단독주택,주택,0,46.8,173.88,19890610,3,1,서울특별시 구로구 가리봉동 13-9번지
11530,10300,0,0013,0014,,,일반건축물,단독주택,다중주택,0,115.38,348.3,19880726,3,1,서울특별시 구로구 가리봉동 13-14번지
11530,10300,0,0013,0015,,,일반건축물,단독주택,다가구주택(7가구),149,75.52,257.33,19900908,3,1,서울특별시 구로구 가리봉동 13-15번지
11530,10300,0,0013,0016,,,일반건축물,단독주택,단독주택,0,80.22,240.66,19900821,2,1,서울특별시 구로구 가리봉동 13-16번지
11530,10300,0,0013,0017,,,일반건축물,단독주택,다가구용단독주택,0,191.49,538.13,19881201,2,1,서울특별시 구로구 가리봉동 13-17번지
11530,10300,0,0013,0018,,,일반건축물,단독주택,다가구용단독주택(6가구),0,50.4,151.2,19910914,2,1,서울특별시 구로구 가리봉동 13-18번지
11530,10300,0,0013,0020,해피트리,,일반건축물,단독주택,"단독주택(다중주택)/제1,2종근린생활시설(소매점,사무소)",239.75,142.43,564.98,20200324,4,1,서울특별시 구로구 가리봉동 13-20번지
11530,10300,0,0013,0024,,,일반건축물,단독주택,주택,0,51.7,51.7,19610508,1,0,서울특별시 구로구 가리봉동 13-24번지
11530,10300,0,0013,0030,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택",139,82.15,297.95,19940125,3,1,서울특별시 구로구 가리봉동 13-30번지
11530,10300,0,0013,0035,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,50.65,183.26,19880510,3,1,서울특별시 구로구 가리봉동 13-35번지
11530,10300,0,0013,0037,,,일반건축물,단독주택,"근린생활시설, 주택",66,44.815,178.435,19901023,4,1,서울특별시 구로구 가리봉동 13-37번지
11530,10300,0,0013,0037,,,일반건축물,단독주택,"주택, 점포",0,69.98,154.14,19770601,2,1,서울특별시 구로구 가리봉동 13-37번지
11530,10300,0,0013,0038,,,일반건축물,단독주택,주택,0,68.25,204.75,19870929,2,1,서울특별시 구로구 가리봉동 13-38번지
11530,10300,0,0013,0040,,,일반건축물,단독주택,단독주택,0,56.53,210.61,19900925,3,1,서울특별시 구로구 가리봉동 13-40번지
11530,10300,0,0013,0041,힐 스타,,일반건축물,단독주택,"단독주택(다중주택)/제1,2종근린생활시설",228.4,111.48,556.59,20201016,5,1,서울특별시 구로구 가리봉동 13-41번지
11530,10300,0,0013,0042,,,일반건축물,단독주택,다가구용단독주택(5가구),0,49.9,149.7,19911122,2,1,서울특별시 구로구 가리봉동 13-42번지
