sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11440,10300,0,0002,0034,효창시티파크,,표제부,공동주택,다세대주택,206.6,119.45,364.74,20231220,5,0,서울특별시 마포구 신공덕동 2-34번지
11440,10300,0,0002,0035,,,일반건축물,단독주택,다가구용단독주택,0,66.08,198.24,19910607,2,1,서울특별시 마포구 신공덕동 2-35번지
11440,10300,0,0002,0037,,,일반건축물,단독주택,주택,0,53.32,156.24,19830612,2,1,서울특별시 마포구 신공덕동 2-37번지
11440,10300,0,0002,0037,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 마포구 신공덕동 2-37번지
11440,10300,0,0002,0038,,,일반건축물,단독주택,주택,0,21.78,21.78,19830303,1,0,서울특별시 마포구 신공덕동 2-38번지
11440,10300,0,0002,0038,,,일반건축물,단독주택,주택,0,11.74,11.74,19630412,1,0,서울특별시 마포구 신공덕동 2-38번지
11440,10300,0,0002,0038,,,일반건축물,단독주택,주택,0,18.58,18.58,19581001,1,0,서울특별시 마포구 신공덕동 2-38번지
11440,10300,0,0002,0039,,,일반건축물,단독주택,다가구용단독주택(5가구),0,63.56,184.92,19911209,2,1,서울특별시 마포구 신공덕동 2-39번지
11440,10300,0,0002,0040,OWL House,,일반건축물,제2종근린생활시설,근린생활시설,293,150.47,799.34,19931124,4,1,서울특별시 마포구 신공덕동 2-40번지
11440,10300,0,0002,0042,,,일반건축물,단독주택,다가구용단독주택(8가구),121.23,70.76,300.5,19930424,4,1,서울특별시 마포구 신공덕동 2-42번지
11440,10300,0,0002,0043,,,일반건축물,단독주택,"근린생활시설, 주택",140.44,83.38,234.54,19930607,2,1,서울특별시 마포구 신공덕동 2-43번지
11440,10300,0,0002,0046,,,일반건축물,단독주택,다가구주택(5가구),89,45,174.12,19891120,3,1,서울특별시 마포구 신공덕동 2-46번지
11440,10300,0,0002,0047,,,일반건축물,단독주택,단독주택,136,75.01,175.97,19711129,3,1,서울특별시 마포구 신공덕동 2-47번지
11440,10300,0,0002,0050,,,일반건축물,단독주택,단독주택,89,52.56,147.76,19930529,2,1,서울특별시 마포구 신공덕동 2-50번지
11440,10300,0,0002,0074,,,표제부,공동주택,공동주택(다세대주택),324.83,163.29,673.4,19970123,4,1,서울특별시 마포구 신공덕동 2-74번지
11440,10300,0,0002,0075,낙원빌라,,일반건축물,단독주택,"단독주택(다중주택), 근린생활시설",119.8,71.34,304.34,20181101,4,1,서울특별시 마포구 신공덕동 2-75번지
11440,10300,0,0002,0076,,,일반건축물,단독주택,주택,0,64.05,186.4,19831226,2,1,서울특별시 마포구 신공덕동 2-76번지
11440,10300,0,0002,0078,,,일반건축물,제2종근린생활시설,근린생활시설,77.31,44.88,127.84,19930821,3,1,서울특별시 마포구 신공덕동 2-78번지
11440,10300,0,0002,0079,,,일반건축물,단독주택,단독주택,72.28,42.27,126.81,19920709,2,1,서울특별시 마포구 신공덕동 2-79번지
11440,10300,0,0002,0080,,,일반건축물,단독주택,주택,0,34.2,34.2,19830331,1,0,서울특별시 마포구 신공덕동 2-80번지
11440,10300,0,0002,0081,,,일반건축물,단독주택,다가구용단독주택(3가구),68.4,36.78,107.04,19920309,2,1,서울특별시 마포구 신공덕동 2-81번지
11440,10300,0,0002,0083,,,일반건축물,단독주택,주택,0,23.5,23.5,19580725,1,0,서울특별시 마포구 신공덕동 2-83번지
11440,10300,0,0002,0084,,,일반건축물,단독주택,다가구용단독주택(3가구),75.02,39.69,112.55,19920715,2,1,서울특별시 마포구 신공덕동 2-84번지
11440,10300,0,0002,0085,,,일반건축물,단독주택,주택,0,51.9,95.07,19710726,2,1,서울특별시 마포구 신공덕동 2-85번지
11440,10300,0,0002,0086,,,일반건축물,단독주택,주택,0,20.52,20.52,19830727,1,0,서울특별시 마포구 신공덕동 2-86번지
11440,10300,0,0002,0088,,,일반건축물,단독주택,다가구용단독주택(5가구),0,64.87,194.61,19901029,2,1,서울특별시 마포구 신공덕동 2-88번지
11440,10300,0,0002,0091,,,일반건축물,단독주택,다가구용단독주택(4가구),103.46,61.74,179.88,19930507,2,1,서울특별시 마포구 신공덕동 2-91번지
11440,10300,0,0002,0092,,,일반건축물,단독주택,주택,0,54.36,168.99,19890530,2,1,서울특별시 마포구 신공덕동 2-92번지
11440,10300,0,0002,0093,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 마포구 신공덕동 2-93번지
11440,10300,0,0002,0094,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",136.365,67.06,241.33,19840801,3,1,서울특별시 마포구 신공덕동 2-94번지
11440,10300,0,0002,0100,,3,일반건축물,단독주택,다가구용단독주택(5가구),115.23,67.05,244.28,19960829,3,1,서울특별시 마포구 신공덕동 2-100번지
11440,10300,0,0002,0101,,,일반건축물,단독주택,다가구용단독주택,136,76.84,263.87,20021121,3,1,서울특별시 마포구 신공덕동 2-101번지
11440,10300,0,0002,0103,,,일반건축물,단독주택,다가구용단독주택(4가구),96,57.43,198.74,19940727,3,1,서울특별시 마포구 신공덕동 2-103번지
11440,10300,0,0002,0104,,,일반건축물,단독주택,주택,0,26.82,26.82,19830303,1,0,서울특별시 마포구 신공덕동 2-104번지
11440,10300,0,0002,0107,,,일반건축물,단독주택,주택,0,36.69,43.73,19681201,1,1,서울특별시 마포구 신공덕동 2-107번지
11440,10300,0,0002,0111,,,일반건축물,단독주택,다가구주택(6가구),149,75.53,218.41,19921231,3,1,서울특별시 마포구 신공덕동 2-111번지
11440,10300,0,0002,0116,,,일반건축물,단독주택,다가구용단독주택(3가구),73,43.68,126.39,19930610,2,1,서울특별시 마포구 신공덕동 2-116번지
11440,10300,0,0002,0117,,,일반건축물,단독주택,다가구용단독주택(4가구),100,59.76,177.96,19960715,2,1,서울특별시 마포구 신공덕동 2-117번지
11440,10300,0,0002,0126,,,일반건축물,단독주택,주택,0,95.21,180.14,19690831,2,1,서울특별시 마포구 신공덕동 2-126번지
11440,10300,0,0002,0128,,,일반건축물,단독주택,주택,135.78,67.14,216.18,19841101,2,1,서울특별시 마포구 신공덕동 2-128번지
11440,10300,0,0002,0130,,,일반건축물,단독주택,"주택, 근린생활시설",0,60.55,181.65,19830715,2,1,서울특별시 마포구 신공덕동 2-130번지
11440,10300,0,0002,0133,,,일반건축물,단독주택,다가구용단독주택(3가구),0,42.72,128.16,19910920,2,1,서울특별시 마포구 신공덕동 2-133번지
11440,10300,0,0002,0253,,,일반건축물,단독주택,다가구용단독주택(3가구),85.6,53.6,149.88,19930724,2,1,서울특별시 마포구 신공덕동 2-253번지
11440,10300,0,0002,0254,,,일반건축물,단독주택,다가구용단독주택(5가구),79.19,49.33,149.97,19930714,3,1,서울특별시 마포구 신공덕동 2-254번지
11440,10300,0,0002,0285,,,일반건축물,단독주택,주택,0,41.32,41.32,19701211,1,0,서울특별시 마포구 신공덕동 2-285번지
11440,10300,0,0002,0286,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,38.4,115.2,19911129,2,1,서울특별시 마포구 신공덕동 2-286번지
11440,10300,0,0002,0287,,,일반건축물,단독주택,다가구용단독주택(5가구),119,66.64,199.92,19920609,2,1,서울특별시 마포구 신공덕동 2-287번지
11440,10300,0,0002,0289,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",164.03,98.06,421.94,19960628,4,1,서울특별시 마포구 신공덕동 2-289번지
11440,10300,0,0002,0292,,,일반건축물,단독주택,주택,0,48.17,93.62,19810615,2,0,서울특별시 마포구 신공덕동 2-292번지
11440,10300,0,0002,0294,,,일반건축물,단독주택,다가구용단독주택(4가구),131.14,76.9,216.6,19950810,2,1,서울특별시 마포구 신공덕동 2-294번지
11440,10300,0,0002,0296,,,일반건축물,단독주택,단독주택,0,67.32,190.98,19870224,2,1,서울특별시 마포구 신공덕동 2-296번지
11440,10300,0,0002,0299,,,일반건축물,단독주택,다가구용단독주택(3가구),61.4,43.83,114.42,19931124,2,1,서울특별시 마포구 신공덕동 2-299번지
11440,10300,0,0002,0303,,,일반건축물,단독주택,"근린생활시설, 주택",0,38.47,118.73,19880817,2,1,서울특별시 마포구 신공덕동 2-303번지
11440,10300,0,0002,0304,공덕파크뷰,,표제부,공동주택,다세대주택(도시형생활주택단지형),303.04,181.5,559.08,20210923,6,0,서울특별시 마포구 신공덕동 2-304번지
11440,10300,0,0002,0322,,,일반건축물,단독주택,단독주택(4가구),87.8,43.52,175.76,19890728,3,1,서울특별시 마포구 신공덕동 2-322번지
11440,10300,0,0002,0323,,,일반건축물,단독주택,다가구주택(4가구),99,46.17,190.27,19890731,3,1,서울특별시 마포구 신공덕동 2-323번지
11440,10300,0,0002,0325,,,일반건축물,단독주택,주택,0,64.64,209.68,19891115,2,1,서울특별시 마포구 신공덕동 2-325번지
11440,10300,0,0002,0327,,,일반건축물,단독주택,주택,0,32.01,106.49,19890729,2,1,서울특별시 마포구 신공덕동 2-327번지
11440,10300,0,0002,0328,,,일반건축물,단독주택,주택,0,50.52,163.62,19890807,2,1,서울특별시 마포구 신공덕동 2-328번지
11440,10300,0,0002,0330,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택(3가구)",126,75.54,288,19951023,3,1,서울특별시 마포구 신공덕동 2-330번지
11440,10300,0,0002,0331,,,일반건축물,단독주택,주택,0,26.84,26.84,,1,0,서울특별시 마포구 신공덕동 2-331번지
11440,10300,0,0002,0331,,,일반건축물,단독주택,주택,0,26.84,26.84,19600308,1,0,서울특별시 마포구 신공덕동 2-331번지
11440,10300,0,0002,0333,,,일반건축물,단독주택,다가구용단독주택(7가구),195.14,116.89,460.37,19980523,4,1,서울특별시 마포구 신공덕동 2-333번지
11440,10300,0,0002,0337,,,일반건축물,단독주택,다가구주택 및 근린생활시설,78.42,46.52,135.29,20161130,4,0,서울특별시 마포구 신공덕동 2-337번지
11440,10300,0,0002,0338,,,일반건축물,단독주택,주택,49.58,29.94,29.94,19850629,1,0,서울특별시 마포구 신공덕동 2-338번지
11440,10300,0,0002,0339,,,일반건축물,단독주택,주택,0,19.89,19.89,19830217,1,0,서울특별시 마포구 신공덕동 2-339번지
11440,10300,0,0002,0340,,,일반건축물,단독주택,다가구용단독주택(3가구),0,60.16,183.56,19910823,2,1,서울특별시 마포구 신공덕동 2-340번지
11440,10300,0,0002,0342,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,54.17,285.4,19890626,4,1,서울특별시 마포구 신공덕동 2-342번지
11440,10300,0,0002,0343,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,36.36,36.36,19611231,1,0,서울특별시 마포구 신공덕동 2-343번지
11440,10300,0,0002,0344,,,일반건축물,단독주택,다가구용단독주택(3가구),64.14,37.24,101.84,19941230,2,1,서울특별시 마포구 신공덕동 2-344번지
11440,10300,0,0002,0345,,,일반건축물,단독주택,"단독주택, 근린생활시설",57.81,28.61,77.77,20181005,3,0,서울특별시 마포구 신공덕동 2-345번지
11440,10300,0,0002,0346,,,일반건축물,단독주택,주택,0,17.6,29.48,19850417,2,0,서울특별시 마포구 신공덕동 2-346번지
11440,10300,0,0002,0350,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",0,75.8,137.16,19640610,2,0,서울특별시 마포구 신공덕동 2-350번지
11440,10300,0,0002,0352,,,일반건축물,단독주택,다가구용단독주택(2가구),46.88,29.01,83.45,19950930,2,1,서울특별시 마포구 신공덕동 2-352번지
11440,10300,0,0002,0354,chez nous,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",61.04,33.42,112.42,20201016,5,0,서울특별시 마포구 신공덕동 2-354번지
11440,10300,0,0002,0355,,,일반건축물,단독주택,"단독주택, 근린생활시설",42.85,23.88,67.55,20260508,4,0,서울특별시 마포구 신공덕동 2-355번지
11440,10300,0,0002,0359,,,일반건축물,단독주택,주택,0,11.01,11.01,19591020,1,0,서울특별시 마포구 신공덕동 2-359번지
11440,10300,0,0002,0359,,,일반건축물,단독주택,주택,0,25.26,25.26,19591020,1,0,서울특별시 마포구 신공덕동 2-359번지
11440,10300,0,0002,0360,,,일반건축물,단독주택,다가구용단독주택,70,40.48,113.97,20020422,3,0,서울특별시 마포구 신공덕동 2-360번지
11440,10300,0,0002,0361,,,일반건축물,단독주택,주택,29.7,16.64,16.64,19850629,1,0,서울특별시 마포구 신공덕동 2-361번지
11440,10300,0,0002,0363,,,일반건축물,단독주택,다가구용 단독주택(6가구),95.35,55.68,236.75,19930614,4,1,서울특별시 마포구 신공덕동 2-363번지
11440,10300,0,0002,0450,,,일반건축물,단독주택,주택,0,19.9,19.9,19581006,1,0,서울특별시 마포구 신공덕동 2-450번지
11440,10300,0,0002,0461,,,일반건축물,단독주택,"주택, 근린생활시설",0,54,162,19830729,2,1,서울특별시 마포구 신공덕동 2-461번지
11440,10300,0,0002,0463,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,73.83,382.95,19910318,4,1,서울특별시 마포구 신공덕동 2-463번지
11440,10300,0,0002,0471,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택(3,4층)",91,54.36,275.13,19981212,4,1,서울특별시 마포구 신공덕동 2-471번지
11440,10300,0,0002,0472,,,일반건축물,단독주택,주택,0,67.04,158.52,19691015,2,1,서울특별시 마포구 신공덕동 2-472번지
11440,10300,0,0002,0500,,,일반건축물,단독주택,다가구용 단독주택(3가구),89,47.84,120.75,19931203,2,1,서울특별시 마포구 신공덕동 2-500번지
11440,10300,0,0002,0501,주식회사 웨어,,일반건축물,제1종근린생활시설,근린생활시설,181.85,108.73,435.23,20220316,4,2,서울특별시 마포구 신공덕동 2-501번지
11440,10300,0,0002,0502,,,일반건축물,단독주택,"주택, 근린생활시설",0,77.66,394.28,19890406,4,1,서울특별시 마포구 신공덕동 2-502번지
11440,10300,0,0002,0556,,,일반건축물,단독주택,주택,0,19.83,39.66,19681201,2,0,서울특별시 마포구 신공덕동 2-556번지
11440,10300,0,0002,0585,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",194.02,95.69,488.95,19930826,4,1,서울특별시 마포구 신공덕동 2-585번지
11440,10300,0,0002,0629,,,일반건축물,단독주택,"근린생활시설,주택(2가구)",87.6,54,158.76,19941230,2,1,서울특별시 마포구 신공덕동 2-629번지
11440,10300,0,0003,0003,블루마리오피스텔,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",1028,601.93,10067.91,20170331,18,3,서울특별시 마포구 신공덕동 3-3번지
11440,10300,0,0003,0020,,,일반건축물,단독주택,주택,0,32,32,19571020,1,0,서울특별시 마포구 신공덕동 3-20번지
11440,10300,0,0003,0022,,,일반건축물,단독주택,주택,0,16.53,16.53,,1,0,서울특별시 마포구 신공덕동 3-22번지
11440,10300,0,0003,0029,,,일반건축물,단독주택,주택,0,13.22,13.22,,1,0,서울특별시 마포구 신공덕동 3-29번지
11440,10300,0,0003,0029,,,일반건축물,단독주택,주택,0,13.22,13.22,,1,0,서울특별시 마포구 신공덕동 3-29번지
11440,10300,0,0003,0032,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 마포구 신공덕동 3-32번지
11440,10300,0,0003,0051,,,일반건축물,단독주택,주택,0,16.53,16.53,,1,0,서울특별시 마포구 신공덕동 3-51번지
11440,10300,0,0004,0002,,,일반건축물,단독주택,주택,0,16.53,16.53,,1,0,서울특별시 마포구 신공덕동 4-2번지
11440,10300,0,0004,0002,,,일반건축물,단독주택,주택,0,22.48,22.48,19600501,1,0,서울특별시 마포구 신공덕동 4-2번지
11440,10300,0,0004,0005,,,표제부,공동주택,다세대주택,198.77,116.98,385.09,20171122,5,0,서울특별시 마포구 신공덕동 4-5번지
11440,10300,0,0004,0013,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",421.205,210.12,1356.17,19931228,5,1,서울특별시 마포구 신공덕동 4-13번지
11440,10300,0,0004,0015,,,일반건축물,단독주택,주택,0,58.35,99.51,19641020,2,0,서울특별시 마포구 신공덕동 4-15번지
11440,10300,0,0005,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",350.1,209.38,1193.7,19981207,5,1,서울특별시 마포구 신공덕동 5번지
11440,10300,0,0005,0003,대연하이빌,,표제부,공동주택,공동주택(다세대주택),322.1,189.16,642.92,20080116,5,0,서울특별시 마포구 신공덕동 5-3번지
11440,10300,0,0005,0005,뉴마인아파트,,표제부,공동주택,"아파트, 제1종근린생활시설",676,267.48,1761.68,20080108,7,1,서울특별시 마포구 신공덕동 5-5번지
11440,10300,0,0005,0006,,,일반건축물,단독주택,주택,0,40.4,40.4,19580307,1,0,서울특별시 마포구 신공덕동 5-6번지
11440,10300,0,0005,0007,위너빌A,,표제부,공동주택,다세대주택,331.72,196.87,656.86,20151023,5,0,서울특별시 마포구 신공덕동 5-7번지
11440,10300,0,0005,0008,위너빌B,,표제부,공동주택,공동주택,339,196.59,654.8,20151023,5,0,서울특별시 마포구 신공덕동 5-8번지
11440,10300,0,0005,0013,공덕 신비빌A,,표제부,공동주택,"다세대주택,근린생활시설",330.5,197.4,791.08,20210714,4,1,서울특별시 마포구 신공덕동 5-13번지
11440,10300,0,0005,0014,신공덕쉐르빌,,표제부,공동주택,다세대주택,210.88,121.48,415.18,20160531,5,0,서울특별시 마포구 신공덕동 5-14번지
11440,10300,0,0005,0017,,,표제부,공동주택,다세대주택,187,111.58,411.93,20100903,5,0,서울특별시 마포구 신공덕동 5-17번지
11440,10300,0,0005,0018,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",287,160.59,658.08,19970930,4,1,서울특별시 마포구 신공덕동 5-18번지
11440,10300,0,0005,0024,Root House,,표제부,공동주택,다세대주택,276.82,163.5,553.43,20180327,5,0,서울특별시 마포구 신공덕동 5-24번지
11440,10300,0,0005,0027,,,표제부,제2종근린생활시설,근린생활시설,1322,523.1,2169.86,19811201,4,1,서울특별시 마포구 신공덕동 5-27번지
11440,10300,0,0005,0038,모던하우스,,표제부,공동주택,"다세대주택, 근린생활시설",0,148.8,788.39,20191111,5,1,서울특별시 마포구 신공덕동 5-38번지
11440,10300,0,0005,0038,모던하우스,,표제부,공동주택,"다세대주택, 근린생활시설",0,88.36,354.07,20191111,5,1,서울특별시 마포구 신공덕동 5-38번지
11440,10300,0,0005,0042,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 마포구 신공덕동 5-42번지
11440,10300,0,0005,0050,,,일반건축물,제1종근린생활시설,근린생활시설,68.93,45.9,45.9,19841121,1,0,서울특별시 마포구 신공덕동 5-50번지
11440,10300,0,0005,0060,,,일반건축물,단독주택,단독주택,91,49.32,49.32,20140829,1,0,서울특별시 마포구 신공덕동 5-60번지
11440,10300,0,0005,0061,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 마포구 신공덕동 5-61번지
11440,10300,0,0005,0062,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 마포구 신공덕동 5-62번지
11440,10300,0,0005,0065,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",72.29,34.39,103.17,20191113,3,0,서울특별시 마포구 신공덕동 5-65번지
11440,10300,0,0005,0072,하비메종,,표제부,공동주택,다세대주택(도시형생활주택단지형),0,149.79,598.14,20210713,6,0,서울특별시 마포구 신공덕동 5-72번지
11440,10300,0,0005,0072,하비메종,,표제부,공동주택,다세대주택(도시형생활주택단지형),0,152.56,395.99,20210713,5,0,서울특별시 마포구 신공덕동 5-72번지
11440,10300,0,0005,0075,갑을명가시티1,,표제부,업무시설,업무시설(오피스텔),510,303.19,4993.58,20161104,19,2,서울특별시 마포구 신공덕동 5-75번지
11440,10300,0,0005,0076,승원빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,77.9,38.82,156.57,20110304,4,1,서울특별시 마포구 신공덕동 5-76번지
11440,10300,0,0006,0001,,,일반건축물,공장,공장,0,568.3,758.38,19631030,2,0,서울특별시 마포구 신공덕동 6-1번지
11440,10300,0,0006,0002,,,일반건축물,단독주택,주택,0,416.53,416.53,,1,0,서울특별시 마포구 신공덕동 6-2번지
11440,10300,0,0006,0003,,,표제부,공동주택,연립주택,0,214.74,857.4,19810820,3,1,서울특별시 마포구 신공덕동 6-3번지
11440,10300,0,0006,0003,,,표제부,공동주택,연립주택,0,327.24,1304.28,19810820,3,1,서울특별시 마포구 신공덕동 6-3번지
11440,10300,0,0006,0003,,,표제부,공동주택,연립주택,0,346.04,1382.6,19810820,3,1,서울특별시 마포구 신공덕동 6-3번지
11440,10300,0,0006,0006,비즈 36,,일반건축물,업무시설,"근린생활시설, 업무시설",0,183.69,922.99,19840907,4,1,서울특별시 마포구 신공덕동 6-6번지
11440,10300,0,0006,0010,어반하우스,,표제부,공동주택,다세대주택(도시형생활주택 단지형),337,201.3,659.68,20151016,6,0,서울특별시 마포구 신공덕동 6-10번지
11440,10300,0,0008,0003,,,일반건축물,제2종근린생활시설,업무시설,0,186.11,345.96,19601105,2,0,서울특별시 마포구 신공덕동 8-3번지
11440,10300,0,0008,0003,,,일반건축물,업무시설,업무시설,0,401.85,1853.57,20010927,5,0,서울특별시 마포구 신공덕동 8-3번지
11440,10300,0,0009,0013,,,일반건축물,제2종근린생활시설,근린생활시설,112,66.81,242.27,20020508,4,0,서울특별시 마포구 신공덕동 9-13번지
11440,10300,0,0009,0015,,,일반건축물,제2종근린생활시설,근린생활시설,0,42.98,42.98,,1,0,서울특별시 마포구 신공덕동 9-15번지
11440,10300,0,0009,0016,,,일반건축물,단독주택,주택,0,73.29,140.07,19691126,2,0,서울특별시 마포구 신공덕동 9-16번지
11440,10300,0,0009,0016,,,일반건축물,제2종근린생활시설,근린생활시설,0,33.06,33.06,,1,0,서울특별시 마포구 신공덕동 9-16번지
11440,10300,0,0009,0017,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",220.44,114.11,483.01,19951026,4,1,서울특별시 마포구 신공덕동 9-17번지
11440,10300,0,0009,0019,공덕 네모집,,일반건축물,단독주택,"단독주택, 근린생활시설",61.59,36.16,147.76,20231012,4,1,서울특별시 마포구 신공덕동 9-19번지
11440,10300,0,0009,0020,,,일반건축물,제1종근린생활시설,제1종근린생활시설,102,49.19,49.19,19821215,1,0,서울특별시 마포구 신공덕동 9-20번지
11440,10300,0,0009,0022,,,일반건축물,제2종근린생활시설,근린생활시설,208.85,124.62,858.84,19940805,6,1,서울특별시 마포구 신공덕동 9-22번지
11440,10300,0,0009,0024,,,일반건축물,제2종근린생활시설,"다가구주택, 근린생활시설",102.4,60.84,433.14,19931027,6,1,서울특별시 마포구 신공덕동 9-24번지
11440,10300,0,0009,0026,공덕코어,,일반건축물,업무시설,"업무시설(사무소),제2종근린생활시설(일반음식점)",471,278.12,4392.31,20160229,16,2,서울특별시 마포구 신공덕동 9-26번지
11440,10300,0,0009,0030,,,일반건축물,제2종근린생활시설,근린생활시설,0,56.2,56.2,,1,0,서울특별시 마포구 신공덕동 9-30번지
11440,10300,0,0009,0031,,,일반건축물,제2종근린생활시설,근린생활시설,0,107.44,411.15,19760817,3,1,서울특별시 마포구 신공덕동 9-31번지
11440,10300,0,0009,0034,,,일반건축물,제1종근린생활시설,제1종근린생활시설(휴게음식점),40,19.83,19.83,,1,0,서울특별시 마포구 신공덕동 9-34번지
11440,10300,0,0009,0035,,,일반건축물,제1종근린생활시설,근린생활시설,55.2,32.76,60.84,20040719,2,0,서울특별시 마포구 신공덕동 9-35번지
11440,10300,0,0010,0000,,,일반건축물,단독주택,주택,0,24.96,24.96,19560914,1,0,서울특별시 마포구 신공덕동 10번지
11440,10300,0,0010,0058,,,일반건축물,단독주택,주택,0,13.12,13.12,19580810,1,0,서울특별시 마포구 신공덕동 10-58번지
11440,10300,0,0011,0000,,,일반건축물,단독주택,주택,0,36.69,36.69,19600120,1,0,서울특별시 마포구 신공덕동 11번지
11440,10300,0,0011,0001,,,일반건축물,종교시설,종교시설 및 근린생활시설,582,320.03,1744.01,19790618,5,1,서울특별시 마포구 신공덕동 11-1번지
11440,10300,0,0011,0026,,,일반건축물,단독주택,주택,0,17.62,17.62,19580808,1,0,서울특별시 마포구 신공덕동 11-26번지
11440,10300,0,0012,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,159,93.73,562.38,19930913,5,1,서울특별시 마포구 신공덕동 12-1번지
11440,10300,0,0012,0006,,,표제부,제2종근린생활시설,"제1.2종근린생활시설, 다세대주택",145,86.61,474.08,20040409,7,0,서울특별시 마포구 신공덕동 12-6번지
11440,10300,0,0013,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 마포구 신공덕동 13번지
