sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11500,10100,0,0113,0000,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 강서구 염창동 113번지
11500,10100,0,0113,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 강서구 염창동 113번지
11500,10100,0,0113,0000,,,일반건축물,단독주택,주택,0,66.12,66.12,,1,0,서울특별시 강서구 염창동 113번지
11500,10100,0,0113,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 강서구 염창동 113번지
11500,10100,0,0113,0001,,,표제부,공동주택,다세대주택,357,167.79,658.74,19940221,4,1,서울특별시 강서구 염창동 113-1번지
11500,10100,0,0113,0002,,,표제부,공동주택,다세대주택,298,156.81,595.64,19940223,3,1,서울특별시 강서구 염창동 113-2번지
11500,10100,0,0113,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 다가구주택",141,82.68,397.08,19981231,4,1,서울특별시 강서구 염창동 113-3번지
11500,10100,0,0113,0009,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",590.85,312.45,1186.83,20050805,4,0,서울특별시 강서구 염창동 113-9번지
11500,10100,0,0113,0013,,,일반건축물,단독주택,다가구용단독주택,119,65.85,149.31,19930909,2,1,서울특별시 강서구 염창동 113-13번지
11500,10100,0,0113,0014,,,표제부,공동주택,다세대주택,326.44,177.88,658.96,20011211,5,0,서울특별시 강서구 염창동 113-14번지
11500,10100,0,0113,0017,동산어린이집,,일반건축물,노유자시설,"교육연구및복지시설, 주택",388,202.95,784.25,19831028,4,1,서울특별시 강서구 염창동 113-17번지
11500,10100,0,0114,0002,염창강변경로당,,일반건축물,노유자시설,노유자시설(노인정),0,58,116,19940513,2,0,서울특별시 강서구 염창동 114-2번지
11500,10100,0,0182,0014,본월드빌딩,,일반건축물,업무시설,"업무시설,문화및집회시설(교회)",522,281.41,1851.92,20050525,5,1,서울특별시 강서구 염창동 182-14번지
11500,10100,0,0182,0018,,,표제부,공동주택,"다세대주택, 근린생활시설",357,147.87,667.35,19970614,4,1,서울특별시 강서구 염창동 182-18번지
11500,10100,0,0183,0000,,,일반건축물,단독주택,"근린생활시설, 주택",108.59,77.32,287.43,19951220,4,0,서울특별시 강서구 염창동 183번지
11500,10100,0,0184,0008,어반카운티,,표제부,공동주택,"공동주택(다세대주택) 및 업무시설(오피스텔), 근린생활시설",394,233.94,1609.91,20220516,9,1,서울특별시 강서구 염창동 184-8번지
11500,10100,0,0217,0002,강서경찰서 염창지구대,,일반건축물,제1종근린생활시설,지구대,591,164.6,388.84,20240424,3,0,서울특별시 강서구 염창동 217-2번지
11500,10100,0,0217,0010,염창1빗물펌프장,,일반건축물,자원순환관련시설,자원순환관련시설,2248.04,581.2,965.7,20200331,3,0,서울특별시 강서구 염창동 217-10번지
11500,10100,0,0238,0000,루체 Ⅳ,,표제부,공동주택,도시형생활주택(원룸형),260.8,156.46,659.98,20121024,6,1,서울특별시 강서구 염창동 238번지
11500,10100,0,0238,0002,,,일반건축물,단독주택,"근린생활시설, 다가구용 단독주택",202.5,114.26,394.34,19960228,3,1,서울특별시 강서구 염창동 238-2번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,방재실,8453.83,0,12.0017,20100330,0,1,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,"기계,전기실,펌프실",8453.83,0,348.9918,20100330,0,1,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,경비실,8453.83,23.8,23.8,20100330,1,0,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,휘트니스센터,8453.83,0,451.1234,20100330,0,1,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,"관리사무실,저수조창고,지하연결출입구",8453.83,13.3365,232.0216,20100330,1,2,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,경로당,8453.83,0,116.2514,20100330,1,0,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,주민공동시설,8453.83,0,32.8911,20100330,0,1,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,아파트,8453.83,705.1085,7304.3374,20100330,17,0,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,아파트,8453.83,705.1085,7309.7578,20100330,18,0,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,아파트,8453.83,668.1144,5533.1478,20100330,12,0,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,지하주차장,8453.83,0,8805.3133,20100330,0,2,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,정화조관리실,8453.83,0,80.9235,20100330,0,1,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0001,염창동 강변 월드메르디앙 아파트,,표제부,공동주택,MDF실,8453.83,0,17.2095,20100330,1,0,서울특별시 강서구 염창동 240-1번지
11500,10100,0,0240,0021,우림 블루나인 비즈니스센터,,표제부,공장,"지식산업센터,지원시설,근린생활시설",19865.4,6654.91,132407,20080926,25,3,서울특별시 강서구 염창동 240-21번지
11500,10100,0,0240,0022,염창동창고,,일반건축물,창고시설,"창고시설,창고",262.8,156.88,156.88,20050415,1,0,서울특별시 강서구 염창동 240-22번지
11500,10100,0,0240,0026,,,일반건축물,단독주택,"제2종근린생활시설,주택(1가구)",82,49.16,97.12,19961127,2,0,서울특별시 강서구 염창동 240-26번지
11500,10100,0,0240,0027,,,일반건축물,단독주택,다가구용단독주택(2가구),94.2,53.1,138.26,19961127,3,0,서울특별시 강서구 염창동 240-27번지
11500,10100,0,0240,0032,금호타운아파트,,표제부,공동주택,공동주택(아파트),7252.9,298.38,5544.54,19990402,19,0,서울특별시 강서구 염창동 240-32번지
11500,10100,0,0240,0032,금호타운아파트,,표제부,공동주택,공동주택(아파트),7252.9,348.3,6493.02,19990402,19,0,서울특별시 강서구 염창동 240-32번지
11500,10100,0,0240,0032,금호타운아파트,,표제부,공동주택,생활편익시설,7252.9,126.57,468.72,19990402,3,1,서울특별시 강서구 염창동 240-32번지
11500,10100,0,0240,0032,금호타운아파트,,표제부,공동주택,공동주택(아파트),7252.9,371.37,6126.6,19990402,19,0,서울특별시 강서구 염창동 240-32번지
11500,10100,0,0240,0032,금호타운아파트,,표제부,공동주택,공동주택(아파트),7252.9,348.3,16454.28,19990402,19,2,서울특별시 강서구 염창동 240-32번지
11500,10100,0,0241,0006,,,일반건축물,단독주택,단독주택(다가구주택),175,104.78,279.95,20160219,4,0,서울특별시 강서구 염창동 241-6번지
11500,10100,0,0241,0009,준명빌딩,,표제부,공동주택,"근린생활시설,다세대주택",248.92,139.49,628.68,20021231,5,0,서울특별시 강서구 염창동 241-9번지
11500,10100,0,0241,0010,,,일반건축물,단독주택,단독주택,152.52,91.01,273.03,20020918,3,0,서울특별시 강서구 염창동 241-10번지
11500,10100,0,0241,0011,맥시하우스,,표제부,업무시설,업무시설(오피스텔),603.38,351.03,2053.03,20181112,8,1,서울특별시 강서구 염창동 241-11번지
11500,10100,0,0241,0013,,,일반건축물,제1종근린생활시설,근린생활시설,447.8,214.5,840.72,19850418,3,1,서울특별시 강서구 염창동 241-13번지
11500,10100,0,0241,0014,603TOWER,,표제부,제2종근린생활시설,제2종근린생활시설,238.4,137.32,1195.265,20240610,8,2,서울특별시 강서구 염창동 241-14번지
11500,10100,0,0241,0015,,,일반건축물,제1종근린생활시설,"근린생활시설,주택,노유자시설",249,125.16,248.76,19840620,2,1,서울특별시 강서구 염창동 241-15번지
11500,10100,0,0241,0016,명주빌하모니,,표제부,공동주택,다세대주택(8세대),172.8,103.49,388.41,20101104,5,0,서울특별시 강서구 염창동 241-16번지
11500,10100,0,0241,0023,,,일반건축물,교육연구시설,제2종근린생활시설,291.7,170.22,1297.8,20050727,7,1,서울특별시 강서구 염창동 241-23번지
11500,10100,0,0241,0024,엠그린아파트,,표제부,공동주택,공동주택(아파트),539.4,237.52,1775.81,20060721,7,1,서울특별시 강서구 염창동 241-24번지
11500,10100,0,0241,0026,,,일반건축물,제1종근린생활시설,점포,0,228.43,251.54,19771214,1,1,서울특별시 강서구 염창동 241-26번지
11500,10100,0,0241,0027,염창동 근린생활시설,,일반건축물,제2종근린생활시설,자동차관련시설,310.1,36,72,20030905,2,0,서울특별시 강서구 염창동 241-27번지
11500,10100,0,0241,0028,,,일반건축물,제1종근린생활시설,"주택, 점포",195.5,96.6,292.68,19841124,2,1,서울특별시 강서구 염창동 241-28번지
11500,10100,0,0241,0030,증미빌딩,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",221,123.63,333.32,20170907,3,0,서울특별시 강서구 염창동 241-30번지
11500,10100,0,0241,0031,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",223,111.09,450.73,19850528,3,1,서울특별시 강서구 염창동 241-31번지
11500,10100,0,0241,0033,,,일반건축물,제1종근린생활시설,"근린생활시설, 위험물저장및처리시설, 주택",291.6,150.49,619.1,19910629,3,1,서울특별시 강서구 염창동 241-33번지
11500,10100,0,0242,0000,이가채B,,표제부,공동주택,도시형생활주택(단지형다세대),211.9,125.86,517.05,20120905,6,0,서울특별시 강서구 염창동 242번지
11500,10100,0,0242,0002,,,일반건축물,단독주택,주택,0,54.88,54.88,19670930,1,0,서울특별시 강서구 염창동 242-2번지
11500,10100,0,0242,0002,,,표제부,제1종근린생활시설,"근린생활시설, 주택",264.7,129.5,570.66,19850601,4,1,서울특별시 강서구 염창동 242-2번지
11500,10100,0,0242,0005,등촌노블레르,,표제부,업무시설,"업무시설(오피스텔),제2종근린생활시설",1274.2,196.81,2035.9,20200601,14,1,서울특별시 강서구 염창동 242-5번지
11500,10100,0,0242,0005,등촌노블레르,,표제부,업무시설,업무시설(오피스텔),1274.2,149.92,2388.88,20200601,15,1,서울특별시 강서구 염창동 242-5번지
11500,10100,0,0242,0007,감커뮤니티빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,159.3,95.15,579.98,20040319,7,0,서울특별시 강서구 염창동 242-7번지
11500,10100,0,0242,0008,염창동 예성그린캐슬,,표제부,공동주택,아파트,1549.4,364.65,3938.37,20050802,15,1,서울특별시 강서구 염창동 242-8번지
11500,10100,0,0242,0010,여명아파트,,표제부,공동주택,"아파트, 근린생활시설",957.3,443.57,3185.87,20020830,8,1,서울특별시 강서구 염창동 242-10번지
11500,10100,0,0242,0011,엑스트라스페이스 양천,,일반건축물,업무시설,"업무시설,교육연구시설,근린생활시설",688,403.2,3223.56,19971223,7,1,서울특별시 강서구 염창동 242-11번지
11500,10100,0,0242,0013,염창중앙교회,,일반건축물,종교시설,문화및집회시설(및 교육연구및복지시설),671.1,402.54,2829.75,19980903,5,3,서울특별시 강서구 염창동 242-13번지
11500,10100,0,0242,0014,,,일반건축물,공장,"공장, 사무실, 지하실",1121.49,280.76,331.78,19770910,2,1,서울특별시 강서구 염창동 242-14번지
11500,10100,0,0242,0014,,,일반건축물,제2종근린생활시설,"창고, 독서실, 사무실, 오락시설, 휴게실",1121.49,319.62,842.18,19770913,3,1,서울특별시 강서구 염창동 242-14번지
11500,10100,0,0242,0017,,,일반건축물,제2종근린생활시설,근린생활시설,397.3,163.21,598.5,19921216,3,1,서울특별시 강서구 염창동 242-17번지
11500,10100,0,0242,0022,,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설",191.8,112.8,641.5,20021213,5,1,서울특별시 강서구 염창동 242-22번지
11500,10100,0,0242,0025,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",201.8,120.34,241.34,19820809,2,1,서울특별시 강서구 염창동 242-25번지
11500,10100,0,0242,0028,,,일반건축물,단독주택,"근생, 주택",102.5,71.5,286,19980603,4,0,서울특별시 강서구 염창동 242-28번지
11500,10100,0,0242,0029,,,일반건축물,제1종근린생활시설,근린생활시설,0,119.34,519.34,19800701,3,1,서울특별시 강서구 염창동 242-29번지
11500,10100,0,0242,0031,이가채A,,표제부,공동주택,도시형생활주택(단지형다세대),306.4,161.7,658.26,20120905,6,0,서울특별시 강서구 염창동 242-31번지
11500,10100,0,0242,0034,제이엠(JM)빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,283.8,153.44,1448.16,20250122,9,2,서울특별시 강서구 염창동 242-34번지
11500,10100,0,0242,0035,,,표제부,제1종근린생활시설,근린생활시설,0,156.6,651.96,19841221,3,1,서울특별시 강서구 염창동 242-35번지
11500,10100,0,0242,0040,삼성펠리체,,표제부,공동주택,"도시형생활주택(다세대주택),일반창고",264,156.73,701.84,20131127,6,1,서울특별시 강서구 염창동 242-40번지
11500,10100,0,0242,0042,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,주택",202,82.56,478.08,19910705,5,1,서울특별시 강서구 염창동 242-42번지
11500,10100,0,0243,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 기숙사",255.27,116.8,584,19850808,4,1,서울특별시 강서구 염창동 243-1번지
11500,10100,0,0243,0004,엘림 하우스1,,일반건축물,제2종근린생활시설,제2종근린생활시설,235.8,138.07,936.74,20100803,8,0,서울특별시 강서구 염창동 243-4번지
11500,10100,0,0244,0002,한마음삼성아파트,,표제부,공동주택,아파트,12529.4,551.736,7717.38,19950708,15,1,서울특별시 강서구 염창동 244-2번지
11500,10100,0,0244,0002,한마음삼성아파트,,표제부,공동주택,아파트,12529.4,366.588,6302.08,19950708,15,1,서울특별시 강서구 염창동 244-2번지
11500,10100,0,0244,0002,한마음삼성아파트,,표제부,공동주택,아파트,12529.4,502.232,6302.08,19950708,15,1,서울특별시 강서구 염창동 244-2번지
11500,10100,0,0244,0002,한마음삼성아파트,,표제부,공동주택,아파트,12529.4,502.232,6302.08,19950708,15,1,서울특별시 강서구 염창동 244-2번지
11500,10100,0,0244,0002,한마음삼성아파트,,표제부,공동주택,상가,12529.4,201.96,387.72,19950708,2,0,서울특별시 강서구 염창동 244-2번지
11500,10100,0,0244,0002,한마음삼성아파트,,표제부,공동주택,아파트,12529.4,502.232,6302.08,19950708,15,1,서울특별시 강서구 염창동 244-2번지
11500,10100,0,0244,0003,,,일반건축물,업무시설,"전산실, 수위실, 온실, 일반업무시설(금융업소)",13116.3,4585.24,18425.45,19840525,4,1,서울특별시 강서구 염창동 244-3번지
11500,10100,0,0244,0015,,,일반건축물,제1종근린생활시설,근린생활시설,597.2,297.09,1188.64,19871231,3,1,서울특별시 강서구 염창동 244-15번지
11500,10100,0,0244,0016,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",123.5,77.7,278.7,19830921,3,1,서울특별시 강서구 염창동 244-16번지
11500,10100,0,0244,0017,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택(2가구)",108.1,76.7,295.13,19950809,3,1,서울특별시 강서구 염창동 244-17번지
11500,10100,0,0244,0020,덕산하이츠,,표제부,공동주택,공동주택(8세대),224.2,130.69,504.29,20100622,5,0,서울특별시 강서구 염창동 244-20번지
11500,10100,0,0244,0026,,,일반건축물,제1종근린생활시설,"다방, 근린생활시설, 대중음식점, 사무실, 점포",412.1,176.07,629.96,19800408,3,1,서울특별시 강서구 염창동 244-26번지
11500,10100,0,0244,0028,,,일반건축물,단독주택,단독주택,163.3,88.48,246,19901107,2,1,서울특별시 강서구 염창동 244-28번지
11500,10100,0,0244,0029,,,일반건축물,단독주택,단독주택,135,85.15,239.82,19901123,2,1,서울특별시 강서구 염창동 244-29번지
11500,10100,0,0244,0033,덕산하이츠빌,,표제부,공동주택,다세대주택(8세대),228.9,136.86,542.06,20090925,5,0,서울특별시 강서구 염창동 244-33번지
11500,10100,0,0244,0035,,,표제부,제1종근린생활시설,"제1,2종근린생활시설",555.9,264.4,1057.6,20020610,4,0,서울특별시 강서구 염창동 244-35번지
11500,10100,0,0244,0036,드림캐슬,,표제부,공동주택,도시형생활주택(단지형다세대),233.9,140.18,584.23,20150114,6,0,서울특별시 강서구 염창동 244-36번지
11500,10100,0,0244,0037,,,일반건축물,단독주택,주택,0,45.53,101.69,19830714,2,1,서울특별시 강서구 염창동 244-37번지
11500,10100,0,0244,0039,,,일반건축물,제1종근린생활시설,"근생, 주택",90.3,47.52,193.52,19830827,3,1,서울특별시 강서구 염창동 244-39번지
11500,10100,0,0245,0001,이너스내안에아파트,,표제부,공동주택,공동주택(아파트),2294.5,631.8,7436.82,20061030,13,1,서울특별시 강서구 염창동 245-1번지
11500,10100,0,0246,0008,,,일반건축물,제1종근린생활시설,근린생활시설,964.8,269.42,457.19,19820812,2,1,서울특별시 강서구 염창동 246-8번지
11500,10100,0,0246,0009,더에스에스타운,,표제부,업무시설,"업무시설(오피스텔), 도시형생활주택(단지형다세대)",406.9,192.64,1612.82,20220211,10,1,서울특별시 강서구 염창동 246-9번지
11500,10100,0,0246,0010,YS빌딩,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",229.5,135.16,602.61,20220128,5,0,서울특별시 강서구 염창동 246-10번지
11500,10100,0,0246,0011,,,일반건축물,제1종근린생활시설,제1종근린생활시설,206.3,61.59,212.07,19840202,3,1,서울특별시 강서구 염창동 246-11번지
