sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,16600,0,0042,0000,,,일반건축물,단독주택,주택,0,0,56.2,,1,0,서울특별시 종로구 연건동 42번지
11110,16600,0,0043,0001,,,표제부,공동주택,다세대주택(5세대),69.4,46.48,232.4,20000705,4,1,서울특별시 종로구 연건동 43-1번지
11110,16600,0,0043,0002,대학로빌딩,,일반건축물,제2종근린생활시설,근린생활시설,90,47.7,88,19940506,2,0,서울특별시 종로구 연건동 43-2번지
11110,16600,0,0043,0003,,,표제부,공동주택,다세대주택(9세대),91.16,62.29,309.24,20000525,4,1,서울특별시 종로구 연건동 43-3번지
11110,16600,0,0044,0000,,,일반건축물,단독주택,주택,0,0,40.36,19610308,1,0,서울특별시 종로구 연건동 44번지
11110,16600,0,0044,0000,,,일반건축물,단독주택,주택,0,0,26.61,19500110,1,0,서울특별시 종로구 연건동 44번지
11110,16600,0,0044,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),44.4,30.92,123.68,199912,4,0,서울특별시 종로구 연건동 44-1번지
11110,16600,0,0044,0003,,,표제부,공동주택,공동주택,128.2,89.38,445.7,20000529,4,1,서울특별시 종로구 연건동 44-3번지
11110,16600,0,0044,0005,,,표제부,공동주택,다세대주택,80.7,56.38,225.52,20000923,4,0,서울특별시 종로구 연건동 44-5번지
11110,16600,0,0044,0008,,,표제부,공동주택,다세대주택,88.4,61.16,244.64,20000718,4,0,서울특별시 종로구 연건동 44-8번지
11110,16600,0,0044,0010,,,표제부,공동주택,"근린생활시설, 다세대주택",169.14,100.67,487.19,19970320,5,0,서울특별시 종로구 연건동 44-10번지
11110,16600,0,0044,0011,,,표제부,공동주택,공동주택(다세대주택),25.1,17.3,86.5,20050803,4,1,서울특별시 종로구 연건동 44-11번지
11110,16600,0,0045,0001,,,표제부,공동주택,다세대주택(5),73.1,46.88,234.4,19960329,4,1,서울특별시 종로구 연건동 45-1번지
11110,16600,0,0045,0002,,,표제부,공동주택,"근린생활시설, 다세대주택(4)",79.5,54.53,264.9,19960919,5,0,서울특별시 종로구 연건동 45-2번지
11110,16600,0,0045,0003,,,표제부,공동주택,"다세대주택, 근린생활시설",51.9,35.74,142.96,20001030,4,0,서울특별시 종로구 연건동 45-3번지
11110,16600,0,0045,0005,,,일반건축물,단독주택,다가구용 단독주택,41.7,28.09,81.57,19950408,2,1,서울특별시 종로구 연건동 45-5번지
11110,16600,0,0045,0007,,,표제부,공동주택,다세대주택,77.2,51.87,259.35,20000620,4,1,서울특별시 종로구 연건동 45-7번지
11110,16600,0,0045,0009,연건 스튜디오,,표제부,공동주택,다세대주택(5세대),35.3,21.38,106.9,19960117,4,1,서울특별시 종로구 연건동 45-9번지
11110,16600,0,0048,0001,,,표제부,공동주택,공동주택(연립주택),277.6,162.73,777.12,19960527,4,1,서울특별시 종로구 연건동 48-1번지
11110,16600,0,0049,0000,,,일반건축물,단독주택,다가구주택,46.5,26.71,106.84,19940829,4,0,서울특별시 종로구 연건동 49번지
11110,16600,0,0050,0001,,,표제부,공동주택,다세대주택(5),96.5,57.78,288.9,19960215,4,1,서울특별시 종로구 연건동 50-1번지
11110,16600,0,0050,0002,,,표제부,공동주택,공동주택(다세대주택),65.96,48.88,263.46,19960215,5,1,서울특별시 종로구 연건동 50-2번지
11110,16600,0,0050,0003,,,표제부,공동주택,다세대주택,53.67,38.02,190.1,19980626,4,1,서울특별시 종로구 연건동 50-3번지
11110,16600,0,0050,0005,,,표제부,공동주택,다세대주택(5),50.63,36.46,182.3,19960109,4,1,서울특별시 종로구 연건동 50-5번지
11110,16600,0,0050,0006,,,표제부,공동주택,다세대주택,39.48,27.9,139.5,19980626,4,1,서울특별시 종로구 연건동 50-6번지
11110,16600,0,0051,0000,,,표제부,공동주택,"근린생활시설, 다세대주택",96.5,67.94,339.7,19991028,5,0,서울특별시 종로구 연건동 51번지
11110,16600,0,0053,0000,,,표제부,공동주택,다세대주택,45,31.67,174.22,19960503,5,1,서울특별시 종로구 연건동 53번지
11110,16600,0,0054,0000,,,표제부,공동주택,다세대주택,82.5,53.72,267.64,19961202,4,1,서울특별시 종로구 연건동 54번지
11110,16600,0,0055,0000,,,표제부,공동주택,"근린생활시설, 다세대주택",80,53.98,312,19971028,5,1,서울특별시 종로구 연건동 55번지
11110,16600,0,0056,0000,,,표제부,공동주택,다세대주택,120.7,77.79,368.01,19971028,4,1,서울특별시 종로구 연건동 56번지
11110,16600,0,0059,0001,,,표제부,공동주택,다세대주택(4세대),70.4,47.21,188.84,19950622,4,0,서울특별시 종로구 연건동 59-1번지
11110,16600,0,0059,0002,연건경로당,,일반건축물,노유자시설,노유자시설(노인복지시설),161.1,96.49,145.42,20010810,2,0,서울특별시 종로구 연건동 59-2번지
11110,16600,0,0059,0003,,,표제부,공동주택,다세대주택,106.5,74.9,368.68,20060626,4,1,서울특별시 종로구 연건동 59-3번지
11110,16600,0,0060,0001,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 종로구 연건동 60-1번지
11110,16600,0,0060,0001,연건동아파트,,표제부,공동주택,아파트,285.45,195.7,1089.77,19990500,6,1,서울특별시 종로구 연건동 60-1번지
11110,16600,0,0060,0002,,,일반건축물,단독주택,주택,0,0,36.37,,1,1,서울특별시 종로구 연건동 60-2번지
11110,16600,0,0060,0005,,,표제부,공동주택,"근린생활시설, 다세대주택",59.9,37.14,185.7,19971028,5,0,서울특별시 종로구 연건동 60-5번지
11110,16600,0,0061,0001,,,일반건축물,단독주택,주택,0,0,28.76,,1,0,서울특별시 종로구 연건동 61-1번지
11110,16600,0,0061,0002,,,일반건축물,단독주택,주택,0,0,28.76,,1,0,서울특별시 종로구 연건동 61-2번지
11110,16600,0,0061,0004,,,표제부,공동주택,다세대주택(5),70.73,49.87,249.35,19961106,4,1,서울특별시 종로구 연건동 61-4번지
11110,16600,0,0061,0006,,,일반건축물,단독주택,주택,0,0,35.7,,1,0,서울특별시 종로구 연건동 61-6번지
11110,16600,0,0062,0001,,,일반건축물,제2종근린생활시설,근린생활시설,68.4,42.99,199.39,19950426,4,1,서울특별시 종로구 연건동 62-1번지
11110,16600,0,0062,0003,,,표제부,공동주택,다세대주택,65.6,44.72,189.58,19940713,4,1,서울특별시 종로구 연건동 62-3번지
11110,16600,0,0062,0004,,,표제부,공동주택,근린생활시설,65.44,47,235,19971104,5,0,서울특별시 종로구 연건동 62-4번지
11110,16600,0,0063,0001,연건아트빌,,일반건축물,단독주택,다가구용단독주택,72.4,38.41,136.64,19940713,3,1,서울특별시 종로구 연건동 63-1번지
11110,16600,0,0063,0003,,,일반건축물,단독주택,다가구 주택(3세대),67,42.86,147.11,19961025,4,0,서울특별시 종로구 연건동 63-3번지
11110,16600,0,0064,0000,,,표제부,공동주택,다세대주택,119.7,80.9,299.46,19980626,4,1,서울특별시 종로구 연건동 64번지
11110,16600,0,0065,0001,,,표제부,공동주택,다세대주택(5),60.9,38.97,191.21,19961206,4,1,서울특별시 종로구 연건동 65-1번지
11110,16600,0,0065,0002,,,표제부,공동주택,다세대주택,56.2,33.42,167.1,19961129,4,1,서울특별시 종로구 연건동 65-2번지
11110,16600,0,0066,0000,,,표제부,공동주택,다세대주택 외1용도,109.2,86.76,399.57,19981112,6,0,서울특별시 종로구 연건동 66번지
11110,16600,0,0067,0000,,,표제부,공동주택,"근린생활시설, 다세대주택(5세대)",82.7,53.99,247.9,19961129,5,0,서울특별시 종로구 연건동 67번지
11110,16600,0,0068,0000,,,표제부,공동주택,"다세대주택, 근린생활시설",84,66.23,331.15,19980701,6,0,서울특별시 종로구 연건동 68번지
11110,16600,0,0070,0001,,,표제부,공동주택,다세대주택 외1용도,138.1,108.05,494.65,19990617,5,0,서울특별시 종로구 연건동 70-1번지
11110,16600,0,0070,0002,,,표제부,공동주택,"다세대주택, 근린생활시설",63.6,50.59,283.43,20000630,6,0,서울특별시 종로구 연건동 70-2번지
11110,16600,0,0072,0002,,,일반건축물,제2종근린생활시설,근린생활시설,100.6,79.31,226.16,19650730,3,0,서울특별시 종로구 연건동 72-2번지
11110,16600,0,0072,0024,,,일반건축물,제2종근린생활시설,제2종근린생활시설,73.8,53.84,107.68,,2,0,서울특별시 종로구 연건동 72-24번지
11110,16600,0,0074,0002,,,표제부,제2종근린생활시설,영업용,0,0,66.23,,1,0,서울특별시 종로구 연건동 74-2번지
11110,16600,0,0074,0003,,,일반건축물,제1종근린생활시설,근린생활시설(소매점),0,0,25.3,19830629,1,0,서울특별시 종로구 연건동 74-3번지
11110,16600,0,0074,0004,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,14.54,,0,0,서울특별시 종로구 연건동 74-4번지
11110,16600,0,0076,0000,,,일반건축물,제2종근린생활시설,근린생활시설,165.9,147.36,419.78,,3,0,서울특별시 종로구 연건동 76번지
11110,16600,0,0077,0002,,,일반건축물,제1종근린생활시설,"영업용, 제과점",0,0,236.49,19850226,2,0,서울특별시 종로구 연건동 77-2번지
11110,16600,0,0078,0002,,,일반건축물,제1종근린생활시설,"소매점, 사무실",79.1,53.39,106.78,19481230,2,0,서울특별시 종로구 연건동 78-2번지
11110,16600,0,0080,0002,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",71,44.61,215.37,19951229,4,1,서울특별시 종로구 연건동 80-2번지
11110,16600,0,0081,0001,,,표제부,공동주택,"근린생활시설, 다세대주택",124.9,81.24,487.41,19951229,5,1,서울특별시 종로구 연건동 81-1번지
11110,16600,0,0082,0000,,,표제부,제2종근린생활시설,근린생활시설,112.66,65.35,194.73,19950315,4,0,서울특별시 종로구 연건동 82번지
11110,16600,0,0084,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구주택",109.1,64.74,267.27,19941028,4,1,서울특별시 종로구 연건동 84-1번지
11110,16600,0,0085,0002,,,표제부,공동주택,다세대주택(7세대),84.1,53.69,267.45,19960704,4,1,서울특별시 종로구 연건동 85-2번지
11110,16600,0,0086,0000,,,일반건축물,제2종근린생활시설,근린생활시설,106.5,62.81,289.38,19940827,4,1,서울특별시 종로구 연건동 86번지
11110,16600,0,0087,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",128.84,76.53,299.72,19941216,3,1,서울특별시 종로구 연건동 87번지
11110,16600,0,0088,0001,,,표제부,공동주택,다세대 주택,150.6,87.45,409.73,19950623,4,1,서울특별시 종로구 연건동 88-1번지
11110,16600,0,0088,0002,,,일반건축물,단독주택,"단독주택(다가구주택,3가구)",40.4,39.17,122.88,19950811,4,0,서울특별시 종로구 연건동 88-2번지
11110,16600,0,0090,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",82.6,37.79,150.68,19960704,4,0,서울특별시 종로구 연건동 90번지
11110,16600,0,0091,0001,,,일반건축물,제2종근린생활시설,"근린생활시설,주택",180.2,100.99,438.81,19940319,4,1,서울특별시 종로구 연건동 91-1번지
11110,16600,0,0092,0000,,,표제부,공동주택,다세대주택(5세대),64,38.52,191.88,19960704,4,1,서울특별시 종로구 연건동 92번지
11110,16600,0,0093,0001,청담주택,,표제부,공동주택,"다세대주택, 근린생활시설",100.3,59.92,299.6,19970117,4,1,서울특별시 종로구 연건동 93-1번지
11110,16600,0,0093,0003,,,표제부,공동주택,다세대주택,225.5,133.83,647.94,19970801,4,1,서울특별시 종로구 연건동 93-3번지
11110,16600,0,0093,0013,청담주택,,표제부,공동주택,다세대주택,207.2,123.84,619.2,19970117,4,1,서울특별시 종로구 연건동 93-13번지
11110,16600,0,0093,0015,,,표제부,공동주택,"근린생활시설, 다세대주택",222.8,132.35,644.49,19970801,5,0,서울특별시 종로구 연건동 93-15번지
11110,16600,0,0094,0001,,,표제부,공동주택,다세대주택(5세대),81.6,51.86,258.34,19960704,4,1,서울특별시 종로구 연건동 94-1번지
11110,16600,0,0096,0000,,,일반건축물,단독주택,주택,77.6,45.35,146.46,19880921,3,1,서울특별시 종로구 연건동 96번지
11110,16600,0,0097,0000,,,표제부,공동주택,"다세대주택, 다세대주택",53.4,34.78,103.92,19950119,3,1,서울특별시 종로구 연건동 97번지
11110,16600,0,0098,0000,,,표제부,공동주택,"근린생활시설, 다세대주택",55.8,41.47,207.35,19961217,5,0,서울특별시 종로구 연건동 98번지
11110,16600,0,0099,0001,,,일반건축물,단독주택,"근린생활시설, 다가구주택",41.3,26.8,107.2,19950128,4,1,서울특별시 종로구 연건동 99-1번지
11110,16600,0,0101,0000,예림주택,,표제부,공동주택,다세대주택,128.4,89.84,444.28,20000714,4,1,서울특별시 종로구 연건동 101번지
11110,16600,0,0102,0001,,,표제부,공동주택,다세대주택(9),148.4,88.68,418.5,19951229,4,1,서울특별시 종로구 연건동 102-1번지
11110,16600,0,0102,0002,,,표제부,공동주택,"근린생활시설, 다세대주택",237.3,142.24,659.32,19960904,4,1,서울특별시 종로구 연건동 102-2번지
11110,16600,0,0103,0001,,,표제부,공동주택,"다세대주택, 다세대주택",145.3,100.68,476.65,19940916,4,1,서울특별시 종로구 연건동 103-1번지
11110,16600,0,0103,0004,,,표제부,공동주택,"다세대주택, 다세대주택",72.9,52.65,263.25,19960605,4,1,서울특별시 종로구 연건동 103-4번지
11110,16600,0,0106,0002,,,표제부,공동주택,"다세대주택, 다세대주택",80.91,53.84,269.2,19960910,4,1,서울특별시 종로구 연건동 106-2번지
11110,16600,0,0106,0005,,,표제부,공동주택,"다세대주택, 다세대주택",95.9,57.47,229.88,19970723,4,0,서울특별시 종로구 연건동 106-5번지
11110,16600,0,0106,0006,,,표제부,공동주택,다세대주택(5),80.7,53.68,268.4,19960730,4,1,서울특별시 종로구 연건동 106-6번지
11110,16600,0,0106,0008,,,표제부,공동주택,다세대주택(5세대),59.6,40.5,202.5,19960209,4,1,서울특별시 종로구 연건동 106-8번지
11110,16600,0,0110,0001,,,표제부,공동주택,"근린생활시설, 다세대주택",153.4,99.24,479.06,19980121,6,0,서울특별시 종로구 연건동 110-1번지
11110,16600,0,0110,0002,함춘기독봉사관,,일반건축물,노유자시설,"노유자시설,교육연구및복지시설",634.5,358.5,1655.95,19970704,4,1,서울특별시 종로구 연건동 110-2번지
11110,16600,0,0114,0001,,,일반건축물,단독주택,"다가구주택(4가구), 다가구주택",88.42,61.84,225.02,19950330,3,1,서울특별시 종로구 연건동 114-1번지
11110,16600,0,0114,0002,,,표제부,공동주택,다세대주택(9),125.6,75.24,370.71,19960730,4,1,서울특별시 종로구 연건동 114-2번지
11110,16600,0,0114,0003,,,표제부,공동주택,다세대주택,105.96,59.79,297.79,19960718,4,1,서울특별시 종로구 연건동 114-3번지
11110,16600,0,0116,0001,,,표제부,공동주택,"다세대주택(7), 근린생활시설",110.3,66.13,396.18,19960723,5,1,서울특별시 종로구 연건동 116-1번지
11110,16600,0,0117,0000,,,표제부,공동주택,연립주택,300.2,204.63,1230.63,20001222,4,2,서울특별시 종로구 연건동 117번지
11110,16600,0,0118,0000,,,표제부,공동주택,"근린생활시설, 다세대주택",141.3,84.06,502.56,19990910,5,1,서울특별시 종로구 연건동 118번지
11110,16600,0,0118,0002,,,표제부,공동주택,다세대주택,142.2,85.3,420.91,19970124,4,1,서울특별시 종로구 연건동 118-2번지
11110,16600,0,0118,0002,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 종로구 연건동 118-2번지
11110,16600,0,0118,0003,,,표제부,공동주택,다세대주택(5),148.8,88.72,442.68,19961230,4,1,서울특별시 종로구 연건동 118-3번지
11110,16600,0,0118,0005,,,일반건축물,단독주택,다가구주택(3가구),82.6,49.29,146.22,19930922,2,1,서울특별시 종로구 연건동 118-5번지
11110,16600,0,0118,0006,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택",167.46,99.76,402.48,19930822,3,1,서울특별시 종로구 연건동 118-6번지
11110,16600,0,0118,0009,,,표제부,공동주택,다세대주택,95.9,57.36,221.74,19931009,3,1,서울특별시 종로구 연건동 118-9번지
11110,16600,0,0118,0011,,,일반건축물,단독주택,다가구용단독주택,29.9,23.77,71.31,19980325,3,0,서울특별시 종로구 연건동 118-11번지
11110,16600,0,0121,0000,,,일반건축물,단독주택,"다가구용주택(4가구), 근린생활시설",92.49,55.23,220.92,19930817,3,1,서울특별시 종로구 연건동 121번지
11110,16600,0,0122,0000,,,표제부,공동주택,다세대주택(5),105.8,62.8,328.52,19950630,4,1,서울특별시 종로구 연건동 122번지
11110,16600,0,0123,0001,,,표제부,공동주택,다세대주택(8세대),166.05,110.15,419.4,19941028,3,1,서울특별시 종로구 연건동 123-1번지
11110,16600,0,0123,0002,,,표제부,공동주택,다세대주택(8세대),146.51,102.68,401.12,19941028,3,1,서울특별시 종로구 연건동 123-2번지
11110,16600,0,0124,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,1,서울특별시 종로구 연건동 124번지
11110,16600,0,0124,0001,,,표제부,공동주택,"다세대주택(5세대), 근린생활시설",128.64,76.97,367.81,19960821,4,1,서울특별시 종로구 연건동 124-1번지
11110,16600,0,0124,0002,.,,표제부,공동주택,공동주택(다세대주택),61.8,40.89,204.45,20051025,4,1,서울특별시 종로구 연건동 124-2번지
11110,16600,0,0126,0000,,,표제부,공동주택,다세대주택(8세대),200.6,120.06,600.6,19960531,4,1,서울특별시 종로구 연건동 126번지
11110,16600,0,0126,0000,,,일반건축물,단독주택,주택,0,0,46.2,,1,0,서울특별시 종로구 연건동 126번지
11110,16600,0,0127,0001,,,일반건축물,제2종근린생활시설,주택(1가구),57.6,39.27,186.08,19930907,4,1,서울특별시 종로구 연건동 127-1번지
11110,16600,0,0127,0002,,,일반건축물,단독주택,다가구용단독주택,72.5,44.79,119.34,19931210,2,1,서울특별시 종로구 연건동 127-2번지
11110,16600,0,0128,0000,,,일반건축물,업무시설,사무소,6755,810.54,3135.65,,4,1,서울특별시 종로구 연건동 128번지
11110,16600,0,0128,0000,서울대학교병원 첨단치료개발센터(의학연구혁신센터),,일반건축물,교육연구시설,교육연구시설(연구소),6755,3011.1,31261.85,20150610,4,5,서울특별시 종로구 연건동 128번지
11110,16600,0,0128,0008,홍익대학교대학로캠퍼스,,일반건축물,교육연구시설,교육연구시설(대학교),6457.6,3701.97,57098.12,20121130,15,6,서울특별시 종로구 연건동 128-8번지
11110,16600,0,0130,0002,,,표제부,공동주택,"다세대주택, 근린생활시설",140.9,84.64,406.51,19971230,5,0,서울특별시 종로구 연건동 130-2번지
