sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,36.73,36.73,19601120,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,40.5,40.5,19581102,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,제1종근린생활시설,영업,0,561.98,561.98,19540831,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,업무시설,서창동차공장사무실,0,0,384,19731022,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,제2종근린생활시설,"주택,근린생활시설",0,44.63,44.63,19600108,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,50.22,50.22,19611020,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,49.59,49.59,19351013,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,36.99,36.99,19591002,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,0,45.32,19600120,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,빙창빗물펌프장,,일반건축물,제1종근린생활시설,빗물펌프장,680.3,190.68,468.1,19930630,2,1,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,16.53,16.53,19470306,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,34.98,34.98,19590101,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,"점포,주택",0,0,137.06,,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,47.7,70.84,19590120,2,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,22.74,22.74,19551209,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,제1종근린생활시설,점포,0,52.89,52.89,,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,19581231,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,제1종근린생활시설,점포,0,46.28,76.03,,2,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,22.74,22.74,19600108,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,39.47,39.47,19580505,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,42.98,42.98,19620306,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,43.74,43.74,19580510,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,35.34,35.34,19580307,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,"점포,주택",0,0,137.06,19540620,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,"점포,주택",0,0,137.06,,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,22.66,22.66,19600120,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,65.36,65.36,19590710,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,47.01,47.01,19591002,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0000,,,일반건축물,단독주택,주택,0,22.31,22.31,19550620,1,0,서울특별시 용산구 한강로3가 40번지
11170,12800,0,0040,0003,,,일반건축물,단독주택,주택,0,34.48,34.48,19580801,1,0,서울특별시 용산구 한강로3가 40-3번지
11170,12800,0,0040,0004,,,일반건축물,단독주택,"주택,제2종근린생활시설",0,48.85,48.85,19830211,1,0,서울특별시 용산구 한강로3가 40-4번지
11170,12800,0,0040,0005,,,일반건축물,단독주택,주택,0,25.98,25.98,19590906,1,0,서울특별시 용산구 한강로3가 40-5번지
11170,12800,0,0040,0006,,,일반건축물,제1종근린생활시설,제1종근린생활시설외1,0,43.64,43.64,19631105,1,0,서울특별시 용산구 한강로3가 40-6번지
11170,12800,0,0040,0007,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",0,55.4,55.4,19850629,1,0,서울특별시 용산구 한강로3가 40-7번지
11170,12800,0,0040,0008,,,일반건축물,제2종근린생활시설,근린생활시설,0,170.48,1098.4,19881230,5,1,서울특별시 용산구 한강로3가 40-8번지
11170,12800,0,0040,0009,,,일반건축물,제1종근린생활시설,"근린생활시설, 교육연구시설",495.9,243.6,1266.8,19940822,4,1,서울특별시 용산구 한강로3가 40-9번지
11170,12800,0,0040,0010,용산빌딩,,일반건축물,제2종근린생활시설,근린생활시설,253.5,121.8,736.26,19870811,5,1,서울특별시 용산구 한강로3가 40-10번지
11170,12800,0,0040,0011,,,일반건축물,제2종근린생활시설,제2종근린생활시설,667.7,253.71,253.71,19570430,1,0,서울특별시 용산구 한강로3가 40-11번지
11170,12800,0,0040,0012,,,일반건축물,단독주택,주택,0,26.45,26.45,19631022,1,0,서울특별시 용산구 한강로3가 40-12번지
11170,12800,0,0040,0013,,,일반건축물,업무시설,업무시설,1415.9,573.71,6368.81,19970512,9,2,서울특별시 용산구 한강로3가 40-13번지
11170,12800,0,0040,0017,,,일반건축물,업무시설,"업무시설, 근린생활시설",727.99,435.48,8250.41,19940617,15,4,서울특별시 용산구 한강로3가 40-17번지
11170,12800,0,0040,0018,,,일반건축물,숙박시설,"근린생활시설, 숙박시설",190.4,113.52,615.75,19891227,5,1,서울특별시 용산구 한강로3가 40-18번지
11170,12800,0,0040,0019,웨딩코리아,,일반건축물,문화및집회시설,"문화및집회시설,제2종근린생활시설",2316.13,836.84,11211.23,19950915,10,3,서울특별시 용산구 한강로3가 40-19번지
11170,12800,0,0040,0021,,,일반건축물,제2종근린생활시설,제2종근린생활시설외1,257.8,125.77,744.02,19930726,5,1,서울특별시 용산구 한강로3가 40-21번지
11170,12800,0,0040,0023,,,표제부,공동주택,연립주택,0,120.96,270.35,19790105,2,1,서울특별시 용산구 한강로3가 40-23번지
11170,12800,0,0040,0023,,,일반건축물,단독주택,부속,0,59.5,59.5,19580630,1,0,서울특별시 용산구 한강로3가 40-23번지
11170,12800,0,0040,0023,,,표제부,공동주택,연립주택,0,307.08,681.2,19790105,2,1,서울특별시 용산구 한강로3가 40-23번지
11170,12800,0,0040,0023,,,일반건축물,제2종근린생활시설,사무실,0,73.36,73.36,,1,0,서울특별시 용산구 한강로3가 40-23번지
11170,12800,0,0040,0029,,,일반건축물,단독주택,주택,0,22.74,22.74,19600108,1,0,서울특별시 용산구 한강로3가 40-29번지
11170,12800,0,0040,0034,,,일반건축물,단독주택,"주택, 근린생활시설",0,76.86,76.86,19560910,1,0,서울특별시 용산구 한강로3가 40-34번지
11170,12800,0,0040,0035,,,일반건축물,단독주택,단독주택,161.5,94.5,94.5,20011227,1,0,서울특별시 용산구 한강로3가 40-35번지
11170,12800,0,0040,0037,,,일반건축물,단독주택,"주택, 제2종근린생활시설",0,91.74,91.74,19590310,1,0,서울특별시 용산구 한강로3가 40-37번지
11170,12800,0,0040,0042,,,일반건축물,단독주택,주택,0,33.47,33.47,19600109,1,0,서울특별시 용산구 한강로3가 40-42번지
11170,12800,0,0040,0047,,,일반건축물,단독주택,주택,0,33.06,63.9,19550905,2,0,서울특별시 용산구 한강로3가 40-47번지
11170,12800,0,0040,0048,,,일반건축물,단독주택,"주택, 점포",0,29.36,49.19,19600901,2,0,서울특별시 용산구 한강로3가 40-48번지
11170,12800,0,0040,0051,,,일반건축물,단독주택,주택,0,17.62,17.62,19611210,1,0,서울특별시 용산구 한강로3가 40-51번지
11170,12800,0,0040,0054,,,일반건축물,공장,공장,0,159.77,159.77,19670524,1,0,서울특별시 용산구 한강로3가 40-54번지
11170,12800,0,0040,0054,,,일반건축물,단독주택,주택,0,41.49,41.49,19600510,1,0,서울특별시 용산구 한강로3가 40-54번지
11170,12800,0,0040,0055,,,일반건축물,단독주택,주택,0,26.58,26.58,19850514,1,0,서울특별시 용산구 한강로3가 40-55번지
11170,12800,0,0040,0056,,,일반건축물,단독주택,주택,0,36.06,36.06,19850629,1,0,서울특별시 용산구 한강로3가 40-56번지
11170,12800,0,0040,0058,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,27.26,27.26,19850305,1,0,서울특별시 용산구 한강로3가 40-58번지
11170,12800,0,0040,0062,,,일반건축물,단독주택,주택,0,52.96,52.96,19590210,1,0,서울특별시 용산구 한강로3가 40-62번지
11170,12800,0,0040,0067,,,일반건축물,단독주택,단독주택단(단독주택),0,53.98,53.98,19610910,1,0,서울특별시 용산구 한강로3가 40-67번지
11170,12800,0,0040,0068,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,57.09,57.09,19651030,1,0,서울특별시 용산구 한강로3가 40-68번지
11170,12800,0,0040,0069,,,표제부,공동주택,다세대주택,152.87,90.9,230.55,20050325,4,0,서울특별시 용산구 한강로3가 40-69번지
11170,12800,0,0040,0071,,,일반건축물,단독주택,다가구용단독주택(3가구),82.9,45.42,136.3,19911220,2,1,서울특별시 용산구 한강로3가 40-71번지
11170,12800,0,0040,0080,,,일반건축물,단독주택,"주택, 근린생활시설",0,70.28,70.28,19591020,1,0,서울특별시 용산구 한강로3가 40-80번지
11170,12800,0,0040,0081,,,일반건축물,단독주택,주택,0,61.16,61.16,19680915,1,0,서울특별시 용산구 한강로3가 40-81번지
11170,12800,0,0040,0083,,,일반건축물,단독주택,주택,0,50.55,50.55,19611205,1,0,서울특별시 용산구 한강로3가 40-83번지
11170,12800,0,0040,0085,,,일반건축물,단독주택,주택,0,24.79,24.79,19590829,1,0,서울특별시 용산구 한강로3가 40-85번지
11170,12800,0,0040,0086,,,일반건축물,단독주택,주택,0,0,26.91,19570701,1,0,서울특별시 용산구 한강로3가 40-86번지
11170,12800,0,0040,0086,,,일반건축물,단독주택,주택,0,29.79,29.79,19570630,1,0,서울특별시 용산구 한강로3가 40-86번지
11170,12800,0,0040,0087,,,일반건축물,의료시설,"모자원, 주택",0,88.83,168.17,19570522,2,0,서울특별시 용산구 한강로3가 40-87번지
11170,12800,0,0040,0088,,,일반건축물,단독주택,단독주택,73.7,53.69,53.69,20141125,1,0,서울특별시 용산구 한강로3가 40-88번지
11170,12800,0,0040,0090,,,일반건축물,단독주택,"주택, 근린생활시설",149.8,91.9,91.9,19821020,1,0,서울특별시 용산구 한강로3가 40-90번지
11170,12800,0,0040,0091,,,일반건축물,단독주택,"주택,제2종근린생활시설",63.9,0,38.26,19971121,1,0,서울특별시 용산구 한강로3가 40-91번지
11170,12800,0,0040,0093,,,일반건축물,제1종근린생활시설,근린생활시설,316,160.43,1474.74,19901231,7,2,서울특별시 용산구 한강로3가 40-93번지
11170,12800,0,0040,0094,,,일반건축물,단독주택,주택,0,36.03,36.03,19560720,1,0,서울특별시 용산구 한강로3가 40-94번지
11170,12800,0,0040,0098,북한강파출소,,일반건축물,제1종근린생활시설,파출소,0,65.52,224.48,19840525,3,1,서울특별시 용산구 한강로3가 40-98번지
11170,12800,0,0040,0101,,,일반건축물,단독주택,주택,0,42.22,42.22,19570510,1,0,서울특별시 용산구 한강로3가 40-101번지
11170,12800,0,0040,0104,,,일반건축물,단독주택,주택,0,61.16,122.32,19780215,1,1,서울특별시 용산구 한강로3가 40-104번지
11170,12800,0,0040,0105,,,일반건축물,단독주택,주택,0,31.47,31.47,19621030,1,0,서울특별시 용산구 한강로3가 40-105번지
11170,12800,0,0040,0107,,,일반건축물,단독주택,단독주택,109,64.31,64.31,19680401,1,0,서울특별시 용산구 한강로3가 40-107번지
11170,12800,0,0040,0109,,,일반건축물,단독주택,주택,0,32.3,32.3,19591102,1,0,서울특별시 용산구 한강로3가 40-109번지
11170,12800,0,0040,0109,,,일반건축물,단독주택,주택,0,26.45,26.45,19601130,1,0,서울특별시 용산구 한강로3가 40-109번지
11170,12800,0,0040,0109,,,일반건축물,단독주택,주택,0,36.53,36.53,19591102,1,0,서울특별시 용산구 한강로3가 40-109번지
11170,12800,0,0040,0110,,,표제부,공동주택,연립주택,0,354.38,1403.64,19820507,3,1,서울특별시 용산구 한강로3가 40-110번지
11170,12800,0,0040,0113,,,일반건축물,업무시설,사무실,0,971.98,2035.98,19920622,3,0,서울특별시 용산구 한강로3가 40-113번지
11170,12800,0,0040,0114,,,일반건축물,단독주택,주택,0,24.96,24.96,19680821,1,0,서울특별시 용산구 한강로3가 40-114번지
11170,12800,0,0040,0115,,,일반건축물,제1종근린생활시설,근린생활시설,0,269.79,1217.37,19810605,4,1,서울특별시 용산구 한강로3가 40-115번지
11170,12800,0,0040,0118,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,44.43,44.43,19611227,1,0,서울특별시 용산구 한강로3가 40-118번지
11170,12800,0,0040,0119,,,일반건축물,제2종근린생활시설,근린생활시설,0,50.91,50.91,19590410,1,0,서울특별시 용산구 한강로3가 40-119번지
11170,12800,0,0040,0121,,,일반건축물,제2종근린생활시설,근린생활시설,0,73.39,73.39,19630905,1,0,서울특별시 용산구 한강로3가 40-121번지
11170,12800,0,0040,0122,,,일반건축물,단독주택,주택,0,52.36,52.36,19661015,1,0,서울특별시 용산구 한강로3가 40-122번지
11170,12800,0,0040,0122,,,일반건축물,제1종근린생활시설,근린생활시설,0,56.63,56.63,19730828,1,0,서울특별시 용산구 한강로3가 40-122번지
11170,12800,0,0040,0122,,,일반건축물,단독주택,주택,0,68.43,68.43,19631101,1,0,서울특별시 용산구 한강로3가 40-122번지
11170,12800,0,0040,0123,,,일반건축물,제1종근린생활시설,제1종근린생활시설외1,0,107.97,410.19,19711014,3,1,서울특별시 용산구 한강로3가 40-123번지
11170,12800,0,0040,0124,,,일반건축물,제2종근린생활시설,"근린생활시설,제2종근린생활시설",0,0,130.54,19631105,1,0,서울특별시 용산구 한강로3가 40-124번지
11170,12800,0,0040,0125,,,일반건축물,단독주택,"주택,점포",0,117.16,117.16,,1,0,서울특별시 용산구 한강로3가 40-125번지
11170,12800,0,0040,0126,,,일반건축물,제2종근린생활시설,제2종근린생활시설외1,0,136.02,136.02,,1,0,서울특별시 용산구 한강로3가 40-126번지
11170,12800,0,0040,0127,,,일반건축물,단독주택,"주택,근린생활시설",0,0,73.39,19631105,1,0,서울특별시 용산구 한강로3가 40-127번지
11170,12800,0,0040,0127,,,일반건축물,단독주택,"주택,제2종근린생활시설",0,0,53.62,19611005,2,0,서울특별시 용산구 한강로3가 40-127번지
11170,12800,0,0040,0128,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,70.68,132.17,19631110,2,0,서울특별시 용산구 한강로3가 40-128번지
11170,12800,0,0040,0129,,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설외1",0,122.45,309.43,19770723,2,1,서울특별시 용산구 한강로3가 40-129번지
11170,12800,0,0040,0130,,,일반건축물,단독주택,"주택,근린생활시설",0,114.46,114.46,,1,0,서울특별시 용산구 한강로3가 40-130번지
11170,12800,0,0040,0131,,,일반건축물,제1종근린생활시설,"일반음식점,제1종근린생활시설",148.8,96.1,306.45,19710925,3,1,서울특별시 용산구 한강로3가 40-131번지
11170,12800,0,0040,0132,,,일반건축물,제2종근린생활시설,"근린생활시설,주택(주2)",0,228.08,726.01,19751028,3,1,서울특별시 용산구 한강로3가 40-132번지
11170,12800,0,0040,0133,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,96.95,96.95,19781116,1,0,서울특별시 용산구 한강로3가 40-133번지
11170,12800,0,0040,0134,,,일반건축물,업무시설,"업무시설,제2종근린생활시설",0,120,226.45,20010417,2,0,서울특별시 용산구 한강로3가 40-134번지
11170,12800,0,0040,0134,,,일반건축물,업무시설,업무시설,0,1451.47,1547.76,19931221,2,1,서울특별시 용산구 한강로3가 40-134번지
11170,12800,0,0040,0137,,,일반건축물,제1종근린생활시설,근린생활시설,160.3,102.315,409.26,19840809,3,1,서울특별시 용산구 한강로3가 40-137번지
11170,12800,0,0040,0138,,,일반건축물,제2종근린생활시설,근린생활시설,233.79,112,547.16,19840906,4,1,서울특별시 용산구 한강로3가 40-138번지
11170,12800,0,0040,0139,다인아트빌II,,표제부,공동주택,"다세대주택,제2종근린생활시설",221.5,110.4,497.99,20070625,5,1,서울특별시 용산구 한강로3가 40-139번지
11170,12800,0,0040,0140,,,일반건축물,제1종근린생활시설,"근린생활시설,의원",0,108.79,378.93,19801010,2,1,서울특별시 용산구 한강로3가 40-140번지
11170,12800,0,0040,0141,,,일반건축물,제1종근린생활시설,영업용,0,190.08,823.33,19671011,5,1,서울특별시 용산구 한강로3가 40-141번지
11170,12800,0,0040,0142,,,일반건축물,제1종근린생활시설,근린생활시설,0,104.08,552.4,19830223,4,1,서울특별시 용산구 한강로3가 40-142번지
11170,12800,0,0040,0143,,,일반건축물,제1종근린생활시설,점포,0,17.36,17.36,19581005,1,0,서울특별시 용산구 한강로3가 40-143번지
11170,12800,0,0040,0144,,,일반건축물,단독주택,주택,0,82.31,82.31,,1,0,서울특별시 용산구 한강로3가 40-144번지
11170,12800,0,0040,0147,,,일반건축물,교육연구시설,"교육연구시설,근린생활시설",780.1,414.29,3050.17,19940507,7,1,서울특별시 용산구 한강로3가 40-147번지
11170,12800,0,0040,0151,판디아,,일반건축물,제2종근린생활시설,"사무실, 근린생활시설",0,209.15,1029.07,19720113,5,1,서울특별시 용산구 한강로3가 40-151번지
11170,12800,0,0040,0152,스튜디오판디아,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,123.31,123.31,19631007,1,0,서울특별시 용산구 한강로3가 40-152번지
11170,12800,0,0040,0152,판디아빌딩2,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",0,187.17,566.34,19711203,3,0,서울특별시 용산구 한강로3가 40-152번지
11170,12800,0,0040,0153,,,일반건축물,업무시설,업무시설,978.5,481.25,2963.96,19850115,5,1,서울특별시 용산구 한강로3가 40-153번지
11170,12800,0,0040,0155,,,일반건축물,제1종근린생활시설,점포외1,165,81.32,359.56,19871224,4,1,서울특별시 용산구 한강로3가 40-155번지
11170,12800,0,0040,0156,나무빌딩,,일반건축물,제2종근린생활시설,"주택,근린생활시설",135.5,67.5,431.46,19911116,5,1,서울특별시 용산구 한강로3가 40-156번지
11170,12800,0,0040,0157,,,일반건축물,단독주택,다가구용단독주택(3가구),83,48.87,133.65,19911207,2,1,서울특별시 용산구 한강로3가 40-157번지
11170,12800,0,0040,0158,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,38.35,38.35,19631105,1,0,서울특별시 용산구 한강로3가 40-158번지
11170,12800,0,0040,0159,,,일반건축물,제2종근린생활시설,제2종근린생활시설,99.2,38.35,38.35,19631105,1,0,서울특별시 용산구 한강로3가 40-159번지
11170,12800,0,0040,0160,,,일반건축물,제2종근린생활시설,사무소,92.6,38.35,38.35,19631105,1,0,서울특별시 용산구 한강로3가 40-160번지
11170,12800,0,0040,0161,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,38.35,38.35,19631105,1,0,서울특별시 용산구 한강로3가 40-161번지
11170,12800,0,0040,0162,,,일반건축물,제2종근린생활시설,제2종근린생활시설외1,0,0,38.35,19640204,1,0,서울특별시 용산구 한강로3가 40-162번지
11170,12800,0,0040,0163,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,36.89,36.89,19611030,1,0,서울특별시 용산구 한강로3가 40-163번지
11170,12800,0,0040,0164,,,표제부,제1종근린생활시설,"제1,2종근린생활시설",81.6,33.62,67.24,20080108,2,0,서울특별시 용산구 한강로3가 40-164번지
11170,12800,0,0040,0165,,,일반건축물,제1종근린생활시설,근린생활시설,0,38.35,38.35,19640313,1,0,서울특별시 용산구 한강로3가 40-165번지
11170,12800,0,0040,0166,,,일반건축물,단독주택,주택,0,38.35,38.35,19630829,1,0,서울특별시 용산구 한강로3가 40-166번지
11170,12800,0,0040,0167,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,38.35,38.35,19631001,1,0,서울특별시 용산구 한강로3가 40-167번지
11170,12800,0,0040,0168,,,일반건축물,단독주택,"주택,근린생활시설",89.2,38.35,38.35,19971227,1,0,서울특별시 용산구 한강로3가 40-168번지
11170,12800,0,0040,0171,남정빌딩(용산),,일반건축물,제2종근린생활시설,근린생활시설,393.4,196.42,1286.01,19890807,5,1,서울특별시 용산구 한강로3가 40-171번지
