sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11680,11800,0,0164,0006,포스코트아파트101동,,표제부,공동주택,주거시설,5129,1195.32,23542.53,20020130,17,2,서울특별시 강남구 도곡동 164-6번지
11680,11800,0,0168,0000,에스케이리더스뷰,,표제부,업무시설,"업무시설(오피스텔), 판매및영업시설, 운동시설",8483.9,4384.9,65212.69,20051019,25,4,서울특별시 강남구 도곡동 168번지
11680,11800,0,0174,0003,,,일반건축물,문화및집회시설,"문화및집회시설,근린생활시설",1906.3,869.24,7536.79,20200519,7,3,서울특별시 강남구 도곡동 174-3번지
11680,11800,0,0174,0005,북청,,표제부,제2종근린생활시설,제2종근린생활시설,303,140.87,718.08,20150116,5,1,서울특별시 강남구 도곡동 174-5번지
11680,11800,0,0174,0015,오리온R&D센터,,일반건축물,교육연구시설,"교육연구시설,업무시설,근린생활시설",3262,1566.69,22368.92,20260429,10,6,서울특별시 강남구 도곡동 174-15번지
11680,11800,0,0174,0040,심우빌딩,,표제부,제2종근린생활시설,근린생활시설,274,143.6,510.84,20011004,4,0,서울특별시 강남구 도곡동 174-40번지
11680,11800,0,0180,0001,,,일반건축물,제2종근린생활시설,주거시설 근린생활시설,625,311.25,1344.47,19920418,4,1,서울특별시 강남구 도곡동 180-1번지
11680,11800,0,0180,0002,,,일반건축물,자동차관련시설,"자동차관련시설, 근린생활시설",798,584.64,916.46,19970819,3,0,서울특별시 강남구 도곡동 180-2번지
11680,11800,0,0180,0012,우박빌딩,,일반건축물,업무시설,"업무시설, 근린생활시설, 단독주택",1270,485.01,2076.48,19951111,5,1,서울특별시 강남구 도곡동 180-12번지
11680,11800,0,0180,0013,,,표제부,제2종근린생활시설,근린생활시설,192,75.64,312.46,19961221,5,1,서울특별시 강남구 도곡동 180-13번지
11680,11800,0,0180,0014,바스타빌딩,,일반건축물,업무시설,"업무시설, 근린생활시설",809.57,422.7,4120.39,20070418,6,3,서울특별시 강남구 도곡동 180-14번지
11680,11800,0,0180,0031,,,일반건축물,제1종근린생활시설,근린생활시설,126,56.43,102.87,19990317,2,0,서울특별시 강남구 도곡동 180-31번지
11680,11800,0,0180,0043,,,일반건축물,제2종근린생활시설,근린생활시설 단독주택,323,190.27,1077.99,19960906,5,1,서울특별시 강남구 도곡동 180-43번지
11680,11800,0,0180,0047,도곡동 근생시설,,일반건축물,제1종근린생활시설,제1종근린생활시설(단독주택),337,174.5,716.18,20030623,5,1,서울특별시 강남구 도곡동 180-47번지
11680,11800,0,0181,0000,도곡동 근생및주택,,일반건축물,단독주택,단독주택,232,131.59,436.71,20101013,4,0,서울특별시 강남구 도곡동 181번지
11680,11800,0,0183,0000,공동주택(아파트 19세대),,표제부,공동주택,주거시설,1596,418.92,4117.96,19961001,10,1,서울특별시 강남구 도곡동 183번지
11680,11800,0,0183,0007,아파트(12세대),,표제부,공동주택,주거시설,1104,400.63,2588.92,19960703,6,1,서울특별시 강남구 도곡동 183-7번지
11680,11800,0,0183,0008,공동주택(아파트 14세대),,표제부,공동주택,주거시설,931,359.82,2770.61,19961016,7,1,서울특별시 강남구 도곡동 183-8번지
11680,11800,0,0184,0000,,,일반건축물,단독주택,단독주택,0,69.42,69.42,11111111,1,0,서울특별시 강남구 도곡동 184번지
11680,11800,0,0184,0003,현대빌라트105동,,표제부,공동주택,주거시설,972,409.02,2789.54,19990125,6,1,서울특별시 강남구 도곡동 184-3번지
11680,11800,0,0184,0034,,,일반건축물,단독주택,주거시설,0,33.06,33.06,11111111,1,0,서울특별시 강남구 도곡동 184-34번지
11680,11800,0,0185,0000,,,일반건축물,단독주택,주거시설,0,36.36,36.36,11111111,1,0,서울특별시 강남구 도곡동 185번지
11680,11800,0,0186,0000,다세대주택(9세대),,표제부,공동주택,주거시설,218.86,113.73,531.3,19931111,4,1,서울특별시 강남구 도곡동 186번지
11680,11800,0,0187,0000,,,일반건축물,단독주택,주거시설,0,42.98,42.98,11111111,1,0,서울특별시 강남구 도곡동 187번지
11680,11800,0,0187,0001,도곡힐스,,일반건축물,단독주택,주거시설,218,118.83,434.23,19930906,3,1,서울특별시 강남구 도곡동 187-1번지
11680,11800,0,0188,0000,연립주택,,표제부,공동주택,주거시설,504.63,277.74,1346.11,19940905,4,1,서울특별시 강남구 도곡동 188번지
11680,11800,0,0188,0001,,,표제부,공동주택,주거시설,415,239.59,566.4,20010410,4,0,서울특별시 강남구 도곡동 188-1번지
11680,11800,0,0190,0003,그랜빌 캐슬,,표제부,공동주택,공동주택(아파트),848,504.64,3029.27,20030130,5,2,서울특별시 강남구 도곡동 190-3번지
11680,11800,0,0192,0000,,,일반건축물,단독주택,주거시설,0,13.22,13.22,11111111,1,0,서울특별시 강남구 도곡동 192번지
11680,11800,0,0192,0002,현대오티움,,표제부,공동주택,주거시설,1236,530.83,5405.54,19980211,10,2,서울특별시 강남구 도곡동 192-2번지
11680,11800,0,0193,0000,,,일반건축물,단독주택,주거시설,0,72.73,72.73,11111111,1,0,서울특별시 강남구 도곡동 193번지
11680,11800,0,0193,0000,,,일반건축물,단독주택,주거시설,0,13.22,13.22,11111111,1,0,서울특별시 강남구 도곡동 193번지
11680,11800,0,0193,0000,,,일반건축물,단독주택,주거시설,0,16.53,16.53,11111111,1,0,서울특별시 강남구 도곡동 193번지
11680,11800,0,0193,0000,,,일반건축물,단독주택,주거시설,0,23.14,23.14,11111111,1,0,서울특별시 강남구 도곡동 193번지
11680,11800,0,0193,0000,,,일반건축물,제1종근린생활시설,근린공공시설,0,23.14,23.14,11111111,1,0,서울특별시 강남구 도곡동 193번지
11680,11800,0,0193,0000,,,일반건축물,단독주택,주거시설,0,16.53,16.53,11111111,1,0,서울특별시 강남구 도곡동 193번지
11680,11800,0,0193,0000,,,일반건축물,단독주택,주거시설,0,13.22,13.22,11111111,1,0,서울특별시 강남구 도곡동 193번지
11680,11800,0,0193,0000,,,일반건축물,단독주택,주거시설,0,26.45,26.45,11111111,1,0,서울특별시 강남구 도곡동 193번지
11680,11800,0,0193,0000,,,일반건축물,단독주택,주거시설,0,13.22,13.22,11111111,1,0,서울특별시 강남구 도곡동 193번지
11680,11800,0,0193,0001,일반주거지역,,표제부,공동주택,주거시설,2707,795.31,8194.86,19980428,11,1,서울특별시 강남구 도곡동 193-1번지
11680,11800,0,0193,0012,가동,,표제부,공동주택,공동주택(다세대주택),329.41,184.81,552.07,20151210,5,0,서울특별시 강남구 도곡동 193-12번지
11680,11800,0,0193,0013,,,일반건축물,단독주택,주거시설,0,36.36,36.36,11111111,1,0,서울특별시 강남구 도곡동 193-13번지
11680,11800,0,0193,0015,,,일반건축물,단독주택,주거시설,310,179.42,657.38,19940702,3,1,서울특별시 강남구 도곡동 193-15번지
11680,11800,0,0193,0016,,,일반건축물,단독주택,단독주택,0,33.06,33.06,11111111,1,0,서울특별시 강남구 도곡동 193-16번지
11680,11800,0,0193,0017,,,일반건축물,제2종근린생활시설,근린생활시설,48.68,28.76,96.47,20170110,5,0,서울특별시 강남구 도곡동 193-17번지
11680,11800,0,0193,0018,세인해운,,일반건축물,제2종근린생활시설,근린생활시설,325.84,146.62,805.23,19900531,4,1,서울특별시 강남구 도곡동 193-18번지
11680,11800,0,0193,0020,,,일반건축물,제2종근린생활시설,근린생활시설,186,95.18,493.56,19890818,4,1,서울특별시 강남구 도곡동 193-20번지
11680,11800,0,0193,0021,,,일반건축물,단독주택,단독주택 (다가구주택),204.42,121.76,420.53,20040216,4,0,서울특별시 강남구 도곡동 193-21번지
11680,11800,0,0193,0022,,,일반건축물,단독주택,단독주택,430.25,150.61,373.33,19830721,2,1,서울특별시 강남구 도곡동 193-22번지
11680,11800,0,0193,0023,신성빌리지B동,,표제부,공동주택,공동주택 (연립주택),1147,247.85,1363.9,19950705,4,1,서울특별시 강남구 도곡동 193-23번지
11680,11800,0,0193,0023,신성빌리지A동,,표제부,공동주택,공동주택(연립주택),1147,260.99,1409.32,19950705,4,1,서울특별시 강남구 도곡동 193-23번지
11680,11800,0,0193,0026,,,일반건축물,단독주택,주거시설,145.2,70.65,210.27,19870805,2,1,서울특별시 강남구 도곡동 193-26번지
11680,11800,0,0193,0027,,,일반건축물,단독주택,주거시설,341.94,183.74,577.01,19940822,3,1,서울특별시 강남구 도곡동 193-27번지
11680,11800,0,0193,0029,포레스트빌,,표제부,공동주택,공동주택(다세대주택),297.85,171.29,808.28,20030516,4,1,서울특별시 강남구 도곡동 193-29번지
11680,11800,0,0193,0030,,,일반건축물,단독주택,주거시설,579.55,147.95,327.8,19910123,2,1,서울특별시 강남구 도곡동 193-30번지
11680,11800,0,0193,0033,,,일반건축물,단독주택,주거시설,72.47,45.72,119.1,19951206,2,1,서울특별시 강남구 도곡동 193-33번지
11680,11800,0,0193,0034,도곡필로스,,표제부,공동주택,공동주택(연립주택),424.83,254.78,1249.54,20030422,4,1,서울특별시 강남구 도곡동 193-34번지
11680,11800,0,0193,0036,,,일반건축물,제2종근린생활시설,근린생활시설,258.87,143.45,334.08,20211029,3,0,서울특별시 강남구 도곡동 193-36번지
11680,11800,0,0193,0040,비젠빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 다가구주택",640.46,381.96,3094.81,20050128,7,3,서울특별시 강남구 도곡동 193-40번지
11680,11800,0,0193,0042,,,표제부,공동주택,주거시설,1290,607.31,4910.09,20000919,7,2,서울특별시 강남구 도곡동 193-42번지
11680,11800,0,0193,0045,필로스 아파트,,표제부,공동주택,공동주택 (아파트),477.42,283.51,1621.79,20040106,6,1,서울특별시 강남구 도곡동 193-45번지
11680,11800,0,0193,0046,,,일반건축물,단독주택,"주거시설,근린생활시설",94.55,53.97,179.91,19901109,4,0,서울특별시 강남구 도곡동 193-46번지
11680,11800,0,0193,0048,도곡스토리,,일반건축물,단독주택,"다가구주택,근린생활시설",330.39,191.76,567.67,20121114,4,0,서울특별시 강남구 도곡동 193-48번지
11680,11800,0,0193,0049,,,일반건축물,단독주택,단독주택,198.5,108.69,213.6,20000731,2,0,서울특별시 강남구 도곡동 193-49번지
11680,11800,0,0193,0050,,,표제부,공동주택,공동주택 (다세대주택),214.1,127.44,477.09,20031201,5,0,서울특별시 강남구 도곡동 193-50번지
11680,11800,0,0193,0062,다세대주택(8세대),,표제부,공동주택,주거시설,229.06,135.46,640.56,19941102,4,1,서울특별시 강남구 도곡동 193-62번지
11680,11800,0,0193,0067,PLUM HILLS,,표제부,공동주택,공동주택 (아파트),474,239.6,1433.78,20030801,6,1,서울특별시 강남구 도곡동 193-67번지
11680,11800,0,0193,0077,,,표제부,공동주택,공동주택 (다세대주택),226.37,126.4,488.66,20040528,5,0,서울특별시 강남구 도곡동 193-77번지
11680,11800,0,0193,0080,,,일반건축물,제1종근린생활시설,근린생활시설,307.28,104.7,116.7,19920821,1,1,서울특별시 강남구 도곡동 193-80번지
11680,11800,0,0193,0081,,,일반건축물,단독주택,주거시설,169.32,92.02,239.73,19940822,2,1,서울특별시 강남구 도곡동 193-81번지
11680,11800,0,0194,0000,,,표제부,공동주택,공동주택 (아파트),906.5,421.16,2700.16,20031124,6,1,서울특별시 강남구 도곡동 194번지
11680,11800,0,0196,0001,,,일반건축물,제1종근린생활시설,근린생활시설,750.2,422.94,2740.24,19841030,6,2,서울특별시 강남구 도곡동 196-1번지
11680,11800,0,0199,0000,,,일반건축물,단독주택,주거시설,0,29.75,29.75,11111111,1,0,서울특별시 강남구 도곡동 199번지
11680,11800,0,0199,0001,도곡지웰카운티,,표제부,공동주택,공동주택(아파트),1315,485.4,4280.55,20100226,7,2,서울특별시 강남구 도곡동 199-1번지
11680,11800,0,0199,0004,도곡지웰카운티,,표제부,공동주택,공동주택(아파트),1192,448.59,4126.85,20100226,7,2,서울특별시 강남구 도곡동 199-4번지
11680,11800,0,0200,0001,도곡동 월드메르디앙101동,,표제부,공동주택,공동주택 (아파트),990,432.33,3187.75,20050331,6,2,서울특별시 강남구 도곡동 200-1번지
11680,11800,0,0200,0003,,,일반건축물,단독주택,주거시설,0,79.34,79.34,11111111,1,0,서울특별시 강남구 도곡동 200-3번지
11680,11800,0,0200,0005,도곡동 월드메르디앙102동,,표제부,공동주택,공동주택 (아파트),1212,586.41,3939.62,20050331,7,2,서울특별시 강남구 도곡동 200-5번지
11680,11800,0,0200,0006,,,일반건축물,단독주택,단독주택,0,66.12,66.12,11111111,1,0,서울특별시 강남구 도곡동 200-6번지
11680,11800,0,0200,0007,,,일반건축물,단독주택,주거시설,0,82.65,82.65,11111111,1,0,서울특별시 강남구 도곡동 200-7번지
11680,11800,0,0200,0008,도곡리치빌 2동,,표제부,공동주택,공동주택 (다세대주택),196,111.7,532.29,20040409,5,0,서울특별시 강남구 도곡동 200-8번지
11680,11800,0,0200,0009,디자인더개인,,일반건축물,제2종근린생활시설,근린생활시설,23.47,13.68,40.67,20050204,4,0,서울특별시 강남구 도곡동 200-9번지
11680,11800,0,0200,0010,,,표제부,공동주택,다세대주택,330.74,191.98,804.83,20010727,4,1,서울특별시 강남구 도곡동 200-10번지
11680,11800,0,0200,0021,도곡리치빌 1동,,표제부,공동주택,공동주택 (다세대주택),166,98.59,458.9,20040409,5,0,서울특별시 강남구 도곡동 200-21번지
11680,11800,0,0200,0022,,,표제부,공동주택,공동주택 (다세대주택),165,98.78,364.28,20050316,5,0,서울특별시 강남구 도곡동 200-22번지
11680,11800,0,0201,0000,이니그마빌-Ⅲ,,표제부,공동주택,공동주택(아파트),1627,572.3,5859.61,20060512,7,2,서울특별시 강남구 도곡동 201번지
11680,11800,0,0202,0000,도곡동 상지카일룸,,표제부,공동주택,아파트,2438,905.56,10900.06,20181224,7,4,서울특별시 강남구 도곡동 202번지
11680,11800,0,0203,0000,펜토피아,,표제부,공동주택,다세대주택,347,203.63,846.29,20091030,4,1,서울특별시 강남구 도곡동 203번지
11680,11800,0,0203,0001,,,일반건축물,단독주택,주거시설,0,18,18,11111111,1,0,서울특별시 강남구 도곡동 203-1번지
11680,11800,0,0204,0000,도곡근린공원 실내배드민턴장,,일반건축물,운동시설,운동시설,1887,812.83,987.99,20170608,2,1,서울특별시 강남구 도곡동 204번지
11680,11800,0,0300,0008,,,일반건축물,단독주택,주거시설,0,85.95,85.95,11111111,1,0,서울특별시 강남구 도곡동 300-8번지
11680,11800,0,0303,0000,,,일반건축물,창고시설,주거시설,0,75.24,75.24,11111111,1,0,서울특별시 강남구 도곡동 303번지
11680,11800,0,0410,0000,,,일반건축물,제2종근린생활시설,근린생활시설,264.6,111,956.63,19920908,8,1,서울특별시 강남구 도곡동 410번지
11680,11800,0,0410,0001,,,일반건축물,단독주택,주거시설,282.9,169.53,617.31,19971113,3,1,서울특별시 강남구 도곡동 410-1번지
11680,11800,0,0410,0002,매직스타워,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 제1종근린생활시설",244.9,122.34,765.02,20250306,5,2,서울특별시 강남구 도곡동 410-2번지
11680,11800,0,0410,0003,,,일반건축물,단독주택,주거시설,282.9,165,630.88,19970920,3,1,서울특별시 강남구 도곡동 410-3번지
11680,11800,0,0410,0004,,,일반건축물,제2종근린생활시설,근린생활시설 업무시설,792.3,312.08,1403.62,19931206,4,1,서울특별시 강남구 도곡동 410-4번지
11680,11800,0,0410,0007,,,일반건축물,제2종근린생활시설,근린생활시설,341.1,164.89,1223.02,20050207,7,1,서울특별시 강남구 도곡동 410-7번지
11680,11800,0,0410,0008,서연빌딩,,일반건축물,제2종근린생활시설,근린생활시설,330.7,163.8,998.66,20061215,6,1,서울특별시 강남구 도곡동 410-8번지
11680,11800,0,0410,0009,파비스빌딩,,일반건축물,제2종근린생활시설,"근린생활시설,업무시설 및 주택",891.9,429.49,4349.19,20180927,7,3,서울특별시 강남구 도곡동 410-9번지
11680,11800,0,0411,0000,빌딩 숨,,일반건축물,업무시설,업무시설,858.6,425.79,2898.82,20210324,8,2,서울특별시 강남구 도곡동 411번지
11680,11800,0,0411,0002,,,일반건축물,업무시설,근린생활시설 업무시설,423.9,209.11,1862.42,19920212,6,2,서울특별시 강남구 도곡동 411-2번지
11680,11800,0,0411,0003,,,일반건축물,업무시설,근린생활시설 업무시설,423.9,207.72,2131.74,19930807,6,3,서울특별시 강남구 도곡동 411-3번지
11680,11800,0,0411,0004,디케이4114,,일반건축물,업무시설,업무시설,423.9,211.94,1892.18,20251125,7,4,서울특별시 강남구 도곡동 411-4번지
11680,11800,0,0411,0005,,,일반건축물,제2종근린생활시설,근린생활시설,423.9,201.13,521.91,19930520,3,1,서울특별시 강남구 도곡동 411-5번지
11680,11800,0,0411,0006,,,일반건축물,업무시설,근린생활시설 업무시설,423.9,209.11,1862.42,19920212,6,2,서울특별시 강남구 도곡동 411-6번지
11680,11800,0,0411,0007,,,일반건축물,교육연구시설,근린생활시설 주거시설 교육연구시설,395,195.7,1827.47,19931231,7,2,서울특별시 강남구 도곡동 411-7번지
11680,11800,0,0411,0008,,,일반건축물,제2종근린생활시설,위험물저장및처리시설 근린생활시설,748,346.6,1159.72,19930617,4,1,서울특별시 강남구 도곡동 411-8번지
11680,11800,0,0411,0010,도곡동 S빌딩,,일반건축물,제2종근린생활시설,근린생활시설,374,186.57,327.5,20040309,2,0,서울특별시 강남구 도곡동 411-10번지
11680,11800,0,0411,0011,삼원빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,374,186.22,1183.58,20030715,6,1,서울특별시 강남구 도곡동 411-11번지
11680,11800,0,0411,0012,,,일반건축물,제2종근린생활시설,근린생활시설,401.6,173.58,255.93,19920806,2,1,서울특별시 강남구 도곡동 411-12번지
11680,11800,0,0411,0013,거북빌딩,,일반건축물,제2종근린생활시설,"근린생활시설,단독주택",472.4,230.15,1491.45,20180214,8,1,서울특별시 강남구 도곡동 411-13번지
11680,11800,0,0411,0014,유일빌딩,,일반건축물,업무시설,"업무시설,근린생활시설",818.5,390,2596.48,19881212,6,1,서울특별시 강남구 도곡동 411-14번지
11680,11800,0,0411,0016,,,일반건축물,제1종근린생활시설,근린생활시설,392.9,194.4,1644.42,19911022,6,2,서울특별시 강남구 도곡동 411-16번지
11680,11800,0,0411,0017,,,일반건축물,제2종근린생활시설,"근린생활시설,주거시설",397.7,193.44,1610.11,19920328,7,1,서울특별시 강남구 도곡동 411-17번지
11680,11800,0,0411,0018,,,일반건축물,제1종근린생활시설,근린생활시설,448.6,220.6,1633.65,19910906,6,1,서울특별시 강남구 도곡동 411-18번지
11680,11800,0,0411,0019,,,일반건축물,업무시설,근린생활시설 업무시설,415.7,240.75,2515.37,19980622,8,3,서울특별시 강남구 도곡동 411-19번지
11680,11800,0,0411,0020,,,일반건축물,제1종근린생활시설,근린생활시설,0,211.5,1133.54,19880805,4,1,서울특별시 강남구 도곡동 411-20번지
11680,11800,0,0412,0000,,,일반건축물,제2종근린생활시설,주거시설 근린생활시설,225,112.1,783.21,19920409,6,1,서울특별시 강남구 도곡동 412번지
11680,11800,0,0412,0001,근린생활시설및 업무시설,,표제부,업무시설,업무시설,390.8,231.3,1616.68,19970422,7,2,서울특별시 강남구 도곡동 412-1번지
11680,11800,0,0412,0003,,,일반건축물,제2종근린생활시설,근린생활시설,390.7,234.1,1398.14,20001007,5,1,서울특별시 강남구 도곡동 412-3번지
11680,11800,0,0412,0004,,,일반건축물,제2종근린생활시설,근린생활시설,536.82,308.09,1402.82,19911210,6,1,서울특별시 강남구 도곡동 412-4번지
11680,11800,0,0412,0005,,,일반건축물,제2종근린생활시설,근린생활시설,195,97.2,714.05,19920508,6,1,서울특별시 강남구 도곡동 412-5번지
11680,11800,0,0412,0006,,,일반건축물,제2종근린생활시설,"단독주택(다중주택),근린생활시설",195.4,97.68,714.48,19910816,6,1,서울특별시 강남구 도곡동 412-6번지
11680,11800,0,0412,0007,,,일반건축물,제1종근린생활시설,근린생활시설,205,122.84,629.58,20080125,5,2,서울특별시 강남구 도곡동 412-7번지
11680,11800,0,0412,0008,,,일반건축물,제2종근린생활시설,주거시설 근린생활시설,253.8,126.67,694.97,19891227,5,1,서울특별시 강남구 도곡동 412-8번지
11680,11800,0,0412,0009,유안빌딩,,일반건축물,제2종근린생활시설,주거시설 근린생활시설,195.4,96.72,517.8,19911022,5,1,서울특별시 강남구 도곡동 412-9번지
11680,11800,0,0412,0012,,,일반건축물,제2종근린생활시설,근린생활시설,195.3,117.08,530.32,19911125,4,1,서울특별시 강남구 도곡동 412-12번지
11680,11800,0,0412,0013,,,일반건축물,제2종근린생활시설,근린생활시설,377.6,166.96,463.89,19921202,3,1,서울특별시 강남구 도곡동 412-13번지
11680,11800,0,0413,0000,모던팰리스,,표제부,공동주택,근린생활시설 및 공동주택(단지형다세대),447.4,210.23,859.04,20231222,6,1,서울특별시 강남구 도곡동 413번지
11680,11800,0,0413,0002,,,일반건축물,단독주택,근린생활시설 주거시설,208.5,100.88,594.88,19911205,5,1,서울특별시 강남구 도곡동 413-2번지
11680,11800,0,0413,0003,에이스뷰빌딩,,일반건축물,제2종근린생활시설,근린생활시설,208.6,103.68,640.82,19930910,5,1,서울특별시 강남구 도곡동 413-3번지
11680,11800,0,0413,0004,,,일반건축물,업무시설,업무시설,633.4,364.34,2993.22,19950425,7,2,서울특별시 강남구 도곡동 413-4번지
