sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,11200,0,0025,0000,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 체부동 25번지
11110,11200,0,0026,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),89.2,75.2,146.9,,2,0,서울특별시 종로구 체부동 26번지
11110,11200,0,0027,0000,혜은다가구,,일반건축물,단독주택,"다가구주택, 근린생활시설",144,84.57,325.72,20001120,5,0,서울특별시 종로구 체부동 27번지
11110,11200,0,0028,0002,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",195.09,112.32,524.16,19960807,4,1,서울특별시 종로구 체부동 28-2번지
11110,11200,0,0029,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,71.24,,1,0,서울특별시 종로구 체부동 29번지
11110,11200,0,0029,0002,,,일반건축물,제2종근린생활시설,일반음식점,99.2,80.4,279.75,,4,0,서울특별시 종로구 체부동 29-2번지
11110,11200,0,0030,0000,,,일반건축물,제2종근린생활시설,근린생활시설,161.34,0,494.6,19921221,5,1,서울특별시 종로구 체부동 30번지
11110,11200,0,0031,0000,,,일반건축물,단독주택,주택,0,0,44.09,,1,0,서울특별시 종로구 체부동 31번지
11110,11200,0,0032,0002,,,일반건축물,제2종근린생활시설,"근린생활시설(소매점, 부동산중개업소, 사무소)",322.2,152.88,960.48,19901031,5,1,서울특별시 종로구 체부동 32-2번지
11110,11200,0,0037,0001,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,0,314.38,19691130,3,1,서울특별시 종로구 체부동 37-1번지
11110,11200,0,0038,0000,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,0,222.67,19730518,3,1,서울특별시 종로구 체부동 38번지
11110,11200,0,0039,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,26.31,,1,0,서울특별시 종로구 체부동 39-1번지
11110,11200,0,0039,0002,,,일반건축물,제1종근린생활시설,영업용,0,0,163.74,19601001,3,0,서울특별시 종로구 체부동 39-2번지
11110,11200,0,0040,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,119.54,,2,0,서울특별시 종로구 체부동 40번지
11110,11200,0,0042,0000,,,일반건축물,제1종근린생활시설,근린생활시설,141.42,102.15,181.4,,2,0,서울특별시 종로구 체부동 42번지
11110,11200,0,0044,0000,자하루,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,85.82,,2,0,서울특별시 종로구 체부동 44번지
11110,11200,0,0045,0001,,,일반건축물,제1종근린생활시설,영업용,0,0,88.56,,2,0,서울특별시 종로구 체부동 45-1번지
11110,11200,0,0045,0002,,,일반건축물,제1종근린생활시설,"근린생활시설(점포,소매점)",43,42.34,79.84,,2,0,서울특별시 종로구 체부동 45-2번지
11110,11200,0,0046,0000,체부동 근.생,,일반건축물,제1종근린생활시설,영업용,155.4,0,145.45,,2,1,서울특별시 종로구 체부동 46번지
11110,11200,0,0047,0001,,,일반건축물,제2종근린생활시설,영업용,0,0,162.51,19560630,2,0,서울특별시 종로구 체부동 47-1번지
11110,11200,0,0048,0000,,,일반건축물,제1종근린생활시설,"제1종근린생활시설(의원, 소매점), 제2종근린생활시설(일반음식점)",184.4,170.42,879.49,19700929,5,1,서울특별시 종로구 체부동 48번지
11110,11200,0,0049,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,55.44,,1,0,서울특별시 종로구 체부동 49번지
11110,11200,0,0051,0000,,,일반건축물,제2종근린생활시설,근린생활시설,122.3,63,285.12,19940812,4,1,서울특별시 종로구 체부동 51번지
11110,11200,0,0052,0000,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,0,871.25,19700804,5,1,서울특별시 종로구 체부동 52번지
11110,11200,0,0054,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,188.15,155.9,311.8,19690310,2,0,서울특별시 종로구 체부동 54-1번지
11110,11200,0,0056,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",123.13,99.17,297.51,19650127,3,0,서울특별시 종로구 체부동 56번지
11110,11200,0,0057,0000,,,일반건축물,제2종근린생활시설,"근린생활시설(사무소), 근린생활시설(대중음식점), 근린생활시설(소매점)",0,0,119.01,,2,0,서울특별시 종로구 체부동 57번지
11110,11200,0,0058,0000,,,일반건축물,단독주택,주택,0,0,66.11,,1,0,서울특별시 종로구 체부동 58번지
11110,11200,0,0060,0002,하나빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",543.28,313.08,1804.83,19960826,5,1,서울특별시 종로구 체부동 60-2번지
11110,11200,0,0063,0000,,,일반건축물,단독주택,주택,0,0,66.12,,1,0,서울특별시 종로구 체부동 63번지
11110,11200,0,0064,0000,,,일반건축물,단독주택,주택,0,0,79.34,,1,0,서울특별시 종로구 체부동 64번지
11110,11200,0,0065,0000,,,일반건축물,단독주택,주택,0,0,74.21,,1,0,서울특별시 종로구 체부동 65번지
11110,11200,0,0066,0000,,,일반건축물,단독주택,단독주택,75.6,45.12,126.2,20090831,3,0,서울특별시 종로구 체부동 66번지
11110,11200,0,0067,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 체부동 67번지
11110,11200,0,0068,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,201.22,,1,0,서울특별시 종로구 체부동 68번지
11110,11200,0,0069,0000,,,일반건축물,단독주택,주택,125.6,101.36,244.1,19700612,3,1,서울특별시 종로구 체부동 69번지
11110,11200,0,0070,0000,,,일반건축물,단독주택,단독주택,110.8,58.88,162.1,,3,1,서울특별시 종로구 체부동 70번지
11110,11200,0,0071,0002,,,일반건축물,단독주택,주택,0,0,32.26,,1,0,서울특별시 종로구 체부동 71-2번지
11110,11200,0,0072,0000,,,일반건축물,단독주택,주택,0,0,39.66,,1,0,서울특별시 종로구 체부동 72번지
11110,11200,0,0073,0000,,,일반건축물,단독주택,다가구주택(7가구),177.91,106.56,354.33,19941230,3,1,서울특별시 종로구 체부동 73번지
11110,11200,0,0074,0000,,,일반건축물,단독주택,다가구용주택(4가구),158.3,92.34,197.76,19930312,2,1,서울특별시 종로구 체부동 74번지
11110,11200,0,0075,0001,,,표제부,공동주택,다세대주택(3세대),176.4,105.56,283.44,19930616,2,1,서울특별시 종로구 체부동 75-1번지
11110,11200,0,0076,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),110.96,66.5,149.76,19930707,2,1,서울특별시 종로구 체부동 76번지
11110,11200,0,0077,0000,,,일반건축물,단독주택,주택,0,0,117.59,19680820,2,1,서울특별시 종로구 체부동 77번지
11110,11200,0,0078,0000,,,일반건축물,제1종근린생활시설,근린생활시설,86,37.62,114.93,19900326,2,1,서울특별시 종로구 체부동 78번지
11110,11200,0,0079,0000,,,일반건축물,단독주택,주택,0,0,66.11,19650715,1,1,서울특별시 종로구 체부동 79번지
11110,11200,0,0080,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,52.89,,1,0,서울특별시 종로구 체부동 80번지
11110,11200,0,0081,0000,,,일반건축물,단독주택,주택,0,0,140.16,19700620,2,1,서울특별시 종로구 체부동 81번지
11110,11200,0,0085,0001,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,36.36,,1,0,서울특별시 종로구 체부동 85-1번지
11110,11200,0,0085,0001,,,일반건축물,제1종근린생활시설,근린생활시설(점포),0,0,82.68,,1,0,서울특별시 종로구 체부동 85-1번지
11110,11200,0,0085,0001,,,일반건축물,제2종근린생활시설,"근린생활시설(대중음식점), 물치",0,0,33.09,19571230,1,0,서울특별시 종로구 체부동 85-1번지
11110,11200,0,0085,0001,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,99.18,,1,0,서울특별시 종로구 체부동 85-1번지
11110,11200,0,0085,0002,,,일반건축물,단독주택,주택,0,0,38.35,,1,0,서울특별시 종로구 체부동 85-2번지
11110,11200,0,0086,0001,,,일반건축물,제2종근린생활시설,근린생활시설(일반음식점),0,0,82.64,,1,0,서울특별시 종로구 체부동 86-1번지
11110,11200,0,0086,0002,,,일반건축물,제2종근린생활시설,근린생활시설(일반음식점),0,0,46.28,,1,0,서울특별시 종로구 체부동 86-2번지
11110,11200,0,0086,0003,,,일반건축물,제2종근린생활시설,근린생활시설(일반음식점),0,0,62.81,,1,0,서울특별시 종로구 체부동 86-3번지
11110,11200,0,0086,0005,,,일반건축물,단독주택,다가구용단독주택(3가구),89.4,53.49,148.59,,2,1,서울특별시 종로구 체부동 86-5번지
11110,11200,0,0086,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설,106.8,62.61,163.13,19930119,2,1,서울특별시 종로구 체부동 86-6번지
11110,11200,0,0087,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,23.5,19.6,19.6,,1,0,서울특별시 종로구 체부동 87번지
11110,11200,0,0088,0001,,,일반건축물,단독주택,"주택, 점포",0,0,66.11,,1,1,서울특별시 종로구 체부동 88-1번지
11110,11200,0,0088,0002,,,일반건축물,제2종근린생활시설,"사무실, 일반음식점",58.8,36.5,100.83,19980519,2,1,서울특별시 종로구 체부동 88-2번지
11110,11200,0,0089,0000,,,일반건축물,단독주택,"주택, 물치",0,0,192.59,19640317,1,1,서울특별시 종로구 체부동 89번지
11110,11200,0,0090,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,406.9,166.86,263.55,20010207,2,0,서울특별시 종로구 체부동 90번지
11110,11200,0,0091,0002,,,일반건축물,단독주택,주택,0,0,126.35,19660711,2,1,서울특별시 종로구 체부동 91-2번지
11110,11200,0,0091,0003,,,일반건축물,단독주택,주택,0,0,39.01,,1,0,서울특별시 종로구 체부동 91-3번지
11110,11200,0,0091,0004,,,일반건축물,제2종근린생활시설,일반음식점,49.6,29.92,29.92,19590901,1,0,서울특별시 종로구 체부동 91-4번지
11110,11200,0,0092,0001,,,일반건축물,단독주택,주택,0,0,30.41,,1,0,서울특별시 종로구 체부동 92-1번지
11110,11200,0,0092,0002,,,일반건축물,단독주택,"주택, 물치",0,0,34.52,19610110,1,0,서울특별시 종로구 체부동 92-2번지
11110,11200,0,0092,0005,,,표제부,공동주택,공동주택(다세대주택),137.67,81.06,228.48,20030228,3,0,서울특별시 종로구 체부동 92-5번지
11110,11200,0,0093,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 종로구 체부동 93번지
11110,11200,0,0093,0001,골드캐슬,,일반건축물,단독주택,다가구용단독주택(7가구),139.8,83.75,248.76,19961014,3,1,서울특별시 종로구 체부동 93-1번지
11110,11200,0,0094,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),115.2,68.23,179.51,20111103,3,0,서울특별시 종로구 체부동 94번지
11110,11200,0,0095,0001,,,일반건축물,제2종근린생활시설,일반음식점,86,0,0,,2,0,서울특별시 종로구 체부동 95-1번지
11110,11200,0,0099,0000,,,일반건축물,제2종근린생활시설,일반음식점,69.4,36.36,36.36,,1,0,서울특별시 종로구 체부동 99번지
11110,11200,0,0100,0000,,,일반건축물,단독주택,단독주택,89.3,46.28,46.28,,1,0,서울특별시 종로구 체부동 100번지
11110,11200,0,0101,0001,,,일반건축물,단독주택,주택,0,0,96.73,19670510,3,0,서울특별시 종로구 체부동 101-1번지
11110,11200,0,0102,0000,,,일반건축물,제1종근린생활시설,"소매점, 사무소",0,0,339.87,19870625,3,1,서울특별시 종로구 체부동 102번지
11110,11200,0,0104,0000,,,일반건축물,단독주택,주택,0,0,290.12,,2,1,서울특별시 종로구 체부동 104번지
11110,11200,0,0105,0000,,,일반건축물,단독주택,단독주택,132.2,79.3,307.57,20190715,3,1,서울특별시 종로구 체부동 105번지
11110,11200,0,0106,0001,,,표제부,공동주택,다세대주택,267.8,159.76,659.83,20010824,4,1,서울특별시 종로구 체부동 106-1번지
11110,11200,0,0107,0000,,,일반건축물,단독주택,"주택, 근린생활시설(점포)",0,0,278.25,19761013,2,1,서울특별시 종로구 체부동 107번지
11110,11200,0,0108,0002,,,일반건축물,단독주택,단독주택,76,34.93,64.9,20240827,2,0,서울특별시 종로구 체부동 108-2번지
11110,11200,0,0109,0000,,,일반건축물,단독주택,다가구주택,133.75,79.14,223.27,19910425,3,1,서울특별시 종로구 체부동 109번지
11110,11200,0,0110,0000,,,일반건축물,단독주택,주택,0,0,44.33,,1,0,서울특별시 종로구 체부동 110번지
11110,11200,0,0111,0001,,,일반건축물,단독주택,주택,0,0,68.79,,1,0,서울특별시 종로구 체부동 111-1번지
11110,11200,0,0111,0002,,,일반건축물,단독주택,주택,135.5,76.57,125.7,,2,1,서울특별시 종로구 체부동 111-2번지
11110,11200,0,0111,0008,,,일반건축물,단독주택,단독주택(다중주택),120.6,53.08,99.16,20040214,2,0,서울특별시 종로구 체부동 111-8번지
11110,11200,0,0111,0009,,,일반건축물,단독주택,단독주택(다중주택),122.31,53.8,98,20040214,2,0,서울특별시 종로구 체부동 111-9번지
11110,11200,0,0112,0000,,,일반건축물,단독주택,단독주택,108.5,53.55,53.55,20151125,1,0,서울특별시 종로구 체부동 112번지
11110,11200,0,0112,0001,,,일반건축물,단독주택,단독주택,109.7,53.68,53.68,20151125,1,0,서울특별시 종로구 체부동 112-1번지
11110,11200,0,0114,0000,,,일반건축물,단독주택,단독주택,105.9,55.87,55.87,20151125,1,0,서울특별시 종로구 체부동 114번지
11110,11200,0,0116,0000,,,일반건축물,단독주택,단독주택,105.7,49.55,49.55,20151125,1,0,서울특별시 종로구 체부동 116번지
11110,11200,0,0117,0001,,,일반건축물,단독주택,주택,0,0,31.27,,1,0,서울특별시 종로구 체부동 117-1번지
11110,11200,0,0117,0002,,,일반건축물,단독주택,주택,0,0,49.92,,1,0,서울특별시 종로구 체부동 117-2번지
11110,11200,0,0117,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 주택,0,0,50.31,,1,0,서울특별시 종로구 체부동 117-3번지
11110,11200,0,0118,0001,,,일반건축물,단독주택,다가구용단독주택(9가구),174.1,103.5,341.14,19951227,3,1,서울특별시 종로구 체부동 118-1번지
11110,11200,0,0118,0003,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 체부동 118-3번지
11110,11200,0,0118,0005,,,일반건축물,단독주택,단독주택,59.5,32.46,32.46,20170228,1,0,서울특별시 종로구 체부동 118-5번지
11110,11200,0,0118,0006,,,일반건축물,단독주택,주택,56.2,33.06,33.06,,1,0,서울특별시 종로구 체부동 118-6번지
11110,11200,0,0118,0008,,,일반건축물,제1종근린생활시설,제1종근린생활시설(치과의원),134.9,82.18,162.3,19661004,2,1,서울특별시 종로구 체부동 118-8번지
11110,11200,0,0118,0010,,,일반건축물,단독주택,단독주택,69.4,39.67,39.67,,1,0,서울특별시 종로구 체부동 118-10번지
11110,11200,0,0118,0011,,,일반건축물,단독주택,주택,125.6,66.9,66.9,,1,0,서울특별시 종로구 체부동 118-11번지
11110,11200,0,0118,0012,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 체부동 118-12번지
11110,11200,0,0118,0013,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 종로구 체부동 118-13번지
11110,11200,0,0118,0014,,,일반건축물,단독주택,단독주택,59.5,32.27,32.27,,1,0,서울특별시 종로구 체부동 118-14번지
11110,11200,0,0118,0015,,,일반건축물,단독주택,단독주택,49.6,29.6,29.6,20211230,1,0,서울특별시 종로구 체부동 118-15번지
11110,11200,0,0118,0017,,,일반건축물,단독주택,단독주택,82.6,42.98,42.98,,1,0,서울특별시 종로구 체부동 118-17번지
11110,11200,0,0118,0018,,,일반건축물,단독주택,주택,0,0,39.67,19360818,1,0,서울특별시 종로구 체부동 118-18번지
11110,11200,0,0118,0019,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 종로구 체부동 118-19번지
11110,11200,0,0118,0020,,,일반건축물,단독주택,단독주택,92.6,47.87,65.46,20200608,2,0,서울특별시 종로구 체부동 118-20번지
11110,11200,0,0118,0021,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 체부동 118-21번지
11110,11200,0,0118,0022,,,일반건축물,단독주택,단독주택,66.1,37.05,37.05,20230131,1,0,서울특별시 종로구 체부동 118-22번지
11110,11200,0,0118,0025,,,일반건축물,단독주택,주택,86,39.9,39.9,,1,0,서울특별시 종로구 체부동 118-25번지
11110,11200,0,0118,0026,체부동 118-26 단독주택 (문기현),,일반건축물,단독주택,단독주택,62.8,37.1,70.38,20230404,1,1,서울특별시 종로구 체부동 118-26번지
11110,11200,0,0118,0027,,,일반건축물,단독주택,주택,0,0,56.2,,1,0,서울특별시 종로구 체부동 118-27번지
11110,11200,0,0118,0030,,,일반건축물,단독주택,주택,0,0,69.42,,1,0,서울특별시 종로구 체부동 118-30번지
11110,11200,0,0118,0031,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 체부동 118-31번지
11110,11200,0,0118,0036,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 체부동 118-36번지
11110,11200,0,0118,0037,,,일반건축물,단독주택,단독주택,250.9,54.18,49.53,20050915,1,0,서울특별시 종로구 체부동 118-37번지
11110,11200,0,0118,0038,,,표제부,공동주택,다세대주택,165.24,91.16,308.97,20100524,4,0,서울특별시 종로구 체부동 118-38번지
11110,11200,0,0118,0043,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 종로구 체부동 118-43번지
11110,11200,0,0119,0000,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",79.3,45.65,45.65,,1,0,서울특별시 종로구 체부동 119번지
11110,11200,0,0120,0001,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 종로구 체부동 120-1번지
11110,11200,0,0120,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,92.42,55.4,173.2,19951024,3,1,서울특별시 종로구 체부동 120-2번지
11110,11200,0,0120,0005,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 체부동 120-5번지
11110,11200,0,0120,0006,,,일반건축물,단독주택,주택(본가),0,0,39.67,,1,0,서울특별시 종로구 체부동 120-6번지
11110,11200,0,0120,0007,,,일반건축물,단독주택,주택,0,0,82.4,,1,1,서울특별시 종로구 체부동 120-7번지
11110,11200,0,0120,0008,,,일반건축물,단독주택,"주택(본가), 주택(외사)",148.8,81.93,81.93,,1,0,서울특별시 종로구 체부동 120-8번지
11110,11200,0,0120,0009,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 종로구 체부동 120-9번지
11110,11200,0,0120,0011,,,일반건축물,단독주택,주택,0,0,30.48,,1,0,서울특별시 종로구 체부동 120-11번지
11110,11200,0,0120,0012,,,일반건축물,단독주택,단독주택,68.37,38.4,73.9,20200302,2,0,서울특별시 종로구 체부동 120-12번지
11110,11200,0,0120,0013,,,일반건축물,단독주택,주택,0,0,34.91,,1,0,서울특별시 종로구 체부동 120-13번지
11110,11200,0,0120,0014,,,일반건축물,제2종근린생활시설,일반음식점,214.9,123.62,466.43,20170707,3,1,서울특별시 종로구 체부동 120-14번지
11110,11200,0,0120,0016,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 체부동 120-16번지
11110,11200,0,0120,0017,,,일반건축물,단독주택,주택,0,0,44.63,,1,0,서울특별시 종로구 체부동 120-17번지
11110,11200,0,0122,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,29.75,,1,0,서울특별시 종로구 체부동 122번지
11110,11200,0,0123,0000,,,일반건축물,단독주택,"단독주택,제2종근린생활시설",105.8,61.15,183.45,20021218,3,0,서울특별시 종로구 체부동 123번지
11110,11200,0,0124,0000,,,일반건축물,단독주택,주택,0,0,29.36,,1,0,서울특별시 종로구 체부동 124번지
11110,11200,0,0125,0001,,,일반건축물,단독주택,주택,0,0,49.97,,1,0,서울특별시 종로구 체부동 125-1번지
11110,11200,0,0125,0002,,,일반건축물,제2종근린생활시설,일반음식점,38.6,24.73,24.73,,1,0,서울특별시 종로구 체부동 125-2번지
11110,11200,0,0126,0000,,,일반건축물,단독주택,다가구주택(3가구),102.1,61.18,188.85,19931228,2,1,서울특별시 종로구 체부동 126번지
11110,11200,0,0127,0000,,,일반건축물,단독주택,주택,0,0,83.64,,1,0,서울특별시 종로구 체부동 127번지
11110,11200,0,0128,0001,,,일반건축물,단독주택,"근린생활시설, 단독주택",111.46,66.53,298.8,19941011,4,1,서울특별시 종로구 체부동 128-1번지
11110,11200,0,0128,0003,,,일반건축물,제1종근린생활시설,주택,97.4,0,194.96,19900626,3,1,서울특별시 종로구 체부동 128-3번지
11110,11200,0,0129,0000,,,일반건축물,단독주택,주택,0,0,107.77,19631119,2,1,서울특별시 종로구 체부동 129번지
11110,11200,0,0130,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,31.9,,1,0,서울특별시 종로구 체부동 130번지
11110,11200,0,0131,0000,,,일반건축물,단독주택,주택,0,0,21.65,,1,0,서울특별시 종로구 체부동 131번지
11110,11200,0,0132,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),223.66,128.3,128.3,,1,1,서울특별시 종로구 체부동 132-1번지
11110,11200,0,0133,0000,,,일반건축물,단독주택,주택,79.3,48.83,91.8,19681027,2,1,서울특별시 종로구 체부동 133번지
11110,11200,0,0134,0000,스페이스134,,일반건축물,제2종근린생활시설,제2종근린생활시설,81.5,47.29,230.15,19951011,4,1,서울특별시 종로구 체부동 134번지
11110,11200,0,0135,0000,,,일반건축물,단독주택,주택,90.9,0,199.52,19910302,3,1,서울특별시 종로구 체부동 135번지
11110,11200,0,0136,0000,,,일반건축물,제2종근린생활시설,일반음식점,92.6,55.53,213.37,19910126,3,1,서울특별시 종로구 체부동 136번지
11110,11200,0,0139,0000,,,일반건축물,단독주택,단독주택,23.1,11.97,19.85,20180309,2,0,서울특별시 종로구 체부동 139번지
11110,11200,0,0140,0000,,,일반건축물,단독주택,주택,0,0,13.69,,1,0,서울특별시 종로구 체부동 140번지
11110,11200,0,0140,0000,,,일반건축물,단독주택,주택,0,0,11,19850411,1,0,서울특별시 종로구 체부동 140번지
11110,11200,0,0141,0001,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 체부동 141-1번지
11110,11200,0,0141,0002,,,일반건축물,단독주택,주택,0,0,43.27,19591003,1,0,서울특별시 종로구 체부동 141-2번지
11110,11200,0,0142,0000,,,일반건축물,단독주택,주택,0,0,37.12,,1,0,서울특별시 종로구 체부동 142번지
11110,11200,0,0143,0001,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 체부동 143-1번지
11110,11200,0,0143,0002,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 종로구 체부동 143-2번지
11110,11200,0,0143,0003,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 체부동 143-3번지
11110,11200,0,0143,0004,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 종로구 체부동 143-4번지
