sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11545,10300,0,0001,0037,황산빌라,,표제부,공동주택,다세대주택,228,136.12,574.81,20021008,4,1,서울특별시 금천구 시흥동 1-37번지
11545,10300,0,0001,0038,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",233,115.2,488.16,19900828,3,1,서울특별시 금천구 시흥동 1-38번지
11545,10300,0,0001,0042,,,일반건축물,단독주택,다가구주택,167.05,100.21,293.13,19980603,3,0,서울특별시 금천구 시흥동 1-42번지
11545,10300,0,0001,0050,우진빌라트,,표제부,공동주택,다세대주택,215,126.9,470.64,20021028,4,0,서울특별시 금천구 시흥동 1-50번지
11545,10300,0,0001,0053,,,일반건축물,단독주택,주택,0,71.24,79.97,19741228,1,1,서울특별시 금천구 시흥동 1-53번지
11545,10300,0,0001,0054,,,일반건축물,단독주택,다가구용주택(5가구),169,82.11,246.33,19910422,2,1,서울특별시 금천구 시흥동 1-54번지
11545,10300,0,0001,0057,,,일반건축물,단독주택,주택,0,69.21,207.63,19831029,2,1,서울특별시 금천구 시흥동 1-57번지
11545,10300,0,0001,0058,,,표제부,공동주택,"다세대주택,제2종근린생활시설",303,162.18,728.2,20031107,4,1,서울특별시 금천구 시흥동 1-58번지
11545,10300,0,0001,0059,,,일반건축물,단독주택,주택,0,67.77,141.41,19780829,2,1,서울특별시 금천구 시흥동 1-59번지
11545,10300,0,0001,0060,,,표제부,공동주택,"다세대주택,제1종근린생활시설",202,112.97,513.48,20030403,4,1,서울특별시 금천구 시흥동 1-60번지
11545,10300,0,0001,0063,화인아트빌,,표제부,공동주택,다세대주택,349,145.97,656.82,20020222,4,1,서울특별시 금천구 시흥동 1-63번지
11545,10300,0,0001,0069,,,일반건축물,제2종근린생활시설,근린생활시설,0,82.64,213.88,19791218,2,1,서울특별시 금천구 시흥동 1-69번지
11545,10300,0,0001,0070,유호빌라,,표제부,공동주택,연립주택,0,214.08,856.32,19870721,3,1,서울특별시 금천구 시흥동 1-70번지
11545,10300,0,0001,0070,유호빌라,,표제부,공동주택,연립주택,0,107.04,428.16,19870721,3,1,서울특별시 금천구 시흥동 1-70번지
11545,10300,0,0001,0070,유호빌라,,표제부,공동주택,연립주택,0,165.96,663.84,19870721,3,1,서울특별시 금천구 시흥동 1-70번지
11545,10300,0,0001,0070,유호빌라,,표제부,공동주택,연립주택,0,282.96,1131.84,19870721,3,1,서울특별시 금천구 시흥동 1-70번지
11545,10300,0,0001,0070,유호빌라,,표제부,공동주택,연립주택,0,94.32,377.28,19870721,3,1,서울특별시 금천구 시흥동 1-70번지
11545,10300,0,0001,0070,유호빌라,,표제부,공동주택,연립주택,0,321.12,1284.48,19870721,3,1,서울특별시 금천구 시흥동 1-70번지
11545,10300,0,0001,0070,유호빌라,,표제부,공동주택,연립주택,0,214.08,856.32,19870721,3,1,서울특별시 금천구 시흥동 1-70번지
11545,10300,0,0001,0074,,1,일반건축물,단독주택,"가압장, 주택",0,66,132,19891230,2,0,서울특별시 금천구 시흥동 1-74번지
11545,10300,0,0001,0076,,,일반건축물,단독주택,"주택,창고",99,49.43,167.89,19880803,3,1,서울특별시 금천구 시흥동 1-76번지
11545,10300,0,0001,0087,,,일반건축물,제2종근린생활시설,"(제2종)근린생활시설, 주택",149,71.05,336.52,19890324,4,1,서울특별시 금천구 시흥동 1-87번지
11545,10300,0,0001,0089,,,일반건축물,단독주택,단독주택,113,56.34,169.02,19890518,2,1,서울특별시 금천구 시흥동 1-89번지
11545,10300,0,0003,0003,유승셀르빌,,표제부,공동주택,아파트,529,210.1,1486.12,20021018,7,1,서울특별시 금천구 시흥동 3-3번지
11545,10300,0,0003,0004,후암리치빌,,표제부,공동주택,다세대주택,334.57,191.04,719.7,20130829,4,1,서울특별시 금천구 시흥동 3-4번지
11545,10300,0,0003,0006,동산빌라,,표제부,공동주택,연립주택,377,226.06,1030.28,19960410,4,1,서울특별시 금천구 시흥동 3-6번지
11545,10300,0,0003,0007,,,표제부,공동주택,다세대주택,339,156.43,718.72,20020604,4,1,서울특별시 금천구 시흥동 3-7번지
11545,10300,0,0003,0008,한솔그린빌 B동,,표제부,공동주택,다세대주택,344,148.98,659.08,20020917,4,1,서울특별시 금천구 시흥동 3-8번지
11545,10300,0,0003,0010,한솔그린빌,,표제부,공동주택,다세대주택,274,150.74,658.68,20020905,4,1,서울특별시 금천구 시흥동 3-10번지
11545,10300,0,0003,0011,,,일반건축물,단독주택,단독주택,208,82.26,246.78,19890403,2,1,서울특별시 금천구 시흥동 3-11번지
11545,10300,0,0003,0013,대화빌라,,표제부,공동주택,다세대주택,374,192.39,658.92,20030509,5,0,서울특별시 금천구 시흥동 3-13번지
11545,10300,0,0003,0014,,,표제부,공동주택,다세대주택(8세대),298,111.64,446.56,19910703,3,1,서울특별시 금천구 시흥동 3-14번지
11545,10300,0,0003,0015,웨스트오션,,표제부,공동주택,"공동주택, 근린생활시설",529,235.11,867.67,20220103,5,1,서울특별시 금천구 시흥동 3-15번지
11545,10300,0,0003,0018,,,일반건축물,단독주택,"근린생활시설, 다가구주택",225,107.96,339.25,19950607,2,1,서울특별시 금천구 시흥동 3-18번지
11545,10300,0,0003,0019,,,일반건축물,단독주택,다가구주택,221,131.58,371.28,20201027,3,0,서울특별시 금천구 시흥동 3-19번지
11545,10300,0,0003,0020,,,표제부,공동주택,다세대주택,218,130.36,469.82,20031205,4,0,서울특별시 금천구 시흥동 3-20번지
11545,10300,0,0003,0021,,,표제부,공동주택,다세대주택(9세대),232,123.34,560.39,19991120,4,1,서울특별시 금천구 시흥동 3-21번지
11545,10300,0,0003,0022,신진타운,,표제부,공동주택,다세대주택,325,181.2,654.87,20030303,5,0,서울특별시 금천구 시흥동 3-22번지
11545,10300,0,0003,0023,,,표제부,공동주택,다세대주택,225,134.47,620.53,19940331,4,1,서울특별시 금천구 시흥동 3-23번지
11545,10300,0,0003,0024,,,표제부,공동주택,다세대주택,307,163.14,643.73,19940208,4,1,서울특별시 금천구 시흥동 3-24번지
11545,10300,0,0003,0025,,,일반건축물,단독주택,주택,0,87.75,276.49,19841108,2,1,서울특별시 금천구 시흥동 3-25번지
11545,10300,0,0003,0026,아름아트빌,,표제부,공동주택,다세대주택,324,191.76,865.47,20011119,4,1,서울특별시 금천구 시흥동 3-26번지
11545,10300,0,0003,0027,,,일반건축물,단독주택,"근린생활시설, 다가구주택",317,158.92,561.66,19980304,3,1,서울특별시 금천구 시흥동 3-27번지
11545,10300,0,0003,0028,,,표제부,공동주택,아파트,337,158.99,789.25,20051025,5,1,서울특별시 금천구 시흥동 3-28번지
11545,10300,0,0003,0029,,,일반건축물,종교시설,사찰,0,129.59,388.44,19790928,3,1,서울특별시 금천구 시흥동 3-29번지
11545,10300,0,0003,0030,,,일반건축물,단독주택,주택,0,97.85,120.99,19771104,1,1,서울특별시 금천구 시흥동 3-30번지
11545,10300,0,0003,0031,,,표제부,공동주택,다세대주택,0,88.32,441.6,19911004,4,1,서울특별시 금천구 시흥동 3-31번지
11545,10300,0,0003,0031,,,표제부,공동주택,다세대주택,0,183.63,442.8,19911004,4,1,서울특별시 금천구 시흥동 3-31번지
11545,10300,0,0003,0032,,,표제부,공동주택,다세대주택(10세대),312,123.08,598.86,19910422,4,1,서울특별시 금천구 시흥동 3-32번지
11545,10300,0,0003,0033,삼성빌라,,표제부,공동주택,다세대주택,337,188.58,836.59,20030819,4,1,서울특별시 금천구 시흥동 3-33번지
11545,10300,0,0003,0034,,,일반건축물,단독주택,주택,0,78.65,215.6,19840121,2,1,서울특별시 금천구 시흥동 3-34번지
11545,10300,0,0003,0035,,,표제부,공동주택,다세대주택,375.85,140.41,655.96,20021122,4,1,서울특별시 금천구 시흥동 3-35번지
11545,10300,0,0003,0036,초원스카이빌,,표제부,공동주택,다세대주택,291,162.8,658.58,20020923,5,0,서울특별시 금천구 시흥동 3-36번지
11545,10300,0,0003,0037,,,표제부,공동주택,연립주택,0,128.93,267.44,19810304,2,1,서울특별시 금천구 시흥동 3-37번지
11545,10300,0,0003,0038,,,일반건축물,단독주택,다가구주택(3가구),231.4,109.38,328.14,19860725,2,1,서울특별시 금천구 시흥동 3-38번지
11545,10300,0,0003,0039,,,일반건축물,단독주택,주택,0,91.97,180.99,19830517,2,1,서울특별시 금천구 시흥동 3-39번지
11545,10300,0,0003,0040,,,일반건축물,단독주택,다가구주택(4가구),188,96.45,237.69,19821105,2,1,서울특별시 금천구 시흥동 3-40번지
11545,10300,0,0003,0041,,,표제부,공동주택,다세대주택(6세대),183,90.48,271.44,19861124,3,1,서울특별시 금천구 시흥동 3-41번지
11545,10300,0,0003,0042,B동,,일반건축물,단독주택,다가구주택,0,55.08,125.28,19830803,2,1,서울특별시 금천구 시흥동 3-42번지
11545,10300,0,0003,0042,A동,,일반건축물,단독주택,주택,0,55.08,121.86,19830803,2,1,서울특별시 금천구 시흥동 3-42번지
11545,10300,0,0003,0043,,,표제부,공동주택,다세대주택,216.99,106.94,321.78,19861022,2,1,서울특별시 금천구 시흥동 3-43번지
11545,10300,0,0003,0044,,,표제부,공동주택,다세대주택,238,126.52,436.74,19971124,4,0,서울특별시 금천구 시흥동 3-44번지
11545,10300,0,0003,0045,해오름,,표제부,공동주택,공동주택(다세대주택),222,132.08,332.92,20110929,4,0,서울특별시 금천구 시흥동 3-45번지
11545,10300,0,0003,0046,해뜨는집,,표제부,공동주택,도시형생활주택-단지형다세대주택,211.4,116.88,316.46,20140424,5,0,서울특별시 금천구 시흥동 3-46번지
11545,10300,0,0003,0047,,,표제부,공동주택,다세대주택(10세대),231,116.61,570,19910626,4,1,서울특별시 금천구 시흥동 3-47번지
11545,10300,0,0003,0048,,,일반건축물,단독주택,단독주택,113.17,56.34,169.02,19891017,2,1,서울특별시 금천구 시흥동 3-48번지
11545,10300,0,0003,0049,,,표제부,공동주택,다세대주택,0,55.8,171,19860728,2,1,서울특별시 금천구 시흥동 3-49번지
11545,10300,0,0003,0050,,,일반건축물,단독주택,주택,0,54.88,122.98,19820703,2,1,서울특별시 금천구 시흥동 3-50번지
11545,10300,0,0003,0051,모아빌,,표제부,공동주택,공동주택(도시형생활주택),332,185.14,497.94,20210311,5,0,서울특별시 금천구 시흥동 3-51번지
11545,10300,0,0003,0052,,,일반건축물,단독주택,단독주택,251,109.08,327.24,19890412,2,1,서울특별시 금천구 시흥동 3-52번지
11545,10300,0,0003,0053,모던하우스,,표제부,공동주택,"다세대주택,제2종근린생활시설",369.16,191.28,732.15,20200716,4,1,서울특별시 금천구 시흥동 3-53번지
11545,10300,0,0003,0054,,,표제부,공동주택,주택,0,80.99,187.77,19810604,2,1,서울특별시 금천구 시흥동 3-54번지
11545,10300,0,0003,0056,라임스빌,,표제부,공동주택,도시형생활주택(단지형다세대),477.01,122.01,356.64,20160624,5,0,서울특별시 금천구 시흥동 3-56번지
11545,10300,0,0003,0056,라임스빌,,표제부,공동주택,도시형생활주택(단지형다세대),477.01,122.75,358.64,20160624,5,0,서울특별시 금천구 시흥동 3-56번지
11545,10300,0,0003,0057,,,표제부,공동주택,다세대주택,306.39,167.28,630.28,19950601,4,0,서울특별시 금천구 시흥동 3-57번지
11545,10300,0,0003,0058,,,표제부,공동주택,다세대주택(9세대),508.03,303.92,595.71,19930504,4,1,서울특별시 금천구 시흥동 3-58번지
11545,10300,0,0003,0058,,,표제부,공동주택,다세대주택(8세대),508.03,303.92,655.29,19930504,4,1,서울특별시 금천구 시흥동 3-58번지
11545,10300,0,0003,0059,한백아트,,표제부,공동주택,다세대주택,318.8,171.25,634.77,20121211,4,1,서울특별시 금천구 시흥동 3-59번지
11545,10300,0,0003,0060,금강파크빌에이동,,표제부,공동주택,공동주택,475.9,221.62,659.55,20150115,5,0,서울특별시 금천구 시흥동 3-60번지
11545,10300,0,0003,0061,강성빌라,,표제부,공동주택,다세대주택,0,105.15,499.57,19911119,4,1,서울특별시 금천구 시흥동 3-61번지
11545,10300,0,0003,0062,,,표제부,공동주택,연립주택,397,228.4,743.4,19940128,3,1,서울특별시 금천구 시흥동 3-62번지
11545,10300,0,0003,0063,,,일반건축물,단독주택,주택,0,97.44,292.32,19860701,2,1,서울특별시 금천구 시흥동 3-63번지
11545,10300,0,0003,0064,,,일반건축물,문화및집회시설,"문화 및 집회시설, 교육연구 및 복지시설",389.15,232.35,1014.59,19810924,4,1,서울특별시 금천구 시흥동 3-64번지
11545,10300,0,0003,0066,,,일반건축물,노유자시설,"노유자시설, 주택",149,88.36,482.58,19961009,5,1,서울특별시 금천구 시흥동 3-66번지
11545,10300,0,0003,0068,,,일반건축물,단독주택,"근린생활시설, 단독주택",122,73.08,292.32,19950621,4,0,서울특별시 금천구 시흥동 3-68번지
11545,10300,0,0003,0069,,,표제부,공동주택,다세대주택(10세대),317,146.96,658.98,19931025,4,1,서울특별시 금천구 시흥동 3-69번지
11545,10300,0,0003,0071,,,일반건축물,단독주택,주택,0,81.54,244.62,19830512,2,1,서울특별시 금천구 시흥동 3-71번지
11545,10300,0,0003,0072,럭스빌,,표제부,공동주택,다세대주택,258,154.24,447.61,20140314,4,0,서울특별시 금천구 시흥동 3-72번지
11545,10300,0,0003,0073,,,표제부,공동주택,다세대주택,263,152.52,659.58,19921022,4,1,서울특별시 금천구 시흥동 3-73번지
11545,10300,0,0003,0074,현대 힐타운,,표제부,공동주택,공동주택,291,158.06,606.01,20121010,4,1,서울특별시 금천구 시흥동 3-74번지
11545,10300,0,0003,0075,서래 하우스,,표제부,공동주택,공동주택,0,169.03,428.79,20170321,5,0,서울특별시 금천구 시흥동 3-75번지
11545,10300,0,0003,0075,서래 하우스,,표제부,공동주택,공동주택,0,169.04,425.64,20170321,5,0,서울특별시 금천구 시흥동 3-75번지
11545,10300,0,0003,0076,,,표제부,공동주택,다세대주택,229,126.33,449.41,19940421,3,1,서울특별시 금천구 시흥동 3-76번지
11545,10300,0,0003,0077,금강파크빌비동,,표제부,공동주택,공동주택,291,147.63,436.14,20150115,5,0,서울특별시 금천구 시흥동 3-77번지
11545,10300,0,0003,0078,후암리치빌,,표제부,공동주택,다세대주택,287,153.13,551.76,20140708,4,1,서울특별시 금천구 시흥동 3-78번지
11545,10300,0,0003,0079,해강하우스 II,,표제부,공동주택,도시형생활주택/단지형다세대주택,0,184.2,532.72,20200421,5,0,서울특별시 금천구 시흥동 3-79번지
11545,10300,0,0003,0079,해강하우스 II,,표제부,공동주택,도시형생활주택/단지형다세대주택,0,181.79,527.92,20200421,5,0,서울특별시 금천구 시흥동 3-79번지
11545,10300,0,0003,0080,,,표제부,공동주택,다세대주택(8가구),211,98.1,388.44,19910513,3,1,서울특별시 금천구 시흥동 3-80번지
11545,10300,0,0003,0081,개나리빌리지,,표제부,공동주택,다세대주택,364,186.96,658.24,20021129,5,0,서울특별시 금천구 시흥동 3-81번지
11545,10300,0,0003,0083,,,일반건축물,제2종근린생활시설,"사무실,제1종근린생활시설",182,50.56,158,19801007,3,1,서울특별시 금천구 시흥동 3-83번지
11545,10300,0,0003,0084,그린파크빌,,표제부,공동주택,공동주택,258,129.99,385.42,20150421,5,0,서울특별시 금천구 시흥동 3-84번지
11545,10300,0,0003,0085,,,표제부,공동주택,다세대주택,360,174.52,499.32,19901221,2,1,서울특별시 금천구 시흥동 3-85번지
11545,10300,0,0003,0086,,,표제부,공동주택,다세대주택,321.7,176.79,766.38,20020718,4,1,서울특별시 금천구 시흥동 3-86번지
11545,10300,0,0003,0087,,1,일반건축물,단독주택,주택,142,70.66,211.98,19880414,2,1,서울특별시 금천구 시흥동 3-87번지
11545,10300,0,0003,0088,,,표제부,공동주택,다세대주택(6세대),217.64,107.76,323.28,19881129,2,1,서울특별시 금천구 시흥동 3-88번지
11545,10300,0,0003,0090,,,일반건축물,단독주택,주택,0,87.72,247.65,19830621,2,1,서울특별시 금천구 시흥동 3-90번지
11545,10300,0,0003,0091,,,표제부,공동주택,다세대주택(10세대),274,140.4,650.8,19930913,4,1,서울특별시 금천구 시흥동 3-91번지
11545,10300,0,0003,0092,,,일반건축물,단독주택,단독주택,185,91.98,275.94,19890320,2,1,서울특별시 금천구 시흥동 3-92번지
11545,10300,0,0003,0093,,,일반건축물,단독주택,다가구용단독주택(5가구),165,98.16,294.48,19950126,2,1,서울특별시 금천구 시흥동 3-93번지
11545,10300,0,0003,0094,해강하우스,,표제부,공동주택,공동주택,327,175.63,490.07,20170425,5,0,서울특별시 금천구 시흥동 3-94번지
11545,10300,0,0003,0095,,,표제부,공동주택,공동주택,311,186.37,659.28,19951219,3,1,서울특별시 금천구 시흥동 3-95번지
11545,10300,0,0003,0096,다온캐슬,,표제부,공동주택,공동주택,317,186.6,475.4,20211124,5,0,서울특별시 금천구 시흥동 3-96번지
11545,10300,0,0003,0097,,,표제부,공동주택,다세대주택,316.22,185.94,657.36,19931223,3,1,서울특별시 금천구 시흥동 3-97번지
11545,10300,0,0003,0098,한백아트,,표제부,공동주택,다세대주택(14세대),393,233.95,588.43,20121217,4,0,서울특별시 금천구 시흥동 3-98번지
11545,10300,0,0003,0099,삼성원빌,,표제부,공동주택,도시형생활주택(단지형다세대주택),393,187.62,587.72,20160620,5,0,서울특별시 금천구 시흥동 3-99번지
11545,10300,0,0003,0100,한솔시티빌,,표제부,공동주택,"제1종근린생활시설,도시형생활주택",363.3,188,544.36,20190725,5,0,서울특별시 금천구 시흥동 3-100번지
11545,10300,0,0003,0101,동도그린빌리지,,표제부,공동주택,연립주택(19세대),675.15,401.28,2193.65,19960604,4,2,서울특별시 금천구 시흥동 3-101번지
11545,10300,0,0003,0102,영산빌라,,표제부,공동주택,다세대주택,166,98.82,399.84,20011205,5,0,서울특별시 금천구 시흥동 3-102번지
11545,10300,0,0003,0103,,,일반건축물,단독주택,주택,0,83.97,205.62,19800701,2,1,서울특별시 금천구 시흥동 3-103번지
11545,10300,0,0003,0107,이지홈,,표제부,공동주택,다세대주택,347,176.48,737.92,20130305,4,1,서울특별시 금천구 시흥동 3-107번지
11545,10300,0,0003,0108,현대하이츠,,표제부,공동주택,연립주택,387,231.8,1034.82,19931104,4,1,서울특별시 금천구 시흥동 3-108번지
11545,10300,0,0003,0109,J펠리체,,표제부,공동주택,공동주택,294,175.67,440.77,20191128,5,0,서울특별시 금천구 시흥동 3-109번지
11545,10300,0,0003,0110,,,일반건축물,단독주택,주택,0,76.03,187.76,19800425,2,1,서울특별시 금천구 시흥동 3-110번지
11545,10300,0,0003,0111,영팰리스,,표제부,공동주택,도시형생활주택(단지형다세대주택),436,209.51,653.57,20160509,5,0,서울특별시 금천구 시흥동 3-111번지
11545,10300,0,0003,0113,해강하우스2 A동,,표제부,공동주택,공동주택,304,177.16,455.94,20200106,5,0,서울특별시 금천구 시흥동 3-113번지
11545,10300,0,0003,0114,금강파크빌,,표제부,공동주택,공동주택,278,158.55,416.7,20170113,5,0,서울특별시 금천구 시흥동 3-114번지
11545,10300,0,0003,0116,,,표제부,공동주택,다세대주택,300,112.38,564.75,19920407,4,1,서울특별시 금천구 시흥동 3-116번지
11545,10300,0,0003,0117,,,일반건축물,단독주택,"주택, 점포",0,96.96,218.4,19840607,2,1,서울특별시 금천구 시흥동 3-117번지
11545,10300,0,0003,0118,,,표제부,공동주택,다세대주택(8세대),339.12,172.02,657.57,19990128,4,1,서울특별시 금천구 시흥동 3-118번지
11545,10300,0,0003,0119,,,표제부,공동주택,다세대주택(9세대),287,169.64,648.26,19970910,4,1,서울특별시 금천구 시흥동 3-119번지
11545,10300,0,0003,0122,,,일반건축물,단독주택,주택,0,71.74,196.7,19821126,2,1,서울특별시 금천구 시흥동 3-122번지
11545,10300,0,0003,0123,,,표제부,공동주택,공동주택,426,241.61,894.02,20210913,4,1,서울특별시 금천구 시흥동 3-123번지
11545,10300,0,0003,0135,,,일반건축물,단독주택,다가구용단독주택(5가구),129,66.42,199.26,19910613,2,1,서울특별시 금천구 시흥동 3-135번지
11545,10300,0,0003,0136,,,일반건축물,단독주택,단독주택,129,64.28,192.84,19901015,2,1,서울특별시 금천구 시흥동 3-136번지
11545,10300,0,0003,0145,,,일반건축물,단독주택,주택,0,47.6,96.43,19770629,2,1,서울특별시 금천구 시흥동 3-145번지
11545,10300,0,0003,0147,,,일반건축물,단독주택,다가구주택(5가구),93,55.7,147.72,19930430,2,1,서울특별시 금천구 시흥동 3-147번지
11545,10300,0,0003,0148,,,일반건축물,단독주택,주택,0,47.6,96.43,19770629,2,1,서울특별시 금천구 시흥동 3-148번지
11545,10300,0,0003,0149,,,일반건축물,단독주택,주택,0,75.37,168.95,19810612,2,1,서울특별시 금천구 시흥동 3-149번지
11545,10300,0,0003,0150,,,일반건축물,단독주택,"근린생활시설, 주택",141.98,69.6,297.68,19920428,4,1,서울특별시 금천구 시흥동 3-150번지
11545,10300,0,0003,0151,,,일반건축물,단독주택,다가구용단독주택(6가구),180,82.32,246.96,19901119,2,1,서울특별시 금천구 시흥동 3-151번지
11545,10300,0,0003,0152,,,일반건축물,단독주택,다가구용주택(5가구),166,85.92,248.94,19910719,2,1,서울특별시 금천구 시흥동 3-152번지
11545,10300,0,0003,0153,,,일반건축물,단독주택,"근린생활시설, 주택",0,102.51,316.53,19880511,2,1,서울특별시 금천구 시흥동 3-153번지
11545,10300,0,0003,0156,명인빌라,,표제부,공동주택,다세대주택,174,98.5,368.96,20070518,3,1,서울특별시 금천구 시흥동 3-156번지
11545,10300,0,0003,0157,,,표제부,공동주택,다세대주택(9세대),170.63,98.1,445.91,19940526,4,1,서울특별시 금천구 시흥동 3-157번지
11545,10300,0,0003,0158,,,표제부,공동주택,공동주택(다세대주택),231,121.4,424,19980225,4,0,서울특별시 금천구 시흥동 3-158번지
11545,10300,0,0003,0159,다솔빌리지 B동,,표제부,공동주택,다세대주택,225,134,533.26,20021212,5,0,서울특별시 금천구 시흥동 3-159번지
11545,10300,0,0003,0160,다솔빌리지 A동,,표제부,공동주택,다세대주택,224,134.11,503.9,20021210,5,0,서울특별시 금천구 시흥동 3-160번지
11545,10300,0,0003,0161,행운빌라,,표제부,공동주택,다세대주택,338,187.15,659.9,20020418,5,0,서울특별시 금천구 시흥동 3-161번지
11545,10300,0,0003,0163,,,표제부,공동주택,다세대주택,284,170.4,622.74,20020625,5,0,서울특별시 금천구 시흥동 3-163번지
11545,10300,0,0003,0166,,,표제부,공동주택,주택,0,80.99,187.77,19810604,2,1,서울특별시 금천구 시흥동 3-166번지
11545,10300,0,0003,0167,,,일반건축물,단독주택,다가구주택,0,0,187.77,19810604,2,1,서울특별시 금천구 시흥동 3-167번지
11545,10300,0,0003,0168,,,표제부,공동주택,주택,0,80.99,187.77,19810604,2,1,서울특별시 금천구 시흥동 3-168번지
11545,10300,0,0003,0171,,,일반건축물,단독주택,주택,0,77.49,232.47,19830506,2,1,서울특별시 금천구 시흥동 3-171번지
11545,10300,0,0003,0172,대명맨션,,표제부,공동주택,다세대주택,298,167.93,809.12,20020918,4,1,서울특별시 금천구 시흥동 3-172번지
11545,10300,0,0003,0174,,,일반건축물,단독주택,주택,0,82.26,164.52,19830506,2,1,서울특별시 금천구 시흥동 3-174번지
11545,10300,0,0003,0175,은하빌리지,,표제부,공동주택,공동주택,186,94.43,382.39,20110121,4,1,서울특별시 금천구 시흥동 3-175번지
11545,10300,0,0003,0178,미래빌라,,표제부,공동주택,다세대주택,330,145.08,649.65,20030515,4,1,서울특별시 금천구 시흥동 3-178번지
11545,10300,0,0003,0181,,,일반건축물,단독주택,주택,0,82.2,234.25,19840121,2,1,서울특별시 금천구 시흥동 3-181번지
