sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,10400,0,0027,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(휴게음식점),0,0,52.89,,1,0,서울특별시 성북구 동소문동1가 27번지
11290,10400,0,0028,0000,,,일반건축물,제1종근린생활시설,"영업용, 근린생활시설",0,0,148.76,,2,0,서울특별시 성북구 동소문동1가 28번지
11290,10400,0,0029,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,79.33,,2,0,서울특별시 성북구 동소문동1가 29번지
11290,10400,0,0029,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,22.38,,2,0,서울특별시 성북구 동소문동1가 29번지
11290,10400,0,0030,0000,,,일반건축물,제2종근린생활시설,근린생활시설,322.6,174.65,1046.82,19950705,5,1,서울특별시 성북구 동소문동1가 30번지
11290,10400,0,0032,0001,,,일반건축물,제2종근린생활시설,근린생활시설,296.5,146.5,599.31,19941125,4,1,서울특별시 성북구 동소문동1가 32-1번지
11290,10400,0,0032,0002,,,일반건축물,제1종근린생활시설,근린생활시설,116.4,72.38,217.14,19960626,3,0,서울특별시 성북구 동소문동1가 32-2번지
11290,10400,0,0032,0003,훈인빌딩,,일반건축물,제2종근린생활시설,제1종근린생활시설,478.4,210.95,958.25,19960925,4,1,서울특별시 성북구 동소문동1가 32-3번지
11290,10400,0,0033,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성북구 동소문동1가 33번지
11290,10400,0,0035,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,62.81,,1,0,서울특별시 성북구 동소문동1가 35번지
11290,10400,0,0036,0000,,,일반건축물,단독주택,"단독주택,근린생활시설",115.7,68.01,264.37,20030307,4,0,서울특별시 성북구 동소문동1가 36번지
11290,10400,0,0037,0000,,,일반건축물,단독주택,주택,0,0,62.81,,1,0,서울특별시 성북구 동소문동1가 37번지
11290,10400,0,0038,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 성북구 동소문동1가 38번지
11290,10400,0,0039,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,39.67,,1,0,서울특별시 성북구 동소문동1가 39번지
11290,10400,0,0040,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,29.75,,1,0,서울특별시 성북구 동소문동1가 40번지
11290,10400,0,0042,0000,,,일반건축물,제1종근린생활시설,근린생활시설,252.5,125.94,802.6,19911212,5,1,서울특별시 성북구 동소문동1가 42번지
11290,10400,0,0044,0000,,,일반건축물,교육연구시설,교육연구및복지시설,0,0,1375.95,19890531,5,1,서울특별시 성북구 동소문동1가 44번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,46.28,19520902,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,"주택, 광",0,0,43.47,19680830,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,23.14,19481008,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,156.56,19480810,1,1,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,"주택,근린생활시설",0,0,62.81,,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,23.14,19491020,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,46.28,19611231,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,19.83,19500304,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,23.14,19491027,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,91.24,19561227,1,0,서울특별시 성북구 동소문동1가 45-1번지
11290,10400,0,0045,0002,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 성북구 동소문동1가 45-2번지
11290,10400,0,0046,0000,,,일반건축물,제2종근린생활시설,근린생활시설 및 주택,215.2,121,683.04,19950814,5,1,서울특별시 성북구 동소문동1가 46번지
11290,10400,0,0047,0000,,,일반건축물,단독주택,근린생활시설 및 주택,263.8,128.2,718.76,19930614,5,1,서울특별시 성북구 동소문동1가 47번지
11290,10400,0,0048,0000,,,일반건축물,제2종근린생활시설,근린생활시설,273.4,132.1,717.75,19930614,5,1,서울특별시 성북구 동소문동1가 48번지
11290,10400,0,0049,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",388.5,193.36,888.04,19880118,5,1,서울특별시 성북구 동소문동1가 49번지
11290,10400,0,0050,0000,,,일반건축물,단독주택,주택,0,0,208.17,,1,0,서울특별시 성북구 동소문동1가 50번지
11290,10400,0,0051,0000,,,일반건축물,단독주택,주택,0,0,249.12,19890817,3,1,서울특별시 성북구 동소문동1가 51번지
11290,10400,0,0051,0001,,,일반건축물,단독주택,주택,0,0,175.34,19611212,2,0,서울특별시 성북구 동소문동1가 51-1번지
11290,10400,0,0051,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,648.12,19890321,4,1,서울특별시 성북구 동소문동1가 51-2번지
11290,10400,0,0051,0003,,,일반건축물,단독주택,다가구용 단독주택(8가구),232,106.77,394.48,19940207,3,1,서울특별시 성북구 동소문동1가 51-3번지
11290,10400,0,0051,0004,타운힐빌딩,,표제부,공동주택,"연립주택, 근린생활시설",559.6,308.85,2075.74,19980521,7,1,서울특별시 성북구 동소문동1가 51-4번지
11290,10400,0,0051,0006,,,일반건축물,단독주택,다가구주택,172,66.98,269.68,19980514,3,1,서울특별시 성북구 동소문동1가 51-6번지
11290,10400,0,0051,0007,,,일반건축물,단독주택,주택,0,0,69.42,19500119,1,0,서울특별시 성북구 동소문동1가 51-7번지
11290,10400,0,0051,0008,한마음빌라,,표제부,공동주택,다세대주택,119.78,71.72,353.13,20010822,4,1,서울특별시 성북구 동소문동1가 51-8번지
11290,10400,0,0051,0011,엘 하우스,,일반건축물,단독주택,"다가구주택,제1종근린생활시설",379,226.22,999.87,20030213,5,0,서울특별시 성북구 동소문동1가 51-11번지
11290,10400,0,0051,0012,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 단독주택",150.4,90.2,352.23,20130401,4,1,서울특별시 성북구 동소문동1가 51-12번지
11290,10400,0,0052,0000,이루빌딩,,일반건축물,제2종근린생활시설,근린생활시설,308.1,150.64,918.52,19940831,5,1,서울특별시 성북구 동소문동1가 52번지
11290,10400,0,0054,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,192.7,96,573.73,19921113,5,1,서울특별시 성북구 동소문동1가 54번지
11290,10400,0,0055,0001,,,표제부,공동주택,다세대주택,279.4,147.66,659.18,19940630,4,1,서울특별시 성북구 동소문동1가 55-1번지
11290,10400,0,0056,0002,,,일반건축물,단독주택,주택,0,0,178.54,19781219,2,1,서울특별시 성북구 동소문동1가 56-2번지
11290,10400,0,0057,0002,,,일반건축물,단독주택,단독주택,175.2,86.63,210.45,19760529,3,0,서울특별시 성북구 동소문동1가 57-2번지
11290,10400,0,0058,0000,,,일반건축물,단독주택,주택,0,0,320.85,19880824,2,1,서울특별시 성북구 동소문동1가 58번지
11290,10400,0,0059,0000,,,일반건축물,단독주택,다가구용 단독주택(16가구),251.9,146.62,537.4,19970423,3,1,서울특별시 성북구 동소문동1가 59번지
11290,10400,0,0060,0000,,,일반건축물,단독주택,다가구주택(5가구)및근린생활시설,156,91.65,334.8,20020827,4,0,서울특별시 성북구 동소문동1가 60번지
11290,10400,0,0061,0000,한은빌딩,,일반건축물,제2종근린생활시설,"근린생활시설,다가구주택(2가구)",210.6,125.17,418.96,20090113,4,0,서울특별시 성북구 동소문동1가 61번지
11290,10400,0,0062,0000,,,일반건축물,제2종근린생활시설,"단독주택,근린생활시설",199,111.64,493.86,19951227,4,1,서울특별시 성북구 동소문동1가 62번지
11290,10400,0,0064,0000,,,표제부,공동주택,다세대주택,292.9,165.6,583.31,20051026,5,0,서울특별시 성북구 동소문동1가 64번지
11290,10400,0,0065,0000,,,일반건축물,단독주택,다가구용단독주택(5가구),154.4,92.38,271.82,19961115,2,1,서울특별시 성북구 동소문동1가 65번지
11290,10400,0,0066,0000,,,일반건축물,단독주택,"다가구주택, 근린생활시설",243.6,143.73,649.78,20010830,4,1,서울특별시 성북구 동소문동1가 66번지
11290,10400,0,0068,0000,소망빌라,,일반건축물,단독주택,단독주택(다가구주택),151.4,89.85,242.96,20110915,4,0,서울특별시 성북구 동소문동1가 68번지
11290,10400,0,0069,0000,,,일반건축물,단독주택,"주택,근린생활시설",218.2,108.3,482.16,19941029,4,1,서울특별시 성북구 동소문동1가 69번지
11290,10400,0,0070,0000,.,,일반건축물,단독주택,"다가구주택,제2종근린생활시설(사무소)",182.5,109.48,490.16,20031008,4,1,서울특별시 성북구 동소문동1가 70번지
11290,10400,0,0071,0000,,,표제부,공동주택,공동주택,127.9,76.35,381.75,20040520,4,1,서울특별시 성북구 동소문동1가 71번지
11290,10400,0,0072,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,410.22,19680715,5,1,서울특별시 성북구 동소문동1가 72번지
11290,10400,0,0083,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,34,12.3,12.3,19821118,1,0,서울특별시 성북구 동소문동1가 83번지
11290,10400,0,0086,0000,,,일반건축물,제2종근린생활시설,근린생활시설,83.9,58.93,196.39,19951020,4,0,서울특별시 성북구 동소문동1가 86번지
11290,10400,0,0088,0000,,,일반건축물,제1종근린생활시설,근린생활시설,58,42.98,59.51,19950608,2,0,서울특별시 성북구 동소문동1가 88번지
11290,10400,0,0090,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,46,36.85,171.12,19950119,4,1,서울특별시 성북구 동소문동1가 90번지
11290,10400,0,0092,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,26.45,,1,0,서울특별시 성북구 동소문동1가 92번지
11290,10400,0,0093,0000,,,일반건축물,단독주택,주택,0,0,81.81,19840107,2,1,서울특별시 성북구 동소문동1가 93번지
11290,10400,0,0094,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,47.6,,1,0,서울특별시 성북구 동소문동1가 94번지
11290,10400,0,0095,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,46.28,,1,0,서울특별시 성북구 동소문동1가 95번지
11290,10400,0,0096,0000,,,일반건축물,제1종근린생활시설,근린생활시설,83,74.18,74.18,,1,0,서울특별시 성북구 동소문동1가 96번지
11290,10400,0,0097,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(의원),396.06,196.44,1150.71,19950110,5,1,서울특별시 성북구 동소문동1가 97번지
11290,10400,0,0100,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,46.28,,1,0,서울특별시 성북구 동소문동1가 100번지
11290,10400,0,0101,0000,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(다중생활시설), 근린생활시설",183.95,97.98,581.61,19910829,5,1,서울특별시 성북구 동소문동1가 101번지
11290,10400,0,0105,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,52.36,,1,0,서울특별시 성북구 동소문동1가 105번지
11290,10400,0,0107,0000,,,일반건축물,제1종근린생활시설,1종근린생활시설,185.2,84.72,84.72,20010210,1,0,서울특별시 성북구 동소문동1가 107번지
11290,10400,0,0108,0000,,,일반건축물,제1종근린생활시설,근린생활시설,79.2,47.28,231.72,20030509,5,0,서울특별시 성북구 동소문동1가 108번지
11290,10400,0,0109,0000,,,일반건축물,제1종근린생활시설,"점포, 근린생활시설, 대피소",0,0,43.17,,1,1,서울특별시 성북구 동소문동1가 109번지
11290,10400,0,0112,0000,,,일반건축물,제2종근린생활시설,"사무실, 점포",0,0,308.01,19690613,2,1,서울특별시 성북구 동소문동1가 112번지
11290,10400,0,0113,0000,김정환안과,,일반건축물,제1종근린생활시설,근린생활시설(의원),155,92.91,381.45,19701030,5,1,서울특별시 성북구 동소문동1가 113번지
11290,10400,0,0115,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,79.3,47.32,288.31,19940802,5,1,서울특별시 성북구 동소문동1가 115번지
11290,10400,0,0116,0000,,,일반건축물,제2종근린생활시설,근린생활시설 및 다가구주택,94.2,56.4,280.15,19940526,4,1,서울특별시 성북구 동소문동1가 116번지
11290,10400,0,0118,0000,,,일반건축물,단독주택,"다가구주택,근린생활시설",118.3,54.24,175.33,20081010,4,0,서울특별시 성북구 동소문동1가 118번지
11290,10400,0,0121,0000,,,일반건축물,단독주택,주택,136.42,81.81,405.78,19970901,4,1,서울특별시 성북구 동소문동1가 121번지
11290,10400,0,0123,0000,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,26.45,,1,0,서울특별시 성북구 동소문동1가 123번지
11290,10400,0,0124,0000,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,293.46,19841217,2,1,서울특별시 성북구 동소문동1가 124번지
11290,10400,0,0125,0000,,,표제부,공동주택,연립주택,0,298.34,1467.37,19921214,4,1,서울특별시 성북구 동소문동1가 125번지
11290,10400,0,0126,0000,,,일반건축물,단독주택,단독주택(다가구주택),283,165.73,652.75,19931113,4,1,서울특별시 성북구 동소문동1가 126번지
11290,10400,0,0127,0000,태극에버빌,,표제부,공동주택,"공동주택,다세대주택",272.4,162.36,822.06,20030324,4,1,서울특별시 성북구 동소문동1가 127번지
11290,10400,0,0128,0000,,,일반건축물,단독주택,다가구용단독주택(16가구),281,167.18,635.48,19970412,3,1,서울특별시 성북구 동소문동1가 128번지
11290,10400,0,0129,0000,삼선파크빌,,표제부,공동주택,연립주택,378.5,215.07,1093.93,20021029,4,1,서울특별시 성북구 동소문동1가 129번지
11290,10400,0,0130,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),118,67.01,224.09,19910725,3,1,서울특별시 성북구 동소문동1가 130번지
11290,10400,0,0131,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),0,0,227.02,19911121,2,1,서울특별시 성북구 동소문동1가 131번지
11290,10400,0,0132,0000,,,일반건축물,단독주택,"다가구주택(10가구),제2종근린생활시설",224.8,130.45,493.04,20100817,3,1,서울특별시 성북구 동소문동1가 132번지
11290,10400,0,0133,0000,,,일반건축물,단독주택,"다가구주택, 근린생활시설",230.1,133.9,694.92,20010913,5,1,서울특별시 성북구 동소문동1가 133번지
11290,10400,0,0134,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",157.1,86.04,335.51,20010811,4,1,서울특별시 성북구 동소문동1가 134-1번지
11290,10400,0,0134,0003,,,일반건축물,제2종근린생활시설,독서실,158,92.8,302.1,20080808,4,0,서울특별시 성북구 동소문동1가 134-3번지
11290,10400,0,0135,0000,,,일반건축물,단독주택,주택,0,0,33.06,19491203,1,0,서울특별시 성북구 동소문동1가 135번지
11290,10400,0,0136,0000,,,일반건축물,단독주택,다가구용단독주택(10가구),209.7,122.09,415.56,19970213,3,1,서울특별시 성북구 동소문동1가 136번지
11290,10400,0,0136,0001,,,일반건축물,단독주택,다가구용단독주택(14가구),209.8,122.79,419.4,19970213,3,1,서울특별시 성북구 동소문동1가 136-1번지
11290,10400,0,0138,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,834.05,19910225,5,1,서울특별시 성북구 동소문동1가 138번지
11290,10400,0,0140,0001,삼선중학교,,일반건축물,교육연구시설,교육연구시설,0,0,3358.47,19960716,4,1,서울특별시 성북구 동소문동1가 140-1번지
11290,10400,0,0140,0001,,,일반건축물,교육연구시설,교육연구및복지시설,0,0,69,,1,0,서울특별시 성북구 동소문동1가 140-1번지
11290,10400,0,0140,0001,삼선중학교,,일반건축물,교육연구시설,교육연구시설,0,613.29,994.59,20131106,2,0,서울특별시 성북구 동소문동1가 140-1번지
11290,10400,0,0140,0001,,,일반건축물,교육연구시설,교육연구및복지시설,0,0,72,,1,0,서울특별시 성북구 동소문동1가 140-1번지
11290,10400,0,0140,0001,삼선중학교,,일반건축물,교육연구시설,교육연구시설,0,0,3837.8,19960716,4,0,서울특별시 성북구 동소문동1가 140-1번지
11290,10400,0,0140,0001,,,일반건축물,교육연구시설,교육연구및복지시설,0,0,8.8,,1,0,서울특별시 성북구 동소문동1가 140-1번지
11290,10400,0,0140,0001,,,일반건축물,교육연구시설,교육연구및복지시설,0,0,36,,1,0,서울특별시 성북구 동소문동1가 140-1번지
11290,10400,0,0140,0001,,,일반건축물,교육연구시설,교육연구및복지시설,0,0,42.9,,1,0,서울특별시 성북구 동소문동1가 140-1번지
11290,10400,0,0140,0022,,,일반건축물,단독주택,단독주택,106.1,75.15,75.15,20070126,1,0,서울특별시 성북구 동소문동1가 140-22번지
11290,10400,0,0140,0023,,,일반건축물,단독주택,다가구용 단독주택(5가구),138.3,61.6,180.75,19931025,2,1,서울특별시 성북구 동소문동1가 140-23번지
11290,10400,0,0140,0025,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,0,617.94,19920811,5,1,서울특별시 성북구 동소문동1가 140-25번지
11290,10400,0,0140,0026,,,일반건축물,단독주택,주택,0,0,215.26,19891226,2,1,서울특별시 성북구 동소문동1가 140-26번지
11290,10400,0,0140,0027,한강뉴스타,,표제부,공동주택,다세대주택,394,224.3,1066.98,20180615,4,2,서울특별시 성북구 동소문동1가 140-27번지
11290,10400,0,0140,0028,,,일반건축물,단독주택,다가구형 단독주택(4가구),160,95.38,246.45,19911121,3,1,서울특별시 성북구 동소문동1가 140-28번지
11290,10400,0,0140,0029,,,일반건축물,단독주택,주택,0,0,302.91,19680816,2,1,서울특별시 성북구 동소문동1가 140-29번지
11290,10400,0,0140,0031,,,일반건축물,단독주택,주택,0,0,247.51,19670805,2,1,서울특별시 성북구 동소문동1가 140-31번지
11290,10400,0,0140,0033,,,일반건축물,제2종근린생활시설,근린생활시설,274.87,151.76,598.09,20090402,3,1,서울특별시 성북구 동소문동1가 140-33번지
11290,10400,0,0140,0036,,,일반건축물,단독주택,주택,0,0,33.06,19611231,1,0,서울특별시 성북구 동소문동1가 140-36번지
11290,10400,0,0140,0044,,,표제부,공동주택,연립주택(14세대),596.4,350.93,2047.99,19930811,4,2,서울특별시 성북구 동소문동1가 140-44번지
11290,10400,0,0140,0048,,,일반건축물,제1종근린생활시설,다가구주택,350.56,202.05,1049.51,20021204,5,1,서울특별시 성북구 동소문동1가 140-48번지
11290,10400,0,0140,0050,성북리츠빌,,표제부,공동주택,연립주택(19세대),741.65,436.68,2324.34,20080902,4,2,서울특별시 성북구 동소문동1가 140-50번지
11290,10400,0,0140,0053,,,일반건축물,자동차관련시설,자동차관련시설(세차장),182.84,26.67,26.67,20060418,1,0,서울특별시 성북구 동소문동1가 140-53번지
11290,10400,0,0140,0066,D114066,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),50.3,28.25,100.19,20221028,4,0,서울특별시 성북구 동소문동1가 140-66번지
11290,10400,0,0140,0067,,,일반건축물,단독주택,주택,0,0,157.09,19651206,2,1,서울특별시 성북구 동소문동1가 140-67번지
11290,10400,0,0140,0071,,,표제부,공동주택,"공동주택,다세대주택",238.78,142.14,529.24,20031205,5,0,서울특별시 성북구 동소문동1가 140-71번지
11290,10400,0,0140,0072,,,일반건축물,교육연구시설,교육연구시설 및 다가구주택,484.93,275.52,1067.4,20160205,5,1,서울특별시 성북구 동소문동1가 140-72번지
11290,10400,0,0140,0075,하늘이음교회,,일반건축물,종교시설,교회,2127,578.43,4589.84,20180129,5,2,서울특별시 성북구 동소문동1가 140-75번지
11290,10400,0,0140,0075,하늘이음교회,,일반건축물,종교시설,"문화 및 집회시설, 교육연구시설",2127,319,1409.23,20010217,4,1,서울특별시 성북구 동소문동1가 140-75번지
11290,10400,0,0140,0091,,,일반건축물,단독주택,다가구용 단독주택(4),132.09,76.32,231.29,19950916,3,1,서울특별시 성북구 동소문동1가 140-91번지
11290,10400,0,0140,0103,,,일반건축물,단독주택,주택,0,0,194.64,19891226,2,1,서울특별시 성북구 동소문동1가 140-103번지
