sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,12000,0,0060,0001,,,일반건축물,단독주택,주택,0,0,242.67,19870106,2,1,서울특별시 성북구 동선동5가 60-1번지
11290,12000,0,0061,0000,,,일반건축물,단독주택,주택,0,0,252.8,19620730,2,1,서울특별시 성북구 동선동5가 61번지
11290,12000,0,0062,0000,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,주택",209.2,122.21,515.55,19881212,4,1,서울특별시 성북구 동선동5가 62번지
11290,12000,0,0063,0000,그랑캐슬,,표제부,공동주택,공동주택,412,195.09,860.74,20190829,6,1,서울특별시 성북구 동선동5가 63번지
11290,12000,0,0065,0000,,,일반건축물,단독주택,단독주택(다가구주택),225,134.82,438.86,20071128,5,0,서울특별시 성북구 동선동5가 65번지
11290,12000,0,0067,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",396.3,228.65,983.44,19941115,4,1,서울특별시 성북구 동선동5가 67번지
11290,12000,0,0068,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택(1가구)",221.5,128.8,624.68,19941129,4,1,서울특별시 성북구 동선동5가 68-1번지
11290,12000,0,0069,0001,,,표제부,공동주택,"공동주택,아파트",524.5,260.34,1803.15,20040202,6,1,서울특별시 성북구 동선동5가 69-1번지
11290,12000,0,0070,0000,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 성북구 동선동5가 70번지
11290,12000,0,0070,0002,,,일반건축물,단독주택,다가구용단주택(6가구),214.9,128.74,480,19971205,3,1,서울특별시 성북구 동선동5가 70-2번지
11290,12000,0,0070,0003,,,일반건축물,단독주택,주택,99.2,49.02,198.44,19851125,3,1,서울특별시 성북구 동선동5가 70-3번지
11290,12000,0,0070,0004,,,일반건축물,단독주택,주택,0,0,97.32,19560627,2,0,서울특별시 성북구 동선동5가 70-4번지
11290,12000,0,0070,0006,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,218.16,19900508,3,1,서울특별시 성북구 동선동5가 70-6번지
11290,12000,0,0070,0008,,,일반건축물,단독주택,다가구주택,111.82,66.7,235.54,20170608,4,0,서울특별시 성북구 동선동5가 70-8번지
11290,12000,0,0070,0011,,,일반건축물,단독주택,주택,105.8,74.55,74.55,19551005,1,0,서울특별시 성북구 동선동5가 70-11번지
11290,12000,0,0070,0012,,,일반건축물,단독주택,다가구용 단독주택(2가구),143.28,84.28,119.82,19931113,2,0,서울특별시 성북구 동선동5가 70-12번지
11290,12000,0,0070,0014,,,일반건축물,단독주택,다가구용 단독주택(7가구),143.06,143.06,572.24,19970808,3,1,서울특별시 성북구 동선동5가 70-14번지
11290,12000,0,0070,0016,동선동인명팰리스,,표제부,공동주택,도시형생활주택및근린생활시설,181.9,104.61,351.95,20140714,5,0,서울특별시 성북구 동선동5가 70-16번지
11290,12000,0,0070,0019,,,일반건축물,단독주택,다가구용 단독주택(3가구),63.4,37.46,125.82,19931216,3,1,서울특별시 성북구 동선동5가 70-19번지
11290,12000,0,0070,0020,,,일반건축물,단독주택,다가구용 단독주택(3가구),78.78,46.77,135.06,19931127,2,1,서울특별시 성북구 동선동5가 70-20번지
11290,12000,0,0070,0022,대도아트빌,,표제부,공동주택,"다세대주택(8세대),근린생활시설",479.3,190.41,606.37,20090112,5,0,서울특별시 성북구 동선동5가 70-22번지
11290,12000,0,0070,0022,대도아트빌,,표제부,공동주택,"다세대주택(4세대),근린생활시설",479.3,84.37,322.78,20090112,5,0,서울특별시 성북구 동선동5가 70-22번지
11290,12000,0,0070,0023,,,일반건축물,단독주택,주택,0,0,36.36,19500503,1,0,서울특별시 성북구 동선동5가 70-23번지
11290,12000,0,0070,0029,,,일반건축물,단독주택,주택,0,0,115.04,19551101,2,0,서울특별시 성북구 동선동5가 70-29번지
11290,12000,0,0070,0031,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(종교집회장), 주택",170.5,85.06,299.96,19940610,3,1,서울특별시 성북구 동선동5가 70-31번지
11290,12000,0,0070,0035,감리교회,,일반건축물,종교시설,종교시설(교회),0,678.43,1636.41,19840118,4,1,서울특별시 성북구 동선동5가 70-35번지
11290,12000,0,0070,0035,감리교회,,일반건축물,종교시설,종교시설(교회),0,260.02,1285.93,19840118,5,0,서울특별시 성북구 동선동5가 70-35번지
11290,12000,0,0070,0036,,,일반건축물,단독주택,"주택, 광, 변소",0,0,60.23,19580930,1,0,서울특별시 성북구 동선동5가 70-36번지
11290,12000,0,0070,0037,,,일반건축물,단독주택,주택,0,0,59.31,19640224,2,0,서울특별시 성북구 동선동5가 70-37번지
11290,12000,0,0070,0039,,,일반건축물,단독주택,단독주택(다중주택),160.77,96.32,326.12,20100127,3,1,서울특별시 성북구 동선동5가 70-39번지
11290,12000,0,0070,0041,,,일반건축물,단독주택,주택,0,0,90.15,19610402,2,0,서울특별시 성북구 동선동5가 70-41번지
11290,12000,0,0070,0042,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,329.34,19870821,2,1,서울특별시 성북구 동선동5가 70-42번지
11290,12000,0,0070,0043,,,일반건축물,제2종근린생활시설,제2종근린생활시설,148.8,88.68,295.76,20110823,4,0,서울특별시 성북구 동선동5가 70-43번지
11290,12000,0,0070,0044,,,표제부,공동주택,다세대주택(7세대),275.1,152.89,682.6,20090217,4,1,서울특별시 성북구 동선동5가 70-44번지
11290,12000,0,0070,0045,,,일반건축물,단독주택,주택,0,0,30.25,19590615,1,0,서울특별시 성북구 동선동5가 70-45번지
11290,12000,0,0070,0049,,,일반건축물,단독주택,주택,0,0,99,19840321,2,1,서울특별시 성북구 동선동5가 70-49번지
11290,12000,0,0071,0001,,,표제부,공동주택,연립주택,614.9,368.23,2241.93,19990512,4,2,서울특별시 성북구 동선동5가 71-1번지
11290,12000,0,0074,0000,,,일반건축물,단독주택,주택,0,0,229.65,19890619,2,1,서울특별시 성북구 동선동5가 74번지
11290,12000,0,0075,0000,,,일반건축물,단독주택,주택,0,0,236.97,19890328,2,1,서울특별시 성북구 동선동5가 75번지
11290,12000,0,0076,0000,,,일반건축물,단독주택,주택,0,0,224.79,19850903,2,1,서울특별시 성북구 동선동5가 76번지
11290,12000,0,0077,0000,,,일반건축물,단독주택,단독형다가구주택(5가구),132.1,65.5,204.7,19930312,2,1,서울특별시 성북구 동선동5가 77번지
11290,12000,0,0078,0000,,,일반건축물,단독주택,다가구용 단독주택(3가구),85.56,53.91,143.44,19940808,2,1,서울특별시 성북구 동선동5가 78번지
11290,12000,0,0079,0000,,,일반건축물,단독주택,주택,0,0,29.75,19480427,1,0,서울특별시 성북구 동선동5가 79번지
11290,12000,0,0080,0000,,,일반건축물,단독주택,다가구주택,123,68.97,238.66,19901215,3,1,서울특별시 성북구 동선동5가 80번지
11290,12000,0,0081,0000,,,일반건축물,단독주택,단독주택,130.9,76.5,231.58,19870715,3,1,서울특별시 성북구 동선동5가 81번지
11290,12000,0,0082,0000,,,일반건축물,단독주택,단독주택,0,0,179.88,19870912,2,1,서울특별시 성북구 동선동5가 82번지
11290,12000,0,0083,0000,,,표제부,공동주택,다세대주택,0,0,187.81,19890201,2,1,서울특별시 성북구 동선동5가 83번지
11290,12000,0,0084,0000,,,일반건축물,단독주택,주택,0,0,162.45,19750702,2,1,서울특별시 성북구 동선동5가 84번지
11290,12000,0,0085,0000,,,일반건축물,단독주택,주택,0,0,192.24,19890627,2,1,서울특별시 성북구 동선동5가 85번지
11290,12000,0,0086,0000,,,일반건축물,단독주택,다중주택,160.7,78.66,224.5,20200228,3,1,서울특별시 성북구 동선동5가 86번지
11290,12000,0,0087,0000,,,일반건축물,단독주택,다가구주택(6),136.5,81.12,304.48,20010529,3,1,서울특별시 성북구 동선동5가 87번지
11290,12000,0,0088,0000,,,일반건축물,단독주택,다가구용 단독주택(7가구),147.4,88.11,316.64,19931123,3,1,서울특별시 성북구 동선동5가 88번지
11290,12000,0,0089,0000,,,일반건축물,단독주택,단독주택,0,0,162.68,19710720,2,1,서울특별시 성북구 동선동5가 89번지
11290,12000,0,0090,0000,,,일반건축물,단독주택,다가구주택(4가구),113.47,68,227.15,19961108,3,1,서울특별시 성북구 동선동5가 90번지
11290,12000,0,0091,0000,,,일반건축물,단독주택,다가구용 단독주택(3가구),101.8,60.95,182.85,19950215,2,1,서울특별시 성북구 동선동5가 91번지
11290,12000,0,0092,0000,,,일반건축물,단독주택,다가구용단독주택,0,0,199.84,19920618,2,1,서울특별시 성북구 동선동5가 92번지
11290,12000,0,0093,0000,,,일반건축물,단독주택,"주택, 광",0,0,174.57,19650530,3,0,서울특별시 성북구 동선동5가 93번지
11290,12000,0,0093,0000,,,일반건축물,단독주택,주택,0,0,69.42,,1,0,서울특별시 성북구 동선동5가 93번지
11290,12000,0,0094,0000,,,일반건축물,단독주택,주택,0,0,183.69,19900605,2,1,서울특별시 성북구 동선동5가 94번지
11290,12000,0,0095,0000,,,일반건축물,단독주택,주택,0,0,219.96,19890707,2,1,서울특별시 성북구 동선동5가 95번지
11290,12000,0,0096,0000,,,일반건축물,단독주택,다중주택,58.38,33.93,116.56,20181107,5,0,서울특별시 성북구 동선동5가 96번지
11290,12000,0,0097,0000,,,일반건축물,단독주택,"단독주택, 제2종근린생활시설",112.71,67.33,255.41,20120111,4,1,서울특별시 성북구 동선동5가 97번지
11290,12000,0,0098,0002,,,표제부,공동주택,다세대주택(8세대),201,118.72,462.29,20020906,5,0,서울특별시 성북구 동선동5가 98-2번지
11290,12000,0,0099,0000,,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설,다가구주택",162.6,97.24,484.02,20041208,4,1,서울특별시 성북구 동선동5가 99번지
11290,12000,0,0100,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",159.7,74.52,299.66,20000703,4,1,서울특별시 성북구 동선동5가 100번지
11290,12000,0,0101,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,245.2,19900215,3,1,서울특별시 성북구 동선동5가 101번지
11290,12000,0,0102,0001,,,표제부,공동주택,다세대주택,229.8,136.79,488,20020314,4,0,서울특별시 성북구 동선동5가 102-1번지
11290,12000,0,0102,0002,,,일반건축물,단독주택,다가구용 단독주택(5가구),193.7,115.93,364.05,19930519,3,1,서울특별시 성북구 동선동5가 102-2번지
11290,12000,0,0103,0000,,,표제부,공동주택,연립주택,396,220.14,1050.16,19980515,4,1,서울특별시 성북구 동선동5가 103번지
11290,12000,0,0104,0001,,,표제부,공동주택,다세대주택,230.7,112.74,510.7,19930903,4,1,서울특별시 성북구 동선동5가 104-1번지
11290,12000,0,0105,0000,A동,,표제부,공동주택,연립주택,0,248.16,1279.85,19911108,4,1,서울특별시 성북구 동선동5가 105번지
11290,12000,0,0105,0000,B동,,표제부,공동주택,연립주택,0,259.6,1370.23,19911108,4,1,서울특별시 성북구 동선동5가 105번지
11290,12000,0,0107,0000,,,표제부,공동주택,다세대주택,0,111.28,548.57,19910918,4,1,서울특별시 성북구 동선동5가 107번지
11290,12000,0,0108,0000,명세빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설,다가구주택",403.3,241.14,1378.45,20021128,5,1,서울특별시 성북구 동선동5가 108번지
11290,12000,0,0112,0000,,,일반건축물,단독주택,다가구용 단독주택(6가구),135.5,79.96,266.84,19911029,3,1,서울특별시 성북구 동선동5가 112번지
11290,12000,0,0113,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),150.1,90,260.88,19940527,2,1,서울특별시 성북구 동선동5가 113번지
11290,12000,0,0115,0002,,,일반건축물,단독주택,주택,0,0,153.16,19610710,1,0,서울특별시 성북구 동선동5가 115-2번지
11290,12000,0,0116,0001,,,일반건축물,단독주택,주택,172.6,77.69,210.38,19741111,2,1,서울특별시 성북구 동선동5가 116-1번지
11290,12000,0,0116,0003,,,일반건축물,단독주택,주택,0,0,131.67,19641230,2,1,서울특별시 성북구 동선동5가 116-3번지
11290,12000,0,0116,0007,,,일반건축물,단독주택,주택,0,0,163.57,19741111,2,1,서울특별시 성북구 동선동5가 116-7번지
11290,12000,0,0116,0008,,,일반건축물,단독주택,주택,0,0,162.9,19741111,2,1,서울특별시 성북구 동선동5가 116-8번지
11290,12000,0,0117,0000,,,일반건축물,단독주택,주택,0,0,23.14,19600710,1,0,서울특별시 성북구 동선동5가 117번지
11290,12000,0,0117,0000,,,일반건축물,단독주택,주택,0,0,49.59,19561218,1,0,서울특별시 성북구 동선동5가 117번지
11290,12000,0,0117,0004,,,일반건축물,단독주택,다가구용 단독주택(4가구),125.8,75.26,282.04,19950921,3,1,서울특별시 성북구 동선동5가 117-4번지
11290,12000,0,0117,0005,동선동빌라,,표제부,공동주택,"공동주택,다세대주택",347.3,173.3,629.6,20031230,4,1,서울특별시 성북구 동선동5가 117-5번지
11290,12000,0,0117,0007,.,,표제부,공동주택,"공동주택,다세대",255.11,150.3,697.09,20031120,4,1,서울특별시 성북구 동선동5가 117-7번지
11290,12000,0,0117,0011,,,일반건축물,단독주택,주택,0,0,48.56,19700716,1,0,서울특별시 성북구 동선동5가 117-11번지
11290,12000,0,0117,0012,,,일반건축물,단독주택,주택,44.82,0,43.31,19850630,1,0,서울특별시 성북구 동선동5가 117-12번지
11290,12000,0,0117,0014,,,일반건축물,단독주택,주택,0,0,57.85,19700511,1,1,서울특별시 성북구 동선동5가 117-14번지
11290,12000,0,0117,0015,,,일반건축물,단독주택,주택,99,0,46.38,19850630,1,0,서울특별시 성북구 동선동5가 117-15번지
11290,12000,0,0117,0016,,,일반건축물,단독주택,다가구용 단독주택(6가구),0,0,199.98,19920104,2,1,서울특별시 성북구 동선동5가 117-16번지
11290,12000,0,0117,0018,,,일반건축물,제2종근린생활시설,근린생활시설,73.4,42.96,99.64,20081110,3,0,서울특별시 성북구 동선동5가 117-18번지
11290,12000,0,0118,0001,,,일반건축물,단독주택,주택,0,0,26.81,19540313,1,0,서울특별시 성북구 동선동5가 118-1번지
11290,12000,0,0118,0004,,,일반건축물,단독주택,주택,0,0,37.23,19830310,1,0,서울특별시 성북구 동선동5가 118-4번지
11290,12000,0,0118,0006,,,일반건축물,단독주택,주택,0,0,32.76,19610701,1,0,서울특별시 성북구 동선동5가 118-6번지
11290,12000,0,0118,0006,,,일반건축물,단독주택,주택,0,0,167.48,19661101,3,1,서울특별시 성북구 동선동5가 118-6번지
11290,12000,0,0118,0007,,,일반건축물,단독주택,주택,56.2,0,27.15,19850630,1,0,서울특별시 성북구 동선동5가 118-7번지
11290,12000,0,0118,0008,,,표제부,공동주택,다세대주택,0,96.91,434.25,19920619,4,1,서울특별시 성북구 동선동5가 118-8번지
11290,12000,0,0120,0001,,,일반건축물,단독주택,주택,0,0,36.36,19660409,2,0,서울특별시 성북구 동선동5가 120-1번지
11290,12000,0,0120,0002,,,일반건축물,단독주택,주택,0,0,29.75,19660409,1,0,서울특별시 성북구 동선동5가 120-2번지
11290,12000,0,0121,0000,,,일반건축물,단독주택,단독주택(다가구),255.91,153.4,577.77,19951215,4,1,서울특별시 성북구 동선동5가 121번지
11290,12000,0,0122,0001,,,일반건축물,단독주택,단독주택(다중주택),132.2,78.59,344.49,20191121,3,2,서울특별시 성북구 동선동5가 122-1번지
11290,12000,0,0122,0002,,,일반건축물,제1종근린생활시설,제1종근린생활시설,445.6,254.76,291.24,20091127,1,1,서울특별시 성북구 동선동5가 122-2번지
11290,12000,0,0122,0003,,,일반건축물,단독주택,주택,0,0,93.39,19690410,2,1,서울특별시 성북구 동선동5가 122-3번지
11290,12000,0,0123,0001,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 동선동5가 123-1번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,29.75,19470625,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,46.28,19470626,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,33.06,19470625,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,33.06,19470625,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,29.75,19470625,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,102.48,19470627,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,다가구주택(7),155.55,92.03,428.47,19970930,3,2,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,23.14,19470626,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,33.06,19470625,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,26.45,19470626,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,26.45,19470625,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,19.83,19470626,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0124,0000,,,일반건축물,단독주택,주택,0,0,33.06,19470625,1,0,서울특별시 성북구 동선동5가 124번지
11290,12000,0,0126,0000,,,일반건축물,단독주택,주택,0,0,39.67,19400726,1,0,서울특별시 성북구 동선동5가 126번지
11290,12000,0,0128,0000,까사힐,,표제부,공동주택,다세대주택(7세대),158.5,93.83,365.22,20091228,4,1,서울특별시 성북구 동선동5가 128번지
11290,12000,0,0129,0000,,,일반건축물,단독주택,다중주택,87.7,52.6,147.72,20141124,3,0,서울특별시 성북구 동선동5가 129번지
11290,12000,0,0130,0000,,,일반건축물,단독주택,주택,0,0,42.98,19550529,1,0,서울특별시 성북구 동선동5가 130번지
11290,12000,0,0131,0000,,,일반건축물,단독주택,단독주택,87.07,49.34,149.44,19981110,2,1,서울특별시 성북구 동선동5가 131번지
11290,12000,0,0132,0000,,,일반건축물,단독주택,다가구용 단독주택(6가구),106.1,68.3,232.29,19930817,3,1,서울특별시 성북구 동선동5가 132번지
11290,12000,0,0133,0000,,,일반건축물,단독주택,주택,0,0,19.44,,1,0,서울특별시 성북구 동선동5가 133번지
11290,12000,0,0133,0000,,,일반건축물,단독주택,주택,0,0,19.44,,1,0,서울특별시 성북구 동선동5가 133번지
11290,12000,0,0133,0000,,,일반건축물,단독주택,주택,0,0,16,,1,0,서울특별시 성북구 동선동5가 133번지
11290,12000,0,0133,0000,,,일반건축물,단독주택,주택,0,0,17.45,,1,0,서울특별시 성북구 동선동5가 133번지
11290,12000,0,0133,0000,,,일반건축물,단독주택,주택,0,0,19.04,,1,0,서울특별시 성북구 동선동5가 133번지
11290,12000,0,0133,0000,,,일반건축물,단독주택,주택,0,0,19.04,,1,0,서울특별시 성북구 동선동5가 133번지
11290,12000,0,0133,0000,,,일반건축물,단독주택,주택,0,0,19.04,,1,0,서울특별시 성북구 동선동5가 133번지
11290,12000,0,0133,0000,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 성북구 동선동5가 133번지
