sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,13500,0,0001,0047,,,일반건축물,제1종근린생활시설,근린생활시설,106,0,134.4,19831226,2,0,서울특별시 성북구 종암동 1-47번지
11290,13500,0,0001,0079,서울일신초등학교,,일반건축물,교육연구시설,교육연구시설,6664,1473.46,7421.32,20000713,5,1,서울특별시 성북구 종암동 1-79번지
11290,13500,0,0001,0107,,,표제부,공동주택,다세대주택,481,287.09,1086.66,19940621,4,1,서울특별시 성북구 종암동 1-107번지
11290,13500,0,0001,0126,한강뉴스타 102동,,표제부,공동주택,공동주택(다세대주택),171,102.14,314.72,20210309,5,0,서울특별시 성북구 종암동 1-126번지
11290,13500,0,0001,0127,한강뉴스타 103동,,표제부,공동주택,공동주택(다세대주택),235,140.92,430.8,20210309,5,0,서울특별시 성북구 종암동 1-127번지
11290,13500,0,0001,0128,한강뉴스타 104동,,표제부,공동주택,공동주택(다세대주택),235,140.8,429.42,20210309,5,0,서울특별시 성북구 종암동 1-128번지
11290,13500,0,0003,0000,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,199.83,19690705,2,1,서울특별시 성북구 종암동 3번지
11290,13500,0,0003,0001,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,44.99,,1,0,서울특별시 성북구 종암동 3-1번지
11290,13500,0,0003,0002,,,일반건축물,단독주택,주택,0,0,56.2,19611220,1,0,서울특별시 성북구 종암동 3-2번지
11290,13500,0,0003,0003,솔샘리치빌,,표제부,공동주택,도시형생활주택(단지형다세대),330.54,167.03,658.78,20160119,6,0,서울특별시 성북구 종암동 3-3번지
11290,13500,0,0003,0005,,,일반건축물,단독주택,다가구용 단독주택(7가구),275,114.3,419.61,19970705,3,1,서울특별시 성북구 종암동 3-5번지
11290,13500,0,0003,0006,한영빌딩(한영디엔씨),,일반건축물,제2종근린생활시설,제2종근린생활시설,377,173.44,330.46,20060728,2,0,서울특별시 성북구 종암동 3-6번지
11290,13500,0,0003,0007,,,일반건축물,단독주택,다가구용 단독주택(4가구),94.28,56.38,164.15,19950713,2,1,서울특별시 성북구 종암동 3-7번지
11290,13500,0,0003,0009,,,일반건축물,단독주택,주택,0,0,54.28,,1,0,서울특별시 성북구 종암동 3-9번지
11290,13500,0,0003,0010,,,일반건축물,단독주택,다가구용 단독주택(4가구),84.66,52,149.4,19931229,2,1,서울특별시 성북구 종암동 3-10번지
11290,13500,0,0003,0011,,,일반건축물,단독주택,주택,0,0,64.3,19611210,1,0,서울특별시 성북구 종암동 3-11번지
11290,13500,0,0003,0012,,,일반건축물,단독주택,주택,0,0,42.98,19611230,1,0,서울특별시 성북구 종암동 3-12번지
11290,13500,0,0003,0014,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 종암동 3-14번지
11290,13500,0,0003,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,39.67,,1,0,서울특별시 성북구 종암동 3-14번지
11290,13500,0,0003,0015,삼성하이빌,,표제부,공동주택,다세대주택,283,169.26,610.52,20080401,5,0,서울특별시 성북구 종암동 3-15번지
11290,13500,0,0003,0018,,,일반건축물,단독주택,다가구주택,99,59.49,174.77,19891228,3,1,서울특별시 성북구 종암동 3-18번지
11290,13500,0,0003,0019,,,일반건축물,단독주택,단독주택,0,0,159.12,19921230,2,1,서울특별시 성북구 종암동 3-19번지
11290,13500,0,0003,0020,,,일반건축물,단독주택,주택,0,0,162.84,,2,0,서울특별시 성북구 종암동 3-20번지
11290,13500,0,0003,0021,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 종암동 3-21번지
11290,13500,0,0003,0022,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 성북구 종암동 3-22번지
11290,13500,0,0003,0023,제1호,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 종암동 3-23번지
11290,13500,0,0003,0024,,,일반건축물,단독주택,다가구용 단독주택(5가구),151,74.6,165.36,19930428,2,1,서울특별시 성북구 종암동 3-24번지
11290,13500,0,0003,0024,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 종암동 3-24번지
11290,13500,0,0003,0025,,,일반건축물,단독주택,다가구용 단독주택(7가구),156.89,79.7,299.56,19940706,3,1,서울특별시 성북구 종암동 3-25번지
11290,13500,0,0003,0028,,,일반건축물,단독주택,주택,0,0,50.4,19850630,1,0,서울특별시 성북구 종암동 3-28번지
11290,13500,0,0003,0029,,,일반건축물,단독주택,주택,0,0,60.28,,1,0,서울특별시 성북구 종암동 3-29번지
11290,13500,0,0003,0031,,,일반건축물,단독주택,"주택, 물치, 점포",0,0,122.55,19731018,2,0,서울특별시 성북구 종암동 3-31번지
11290,13500,0,0003,0033,,,일반건축물,단독주택,다가구주택(3가구),81,48.14,159.54,19940329,3,1,서울특별시 성북구 종암동 3-33번지
11290,13500,0,0003,0035,,,일반건축물,단독주택,주택,46,0,34.08,19850630,1,0,서울특별시 성북구 종암동 3-35번지
11290,13500,0,0003,0037,,,표제부,공동주택,다세대주택(4세대),137.5,80.17,312.35,20021022,5,0,서울특별시 성북구 종암동 3-37번지
11290,13500,0,0003,0038,,,일반건축물,단독주택,단독주택,90,53.48,116.18,20050721,3,0,서울특별시 성북구 종암동 3-38번지
11290,13500,0,0003,0039,로얄팰리스,,일반건축물,단독주택,단독주택(다중주택),165,95.47,424.6,20190312,4,1,서울특별시 성북구 종암동 3-39번지
11290,13500,0,0003,0041,,,일반건축물,단독주택,"다가구용단독주택(5가구), 근린생활시설",185,110.58,432.47,19971009,3,1,서울특별시 성북구 종암동 3-41번지
11290,13500,0,0003,0044,,,일반건축물,단독주택,단독주택(다중주택),83.5,48.86,125,20110405,3,0,서울특별시 성북구 종암동 3-44번지
11290,13500,0,0003,0046,,,일반건축물,단독주택,다가구용 단독주택(6가구),80.4,53.96,188.27,19971223,3,1,서울특별시 성북구 종암동 3-46번지
11290,13500,0,0003,0048,,,표제부,공동주택,"공동주택,다세대주택",133.98,77.01,253.22,20031113,4,0,서울특별시 성북구 종암동 3-48번지
11290,13500,0,0003,0050,,,일반건축물,단독주택,주택,0,0,36.36,19670920,1,0,서울특별시 성북구 종암동 3-50번지
11290,13500,0,0003,0051,,,일반건축물,단독주택,주택,0,0,41.26,19590803,1,0,서울특별시 성북구 종암동 3-51번지
11290,13500,0,0003,0052,,,일반건축물,단독주택,주택,92,0,49.21,19850630,1,0,서울특별시 성북구 종암동 3-52번지
11290,13500,0,0003,0058,,,일반건축물,단독주택,주택,50,0,43.44,19850630,1,0,서울특별시 성북구 종암동 3-58번지
11290,13500,0,0003,0072,,,일반건축물,제1종근린생활시설,제1종근린생활시설(이발소),0,0,13.29,19700714,1,0,서울특별시 성북구 종암동 3-72번지
11290,13500,0,0003,0079,,,일반건축물,제1종근린생활시설,점포,0,0,130.55,19750902,1,0,서울특별시 성북구 종암동 3-79번지
11290,13500,0,0003,0082,,,일반건축물,숙박시설,"숙박시설, 근린생활시설",0,0,462.65,19801121,4,1,서울특별시 성북구 종암동 3-82번지
11290,13500,0,0003,0083,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,85.27,380.71,19920707,4,1,서울특별시 성북구 종암동 3-83번지
11290,13500,0,0003,0085,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,447.6,19891218,3,1,서울특별시 성북구 종암동 3-85번지
11290,13500,0,0003,0086,,,일반건축물,제1종근린생활시설,"근린생활시설(점포), 주택",0,0,240.86,19750726,2,1,서울특별시 성북구 종암동 3-86번지
11290,13500,0,0003,0087,솔빌리지,,표제부,공동주택,공동주택(다세대주택),331.5,192.92,712.84,20210331,5,0,서울특별시 성북구 종암동 3-87번지
11290,13500,0,0003,0088,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",159,78.75,329.43,19871014,3,1,서울특별시 성북구 종암동 3-88번지
11290,13500,0,0003,0089,,,일반건축물,제2종근린생활시설,"교육연구및복지시설(학원), 근린생활시설,주택",362.96,211.48,1216.98,19950927,5,1,서울특별시 성북구 종암동 3-89번지
11290,13500,0,0003,0090,,,일반건축물,제1종근린생활시설,"영업용, 근린생활시설",0,0,527.08,19690115,2,1,서울특별시 성북구 종암동 3-90번지
11290,13500,0,0003,0091,노블레스타워 노인복지주택,,표제부,노유자시설,노유자시설(유료노인복지주택),5348.7,1982,23232.9,20080402,14,2,서울특별시 성북구 종암동 3-91번지
11290,13500,0,0003,0092,,,일반건축물,단독주택,주택,0,0,56.56,19690827,1,1,서울특별시 성북구 종암동 3-92번지
11290,13500,0,0003,0093,,,일반건축물,단독주택,주택,0,0,31.08,19660530,1,0,서울특별시 성북구 종암동 3-93번지
11290,13500,0,0003,0094,,,일반건축물,단독주택,다가구용 단독주택,80,53.61,210.44,19931218,3,1,서울특별시 성북구 종암동 3-94번지
11290,13500,0,0003,0095,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",160.86,30.16,427.15,19870822,4,1,서울특별시 성북구 종암동 3-95번지
11290,13500,0,0003,0096,,,일반건축물,단독주택,단독주택,410,202.98,1056.48,19931230,4,1,서울특별시 성북구 종암동 3-96번지
11290,13500,0,0003,0098,,,표제부,공동주택,다세대주택,155,92.16,309.23,20151215,5,0,서울특별시 성북구 종암동 3-98번지
11290,13500,0,0003,0099,,,일반건축물,단독주택,다가구용 단독주택(7가구),116,69.36,271.7,19930803,3,1,서울특별시 성북구 종암동 3-99번지
11290,13500,0,0003,0100,,,일반건축물,단독주택,다가구용 단독주택(4가구),104.56,62.62,245.07,19940519,3,1,서울특별시 성북구 종암동 3-100번지
11290,13500,0,0003,0101,로얄팰리스,,일반건축물,단독주택,단독주택(다중주택),159.1,91.51,299.38,20170807,3,1,서울특별시 성북구 종암동 3-101번지
11290,13500,0,0003,0102,,,일반건축물,단독주택,다가구용 단독주택(4가구),77.75,46.61,160.65,19941102,3,1,서울특별시 성북구 종암동 3-102번지
11290,13500,0,0003,0103,,,일반건축물,단독주택,다가구용 단독주택(3가구),205,114.75,417.51,19941221,3,1,서울특별시 성북구 종암동 3-103번지
11290,13500,0,0003,0104,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,39.97,19660900,1,0,서울특별시 성북구 종암동 3-104번지
11290,13500,0,0003,0106,신생하이빌,,표제부,공동주택,공동주택(다세대주택 10세대),294,176.04,587.68,20131125,5,0,서울특별시 성북구 종암동 3-106번지
11290,13500,0,0003,0109,,,일반건축물,단독주택,주택,0,0,36.73,19611230,1,0,서울특별시 성북구 종암동 3-109번지
11290,13500,0,0003,0110,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,28.84,19590405,1,0,서울특별시 성북구 종암동 3-110번지
11290,13500,0,0003,0111,,,일반건축물,제1종근린생활시설,점포,0,0,40.43,19611230,1,0,서울특별시 성북구 종암동 3-111번지
11290,13500,0,0003,0112,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,63,19600801,1,0,서울특별시 성북구 종암동 3-112번지
11290,13500,0,0003,0116,엘리시움,,표제부,공동주택,다세대주택 및 근린생활시설,248,133.7253,576.3078,20230913,6,1,서울특별시 성북구 종암동 3-116번지
11290,13500,0,0003,0117,,,일반건축물,단독주택,주택,0,0,78.65,19831014,1,0,서울특별시 성북구 종암동 3-117번지
11290,13500,0,0003,0118,,,일반건축물,단독주택,"주택, 점포",0,0,147.76,19750623,2,1,서울특별시 성북구 종암동 3-118번지
11290,13500,0,0003,0120,,,일반건축물,단독주택,제1종근린생활시설,0,0,206.81,19820920,2,1,서울특별시 성북구 종암동 3-120번지
11290,13500,0,0003,0121,,,일반건축물,단독주택,다가구주택(7가구),124.702,74.362,294.72,19970710,3,1,서울특별시 성북구 종암동 3-121번지
11290,13500,0,0003,0122,,,일반건축물,단독주택,창고시설,0,0,127.98,19851118,2,1,서울특별시 성북구 종암동 3-122번지
11290,13500,0,0003,0130,,,일반건축물,단독주택,다가구용 단독주택(4가구),85.79,51.68,164.28,19940111,3,1,서울특별시 성북구 종암동 3-130번지
11290,13500,0,0003,0131,,,일반건축물,단독주택,다가구용 단독주택(4가구),72.15,47.61,132.2,19931229,2,1,서울특별시 성북구 종암동 3-131번지
11290,13500,0,0003,0132,,,일반건축물,단독주택,다가구용단독주택(4가구),83.2,53.98,148.87,19940818,2,1,서울특별시 성북구 종암동 3-132번지
11290,13500,0,0003,0134,,,일반건축물,단독주택,주택,75.3,0,44.93,19850630,1,0,서울특별시 성북구 종암동 3-134번지
11290,13500,0,0003,0138,,,일반건축물,단독주택,다가구용 단독주택(4가구),88.5,53.93,144.99,19931229,2,1,서울특별시 성북구 종암동 3-138번지
11290,13500,0,0003,0139,,,일반건축물,단독주택,단독주택(다중주택),89,53.04,198.48,20190114,3,1,서울특별시 성북구 종암동 3-139번지
11290,13500,0,0003,0140,,,일반건축물,단독주택,다가구용 단독주택(5가구),80.99,53.74,145.76,19940127,2,1,서울특별시 성북구 종암동 3-140번지
11290,13500,0,0003,0142,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,72.36,377.87,19920310,4,1,서울특별시 성북구 종암동 3-142번지
11290,13500,0,0003,0143,,,일반건축물,단독주택,다가구용 단독주택(5가구),79.6,47.64,142.32,19940131,2,1,서울특별시 성북구 종암동 3-143번지
11290,13500,0,0003,0144,,,표제부,공동주택,공동주택 및 제2종근린생활시설,162,94.83,321.34,20160727,5,0,서울특별시 성북구 종암동 3-144번지
11290,13500,0,0003,0146,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,159.55,19921109,2,1,서울특별시 성북구 종암동 3-146번지
11290,13500,0,0003,0147,,,일반건축물,단독주택,다가구용단독주택(2가구),76,45.47,132.24,19931206,2,1,서울특별시 성북구 종암동 3-147번지
11290,13500,0,0003,0148,,,일반건축물,단독주택,주택,0,0,154.26,19921026,2,1,서울특별시 성북구 종암동 3-148번지
11290,13500,0,0003,0150,,,일반건축물,단독주택,다가구용단독주택 2가구,0,0,179.28,19920513,2,1,서울특별시 성북구 종암동 3-150번지
11290,13500,0,0003,0152,,,일반건축물,단독주택,단독주택,53.17,31.83,105.19,20210204,4,0,서울특별시 성북구 종암동 3-152번지
11290,13500,0,0003,0153,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,71.9,19610820,1,0,서울특별시 성북구 종암동 3-153번지
11290,13500,0,0003,0154,,,표제부,공동주택,다세대주택(4세대),114.69,66.63,243.57,20020629,4,0,서울특별시 성북구 종암동 3-154번지
11290,13500,0,0003,0156,,,표제부,공동주택,"다세대주택, 근린생활시설",159,91.43,277.96,20080519,4,0,서울특별시 성북구 종암동 3-156번지
11290,13500,0,0003,0158,,,일반건축물,단독주택,주택,61.39,0,37.5,19850630,1,0,서울특별시 성북구 종암동 3-158번지
11290,13500,0,0003,0160,,,일반건축물,단독주택,주택,212,105.78,471.35,19940914,4,1,서울특별시 성북구 종암동 3-160번지
11290,13500,0,0003,0166,,,일반건축물,제1종근린생활시설,"근린생활시설, 사무실",0,0,533.05,19811015,3,1,서울특별시 성북구 종암동 3-166번지
11290,13500,0,0003,0167,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),0,0,143.8,,2,0,서울특별시 성북구 종암동 3-167번지
11290,13500,0,0003,0169,,,일반건축물,제1종근린생활시설,제1종근린생활시설(점포),0,0,227.31,19660710,3,0,서울특별시 성북구 종암동 3-169번지
11290,13500,0,0003,0170,,,일반건축물,제1종근린생활시설,제1종근린생활시설(점포),0,0,378.84,19660630,3,0,서울특별시 성북구 종암동 3-170번지
11290,13500,0,0003,0171,,,일반건축물,단독주택,주택,0,0,298.71,19860605,2,1,서울특별시 성북구 종암동 3-171번지
11290,13500,0,0003,0175,,,일반건축물,단독주택,다가구용 단독주택(5가구),122.09,72.43,149.88,19940117,2,1,서울특별시 성북구 종암동 3-175번지
11290,13500,0,0003,0177,로뎀하이빌,,표제부,공동주택,공동주택(다세대주택),228,134.78,492.06,20110711,5,0,서울특별시 성북구 종암동 3-177번지
11290,13500,0,0003,0179,,,일반건축물,단독주택,주택,0,0,26.26,19850630,1,0,서울특별시 성북구 종암동 3-179번지
11290,13500,0,0003,0183,,,일반건축물,단독주택,다가구용단독주택(4가구),121.5,67.95,172.13,19941104,2,1,서울특별시 성북구 종암동 3-183번지
11290,13500,0,0003,0184,,,일반건축물,단독주택,"다가구용단독주택(2가구), 근린생활시설",84.5,53.83,143.32,19941210,2,1,서울특별시 성북구 종암동 3-184번지
11290,13500,0,0003,0185,,,일반건축물,단독주택,"주택, 근린생활시설",50,0,38.96,19850415,1,0,서울특별시 성북구 종암동 3-185번지
11290,13500,0,0003,0198,,,일반건축물,단독주택,"주택, 근린생활시설",43,0,32.28,19850415,1,0,서울특별시 성북구 종암동 3-198번지
11290,13500,0,0003,0199,,,일반건축물,단독주택,주택,0,0,49.69,19671218,1,0,서울특별시 성북구 종암동 3-199번지
11290,13500,0,0003,0200,,,일반건축물,단독주택,다가구용 단독주택(3가구),79.35,48.52,119.41,19961012,2,1,서울특별시 성북구 종암동 3-200번지
11290,13500,0,0003,0201,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",79,47.16,89.74,20051226,2,0,서울특별시 성북구 종암동 3-201번지
11290,13500,0,0003,0202,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,382.98,19830714,3,1,서울특별시 성북구 종암동 3-202번지
11290,13500,0,0003,0203,,,표제부,공동주택,다세대주택,117,67.98,177.37,19941229,2,1,서울특별시 성북구 종암동 3-203번지
11290,13500,0,0003,0204,,,일반건축물,제1종근린생활시설,"제1종근린생활시설,주택",52,30.75,79.63,20050914,3,0,서울특별시 성북구 종암동 3-204번지
11290,13500,0,0003,0205,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",0,0,320.49,,2,1,서울특별시 성북구 종암동 3-205번지
11290,13500,0,0003,0206,,,일반건축물,단독주택,주택,30,0,21,19850630,1,0,서울특별시 성북구 종암동 3-206번지
11290,13500,0,0003,0207,,,일반건축물,단독주택,주택,40,0,30.17,19850630,1,0,서울특별시 성북구 종암동 3-207번지
11290,13500,0,0003,0208,,,일반건축물,단독주택,주택,0,0,113.85,19730813,2,1,서울특별시 성북구 종암동 3-208번지
11290,13500,0,0003,0211,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,55.4,19650920,1,0,서울특별시 성북구 종암동 3-211번지
11290,13500,0,0003,0213,,,일반건축물,단독주택,단독주택,0,0,104.46,19901100,2,1,서울특별시 성북구 종암동 3-213번지
11290,13500,0,0003,0214,,,일반건축물,제1종근린생활시설,"주택, 점포",0,0,123.24,19740911,2,0,서울특별시 성북구 종암동 3-214번지
11290,13500,0,0003,0216,,,일반건축물,제1종근린생활시설,미용원,43,33.07,38.67,19850304,1,1,서울특별시 성북구 종암동 3-216번지
11290,13500,0,0003,0217,,,일반건축물,단독주택,주택,0,0,88.95,19830906,2,1,서울특별시 성북구 종암동 3-217번지
11290,13500,0,0003,0218,,,일반건축물,단독주택,다가구주택(2세대),76,50.46,90.37,19850630,2,0,서울특별시 성북구 종암동 3-218번지
11290,13500,0,0003,0219,,,일반건축물,단독주택,"주택, 소매점",92,49.41,98.82,20050503,2,0,서울특별시 성북구 종암동 3-219번지
11290,13500,0,0003,0220,,,일반건축물,제1종근린생활시설,"제1종근린생활시설, 주택",79,47.32,125.38,19960918,2,1,서울특별시 성북구 종암동 3-220번지
11290,13500,0,0003,0221,,,일반건축물,단독주택,근린생활시설 및 주택(1세대),162.61,97.51,448.33,19961029,4,1,서울특별시 성북구 종암동 3-221번지
11290,13500,0,0003,0223,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,194.79,19780509,2,1,서울특별시 성북구 종암동 3-223번지
11290,13500,0,0003,0224,,,일반건축물,단독주택,주택,0,0,59.7,19740527,1,1,서울특별시 성북구 종암동 3-224번지
11290,13500,0,0003,0226,,,일반건축물,단독주택,주택,0,0,39.18,19701010,1,0,서울특별시 성북구 종암동 3-226번지
11290,13500,0,0003,0227,,,일반건축물,단독주택,주택,0,0,40.3,19740206,1,1,서울특별시 성북구 종암동 3-227번지
11290,13500,0,0003,0228,,,일반건축물,단독주택,주택,0,0,161.35,19891230,2,1,서울특별시 성북구 종암동 3-228번지
11290,13500,0,0003,0229,,,일반건축물,단독주택,단독주택,0,48.36,140.53,19920803,2,1,서울특별시 성북구 종암동 3-229번지
11290,13500,0,0003,0230,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,223.02,19920612,2,1,서울특별시 성북구 종암동 3-230번지
11290,13500,0,0003,0231,,,표제부,공동주택,도시형생활주택(단지형다세대),911.5,163.32,567.98,20180918,5,0,서울특별시 성북구 종암동 3-231번지
11290,13500,0,0003,0231,,,표제부,공동주택,도시형생활주택(단지형다세대),911.5,158.28,627.17,20180918,6,0,서울특별시 성북구 종암동 3-231번지
11290,13500,0,0003,0231,,,표제부,공동주택,도시형생활주택(단지형다세대),911.5,158.28,627.17,20180918,6,0,서울특별시 성북구 종암동 3-231번지
11290,13500,0,0003,0237,,,일반건축물,단독주택,"주택,제1종근린생활시설",83,65.55,131.1,,2,0,서울특별시 성북구 종암동 3-237번지
11290,13500,0,0003,0239,,,일반건축물,단독주택,주택,0,0,76.76,19731103,1,1,서울특별시 성북구 종암동 3-239번지
11290,13500,0,0003,0241,,,일반건축물,단독주택,주택,66,0,43.94,19850630,1,0,서울특별시 성북구 종암동 3-241번지
11290,13500,0,0003,0242,,,일반건축물,단독주택,주택,0,0,52.89,19690909,1,1,서울특별시 성북구 종암동 3-242번지
11290,13500,0,0003,0244,,,일반건축물,단독주택,단독주택,31.26,18.36,43.98,20190930,3,0,서울특별시 성북구 종암동 3-244번지
11290,13500,0,0003,0250,,,일반건축물,단독주택,단독주택,0,0,46.58,19611231,1,0,서울특별시 성북구 종암동 3-250번지
11290,13500,0,0003,0250,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,21.19,19550515,1,0,서울특별시 성북구 종암동 3-250번지
11290,13500,0,0003,0251,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,26.45,19720401,1,0,서울특별시 성북구 종암동 3-251번지
11290,13500,0,0003,0251,,,일반건축물,제1종근린생활시설,제1종근린생활시설(점포),0,0,46.05,19720401,1,0,서울특별시 성북구 종암동 3-251번지
11290,13500,0,0003,0254,,,일반건축물,단독주택,주택,0,0,74.51,19690720,1,0,서울특별시 성북구 종암동 3-254번지
11290,13500,0,0003,0255,,,일반건축물,단독주택,주택,46,0,20.91,19850304,1,0,서울특별시 성북구 종암동 3-255번지
11290,13500,0,0003,0256,,,일반건축물,단독주택,주택,50,0,35.25,19850630,1,0,서울특별시 성북구 종암동 3-256번지
11290,13500,0,0003,0257,,,일반건축물,단독주택,주택,50,0,35.34,19850630,1,0,서울특별시 성북구 종암동 3-257번지
11290,13500,0,0003,0258,,,일반건축물,단독주택,주택,0,0,49.88,19690930,1,0,서울특별시 성북구 종암동 3-258번지
11290,13500,0,0003,0259,,,일반건축물,단독주택,"주택, 점포",0,0,42.58,19670910,1,0,서울특별시 성북구 종암동 3-259번지
11290,13500,0,0003,0260,,,일반건축물,제1종근린생활시설,근린생활시설(소매점),36,0,21,19841030,1,0,서울특별시 성북구 종암동 3-260번지
11290,13500,0,0003,0262,,,일반건축물,단독주택,"단독주택, 제2종근린생활시설",101.37,60.77,181.17,20040728,3,0,서울특별시 성북구 종암동 3-262번지
11290,13500,0,0003,0265,,,일반건축물,단독주택,"근린생활시설,다가구주택",217.26,115.88,429.52,20040924,4,0,서울특별시 성북구 종암동 3-265번지
11290,13500,0,0003,0268,,,일반건축물,단독주택,근린생활시설및단독주택,47,28.05,50.31,20030120,2,0,서울특별시 성북구 종암동 3-268번지
11290,13500,0,0003,0269,,,일반건축물,단독주택,주택,0,0,26.05,19660310,1,0,서울특별시 성북구 종암동 3-269번지
11290,13500,0,0003,0270,,,일반건축물,단독주택,"다가구주택,근린생활시설",121.37,105.75,265.56,19880609,3,1,서울특별시 성북구 종암동 3-270번지
11290,13500,0,0003,0272,,,일반건축물,제1종근린생활시설,"단독주택, 근린생활시설",128,99.37,99.37,19611231,1,0,서울특별시 성북구 종암동 3-272번지
11290,13500,0,0003,0273,,,일반건축물,단독주택,"단독주택(2), 점포",83,81.38,149.37,19610217,2,0,서울특별시 성북구 종암동 3-273번지
11290,13500,0,0003,0275,종암효자빌딩,,일반건축물,단독주택,"다가구주택, 근린생활시설",176.32,104.88,515.76,20020117,4,1,서울특별시 성북구 종암동 3-275번지
11290,13500,0,0003,0278,금찌더힐2차,,표제부,공동주택,공동주택(도시형생활주택(단지형다세대)),342.63,198.56,659.79,20170908,6,0,서울특별시 성북구 종암동 3-278번지
11290,13500,0,0003,0280,금찌 더 힐,,표제부,공동주택,도시형생활주택(단지형다세대),361.22,167.87,659.09,20160527,6,0,서울특별시 성북구 종암동 3-280번지
11290,13500,0,0003,0288,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,주택",95.9,57.37,152.78,20030811,3,0,서울특별시 성북구 종암동 3-288번지
11290,13500,0,0003,0289,,,일반건축물,단독주택,"주택, 근린생활시설",96,84.79,150.9,20061019,2,0,서울특별시 성북구 종암동 3-289번지
11290,13500,0,0003,0290,,,일반건축물,단독주택,단독주택,73,55.5,80.25,19611231,2,0,서울특별시 성북구 종암동 3-290번지
11290,13500,0,0003,0291,,,일반건축물,제2종근린생활시설,근린생활시설,63,48.38,80.44,19611230,2,0,서울특별시 성북구 종암동 3-291번지
11290,13500,0,0003,0292,,,일반건축물,단독주택,주택,0,0,50.82,19850630,1,0,서울특별시 성북구 종암동 3-292번지
11290,13500,0,0003,0293,,,일반건축물,단독주택,단독주택,60,37.14,37.14,19850630,1,0,서울특별시 성북구 종암동 3-293번지
