sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11350,10500,0,0048,0020,,,일반건축물,제2종근린생활시설,근린생활시설,0,169.71,1030.86,19920414,5,1,서울특별시 노원구 상계동 48-20번지
11350,10500,0,0048,0021,,,표제부,공동주택,다세대주택,395.8,167.4,655.98,19931021,3,1,서울특별시 노원구 상계동 48-21번지
11350,10500,0,0048,0022,,,표제부,공동주택,"다세대주택, 근린생활시설",159.4,93.82,428.74,19940404,4,1,서울특별시 노원구 상계동 48-22번지
11350,10500,0,0048,0023,,,일반건축물,단독주택,다가구용단독주택(4가구),0,49.95,159.1,19910530,2,1,서울특별시 노원구 상계동 48-23번지
11350,10500,0,0049,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,106.71,320.13,19820820,2,1,서울특별시 노원구 상계동 49-1번지
11350,10500,0,0049,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택, 노유자시설",0,263.87,998.13,19800218,3,1,서울특별시 노원구 상계동 49-2번지
11350,10500,0,0049,0003,,,일반건축물,노유자시설,"근린생활시설, 주택, 노유자시설",0,90.58,176.14,19780304,2,1,서울특별시 노원구 상계동 49-3번지
11350,10500,0,0049,0004,,,일반건축물,단독주택,주택,0,88.37,136.24,19780911,1,1,서울특별시 노원구 상계동 49-4번지
11350,10500,0,0049,0005,,,일반건축물,단독주택,"주택, 근린생활시설",0,68.4,129.18,19860828,1,1,서울특별시 노원구 상계동 49-5번지
11350,10500,0,0049,0007,,,일반건축물,단독주택,"주택, 점포",0,65.69,79.11,19780210,1,1,서울특별시 노원구 상계동 49-7번지
11350,10500,0,0049,0008,,,일반건축물,제1종근린생활시설,근린생활시설,0,150.34,270.7,19820824,2,1,서울특별시 노원구 상계동 49-8번지
11350,10500,0,0049,0011,,,일반건축물,단독주택,주택,0,78.28,134.41,19780911,1,1,서울특별시 노원구 상계동 49-11번지
11350,10500,0,0049,0012,,,일반건축물,단독주택,주택,0,75.69,227.07,19830824,2,1,서울특별시 노원구 상계동 49-12번지
11350,10500,0,0049,0013,,,일반건축물,단독주택,"다가구주택(5), 근린생활시설",0,75.48,382.83,19910801,4,1,서울특별시 노원구 상계동 49-13번지
11350,10500,0,0049,0014,,,일반건축물,단독주택,"단독주택, 점포",0,71.67,103.97,19780915,1,1,서울특별시 노원구 상계동 49-14번지
11350,10500,0,0049,0015,,,일반건축물,제2종근린생활시설,"주택, 점포",0,95.31,98.55,19771220,1,1,서울특별시 노원구 상계동 49-15번지
11350,10500,0,0049,0016,,,일반건축물,단독주택,"주택, 근린생활시설",0,94.91,410.1,19911028,4,1,서울특별시 노원구 상계동 49-16번지
11350,10500,0,0049,0018,,,표제부,공동주택,다세대주택,0,107.9,494.6,19920123,4,1,서울특별시 노원구 상계동 49-18번지
11350,10500,0,0049,0019,,,일반건축물,단독주택,"단독주택, 점포, 차고",0,133.5,154.82,19780623,1,1,서울특별시 노원구 상계동 49-19번지
11350,10500,0,0058,0004,상현교회,,일반건축물,종교시설,종교시설,643.03,349.25,998.48,19990403,2,1,서울특별시 노원구 상계동 58-4번지
11350,10500,0,0058,0011,,,일반건축물,단독주택,단독주택,156,73.19,116.46,20030523,2,0,서울특별시 노원구 상계동 58-11번지
11350,10500,0,0058,0013,,,표제부,공동주택,연립주택,652,310.58,1378.9,19961023,4,1,서울특별시 노원구 상계동 58-13번지
11350,10500,0,0068,0012,,,표제부,공동주택,다세대주택,0,123.32,525.3,19920310,4,1,서울특별시 노원구 상계동 68-12번지
11350,10500,0,0068,0014,,,일반건축물,단독주택,다가구용단독주택(5가구),0,73.98,218.97,19901228,2,1,서울특별시 노원구 상계동 68-14번지
11350,10500,0,0068,0015,,,일반건축물,단독주택,다가구용단독주택(4가구),0,51.85,163,19910415,2,1,서울특별시 노원구 상계동 68-15번지
11350,10500,0,0068,0016,,,일반건축물,단독주택,다가구용단독주택(5가구),0,80.82,239.22,19901228,2,1,서울특별시 노원구 상계동 68-16번지
11350,10500,0,0068,0017,,,표제부,공동주택,다세대주택,178.1,100.98,402.12,19920716,4,1,서울특별시 노원구 상계동 68-17번지
11350,10500,0,0068,0018,,,일반건축물,단독주택,다가구용단독주택(5가구),0,52.86,156.34,19910420,2,1,서울특별시 노원구 상계동 68-18번지
11350,10500,0,0068,0019,,,일반건축물,제2종근린생활시설,"근린생활시설,위험물취급소,주택",0,115.76,493.22,19910221,3,1,서울특별시 노원구 상계동 68-19번지
11350,10500,0,0068,0020,,,표제부,공동주택,다세대주택,0,80.68,242.04,19911015,2,1,서울특별시 노원구 상계동 68-20번지
11350,10500,0,0068,0022,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구용단독주택",0,66.87,290.77,19911219,3,1,서울특별시 노원구 상계동 68-22번지
11350,10500,0,0068,0023,,,일반건축물,단독주택,다가구용단독주택(4가구),0,82.14,246.42,19920108,2,1,서울특별시 노원구 상계동 68-23번지
11350,10500,0,0068,0027,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.09,207.27,19901203,2,1,서울특별시 노원구 상계동 68-27번지
11350,10500,0,0068,0028,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.96,209.78,19901203,2,1,서울특별시 노원구 상계동 68-28번지
11350,10500,0,0068,0029,,,일반건축물,단독주택,다가구용단독주택(3가구),0,68.79,222.15,19910424,2,1,서울특별시 노원구 상계동 68-29번지
11350,10500,0,0068,0030,,,표제부,공동주택,다세대주택,0,65.88,197.64,19911224,2,1,서울특별시 노원구 상계동 68-30번지
11350,10500,0,0068,0031,,,일반건축물,단독주택,주택,0,67.88,201.54,19891229,2,1,서울특별시 노원구 상계동 68-31번지
11350,10500,0,0068,0032,,,표제부,공동주택,다세대주택,0,57.6,149.4,19911228,2,1,서울특별시 노원구 상계동 68-32번지
11350,10500,0,0068,0033,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.33,198.99,19910530,2,1,서울특별시 노원구 상계동 68-33번지
11350,10500,0,0068,0034,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,66.88,292.72,19900727,3,1,서울특별시 노원구 상계동 68-34번지
11350,10500,0,0068,0048,,,표제부,공동주택,연립주택,0,331.62,1309.74,19890906,3,1,서울특별시 노원구 상계동 68-48번지
11350,10500,0,0068,0048,,,표제부,공동주택,주차장,0,48.36,197.34,19890906,1,1,서울특별시 노원구 상계동 68-48번지
11350,10500,0,0068,0048,,,표제부,공동주택,연립주택,0,535.44,2136.24,19890906,3,1,서울특별시 노원구 상계동 68-48번지
11350,10500,0,0068,0050,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,134.98,371.18,19780131,2,1,서울특별시 노원구 상계동 68-50번지
11350,10500,0,0071,0000,,,표제부,공동주택,다세대주택,158.8,71.85,235.4,19930518,3,1,서울특별시 노원구 상계동 71번지
11350,10500,0,0071,0003,,,표제부,공동주택,다세대주택,0,62.1,248.4,19910830,3,1,서울특별시 노원구 상계동 71-3번지
11350,10500,0,0071,0003,,,표제부,공동주택,다세대주택,0,82.08,328.32,19910830,3,1,서울특별시 노원구 상계동 71-3번지
11350,10500,0,0071,0005,골드빌라,,표제부,공동주택,다세대주택,161.3,95.63,449.9,19931120,4,1,서울특별시 노원구 상계동 71-5번지
11350,10500,0,0071,0015,,,일반건축물,단독주택,다가구용단독주택(7가구),0,94.5,360.54,19910725,3,1,서울특별시 노원구 상계동 71-15번지
11350,10500,0,0071,0054,,,표제부,공동주택,다세대주택,140.2,83.98,364.2,19950808,4,1,서울특별시 노원구 상계동 71-54번지
11350,10500,0,0071,0057,,,표제부,공동주택,다세대주택,260.1,130.26,576.26,19961219,4,1,서울특별시 노원구 상계동 71-57번지
11350,10500,0,0071,0063,,,일반건축물,단독주택,"근린생활시설, 다가구주택(4가구)",0,112.62,586.49,19910917,4,1,서울특별시 노원구 상계동 71-63번지
11350,10500,0,0071,0068,선보주택,,표제부,공동주택,다세대주택,153,89.76,437.68,19920810,4,1,서울특별시 노원구 상계동 71-68번지
11350,10500,0,0071,0071,,,일반건축물,단독주택,다가구용단독주택(5가구),0,70.23,199.89,19920613,2,1,서울특별시 노원구 상계동 71-71번지
11350,10500,0,0071,0072,,,표제부,공동주택,다세대주택,136.63,81.86,401.2,19930701,4,1,서울특별시 노원구 상계동 71-72번지
11350,10500,0,0071,0073,,,표제부,공동주택,다세대주택,246.9,130.2,593,19931127,4,1,서울특별시 노원구 상계동 71-73번지
11350,10500,0,0071,0074,,,표제부,공동주택,다세대주택,306.4,152.85,650.99,19941121,4,1,서울특별시 노원구 상계동 71-74번지
11350,10500,0,0071,0075,혜원빌라,,표제부,공동주택,다세대주택,168.6,98.6,436.1,19940223,4,1,서울특별시 노원구 상계동 71-75번지
11350,10500,0,0071,0081,,,일반건축물,단독주택,"근린생활시설, 주택",0,110.03,655.38,19911130,5,1,서울특별시 노원구 상계동 71-81번지
11350,10500,0,0071,0087,호연빌라,,표제부,공동주택,다세대주택,292.7,175.54,653.56,19960910,4,1,서울특별시 노원구 상계동 71-87번지
11350,10500,0,0071,0095,미광빌라,,표제부,공동주택,다세대주택,123,65.14,243.04,19940902,3,1,서울특별시 노원구 상계동 71-95번지
11350,10500,0,0071,0109,호암빌라,,표제부,공동주택,다세대주택,261.6,156.82,655.56,19921219,4,1,서울특별시 노원구 상계동 71-109번지
11350,10500,0,0071,0119,,,일반건축물,단독주택,다가구용단독주택(5가구),0,75.67,227.01,19911231,2,1,서울특별시 노원구 상계동 71-119번지
11350,10500,0,0071,0122,,,일반건축물,단독주택,다가구용단독주택,145.7,87.26,339.8,19940715,3,1,서울특별시 노원구 상계동 71-122번지
11350,10500,0,0071,0127,,,일반건축물,단독주택,다가구용단독주택(7가구),0,75.88,279.89,19920410,3,1,서울특별시 노원구 상계동 71-127번지
11350,10500,0,0071,0129,,,일반건축물,단독주택,다가구용단독주택(5가구),0,67.04,194.44,19920215,2,1,서울특별시 노원구 상계동 71-129번지
11350,10500,0,0071,0130,,,일반건축물,단독주택,다가구용단독주택(7가구),0,79.97,280.91,19910802,3,1,서울특별시 노원구 상계동 71-130번지
11350,10500,0,0071,0131,,,표제부,공동주택,다세대주택,0,116.76,444.94,19920215,3,1,서울특별시 노원구 상계동 71-131번지
11350,10500,0,0071,0139,,,일반건축물,단독주택,다가구용단독주택,102,60.93,172.91,19960911,2,1,서울특별시 노원구 상계동 71-139번지
11350,10500,0,0071,0142,,,표제부,공동주택,다세대주택,173.4,103.68,377.83,19950928,3,1,서울특별시 노원구 상계동 71-142번지
11350,10500,0,0071,0143,,,일반건축물,단독주택,다가구용단독주택,103.4,61.5,229.8,19931209,3,1,서울특별시 노원구 상계동 71-143번지
11350,10500,0,0071,0147,,,일반건축물,단독주택,다가구용단독주택(7가구),0,0,365.64,19910426,3,1,서울특별시 노원구 상계동 71-147번지
11350,10500,0,0071,0148,,,일반건축물,단독주택,다가구용단독주택(5가구),0,63.35,190.05,19910408,2,1,서울특별시 노원구 상계동 71-148번지
11350,10500,0,0071,0183,불암빌라,,표제부,공동주택,다세대주택,0,86.12,431.34,19911212,4,1,서울특별시 노원구 상계동 71-183번지
11350,10500,0,0071,0186,,,일반건축물,단독주택,다가구용단독주택,150.6,89.97,340.45,19941230,3,1,서울특별시 노원구 상계동 71-186번지
11350,10500,0,0071,0187,신우빌라,,표제부,공동주택,다세대주택,318.5,173.24,654.47,19930422,4,1,서울특별시 노원구 상계동 71-187번지
11350,10500,0,0071,0194,,,일반건축물,단독주택,다가구용단독주택,314.2,188.15,658.21,19950729,3,1,서울특별시 노원구 상계동 71-194번지
11350,10500,0,0071,0195,,,일반건축물,단독주택,다가구용단독주택,134.5,79.91,292.42,19941216,3,1,서울특별시 노원구 상계동 71-195번지
11350,10500,0,0071,0200,,,표제부,공동주택,다세대주택,213.3,115.23,582.26,19950424,4,2,서울특별시 노원구 상계동 71-200번지
11350,10500,0,0071,0201,,,일반건축물,단독주택,다가구용단독주택,157.2,94.17,436.38,19950718,3,2,서울특별시 노원구 상계동 71-201번지
11350,10500,0,0071,0202,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",146.72,83.66,266.18,19950517,3,1,서울특별시 노원구 상계동 71-202번지
11350,10500,0,0071,0210,,,일반건축물,단독주택,다가구용단독주택,119.2,71.57,277.48,19941201,3,1,서울특별시 노원구 상계동 71-210번지
11350,10500,0,0071,0211,,,일반건축물,단독주택,다가구용단독주택,106.2,63.71,241.56,19941201,3,1,서울특별시 노원구 상계동 71-211번지
11350,10500,0,0071,0213,,,일반건축물,단독주택,다가구용단독주택,190.7,96.24,340.83,19941020,3,1,서울특별시 노원구 상계동 71-213번지
11350,10500,0,0071,0214,,,일반건축물,단독주택,다가구용단독주택,155.9,75.79,285.66,19941020,3,1,서울특별시 노원구 상계동 71-214번지
11350,10500,0,0071,0219,,,일반건축물,단독주택,다가구주택,139.5,81.79,248.5,19941026,2,1,서울특별시 노원구 상계동 71-219번지
11350,10500,0,0071,0225,,,일반건축물,단독주택,다가구용단독주택,144.4,86.3,269.42,19950616,2,1,서울특별시 노원구 상계동 71-225번지
11350,10500,0,0071,0226,,,일반건축물,단독주택,다가구용단독주택,131.1,78.21,318.01,19951006,3,1,서울특별시 노원구 상계동 71-226번지
11350,10500,0,0071,0230,,,일반건축물,단독주택,다가구용단독주택,123.4,73.97,287.98,19960820,3,1,서울특별시 노원구 상계동 71-230번지
11350,10500,0,0071,0247,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",191.7,87.31,382.48,19930202,4,1,서울특별시 노원구 상계동 71-247번지
11350,10500,0,0071,0259,,,표제부,공동주택,다세대주택,298.8,141.9,634.89,19930624,4,1,서울특별시 노원구 상계동 71-259번지
11350,10500,0,0072,0004,덕우빌라,,표제부,공동주택,연립주택,0,493.2,2019.6,19890407,3,1,서울특별시 노원구 상계동 72-4번지
11350,10500,0,0072,0004,덕우빌라,,표제부,공동주택,연립주택,0,347.94,1414.8,19890407,3,1,서울특별시 노원구 상계동 72-4번지
11350,10500,0,0072,0005,삼미빌라,,표제부,공동주택,연립주택,0,291.11,1164.44,19910802,3,1,서울특별시 노원구 상계동 72-5번지
11350,10500,0,0072,0006,,,일반건축물,단독주택,다가구용단독주택,178.7,103.7,288.24,19950427,2,1,서울특별시 노원구 상계동 72-6번지
11350,10500,0,0072,0007,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",223.5,111.13,531.05,19940930,4,1,서울특별시 노원구 상계동 72-7번지
11350,10500,0,0072,0009,,,일반건축물,단독주택,주택,0,71.57,82.05,19771230,1,1,서울특별시 노원구 상계동 72-9번지
11350,10500,0,0072,0012,,,일반건축물,단독주택,주택,0,70.08,80.69,19780325,1,1,서울특별시 노원구 상계동 72-12번지
11350,10500,0,0072,0013,,,일반건축물,단독주택,주택,0,70.08,80.69,19771231,1,1,서울특별시 노원구 상계동 72-13번지
11350,10500,0,0072,0014,,,일반건축물,단독주택,주택,0,70.08,80.69,19781222,1,1,서울특별시 노원구 상계동 72-14번지
11350,10500,0,0072,0015,,,일반건축물,단독주택,주택,0,0,114.71,19790425,1,1,서울특별시 노원구 상계동 72-15번지
11350,10500,0,0072,0016,,,일반건축물,단독주택,주택,0,0,112.59,19790425,1,1,서울특별시 노원구 상계동 72-16번지
11350,10500,0,0072,0018,,,일반건축물,단독주택,주택,0,61.29,91.67,19790810,1,1,서울특별시 노원구 상계동 72-18번지
11350,10500,0,0072,0019,,,일반건축물,단독주택,주택,0,59.9,89.59,19781129,1,1,서울특별시 노원구 상계동 72-19번지
11350,10500,0,0072,0020,,,일반건축물,단독주택,주택,0,67.93,82.38,19780324,1,1,서울특별시 노원구 상계동 72-20번지
11350,10500,0,0072,0021,,,일반건축물,단독주택,주택,0,63.47,78.02,19780324,1,1,서울특별시 노원구 상계동 72-21번지
11350,10500,0,0072,0022,,,일반건축물,단독주택,주택,0,66.94,76.36,19771230,1,1,서울특별시 노원구 상계동 72-22번지
11350,10500,0,0072,0023,,,일반건축물,단독주택,주택,0,64.43,73.85,19771227,1,1,서울특별시 노원구 상계동 72-23번지
11350,10500,0,0072,0024,,,일반건축물,단독주택,다가구주택,102.1,59.26,144.78,19941214,2,1,서울특별시 노원구 상계동 72-24번지
11350,10500,0,0072,0026,,,일반건축물,단독주택,주택,0,80.89,94.48,19780902,1,1,서울특별시 노원구 상계동 72-26번지
11350,10500,0,0072,0027,,,일반건축물,단독주택,주택,0,91.95,152.91,19790223,1,1,서울특별시 노원구 상계동 72-27번지
11350,10500,0,0072,0028,,,일반건축물,단독주택,주택,0,81.06,154.02,19790831,1,1,서울특별시 노원구 상계동 72-28번지
11350,10500,0,0072,0030,1호,,일반건축물,단독주택,주택,0,78.61,145.22,19800507,1,1,서울특별시 노원구 상계동 72-30번지
11350,10500,0,0072,0030,2호,,일반건축물,단독주택,주택,0,40.3,60.43,19800507,1,1,서울특별시 노원구 상계동 72-30번지
11350,10500,0,0072,0034,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",158.4,92.81,490.35,19940909,5,1,서울특별시 노원구 상계동 72-34번지
11350,10500,0,0072,0040,재명빌라,,표제부,공동주택,다세대주택,0,112.5,507.01,19911107,4,1,서울특별시 노원구 상계동 72-40번지
11350,10500,0,0072,0075,,,표제부,공동주택,다세대주택,0,95.25,285.75,19860814,2,1,서울특별시 노원구 상계동 72-75번지
11350,10500,0,0072,0080,,,일반건축물,단독주택,다가구용단독주택(7가구),0,85.68,342.72,19911026,3,1,서울특별시 노원구 상계동 72-80번지
11350,10500,0,0072,0091,,,일반건축물,단독주택,"주택, 근린생활시설",171.8,102.72,231.13,19830829,2,1,서울특별시 노원구 상계동 72-91번지
11350,10500,0,0072,0095,,,일반건축물,제1종근린생활시설,근린생활시설,0,145.98,437.94,19841231,2,1,서울특별시 노원구 상계동 72-95번지
11350,10500,0,0072,0097,,,표제부,단독주택,"주택, 제1종근린생활시설",0,88.95,205.5,19831229,1,1,서울특별시 노원구 상계동 72-97번지
11350,10500,0,0072,0099,,,표제부,공동주택,다세대주택,168,88.92,423.36,19921209,4,1,서울특별시 노원구 상계동 72-99번지
11350,10500,0,0072,0106,,,일반건축물,단독주택,주택,0,76.5,111.67,19821007,1,1,서울특별시 노원구 상계동 72-106번지
11350,10500,0,0072,0109,,,일반건축물,단독주택,주택,0,83.87,167.74,19820812,1,1,서울특별시 노원구 상계동 72-109번지
11350,10500,0,0072,0113,,,일반건축물,단독주택,주택,0,79.9,100.76,19810922,1,1,서울특별시 노원구 상계동 72-113번지
11350,10500,0,0072,0117,삼정빌라,,표제부,공동주택,다세대주택,0,105.82,400.96,19920131,3,1,서울특별시 노원구 상계동 72-117번지
11350,10500,0,0072,0121,,,일반건축물,단독주택,주택,0,82.31,102.74,19811022,1,1,서울특별시 노원구 상계동 72-121번지
11350,10500,0,0072,0122,,,일반건축물,단독주택,주택,0,83.11,119.37,19820707,1,1,서울특별시 노원구 상계동 72-122번지
11350,10500,0,0072,0125,,,일반건축물,단독주택,주택,0,86.91,117.26,19810922,1,1,서울특별시 노원구 상계동 72-125번지
11350,10500,0,0072,0126,,,일반건축물,단독주택,주택,0,80.69,102.51,19811022,1,1,서울특별시 노원구 상계동 72-126번지
11350,10500,0,0072,0142,,,일반건축물,단독주택,다가구용단독주택,115.5,69.22,169.97,19940804,2,1,서울특별시 노원구 상계동 72-142번지
11350,10500,0,0072,0147,,,표제부,공동주택,다세대주택,316.6,172.86,648.12,19931215,3,1,서울특별시 노원구 상계동 72-147번지
11350,10500,0,0072,0151,,,일반건축물,단독주택,주택,0,82.28,164.56,19821217,1,1,서울특별시 노원구 상계동 72-151번지
11350,10500,0,0072,0152,,,일반건축물,단독주택,주택,0,82.29,164.58,19830316,1,1,서울특별시 노원구 상계동 72-152번지
11350,10500,0,0072,0153,,,일반건축물,단독주택,주택,0,81.66,163.32,19830407,1,1,서울특별시 노원구 상계동 72-153번지
11350,10500,0,0072,0168,,,일반건축물,단독주택,다가구주택,130.5,78.22,179.98,19951102,2,1,서울특별시 노원구 상계동 72-168번지
11350,10500,0,0072,0200,,,표제부,공동주택,연립주택,0,288.51,1135.44,19910726,3,1,서울특별시 노원구 상계동 72-200번지
11350,10500,0,0072,0201,삼미빌라,,표제부,공동주택,연립주택,0,196.02,879.56,19910729,4,1,서울특별시 노원구 상계동 72-201번지
11350,10500,0,0072,0202,삼미빌라,,표제부,공동주택,다세대주택,0,128.24,641.2,19911213,4,1,서울특별시 노원구 상계동 72-202번지
11350,10500,0,0073,0001,A동,,일반건축물,단독주택,단독주택,0,84.38,156.64,19710813,2,0,서울특별시 노원구 상계동 73-1번지
11350,10500,0,0073,0001,B동,,일반건축물,단독주택,단독주택,0,14.4,32.16,19921221,1,1,서울특별시 노원구 상계동 73-1번지
11350,10500,0,0073,0001,,,일반건축물,단독주택,주택,0,0,16.2,19710813,1,0,서울특별시 노원구 상계동 73-1번지
11350,10500,0,0073,0001,C동,,일반건축물,창고시설,단독주택,0,9.96,9.96,19921221,1,0,서울특별시 노원구 상계동 73-1번지
11350,10500,0,0073,0002,동남빌라,,표제부,공동주택,다세대주택,0,94.69,284.07,19900115,2,1,서울특별시 노원구 상계동 73-2번지
11350,10500,0,0073,0002,동남빌라,,표제부,공동주택,다세대주택,0,46.6,139.8,19900125,2,1,서울특별시 노원구 상계동 73-2번지
11350,10500,0,0073,0006,동남빌라,,표제부,공동주택,다세대주택,0,92.97,278.91,19900115,2,1,서울특별시 노원구 상계동 73-6번지
11350,10500,0,0075,0016,,,일반건축물,단독주택,단독주택,0,76.44,229.32,19910509,2,1,서울특별시 노원구 상계동 75-16번지
11350,10500,0,0075,0016,,,일반건축물,단독주택,단독주택,0,38.35,38.35,19700810,1,0,서울특별시 노원구 상계동 75-16번지
11350,10500,0,0075,0020,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,66.44,280.11,19871202,3,1,서울특별시 노원구 상계동 75-20번지
11350,10500,0,0076,0000,,,일반건축물,단독주택,주택,0,49.59,49.59,,1,0,서울특별시 노원구 상계동 76번지
11350,10500,0,0076,0000,,,일반건축물,제2종근린생활시설,사무실,0,65.79,65.79,19700813,1,0,서울특별시 노원구 상계동 76번지
11350,10500,0,0076,0004,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,63.2,266.4,19890823,3,1,서울특별시 노원구 상계동 76-4번지
11350,10500,0,0076,0015,금호빌라,,표제부,공동주택,연립주택,599.9,358.61,1653.62,19970204,4,1,서울특별시 노원구 상계동 76-15번지
11350,10500,0,0076,0022,,,일반건축물,제2종근린생활시설,근린생활시설,0,327.06,2129.76,19901010,5,1,서울특별시 노원구 상계동 76-22번지
11350,10500,0,0076,0025,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,86.75,368.35,19891212,3,1,서울특별시 노원구 상계동 76-25번지
11350,10500,0,0076,0032,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,85.5,347.94,19871020,3,1,서울특별시 노원구 상계동 76-32번지
11350,10500,0,0076,0033,,,일반건축물,노유자시설,"근린생활시설, 노유자시설",328.1,196.35,196.35,19950310,1,0,서울특별시 노원구 상계동 76-33번지
