sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11380,10500,0,0003,0027,,,표제부,공동주택,공동주택(다세대주택),329.4,181.68,655.86,20050930,5,0,서울특별시 은평구 구산동 3-27번지
11380,10500,0,0003,0030,해창워너스,,표제부,공동주택,다세대주택 및 업무시설,160,95.18,500.42,20100715,7,1,서울특별시 은평구 구산동 3-30번지
11380,10500,0,0003,0031,,,표제부,공동주택,다세대주택,139.8,83.02,331.84,20030403,5,0,서울특별시 은평구 구산동 3-31번지
11380,10500,0,0003,0032,,,표제부,공동주택,다세대주택,160,95.92,375.3,20021031,5,0,서울특별시 은평구 구산동 3-32번지
11380,10500,0,0003,0033,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(고시원),단독주택",166,99.55,496.48,20110412,8,0,서울특별시 은평구 구산동 3-33번지
11380,10500,0,0003,0035,,,표제부,공동주택,제2종근린생활시설 다세대주택(8세대),262.6,154.26,909.9,20020916,5,1,서울특별시 은평구 구산동 3-35번지
11380,10500,0,0003,0037,,,표제부,공동주택,다세대주택(8세대),199,124.82,491.23,20040402,5,0,서울특별시 은평구 구산동 3-37번지
11380,10500,0,0003,0038,우민인터빌,,표제부,공동주택,공동주택(다세대주택),202,120.91,472.91,20060417,5,0,서울특별시 은평구 구산동 3-38번지
11380,10500,0,0003,0048,,,일반건축물,제2종근린생활시설,"근린생활시설,주택",0,0,430.08,19840918,3,1,서울특별시 은평구 구산동 3-48번지
11380,10500,0,0003,0049,,,일반건축물,단독주택,단독주택,0,0,246.24,19900709,2,1,서울특별시 은평구 구산동 3-49번지
11380,10500,0,0003,0050,두진아이브,,표제부,공동주택,"다세대주택(도시형생활주택/단지형다세대),업무시설(오피스텔),제2종근린생활시설",189.74,113.59,650.11,20150226,8,0,서울특별시 은평구 구산동 3-50번지
11380,10500,0,0003,0051,,,일반건축물,단독주택,주택,231.4,112.93,138.55,19730906,1,1,서울특별시 은평구 구산동 3-51번지
11380,10500,0,0005,0001,,,표제부,공동주택,다세대주택,256.9,153.97,761.28,20010619,4,1,서울특별시 은평구 구산동 5-1번지
11380,10500,0,0005,0004,구산동다세대주택,,표제부,공동주택,공동주택,240.7,143.85,710.67,20001006,4,1,서울특별시 은평구 구산동 5-4번지
11380,10500,0,0005,0005,오복순,,표제부,공동주택,"제1종근린생활시설,다세대주택",241.7,144.5,867.28,20000921,5,1,서울특별시 은평구 구산동 5-5번지
11380,10500,0,0005,0006,,,표제부,공동주택,근린생활시설및 다세대주택,247.9,147.46,759.12,20010706,5,1,서울특별시 은평구 구산동 5-6번지
11380,10500,0,0005,0007,한솔그린빌,,표제부,공동주택,다세대주택,271.1,161.42,581.61,20090123,5,0,서울특별시 은평구 구산동 5-7번지
11380,10500,0,0005,0008,,,일반건축물,단독주택,"단독주택,다가구주택(3가구)",272.1,127.42,314.25,19950710,2,1,서울특별시 은평구 구산동 5-8번지
11380,10500,0,0005,0009,신흥아너스빌,,표제부,공동주택,다세대주택,273.1,161.64,539.94,20090901,5,0,서울특별시 은평구 구산동 5-9번지
11380,10500,0,0005,0010,에코하우스다울13,,표제부,공동주택,다세대주택(도시형생활주택/원룸형),257.9,154.66,515.63,20220930,5,0,서울특별시 은평구 구산동 5-10번지
11380,10500,0,0006,0001,,,일반건축물,단독주택,"주택, 제1,2종근린생활시설",0,0,174.21,19820703,2,1,서울특별시 은평구 구산동 6-1번지
11380,10500,0,0006,0002,,,표제부,공동주택,다세대주택,303.1,183.94,831.08,20020327,4,1,서울특별시 은평구 구산동 6-2번지
11380,10500,0,0006,0004,,,표제부,공동주택,다세대주택,157,71.2,213.6,19860618,2,1,서울특별시 은평구 구산동 6-4번지
11380,10500,0,0006,0006,초원넥스빌,,표제부,공동주택,"다세대주택, 제2종근린생활시설",327.3,193.94,677.41,20080825,5,0,서울특별시 은평구 구산동 6-6번지
11380,10500,0,0006,0007,예일맨숀,,표제부,공동주택,다세대주택,251.66,149.8,607.99,20040108,5,0,서울특별시 은평구 구산동 6-7번지
11380,10500,0,0006,0008,만민하늘애,,표제부,공동주택,공동주택(다세대주택),298.6,179.07,602.51,20110705,5,0,서울특별시 은평구 구산동 6-8번지
11380,10500,0,0006,0013,,,일반건축물,단독주택,주택,0,0,225.99,19880825,2,1,서울특별시 은평구 구산동 6-13번지
11380,10500,0,0006,0014,,,일반건축물,단독주택,"단독주택,다가구주택(3가구)",0,0,199.9,19910926,2,1,서울특별시 은평구 구산동 6-14번지
11380,10500,0,0006,0015,,,일반건축물,단독주택,"단독주택,다가구주택(4가구)",0,0,199.89,19911002,2,1,서울특별시 은평구 구산동 6-15번지
11380,10500,0,0006,0016,,,일반건축물,단독주택,"근린생활시설,주택",0,0,300,19871117,3,1,서울특별시 은평구 구산동 6-16번지
11380,10500,0,0006,0017,,,일반건축물,제1종근린생활시설,"주택,근린생활시설",142.06,0,303.43,19850608,3,1,서울특별시 은평구 구산동 6-17번지
11380,10500,0,0006,0018,,,표제부,공동주택,다세대주택,0,78.2,266.66,19910708,3,1,서울특별시 은평구 구산동 6-18번지
11380,10500,0,0006,0020,,,일반건축물,단독주택,"단독주택,다가구주택(6가구)",142.1,85.08,246.12,19920321,2,1,서울특별시 은평구 구산동 6-20번지
11380,10500,0,0006,0021,샤론래미안,,표제부,공동주택,다세대주택,281.9,166.37,610.7,20110111,5,0,서울특별시 은평구 구산동 6-21번지
11380,10500,0,0006,0023,가온리즈빌,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),226.9,135.72,450.29,20150904,6,0,서울특별시 은평구 구산동 6-23번지
11380,10500,0,0006,0026,만민하늘애,,표제부,공동주택,다세대주택,256.5,153.03,512.85,20110705,5,0,서울특별시 은평구 구산동 6-26번지
11380,10500,0,0007,0001,,,일반건축물,단독주택,주택,0,0,71.07,19700923,1,0,서울특별시 은평구 구산동 7-1번지
11380,10500,0,0007,0002,은평구산하나국공립어린이집,,일반건축물,노유자시설,노유자시설(어린이집),292.21,174.86,428.46,20241030,3,0,서울특별시 은평구 구산동 7-2번지
11380,10500,0,0007,0004,,,일반건축물,단독주택,"근린생활시설,다가구용단독주택(3가구)",0,0,407.14,19911230,4,1,서울특별시 은평구 구산동 7-4번지
11380,10500,0,0007,0005,가람아트빌,,표제부,공동주택,다세대주택 및 제1종근린생활시설,354.7,172.06,757.08,20030527,5,0,서울특별시 은평구 구산동 7-5번지
11380,10500,0,0007,0007,,,표제부,공동주택,다세대주택,315.7,174.65,628.86,20010131,4,0,서울특별시 은평구 구산동 7-7번지
11380,10500,0,0007,0009,,,일반건축물,단독주택,단독주택,0,0,221.07,19900514,2,1,서울특별시 은평구 구산동 7-9번지
11380,10500,0,0007,0011,,,일반건축물,단독주택,"단독주택,다가구주택(5가구)",0,0,321.36,19910826,3,1,서울특별시 은평구 구산동 7-11번지
11380,10500,0,0007,0012,,,일반건축물,단독주택,"단독주택,다가구용 단독주택",163.2,97.05,375.98,19970401,3,1,서울특별시 은평구 구산동 7-12번지
11380,10500,0,0007,0013,아느칸빌라,,표제부,공동주택,다세대주택(도시형생활주택(단지형다세대)),325.3,178.08,650.08,20140919,6,0,서울특별시 은평구 구산동 7-13번지
11380,10500,0,0007,0015,,,일반건축물,단독주택,"단독주택,다가구용 단독주택(5가구)",162.3,97.02,289.62,19941201,2,1,서울특별시 은평구 구산동 7-15번지
11380,10500,0,0007,0016,,,일반건축물,단독주택,주택,0,0,247.68,19891109,2,1,서울특별시 은평구 구산동 7-16번지
11380,10500,0,0007,0017,,,표제부,공동주택,다세대주택,166.57,99.49,366.86,20020729,4,0,서울특별시 은평구 구산동 7-17번지
11380,10500,0,0007,0019,,,표제부,공동주택,다세대주택,338.9,183.41,821.36,20010407,4,1,서울특별시 은평구 구산동 7-19번지
11380,10500,0,0007,0021,,,일반건축물,단독주택,"단독주택,다가구주택",172.64,96.79,284.85,19941020,2,1,서울특별시 은평구 구산동 7-21번지
11380,10500,0,0007,0023,,,일반건축물,단독주택,"단독주택,다가구주택(7가구)",166.52,93.81,328.86,19941205,3,1,서울특별시 은평구 구산동 7-23번지
11380,10500,0,0007,0024,,,표제부,공동주택,연립주택,312.36,185.2,809.04,19940617,4,1,서울특별시 은평구 구산동 7-24번지
11380,10500,0,0007,0028,,,표제부,공동주택,다세대주택,161.46,94.86,379.44,19911025,3,1,서울특별시 은평구 구산동 7-28번지
11380,10500,0,0007,0029,,,표제부,공동주택,다세대주택,165.3,81.94,245.82,19860806,2,1,서울특별시 은평구 구산동 7-29번지
11380,10500,0,0007,0030,,,표제부,공동주택,다세대주택,199,83.28,249.84,19860806,2,1,서울특별시 은평구 구산동 7-30번지
11380,10500,0,0007,0031,,,일반건축물,단독주택,"단독주택,다가구주택",165.84,99.16,393.32,19970620,3,1,서울특별시 은평구 구산동 7-31번지
11380,10500,0,0007,0035,,,표제부,공동주택,다세대주택(8세대),259.1,155.34,549.31,20030418,5,0,서울특별시 은평구 구산동 7-35번지
11380,10500,0,0007,0038,,,일반건축물,단독주택,창고,0,0,2.52,19720522,1,0,서울특별시 은평구 구산동 7-38번지
11380,10500,0,0007,0038,,,일반건축물,단독주택,주택,0,0,64.89,19720522,1,0,서울특별시 은평구 구산동 7-38번지
11380,10500,0,0007,0039,,,표제부,공동주택,공동주택(다세대주택),247.5,147.87,433.38,20140318,5,0,서울특별시 은평구 구산동 7-39번지
11380,10500,0,0007,0041,,,일반건축물,단독주택,"단독주택,다가구주택",134.3,81.41,292.49,19951123,3,1,서울특별시 은평구 구산동 7-41번지
11380,10500,0,0007,0042,,,표제부,공동주택,다세대주택(4세대),149.5,89.34,313,20020503,4,0,서울특별시 은평구 구산동 7-42번지
11380,10500,0,0007,0044,,,일반건축물,단독주택,주택,0,0,64.14,19720522,1,0,서울특별시 은평구 구산동 7-44번지
11380,10500,0,0007,0045,,,일반건축물,단독주택,주택,0,0,118.4,19880919,2,1,서울특별시 은평구 구산동 7-45번지
11380,10500,0,0007,0046,,,표제부,공동주택,다세대주택,242.89,144.32,707.46,20020129,4,1,서울특별시 은평구 구산동 7-46번지
11380,10500,0,0007,0047,,,일반건축물,단독주택,주택,0,0,69.35,19720522,1,0,서울특별시 은평구 구산동 7-47번지
11380,10500,0,0007,0047,,,일반건축물,단독주택,창고,0,0,2.16,19720522,1,0,서울특별시 은평구 구산동 7-47번지
11380,10500,0,0007,0048,,,표제부,공동주택,다세대주택,261.7,161.73,590.1,20021021,5,0,서울특별시 은평구 구산동 7-48번지
11380,10500,0,0007,0050,,,표제부,공동주택,다세대주택,311.7,132.75,659.31,19920314,4,1,서울특별시 은평구 구산동 7-50번지
11380,10500,0,0007,0051,,,일반건축물,단독주택,"단독주택,다가구주택(4가구)",0,0,212.49,19901027,2,1,서울특별시 은평구 구산동 7-51번지
11380,10500,0,0007,0052,,,일반건축물,단독주택,"단독주택,다가구주택(4가구)",0,0,197.13,19901107,2,1,서울특별시 은평구 구산동 7-52번지
11380,10500,0,0007,0053,,,일반건축물,단독주택,주택,0,0,120.8,19740520,1,1,서울특별시 은평구 구산동 7-53번지
11380,10500,0,0007,0054,행복창조 실버타운,,일반건축물,노유자시설,노유자시설,201,118.02,497.21,20090813,5,1,서울특별시 은평구 구산동 7-54번지
11380,10500,0,0008,0003,예일학원,,일반건축물,교육연구시설,교육연구시설,27809.9,1726.36,10474.91,19700306,7,1,서울특별시 은평구 구산동 8-3번지
11380,10500,0,0008,0003,예일학원,,일반건축물,교육연구시설,교육연구시설,27809.9,0,3027.99,19850810,4,1,서울특별시 은평구 구산동 8-3번지
11380,10500,0,0008,0003,예일학원,,일반건축물,교육연구시설,"교육,연구시설",27809.9,1490.88,7319.96,19740129,5,1,서울특별시 은평구 구산동 8-3번지
11380,10500,0,0008,0003,예일학원,,일반건축물,교육연구시설,수위실,27809.9,14.64,14.64,19850810,1,0,서울특별시 은평구 구산동 8-3번지
11380,10500,0,0008,0003,예일학원,,일반건축물,교육연구시설,"교육,연구시설",27809.9,403.64,2483.29,19860913,5,1,서울특별시 은평구 구산동 8-3번지
11380,10500,0,0008,0003,예일학원,,일반건축물,교육연구시설,"교육,연구시설",27809.9,1150.78,6316.72,19780225,6,1,서울특별시 은평구 구산동 8-3번지
11380,10500,0,0008,0003,예일학원,,일반건축물,교육연구시설,교육연구시설,27809.9,1947.08,6996.31,19811022,5,1,서울특별시 은평구 구산동 8-3번지
11380,10500,0,0008,0003,예일학원,,일반건축물,교육연구시설,교육연구시설,27809.9,596.33,4168.17,19970328,6,1,서울특별시 은평구 구산동 8-3번지
11380,10500,0,0009,0001,,,일반건축물,단독주택,"주택(2가구), 근린생할시설",160.7,111.55,284.13,19830827,3,1,서울특별시 은평구 구산동 9-1번지
11380,10500,0,0009,0002,,,표제부,공동주택,다세대주택(8세대),320.7,182.38,821.64,20020620,4,1,서울특별시 은평구 구산동 9-2번지
11380,10500,0,0009,0004,,,표제부,공동주택,다세대주택(21세대),227.1,135.79,697.31,20010622,5,1,서울특별시 은평구 구산동 9-4번지
11380,10500,0,0009,0005,대영 월드빌A,,표제부,공동주택,공동주택(다세대주택),301.5,179.05,632.4,20020724,5,0,서울특별시 은평구 구산동 9-5번지
11380,10500,0,0009,0006,,,표제부,공동주택,"다세대주택및근,생",350.4,197.61,936.34,20001219,5,1,서울특별시 은평구 구산동 9-6번지
11380,10500,0,0009,0009,,,일반건축물,단독주택,"근린생활시설,주택",0,0,348.48,19890218,3,1,서울특별시 은평구 구산동 9-9번지
11380,10500,0,0009,0010,다혜빌딩,,일반건축물,제2종근린생활시설,"1,2종근린생활시설 및 주택",164.6,97.19,330.11,20041115,4,0,서울특별시 은평구 구산동 9-10번지
11380,10500,0,0009,0012,,,표제부,공동주택,공동주택(다세대주택),295.2,176.37,657.6,20020722,5,0,서울특별시 은평구 구산동 9-12번지
11380,10500,0,0009,0013,,,표제부,공동주택,"다세대주택(8세대),근린생활시설",256.8,141.75,643.5,20020307,5,0,서울특별시 은평구 구산동 9-13번지
11380,10500,0,0009,0015,,,표제부,공동주택,연립주택,427.4,252.1,1265.03,20010309,4,1,서울특별시 은평구 구산동 9-15번지
11380,10500,0,0009,0017,,,일반건축물,단독주택,주택,0,0,70.98,19710608,1,0,서울특별시 은평구 구산동 9-17번지
11380,10500,0,0009,0018,미르라이프,,표제부,공동주택,다세대주택,329.9,175.07,699.35,20120409,5,0,서울특별시 은평구 구산동 9-18번지
11380,10500,0,0009,0020,보성리엔빌,,표제부,공동주택,"다세대주택(도시형생활주택/단지형다세대),근린생활시설",427.44,116.82,448.64,20190502,6,0,서울특별시 은평구 구산동 9-20번지
11380,10500,0,0009,0020,보성리엔빌,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),427.44,116.82,406.11,20190502,6,0,서울특별시 은평구 구산동 9-20번지
11380,10500,0,0009,0024,보성리엔빌,,표제부,공동주택,"다세대주택(도시형생활주택/단지형다세대),근린생활시설",596.73,153,567.44,20191203,6,0,서울특별시 은평구 구산동 9-24번지
11380,10500,0,0009,0024,보성리엔빌,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),596.73,183.84,652.64,20191203,6,1,서울특별시 은평구 구산동 9-24번지
11380,10500,0,0009,0029,유승주택,,일반건축물,단독주택,단독주택(다중주택),150.2,87.69,299.27,20100409,3,1,서울특별시 은평구 구산동 9-29번지
11380,10500,0,0009,0030,,,일반건축물,제2종근린생활시설,근린생활시설,163.6,95.42,437.18,19950706,4,1,서울특별시 은평구 구산동 9-30번지
11380,10500,0,0009,0031,,,일반건축물,근린생활시설,"근린생활시설, 주택",154.7,92.65,237.24,19870528,3,1,서울특별시 은평구 구산동 9-31번지
11380,10500,0,0009,0032,신한JW빌,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),280.62,131.97,558.8,20150224,6,0,서울특별시 은평구 구산동 9-32번지
11380,10500,0,0009,0034,,,표제부,공동주택,다세대주택,210.8,125.37,499.75,20021125,5,0,서울특별시 은평구 구산동 9-34번지
11380,10500,0,0009,0035,,,표제부,공동주택,다세대주택,250.9,147.97,633.27,19950818,4,1,서울특별시 은평구 구산동 9-35번지
11380,10500,0,0009,0037,,,일반건축물,단독주택,"주택,근린생활시설",119.3,128.56,264.96,19881203,4,1,서울특별시 은평구 구산동 9-37번지
11380,10500,0,0009,0038,,,표제부,공동주택,다세대주택,141.5,72.16,204.88,19860801,2,1,서울특별시 은평구 구산동 9-38번지
