sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11650,10900,0,0001,1135,,,일반건축물,동물및식물관련시설,돈사,0,31.34,31.34,19761100,1,0,서울특별시 서초구 내곡동 1-1135번지
11650,10900,0,0001,1146,,,일반건축물,단독주택,주택,0,98.85,131.85,19830113,1,1,서울특별시 서초구 내곡동 1-1146번지
11650,10900,0,0001,1150,,,일반건축물,단독주택,단독주택,330,143.49,194.11,20051024,2,0,서울특별시 서초구 내곡동 1-1150번지
11650,10900,0,0001,1193,,,일반건축물,단독주택,"단독주택,제2종근린생활시설",383,167.81,199.14,19800411,3,0,서울특별시 서초구 내곡동 1-1193번지
11650,10900,0,0001,1225,,,일반건축물,제1종근린생활시설,근린생활시설,384,98.74,130.61,19810227,1,1,서울특별시 서초구 내곡동 1-1225번지
11650,10900,0,0001,1248,,,일반건축물,창고시설,농산물창고,0,92.8,92.8,19840630,1,0,서울특별시 서초구 내곡동 1-1248번지
11650,10900,0,0001,1248,,,일반건축물,창고시설,농산물창고,0,104,104,19840630,1,0,서울특별시 서초구 내곡동 1-1248번지
11650,10900,0,0001,1250,,,일반건축물,단독주택,주택,0,99.74,129.43,19800912,1,1,서울특별시 서초구 내곡동 1-1250번지
11650,10900,0,0001,1251,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),330,122.18,230.74,19800718,2,1,서울특별시 서초구 내곡동 1-1251번지
11650,10900,0,0001,1256,,,일반건축물,제2종근린생활시설,제2종근린생활시설,359,208.91,230.78,19810905,2,0,서울특별시 서초구 내곡동 1-1256번지
11650,10900,0,0001,1259,,,일반건축물,동물및식물관련시설,축사,0,99.56,99.56,19851010,1,0,서울특별시 서초구 내곡동 1-1259번지
11650,10900,0,0001,1323,,,일반건축물,동물및식물관련시설,동.식물관련시설,1474,361.17,498.74,20211228,2,0,서울특별시 서초구 내곡동 1-1323번지
11650,10900,0,0001,1328,고아원동,,일반건축물,노유자시설,복지시설,0,475.8,2119.2,19991123,3,1,서울특별시 서초구 내곡동 1-1328번지
11650,10900,0,0001,1328,교사동,,일반건축물,노유자시설,교육연구시설,0,1114.31,5708.91,19991123,3,2,서울특별시 서초구 내곡동 1-1328번지
11650,10900,0,0001,1387,,,일반건축물,제2종근린생활시설,근린생활시설,395.15,223.69,296.76,19960419,1,1,서울특별시 서초구 내곡동 1-1387번지
11650,10900,0,0001,1389,,,일반건축물,단독주택,주택,0,96.56,128.96,19800826,1,1,서울특별시 서초구 내곡동 1-1389번지
11650,10900,0,0001,1392,,,일반건축물,창고시설,창고,0,92.78,92.78,19841106,1,0,서울특별시 서초구 내곡동 1-1392번지
11650,10900,0,0001,1392,,,일반건축물,단독주택,"주택, 점포",0,99.01,130.31,19801124,1,1,서울특별시 서초구 내곡동 1-1392번지
11650,10900,0,0001,1472,헌인릉,,일반건축물,제1종근린생활시설,"헌인릉 재실, 재실부속가",2.525,0,190.97,,1,0,서울특별시 서초구 내곡동 1-1472번지
11650,10900,0,0001,1492,,,일반건축물,단독주택,주택,0,171.91,171.91,,1,0,서울특별시 서초구 내곡동 1-1492번지
11650,10900,0,0001,1492,,,일반건축물,동물및식물관련시설,계사,0,0,657.85,,1,0,서울특별시 서초구 내곡동 1-1492번지
11650,10900,0,0001,1615,,,일반건축물,단독주택,주택,0,66.48,66.48,19851002,1,0,서울특별시 서초구 내곡동 1-1615번지
11650,10900,0,0001,1637,,,일반건축물,동물및식물관련시설,"축사, 주택, 창고",4298,315.21,315.21,19830820,1,0,서울특별시 서초구 내곡동 1-1637번지
11650,10900,0,0001,1754,,,일반건축물,동물및식물관련시설,돈사,0,0,65.98,19761100,1,0,서울특별시 서초구 내곡동 1-1754번지
11650,10900,0,0001,1845,,,일반건축물,단독주택,주택,0,84.36,117.35,19801010,1,1,서울특별시 서초구 내곡동 1-1845번지
11650,10900,0,0001,1933,,,일반건축물,단독주택,단독주택,365,171.41,299.94,19820724,3,0,서울특별시 서초구 내곡동 1-1933번지
11650,10900,0,0001,1934,새말주택,,일반건축물,단독주택,주택,311,147.83,272.54,19770526,3,0,서울특별시 서초구 내곡동 1-1934번지
11650,10900,0,0001,1935,,,일반건축물,단독주택,단독주택,889,314.79,659.08,19851224,2,1,서울특별시 서초구 내곡동 1-1935번지
11650,10900,0,0001,1959,,,일반건축물,단독주택,주택,320,137.7,298.41,19810430,3,0,서울특별시 서초구 내곡동 1-1959번지
11650,10900,0,0001,1967,,,일반건축물,단독주택,단독주택,347,159.96,298.73,20211021,3,0,서울특별시 서초구 내곡동 1-1967번지
11650,10900,0,0001,1968,,,일반건축물,단독주택,단독주택,423,98,98,19960704,1,0,서울특별시 서초구 내곡동 1-1968번지
11650,10900,0,0001,1969,,,일반건축물,제2종근린생활시설,제2종근린생활시설,497,196.08,492.2,20170206,3,0,서울특별시 서초구 내곡동 1-1969번지
11650,10900,0,0001,1971,,,일반건축물,단독주택,단독주택,344,104.42,213.54,19800619,2,1,서울특별시 서초구 내곡동 1-1971번지
11650,10900,0,0001,1972,,,일반건축물,단독주택,단독주택,395,145.03,269.61,20130513,3,0,서울특별시 서초구 내곡동 1-1972번지
11650,10900,0,0001,1973,,,일반건축물,제2종근린생활시설,근린생활시설,0,99.76,132.52,19810314,1,1,서울특별시 서초구 내곡동 1-1973번지
11650,10900,0,0001,1974,,,일반건축물,단독주택,단독주택,367,146.14,428.06,20120820,2,1,서울특별시 서초구 내곡동 1-1974번지
11650,10900,0,0001,1980,,,일반건축물,단독주택,단독주택,353,189.16,299.73,19830114,2,1,서울특별시 서초구 내곡동 1-1980번지
11650,10900,0,0001,1984,,,일반건축물,단독주택,단독주택,384,119.4,198.66,19810327,2,0,서울특별시 서초구 내곡동 1-1984번지
11650,10900,0,0001,1996,,,일반건축물,단독주택,단독주택,373,172.22,231.94,19800825,2,1,서울특별시 서초구 내곡동 1-1996번지
11650,10900,0,0001,2001,,,일반건축물,단독주택,단독주택,386,186.29,296.91,19800513,2,0,서울특별시 서초구 내곡동 1-2001번지
11650,10900,0,0001,2003,,,일반건축물,제2종근린생활시설,근린생활시설,0,99.05,209.83,19881201,1,1,서울특별시 서초구 내곡동 1-2003번지
11650,10900,0,0001,2006,다온,,일반건축물,단독주택,단독주택,370.63,148.05,368.18,20181004,3,0,서울특별시 서초구 내곡동 1-2006번지
11650,10900,0,0001,2019,,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 주택,395,214.5,299.64,19800705,3,1,서울특별시 서초구 내곡동 1-2019번지
11650,10900,0,0001,2020,,,일반건축물,제2종근린생활시설,"사무소,제1종근린생활시설(소매점)",386,153.43,650.22,20230622,3,1,서울특별시 서초구 내곡동 1-2020번지
11650,10900,0,0001,2025,브이픽셀빌딩,,일반건축물,단독주택,단독주택,322,182.99,297.33,20140327,3,0,서울특별시 서초구 내곡동 1-2025번지
11650,10900,0,0001,2027,비티플러스빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,332,107.54,199.57,19820403,2,0,서울특별시 서초구 내곡동 1-2027번지
11650,10900,0,0001,2036,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(사무소,주택)",430,146.4,424.55,19941026,3,1,서울특별시 서초구 내곡동 1-2036번지
11650,10900,0,0001,2041,,,일반건축물,단독주택,주택,329,137.08,252.47,20060817,2,1,서울특별시 서초구 내곡동 1-2041번지
11650,10900,0,0001,2042,,,일반건축물,단독주택,단독주택,340,147.2,299.11,20191118,3,0,서울특별시 서초구 내곡동 1-2042번지
11650,10900,0,0001,2046,,,일반건축물,단독주택,단독주택,380,146.64,228.96,19810121,2,0,서울특별시 서초구 내곡동 1-2046번지
11650,10900,0,0001,2047,,,일반건축물,단독주택,주택,0,98.15,127.51,19820914,1,1,서울특별시 서초구 내곡동 1-2047번지
11650,10900,0,0001,2049,내곡동 주택,,일반건축물,단독주택,단독주택,421.43,221.31,299.79,20081006,3,0,서울특별시 서초구 내곡동 1-2049번지
11650,10900,0,0001,2050,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",387,90.95,177.66,19850125,1,1,서울특별시 서초구 내곡동 1-2050번지
11650,10900,0,0001,2073,1,,일반건축물,제2종근린생활시설,제2종근린생활시설,320,191.7,299.87,20021121,3,0,서울특별시 서초구 내곡동 1-2073번지
11650,10900,0,0001,2074,내곡동 1-2074 단독주택 (오경임),,일반건축물,단독주택,단독주택,331,107.36,147.96,20170622,2,0,서울특별시 서초구 내곡동 1-2074번지
11650,10900,0,0001,2078,은혜신,,일반건축물,단독주택,단독주택,353,140.95,328.72,20211125,3,1,서울특별시 서초구 내곡동 1-2078번지
11650,10900,0,0001,2081,,,일반건축물,단독주택,단독주택,264.76,128.5,297.2,20171123,3,1,서울특별시 서초구 내곡동 1-2081번지
11650,10900,0,0001,2093,,,일반건축물,단독주택,주택,0,99.34,131.27,19820311,1,1,서울특별시 서초구 내곡동 1-2093번지
11650,10900,0,0001,2094,,,일반건축물,단독주택,제2종근린생활시설(사무소) 및 단독주택,376,159.12,298.15,,3,1,서울특별시 서초구 내곡동 1-2094번지
11650,10900,0,0001,2104,,,일반건축물,단독주택,주택,0,109.08,267.75,19850623,2,1,서울특별시 서초구 내곡동 1-2104번지
11650,10900,0,0001,2105,,,일반건축물,단독주택,주택,340,135.34,418.05,19821029,2,1,서울특별시 서초구 내곡동 1-2105번지
11650,10900,0,0001,2106,,,일반건축물,단독주택,주택,0,84.76,110.68,19800714,1,1,서울특별시 서초구 내곡동 1-2106번지
11650,10900,0,0001,2107,,,일반건축물,단독주택,주택,0,84.53,116.27,19800714,1,1,서울특별시 서초구 내곡동 1-2107번지
11650,10900,0,0001,2120,,,일반건축물,단독주택,주택,0,98.28,130.68,19800918,1,1,서울특별시 서초구 내곡동 1-2120번지
11650,10900,0,0001,2125,샘마을 마을회관,,일반건축물,제1종근린생활시설,제1종근린생활시설(마을회관),295,134.25,134.25,20171231,1,0,서울특별시 서초구 내곡동 1-2125번지
11650,10900,0,0001,2126,,,일반건축물,단독주택,주택,0,109,218,19850105,1,1,서울특별시 서초구 내곡동 1-2126번지
11650,10900,0,0001,2216,내곡동근린건물,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무실),404,229.83,198.93,20010310,2,0,서울특별시 서초구 내곡동 1-2216번지
11650,10900,0,0001,2217,,,일반건축물,단독주택,단독주택(1가구),393,94.31,181.87,20010521,1,1,서울특별시 서초구 내곡동 1-2217번지
11650,10900,0,0001,2225,,,일반건축물,단독주택,주택,228,83.22,147.58,19800829,2,0,서울특별시 서초구 내곡동 1-2225번지
11650,10900,0,0001,2232,,,일반건축물,단독주택,"주택, 근린생활시설",0,98.74,129.72,19810507,1,1,서울특별시 서초구 내곡동 1-2232번지
11650,10900,0,0001,2233,,,일반건축물,제2종근린생활시설,근린생활시설,413,160.4,298.37,19800625,2,1,서울특별시 서초구 내곡동 1-2233번지
11650,10900,0,0001,2245,,,일반건축물,단독주택,주택,0,99.09,126.39,19820809,1,1,서울특별시 서초구 내곡동 1-2245번지
11650,10900,0,0001,2298,,,일반건축물,동물및식물관련시설,축사,0,270.4,270.4,19831108,1,0,서울특별시 서초구 내곡동 1-2298번지
11650,10900,0,0001,2299,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),396,210.67,231.17,20040201,2,0,서울특별시 서초구 내곡동 1-2299번지
11650,10900,0,0001,2433,창고,,일반건축물,창고시설,창고,0,162,162,20030610,1,0,서울특별시 서초구 내곡동 1-2433번지
11650,10900,0,0001,2433,식당,,일반건축물,제2종근린생활시설,식당,0,265,265,20030610,1,0,서울특별시 서초구 내곡동 1-2433번지
11650,10900,0,0001,2433,폐수처리장,,일반건축물,제2종근린생활시설,폐수처리장,0,63,63,20030610,1,0,서울특별시 서초구 내곡동 1-2433번지
11650,10900,0,0001,2433,폐수처리장,,일반건축물,제2종근린생활시설,폐수처리장,0,63,63,20030610,1,0,서울특별시 서초구 내곡동 1-2433번지
11650,10900,0,0001,2433,창고,,일반건축물,창고시설,창고,0,75,75,20030610,1,0,서울특별시 서초구 내곡동 1-2433번지
11650,10900,0,0001,2449,,,일반건축물,제1종근린생활시설,"휴게실, 관리실",0,248.4,248.4,19881207,1,0,서울특별시 서초구 내곡동 1-2449번지
11650,10900,0,0001,2601,,,일반건축물,자동차관련시설,관리사무소,2464.25,96,480,19950117,1,1,서울특별시 서초구 내곡동 1-2601번지
11650,10900,0,0001,2660,,,일반건축물,동물및식물관련시설,콩나물재배사,834,494.18,494.18,20171215,1,0,서울특별시 서초구 내곡동 1-2660번지
11650,10900,0,0001,2662,,,일반건축물,창고시설,창고시설,205,104.4,104.4,20171215,1,0,서울특별시 서초구 내곡동 1-2662번지
11650,10900,0,0001,2670,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",527,273.25,264,19950125,1,0,서울특별시 서초구 내곡동 1-2670번지
11650,10900,0,0001,2681,,,일반건축물,동물및식물관련시설,축사,0,0,164.14,19820202,1,0,서울특별시 서초구 내곡동 1-2681번지
11650,10900,0,0001,2682,,,일반건축물,단독주택,"근린생활시설, 주택",386,202.56,193.3,19950125,1,0,서울특별시 서초구 내곡동 1-2682번지
11650,10900,0,0001,2766,,,일반건축물,동물및식물관련시설,축사,0,224.76,224.76,19820202,1,0,서울특별시 서초구 내곡동 1-2766번지
11650,10900,0,0001,2769,,,일반건축물,동물및식물관련시설,축사,0,129.32,129.32,19820202,1,0,서울특별시 서초구 내곡동 1-2769번지
11650,10900,0,0001,2789,내곡축사2789,,일반건축물,동물및식물관련시설,축사,1712,146.88,146.88,,1,0,서울특별시 서초구 내곡동 1-2789번지
11650,10900,0,0001,2795,,,일반건축물,동물및식물관련시설,축사,0,130.51,130.51,19740513,1,0,서울특별시 서초구 내곡동 1-2795번지
11650,10900,0,0001,2824,,,일반건축물,동물및식물관련시설,축사,0,135.74,135.74,19820202,1,0,서울특별시 서초구 내곡동 1-2824번지
11650,10900,0,0001,3002,,,일반건축물,단독주택,주택,0,98.84,129.42,19810602,1,1,서울특별시 서초구 내곡동 1-3002번지
11650,10900,0,0001,3005,종묘배양장,,일반건축물,동물및식물관련시설,동.식물관련시설,1492,498,498,20220824,1,0,서울특별시 서초구 내곡동 1-3005번지
11650,10900,0,0001,3065,,,일반건축물,단독주택,단독주택,328,152.026,292.488,19800425,2,1,서울특별시 서초구 내곡동 1-3065번지
11650,10900,0,0001,3079,헌인릉,,일반건축물,묘지관련시설,묘지관련시설,928453,218.51,218.51,,1,0,서울특별시 서초구 내곡동 1-3079번지
11650,10900,0,0001,3079,헌인릉,,일반건축물,묘지관련시설,묘지관련시설,928453,190.69,190.69,,1,0,서울특별시 서초구 내곡동 1-3079번지
11650,10900,0,0001,3116,천마포상,,일반건축물,교정및군사시설,국방군사시설,3510,47.88,47.88,20011231,1,0,서울특별시 서초구 내곡동 1-3116번지
11650,10900,0,0001,3116,중대생활관,,일반건축물,교정및군사시설,국방군사시설,3510,225.91,517.1,20011231,3,0,서울특별시 서초구 내곡동 1-3116번지
11650,10900,0,0001,3123,더블유엠디 훈련장(탄),,일반건축물,교정및군사시설,교정및군사시설,19487,103.6,103.6,20120124,1,0,서울특별시 서초구 내곡동 1-3123번지
11650,10900,0,0001,3123,대테러훈련장,,일반건축물,교정및군사시설,교정및군사시설,19487,106.16,330.62,19991231,4,0,서울특별시 서초구 내곡동 1-3123번지
11650,10900,0,0001,3123,더블유엠디 훈련장(연구시설),,일반건축물,교정및군사시설,교정및군사시설,19487,196.64,196.64,20001229,1,0,서울특별시 서초구 내곡동 1-3123번지
11650,10900,0,0001,3123,더블유엠디 훈련장(생산시설),,일반건축물,교정및군사시설,교정및군사시설,19487,205.2,205.2,20120124,1,0,서울특별시 서초구 내곡동 1-3123번지
11650,10900,0,0001,3124,"23,24대대 통합막사",,일반건축물,교정및군사시설,교정및군사시설,185956,1380.6,5470.2,20120124,3,1,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,간부식당(영관),,일반건축물,교정및군사시설,교정및군사시설,185956,99.45,99.45,20040227,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,2호관사,,일반건축물,교정및군사시설,교정및군사시설,185956,107.86,102.58,19890202,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,식당,,일반건축물,교정및군사시설,군사시설,0,274.7,274.7,20010327,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,창고,,일반건축물,교정및군사시설,군사시설,0,81.7,81.7,20010327,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,특수물자 보관창고-1,,일반건축물,교정및군사시설,교정및군사시설,185956,159.5,319,20120124,2,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,벧엘교회,,일반건축물,교정및군사시설,교정및군사시설,185956,409.3,409.3,20021231,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,초소4,,일반건축물,교정및군사시설,교정및군사시설,185956,4.2,4.2,20120124,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,오수처리시설(A),,일반건축물,제2종근린생활시설,오수처리장(산 12-555),0,0,54,,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,초소3,,일반건축물,교정및군사시설,교정및군사시설,185956,4.2,4.2,20120124,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,대공초소,,일반건축물,교정및군사시설,교정및군사시설,185956,35.49,22.7,19951025,2,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,관사(B),,일반건축물,교정및군사시설,군사시설,0,101.9,101.9,20010327,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,특수물자 보관창고-2,,일반건축물,교정및군사시설,교정및군사시설,185956,272.44,272.44,20120124,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,107동 아파트,,일반건축물,교정및군사시설,교정및군사시설,185956,541.6,2270.4,20120124,5,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,차양대1,,일반건축물,교정및군사시설,교정및군사시설,185956,1344.9,1344.9,20040227,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,30톤 오수처리장,,일반건축물,교정및군사시설,교정및군사시설,185956,22.8,22.8,20010327,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,전투요원대기소,,일반건축물,교정및군사시설,군사시설,0,541.7,1929.6,,4,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,수송부(정비소),,일반건축물,교정및군사시설,교정및군사시설,185956,416,416,19880701,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,저장고(무),,일반건축물,교정및군사시설,교정및군사시설,185956,15.6,15.6,19880701,1,0,서울특별시 서초구 내곡동 1-3124번지
11650,10900,0,0001,3124,초소1,,일반건축물,교정및군사시설,교정및군사시설,185956,4.84,4.84,19880701,1,0,서울특별시 서초구 내곡동 1-3124번지
