sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,10400,0,0050,0008,,,일반건축물,단독주택,다가구용단독주택(7가구),197.94,118.55,406.2,19960427,3,1,서울특별시 종로구 효자동 50-8번지
11110,10400,0,0050,0010,,,표제부,공동주택,다세대주택(7세대),292.22,164.41,574.09,19971001,4,1,서울특별시 종로구 효자동 50-10번지
11110,10400,0,0050,0015,씨티하우스,,표제부,공동주택,"공동주택,다세대주택",351.3,184.73,658.09,20020722,5,0,서울특별시 종로구 효자동 50-15번지
11110,10400,0,0050,0019,신라빌라,,표제부,공동주택,"공동주택,다세대주택",244.42,144.9,455.48,20031023,5,0,서울특별시 종로구 효자동 50-19번지
11110,10400,0,0050,0020,,,일반건축물,단독주택,다가구주택,213.8,120.96,444.7,19980513,3,1,서울특별시 종로구 효자동 50-20번지
11110,10400,0,0050,0023,,,일반건축물,제2종근린생활시설,제2종근린생활시설,24,12.59,36.24,20150109,3,0,서울특별시 종로구 효자동 50-23번지
11110,10400,0,0051,0000,,,일반건축물,단독주택,주택,0,0,56.19,,1,0,서울특별시 종로구 효자동 51번지
11110,10400,0,0051,0001,,,일반건축물,단독주택,"근린생활시설, 주택(1가구)",70.2,45.1,154.17,19960319,3,1,서울특별시 종로구 효자동 51-1번지
11110,10400,0,0052,0001,,,일반건축물,단독주택,단독주택,79.3,32.66,32.66,20120210,1,0,서울특별시 종로구 효자동 52-1번지
11110,10400,0,0052,0002,,,일반건축물,단독주택,다가구용단독주택,83.14,51.44,115.7,19940818,2,1,서울특별시 종로구 효자동 52-2번지
11110,10400,0,0052,0003,,,일반건축물,단독주택,주택,0,0,40.89,,1,0,서울특별시 종로구 효자동 52-3번지
11110,10400,0,0052,0004,,,일반건축물,제2종근린생활시설,근생 및 주택,0,0,79.34,,1,0,서울특별시 종로구 효자동 52-4번지
11110,10400,0,0052,0009,,,일반건축물,단독주택,주택,0,0,55.24,,1,0,서울특별시 종로구 효자동 52-9번지
11110,10400,0,0052,0010,,,일반건축물,단독주택,주택,0,0,51.31,,1,0,서울특별시 종로구 효자동 52-10번지
11110,10400,0,0053,0000,,,일반건축물,제2종근린생활시설,"일반음식점, 소매점",109.1,80.79,169.49,19641102,3,0,서울특별시 종로구 효자동 53번지
11110,10400,0,0054,0000,효자동빌딩,,일반건축물,제2종근린생활시설,"문화및집회시설, 근린생활시설",770.12,446.9,2010.98,20010530,4,1,서울특별시 종로구 효자동 54번지
11110,10400,0,0057,0001,,,일반건축물,단독주택,주택,0,0,54.17,,1,0,서울특별시 종로구 효자동 57-1번지
11110,10400,0,0057,0002,,,일반건축물,단독주택,주택,0,0,28,,1,0,서울특별시 종로구 효자동 57-2번지
11110,10400,0,0057,0003,,,일반건축물,제2종근린생활시설,사무소,153.03,91.42,91.42,19990811,1,0,서울특별시 종로구 효자동 57-3번지
11110,10400,0,0057,0007,,,일반건축물,단독주택,주택,0,0,57.16,,1,0,서울특별시 종로구 효자동 57-7번지
11110,10400,0,0057,0008,,,일반건축물,단독주택,주택,0,0,115.21,,2,1,서울특별시 종로구 효자동 57-8번지
11110,10400,0,0057,0010,,,일반건축물,단독주택,주택,0,0,37.85,,1,0,서울특별시 종로구 효자동 57-10번지
11110,10400,0,0058,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 차고",0,0,272.32,19691016,3,1,서울특별시 종로구 효자동 58번지
11110,10400,0,0060,0001,,,일반건축물,단독주택,단독주택,429.7,101.21,153.43,,2,0,서울특별시 종로구 효자동 60-1번지
11110,10400,0,0060,0001,,,일반건축물,자동차관련시설,"자동차관련시설,세차장",0,18.9,18.9,20030416,1,0,서울특별시 종로구 효자동 60-1번지
11110,10400,0,0060,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,82.64,,1,0,서울특별시 종로구 효자동 60-2번지
11110,10400,0,0060,0003,,,일반건축물,제1종근린생활시설,영업용(제과점),0,0,59.5,,1,0,서울특별시 종로구 효자동 60-3번지
11110,10400,0,0060,0004,,,일반건축물,단독주택,주택,0,0,59.5,,1,0,서울특별시 종로구 효자동 60-4번지
11110,10400,0,0060,0005,,,일반건축물,단독주택,주택,0,0,59.5,,1,0,서울특별시 종로구 효자동 60-5번지
11110,10400,0,0060,0006,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),100.19,55.7,263.14,20120927,4,1,서울특별시 종로구 효자동 60-6번지
11110,10400,0,0061,0001,,,일반건축물,단독주택,주택,0,0,52.66,,2,0,서울특별시 종로구 효자동 61-1번지
11110,10400,0,0061,0002,,,일반건축물,단독주택,다가구주택,125.7,75.36,276.04,19970721,3,1,서울특별시 종로구 효자동 61-2번지
11110,10400,0,0061,0005,,,일반건축물,단독주택,주택,0,0,56.59,,2,0,서울특별시 종로구 효자동 61-5번지
11110,10400,0,0061,0006,효자동 61-6 단독주택,,일반건축물,단독주택,단독주택,71.1,38.34,56.06,20210708,2,0,서울특별시 종로구 효자동 61-6번지
11110,10400,0,0061,0007,,,일반건축물,단독주택,주택,0,0,53.18,,2,0,서울특별시 종로구 효자동 61-7번지
11110,10400,0,0062,0000,,,일반건축물,제1종근린생활시설,근린생활시설,419.8,162.88,162.88,19590920,1,0,서울특별시 종로구 효자동 62번지
11110,10400,0,0063,0000,,,일반건축물,단독주택,주택,0,0,21.49,,1,0,서울특별시 종로구 효자동 63번지
11110,10400,0,0063,0000,,,일반건축물,단독주택,주택,0,0,44.63,,1,0,서울특별시 종로구 효자동 63번지
11110,10400,0,0064,0000,이음(eum)빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,440.14,254.37,1126.44,20081120,5,1,서울특별시 종로구 효자동 64번지
11110,10400,0,0069,0000,,,일반건축물,단독주택,주택,0,0,16.33,,1,0,서울특별시 종로구 효자동 69번지
11110,10400,0,0069,0000,,,일반건축물,단독주택,주택,0,0,11.17,,1,0,서울특별시 종로구 효자동 69번지
11110,10400,0,0069,0001,,,일반건축물,단독주택,다가구주택,101.51,59.72,176.16,,2,1,서울특별시 종로구 효자동 69-1번지
11110,10400,0,0069,0002,,,일반건축물,단독주택,주택,0,0,79.34,,1,1,서울특별시 종로구 효자동 69-2번지
11110,10400,0,0069,0003,,,일반건축물,단독주택,단독주택(1가구),104.52,57.38,119.54,19970912,2,1,서울특별시 종로구 효자동 69-3번지
11110,10400,0,0069,0004,,,일반건축물,단독주택,다가구주택,161.47,96.67,329.31,19970607,3,1,서울특별시 종로구 효자동 69-4번지
11110,10400,0,0070,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,959.61,,3,1,서울특별시 종로구 효자동 70-1번지
11110,10400,0,0071,0000,,,일반건축물,단독주택,다가구주택(5가구),188.04,112.68,469.06,19951028,4,1,서울특별시 종로구 효자동 71번지
11110,10400,0,0071,0002,,,일반건축물,단독주택,다가구주택(6가구),147.78,84.18,299.16,19960401,3,1,서울특별시 종로구 효자동 71-2번지
11110,10400,0,0073,0002,,,일반건축물,단독주택,다가구용단독주택(4가구),130.7,77.99,298.46,19950821,3,1,서울특별시 종로구 효자동 73-2번지
11110,10400,0,0073,0003,,,일반건축물,단독주택,주택,0,0,82.16,19610730,1,0,서울특별시 종로구 효자동 73-3번지
11110,10400,0,0073,0004,,,일반건축물,단독주택,다가구용단독주택(2가구),112.22,65.83,179.78,19961214,2,1,서울특별시 종로구 효자동 73-4번지
11110,10400,0,0073,0007,이리재,,표제부,공동주택,공동주택,480,228.796,620,20190724,4,0,서울특별시 종로구 효자동 73-7번지
11110,10400,0,0073,0007,이리재,,표제부,공동주택,공동주택,480,52.143,111.329,20190724,3,0,서울특별시 종로구 효자동 73-7번지
11110,10400,0,0074,0000,,,일반건축물,단독주택,단독주택,94.3,54.95,54.95,20130524,1,0,서울특별시 종로구 효자동 74번지
11110,10400,0,0075,0000,,,일반건축물,단독주택,다가구용단독주택(5가구),241,139.74,435.1,19970512,3,1,서울특별시 종로구 효자동 75번지
11110,10400,0,0076,0001,엠퍼러스파크빌,,표제부,공동주택,"공동주택,연립주택",1039.9,623.83,3142.93,20040315,4,1,서울특별시 종로구 효자동 76-1번지
11110,10400,0,0077,0008,,,일반건축물,단독주택,다가구용단독주택(4가구),134,78.24,275.36,19961014,3,1,서울특별시 종로구 효자동 77-8번지
11110,10400,0,0077,0009,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 종로구 효자동 77-9번지
11110,10400,0,0077,0010,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),0,0,33.06,,1,0,서울특별시 종로구 효자동 77-10번지
11110,10400,0,0077,0011,서공임갤러리,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),56.2,30.35,53.524,20260402,2,0,서울특별시 종로구 효자동 77-11번지
11110,10400,0,0077,0012,,,일반건축물,단독주택,단독주택,54.04,30.82,49.8,20211108,3,0,서울특별시 종로구 효자동 77-12번지
11110,10400,0,0077,0014,,,일반건축물,단독주택,다가구주택,84.25,48.08,170.08,19980423,3,1,서울특별시 종로구 효자동 77-14번지
11110,10400,0,0077,0015,,,일반건축물,단독주택,다가구주택,105.01,57.73,203.29,19980423,3,1,서울특별시 종로구 효자동 77-15번지
11110,10400,0,0077,0016,,,일반건축물,단독주택,다가구용단독주택(3가구),104.36,62.46,179.57,19961211,3,1,서울특별시 종로구 효자동 77-16번지
11110,10400,0,0077,0023,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 효자동 77-23번지
11110,10400,0,0077,0024,,,일반건축물,단독주택,주택,132.2,76.03,76.03,,1,0,서울특별시 종로구 효자동 77-24번지
11110,10400,0,0081,0000,,,일반건축물,단독주택,주택,0,0,66.12,,1,0,서울특별시 종로구 효자동 81번지
11110,10400,0,0081,0000,,,일반건축물,단독주택,주택,0,0,49.26,,2,0,서울특별시 종로구 효자동 81번지
11110,10400,0,0081,0002,,,일반건축물,단독주택,주택,0,0,94.03,,2,0,서울특별시 종로구 효자동 81-2번지
11110,10400,0,0084,0000,,,일반건축물,단독주택,주택,0,0,17.45,,1,0,서울특별시 종로구 효자동 84번지
11110,10400,0,0085,0000,,,일반건축물,단독주택,주택,0,0,16.5,,1,0,서울특별시 종로구 효자동 85번지
11110,10400,0,0092,0000,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 종로구 효자동 92번지
11110,10400,0,0093,0000,,,일반건축물,단독주택,주택,0,0,89.56,19660810,2,1,서울특별시 종로구 효자동 93번지
11110,10400,0,0096,0000,,,일반건축물,단독주택,주택,0,0,295.97,19701105,3,1,서울특별시 종로구 효자동 96번지
11110,10400,0,0096,0003,,,일반건축물,단독주택,주택,0,0,143.28,19750703,2,1,서울특별시 종로구 효자동 96-3번지
11110,10400,0,0100,0000,,,일반건축물,단독주택,단독주택,371.61,166.18,292.8,19970130,2,1,서울특별시 종로구 효자동 100번지
11110,10400,0,0101,0001,,,일반건축물,단독주택,주택,0,0,313.69,19701220,2,1,서울특별시 종로구 효자동 101-1번지
11110,10400,0,0101,0002,한독상공회의소,,일반건축물,제2종근린생활시설,제2종근린생활시설,481.3,250.31,1344.17,20191125,5,1,서울특별시 종로구 효자동 101-2번지
11110,10400,0,0103,0000,,,일반건축물,단독주택,주택,0,0,126.77,19640810,2,1,서울특별시 종로구 효자동 103번지
11110,10400,0,0104,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,64.46,,2,0,서울특별시 종로구 효자동 104-1번지
11110,10400,0,0104,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,41.32,,2,0,서울특별시 종로구 효자동 104-1번지
11110,10400,0,0111,0002,,,일반건축물,단독주택,주택,0,0,128.03,19640810,2,1,서울특별시 종로구 효자동 111-2번지
11110,10400,0,0114,0001,,,일반건축물,단독주택,주택,0,0,81.92,19741227,2,1,서울특별시 종로구 효자동 114-1번지
11110,10400,0,0116,0000,,,일반건축물,단독주택,주택,0,0,207.7,,2,1,서울특별시 종로구 효자동 116번지
11110,10400,0,0116,0002,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 효자동 116-2번지
11110,10400,0,0117,0000,(제2호),,일반건축물,단독주택,주택,0,0,48.76,,1,0,서울특별시 종로구 효자동 117번지
11110,10400,0,0117,0000,(제1호),,일반건축물,단독주택,주택,0,0,48.76,,1,0,서울특별시 종로구 효자동 117번지
11110,10400,0,0117,0003,,,일반건축물,단독주택,주택,0,0,48.76,,1,0,서울특별시 종로구 효자동 117-3번지
11110,10400,0,0118,0000,,,일반건축물,단독주택,주택,0,0,111.27,,2,0,서울특별시 종로구 효자동 118번지
11110,10400,0,0120,0000,,,일반건축물,단독주택,주택,0,0,14.28,,1,0,서울특별시 종로구 효자동 120번지
11110,10400,0,0130,0000,,,일반건축물,단독주택,주택,0,0,79.87,,1,0,서울특별시 종로구 효자동 130번지
11110,10400,0,0130,0001,,,일반건축물,단독주택,주택,0,0,62.81,,1,0,서울특별시 종로구 효자동 130-1번지
11110,10400,0,0130,0002,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 종로구 효자동 130-2번지
11110,10400,0,0131,0000,,,일반건축물,단독주택,주택,0,0,59.37,,1,0,서울특별시 종로구 효자동 131번지
11110,10400,0,0131,0000,,,일반건축물,단독주택,주택,0,0,94.08,,1,0,서울특별시 종로구 효자동 131번지
11110,10400,0,0132,0000,,,일반건축물,단독주택,주택,0,0,33.88,,1,0,서울특별시 종로구 효자동 132번지
11110,10400,0,0132,0000,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 종로구 효자동 132번지
11110,10400,0,0132,0001,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 종로구 효자동 132-1번지
11110,10400,0,0132,0003,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 종로구 효자동 132-3번지
11110,10400,0,0132,0005,,,일반건축물,단독주택,주택,0,0,34.71,,1,0,서울특별시 종로구 효자동 132-5번지
11110,10400,0,0132,0006,,,일반건축물,단독주택,주택,0,0,50.74,,1,0,서울특별시 종로구 효자동 132-6번지
11110,10400,0,0132,0007,,,일반건축물,단독주택,주택,0,0,51.24,,1,0,서울특별시 종로구 효자동 132-7번지
11110,10400,0,0133,0000,,,일반건축물,단독주택,주택,0,0,60.66,,1,0,서울특별시 종로구 효자동 133번지
11110,10400,0,0134,0000,,,일반건축물,단독주택,주택,0,0,86.61,,2,0,서울특별시 종로구 효자동 134번지
11110,10400,0,0135,0000,,,일반건축물,단독주택,"주택, 영업용",0,0,198.35,,2,0,서울특별시 종로구 효자동 135번지
11110,10400,0,0138,0004,,,일반건축물,단독주택,주택,0,0,88.43,,1,0,서울특별시 종로구 효자동 138-4번지
11110,10400,0,0138,0007,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 효자동 138-7번지
11110,10400,0,0138,0010,,,일반건축물,단독주택,주택,0,0,56.2,,1,0,서울특별시 종로구 효자동 138-10번지
11110,10400,0,0138,0011,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 종로구 효자동 138-11번지
11110,10400,0,0138,0012,,,일반건축물,단독주택,주택,0,0,57.19,,1,0,서울특별시 종로구 효자동 138-12번지
11110,10400,0,0138,0013,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 효자동 138-13번지
11110,10400,0,0138,0014,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 종로구 효자동 138-14번지
11110,10400,0,0138,0016,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 종로구 효자동 138-16번지
11110,10400,0,0138,0017,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 효자동 138-17번지
11110,10400,0,0138,0020,,,일반건축물,단독주택,주택,0,0,48.59,,1,0,서울특별시 종로구 효자동 138-20번지
11110,10400,0,0138,0021,,,일반건축물,제1종근린생활시설,영업용,0,0,224.79,,2,0,서울특별시 종로구 효자동 138-21번지
11110,10400,0,0141,0000,,,일반건축물,단독주택,주택,0,0,382.55,19711101,2,1,서울특별시 종로구 효자동 141번지
11110,10400,0,0141,0000,,,일반건축물,단독주택,주택,0,0,88.96,,1,1,서울특별시 종로구 효자동 141번지
11110,10400,0,0142,0001,,,일반건축물,단독주택,주택,0,0,126.44,,2,0,서울특별시 종로구 효자동 142-1번지
11110,10400,0,0142,0004,,,일반건축물,단독주택,주택,0,0,161.99,,2,0,서울특별시 종로구 효자동 142-4번지
11110,10400,0,0145,0001,,,일반건축물,단독주택,주택,0,0,169.98,19491210,2,0,서울특별시 종로구 효자동 145-1번지
11110,10400,0,0145,0007,,,일반건축물,단독주택,주택,0,0,25.36,,1,0,서울특별시 종로구 효자동 145-7번지
11110,10400,0,0150,0000,,,일반건축물,문화및집회시설,문화및집회시설,4936.5,1948.04,4116.98,20100104,2,1,서울특별시 종로구 효자동 150번지
11110,10400,0,0154,0010,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 종로구 효자동 154-10번지
11110,10400,0,0154,0010,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 종로구 효자동 154-10번지
11110,10400,0,0154,0010,,,일반건축물,단독주택,주택,0,0,131.41,,2,0,서울특별시 종로구 효자동 154-10번지
11110,10400,0,0156,0015,,,일반건축물,단독주택,주택,0,0,76.33,,2,1,서울특별시 종로구 효자동 156-15번지
11110,10400,0,0162,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(업무시설),69.3,35.9,122.09,20160926,3,1,서울특별시 종로구 효자동 162-1번지
11110,10400,0,0163,0001,,,일반건축물,단독주택,"근린생활시설, 주택",52.14,36.66,143,19950821,3,1,서울특별시 종로구 효자동 163-1번지
11110,10400,0,0164,0001,DM CORNER(디엠코너),,일반건축물,제2종근린생활시설,제2종근린생활시설,183.6,109.97,391,20161006,3,1,서울특별시 종로구 효자동 164-1번지
11110,10400,0,0164,0002,,,일반건축물,단독주택,주택,0,0,118.12,,1,0,서울특별시 종로구 효자동 164-2번지
11110,10400,0,0164,0005,,,일반건축물,단독주택,단독주택,118.1,65.08,118.58,20010821,2,0,서울특별시 종로구 효자동 164-5번지
11110,10400,0,0164,0006,,,일반건축물,단독주택,주택,0,0,127.01,,2,0,서울특별시 종로구 효자동 164-6번지
11110,10400,0,0164,0007,,,일반건축물,제2종근린생활시설,근린생활시설,132.41,78.79,273.69,20141211,3,1,서울특별시 종로구 효자동 164-7번지
11110,10400,0,0164,0008,효자동 164-8,,일반건축물,단독주택,"단독주택(단독주택), 제2종근린생활시설(사무소)",99.11,59.35,197.88,20090123,4,0,서울특별시 종로구 효자동 164-8번지
11110,10400,0,0164,0010,,,일반건축물,단독주택,주택,0,0,134.19,19680805,2,1,서울특별시 종로구 효자동 164-10번지
11110,10400,0,0164,0011,,,일반건축물,단독주택,단독주택,145.8,86.49,283.35,20131231,4,0,서울특별시 종로구 효자동 164-11번지
11110,10400,0,0164,0012,,,일반건축물,제2종근린생활시설,제2종근린생활시설,131,72.48,206.07,20111228,3,0,서울특별시 종로구 효자동 164-12번지
11110,10400,0,0164,0013,,,일반건축물,단독주택,주택,0,0,215.24,19710731,3,1,서울특별시 종로구 효자동 164-13번지
11110,10400,0,0164,0014,,,일반건축물,단독주택,주택,0,0,72.73,,1,0,서울특별시 종로구 효자동 164-14번지
11110,10400,0,0164,0015,,,일반건축물,단독주택,주택,0,0,76.03,,1,0,서울특별시 종로구 효자동 164-15번지
11110,10400,0,0164,0018,,,일반건축물,단독주택,근린생활시설,82.25,53.31,209.4,19960810,3,1,서울특별시 종로구 효자동 164-18번지
11110,10400,0,0164,0019,,,일반건축물,단독주택,단독주택,125.34,60.68,49.73,20070427,1,0,서울특별시 종로구 효자동 164-19번지
11110,10400,0,0164,0020,,,일반건축물,단독주택,주택,0,0,148.76,,1,0,서울특별시 종로구 효자동 164-20번지
11110,10400,0,0164,0021,효자동 164-21,,일반건축물,제2종근린생활시설,제2종근린생활시설,94.03,47.33,120.98,20231122,3,0,서울특별시 종로구 효자동 164-21번지
11110,10400,0,0164,0022,,,표제부,공동주택,주택,0,0,121.91,19610420,2,0,서울특별시 종로구 효자동 164-22번지
11110,10400,0,0164,0024,,,일반건축물,단독주택,주택,0,0,146.97,19781222,2,1,서울특별시 종로구 효자동 164-24번지
11110,10400,0,0165,0001,,,일반건축물,단독주택,다가구용단독주택(4가구),160.17,95.88,383.85,19960312,3,1,서울특별시 종로구 효자동 165-1번지
11110,10400,0,0165,0002,,,일반건축물,단독주택,다가구용단독주택(4가구),182.52,109.35,360.61,19960319,3,1,서울특별시 종로구 효자동 165-2번지
11110,10400,0,0165,0004,,,일반건축물,단독주택,단독주택,180.4,107.05,291.02,19940304,2,1,서울특별시 종로구 효자동 165-4번지
11110,10400,0,0165,0005,,,표제부,공동주택,공동주택,248.6,149.03,555.88,20030725,5,0,서울특별시 종로구 효자동 165-5번지
11110,10400,0,0165,0006,,,일반건축물,단독주택,다가구용단독주택(3가구),79.3,47.48,114.02,19980109,2,1,서울특별시 종로구 효자동 165-6번지
11110,10400,0,0167,0001,브니엘파크,,표제부,공동주택,다세대주택,331.5,185.44,865.21,20120103,4,1,서울특별시 종로구 효자동 167-1번지
11110,10400,0,0168,0000,,,일반건축물,단독주택,"근린생활시설, 다가구주택",97.9,58.7,208.1,19980305,3,1,서울특별시 종로구 효자동 168번지
11110,10400,0,0171,0000,,,일반건축물,단독주택,단독주택,47.5,28.21,69.89,20110719,3,0,서울특별시 종로구 효자동 171번지
11110,10400,0,0172,0001,,,표제부,공동주택,연립주택(15세대),1398.86,825.78,3752.99,19970201,4,1,서울특별시 종로구 효자동 172-1번지
11110,10400,0,0175,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,661.2,213.26,332.83,,2,1,서울특별시 종로구 효자동 175-1번지
11110,10400,0,0176,0000,,,일반건축물,단독주택,단독주택,190.4,107,231.05,19640627,2,1,서울특별시 종로구 효자동 176번지
11110,10400,0,0177,0000,,,일반건축물,단독주택,단독주택,194,99.24,258.14,20121122,3,1,서울특별시 종로구 효자동 177번지
11110,10400,0,0178,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),169.32,98.25,363.83,19960328,3,1,서울특별시 종로구 효자동 178번지
11110,10400,0,0178,0002,,,일반건축물,제2종근린생활시설,사무실,0,0,132.23,,2,0,서울특별시 종로구 효자동 178-2번지
11110,10400,0,0178,0003,,,일반건축물,문화및집회시설,문화및집회시설,0,0,39.67,,1,0,서울특별시 종로구 효자동 178-3번지
11110,10400,0,0181,0000,,,일반건축물,단독주택,주택,0,0,10.78,,1,0,서울특별시 종로구 효자동 181번지
11110,10400,0,0192,0000,,,일반건축물,단독주택,주택,0,0,76.03,19570906,1,0,서울특별시 종로구 효자동 192번지
11110,10400,0,0192,0000,,,일반건축물,단독주택,주택,0,0,131.41,,2,0,서울특별시 종로구 효자동 192번지
11110,10400,0,0192,0001,,,일반건축물,단독주택,주택,0,0,66.12,,2,0,서울특별시 종로구 효자동 192-1번지
