sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11740,10100,0,0028,0000,삼익아파트,,표제부,제1종근린생활시설,"소매점,의원,1.2종 근린생활시설",0,385.2,1802.76,19851118,4,1,서울특별시 강동구 명일동 28번지
11740,10100,0,0028,0000,삼익그린맨션,,표제부,공동주택,아파트,0,1079.349,16822.47,19841016,15,1,서울특별시 강동구 명일동 28번지
11740,10100,0,0028,0000,삼익그린맨션,,표제부,공동주택,아파트,0,721.98,11283.48,19841016,15,1,서울특별시 강동구 명일동 28번지
11740,10100,0,0029,0005,삼익그린맨션,,표제부,공동주택,아파트,0,723.57,11289.69,19851118,15,1,서울특별시 강동구 명일동 29-5번지
11740,10100,0,0029,0005,삼익그린맨션,,표제부,공동주택,아파트,0,563.16,8891.76,19851118,15,1,서울특별시 강동구 명일동 29-5번지
11740,10100,0,0038,0000,삼익그린11차아파트,,표제부,공동주택,아파트,0,1250.3,18345.78,19860630,15,1,서울특별시 강동구 명일동 38번지
11740,10100,0,0039,0000,서울명원초등학교,,일반건축물,교육연구시설,교육연구시설,0,1441.9,5028.35,19861213,4,1,서울특별시 강동구 명일동 39번지
11740,10100,0,0039,0000,서울명원초등학교,,일반건축물,교육연구시설,교육연구시설(학교),0,314.88,912.02,20031125,3,0,서울특별시 강동구 명일동 39번지
11740,10100,0,0039,0000,서울명원초등학교,,일반건축물,교육연구시설,교육연구시설(학교),0,969.15,1769.8,20120302,2,0,서울특별시 강동구 명일동 39번지
11740,10100,0,0040,0000,명일여자고등학교,,일반건축물,교육연구시설,교육연구시설(학교),18199.5,4778.88,14316.83,19960423,4,1,서울특별시 강동구 명일동 40번지
11740,10100,0,0041,0000,고덕삼환고층아파트,,표제부,공동주택,아파트,0,983.8788,14584.7208,19870627,15,1,서울특별시 강동구 명일동 41번지
11740,10100,0,0041,0000,고덕삼환고층아파트,,표제부,제1종근린생활시설,상가,0,295.29,717.22,19870627,2,1,서울특별시 강동구 명일동 41번지
11740,10100,0,0042,0000,우성아파트,,표제부,공동주택,아파트,0,408.32,4982.42,19860523,12,1,서울특별시 강동구 명일동 42번지
11740,10100,0,0042,0000,우성아파트,,표제부,공동주택,아파트,0,900.3,13776.9,19860523,15,1,서울특별시 강동구 명일동 42번지
11740,10100,0,0042,0000,우성아파트,,표제부,제1종근린생활시설,상가,0,619.2,1260,19860523,1,1,서울특별시 강동구 명일동 42번지
11740,10100,0,0042,0000,우성아파트,,표제부,노유자시설,유치원,0,202.5,364.5,19860523,2,1,서울특별시 강동구 명일동 42번지
11740,10100,0,0042,0000,우성아파트,,표제부,공동주택,아파트,0,408.32,6125.3,19860523,15,1,서울특별시 강동구 명일동 42번지
11740,10100,0,0042,0000,우성아파트,,표제부,공동주택,아파트,0,1736.76,14098.88,19860523,14,1,서울특별시 강동구 명일동 42번지
11740,10100,0,0042,0000,우성아파트,,표제부,공동주택,아파트,0,900.3,13776.9,19860523,15,1,서울특별시 강동구 명일동 42번지
11740,10100,0,0042,0000,우성아파트,,표제부,공동주택,아파트,0,408.32,6125.3,19860523,15,1,서울특별시 강동구 명일동 42번지
11740,10100,0,0042,0000,우성아파트,,표제부,공동주택,아파트,0,612.48,8616.51,19860523,14,1,서울특별시 강동구 명일동 42번지
11740,10100,0,0042,0000,우성아파트,,표제부,공동주택,아파트,0,600.2,8611.72,19860523,14,1,서울특별시 강동구 명일동 42번지
11740,10100,0,0044,0000,신동아아파트,,표제부,근린생활시설,상가,0,0,1339.2,19860208,2,1,서울특별시 강동구 명일동 44번지
11740,10100,0,0044,0000,신동아아파트,,표제부,공동주택,아파트,0,573.42,8785.14,19860208,15,1,서울특별시 강동구 명일동 44번지
11740,10100,0,0044,0000,신동아아파트,,표제부,공동주택,아파트,0,779.4,11723.16,19860208,15,1,서울특별시 강동구 명일동 44번지
11740,10100,0,0044,0000,신동아아파트,,표제부,공동주택,아파트,0,515.82,7861.86,19860208,15,1,서울특별시 강동구 명일동 44번지
11740,10100,0,0044,0000,신동아아파트,,표제부,공동주택,아파트,0,860.13,13177.71,19860208,15,1,서울특별시 강동구 명일동 44번지
11740,10100,0,0044,0000,유치원,,표제부,노유자시설,유치원,0,202.5,244.5,19850208,1,1,서울특별시 강동구 명일동 44번지
11740,10100,0,0044,0000,신동아아파트,,표제부,공동주택,아파트,0,1157.44,16933.52,19860208,15,1,서울특별시 강동구 명일동 44번지
11740,10100,0,0044,0000,신동아아파트,,표제부,공동주택,아파트,0,573.42,8785.14,19860208,15,1,서울특별시 강동구 명일동 44번지
11740,10100,0,0044,0000,신동아아파트,,표제부,공동주택,아파트,0,573.42,8785.14,19860208,15,1,서울특별시 강동구 명일동 44번지
11740,10100,0,0046,0000,신광빌딩,,일반건축물,제1종근린생활시설,"제1.2종근린생활시설,업무시설",1442.5,505.44,2994.02,19950704,6,1,서울특별시 강동구 명일동 46번지
11740,10100,0,0046,0001,명성프라자,,표제부,교육연구시설,"제1,2종근린생활시설 외1",1431.8,660.76,11921.16,20051129,13,3,서울특별시 강동구 명일동 46-1번지
11740,10100,0,0046,0002,고덕역 효성해링턴 타워 더퍼스트,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",2147.9,1215.3911,26892.8374,20201020,20,6,서울특별시 강동구 명일동 46-2번지
11740,10100,0,0046,0003,고덕역 대명벨리온,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",2665.8,1525.9439,34155.3798,20210611,20,6,서울특별시 강동구 명일동 46-3번지
11740,10100,0,0046,0004,신세계이마트명일점,,일반건축물,판매시설,판매 및 영업시설,4959.2,2552.63,27912.8,19901208,6,4,서울특별시 강동구 명일동 46-4번지
11740,10100,0,0047,0000,명일삼환아파트,,표제부,공동주택,아파트,0,1075.48,21274.82,19920630,17,1,서울특별시 강동구 명일동 47번지
11740,10100,0,0047,0000,명일삼환아파트,,표제부,제1종근린생활시설,상가,0,256.03,1024.11,19920630,3,1,서울특별시 강동구 명일동 47번지
11740,10100,0,0047,0000,명일삼환아파트,,표제부,공동주택,아파트,0,979.11,14607.8,19920630,17,1,서울특별시 강동구 명일동 47번지
11740,10100,0,0047,0001,세종프라자,,표제부,업무시설,"근린생활시설, 교육연구시설, 업무시설",1062.4,634.48,8433.55,19970807,10,4,서울특별시 강동구 명일동 47-1번지
11740,10100,0,0047,0002,고덕역 갑을명가시티 오피스텔,,표제부,업무시설,"업무시설,제2종근린생활시설",1287.1,716.77,12120.59,20181231,15,3,서울특별시 강동구 명일동 47-2번지
11740,10100,0,0047,0003,명일동 47-3,,일반건축물,교육연구시설,"교육연구시설,제1,2종근린생활시설",1287.5,603.72,4424.02,19920518,5,2,서울특별시 강동구 명일동 47-3번지
11740,10100,0,0047,0004,,,표제부,업무시설,"일반업무시설, 근린생활시설",0,511.88,6838.5,19911105,7,4,서울특별시 강동구 명일동 47-4번지
11740,10100,0,0047,0005,은현빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 교육연구시설",669.9,391.35,2953.76,19931130,7,2,서울특별시 강동구 명일동 47-5번지
11740,10100,0,0047,0006,배재빌딩,,표제부,제2종근린생활시설,"근린생활시설,교육연구시설(학원)",896,537.5,4992.88,19940609,7,2,서울특별시 강동구 명일동 47-6번지
11740,10100,0,0047,0007,명일이마트별관주차장,,일반건축물,자동차관련시설,"전용주차장, 근린생활시설, 업무시설",1789.9,1486.72,10498.94,19930816,6,1,서울특별시 강동구 명일동 47-7번지
11740,10100,0,0047,0010,,,일반건축물,제2종근린생활시설,"근린생활시설, 업무시설",674.6,404.72,3479.97,19920115,7,2,서울특별시 강동구 명일동 47-10번지
11740,10100,0,0047,0012,고덕복합빌딩,,표제부,공동주택,"판매시설,근린생활시설,교육연구시설,운동시설",4699.2,2050.01,31341.8,19940304,17,4,서울특별시 강동구 명일동 47-12번지
11740,10100,0,0047,0016,동혜빌딩,,일반건축물,제2종근린생활시설,근린생활시설,671.8,401.78,2994.33,19930521,6,2,서울특별시 강동구 명일동 47-16번지
11740,10100,0,0047,0017,,,일반건축물,제2종근린생활시설,"근린생활시설, 교육연구시설, 위락시설",896.4,580.57,4307.29,19930609,6,2,서울특별시 강동구 명일동 47-17번지
11740,10100,0,0047,0018,현대델리안오피스텔,,표제부,업무시설,업무시설(오피스텔)외1,892.2,528.28,9787.28,20061020,20,4,서울특별시 강동구 명일동 47-18번지
11740,10100,0,0047,0019,명일빌딩,,일반건축물,교육연구시설,"근린생활시설,교육연구시설",894.8,471.8,1464.93,20180817,4,0,서울특별시 강동구 명일동 47-19번지
11740,10100,0,0048,0000,주양쇼핑,,표제부,판매및영업시설,"판매시설, 교육연구시설, 근린생활시설, 업무시설, 운동시설",0,0,41308.7,19920501,8,4,서울특별시 강동구 명일동 48번지
11740,10100,0,0048,0001,,,일반건축물,제2종근린생활시설,"근린생활시설,교육연구시설,업무시설,운동시설",1908.7,962.97,7045.03,19900608,5,2,서울특별시 강동구 명일동 48-1번지
11740,10100,0,0048,0002,,,일반건축물,제2종근린생활시설,근린생활시설,1074.1,358.76,1303.18,19931208,3,1,서울특별시 강동구 명일동 48-2번지
11740,10100,0,0048,0003,우진빌딩,,표제부,제2종근린생활시설,"근린시설, 교육연구시설",828,401.88,3209.11,19931211,8,1,서울특별시 강동구 명일동 48-3번지
11740,10100,0,0048,0004,엔피타워,,일반건축물,교육연구시설,"제1,2종근린생활시설,교육연구시설",775,460.35,6650.6,20190218,12,3,서울특별시 강동구 명일동 48-4번지
11740,10100,0,0048,0005,,,일반건축물,제2종근린생활시설,근린생활시설,717.6,277.2,1717.7,19931028,6,1,서울특별시 강동구 명일동 48-5번지
11740,10100,0,0048,0006,양지학원,,일반건축물,교육연구시설,"교육연구시설, 교육연구 및 복지시설, 근린생활시설, 일반업무시설",1472.7,735.15,9686.46,19890310,10,2,서울특별시 강동구 명일동 48-6번지
11740,10100,0,0048,0007,서희스타힐스,,표제부,업무시설,"업무시설,제1·2종근린생활시설",1536,908.72,16882.84,20120807,17,4,서울특별시 강동구 명일동 48-7번지
11740,10100,0,0048,0008,,,일반건축물,제2종근린생활시설,근린생활시설,1211.1,394.27,1077.32,19920108,3,1,서울특별시 강동구 명일동 48-8번지
11740,10100,0,0048,0009,,,일반건축물,제2종근린생활시설,"근린생활시설, 교육연구시설",699.8,409.04,4054.01,19920722,9,2,서울특별시 강동구 명일동 48-9번지
11740,10100,0,0048,0010,강동노인종합복지관,,일반건축물,노유자시설,노인복지시설,1986.6,665.25,4103.66,20030425,6,1,서울특별시 강동구 명일동 48-10번지
11740,10100,0,0048,0012,,,표제부,공동주택,"근린생활시설, 교육연구시설, 아파트",1181.3,707.34,6735.9,19950214,10,2,서울특별시 강동구 명일동 48-12번지
11740,10100,0,0048,0013,환타지아,,표제부,제1종근린생활시설,제2종근린생활시설외2,617.8,369.29,5252.38,20041126,11,3,서울특별시 강동구 명일동 48-13번지
11740,10100,0,0048,0014,메가빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 교육연구시설",619,361.2,3131.54,19910706,8,1,서울특별시 강동구 명일동 48-14번지
11740,10100,0,0048,0015,청솔빌딩,,일반건축물,교육연구시설,"근린생활시설, 교육연구및복지시설",608.1,323.83,2423.97,19901220,7,1,서울특별시 강동구 명일동 48-15번지
11740,10100,0,0048,0016,,,일반건축물,제2종근린생활시설,"교육연구시설,근린생활시설",612.9,364.56,3331.47,19900725,8,1,서울특별시 강동구 명일동 48-16번지
11740,10100,0,0048,0017,한화오벨리스크스위트,,표제부,업무시설,업무시설(오피스텔)외1,1342.1,805.03,14589.26,20051018,15,4,서울특별시 강동구 명일동 48-17번지
11740,10100,0,0054,0000,한양아파트,,표제부,공동주택,아파트,0,893.4,13530.39,19860510,15,1,서울특별시 강동구 명일동 54번지
11740,10100,0,0054,0000,한양아파트,,표제부,공동주택,아파트,0,612.48,9191.88,19860510,15,1,서울특별시 강동구 명일동 54번지
11740,10100,0,0054,0000,한양아파트,,표제부,공동주택,아파트,0,822.69,12443.22,19860510,15,1,서울특별시 강동구 명일동 54번지
11740,10100,0,0054,0000,한양아파트,,표제부,공동주택,아파트,0,822.69,12443.22,19860510,15,1,서울특별시 강동구 명일동 54번지
11740,10100,0,0054,0000,한양아파트,,표제부,판매시설,상가,0,1276.69,3294.92,19861031,2,1,서울특별시 강동구 명일동 54번지
11740,10100,0,0054,0000,한양아파트,,표제부,공동주택,아파트,0,408.32,6127.92,19860510,15,1,서울특별시 강동구 명일동 54번지
11740,10100,0,0054,0000,한양아파트,,표제부,공동주택,아파트,0,993.96,15036.12,19860510,15,1,서울특별시 강동구 명일동 54번지
11740,10100,0,0056,0000,고덕현대아파트,,표제부,공동주택,아파트,0,388.06,5818.98,19860207,14,1,서울특별시 강동구 명일동 56번지
11740,10100,0,0056,0000,고덕현대아파트,,표제부,공동주택,아파트,0,885.884,13759.608,19860207,15,1,서울특별시 강동구 명일동 56번지
11740,10100,0,0056,0000,고덕현대아파트,,표제부,공동주택,아파트,0,885.884,13759.608,19860207,15,1,서울특별시 강동구 명일동 56번지
11740,10100,0,0056,0000,고덕현대아파트,,표제부,공동주택,아파트,0,388.06,5430.92,19860207,13,1,서울특별시 강동구 명일동 56번지
11740,10100,0,0056,0000,고덕현대아파트,,표제부,공동주택,아파트,0,1094.54,14680.766,19860207,15,1,서울특별시 강동구 명일동 56번지
11740,10100,0,0056,0000,고덕현대아파트,,표제부,공동주택,아파트,0,388.06,5818.98,19860207,14,1,서울특별시 강동구 명일동 56번지
11740,10100,0,0056,0000,고덕현대아파트,,표제부,공동주택,아파트,0,857.66,13719.96,19860207,15,1,서울특별시 강동구 명일동 56번지
11740,10100,0,0056,0000,고덕현대아파트,,표제부,제1종근린생활시설,"약국, 관리실, 노인정, 독서실",0,110,330,19860207,2,1,서울특별시 강동구 명일동 56번지
11740,10100,0,0057,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 강동구 명일동 57번지
11740,10100,0,0061,0000,이화빌딩,,일반건축물,제2종근린생활시설,"제2,1종근린생활시설",455.6,204,1060.55,19900726,5,1,서울특별시 강동구 명일동 61번지
11740,10100,0,0062,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,494.06,19860627,4,1,서울특별시 강동구 명일동 62번지
11740,10100,0,0063,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",227.1,109.89,569.25,19890421,4,1,서울특별시 강동구 명일동 63번지
11740,10100,0,0064,0000,,,일반건축물,단독주택,"근린생활시설,단독주택",227,101.9,554.02,19890830,5,1,서울특별시 강동구 명일동 64번지
11740,10100,0,0065,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",227.1,111.52,647.38,19890926,5,1,서울특별시 강동구 명일동 65번지
11740,10100,0,0066,0000,,,일반건축물,제1종근린생활시설,"근린생활시설,단독주택",227.1,113.16,494.88,19860830,4,1,서울특별시 강동구 명일동 66번지
11740,10100,0,0068,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 다가구주택",227.1,110.98,538.8,19861223,4,1,서울특별시 강동구 명일동 68번지
11740,10100,0,0069,0000,,,일반건축물,제2종근린생활시설,근린생활시설,227.3,111.02,663.58,19880504,5,1,서울특별시 강동구 명일동 69번지
11740,10100,0,0070,0000,,,일반건축물,제2종근린생활시설,제１，２종근린생활시설,454.1,230.08,1131.39,19871231,4,1,서울특별시 강동구 명일동 70번지
11740,10100,0,0071,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,114.34,490.06,19860704,3,1,서울특별시 강동구 명일동 71번지
11740,10100,0,0072,0000,,,일반건축물,단독주택,"근린생활시설, 단독주택",225.4,124.98,483.38,19851129,4,1,서울특별시 강동구 명일동 72번지
11740,10100,0,0073,0000,,,일반건축물,단독주택,"근린생활시설, 단독주택",225.5,122.98,593.05,19911227,4,1,서울특별시 강동구 명일동 73번지
11740,10100,0,0074,0000,비전,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 주택",225.6,112.45,493.86,19861117,4,1,서울특별시 강동구 명일동 74번지
11740,10100,0,0075,0000,,,일반건축물,단독주택,"근린생활시설, 주택",225.5,133.8,494.86,19941206,4,1,서울특별시 강동구 명일동 75번지
11740,10100,0,0076,0000,,,일반건축물,단독주택,"근린생활시설, 주택",225.5,108.9,517.81,19861101,4,1,서울특별시 강동구 명일동 76번지
11740,10100,0,0077,0000,,,일반건축물,단독주택,단독주택,0,0,325.61,19861024,2,1,서울특별시 강동구 명일동 77번지
11740,10100,0,0080,0000,,,일반건축물,단독주택,단독주택,0,0,301.95,19860630,2,1,서울특별시 강동구 명일동 80번지
11740,10100,0,0081,0000,,,일반건축물,종교시설,종교시설,225.5,101.34,305.8,19860930,3,1,서울특별시 강동구 명일동 81번지
11740,10100,0,0082,0000,,,표제부,공동주택,다세대주택,0,108.86,326.58,19860902,2,1,서울특별시 강동구 명일동 82번지
11740,10100,0,0083,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",225.8,110.25,521.37,19880913,4,1,서울특별시 강동구 명일동 83번지
11740,10100,0,0084,0000,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 강동구 명일동 84번지
11740,10100,0,0086,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",215.5,107.49,573.43,19880107,5,1,서울특별시 강동구 명일동 86번지
11740,10100,0,0087,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,96.48,425.92,19860802,3,1,서울특별시 강동구 명일동 87번지
11740,10100,0,0088,0000,도담,,표제부,공동주택,다세대주택,215.8,129.24,431.51,20240531,5,0,서울특별시 강동구 명일동 88번지
11740,10100,0,0089,0000,,,일반건축물,단독주택,단독주택,215.8,101.62,291.36,19881104,2,1,서울특별시 강동구 명일동 89번지
11740,10100,0,0090,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",216.1,106.88,467.33,19870910,4,1,서울특별시 강동구 명일동 90번지
11740,10100,0,0091,0000,어반스테이트 M91,,표제부,공동주택,다세대주택 및 근린생활시설,216.1,129.26,407.93,20260327,5,0,서울특별시 강동구 명일동 91번지
11740,10100,0,0092,0000,,,표제부,공동주택,다세대주택,0,107.46,322.38,19861129,2,1,서울특별시 강동구 명일동 92번지
11740,10100,0,0094,0000,,,일반건축물,단독주택,"근린생활시설, 주택",217.3,108.79,435.84,19880202,3,1,서울특별시 강동구 명일동 94번지
11740,10100,0,0095,0000,,,일반건축물,단독주택,단독주택,0,108.72,326.16,19870902,2,1,서울특별시 강동구 명일동 95번지
11740,10100,0,0096,0000,,,일반건축물,단독주택,"다가구주택,제2종근린생활시설",217.8,101.32,300.36,19870619,2,1,서울특별시 강동구 명일동 96번지
11740,10100,0,0097,0000,,,일반건축물,단독주택,단독주택(다가구주택2),217.8,0,317.52,19851212,2,1,서울특별시 강동구 명일동 97번지
11740,10100,0,0098,0000,,,일반건축물,단독주택,"단독주택(다가구주택),제1종근린생활시설",217.9,126.41,351.17,19860402,2,1,서울특별시 강동구 명일동 98번지
11740,10100,0,0099,0000,M99,,표제부,공동주택,"공동주택,제2종근린생활시설",218.3,128.02,436.01,20200615,5,0,서울특별시 강동구 명일동 99번지
11740,10100,0,0100,0000,,,표제부,공동주택,다세대주택,0,100.56,301.68,19860910,2,1,서울특별시 강동구 명일동 100번지
11740,10100,0,0101,0000,,,일반건축물,단독주택,"근린생활시설, 다가구주택",219,118.92,445.44,19860705,3,1,서울특별시 강동구 명일동 101번지
11740,10100,0,0103,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,109.16,545.8,19870904,4,1,서울특별시 강동구 명일동 103번지
11740,10100,0,0104,0000,,,일반건축물,단독주택,단독주택,0,99.9,278.4,19871128,2,1,서울특별시 강동구 명일동 104번지
11740,10100,0,0105,0000,그라시아,,표제부,공동주택,"제2종근린생활시설,다세대주택",229.3,137.13,457.82,20190603,5,0,서울특별시 강동구 명일동 105번지
11740,10100,0,0106,0000,,,표제부,공동주택,다세대주택,0,109.68,329.04,19870703,2,1,서울특별시 강동구 명일동 106번지
11740,10100,0,0107,0000,어반 스테이트M107,,표제부,공동주택,"다세대주택,제1종근린생활시설",228.3,136.89,446.91,20240117,5,0,서울특별시 강동구 명일동 107번지
11740,10100,0,0108,0000,어반 스테이트M108,,표제부,공동주택,"다세대주택,제1종근린생활시설",228,136.2,455.35,20240117,5,0,서울특별시 강동구 명일동 108번지
11740,10100,0,0109,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 강동구 명일동 109번지
11740,10100,0,0109,0000,,,일반건축물,단독주택,단독주택,0,110.42,247.46,19850703,2,1,서울특별시 강동구 명일동 109번지
11740,10100,0,0110,0000,,,일반건축물,단독주택,"근린생활시설, 단독주택",0,110.24,319.93,19841231,2,1,서울특별시 강동구 명일동 110번지
11740,10100,0,0112,0000,,,일반건축물,단독주택,"주택, 근린생활시설",227.2,113.08,545.2,19881215,4,1,서울특별시 강동구 명일동 112번지
11740,10100,0,0113,0000,,,일반건축물,단독주택,단독주택,0,85.14,260.68,19880210,2,1,서울특별시 강동구 명일동 113번지
11740,10100,0,0114,0000,명가,,표제부,공동주택,"도시형생활주택,제1종근린생활시설",227.4,135.8,466.51,20190510,6,1,서울특별시 강동구 명일동 114번지
11740,10100,0,0115,0000,,,일반건축물,단독주택,단독주택,0,90.75,219.48,19860529,2,1,서울특별시 강동구 명일동 115번지
11740,10100,0,0116,0000,,,일반건축물,단독주택,단독주택,0,97.98,270.13,19870730,2,1,서울특별시 강동구 명일동 116번지
11740,10100,0,0117,0000,,,일반건축물,단독주택,"주택, 근린생활시설",225.4,100.8,403.2,19890113,3,1,서울특별시 강동구 명일동 117번지
11740,10100,0,0118,0000,,,일반건축물,단독주택,"근린생활시설, 단독주택",0,112.7,523.81,19850928,4,1,서울특별시 강동구 명일동 118번지
11740,10100,0,0120,0000,삼정하우스,,일반건축물,단독주택,다가구주택,215.4,127.6,429.15,20241031,5,0,서울특별시 강동구 명일동 120번지
11740,10100,0,0121,0000,,,표제부,공동주택,다세대주택,0,107.91,323.73,19861124,2,1,서울특별시 강동구 명일동 121번지
11740,10100,0,0122,0000,,,표제부,공동주택,다세대주택,0,104.7,314.1,19861120,2,1,서울특별시 강동구 명일동 122번지
11740,10100,0,0123,0000,,,일반건축물,단독주택,단독주택,215.91,105.09,304.77,19850318,2,1,서울특별시 강동구 명일동 123번지
11740,10100,0,0124,0000,,,일반건축물,단독주택,단독주택,216.1,107.84,326.98,19880607,2,1,서울특별시 강동구 명일동 124번지
11740,10100,0,0125,0000,,,일반건축물,단독주택,단독주택,216,107.84,326.98,19880226,2,1,서울특별시 강동구 명일동 125번지
11740,10100,0,0126,0000,RAUM126,,표제부,공동주택,"도시형주택,제2종근린생활시설",216.3,129.49,426.65,20260618,5,0,서울특별시 강동구 명일동 126번지
11740,10100,0,0127,0000,,,일반건축물,단독주택,"근린생활시설, 주택",216.9,107.5,537.5,19871204,4,1,서울특별시 강동구 명일동 127번지
11740,10100,0,0128,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,107.23,559.9,19871226,4,1,서울특별시 강동구 명일동 128번지
11740,10100,0,0129,0000,희운빌리지,,표제부,공동주택,"다세대주택,제2종근린생활시설",216.2,128,427.39,20211129,5,0,서울특별시 강동구 명일동 129번지
11740,10100,0,0130,0000,,,일반건축물,단독주택,단독주택,218,100.71,296.28,19860322,2,1,서울특별시 강동구 명일동 130번지
11740,10100,0,0131,0000,,,일반건축물,단독주택,단독주택,216.5,107.7,316.8,19881229,2,1,서울특별시 강동구 명일동 131번지
11740,10100,0,0132,0000,RAUM 132,,표제부,공동주택,도시형샐활주택(단지형다세대) 및 제1종근린생활시설(사무소),216.2,129.71,462.49,20260515,5,0,서울특별시 강동구 명일동 132번지
11740,10100,0,0133,0000,RAUM 133,,표제부,공동주택,도시형생활주택(단지형다세대) 및 제1종근린생활시설(사무소),216.4,129.71,422.77,20260515,5,0,서울특별시 강동구 명일동 133번지
11740,10100,0,0134,0000,,,일반건축물,단독주택,단독주택,216.7,108.23,318.15,19870821,2,1,서울특별시 강동구 명일동 134번지
11740,10100,0,0135,0000,,,일반건축물,단독주택,단독주택,0,106.64,318.52,19870917,2,1,서울특별시 강동구 명일동 135번지
11740,10100,0,0137,0000,,,표제부,공동주택,"근린생활시설, 다세대주택",0,110.98,325.63,19861115,2,1,서울특별시 강동구 명일동 137번지
11740,10100,0,0141,0000,YOUNG STAY,,표제부,공동주택,도시형생활주택(원룸형),228.8,137.26,441.64,20220630,5,0,서울특별시 강동구 명일동 141번지
11740,10100,0,0142,0000,아모르빌,,표제부,공동주택,다세대주택,226.2,135.6,449.45,20200427,5,0,서울특별시 강동구 명일동 142번지
11740,10100,0,0143,0000,,,일반건축물,단독주택,단독주택,0,100.98,310.59,19850913,2,1,서울특별시 강동구 명일동 143번지
11740,10100,0,0144,0000,,,일반건축물,단독주택,단독주택,224,109.44,328.32,19851018,2,1,서울특별시 강동구 명일동 144번지
11740,10100,0,0145,0000,,,일반건축물,단독주택,단독주택,0,83.63,249.67,19870627,2,1,서울특별시 강동구 명일동 145번지
