sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,12200,0,0095,0017,타이거빌1,,일반건축물,제2종근린생활시설,제2종근린생활시설,144.5,85.53,382.73,20100614,4,1,서울특별시 성북구 안암동2가 95-17번지
11290,12200,0,0095,0018,,,일반건축물,단독주택,단독주택,63.1,37.43,99.46,20240418,4,0,서울특별시 성북구 안암동2가 95-18번지
11290,12200,0,0095,0019,,,일반건축물,단독주택,주택,0,0,28.26,19510320,1,0,서울특별시 성북구 안암동2가 95-19번지
11290,12200,0,0095,0020,,,일반건축물,단독주택,주택,0,0,36.86,19560903,1,0,서울특별시 성북구 안암동2가 95-20번지
11290,12200,0,0095,0021,,,일반건축물,단독주택,다가구용 단독주택(5),99.79,57.96,149.58,19931124,2,1,서울특별시 성북구 안암동2가 95-21번지
11290,12200,0,0095,0022,,,일반건축물,단독주택,다가구용 단독주택(5가구),78.84,52.11,178.83,19931028,3,1,서울특별시 성북구 안암동2가 95-22번지
11290,12200,0,0095,0023,,,일반건축물,단독주택,주택,0,0,30.71,19610330,1,0,서울특별시 성북구 안암동2가 95-23번지
11290,12200,0,0095,0024,,,일반건축물,단독주택,주택,0,0,29.79,19520505,1,0,서울특별시 성북구 안암동2가 95-24번지
11290,12200,0,0095,0025,,,일반건축물,단독주택,다가구용 단독주택,74,42.38,105.78,19930116,2,1,서울특별시 성북구 안암동2가 95-25번지
11290,12200,0,0095,0026,,,일반건축물,단독주택,다가구용 단독주택,84,50.37,148.95,19930116,2,1,서울특별시 성북구 안암동2가 95-26번지
11290,12200,0,0095,0027,,,일반건축물,단독주택,다가구용 단독주택(3가구),0,0,126.88,19911118,2,1,서울특별시 성북구 안암동2가 95-27번지
11290,12200,0,0096,0001,용문중고등학교,,일반건축물,교육연구시설,교육연구및복지시설,22821.6,461.44,2201.99,20020514,5,1,서울특별시 성북구 안암동2가 96-1번지
11290,12200,0,0096,0001,용문중고등학교,,일반건축물,교육연구시설,수위실,0,22.29,22.29,20090929,1,0,서울특별시 성북구 안암동2가 96-1번지
11290,12200,0,0096,0001,용문중고등학교,,일반건축물,교육연구시설,"과학관, 교사, 교사 변소 도서실, 시청각실, 체육관, 특별교실 및 시청각 교실",22821.6,0,15708.7,19690507,5,1,서울특별시 성북구 안암동2가 96-1번지
11290,12200,0,0096,0001,용문중고등학교,,일반건축물,교육연구시설,교육연구및복지시설,22821.6,461.44,3620.74,20031110,5,1,서울특별시 성북구 안암동2가 96-1번지
11290,12200,0,0096,0004,,,일반건축물,종교시설,예배실,0,0,194.65,19600330,1,0,서울특별시 성북구 안암동2가 96-4번지
11290,12200,0,0096,0004,,,일반건축물,종교시설,문화및집회시설,913.1,494.62,2211.05,20020821,4,1,서울특별시 성북구 안암동2가 96-4번지
11290,12200,0,0097,0001,,,일반건축물,단독주택,"근린생활시설, 단독주택(1가구)",90.6,54.19,257.62,19940517,4,1,서울특별시 성북구 안암동2가 97-1번지
11290,12200,0,0097,0002,,,일반건축물,단독주택,다가구용 단독주택(4가구),68.1,45.72,132.46,19940122,2,1,서울특별시 성북구 안암동2가 97-2번지
11290,12200,0,0097,0003,,,일반건축물,단독주택,다가구용 단독주택(4가구),73.7,51.48,147.36,19940112,2,1,서울특별시 성북구 안암동2가 97-3번지
11290,12200,0,0097,0004,,,일반건축물,단독주택,다가구주택,68.1,47.105,127.29,19930420,2,1,서울특별시 성북구 안암동2가 97-4번지
11290,12200,0,0097,0005,,,일반건축물,단독주택,다가구주택(3가구),70.4,47.105,127.29,19930406,2,1,서울특별시 성북구 안암동2가 97-5번지
11290,12200,0,0097,0006,,,일반건축물,단독주택,다가구용 단독주택(2가구),69.1,40.61,149.62,19940528,3,1,서울특별시 성북구 안암동2가 97-6번지
11290,12200,0,0097,0007,,,일반건축물,단독주택,다가구용 단독주택(3가구),68.1,48.43,141.65,19940122,2,1,서울특별시 성북구 안암동2가 97-7번지
11290,12200,0,0097,0008,,,일반건축물,단독주택,다가구용 단독주택(4가구),69.1,50.72,162.86,19931222,3,1,서울특별시 성북구 안암동2가 97-8번지
11290,12200,0,0097,0009,,,일반건축물,단독주택,다가구주택(3가구),71.4,51.05,146.75,19940331,2,1,서울특별시 성북구 안암동2가 97-9번지
11290,12200,0,0097,0010,,,일반건축물,제2종근린생활시설,제2종근린생활시설,208.9,125.19,540.66,20080730,4,1,서울특별시 성북구 안암동2가 97-10번지
11290,12200,0,0097,0013,,,일반건축물,제2종근린생활시설,독서실,155,92.68,298.12,20080509,4,0,서울특별시 성북구 안암동2가 97-13번지
11290,12200,0,0097,0016,,,일반건축물,제2종근린생활시설,제2종근린생활시설,203.87,108.43,393.43,20100429,4,1,서울특별시 성북구 안암동2가 97-16번지
11290,12200,0,0097,0018,,,일반건축물,단독주택,단독주택(다중주택),123.01,73.39,250.4,20100903,3,1,서울특별시 성북구 안암동2가 97-18번지
11290,12200,0,0097,0019,,,일반건축물,단독주택,다가구용 단독주택(3가구),68.72,42.22,119.86,19940222,2,1,서울특별시 성북구 안암동2가 97-19번지
11290,12200,0,0097,0020,,,일반건축물,단독주택,다가구용 단독주택(4가구),69.1,43.72,119.44,19950925,2,1,서울특별시 성북구 안암동2가 97-20번지
11290,12200,0,0097,0021,,,표제부,공동주택,다세대주택,0,55.65,167.47,19910918,2,1,서울특별시 성북구 안암동2가 97-21번지
11290,12200,0,0098,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",422.97,253.15,1552.11,19980702,6,1,서울특별시 성북구 안암동2가 98-1번지
11290,12200,0,0098,0004,,,일반건축물,제1종근린생활시설,"점포,단독주택",0,0,82.64,19650930,2,0,서울특별시 성북구 안암동2가 98-4번지
11290,12200,0,0100,0000,,,일반건축물,단독주택,"근린생활시설, 다가구주택",143.8,83.96,271.24,20000921,4,0,서울특별시 성북구 안암동2가 100번지
11290,12200,0,0101,0000,,,일반건축물,단독주택,"다가구주택, 근린생활시설",139.5,82.95,296.02,20011102,4,0,서울특별시 성북구 안암동2가 101번지
11290,12200,0,0102,0000,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(사무소),다가구주택(4가구)",151.74,87.96,303.2,20131112,5,0,서울특별시 성북구 안암동2가 102번지
11290,12200,0,0103,0001,,,일반건축물,단독주택,다가구주택(4가구),76.2,45.68,134.07,19930129,2,1,서울특별시 성북구 안암동2가 103-1번지
11290,12200,0,0103,0002,,,일반건축물,단독주택,다가구주택(5가구),89.1,53.4,149.82,19930121,2,1,서울특별시 성북구 안암동2가 103-2번지
11290,12200,0,0103,0003,,,일반건축물,단독주택,다가구용단독주택(7가구),88.82,52.08,174.22,19971129,3,1,서울특별시 성북구 안암동2가 103-3번지
11290,12200,0,0103,0005,,,일반건축물,단독주택,다가구용 단독주택(4가구),79.5,47.58,139.98,19940404,2,1,서울특별시 성북구 안암동2가 103-5번지
11290,12200,0,0103,0006,,,일반건축물,단독주택,주택,0,0,54.81,19580212,1,0,서울특별시 성북구 안암동2가 103-6번지
11290,12200,0,0103,0007,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 성북구 안암동2가 103-7번지
11290,12200,0,0105,0000,에스엠빌라,,표제부,공동주택,다세대주택,230.86,136.71,690.01,20020126,4,1,서울특별시 성북구 안암동2가 105번지
11290,12200,0,0106,0000,,,일반건축물,단독주택,주택,0,0,31.4,,1,0,서울특별시 성북구 안암동2가 106번지
11290,12200,0,0106,0000,,,일반건축물,단독주택,다가구용 단독주택(3가구),78.96,47.17,141.51,19930705,2,1,서울특별시 성북구 안암동2가 106번지
11290,12200,0,0106,0000,,,일반건축물,단독주택,다가구용 단독주택,70.59,42.12,116.29,19961210,2,1,서울특별시 성북구 안암동2가 106번지
11290,12200,0,0107,0000,,,일반건축물,단독주택,단독주택,109.53,65.5,247.43,19931119,3,1,서울특별시 성북구 안암동2가 107번지
11290,12200,0,0109,0000,,,일반건축물,단독주택,단독주택(다중주택),79.47,47.45,134.43,20140227,3,0,서울특별시 성북구 안암동2가 109번지
11290,12200,0,0110,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),174.07,101.28,284.72,19940628,2,1,서울특별시 성북구 안암동2가 110번지
11290,12200,0,0110,0036,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 성북구 안암동2가 110-36번지
11290,12200,0,0111,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),76.97,50.81,140.13,19931229,2,1,서울특별시 성북구 안암동2가 111번지
11290,12200,0,0112,0000,,,일반건축물,단독주택,단독주택,0,0,148.59,19921016,2,1,서울특별시 성북구 안암동2가 112번지
11290,12200,0,0113,0002,,,표제부,공동주택,다세대주택,211.2,126.19,459.26,20021120,5,0,서울특별시 성북구 안암동2가 113-2번지
11290,12200,0,0114,0000,드림빌,,일반건축물,단독주택,"다가구주택, 제2종근린생활시설",293.2,152.46,772.25,20151027,5,1,서울특별시 성북구 안암동2가 114번지
11290,12200,0,0115,0001,,,일반건축물,단독주택,다가구용 단독주택(3가구),74,39.47,118.41,19931228,2,1,서울특별시 성북구 안암동2가 115-1번지
11290,12200,0,0115,0002,,,일반건축물,단독주택,다가구주택,134.6,80.28,302.58,20151217,3,1,서울특별시 성북구 안암동2가 115-2번지
11290,12200,0,0116,0000,,,일반건축물,단독주택,다가구 주택(4가구),98.5,51.79,199.45,19940114,3,1,서울특별시 성북구 안암동2가 116번지
11290,12200,0,0117,0001,동암교회부속관,,일반건축물,제2종근린생활시설,"다가구주택, 근린생활시설",283.65,170.07,1013.84,20010525,5,1,서울특별시 성북구 안암동2가 117-1번지
11290,12200,0,0117,0002,,,일반건축물,단독주택,"다가구용 단독주택(5가구),사무소",97.55,57.95,255.5,19951014,4,1,서울특별시 성북구 안암동2가 117-2번지
11290,12200,0,0117,0004,,,일반건축물,단독주택,주택,0,0,26.45,19560916,1,0,서울특별시 성북구 안암동2가 117-4번지
