sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11530,10200,0,0008,0012,,,일반건축물,제1종근린생활시설,"제1종근린생활시설, 제2종근린생활시설",255.1,126.88,583.62,20020204,5,1,서울특별시 구로구 구로동 8-12번지
11530,10200,0,0008,0016,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",409.5,204.36,799.54,20030117,3,1,서울특별시 구로구 구로동 8-16번지
11530,10200,0,0008,0017,근린생활시설,,표제부,제2종근린생활시설,제2종근린생활시설,812.3,402.48,2348.94,20031224,5,1,서울특별시 구로구 구로동 8-17번지
11530,10200,0,0018,0041,,,일반건축물,단독주택,주택,0,31.07,31.07,19691030,1,0,서울특별시 구로구 구로동 18-41번지
11530,10200,0,0018,0046,,,일반건축물,단독주택,주택,0,49.59,49.59,19701103,1,0,서울특별시 구로구 구로동 18-46번지
11530,10200,0,0018,0049,,,일반건축물,단독주택,주택,0,39.67,39.67,19690229,1,0,서울특별시 구로구 구로동 18-49번지
11530,10200,0,0022,0001,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 단독주택, 제1종근린생활시설",200.1,119.32,946.52,20001123,7,1,서울특별시 구로구 구로동 22-1번지
11530,10200,0,0023,0000,구로우성아파트,,표제부,공동주택,아파트,0,870.5,13647.84,19850628,15,1,서울특별시 구로구 구로동 23번지
11530,10200,0,0023,0000,구로우성아파트,,표제부,공동주택,아파트,0,819.76,10744.32,19850628,13,1,서울특별시 구로구 구로동 23번지
11530,10200,0,0023,0000,구로우성아파트,,표제부,공동주택,아파트,0,502.56,7647.76,19850628,15,1,서울특별시 구로구 구로동 23번지
11530,10200,0,0023,0001,,,일반건축물,업무시설,"업무시설, 근린생활시설",0,436.75,2636.82,19880805,4,2,서울특별시 구로구 구로동 23-1번지
11530,10200,0,0023,0002,(주)화광신문사,,일반건축물,업무시설,업무시설,937.9,526.72,3632.41,19960723,7,1,서울특별시 구로구 구로동 23-2번지
11530,10200,0,0023,0003,,,일반건축물,제1종근린생활시설,",제2종,근린생활시설",0,149.46,747.3,19920922,4,1,서울특별시 구로구 구로동 23-3번지
11530,10200,0,0023,0004,,,표제부,공동주택,다세대주택,0,82.32,329.28,19881227,3,1,서울특별시 구로구 구로동 23-4번지
11530,10200,0,0023,0006,,,일반건축물,제1종근린생활시설,"제2종,근린생활시설, 주택",233,128.64,491.52,19860805,3,1,서울특별시 구로구 구로동 23-6번지
11530,10200,0,0023,0007,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,113.04,492.34,19860805,4,1,서울특별시 구로구 구로동 23-7번지
11530,10200,0,0023,0008,,,일반건축물,제2종근린생활시설,근린생활시설,0,130.35,651.75,19881004,4,1,서울특별시 구로구 구로동 23-8번지
11530,10200,0,0025,0000,아름제일여성병원,,일반건축물,의료시설,의료시설(병원)/제1종근린생활시설,973.7,485.64,6542.72,20200325,9,4,서울특별시 구로구 구로동 25번지
11530,10200,0,0025,0001,서울시립구로노인종합복지관,,일반건축물,노유자시설,교육연구및복지시설,1157,535.23,2799.36,19970110,4,1,서울특별시 구로구 구로동 25-1번지
11530,10200,0,0026,0000,신도림포스빌,,표제부,제1종근린생활시설,제2종근린생활시설,0,0,395.21,,2,0,서울특별시 구로구 구로동 26번지
11530,10200,0,0026,0000,신도림포스빌,,표제부,업무시설,"업무시설,제1,2종근린생활시설",0,0,63589.97,20040615,25,5,서울특별시 구로구 구로동 26번지
11530,10200,0,0026,0001,구로아트밸리다목적문화예술센터,,일반건축물,업무시설,업무시설,4638.6,1290.33,2999.65,20100210,3,0,서울특별시 구로구 구로동 26-1번지
11530,10200,0,0026,0002,(주)세아베스틸,,일반건축물,의료시설,"의료시설,업무시설,근린생활시설",2346.7,722.72,5780.18,19890930,6,1,서울특별시 구로구 구로동 26-2번지
11530,10200,0,0027,0000,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",100.3,52.15,260.45,19880722,4,1,서울특별시 구로구 구로동 27번지
11530,10200,0,0027,0001,,,일반건축물,단독주택,"다가구주택,제2종근린생활시설",100.4,67.79,255.2,20061103,4,0,서울특별시 구로구 구로동 27-1번지
11530,10200,0,0027,0002,,,일반건축물,제2종근린생활시설,근린생활시설,0,49.735,259.355,19911125,4,1,서울특별시 구로구 구로동 27-2번지
11530,10200,0,0027,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 사무실",0,94.9,647.46,19880502,6,1,서울특별시 구로구 구로동 27-3번지
11530,10200,0,0027,0004,,,일반건축물,제2종근린생활시설,근린생활시설,0,83.53,489.88,19880430,5,1,서울특별시 구로구 구로동 27-4번지
11530,10200,0,0027,0005,,,일반건축물,단독주택,"제2종근린생활시설, 단독주택(다가구주택)",100.2,55.63,222.65,19900828,4,1,서울특별시 구로구 구로동 27-5번지
11530,10200,0,0027,0006,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,105.88,787.7,19910613,7,1,서울특별시 구로구 구로동 27-6번지
11530,10200,0,0027,0008,,,일반건축물,단독주택,"주택, 근린생활시설, 창고",0,65.18,327.77,19870430,4,1,서울특별시 구로구 구로동 27-8번지
11530,10200,0,0027,0009,,,일반건축물,단독주택,주택,0,49.44,148.32,19861120,2,1,서울특별시 구로구 구로동 27-9번지
11530,10200,0,0027,0010,,,일반건축물,단독주택,주택,100.2,80.85,213.51,19861117,3,1,서울특별시 구로구 구로동 27-10번지
11530,10200,0,0027,0011,,,일반건축물,제2종근린생활시설,"다가구주택(4가구),제2종근린생활시설",100.2,52.74,253.86,20070104,4,1,서울특별시 구로구 구로동 27-11번지
11530,10200,0,0028,0000,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",108.8,54.12,284.41,19880629,4,1,서울특별시 구로구 구로동 28번지
11530,10200,0,0028,0001,,,일반건축물,단독주택,"주택, 근린생활시설",0,65.25,260.44,19911202,3,1,서울특별시 구로구 구로동 28-1번지
11530,10200,0,0028,0002,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,54.8,241.52,19841031,3,1,서울특별시 구로구 구로동 28-2번지
11530,10200,0,0028,0003,,,표제부,제1종근린생활시설,"근린생활시설, 다세대주택",0,55.29,241.41,19890916,3,1,서울특별시 구로구 구로동 28-3번지
11530,10200,0,0028,0004,,,일반건축물,단독주택,"다가구주택,제2종근린생활시설",109.2,63.49,204.64,19880514,3,1,서울특별시 구로구 구로동 28-4번지
11530,10200,0,0028,0005,구로동 28-5 단독주택 (박명숙),,일반건축물,단독주택,주택,0,65.49,214.3,19881012,3,1,서울특별시 구로구 구로동 28-5번지
11530,10200,0,0028,0006,,,일반건축물,단독주택,주택,116.6,67.73,218.92,19861011,3,1,서울특별시 구로구 구로동 28-6번지
11530,10200,0,0028,0007,,,일반건축물,단독주택,"단독주택(다가구주택,6가구)",116.3,68.06,240.93,19860711,3,1,서울특별시 구로구 구로동 28-7번지
11530,10200,0,0028,0008,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(수리점,사무소,학원),근린생활시설(다방)",115.2,60.1,249.82,19910114,3,1,서울특별시 구로구 구로동 28-8번지
11530,10200,0,0028,0009,,,일반건축물,단독주택,주택,0,57.14,171.42,19881213,2,1,서울특별시 구로구 구로동 28-9번지
11530,10200,0,0028,0010,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,69.88,348.87,19880714,4,1,서울특별시 구로구 구로동 28-10번지
11530,10200,0,0028,0011,,,일반건축물,단독주택,주택,0,57.1,171.3,19881114,2,1,서울특별시 구로구 구로동 28-11번지
11530,10200,0,0028,0012,,,일반건축물,단독주택,단독주택(다중주택) 및 근린생활시설,116.3,68.25,299.01,20181101,4,1,서울특별시 구로구 구로동 28-12번지
11530,10200,0,0028,0013,,,일반건축물,단독주택,주택,0,57.51,172.53,19840814,2,1,서울특별시 구로구 구로동 28-13번지
11530,10200,0,0028,0014,,,일반건축물,단독주택,주택,0,57.03,173.49,19880514,2,1,서울특별시 구로구 구로동 28-14번지
11530,10200,0,0028,0015,,,일반건축물,단독주택,주택,0,57.56,184.72,19851207,2,1,서울특별시 구로구 구로동 28-15번지
11530,10200,0,0028,0016,,,일반건축물,단독주택,주택,0,49.27,149.46,19840924,2,1,서울특별시 구로구 구로동 28-16번지
11530,10200,0,0028,0017,,,일반건축물,단독주택,단독주택(다중주택),98.9,59.2,202.46,19841019,3,1,서울특별시 구로구 구로동 28-17번지
11530,10200,0,0028,0018,,,일반건축물,단독주택,단독주택(주택),101.8,49.2,179.37,19840620,3,1,서울특별시 구로구 구로동 28-18번지
11530,10200,0,0028,0019,,,일반건축물,단독주택,주택,0,48.28,149.8,19841015,2,1,서울특별시 구로구 구로동 28-19번지
11530,10200,0,0028,0020,,,일반건축물,단독주택,"단독주택(다가구주택-2가구), 제2종근린생활시설(일반음식점), 창고시설(창고)",99.3,59.47,249.11,20181214,4,1,서울특별시 구로구 구로동 28-20번지
11530,10200,0,0028,0021,,,일반건축물,단독주택,"주택,근린생활시설",109.4,54.55,281.24,19890901,4,1,서울특별시 구로구 구로동 28-21번지
11530,10200,0,0028,0022,,,일반건축물,단독주택,다가구주택(5가구) 및 제1종근린생활시설,107.6,62.83,256.01,19840921,4,1,서울특별시 구로구 구로동 28-22번지
11530,10200,0,0028,0023,,,일반건축물,단독주택,단독주택,98.3,58.78,179.94,19841026,3,1,서울특별시 구로구 구로동 28-23번지
11530,10200,0,0028,0024,,,일반건축물,단독주택,주택,0,49.4,158.44,19861125,2,1,서울특별시 구로구 구로동 28-24번지
11530,10200,0,0028,0025,,,일반건축물,단독주택,주택,100.1,49.28,180.78,19840702,3,1,서울특별시 구로구 구로동 28-25번지
11530,10200,0,0028,0026,,,일반건축물,단독주택,주택,99,49.27,174.36,19840929,3,1,서울특별시 구로구 구로동 28-26번지
11530,10200,0,0028,0027,,,일반건축물,단독주택,주택,97.5,49.28,174.64,19841210,3,1,서울특별시 구로구 구로동 28-27번지
11530,10200,0,0029,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,48.98,212.96,19860107,3,1,서울특별시 구로구 구로동 29번지
11530,10200,0,0029,0001,,,일반건축물,단독주택,"주택, 근린생활시설",100.2,49.31,246.55,19861119,4,1,서울특별시 구로구 구로동 29-1번지
11530,10200,0,0029,0002,,,일반건축물,제2종근린생활시설,"위험물저장 및 처리시설,제2종근린생활시설,주택",0,53.79,208.2,19850816,3,1,서울특별시 구로구 구로동 29-2번지
11530,10200,0,0029,0003,,,일반건축물,단독주택,"주택, 제2종근린생활시설(노래연습장)",110.8,53.46,276.65,19870715,4,1,서울특별시 구로구 구로동 29-3번지
11530,10200,0,0029,0004,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(일반음식점), 주택",99.7,59.72,198.96,19840806,3,1,서울특별시 구로구 구로동 29-4번지
11530,10200,0,0029,0005,,,일반건축물,단독주택,주택,100.2,54.78,194.94,19850608,3,1,서울특별시 구로구 구로동 29-5번지
11530,10200,0,0029,0006,,,일반건축물,단독주택,주택,100.6,54.78,198.56,19850710,3,1,서울특별시 구로구 구로동 29-6번지
11530,10200,0,0029,0007,,,일반건축물,단독주택,다가구주택,100.8,50.22,184.26,19880922,3,1,서울특별시 구로구 구로동 29-7번지
11530,10200,0,0029,0008,,,일반건축물,단독주택,주택,99.7,59.06,203.48,19841126,3,1,서울특별시 구로구 구로동 29-8번지
11530,10200,0,0029,0009,,,일반건축물,단독주택,"근린생활시설, 다가구주택",109.02,53.22,275.42,19860723,4,1,서울특별시 구로구 구로동 29-9번지
11530,10200,0,0029,0010,,,일반건축물,단독주택,"주택, 근린생활시설",0,52.79,261.16,19880516,4,1,서울특별시 구로구 구로동 29-10번지
11530,10200,0,0029,0011,,,일반건축물,단독주택,"다가구주택, 근린생활시설",98.1,48.96,238.55,19840918,4,1,서울특별시 구로구 구로동 29-11번지
11530,10200,0,0029,0012,,,일반건축물,제2종근린생활시설,제2종근린생활시설/단독주택,99.1,59.16,197.53,20190516,4,0,서울특별시 구로구 구로동 29-12번지
11530,10200,0,0029,0013,,,일반건축물,단독주택,주택,0,49.28,147.84,19851029,2,1,서울특별시 구로구 구로동 29-13번지
11530,10200,0,0029,0014,,,일반건축물,단독주택,주택,98.8,49.4,184.74,19860910,3,1,서울특별시 구로구 구로동 29-14번지
11530,10200,0,0029,0015,,,일반건축물,단독주택,주택,0,49.32,166.41,19850912,2,1,서울특별시 구로구 구로동 29-15번지
11530,10200,0,0029,0016,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),100.1,55.22,197.42,19850226,3,1,서울특별시 구로구 구로동 29-16번지
11530,10200,0,0029,0017,,,일반건축물,단독주택,주택,100.2,53.52,200.16,19850730,3,1,서울특별시 구로구 구로동 29-17번지
11530,10200,0,0029,0018,,,일반건축물,단독주택,주택,0,49.32,156.96,19850822,2,1,서울특별시 구로구 구로동 29-18번지
11530,10200,0,0029,0019,,,일반건축물,단독주택,주택,0,49.14,153.72,19851105,2,1,서울특별시 구로구 구로동 29-19번지
11530,10200,0,0029,0020,,,일반건축물,단독주택,다가구용단독주택,0,49.14,178.5,19850321,3,1,서울특별시 구로구 구로동 29-20번지
11530,10200,0,0029,0021,,,일반건축물,단독주택,"제1종근린생활시설,다가구주택(다가구주택-3가구)",115.6,69.05,296.9,19930619,4,1,서울특별시 구로구 구로동 29-21번지
11530,10200,0,0029,0022,,,일반건축물,단독주택,"주택, 점포",116,55.17,279.9,19860618,4,1,서울특별시 구로구 구로동 29-22번지
11530,10200,0,0029,0023,,,일반건축물,단독주택,단독주택(다중주택)/제1종근린생활시설(소매점),98.6,59.14,197.12,20201116,4,0,서울특별시 구로구 구로동 29-23번지
11530,10200,0,0029,0024,,,일반건축물,단독주택,주택,0,49.14,153.72,19851105,2,1,서울특별시 구로구 구로동 29-24번지
11530,10200,0,0029,0025,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",0,42.09,202.1,19840728,4,1,서울특별시 구로구 구로동 29-25번지
11530,10200,0,0029,0026,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,49.28,182.84,19840721,3,1,서울특별시 구로구 구로동 29-26번지
11530,10200,0,0029,0027,,,일반건축물,단독주택,단독주택(주택),98.3,53.3,197.08,19860901,3,1,서울특별시 구로구 구로동 29-27번지
11530,10200,0,0030,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,64.26,411.06,19890406,5,1,서울특별시 구로구 구로동 30번지
11530,10200,0,0030,0001,,,일반건축물,제1종근린생활시설,근린생활시설,122.3,62.38,241.49,19870724,3,1,서울특별시 구로구 구로동 30-1번지
11530,10200,0,0030,0002,,,일반건축물,단독주택,"주택, 근린생활시설",0,60.18,259.92,19891115,3,1,서울특별시 구로구 구로동 30-2번지
11530,10200,0,0030,0003,,,일반건축물,단독주택,"주택, 근린생활시설",0,60.42,254.64,19890407,3,1,서울특별시 구로구 구로동 30-3번지
11530,10200,0,0030,0004,,,일반건축물,제2종근린생활시설,"다가구주택(2가구),일반음식점",99.2,56.01,241.31,20061116,4,1,서울특별시 구로구 구로동 30-4번지
11530,10200,0,0030,0005,,,일반건축물,단독주택,"주택,근린생활시설",98.6,51.94,247.86,19850508,4,1,서울특별시 구로구 구로동 30-5번지
11530,10200,0,0030,0006,,,일반건축물,단독주택,단독주택(다가구주택),99,49.44,197.76,19840119,3,1,서울특별시 구로구 구로동 30-6번지
11530,10200,0,0030,0007,,,일반건축물,단독주택,단독주택(단독주택),100.1,51.39,208.57,19840623,4,1,서울특별시 구로구 구로동 30-7번지
11530,10200,0,0030,0008,,,일반건축물,단독주택,"단독주택(다가구주택,6가구)",97.7,58.31,206.89,19841004,3,1,서울특별시 구로구 구로동 30-8번지
11530,10200,0,0030,0009,,,일반건축물,단독주택,주택,0,49.28,147.84,19850206,2,1,서울특별시 구로구 구로동 30-9번지
11530,10200,0,0030,0010,,,일반건축물,단독주택,주택/제1종근린생활시설(미용원),98.7,56.91,201.87,19840618,3,1,서울특별시 구로구 구로동 30-10번지
11530,10200,0,0030,0011,,,일반건축물,단독주택,"주택, 근린생활시설",99.1,56.55,187.5,19841120,3,1,서울특별시 구로구 구로동 30-11번지
11530,10200,0,0030,0012,,,일반건축물,단독주택,"주택, 근린생활시설",0,59.65,284.91,19901023,4,1,서울특별시 구로구 구로동 30-12번지
11530,10200,0,0030,0013,,,일반건축물,단독주택,"주택, 근린생활시설",122.6,59.68,282.83,19860402,4,1,서울특별시 구로구 구로동 30-13번지
11530,10200,0,0030,0014,,,일반건축물,제2종근린생활시설,"주택,제2종근린생활시설",100.5,49.26,175.56,19840526,3,1,서울특별시 구로구 구로동 30-14번지
11530,10200,0,0030,0015,,,일반건축물,단독주택,주택,99.1,56.16,205.2,19840526,3,1,서울특별시 구로구 구로동 30-15번지
11530,10200,0,0030,0016,,,일반건축물,제2종근린생활시설,"단독주택,제2종근린생활시설",98.5,55.09,181.57,20120529,4,0,서울특별시 구로구 구로동 30-16번지
11530,10200,0,0030,0017,,,일반건축물,단독주택,주택,0,49.35,148.05,19831121,2,1,서울특별시 구로구 구로동 30-17번지
11530,10200,0,0030,0018,,,일반건축물,단독주택,주택,95.4,49.41,197.64,19860416,3,1,서울특별시 구로구 구로동 30-18번지
11530,10200,0,0030,0019,,,표제부,공동주택,다세대주택/제2종근린생활시설(사무소),98.1,52,195,20081219,4,1,서울특별시 구로구 구로동 30-19번지
11530,10200,0,0030,0020,,,일반건축물,단독주택,주택,98,49.32,170.16,19831118,3,1,서울특별시 구로구 구로동 30-20번지
11530,10200,0,0030,0021,,,일반건축물,단독주택,"단독주택,제2종근린생활시설(일반음식점)",97.5,53.05,195.98,19890713,3,1,서울특별시 구로구 구로동 30-21번지
11530,10200,0,0030,0022,,,일반건축물,제2종근린생활시설,"주택 및 제1,2종근린생활시설",100.1,54.72,153.36,19840611,2,1,서울특별시 구로구 구로동 30-22번지
11530,10200,0,0030,0023,,,일반건축물,제1종근린생활시설,"제1종근린생활시설,주택",99.8,49.28,195.36,19831205,3,1,서울특별시 구로구 구로동 30-23번지
11530,10200,0,0030,0024,,,일반건축물,단독주택,주택,99.8,49.2,153.84,19861120,2,1,서울특별시 구로구 구로동 30-24번지
11530,10200,0,0030,0025,,,일반건축물,단독주택,주택,0,49.17,147.51,19840629,2,1,서울특별시 구로구 구로동 30-25번지
11530,10200,0,0030,0026,,,일반건축물,단독주택,주택,0,49.11,148.95,19840522,2,1,서울특별시 구로구 구로동 30-26번지
11530,10200,0,0030,0027,,,일반건축물,단독주택,주택,0,49.14,154.17,19831012,2,1,서울특별시 구로구 구로동 30-27번지
11530,10200,0,0030,0028,현대빌라,,표제부,공동주택,제2종근린생활시설 및 다세대주택(4세대),98.7,51.35,202.67,20080609,5,1,서울특별시 구로구 구로동 30-28번지
11530,10200,0,0030,0029,예건,,일반건축물,제1종근린생활시설,"단독주택,제1종근린생활시설",99.8,59.84,197.81,20220824,5,0,서울특별시 구로구 구로동 30-29번지
11530,10200,0,0030,0030,,,일반건축물,단독주택,"주택, 제1종근린생활시설",126,60.13,229.81,19831031,3,1,서울특별시 구로구 구로동 30-30번지
11530,10200,0,0030,0031,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,62.64,331.08,19891208,4,1,서울특별시 구로구 구로동 30-31번지
11530,10200,0,0030,0032,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,97.2,388.8,19831206,3,1,서울특별시 구로구 구로동 30-32번지
11530,10200,0,0030,0034,,,일반건축물,단독주택,"다중주택,근린생활시설",98.7,58.97,201.35,19830905,3,1,서울특별시 구로구 구로동 30-34번지
11530,10200,0,0030,0035,,,일반건축물,단독주택,"제1,2종근린생활시설, 주택",0,48.97,146.91,19830823,2,1,서울특별시 구로구 구로동 30-35번지
11530,10200,0,0030,0036,,,일반건축물,제1종근린생활시설,"주택,근린생활시설",0,48.97,146.91,19830831,2,1,서울특별시 구로구 구로동 30-36번지
11530,10200,0,0030,0037,,,일반건축물,단독주택,"점포, 주택",99,57.31,164.19,19830831,3,1,서울특별시 구로구 구로동 30-37번지
11530,10200,0,0030,0038,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점)/주택,0,49.28,147.84,19840512,2,1,서울특별시 구로구 구로동 30-38번지
11530,10200,0,0030,0039,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,49.28,147.84,19831031,2,1,서울특별시 구로구 구로동 30-39번지
11530,10200,0,0031,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,79.53,327.96,19851224,3,1,서울특별시 구로구 구로동 31번지
11530,10200,0,0031,0001,,,일반건축물,단독주택,"주택, 제2종,근린생활시설",160.6,79.69,180.98,19830625,2,1,서울특별시 구로구 구로동 31-1번지
11530,10200,0,0031,0002,혜성빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설(일반음식점, 노래연습장)",161,96.12,321.9,20171215,4,0,서울특별시 구로구 구로동 31-2번지
11530,10200,0,0031,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,82.01,469.34,19860905,4,1,서울특별시 구로구 구로동 31-3번지
11530,10200,0,0031,0004,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,82.7,430.5,19861202,4,1,서울특별시 구로구 구로동 31-4번지
11530,10200,0,0031,0005,,,일반건축물,제1종근린생활시설,근린생활시설,0,82.7,437,19870430,4,1,서울특별시 구로구 구로동 31-5번지
11530,10200,0,0031,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설,163.7,97.72,344.56,19861124,3,1,서울특별시 구로구 구로동 31-6번지
11530,10200,0,0031,0007,,,일반건축물,단독주택,"근린생활시설, 주택",0,82.13,346.35,19861002,3,1,서울특별시 구로구 구로동 31-7번지
11530,10200,0,0031,0008,,,일반건축물,제2종근린생활시설,"제2종,근린생활시설, 주택",0,82.14,333.24,19831122,3,1,서울특별시 구로구 구로동 31-8번지
11530,10200,0,0031,0009,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,82.14,331.28,19840607,3,1,서울특별시 구로구 구로동 31-9번지
11530,10200,0,0031,0010,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,87.36,493.8,19881029,5,1,서울특별시 구로구 구로동 31-10번지
11530,10200,0,0031,0011,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",177.5,81.91,393.86,19850729,4,1,서울특별시 구로구 구로동 31-11번지
11530,10200,0,0031,0012,,,일반건축물,단독주택,주택,0,82.35,247.05,19861117,2,1,서울특별시 구로구 구로동 31-12번지
11530,10200,0,0031,0013,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원) 및 단독주택,167.8,94.16,335.17,20120830,5,0,서울특별시 구로구 구로동 31-13번지
11530,10200,0,0031,0014,,,일반건축물,제2종근린생활시설,제2종제2종근린생활시설(고시원) 및 단독주택,169.2,94.94,338.01,20120830,5,0,서울특별시 구로구 구로동 31-14번지
11530,10200,0,0031,0015,,,일반건축물,단독주택,주택,0,82.23,246.69,19880707,2,1,서울특별시 구로구 구로동 31-15번지
11530,10200,0,0031,0016,,,일반건축물,단독주택,"단독주택(다가구주택,6가구)",168.8,82.35,298.53,19880509,3,1,서울특별시 구로구 구로동 31-16번지
11530,10200,0,0031,0017,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),168.1,100.32,321.41,20121206,4,0,서울특별시 구로구 구로동 31-17번지
11530,10200,0,0031,0018,백호빌딩,,표제부,공동주택,공동주택(도시형생활주택-20세대),328.2,176.55,656.16,20230313,5,0,서울특별시 구로구 구로동 31-18번지
11530,10200,0,0031,0020,,,일반건축물,단독주택,주택,0,81.94,245.82,19840614,2,1,서울특별시 구로구 구로동 31-20번지
11530,10200,0,0031,0021,,,표제부,공동주택,다세대주택,0,82.14,249.55,19860708,2,1,서울특별시 구로구 구로동 31-21번지
11530,10200,0,0031,0022,,,표제부,공동주택,다세대주택,327,188,656.34,20030520,5,0,서울특별시 구로구 구로동 31-22번지
11530,10200,0,0031,0023,한신리빙텔,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원) 및 단독주택,164.8,98.5,416.31,20101103,4,1,서울특별시 구로구 구로동 31-23번지
11530,10200,0,0031,0024,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,84.975,539.515,19901112,5,1,서울특별시 구로구 구로동 31-24번지
11530,10200,0,0031,0025,,,일반건축물,단독주택,주택,174.3,82.29,297.56,19861213,3,1,서울특별시 구로구 구로동 31-25번지
11530,10200,0,0031,0026,,,일반건축물,단독주택,주택,167.9,81.2,282.07,19830812,3,1,서울특별시 구로구 구로동 31-26번지
11530,10200,0,0031,0028,,,일반건축물,단독주택,주택,0,81.83,239.33,19831021,2,1,서울특별시 구로구 구로동 31-28번지
11530,10200,0,0031,0029,,,일반건축물,단독주택,주택,164.6,82.22,295.35,19840623,3,1,서울특별시 구로구 구로동 31-29번지
11530,10200,0,0031,0030,,,일반건축물,단독주택,주택,166,82.53,275.51,19830426,3,1,서울특별시 구로구 구로동 31-30번지
11530,10200,0,0031,0031,,,일반건축물,단독주택,주택,0,82.26,231.48,19830305,2,1,서울특별시 구로구 구로동 31-31번지
11530,10200,0,0033,0001,두레생협연합회,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설 및 공장",679.1,341.44,1465.13,19850628,3,1,서울특별시 구로구 구로동 33-1번지
11530,10200,0,0033,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,79.61,348.41,19851119,3,1,서울특별시 구로구 구로동 33-2번지
11530,10200,0,0033,0003,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,132.44,696.2,19871214,4,1,서울특별시 구로구 구로동 33-3번지
