sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,12200,0,0043,0002,,,일반건축물,단독주택,영업용,0,0,15.04,,1,0,서울특별시 종로구 청진동 43-2번지
11110,12200,0,0045,0002,,,일반건축물,제1종근린생활시설,영업용,0,0,32.13,,1,0,서울특별시 종로구 청진동 45-2번지
11110,12200,0,0046,0000,다른세상,,일반건축물,제2종근린생활시설,제2종근린생활시설,71.48,33.06,33.06,,1,0,서울특별시 종로구 청진동 46번지
11110,12200,0,0047,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,29.75,,1,0,서울특별시 종로구 청진동 47번지
11110,12200,0,0048,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,71.6,,2,0,서울특별시 종로구 청진동 48-1번지
11110,12200,0,0048,0002,,,일반건축물,제2종근린생활시설,식당,0,0,42.98,,1,0,서울특별시 종로구 청진동 48-2번지
11110,12200,0,0049,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,88.82,,2,0,서울특별시 종로구 청진동 49-2번지
11110,12200,0,0050,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,89.9,65.79,197.37,20150629,3,0,서울특별시 종로구 청진동 50-2번지
11110,12200,0,0052,0001,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 주택",0,0,36.5,,1,0,서울특별시 종로구 청진동 52-1번지
11110,12200,0,0052,0003,,,일반건축물,제1종근린생활시설,영업용,0,0,8,,1,0,서울특별시 종로구 청진동 52-3번지
11110,12200,0,0053,0001,,,일반건축물,단독주택,주택,0,0,14.91,,1,0,서울특별시 종로구 청진동 53-1번지
11110,12200,0,0060,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,232.1,123.47,130.81,19610201,2,0,서울특별시 종로구 청진동 60번지
11110,12200,0,0060,0000,,,일반건축물,제2종근린생활시설,일반음식점,232.1,52.83,105.66,,2,0,서울특별시 종로구 청진동 60번지
11110,12200,0,0062,0001,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 청진동 62-1번지
11110,12200,0,0062,0002,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,39.67,,1,0,서울특별시 종로구 청진동 62-2번지
11110,12200,0,0063,0001,,,일반건축물,제1종근린생활시설,휴게음식점,89.9,53.81,53.81,,1,0,서울특별시 종로구 청진동 63-1번지
11110,12200,0,0070,0000,그랑서울,,표제부,업무시설,"업무시설,근린생활시설,문화및집회시설",11522.7,7198.61,175537.3,20140214,24,7,서울특별시 종로구 청진동 70번지
11110,12200,0,0070,0013,종로홍보관,,일반건축물,문화및집회시설,종로홍보관,415.5,58.19,58.19,20160107,1,0,서울특별시 종로구 청진동 70-13번지
11110,12200,0,0128,0000,TOWER 8,,표제부,업무시설,업무시설,3291.3,2133.52,51654.48,20150424,24,7,서울특별시 종로구 청진동 128번지
11110,12200,0,0136,0000,,,표제부,업무시설,업무시설(사무소),1636,711.84,11973.3,19900706,12,3,서울특별시 종로구 청진동 136번지
11110,12200,0,0140,0000,,,일반건축물,제1종근린생활시설,점포,0,0,813.91,19690829,4,1,서울특별시 종로구 청진동 140번지
11110,12200,0,0141,0000,,,일반건축물,제2종근린생활시설,점포(음식점),0,0,65.29,,1,0,서울특별시 종로구 청진동 141번지
11110,12200,0,0142,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,49.59,,1,0,서울특별시 종로구 청진동 142-1번지
11110,12200,0,0142,0003,,,일반건축물,제2종근린생활시설,일반음식점,73.2,43.25,43.25,,1,0,서울특별시 종로구 청진동 142-3번지
11110,12200,0,0178,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 음식점",0,0,52.9,,1,0,서울특별시 종로구 청진동 178-2번지
11110,12200,0,0179,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,89.3,49.59,49.59,,1,0,서울특별시 종로구 청진동 179-1번지
11110,12200,0,0182,0003,,,일반건축물,제1종근린생활시설,영업용,0,0,58.21,,1,0,서울특별시 종로구 청진동 182-3번지
11110,12200,0,0182,0004,하은빌딩,,일반건축물,제1종근린생활시설,"점포, 사무실",105.6,63.82,469.52,,7,1,서울특별시 종로구 청진동 182-4번지
11110,12200,0,0182,0005,,,일반건축물,제2종근린생활시설,일반음식점,23.1,13.72,13.72,,1,0,서울특별시 종로구 청진동 182-5번지
11110,12200,0,0183,0001,청진빌딩,,일반건축물,업무시설,"업무시설(사무실), 근린생활시설",0,0,757.61,,6,1,서울특별시 종로구 청진동 183-1번지
11110,12200,0,0184,0001,삼송빌딩,,일반건축물,업무시설,사무실,723.01,295.41,2395.1,19771014,8,1,서울특별시 종로구 청진동 184-1번지
11110,12200,0,0187,0002,,,일반건축물,단독주택,주택,0,0,15.97,,1,0,서울특별시 종로구 청진동 187-2번지
11110,12200,0,0187,0003,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 청진동 187-3번지
11110,12200,0,0188,0000,라이나타워,,일반건축물,업무시설,업무시설,2864.7,1419.54,40991,20130228,23,6,서울특별시 종로구 청진동 188번지
11110,12200,0,0190,0000,,,일반건축물,단독주택,주택,0,0,236.73,,1,0,서울특별시 종로구 청진동 190번지
11110,12200,0,0191,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,99.2,68.99,241.79,19750822,3,1,서울특별시 종로구 청진동 191-1번지
11110,12200,0,0191,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 부속",0,0,102.48,,1,0,서울특별시 종로구 청진동 191-2번지
11110,12200,0,0193,0007,,,일반건축물,단독주택,주택,0,0,6.61,,1,0,서울특별시 종로구 청진동 193-7번지
11110,12200,0,0200,0003,,,일반건축물,제2종근린생활시설,음식점,0,0,47.11,,1,0,서울특별시 종로구 청진동 200-3번지
11110,12200,0,0201,0001,진학회관빌딩,,일반건축물,업무시설,"업무시설, 교육연구시설, 근린생활시설",522,363.17,3334.09,19760319,8,1,서울특별시 종로구 청진동 201-1번지
11110,12200,0,0203,0001,,,일반건축물,단독주택,주택,0,0,42.38,19450900,1,0,서울특별시 종로구 청진동 203-1번지
11110,12200,0,0204,0001,,,일반건축물,제2종근린생활시설,영업용(일반음식점),174.5,102.15,169.41,,2,0,서울특별시 종로구 청진동 204-1번지
11110,12200,0,0205,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,98.35,,1,0,서울특별시 종로구 청진동 205번지
11110,12200,0,0206,0001,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,44.63,,1,0,서울특별시 종로구 청진동 206-1번지
11110,12200,0,0206,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,27.01,,1,0,서울특별시 종로구 청진동 206-2번지
11110,12200,0,0206,0003,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,45.29,,1,0,서울특별시 종로구 청진동 206-3번지
11110,12200,0,0206,0004,,,일반건축물,제2종근린생활시설,제2종근린생활시설,76.5,52.89,52.89,,1,0,서울특별시 종로구 청진동 206-4번지
11110,12200,0,0215,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,58.35,,1,0,서울특별시 종로구 청진동 215-1번지
11110,12200,0,0216,0001,,,일반건축물,제2종근린생활시설,"점포, 사무실",0,0,124.16,19760611,3,1,서울특별시 종로구 청진동 216-1번지
11110,12200,0,0217,0000,,,일반건축물,제1종근린생활시설,점포,0,0,23.11,19680512,2,0,서울특별시 종로구 청진동 217번지
11110,12200,0,0217,0004,,,일반건축물,제1종근린생활시설,"휴게음식점,사무소",67.7,43.8,43.8,,1,0,서울특별시 종로구 청진동 217-4번지
11110,12200,0,0234,0001,,,일반건축물,단독주택,창고,0,0,18.18,,1,0,서울특별시 종로구 청진동 234-1번지
11110,12200,0,0234,0001,,,일반건축물,단독주택,주택,0,0,36.37,19571220,1,0,서울특별시 종로구 청진동 234-1번지
11110,12200,0,0237,0000,,,일반건축물,단독주택,주택,0,0,55.87,,1,0,서울특별시 종로구 청진동 237번지
11110,12200,0,0246,0000,D타워,,표제부,업무시설,"업무시설,판매시설",7075.6,4148.94,105450.49,20150109,24,8,서울특별시 종로구 청진동 246번지
11110,12200,0,0252,0000,,,일반건축물,단독주택,주택,0,0,17.75,19491230,1,0,서울특별시 종로구 청진동 252번지
11110,12200,0,0257,0001,,,일반건축물,제1종근린생활시설,영업용,0,0,30.74,,1,0,서울특별시 종로구 청진동 257-1번지
11110,12200,0,0272,0002,,,일반건축물,단독주택,주택,0,0,56.2,,1,0,서울특별시 종로구 청진동 272-2번지
11110,12200,0,0277,0005,,,일반건축물,단독주택,주택,0,0,50.42,19680105,3,0,서울특별시 종로구 청진동 277-5번지
11110,12200,0,0293,0003,,,일반건축물,단독주택,주택,0,0,18.81,,1,0,서울특별시 종로구 청진동 293-3번지
