sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,11000,0,0016,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 누하동 16번지
11110,11000,0,0016,0002,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 누하동 16-2번지
11110,11000,0,0017,0000,북악빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,97.4,53.62,171.95,20101207,4,0,서울특별시 종로구 누하동 17번지
11110,11000,0,0017,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),0,0,64.3,19610901,2,0,서울특별시 종로구 누하동 17-2번지
11110,11000,0,0019,0000,,,일반건축물,제2종근린생활시설,휴게음식점,39.31,23.41,46.82,20141010,2,0,서울특별시 종로구 누하동 19번지
11110,11000,0,0020,0000,,,일반건축물,단독주택,"주택,일반음식점",90.6,0,161.16,19660901,3,1,서울특별시 종로구 누하동 20번지
11110,11000,0,0021,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),49.6,0,27.2,,1,0,서울특별시 종로구 누하동 21-1번지
11110,11000,0,0021,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),57.8,33.57,96.96,20180713,3,0,서울특별시 종로구 누하동 21-2번지
11110,11000,0,0022,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),177.2,104.91,445.21,20180713,4,1,서울특별시 종로구 누하동 22번지
11110,11000,0,0025,0000,,,일반건축물,제2종근린생활시설,일반음식점,83.6,39.67,39.67,,1,0,서울특별시 종로구 누하동 25번지
11110,11000,0,0025,0001,,,일반건축물,제2종근린생활시설,점포(대중음식점),0,0,62.81,,2,0,서울특별시 종로구 누하동 25-1번지
11110,11000,0,0026,0000,,,일반건축물,제1종근린생활시설,근린생활시설,53.8,32.2,61.28,20000411,2,0,서울특별시 종로구 누하동 26번지
11110,11000,0,0027,0000,,,일반건축물,단독주택,단독주택,82.6,47.43,113.9,20110812,3,0,서울특별시 종로구 누하동 27번지
11110,11000,0,0028,0000,오리엔트빌,,표제부,공동주택,"공동주택,근린생활시설",330.97,196.09,787.71,20040908,5,0,서울특별시 종로구 누하동 28번지
11110,11000,0,0030,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,76,0,32.23,19610614,1,0,서울특별시 종로구 누하동 30번지
11110,11000,0,0031,0000,,,일반건축물,단독주택,근린생활시설 및 주택,82.7,49.4,90.8,19951208,2,0,서울특별시 종로구 누하동 31번지
11110,11000,0,0032,0000,,,일반건축물,단독주택,"근린생활시설 , 다가구주택(2가구)",125.6,73.55,226.88,19960618,4,0,서울특별시 종로구 누하동 32번지
11110,11000,0,0033,0000,,,일반건축물,단독주택,"단독주택, 제2종 근린생활시설",86,47.74,47.74,,1,0,서울특별시 종로구 누하동 33번지
11110,11000,0,0034,0001,,,일반건축물,단독주택,"주택, 점포, 지하실",0,0,257.02,,3,1,서울특별시 종로구 누하동 34-1번지
11110,11000,0,0035,0000,,,일반건축물,단독주택,단독주택 및 근생,124,74.37,283.1,20030709,4,0,서울특별시 종로구 누하동 35번지
11110,11000,0,0036,0001,,,일반건축물,제2종근린생활시설,근린생활시설,122.6,84.62,249.04,,3,1,서울특별시 종로구 누하동 36-1번지
11110,11000,0,0038,0000,,,일반건축물,단독주택,주택,0,0,59.5,,1,1,서울특별시 종로구 누하동 38번지
11110,11000,0,0039,0001,,,일반건축물,단독주택,다가구주택(3세대),86.19,43.19,117.18,19970821,2,1,서울특별시 종로구 누하동 39-1번지
11110,11000,0,0039,0002,,,일반건축물,단독주택,주택,0,0,38.88,,1,0,서울특별시 종로구 누하동 39-2번지
11110,11000,0,0039,0003,,,일반건축물,단독주택,주택,0,0,69.3,19600801,1,0,서울특별시 종로구 누하동 39-3번지
11110,11000,0,0040,0002,,,일반건축물,단독주택,주택,0,0,41.95,19631110,1,1,서울특별시 종로구 누하동 40-2번지
11110,11000,0,0041,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,121.12,66.6,198.48,20260514,3,0,서울특별시 종로구 누하동 41번지
11110,11000,0,0042,0001,광화문교회사택,,일반건축물,단독주택,단독주택,50.9,25.36,50.12,20030916,2,0,서울특별시 종로구 누하동 42-1번지
11110,11000,0,0042,0002,,,일반건축물,단독주택,주택,0,0,19.34,,1,0,서울특별시 종로구 누하동 42-2번지
11110,11000,0,0042,0002,,,일반건축물,단독주택,주택,0,0,19.34,,1,0,서울특별시 종로구 누하동 42-2번지
11110,11000,0,0042,0006,,,일반건축물,단독주택,주택,0,0,125.06,19660920,2,1,서울특별시 종로구 누하동 42-6번지
11110,11000,0,0042,0007,,,일반건축물,단독주택,주택,0,0,25.55,,1,0,서울특별시 종로구 누하동 42-7번지
11110,11000,0,0042,0008,,,일반건축물,단독주택,주택,0,0,37.19,19611205,1,0,서울특별시 종로구 누하동 42-8번지
11110,11000,0,0043,0000,,,일반건축물,단독주택,주택,0,0,49.59,19620915,1,0,서울특별시 종로구 누하동 43번지
11110,11000,0,0044,0000,,,일반건축물,단독주택,단독주택,98.1,44.83,123.09,20031119,3,0,서울특별시 종로구 누하동 44번지
11110,11000,0,0045,0001,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 누하동 45-1번지
11110,11000,0,0045,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,22.5,,1,0,서울특별시 종로구 누하동 45-2번지
11110,11000,0,0045,0003,,,일반건축물,단독주택,주택,0,0,17.55,,1,0,서울특별시 종로구 누하동 45-3번지
11110,11000,0,0047,0000,영현빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,299.03,165.39,1083.15,20000922,6,1,서울특별시 종로구 누하동 47번지
11110,11000,0,0048,0000,,,일반건축물,단독주택,주택,0,0,28.4,,1,0,서울특별시 종로구 누하동 48번지
11110,11000,0,0050,0000,,,일반건축물,단독주택,단독주택,99.9,53.28,94.69,20230315,2,0,서울특별시 종로구 누하동 50번지
11110,11000,0,0051,0000,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 누하동 51번지
11110,11000,0,0052,0000,,,일반건축물,단독주택,주택,0,0,59.43,19500510,2,0,서울특별시 종로구 누하동 52번지
11110,11000,0,0056,0001,누하동 56-1 근린생활시설,,일반건축물,제2종근린생활시설,일반음식점,81.41,47.22,119.4,20211012,3,0,서울특별시 종로구 누하동 56-1번지
11110,11000,0,0057,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,39.67,,1,0,서울특별시 종로구 누하동 57-1번지
11110,11000,0,0057,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",85.6,53.21,99.49,19990612,2,0,서울특별시 종로구 누하동 57-2번지
11110,11000,0,0058,0001,,,일반건축물,노유자시설,교육연구및복지시설,110.5,62.83,195.19,20031226,5,0,서울특별시 종로구 누하동 58-1번지
11110,11000,0,0058,0002,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 종로구 누하동 58-2번지
11110,11000,0,0058,0004,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 종로구 누하동 58-4번지
11110,11000,0,0058,0006,,,일반건축물,단독주택,단독주택,34.53,19.21,49.12,20120917,3,0,서울특별시 종로구 누하동 58-6번지
11110,11000,0,0061,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 누하동 61번지
11110,11000,0,0063,0000,,,일반건축물,단독주택,단독주택,92.6,54.6,136.79,19660826,3,1,서울특별시 종로구 누하동 63번지
11110,11000,0,0064,0000,태평타운,,일반건축물,제1종근린생활시설,"제1종근린생활시설,근생및다가구주택",620,328.72,2292.73,20050527,6,1,서울특별시 종로구 누하동 64번지
11110,11000,0,0070,0000,,,일반건축물,단독주택,단독주택,86,48.82,64.42,20121122,1,1,서울특별시 종로구 누하동 70번지
11110,11000,0,0071,0000,,,일반건축물,단독주택,주택,0,0,49.75,,1,0,서울특별시 종로구 누하동 71번지
11110,11000,0,0072,0000,,,일반건축물,단독주택,단독주택,95.9,44.47,44.47,20130617,1,0,서울특별시 종로구 누하동 72번지
11110,11000,0,0074,0000,,,일반건축물,단독주택,주택,101.8,58.13,61.44,,1,1,서울특별시 종로구 누하동 74번지
11110,11000,0,0075,0002,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 누하동 75-2번지
11110,11000,0,0076,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 누하동 76번지
11110,11000,0,0077,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,17.85,,1,0,서울특별시 종로구 누하동 77번지
11110,11000,0,0077,0000,,,일반건축물,단독주택,주택,0,0,25.79,,1,0,서울특별시 종로구 누하동 77번지
11110,11000,0,0077,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설(부동산중개업소),30.8,20.84,20.84,,1,0,서울특별시 종로구 누하동 77-2번지
11110,11000,0,0077,0004,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",138.8,82.5,403.45,20010903,5,0,서울특별시 종로구 누하동 77-4번지
11110,11000,0,0077,0005,,,일반건축물,제1종근린생활시설,근린생활시설,92,55.1,299.26,19960803,5,1,서울특별시 종로구 누하동 77-5번지
11110,11000,0,0077,0007,,,일반건축물,제2종근린생활시설,게임제공업소,53.8,0,33.06,19581001,2,0,서울특별시 종로구 누하동 77-7번지
11110,11000,0,0077,0007,,,일반건축물,제2종근린생활시설,일반음식점,0,0,36.36,,1,0,서울특별시 종로구 누하동 77-7번지
11110,11000,0,0077,0013,,,표제부,공동주택,"주택, 근린생활시설",0,0,194.92,19890107,3,1,서울특별시 종로구 누하동 77-13번지
11110,11000,0,0077,0015,,,일반건축물,제2종근린생활시설,"근린생활시설 , 주택",108.4,0,181.23,19900724,3,1,서울특별시 종로구 누하동 77-15번지
11110,11000,0,0078,0000,,,일반건축물,단독주택,다가구주택,119.1,71.32,241.41,20001129,3,1,서울특별시 종로구 누하동 78번지
11110,11000,0,0078,0001,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 누하동 78-1번지
11110,11000,0,0078,0001,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 누하동 78-1번지
11110,11000,0,0078,0003,,,일반건축물,제2종근린생활시설,일반음식점,35,0,36.36,,1,0,서울특별시 종로구 누하동 78-3번지
11110,11000,0,0079,0000,,,일반건축물,단독주택,주택,0,0,200.49,19690709,2,1,서울특별시 종로구 누하동 79번지
11110,11000,0,0080,0001,,,일반건축물,단독주택,주택,0,0,14.38,,1,0,서울특별시 종로구 누하동 80-1번지
11110,11000,0,0080,0002,,,일반건축물,단독주택,주택,0,0,73.92,19650930,2,1,서울특별시 종로구 누하동 80-2번지
11110,11000,0,0082,0000,,,일반건축물,단독주택,주택,0,0,16.76,,1,0,서울특별시 종로구 누하동 82번지
11110,11000,0,0083,0002,,,일반건축물,제1종근린생활시설,주택및휴게음식점,56.2,47.88,47.88,19560930,1,0,서울특별시 종로구 누하동 83-2번지
11110,11000,0,0083,0003,,,일반건축물,단독주택,주택,0,0,59.5,,1,0,서울특별시 종로구 누하동 83-3번지
11110,11000,0,0083,0003,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",0,0,144.06,19581001,2,0,서울특별시 종로구 누하동 83-3번지
11110,11000,0,0083,0004,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 종로구 누하동 83-4번지
11110,11000,0,0084,0001,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 종로구 누하동 84-1번지
11110,11000,0,0084,0002,,,일반건축물,단독주택,주택,0,0,75.86,19611230,2,0,서울특별시 종로구 누하동 84-2번지
11110,11000,0,0086,0000,,,일반건축물,단독주택,주택,0,0,99.18,19581210,2,1,서울특별시 종로구 누하동 86번지
11110,11000,0,0087,0002,,,일반건축물,단독주택,주택,0,0,57.13,19611020,1,0,서울특별시 종로구 누하동 87-2번지
11110,11000,0,0087,0003,,,일반건축물,단독주택,주택,115.7,63.15,63.15,19611020,1,0,서울특별시 종로구 누하동 87-3번지
11110,11000,0,0088,0000,,,일반건축물,단독주택,주택,0,0,38.02,19941020,1,0,서울특별시 종로구 누하동 88번지
11110,11000,0,0089,0000,서촌 영락제,,일반건축물,단독주택,단독주택,76,31.73,59.35,20130503,1,1,서울특별시 종로구 누하동 89번지
11110,11000,0,0090,0001,,,일반건축물,제2종근린생활시설,일반음식점,142.1,0,70.71,19641001,1,0,서울특별시 종로구 누하동 90-1번지
11110,11000,0,0090,0002,,,일반건축물,제2종근린생활시설,"일반음식점,사무소",76,44.23,108.69,19740806,2,1,서울특별시 종로구 누하동 90-2번지
11110,11000,0,0091,0001,,,일반건축물,단독주택,주택,0,0,29.39,19740806,1,0,서울특별시 종로구 누하동 91-1번지
11110,11000,0,0091,0002,,,일반건축물,단독주택,주택,0,0,17.36,,1,0,서울특별시 종로구 누하동 91-2번지
11110,11000,0,0092,0000,,,표제부,공동주택,다세대주택,261.97,149.8,498.29,20150211,5,0,서울특별시 종로구 누하동 92번지
11110,11000,0,0093,0000,,,일반건축물,단독주택,주택,0,0,97.55,19700914,2,1,서울특별시 종로구 누하동 93번지
11110,11000,0,0094,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),138.95,0,187.71,19910822,2,1,서울특별시 종로구 누하동 94번지
11110,11000,0,0095,0000,,,표제부,공동주택,다세대주택,0,0,249.33,19860916,2,1,서울특별시 종로구 누하동 95번지
11110,11000,0,0096,0000,,,일반건축물,단독주택,주택,0,0,80.76,19750304,2,1,서울특별시 종로구 누하동 96번지
11110,11000,0,0097,0000,,,일반건축물,단독주택,단독주택,146.32,66.47,66.47,20110726,1,0,서울특별시 종로구 누하동 97번지
11110,11000,0,0098,0000,,,일반건축물,단독주택,주택,99.2,49.59,49.59,19560906,1,0,서울특별시 종로구 누하동 98번지
11110,11000,0,0098,0002,,,일반건축물,단독주택,주택,0,0,96.26,,2,1,서울특별시 종로구 누하동 98-2번지
11110,11000,0,0099,0000,,,일반건축물,단독주택,주택,0,0,28.26,,1,0,서울특별시 종로구 누하동 99번지
11110,11000,0,0099,0002,,,일반건축물,단독주택,주택,0,0,19.5,,1,0,서울특별시 종로구 누하동 99-2번지
11110,11000,0,0099,0003,,,일반건축물,단독주택,주택,59.2,34.12,34.12,,1,0,서울특별시 종로구 누하동 99-3번지
11110,11000,0,0099,0004,소여헌,,일반건축물,단독주택,단독주택,69.4,32.52,62.99,20141030,1,0,서울특별시 종로구 누하동 99-4번지
11110,11000,0,0100,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),72.7,65.39,80.23,19660530,2,0,서울특별시 종로구 누하동 100번지
11110,11000,0,0101,0000,,,일반건축물,단독주택,주택,0,0,24.6,,1,0,서울특별시 종로구 누하동 101번지
11110,11000,0,0102,0000,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",46.3,26.08,26.08,,1,0,서울특별시 종로구 누하동 102번지
11110,11000,0,0103,0000,,,일반건축물,단독주택,주택,0,0,56.2,,1,0,서울특별시 종로구 누하동 103번지
11110,11000,0,0104,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(휴게음식점),75.1,53.6,53.6,,1,0,서울특별시 종로구 누하동 104번지
11110,11000,0,0105,0000,,,일반건축물,단독주택,주택,0,0,8.6,,1,0,서울특별시 종로구 누하동 105번지
11110,11000,0,0106,0000,,,일반건축물,단독주택,주택,0,0,124.99,,2,1,서울특별시 종로구 누하동 106번지
11110,11000,0,0107,0000,,,일반건축물,제2종근린생활시설,단독주택 및 근린생활시설,185.1,76.03,76.03,,1,0,서울특별시 종로구 누하동 107번지
11110,11000,0,0107,0002,,,일반건축물,단독주택,단독주택,81.9,40.03,40.03,20220616,1,0,서울특별시 종로구 누하동 107-2번지
11110,11000,0,0107,0003,,,일반건축물,단독주택,단독주택,43,18.64,18.64,20221214,1,0,서울특별시 종로구 누하동 107-3번지
11110,11000,0,0108,0002,,,일반건축물,제2종근린생활시설,사무소,158.6,82.25,246.75,20151022,3,0,서울특별시 종로구 누하동 108-2번지
11110,11000,0,0108,0003,,,일반건축물,단독주택,주택,0,0,31.31,,1,0,서울특별시 종로구 누하동 108-3번지
11110,11000,0,0109,0000,,,일반건축물,단독주택,주택 및 제2종근린생활시설,85.3,0,113.98,19700827,2,1,서울특별시 종로구 누하동 109번지
11110,11000,0,0110,0000,,,일반건축물,단독주택,주택,0,0,97.1,19750128,3,1,서울특별시 종로구 누하동 110번지
11110,11000,0,0111,0000,,,일반건축물,단독주택,주택,0,0,41.75,19600208,1,1,서울특별시 종로구 누하동 111번지
11110,11000,0,0112,0000,,,일반건축물,단독주택,주택,0,0,81.92,,2,1,서울특별시 종로구 누하동 112번지
11110,11000,0,0113,0000,,,일반건축물,단독주택,주택,0,0,67.5,19740722,1,1,서울특별시 종로구 누하동 113번지
11110,11000,0,0115,0001,,,일반건축물,단독주택,단독주택(다가구주택),199.88,75.62,146.71,19651110,2,0,서울특별시 종로구 누하동 115-1번지
11110,11000,0,0115,0002,,,일반건축물,단독주택,주택,0,0,265.95,19651023,2,1,서울특별시 종로구 누하동 115-2번지
11110,11000,0,0116,0001,,,일반건축물,단독주택,주택,0,0,181.99,19650201,3,1,서울특별시 종로구 누하동 116-1번지
11110,11000,0,0117,0000,,,일반건축물,단독주택,주택,0,0,41.65,,1,0,서울특별시 종로구 누하동 117번지
11110,11000,0,0117,0001,,,일반건축물,단독주택,단독주택,88.66,51.92,129.97,20130926,3,0,서울특별시 종로구 누하동 117-1번지
11110,11000,0,0118,0001,,,일반건축물,단독주택,주택,0,0,18.31,,1,0,서울특별시 종로구 누하동 118-1번지
11110,11000,0,0118,0003,,,일반건축물,단독주택,주택,0,0,2.9,,1,0,서울특별시 종로구 누하동 118-3번지
11110,11000,0,0118,0004,,,일반건축물,단독주택,주택,0,0,26.81,,1,0,서울특별시 종로구 누하동 118-4번지
11110,11000,0,0118,0005,,,일반건축물,단독주택,주택,0,0,16.53,1956,1,0,서울특별시 종로구 누하동 118-5번지
11110,11000,0,0119,0003,,,일반건축물,단독주택,주택,0,0,48.03,,1,0,서울특별시 종로구 누하동 119-3번지
11110,11000,0,0119,0004,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 누하동 119-4번지
11110,11000,0,0119,0005,,,일반건축물,단독주택,주택,0,0,211.04,19720430,2,1,서울특별시 종로구 누하동 119-5번지
11110,11000,0,0122,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 종로구 누하동 122번지
11110,11000,0,0122,0000,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 누하동 122번지
11110,11000,0,0124,0000,,,일반건축물,제1종근린생활시설,"제1종근린생활시설(사무소, 휴게음식점)",170.6,102.15,253.24,19720914,2,1,서울특별시 종로구 누하동 124번지
11110,11000,0,0125,0001,,,일반건축물,제2종근린생활시설,일반음식점,58.3,31.14,31.14,,1,0,서울특별시 종로구 누하동 125-1번지
11110,11000,0,0125,0002,,,일반건축물,단독주택,단독주택,65.1,35.13,95.36,20220114,3,0,서울특별시 종로구 누하동 125-2번지
11110,11000,0,0126,0000,,,표제부,공동주택,다세대주택,393.76,192.76,615.24,19941226,3,1,서울특별시 종로구 누하동 126번지
11110,11000,0,0126,0004,,,일반건축물,제2종근린생활시설,사무소,97.77,50.7,119.34,19960207,2,1,서울특별시 종로구 누하동 126-4번지
11110,11000,0,0127,0000,,,일반건축물,단독주택,주택,0,0,17.75,,1,0,서울특별시 종로구 누하동 127번지
11110,11000,0,0127,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),0,0,89.82,19710921,2,1,서울특별시 종로구 누하동 127번지
11110,11000,0,0128,0000,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 종로구 누하동 128번지
11110,11000,0,0129,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 종로구 누하동 129번지
11110,11000,0,0131,0000,,,일반건축물,단독주택,주택,0,0,185.35,19701225,3,1,서울특별시 종로구 누하동 131번지
11110,11000,0,0132,0001,,,일반건축물,단독주택,주택,0,0,35.57,,1,0,서울특별시 종로구 누하동 132-1번지
11110,11000,0,0132,0002,,,일반건축물,단독주택,주택,0,0,22.02,,1,0,서울특별시 종로구 누하동 132-2번지
11110,11000,0,0132,0003,,,일반건축물,단독주택,주택,0,0,20.03,,1,0,서울특별시 종로구 누하동 132-3번지
11110,11000,0,0133,0000,,,일반건축물,단독주택,주택,0,0,23.14,19551130,1,0,서울특별시 종로구 누하동 133번지
11110,11000,0,0139,0000,,,일반건축물,단독주택,주택,0,0,60.77,,2,1,서울특별시 종로구 누하동 139번지
11110,11000,0,0140,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),109.1,64.91,163.22,19940915,3,0,서울특별시 종로구 누하동 140번지
11110,11000,0,0141,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,119,69.1,158.42,20180124,2,1,서울특별시 종로구 누하동 141-1번지
11110,11000,0,0142,0001,,,일반건축물,단독주택,다가구용단독주택(3가구),159.55,0,309.36,19910919,3,1,서울특별시 종로구 누하동 142-1번지
11110,11000,0,0143,0001,,,일반건축물,제1종근린생활시설,영업용,0,0,18.25,,1,0,서울특별시 종로구 누하동 143-1번지
11110,11000,0,0143,0002,,,일반건축물,단독주택,주택,0,0,47.64,19630820,1,0,서울특별시 종로구 누하동 143-2번지
11110,11000,0,0143,0003,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 종로구 누하동 143-3번지
11110,11000,0,0144,0001,,,일반건축물,제1종근린생활시설,"주택,근린생활시설",265.4,79.34,79.34,,1,0,서울특별시 종로구 누하동 144-1번지
11110,11000,0,0145,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,62.8,42.21,42.21,19611025,1,0,서울특별시 종로구 누하동 145번지
11110,11000,0,0145,0003,,,일반건축물,단독주택,주택,0,0,20,,1,0,서울특별시 종로구 누하동 145-3번지
11110,11000,0,0146,0001,,,일반건축물,단독주택,주택,0,0,9.92,,1,0,서울특별시 종로구 누하동 146-1번지
11110,11000,0,0146,0002,,,일반건축물,제2종근린생활시설,"주택,일반음식점",46,40.5,61.43,19651210,2,0,서울특별시 종로구 누하동 146-2번지
11110,11000,0,0146,0003,,,일반건축물,제2종근린생활시설,일반음식점,66.1,39.67,39.67,19550717,1,0,서울특별시 종로구 누하동 146-3번지
11110,11000,0,0147,0000,,,일반건축물,단독주택,주택,0,0,109.55,19640129,2,0,서울특별시 종로구 누하동 147번지
11110,11000,0,0147,0008,,,일반건축물,단독주택,사택,0,0,17.65,19611005,1,0,서울특별시 종로구 누하동 147-8번지
11110,11000,0,0148,0001,,,일반건축물,단독주택,주택,0,0,40.36,19600320,1,0,서울특별시 종로구 누하동 148-1번지
11110,11000,0,0148,0002,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 누하동 148-2번지
11110,11000,0,0149,0000,과학관,,일반건축물,단독주택,주택,0,429.43,902.48,,2,0,서울특별시 종로구 누하동 149번지
11110,11000,0,0150,0001,,,일반건축물,단독주택,주택,120.3,52.89,52.89,,1,0,서울특별시 종로구 누하동 150-1번지
11110,11000,0,0151,0001,,,일반건축물,단독주택,주택,0,0,29.75,19561110,1,0,서울특별시 종로구 누하동 151-1번지
11110,11000,0,0151,0003,,,일반건축물,단독주택,주택,0,0,26.94,19631224,1,0,서울특별시 종로구 누하동 151-3번지
11110,11000,0,0151,0005,,,일반건축물,단독주택,주택,0,0,19.04,,1,0,서울특별시 종로구 누하동 151-5번지
11110,11000,0,0151,0006,,,일반건축물,단독주택,주택,0,0,38.81,19590720,1,0,서울특별시 종로구 누하동 151-6번지
11110,11000,0,0152,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,138.5,81.87,279.39,20210114,3,1,서울특별시 종로구 누하동 152번지
11110,11000,0,0153,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,147,86.74,273.41,20210114,3,1,서울특별시 종로구 누하동 153번지
11110,11000,0,0154,0000,,,일반건축물,단독주택,주택,0,0,18.18,,1,0,서울특별시 종로구 누하동 154번지
11110,11000,0,0155,0001,,,일반건축물,단독주택,단독주택,86,45.76,64.93,20130628,1,1,서울특별시 종로구 누하동 155-1번지
11110,11000,0,0155,0002,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 누하동 155-2번지
11110,11000,0,0155,0003,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 종로구 누하동 155-3번지
