sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,11000,0,0021,0000,,,일반건축물,단독주택,주택,131.5,67.8,109.06,19610418,2,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0021,0000,,,일반건축물,단독주택,주택,0,0,48.76,19670210,1,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0021,0000,,,일반건축물,단독주택,주택,0,0,28.46,19591110,1,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0021,0000,,,일반건축물,단독주택,주택,0,0,13.22,19450719,1,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0021,0000,,,일반건축물,단독주택,주택,0,0,44.17,19601010,1,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0021,0000,,,일반건축물,단독주택,주택,0,0,36.86,19560430,1,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0021,0000,,,일반건축물,단독주택,주택,0,0,13.22,19450719,1,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0021,0000,,,일반건축물,단독주택,단독주택,0,0,50.31,19660120,1,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0021,0000,,,일반건축물,단독주택,주택,0,0,58.51,19470907,1,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0021,0000,,,일반건축물,단독주택,주택,0,0,31.7,19611231,1,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0021,0000,,,일반건축물,단독주택,주택,0,0,16.53,19500330,1,0,서울특별시 성북구 동소문동7가 21번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,아파트,0,244.76,4005.04,20040705,20,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,아파트,0,729.52,9073.22,20040705,20,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,아파트,0,289.93,1111.82,20040705,6,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,경비실,0,10.14,10.14,20040705,1,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,주민공동시설,0,92.79,92.79,20040705,1,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,경비실,0,20.28,20.28,20040705,1,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,아파트,0,381.84,6029.6,20040705,20,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,아파트,0,321.5,4727.43,20040705,18,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,아파트,0,185.88,1887.31,20040705,15,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,주민공동시설,0,0,212.82,20040705,0,1,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,펌프실,0,0,25.5,20040705,0,1,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,경비실,0,10.14,10.14,20040705,1,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,경비실,0,10.14,10.14,20040705,1,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,아파트,0,244.76,2950.75,20040705,16,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,지하주차장,0,0,81.18,20040705,0,1,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,"기계,전기실",0,0,311.34,20040705,0,1,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,"기계,전기실",0,0,102.02,20040705,0,1,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,경비실,0,12.78,12.78,20040705,1,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,관리사무소,0,15.21,15.21,20040705,1,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,관리사무소,0,0,27,20040705,0,1,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,아파트,0,752.84,5660.28,20040705,9,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,지하주차장,0,0,8840.28,20040705,0,2,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,"관리사무소,노인정",0,137.15,259,20040705,2,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,주민공동시설,0,0,255.32,20040705,0,1,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,지하주차장,0,0,8153.42,20040705,0,2,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,아파트,0,376.8,4901.15,20040705,20,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,경비실,0,10.14,10.14,20040705,1,0,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0000,동소문2차 한신휴플러스,,표제부,공동주택,지하주차장,0,0,3186.28,20040705,0,3,서울특별시 성북구 동소문동7가 23번지
11290,11000,0,0023,0001,,,표제부,공동주택,공동주택(다세대주택),668.6,153.95,581.62,20121211,5,0,서울특별시 성북구 동소문동7가 23-1번지
11290,11000,0,0023,0001,,,표제부,공동주택,공동주택(다세대주택),668.6,180.06,659.14,20121211,5,0,서울특별시 성북구 동소문동7가 23-1번지
11290,11000,0,0023,0006,,,표제부,공동주택,공동주택(다세대주택),334.2,166.08,983.06,20110325,6,1,서울특별시 성북구 동소문동7가 23-6번지
11290,11000,0,0028,0024,,,일반건축물,단독주택,주택,0,0,24.93,19611231,1,0,서울특별시 성북구 동소문동7가 28-24번지
11290,11000,0,0073,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 동소문동7가 73번지
11290,11000,0,0073,0000,,,일반건축물,단독주택,주택,0,0,42.35,19491212,1,0,서울특별시 성북구 동소문동7가 73번지
11290,11000,0,0075,0010,샤인 힐,,표제부,공동주택,"아파트,근린생활시설",442.03,239.78,1478.47,20040921,7,1,서울특별시 성북구 동소문동7가 75-10번지
11290,11000,0,0076,0000,,,일반건축물,단독주택,주택,0,0,25.59,19420813,1,0,서울특별시 성북구 동소문동7가 76번지
11290,11000,0,0077,0000,,,일반건축물,단독주택,단독주택(다가구주택),207.6,112.86,412.14,20181122,5,0,서울특별시 성북구 동소문동7가 77번지
11290,11000,0,0079,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),73.4,47.53,119.28,19960110,2,1,서울특별시 성북구 동소문동7가 79번지
11290,11000,0,0080,0000,,,일반건축물,단독주택,주택,0,0,73.09,19610625,1,0,서울특별시 성북구 동소문동7가 80번지
11290,11000,0,0081,0000,,,일반건축물,단독주택,주택,0,0,42.98,19411022,1,0,서울특별시 성북구 동소문동7가 81번지
11290,11000,0,0082,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),0,0,198.42,19921017,2,1,서울특별시 성북구 동소문동7가 82번지
11290,11000,0,0083,0000,,,일반건축물,단독주택,단독주택,0,0,146.22,19920806,2,1,서울특별시 성북구 동소문동7가 83번지
11290,11000,0,0084,0001,,,일반건축물,제2종근린생활시설,근린생활시설,365.7,184.13,1012.39,19980313,5,1,서울특별시 성북구 동소문동7가 84-1번지
11290,11000,0,0085,0000,,,일반건축물,단독주택,주택,0,0,77.52,19641201,1,0,서울특별시 성북구 동소문동7가 85번지
11290,11000,0,0085,0001,아리랑힐 빌라트,,표제부,공동주택,도시형생활주택,1159.8,573.17,2998.21,20200324,6,1,서울특별시 성북구 동소문동7가 85-1번지
11290,11000,0,0087,0001,,,표제부,공동주택,연립주택,0,287.52,1461,19910121,4,1,서울특별시 성북구 동소문동7가 87-1번지
11290,11000,0,0087,0002,,,일반건축물,제2종근린생활시설,"근린생활시설,주택",278.7,0,204.79,19491210,2,1,서울특별시 성북구 동소문동7가 87-2번지
11290,11000,0,0087,0003,유성빌라,,표제부,공동주택,"연립주택(12세대), 교육및연구(어린이집)시설",453.9,266.61,1600.37,19971125,5,1,서울특별시 성북구 동소문동7가 87-3번지
11290,11000,0,0088,0000,,,일반건축물,제1종근린생활시설,근린생활시설,419.5,209.47,1240.28,19930330,5,1,서울특별시 성북구 동소문동7가 88번지
11290,11000,0,0090,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,85.25,19720626,2,1,서울특별시 성북구 동소문동7가 90번지
11290,11000,0,0091,0000,,,일반건축물,단독주택,근생 및 주택(2가구),109.4,209.47,298.47,19940218,4,1,서울특별시 성북구 동소문동7가 91번지
11290,11000,0,0092,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,133.2,79.3,265.27,20220630,5,0,서울특별시 성북구 동소문동7가 92번지
11290,11000,0,0093,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 성북구 동소문동7가 93번지
11290,11000,0,0093,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,20.3,19681020,1,0,서울특별시 성북구 동소문동7가 93-2번지
11290,11000,0,0094,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,46.29,,1,0,서울특별시 성북구 동소문동7가 94-1번지
11290,11000,0,0095,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,939.22,19841122,4,1,서울특별시 성북구 동소문동7가 95번지
11290,11000,0,0101,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,11.78,,1,0,서울특별시 성북구 동소문동7가 101번지
11290,11000,0,0102,0000,,,일반건축물,단독주택,주택,0,0,59.5,,1,0,서울특별시 성북구 동소문동7가 102번지
11290,11000,0,0103,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,17.18,,1,0,서울특별시 성북구 동소문동7가 103번지
11290,11000,0,0104,0000,.,,일반건축물,제2종근린생활시설,제2종근린생활시설,166.1,85.26,328.67,20130409,5,0,서울특별시 성북구 동소문동7가 104번지
11290,11000,0,0104,0002,,,표제부,공동주택,도시형생활주택(원룸형)-12세대,208.7,115.87,415.26,20130404,5,0,서울특별시 성북구 동소문동7가 104-2번지
11290,11000,0,0109,0000,,,표제부,제1종근린생활시설,"제1종근린생활시설,공동주택(다세대주택)",544,323.29,1415.76,20110624,5,1,서울특별시 성북구 동소문동7가 109번지
11290,11000,0,0109,0003,우리빌라트,,표제부,공동주택,다세대주택,169.9,101.64,423.43,20021026,4,1,서울특별시 성북구 동소문동7가 109-3번지
11290,11000,0,0109,0010,우리빌라트,,표제부,공동주택,다세대주택,277.6,166.04,812.3,20021026,4,1,서울특별시 성북구 동소문동7가 109-10번지
11290,11000,0,0110,0001,서안,,일반건축물,제2종근린생활시설,제2종근린생활시설,298.2,172.36,760.25,19960628,4,1,서울특별시 성북구 동소문동7가 110-1번지
11290,11000,0,0111,0000,동소문동 다세대주택,,표제부,공동주택,"공동주택,다세대주택",136.2,80.82,288.93,20030214,4,0,서울특별시 성북구 동소문동7가 111번지
11290,11000,0,0113,0000,프레브 B동,,표제부,공동주택,다세대주택,302.2,181.23,622.31,20250214,6,1,서울특별시 성북구 동소문동7가 113번지
11290,11000,0,0115,0002,프레브 A동,,표제부,공동주택,연립주택,424.3,245.51,911.44,20250214,6,1,서울특별시 성북구 동소문동7가 115-2번지
11290,11000,0,0116,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,104.7,60.83,60.83,20191119,1,0,서울특별시 성북구 동소문동7가 116번지
11290,11000,0,0117,0002,서울정덕초등학교,,일반건축물,교육연구시설,교육연구시설,10844.2,3551.02,11005.79,20000118,5,0,서울특별시 성북구 동소문동7가 117-2번지
11290,11000,0,0117,0003,제네시스,,일반건축물,제2종근린생활시설,근린생활시설,225,128.87,669.5,20200706,4,2,서울특별시 성북구 동소문동7가 117-3번지
11290,11000,0,0117,0004,,,일반건축물,단독주택,주택,0,0,214.15,19641012,2,1,서울특별시 성북구 동소문동7가 117-4번지
11290,11000,0,0117,0006,,,표제부,제2종근린생활시설,"제2종근린생활시설, 다세대주택(2)",362.4,180.78,862.52,19900521,4,1,서울특별시 성북구 동소문동7가 117-6번지
11290,11000,0,0118,0000,,,일반건축물,단독주택,주택,0,0,24.2,19450103,1,0,서울특별시 성북구 동소문동7가 118번지
11290,11000,0,0118,0000,,,일반건축물,단독주택,주택,0,0,24.5,19480531,1,0,서울특별시 성북구 동소문동7가 118번지
11290,11000,0,0118,0004,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 성북구 동소문동7가 118-4번지
11290,11000,0,0118,0004,,,일반건축물,제1종근린생활시설,가압장,0,0,33.59,19660815,2,0,서울특별시 성북구 동소문동7가 118-4번지
11290,11000,0,0119,0000,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 성북구 동소문동7가 119번지
11290,11000,0,0119,0001,,,표제부,공동주택,다세대주택(7세대),247.1,144.36,470.88,20040827,5,0,서울특별시 성북구 동소문동7가 119-1번지
11290,11000,0,0119,0004,,,표제부,공동주택,다세대주택(10세대),236.68,141.5,573.67,19960817,4,1,서울특별시 성북구 동소문동7가 119-4번지
11290,11000,0,0120,0000,브라운스톤동선,,표제부,공동주택,아파트,0,217.52,2407.89,20101126,15,0,서울특별시 성북구 동소문동7가 120번지
11290,11000,0,0120,0000,브라운스톤동선,,표제부,제2종근린생활시설,"근린생활시설,보육시설",0,575.03,864.52,20101126,2,1,서울특별시 성북구 동소문동7가 120번지
11290,11000,0,0120,0000,브라운스톤동선,,표제부,공동주택,아파트,0,663.98,7843.96,20101126,15,0,서울특별시 성북구 동소문동7가 120번지
11290,11000,0,0120,0000,브라운스톤동선,,표제부,공동주택,경비실,0,12,12,20101126,1,0,서울특별시 성북구 동소문동7가 120번지
11290,11000,0,0120,0000,브라운스톤동선,,표제부,공동주택,"지하주차장,기계,전기,발전기실,다목적실1.2,관리실,종합방제실,문고",0,0,8111.37,20101126,0,2,서울특별시 성북구 동소문동7가 120번지
11290,11000,0,0120,0000,브라운스톤동선,,표제부,공동주택,아파트,0,281.82,3491.25,20101126,15,0,서울특별시 성북구 동소문동7가 120번지
11290,11000,0,0120,0000,브라운스톤동선,,표제부,공동주택,경비실,0,12,12,20101126,1,0,서울특별시 성북구 동소문동7가 120번지
11290,11000,0,0120,0000,브라운스톤동선,,표제부,공동주택,아파트,0,655.66,7202.39,20101126,15,0,서울특별시 성북구 동소문동7가 120번지
11290,11000,0,0120,0000,브라운스톤동선,,표제부,공동주택,경로당,0,0,54.79,20101126,1,0,서울특별시 성북구 동소문동7가 120번지
11290,11000,0,0120,0000,브라운스톤동선,,표제부,공동주택,엘리베이터,0,7.84,15.68,20101126,1,0,서울특별시 성북구 동소문동7가 120번지
