sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11200,12200,0,0004,0012,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설, 제1종근린생활시설",196,117.46,436.12,19840906,3,1,서울특별시 성동구 용답동 4-12번지
11200,12200,0,0004,0013,,,일반건축물,제1종근린생활시설,"주택,근린생활시설",0,0,435.2,19840906,3,1,서울특별시 성동구 용답동 4-13번지
11200,12200,0,0005,0003,,,일반건축물,제2종근린생활시설,"근린생활시설,업무시설",833.4,0,2304.71,19860814,5,1,서울특별시 성동구 용답동 5-3번지
11200,12200,0,0005,0004,,,일반건축물,위험물저장및처리시설,"위험물저장 및 처리시설, 자동차관련시설",810.9,345.6,1072.8,19950207,3,1,서울특별시 성동구 용답동 5-4번지
11200,12200,0,0005,0006,용답동 주민센터,,일반건축물,제1종근린생활시설,제1종근린생활시설(지역자치센터),495.8,257.38,1113.7,19971205,4,1,서울특별시 성동구 용답동 5-6번지
11200,12200,0,0006,0001,,,일반건축물,단독주택,"제1종근린생활시설,주택(1가구)",131.9,78.48,265.14,19971209,3,1,서울특별시 성동구 용답동 6-1번지
11200,12200,0,0006,0002,,,일반건축물,단독주택,다가구주택(5가구),128.6,74.45,198.15,19920613,2,1,서울특별시 성동구 용답동 6-2번지
11200,12200,0,0006,0003,,,일반건축물,단독주택,주택,0,0,247.41,19890621,2,1,서울특별시 성동구 용답동 6-3번지
11200,12200,0,0006,0004,엘케이플레이스4차,,표제부,공동주택,도시형 생활주택(단지형 다세대주택-16세대),243.9,140.57,510.74,20231124,6,1,서울특별시 성동구 용답동 6-4번지
11200,12200,0,0006,0006,,,일반건축물,단독주택,다가구용단독주택(5가구),102.1,61.2,174.12,19920507,2,1,서울특별시 성동구 용답동 6-6번지
11200,12200,0,0006,0007,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,170.66,19920328,2,1,서울특별시 성동구 용답동 6-7번지
11200,12200,0,0006,0008,,,일반건축물,단독주택,주택,0,0,78.15,19750225,1,1,서울특별시 성동구 용답동 6-8번지
11200,12200,0,0006,0009,,,일반건축물,단독주택,다가구주택(5가구),122,0,203.63,19901207,2,1,서울특별시 성동구 용답동 6-9번지
11200,12200,0,0006,0010,,,일반건축물,단독주택,다가구주택(5가구),98.8,0,160.05,19910810,2,1,서울특별시 성동구 용답동 6-10번지
11200,12200,0,0006,0011,,,일반건축물,단독주택,다가구주택(5가구),102.1,58.97,178.27,19910701,2,1,서울특별시 성동구 용답동 6-11번지
11200,12200,0,0006,0013,,,일반건축물,단독주택,주택,0,0,197.68,19711109,2,1,서울특별시 성동구 용답동 6-13번지
11200,12200,0,0007,0001,,,일반건축물,단독주택,다가구주택,133.22,79.56,238.68,20011129,3,0,서울특별시 성동구 용답동 7-1번지
11200,12200,0,0007,0002,,,일반건축물,단독주택,다가구용단독주택(7가구),165.3,90.96,299.67,19961007,3,1,서울특별시 성동구 용답동 7-2번지
11200,12200,0,0007,0003,,,일반건축물,제2종근린생활시설,"근린생활시설,주택(1가구)",155.4,88.12,387.72,19960731,4,1,서울특별시 성동구 용답동 7-3번지
11200,12200,0,0007,0004,,,표제부,공동주택,다세대주택,158.7,92.13,290.57,20130822,5,0,서울특별시 성동구 용답동 7-4번지
11200,12200,0,0007,0005,,,일반건축물,제2종근린생활시설,"사무실,주택",0,0,285.36,19850605,3,1,서울특별시 성동구 용답동 7-5번지
11200,12200,0,0007,0006,,,일반건축물,단독주택,"근린생활시설,주택",0,0,271.82,19850620,2,1,서울특별시 성동구 용답동 7-6번지
11200,12200,0,0007,0007,,,일반건축물,단독주택,다가구주택(5가구),171.9,82.62,247.14,19911228,2,1,서울특별시 성동구 용답동 7-7번지
11200,12200,0,0007,0008,,,일반건축물,단독주택,다가구주택(5가구),108.8,66.16,193.56,19911213,2,1,서울특별시 성동구 용답동 7-8번지
11200,12200,0,0007,0009,,,일반건축물,단독주택,다가구용단독주택(5가구),106.7,63.15,179.94,19940825,2,1,서울특별시 성동구 용답동 7-9번지
11200,12200,0,0007,0010,,,일반건축물,단독주택,다가구용단독주택(5가구),115,68.8,220.11,19950525,3,1,서울특별시 성동구 용답동 7-10번지
11200,12200,0,0008,0001,,,일반건축물,단독주택,다가구주택(6가구),125.3,64.93,215.83,19910603,3,1,서울특별시 성동구 용답동 8-1번지
11200,12200,0,0008,0002,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",162,80.52,341.88,19871230,3,1,서울특별시 성동구 용답동 8-2번지
11200,12200,0,0008,0003,,,일반건축물,단독주택,"근린생활시설,주택",145.1,0,484.78,19920111,5,1,서울특별시 성동구 용답동 8-3번지
11200,12200,0,0008,0004,,,일반건축물,단독주택,다가구주택(5가구),108.8,65.22,192.18,19910813,2,1,서울특별시 성동구 용답동 8-4번지
11200,12200,0,0008,0005,,,일반건축물,단독주택,다가구용단독주택(5가구),168.8,61.87,191.69,19910715,2,1,서울특별시 성동구 용답동 8-5번지
11200,12200,0,0008,0006,,,일반건축물,단독주택,"근린생활시설,주택",145.1,86.46,436.06,19920111,4,1,서울특별시 성동구 용답동 8-6번지
11200,12200,0,0008,0007,,,일반건축물,단독주택,"근린생활시설,주택",145.5,72.6,407.11,19921125,5,1,서울특별시 성동구 용답동 8-7번지
11200,12200,0,0008,0008,,,일반건축물,단독주택,다가구용단독주택(5가구),108.8,61.87,191.69,19910715,2,1,서울특별시 성동구 용답동 8-8번지
11200,12200,0,0008,0009,,,일반건축물,단독주택,"근린생활시설,주택",135.2,80.84,350.88,19920507,4,1,서울특별시 성동구 용답동 8-9번지
11200,12200,0,0008,0010,,,일반건축물,제2종근린생활시설,제2종근린생활시설,175,87.22,483.14,19890803,4,1,서울특별시 성동구 용답동 8-10번지
11200,12200,0,0009,0001,,,일반건축물,제2종근린생활시설,"근린생활시설,주택(1가구)",136.5,81.34,424.1,19970214,4,1,서울특별시 성동구 용답동 9-1번지
11200,12200,0,0009,0005,,,일반건축물,단독주택,"근린생활시설,다가구주택(3가구)",133.2,79.64,383.37,19970912,4,1,서울특별시 성동구 용답동 9-5번지
11200,12200,0,0009,0006,,,일반건축물,단독주택,"주택,근린생활시설",0,0,131.77,19761216,2,1,서울특별시 성동구 용답동 9-6번지
11200,12200,0,0009,0007,,,일반건축물,단독주택,다가구주택(4),106.8,65.17,136.45,19760716,2,1,서울특별시 성동구 용답동 9-7번지
11200,12200,0,0009,0008,,,일반건축물,단독주택,주택,0,0,78.74,19760623,1,1,서울특별시 성동구 용답동 9-8번지
11200,12200,0,0009,0009,,,일반건축물,단독주택,"주택,점포",0,0,130.84,19760927,2,1,서울특별시 성동구 용답동 9-9번지
11200,12200,0,0009,0010,,,일반건축물,단독주택,주택,110.1,54.86,164.88,19880106,2,1,서울특별시 성동구 용답동 9-10번지
11200,12200,0,0009,0011,,,일반건축물,단독주택,주택,0,0,78.74,19760804,1,1,서울특별시 성동구 용답동 9-11번지
11200,12200,0,0009,0012,METROCITY,,표제부,공동주택,"근린생활시설, 다세대주택",433.8,208.52,860.19,20240409,7,1,서울특별시 성동구 용답동 9-12번지
11200,12200,0,0009,0016,,,일반건축물,단독주택,다가구용단독주택(5가구),106.8,63.14,170.92,19930804,2,1,서울특별시 성동구 용답동 9-16번지
11200,12200,0,0009,0017,,,일반건축물,단독주택,주택,0,0,128.56,19760812,2,1,서울특별시 성동구 용답동 9-17번지
11200,12200,0,0009,0018,,,일반건축물,단독주택,주택,0,0,130.84,19760708,2,1,서울특별시 성동구 용답동 9-18번지
11200,12200,0,0009,0019,,,일반건축물,단독주택,다가구주택(3가구),106.8,0,192.18,19930507,2,1,서울특별시 성동구 용답동 9-19번지
11200,12200,0,0009,0020,,,일반건축물,단독주택,주택,0,0,78.74,19760623,1,1,서울특별시 성동구 용답동 9-20번지
11200,12200,0,0009,0021,,,일반건축물,단독주택,근린생활시설 다가구주택(3가구),220.2,130.9,554.52,20010709,5,1,서울특별시 성동구 용답동 9-21번지
11200,12200,0,0009,0023,,,일반건축물,단독주택,주택,0,0,128.53,19760603,2,1,서울특별시 성동구 용답동 9-23번지
11200,12200,0,0009,0024,,,일반건축물,단독주택,"주택,점포",0,0,161.16,19761103,2,1,서울특별시 성동구 용답동 9-24번지
11200,12200,0,0009,0025,청계리버빌3차,,표제부,공동주택,"근린생활시설,공동주택(다세대주택(8))",166.3,98.81,323.9,20221129,5,0,서울특별시 성동구 용답동 9-25번지
11200,12200,0,0010,0002,,,일반건축물,단독주택,"근린생활시설,주택",141.82,81.6,422.87,19940630,4,1,서울특별시 성동구 용답동 10-2번지
11200,12200,0,0010,0003,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",127.6,75.97,375.47,19940630,4,1,서울특별시 성동구 용답동 10-3번지
11200,12200,0,0010,0004,,,일반건축물,단독주택,주택,107.8,0,179.79,19901027,2,1,서울특별시 성동구 용답동 10-4번지
11200,12200,0,0010,0005,,,일반건축물,단독주택,주택,0,0,121.59,19750923,2,1,서울특별시 성동구 용답동 10-5번지
11200,12200,0,0010,0006,,,일반건축물,단독주택,다가구용단독주택(4가구),102.34,61.24,176.76,19970220,2,1,서울특별시 성동구 용답동 10-6번지
11200,12200,0,0010,0007,,,일반건축물,단독주택,주택,107.8,60.38,205.71,19900921,3,1,서울특별시 성동구 용답동 10-7번지
11200,12200,0,0010,0008,,,일반건축물,단독주택,다가구주택,107.8,75.9,252.85,19900922,3,1,서울특별시 성동구 용답동 10-8번지
11200,12200,0,0010,0009,,,일반건축물,단독주택,단독주택,107.8,60.33,175.89,19901110,2,1,서울특별시 성동구 용답동 10-9번지
11200,12200,0,0010,0010,,,일반건축물,단독주택,다가구주택,103.1,59.53,197.85,19900818,3,1,서울특별시 성동구 용답동 10-10번지
11200,12200,0,0010,0011,,,일반건축물,단독주택,주택,103.1,61.45,185.85,19900901,2,1,서울특별시 성동구 용답동 10-11번지
11200,12200,0,0010,0012,,,일반건축물,단독주택,주택,103.1,61.45,185.85,19900821,2,1,서울특별시 성동구 용답동 10-12번지
11200,12200,0,0010,0013,,,일반건축물,단독주택,주택,107.8,61.17,181.62,19901112,2,1,서울특별시 성동구 용답동 10-13번지
11200,12200,0,0010,0014,,,일반건축물,단독주택,주택,107.8,0,171.85,19901115,2,1,서울특별시 성동구 용답동 10-14번지
11200,12200,0,0010,0015,,,일반건축물,단독주택,다가구용단독주택(5가구),107.4,64.37,161.78,19931228,2,1,서울특별시 성동구 용답동 10-15번지
11200,12200,0,0010,0016,,,일반건축물,단독주택,주택,103.1,0,185.94,19900907,2,1,서울특별시 성동구 용답동 10-16번지
11200,12200,0,0010,0017,,,일반건축물,단독주택,다가구주택(5가구),103.1,61.07,173.53,19920804,2,1,서울특별시 성동구 용답동 10-17번지
11200,12200,0,0010,0018,,,일반건축물,단독주택,다가구용단독주택(5가구),107.4,64.37,161.78,19931228,2,1,서울특별시 성동구 용답동 10-18번지
11200,12200,0,0010,0019,,,일반건축물,단독주택,다가구용단독주택(5가구),107.4,64.6,164.21,19931228,2,1,서울특별시 성동구 용답동 10-19번지
11200,12200,0,0010,0020,,,일반건축물,단독주택,주택,103.1,59.44,146.79,19760605,3,1,서울특별시 성동구 용답동 10-20번지
11200,12200,0,0010,0021,,,일반건축물,단독주택,다가구용단독주택(5가구),103.1,60.85,177.84,19931215,2,1,서울특별시 성동구 용답동 10-21번지
11200,12200,0,0010,0022,,,일반건축물,단독주택,다가구용단독주택(4가구),107.4,63.93,179.27,19970702,2,1,서울특별시 성동구 용답동 10-22번지
11200,12200,0,0010,0023,,,일반건축물,제2종근린생활시설,"근린생활시설,단독주택",176.2,105.4,533.25,19940727,5,1,서울특별시 성동구 용답동 10-23번지
11200,12200,0,0010,0025,,,일반건축물,제1종근린생활시설,"근린생활시설,단독주택",168.9,94.95,547.3,19940809,5,1,서울특별시 성동구 용답동 10-25번지
11200,12200,0,0011,0001,블루미어5차,,표제부,공동주택,"공동주택(다세대주택, 7세대)",151.4,89.68,297.72,20231006,5,0,서울특별시 성동구 용답동 11-1번지
11200,12200,0,0011,0003,용답 다온하임,,표제부,공동주택,공동주택(도시형생활주택 단지형다세대 14세대),264.7,155.98,553.36,20260129,6,1,서울특별시 성동구 용답동 11-3번지
11200,12200,0,0011,0008,,,일반건축물,단독주택,다가구용단독주택(4가구),107.8,64.65,179.01,19970714,3,0,서울특별시 성동구 용답동 11-8번지
11200,12200,0,0011,0009,,,일반건축물,단독주택,주택,107.8,64.56,186.03,19920723,2,1,서울특별시 성동구 용답동 11-9번지
11200,12200,0,0011,0011,,,일반건축물,단독주택,다가구주택(4가구),110,0,188.3,19930121,2,1,서울특별시 성동구 용답동 11-11번지
11200,12200,0,0011,0014,,,일반건축물,단독주택,주택,110,0,176.68,19901023,2,1,서울특별시 성동구 용답동 11-14번지
11200,12200,0,0011,0015,,,일반건축물,단독주택,주택,107.8,53.82,170.64,19890802,2,1,서울특별시 성동구 용답동 11-15번지
11200,12200,0,0011,0017,,,일반건축물,단독주택,주택,108.1,0,190.6,19900823,2,1,서울특별시 성동구 용답동 11-17번지
11200,12200,0,0011,0019,,,일반건축물,단독주택,다가구주택(5가구),110,0,184.45,19910627,2,1,서울특별시 성동구 용답동 11-19번지
11200,12200,0,0011,0022,,,일반건축물,단독주택,다가구주택(5가구),110,65.98,184.45,19910731,2,1,서울특별시 성동구 용답동 11-22번지
11200,12200,0,0011,0024,,,일반건축물,단독주택,단독주택,108.1,62.5,206.59,19900919,3,1,서울특별시 성동구 용답동 11-24번지
11200,12200,0,0011,0025,,,일반건축물,단독주택,주택,108.1,0,183.78,19900926,2,1,서울특별시 성동구 용답동 11-25번지
11200,12200,0,0011,0027,,,일반건축물,단독주택,다가구주택(5가구),110,65.98,184.45,19910731,2,1,서울특별시 성동구 용답동 11-27번지
11200,12200,0,0011,0029,,,일반건축물,단독주택,다가구주택(5가구),110,64.74,180.84,19910709,2,1,서울특별시 성동구 용답동 11-29번지
11200,12200,0,0011,0032,,,일반건축물,단독주택,주택,108.1,60.26,183.78,19901010,2,1,서울특별시 성동구 용답동 11-32번지
11200,12200,0,0011,0033,,,일반건축물,단독주택,주택,110.1,0,191.42,19901012,2,1,서울특별시 성동구 용답동 11-33번지
11200,12200,0,0011,0035,,,일반건축물,단독주택,주택,112,55.86,183.32,19881224,2,1,서울특별시 성동구 용답동 11-35번지
11200,12200,0,0011,0037,,,일반건축물,단독주택,주택,112,55.85,182.45,19881216,2,1,서울특별시 성동구 용답동 11-37번지
11200,12200,0,0011,0039,,,일반건축물,단독주택,주택,110.1,0,191.42,19901010,2,1,서울특별시 성동구 용답동 11-39번지
11200,12200,0,0011,0041,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,212.36,19760710,2,1,서울특별시 성동구 용답동 11-41번지
11200,12200,0,0011,0043,,,일반건축물,단독주택,"주택,근린생활시설",0,0,272.59,19750515,3,1,서울특별시 성동구 용답동 11-43번지
11200,12200,0,0012,0002,,,일반건축물,단독주택,근린생활시설 및 다가구주택(3가구),150.1,89.77,342.7,20040823,4,0,서울특별시 성동구 용답동 12-2번지
11200,12200,0,0012,0003,,,일반건축물,단독주택,"주택,점포",0,0,190.12,19751022,2,1,서울특별시 성동구 용답동 12-3번지
11200,12200,0,0012,0004,,,일반건축물,단독주택,주택,108.8,62.6,176.22,19920624,2,1,서울특별시 성동구 용답동 12-4번지
11200,12200,0,0012,0005,,,일반건축물,단독주택,주택,120.3,69.62,199.21,19910727,2,1,서울특별시 성동구 용답동 12-5번지
11200,12200,0,0012,0006,,,일반건축물,단독주택,단독주택(주택),120.3,69.62,248.47,19910627,3,1,서울특별시 성동구 용답동 12-6번지
11200,12200,0,0012,0007,,,일반건축물,단독주택,주택,108.8,62.6,176.22,19920709,2,1,서울특별시 성동구 용답동 12-7번지
11200,12200,0,0012,0008,,,일반건축물,단독주택,주택,108.8,61.72,174.8,19910810,2,1,서울특별시 성동구 용답동 12-8번지
11200,12200,0,0012,0009,,,일반건축물,단독주택,주택,120.3,69.62,199.21,19910701,2,1,서울특별시 성동구 용답동 12-9번지
11200,12200,0,0012,0010,,,일반건축물,단독주택,주택,120.3,69.62,199.21,19910618,2,1,서울특별시 성동구 용답동 12-10번지
11200,12200,0,0012,0011,,,일반건축물,단독주택,다가구주택(3가구),108.8,64.61,178.05,20011207,3,0,서울특별시 성동구 용답동 12-11번지
11200,12200,0,0012,0012,,,일반건축물,단독주택,다가구주택(3가구),108.8,64.4,176.96,20020528,3,0,서울특별시 성동구 용답동 12-12번지
11200,12200,0,0012,0013,,,일반건축물,단독주택,주택,120.3,60.1,180.3,19880909,2,1,서울특별시 성동구 용답동 12-13번지
11200,12200,0,0012,0014,,,일반건축물,단독주택,다가구주택(3),120.3,65.95,224.48,19880722,3,1,서울특별시 성동구 용답동 12-14번지
11200,12200,0,0012,0015,,,일반건축물,단독주택,주택,0,0,136.75,19750815,2,0,서울특별시 성동구 용답동 12-15번지
11200,12200,0,0012,0016,,,일반건축물,단독주택,주택,108.8,61.11,196,19910424,2,1,서울특별시 성동구 용답동 12-16번지
11200,12200,0,0012,0017,,,일반건축물,단독주택,주택,120.3,59.94,202.37,19901016,2,1,서울특별시 성동구 용답동 12-17번지
11200,12200,0,0012,0018,,,일반건축물,단독주택,주택,120.3,0,202.37,19901215,2,1,서울특별시 성동구 용답동 12-18번지
11200,12200,0,0012,0019,,,일반건축물,단독주택,주택,112.1,61.21,194.11,19901219,2,1,서울특별시 성동구 용답동 12-19번지
11200,12200,0,0012,0020,,,표제부,공동주택,공동주택(다세대주택 3세대),112.1,66.97,206.24,20040715,4,0,서울특별시 성동구 용답동 12-20번지
11200,12200,0,0012,0021,,,일반건축물,단독주택,주택,0,0,146.44,19760123,2,1,서울특별시 성동구 용답동 12-21번지
11200,12200,0,0012,0022,,,일반건축물,제1종근린생활시설,"주택,점포",0,0,271.41,19770512,2,1,서울특별시 성동구 용답동 12-22번지
11200,12200,0,0012,0023,,,일반건축물,제1종근린생활시설,제2종근린생활시설(다가구주택),185.5,99.21,370.8,20060523,5,0,서울특별시 성동구 용답동 12-23번지
11200,12200,0,0013,0002,,,일반건축물,제2종근린생활시설,근린생활시설 및 다가구주택,150.1,89.25,425.55,20030515,5,0,서울특별시 성동구 용답동 13-2번지
11200,12200,0,0013,0003,엘케이플레이스9차,,표제부,공동주택,"근린생활시설, 다세대주택(8세대)",150.1,86.84,312.81,20240830,6,1,서울특별시 성동구 용답동 13-3번지
11200,12200,0,0013,0004,,,일반건축물,단독주택,주택,120.3,65.28,199.77,19910718,2,1,서울특별시 성동구 용답동 13-4번지
11200,12200,0,0013,0005,,,일반건축물,단독주택,주택,120,69.59,83.77,19750406,1,1,서울특별시 성동구 용답동 13-5번지
11200,12200,0,0013,0006,용답 루체하임,,표제부,공동주택,공동주택(도시형생활주택 단지형다세대 16세대),240,141.68,499.75,20260212,6,1,서울특별시 성동구 용답동 13-6번지
11200,12200,0,0013,0007,,,일반건축물,단독주택,주택,120.3,65.28,199.77,19910718,2,1,서울특별시 성동구 용답동 13-7번지
11200,12200,0,0013,0008,,,일반건축물,단독주택,주택,120.3,60.13,196.21,19881130,2,1,서울특별시 성동구 용답동 13-8번지
11200,12200,0,0013,0010,,,일반건축물,단독주택,주택,120.3,0,204.26,19900907,2,1,서울특별시 성동구 용답동 13-10번지
11200,12200,0,0013,0011,,,일반건축물,단독주택,주택,120.3,59.61,199.42,19881013,2,1,서울특별시 성동구 용답동 13-11번지
11200,12200,0,0013,0012,,,일반건축물,단독주택,주택,120.3,0,220.71,19901115,2,1,서울특별시 성동구 용답동 13-12번지
11200,12200,0,0013,0013,,,일반건축물,단독주택,다가구주택(3가구),120.3,71.77,248.77,19901107,3,1,서울특별시 성동구 용답동 13-13번지
11200,12200,0,0013,0014,,,일반건축물,단독주택,주택,120.3,60.06,201.44,19881219,2,1,서울특별시 성동구 용답동 13-14번지
11200,12200,0,0013,0015,,,일반건축물,단독주택,주택,120.3,70.87,215.06,19901115,2,1,서울특별시 성동구 용답동 13-15번지
11200,12200,0,0013,0016,,,일반건축물,단독주택,주택,120.3,60,199.88,19900524,2,1,서울특별시 성동구 용답동 13-16번지
11200,12200,0,0013,0017,,,일반건축물,단독주택,다가구용단독주택(6가구),120.3,71.66,256.59,19940208,3,1,서울특별시 성동구 용답동 13-17번지
11200,12200,0,0013,0018,,,일반건축물,단독주택,주택,120.3,60.14,204.08,19881117,2,1,서울특별시 성동구 용답동 13-18번지
11200,12200,0,0013,0019,,,일반건축물,단독주택,다가구용단독주택(3가구),120.3,57,233.25,19980630,4,1,서울특별시 성동구 용답동 13-19번지
11200,12200,0,0013,0020,,,일반건축물,단독주택,주택,0,0,194.83,19900413,2,1,서울특별시 성동구 용답동 13-20번지
11200,12200,0,0013,0021,용답동 13-21 단독주택,,일반건축물,단독주택,다가구주택,123.6,73.26,210.78,20081010,3,0,서울특별시 성동구 용답동 13-21번지
11200,12200,0,0013,0022,,,일반건축물,단독주택,"주택,점포",0,0,206.27,19771014,2,1,서울특별시 성동구 용답동 13-22번지
11200,12200,0,0013,0023,,,표제부,공동주택,"다세대주택(8세대),근린생활시설",193.1,115.32,367.43,20120828,4,0,서울특별시 성동구 용답동 13-23번지
11200,12200,0,0014,0001,,,일반건축물,제2종근린생활시설,근린생활시설,187.8,111.68,599.33,19940926,5,1,서울특별시 성동구 용답동 14-1번지
11200,12200,0,0014,0002,,,일반건축물,단독주택,"주택,점포",0,0,174.52,19750314,2,1,서울특별시 성동구 용답동 14-2번지
11200,12200,0,0014,0003,,,일반건축물,단독주택,주택,0,0,137.62,19750109,2,1,서울특별시 성동구 용답동 14-3번지
11200,12200,0,0014,0004,,,일반건축물,단독주택,주택/점포/제1.2종근린생활시설,0,0,196.07,19760610,2,1,서울특별시 성동구 용답동 14-4번지
11200,12200,0,0014,0005,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설 및 단독주택",166.6,98.6,358.15,20011124,4,0,서울특별시 성동구 용답동 14-5번지
11200,12200,0,0014,0006,,,일반건축물,단독주택,주택,0,0,80.33,19741230,1,1,서울특별시 성동구 용답동 14-6번지
11200,12200,0,0014,0007,,,일반건축물,단독주택,주택,120,59.91,188.82,19900525,2,1,서울특별시 성동구 용답동 14-7번지
11200,12200,0,0014,0008,,,일반건축물,제2종근린생활시설,"근린생활시설,노유자시설",165.24,98.4,379.56,19951230,4,1,서울특별시 성동구 용답동 14-8번지
11200,12200,0,0014,0009,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,258.58,19750510,2,0,서울특별시 성동구 용답동 14-9번지
11200,12200,0,0014,0010,,,일반건축물,단독주택,주택,120,59.64,188.99,19900421,2,1,서울특별시 성동구 용답동 14-10번지
11200,12200,0,0014,0011,,,일반건축물,단독주택,다가구주택(4가구),120,0,189.43,19900911,2,1,서울특별시 성동구 용답동 14-11번지
11200,12200,0,0014,0012,,,일반건축물,단독주택,주택,0,0,135.7,19750116,2,1,서울특별시 성동구 용답동 14-12번지
11200,12200,0,0014,0013,,,일반건축물,단독주택,"주택,점포",0,0,132.82,19750811,2,1,서울특별시 성동구 용답동 14-13번지
11200,12200,0,0014,0014,,,일반건축물,단독주택,"주택,점포",0,0,235.06,19760212,2,1,서울특별시 성동구 용답동 14-14번지
11200,12200,0,0014,0015,,,일반건축물,단독주택,근린생활시설및다가구주택(2),166.6,99.92,412.93,20020708,5,0,서울특별시 성동구 용답동 14-15번지
11200,12200,0,0014,0016,,,일반건축물,단독주택,다가구주택,120,71.92,130.8,19750422,2,1,서울특별시 성동구 용답동 14-16번지
11200,12200,0,0014,0017,,,일반건축물,단독주택,주택,120,65.8,242.56,19901212,3,1,서울특별시 성동구 용답동 14-17번지
11200,12200,0,0014,0018,,,일반건축물,단독주택,주택,123.6,74.08,216.32,19901211,2,1,서울특별시 성동구 용답동 14-18번지
