sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11380,10200,0,0001,0049,청영주택,,표제부,공동주택,공동주택(다세대주택),162,97.11,419.6,20060427,3,2,서울특별시 은평구 녹번동 1-49번지
11380,10200,0,0001,0050,마운틴빌라,,표제부,공동주택,다세대주택,163,128.71,511.15,20090128,3,1,서울특별시 은평구 녹번동 1-50번지
11380,10200,0,0001,0051,춘향빌라,,일반건축물,단독주택,"다가구주택(3가구),제2종근린생활시설",153,91.21,368.12,20070115,3,1,서울특별시 은평구 녹번동 1-51번지
11380,10200,0,0001,0052,,,일반건축물,단독주택,단독주택(다가구주택),165,110.36,380.16,20091029,3,1,서울특별시 은평구 녹번동 1-52번지
11380,10200,0,0001,0053,구립 푸른빛 어린이집,,일반건축물,노유자시설,영유아보육시설,213,113.14,271.59,20070104,2,1,서울특별시 은평구 녹번동 1-53번지
11380,10200,0,0001,0054,원빌라,,일반건축물,단독주택,다가구주택(2가구),165,98.9,213.3,20061123,2,1,서울특별시 은평구 녹번동 1-54번지
11380,10200,0,0001,0055,,,일반건축물,단독주택,단독주택(다가구주택 3가구),135,72.21,147.73,20181122,3,0,서울특별시 은평구 녹번동 1-55번지
11380,10200,0,0001,0056,,,일반건축물,단독주택,단독주택,139,73.31,229.25,20050916,3,1,서울특별시 은평구 녹번동 1-56번지
11380,10200,0,0001,0057,경성하이츠빌라,,표제부,공동주택,공동주택,165,86.48,373.26,20071130,3,1,서울특별시 은평구 녹번동 1-57번지
11380,10200,0,0001,0059,청우빌딩,,일반건축물,단독주택,다가구주택(2가구)및 제2종근린생활시설,154,92.21,293.9,20090312,3,1,서울특별시 은평구 녹번동 1-59번지
11380,10200,0,0001,0062,,,일반건축물,단독주택,단독주택,165,98.01,307.29,20061106,3,1,서울특별시 은평구 녹번동 1-62번지
11380,10200,0,0001,0063,,,일반건축물,제2종근린생활시설,제2종근린생활시설,147,88.16,380.37,20070131,3,1,서울특별시 은평구 녹번동 1-63번지
11380,10200,0,0001,0064,,,일반건축물,단독주택,단독주택,91,54.6,233.23,20070131,3,1,서울특별시 은평구 녹번동 1-64번지
11380,10200,0,0001,0065,,,일반건축물,제2종근린생활시설,근린생활시설,128,75.53,302.76,20060526,3,1,서울특별시 은평구 녹번동 1-65번지
11380,10200,0,0001,0067,,,일반건축물,단독주택,단독주택 및 제2종근린생활시설,165,94.3,343.66,20080321,3,1,서울특별시 은평구 녹번동 1-67번지
11380,10200,0,0001,0068,,,일반건축물,단독주택,단독주택,165,98.04,231.59,20110909,3,0,서울특별시 은평구 녹번동 1-68번지
11380,10200,0,0001,0069,수풀하우스,,일반건축물,단독주택,단독주택,165,97.2,266.1,20060908,3,1,서울특별시 은평구 녹번동 1-69번지
11380,10200,0,0001,0070,녹번동 1-70 신축,,일반건축물,단독주택,단독주택,163,97,336.6,20070426,3,1,서울특별시 은평구 녹번동 1-70번지
11380,10200,0,0001,0074,,,일반건축물,단독주택,단독주택,165,98.56,299.88,20070226,3,1,서울특별시 은평구 녹번동 1-74번지
11380,10200,0,0001,0075,수풀길해뜨는집,,일반건축물,단독주택,단독주택,98,58.72,230.57,20061127,3,1,서울특별시 은평구 녹번동 1-75번지
11380,10200,0,0001,0076,,,일반건축물,단독주택,단독주택,143,84.71,287.5,20081029,3,1,서울특별시 은평구 녹번동 1-76번지
11380,10200,0,0001,0077,,,일반건축물,단독주택,단독주택,164,91.95,176.19,20051214,2,1,서울특별시 은평구 녹번동 1-77번지
11380,10200,0,0001,0080,,,일반건축물,단독주택,단독주택,165,98.91,315.45,20070122,3,1,서울특별시 은평구 녹번동 1-80번지
11380,10200,0,0001,0081,,,일반건축물,단독주택,단독주택,112,67.02,231.66,20120709,3,1,서울특별시 은평구 녹번동 1-81번지
11380,10200,0,0001,0083,,,일반건축물,단독주택,단독주택(1가구),165,95.16,231.5,20130917,3,0,서울특별시 은평구 녹번동 1-83번지
11380,10200,0,0001,0084,,,일반건축물,단독주택,단독주택,165,97.72,272.75,20080701,3,0,서울특별시 은평구 녹번동 1-84번지
11380,10200,0,0001,0093,경성주택,,일반건축물,단독주택,단독주택,90,53.79,206.55,20071206,3,1,서울특별시 은평구 녹번동 1-93번지
11380,10200,0,0002,0000,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",146,87.59,260.04,20070831,3,0,서울특별시 은평구 녹번동 2번지
11380,10200,0,0007,0000,,,일반건축물,공공용시설,"수위실,대기실",0,0,44.56,19710630,1,0,서울특별시 은평구 녹번동 7번지
11380,10200,0,0007,0000,,,일반건축물,공공용시설,"업무시설,교육연구시설",0,0,14106,19891120,6,1,서울특별시 은평구 녹번동 7번지
11380,10200,0,0007,0000,,,일반건축물,교육연구시설,교육연구시설(발전기실),0,0,111.05,20180130,1,1,서울특별시 은평구 녹번동 7번지
11380,10200,0,0007,0000,15동,,일반건축물,교육연구시설,교육연구시설,33943,0,4027.74,19940204,5,1,서울특별시 은평구 녹번동 7번지
11380,10200,0,0007,0000,,,일반건축물,창고시설,"의료장창고,수전실",0,0,308.85,,2,0,서울특별시 은평구 녹번동 7번지
11380,10200,0,0007,0000,,,일반건축물,제1종근린생활시설,사무실(파출소),0,0,155.64,19881227,2,0,서울특별시 은평구 녹번동 7번지
11380,10200,0,0007,0000,9동,,일반건축물,교육연구시설,"교육연구시설,문화및집회시설,근린생활시설",0,0,8185.21,19860621,5,1,서울특별시 은평구 녹번동 7번지
11380,10200,0,0007,0000,10동,,일반건축물,교육연구시설,교육연구시설(연수원),8863,372.43,1203.03,20030425,3,1,서울특별시 은평구 녹번동 7번지
11380,10200,0,0007,0001,,,일반건축물,교육연구시설,"교육연구시설, 업무시설",0,837.97,3956.43,20030515,4,1,서울특별시 은평구 녹번동 7-1번지
11380,10200,0,0007,0001,,,일반건축물,업무시설,공공업무시설,8943.2,3267.06,15002.83,20181215,5,2,서울특별시 은평구 녹번동 7-1번지
11380,10200,0,0008,0003,,,일반건축물,단독주택,다가구용단독주택(7가구),167.75,100.44,401.76,19941012,3,1,서울특별시 은평구 녹번동 8-3번지
11380,10200,0,0008,0004,,,일반건축물,단독주택,다가구용단독주택(3),118.51,70.98,197.76,19941129,2,1,서울특별시 은평구 녹번동 8-4번지
11380,10200,0,0008,0005,,,일반건축물,단독주택,"근린생활시설,주택",0,0,235.44,19890817,3,1,서울특별시 은평구 녹번동 8-5번지
11380,10200,0,0008,0007,,,일반건축물,종교시설,종교집회장,1657.86,785.32,2489.91,19971011,5,1,서울특별시 은평구 녹번동 8-7번지
11380,10200,0,0011,0003,대일빌딩,,일반건축물,업무시설,"업무시설,근린생활시설",563,335.32,2606.2,19961011,8,1,서울특별시 은평구 녹번동 11-3번지
11380,10200,0,0012,0004,,,일반건축물,제1종근린생활시설,"주택,점포,제2종근생",0,0,197.03,19791117,2,0,서울특별시 은평구 녹번동 12-4번지
11380,10200,0,0013,0005,,,일반건축물,단독주택,근린생할시설시설및주택,0,0,299.3,19900922,3,1,서울특별시 은평구 녹번동 13-5번지
11380,10200,0,0014,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,158.08,19641111,2,0,서울특별시 은평구 녹번동 14-1번지
11380,10200,0,0014,0003,,,일반건축물,제1종근린생활시설,근린생활시설,156.9,70.32,70.32,19981207,1,0,서울특별시 은평구 녹번동 14-3번지
11380,10200,0,0014,0004,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,33.89,33.89,19591125,1,0,서울특별시 은평구 녹번동 14-4번지
11380,10200,0,0014,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,33.06,19591125,1,0,서울특별시 은평구 녹번동 14-4번지
11380,10200,0,0014,0005,,,일반건축물,단독주택,"주택,점포,사무실,제2종근린생활시설",291,78.58,182.38,19791105,2,1,서울특별시 은평구 녹번동 14-5번지
11380,10200,0,0015,0001,,,일반건축물,제1종근린생활시설,"점포, 근린생활시설",0,0,255.86,19791117,2,1,서울특별시 은평구 녹번동 15-1번지
11380,10200,0,0016,0001,,,일반건축물,제2종근린생활시설,근린생활시설(사무소),255,60.48,60.48,19930525,1,0,서울특별시 은평구 녹번동 16-1번지
11380,10200,0,0017,0000,,,일반건축물,단독주택,주택,0,0,39.67,19630704,1,0,서울특별시 은평구 녹번동 17번지
11380,10200,0,0019,0038,대성주유소,,일반건축물,위험물저장및처리시설,위험물저장및처리시설,1937,43.76,68.37,20190614,2,0,서울특별시 은평구 녹번동 19-38번지
11380,10200,0,0019,0038,대성주유소,,일반건축물,위험물저장및처리시설,위험물저장및처리시설,1937,98.65,98.65,20190614,1,0,서울특별시 은평구 녹번동 19-38번지
11380,10200,0,0019,0038,대성주유소,,일반건축물,위험물저장및처리시설,"위험물저장및처리시설,근린생활시설",1937,464.66,626.41,20190614,2,0,서울특별시 은평구 녹번동 19-38번지
11380,10200,0,0019,0121,은평 미드스퀘어,,표제부,제2종근린생활시설,"판매시설, 의료시설, 업무시설(오피스텔), 근린생활시설",2981,1490.33,14444.3,20200625,8,3,서울특별시 은평구 녹번동 19-121번지
11380,10200,0,0027,0002,다원빌딩,,일반건축물,단독주택,"단독주택(다가구주택 6가구),근린생활시설",171.8,85.37,428.77,20161214,7,0,서울특별시 은평구 녹번동 27-2번지
11380,10200,0,0027,0003,,,일반건축물,단독주택,단독주택,0,0,249.87,19900110,2,1,서울특별시 은평구 녹번동 27-3번지
11380,10200,0,0027,0006,,,일반건축물,의료시설,의료시설(요양병원),804,386.58,3437.8,19950807,7,2,서울특별시 은평구 녹번동 27-6번지
11380,10200,0,0027,0007,오피스텔수안,,표제부,업무시설,"업무시설(오피스텔),다세대주택(도시형생활주택/단지형다세대),근린생활시설",1028.9,350.67,2884.97,20200319,10,1,서울특별시 은평구 녹번동 27-7번지
11380,10200,0,0027,0007,오피스텔수안,,표제부,업무시설,주차타워,1028.9,51.99,51.99,20200319,1,0,서울특별시 은평구 녹번동 27-7번지
11380,10200,0,0027,0010,,,일반건축물,제1종근린생활시설,점포,0,0,26.45,19660907,1,0,서울특별시 은평구 녹번동 27-10번지
11380,10200,0,0027,0013,,,일반건축물,단독주택,다가구용단독주택(6가구),188,110.8,310.34,19931105,2,1,서울특별시 은평구 녹번동 27-13번지
11380,10200,0,0027,0015,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,199.89,19910725,2,1,서울특별시 은평구 녹번동 27-15번지
11380,10200,0,0027,0016,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,199.58,19910925,3,1,서울특별시 은평구 녹번동 27-16번지
11380,10200,0,0027,0018,,,일반건축물,단독주택,다가구용단독주택(6가구),0,0,199.8,19911128,2,1,서울특별시 은평구 녹번동 27-18번지
11380,10200,0,0027,0019,,,일반건축물,단독주택,단독주택,0,0,109.84,19650915,3,0,서울특별시 은평구 녹번동 27-19번지
11380,10200,0,0027,0021,,,일반건축물,단독주택,주택,0,0,248.88,19880913,2,1,서울특별시 은평구 녹번동 27-21번지
11380,10200,0,0027,0022,,,일반건축물,단독주택,다가구용단독주택(2가구),102,51.09,149.76,19920424,2,1,서울특별시 은평구 녹번동 27-22번지
11380,10200,0,0028,0001,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",0,0,216.19,19791012,2,1,서울특별시 은평구 녹번동 28-1번지
11380,10200,0,0028,0004,,,일반건축물,단독주택,다가구용단독주택(5가구),101.67,63.78,187.75,19930531,3,1,서울특별시 은평구 녹번동 28-4번지
11380,10200,0,0028,0018,,,일반건축물,단독주택,주택,0,0,313.65,19880127,2,1,서울특별시 은평구 녹번동 28-18번지
11380,10200,0,0028,0019,수정하이빌,,표제부,공동주택,다세대주택,242.41,120.65,460.74,20111012,5,0,서울특별시 은평구 녹번동 28-19번지
11380,10200,0,0028,0020,서강팰리스,,일반건축물,단독주택,"단독주택(다중주택 14호), 제2종근린생활시설",224.07,111.8,502.69,20201113,5,0,서울특별시 은평구 녹번동 28-20번지
11380,10200,0,0028,0021,,,일반건축물,단독주택,단독주택,0,0,312.57,19900709,2,1,서울특별시 은평구 녹번동 28-21번지
11380,10200,0,0028,0022,동진홈타운,,표제부,공동주택,다세대주택 및 제2종근린생활시설,240,119.21,473.77,20100416,5,0,서울특별시 은평구 녹번동 28-22번지
11380,10200,0,0028,0023,,,표제부,공동주택,다세대주택,0,121.73,475.95,19910918,3,1,서울특별시 은평구 녹번동 28-23번지
11380,10200,0,0028,0024,녹번동뉴캐슬,,표제부,공동주택,공동주택(다세대주택),237.85,118.84,428.77,20060623,5,0,서울특별시 은평구 녹번동 28-24번지
11380,10200,0,0028,0025,녹번동뉴캐슬,,표제부,공동주택,공동주택(다세대주택),185.28,92.55,369.63,20060621,5,0,서울특별시 은평구 녹번동 28-25번지
11380,10200,0,0028,0026,초석빌라,,표제부,공동주택,다세대주택,197.57,116.39,489.87,19931230,4,1,서울특별시 은평구 녹번동 28-26번지
11380,10200,0,0028,0027,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,316.53,19910822,2,1,서울특별시 은평구 녹번동 28-27번지
11380,10200,0,0028,0031,,,일반건축물,제1종근린생활시설,근린생활시설,139,91.17,186.25,19671015,2,1,서울특별시 은평구 녹번동 28-31번지
11380,10200,0,0028,0032,,,일반건축물,단독주택,다가구용단독주택(3가구),147.21,87.53,292.97,19960613,3,1,서울특별시 은평구 녹번동 28-32번지
11380,10200,0,0028,0034,,,표제부,공동주택,다세대주택(9세대),199.68,99.65,430.21,19940329,4,1,서울특별시 은평구 녹번동 28-34번지
11380,10200,0,0028,0036,,,일반건축물,제1종근린생활시설,근린생활시설 및 주택,0,0,490.66,19911017,4,1,서울특별시 은평구 녹번동 28-36번지
11380,10200,0,0028,0037,,,일반건축물,단독주택,차고,0,0,16.13,19710630,1,0,서울특별시 은평구 녹번동 28-37번지
11380,10200,0,0028,0037,,,일반건축물,단독주택,주택,0,0,201.42,19710630,2,1,서울특별시 은평구 녹번동 28-37번지
11380,10200,0,0028,0039,,,표제부,공동주택,다세대주택,225,109.08,327.24,19860612,2,1,서울특별시 은평구 녹번동 28-39번지
11380,10200,0,0028,0041,,,일반건축물,단독주택,"주택,근린생활시설",0,0,228.42,19890120,2,1,서울특별시 은평구 녹번동 28-41번지
11380,10200,0,0028,0043,,,표제부,공동주택,다세대주택,0,74.8,299.2,19911015,3,1,서울특별시 은평구 녹번동 28-43번지
11380,10200,0,0028,0049,유웰데코주식회사,,일반건축물,제2종근린생활시설,근린생활시설,185,90.86,378.35,20110708,5,0,서울특별시 은평구 녹번동 28-49번지
11380,10200,0,0028,0050,,,일반건축물,제2종근린생활시설,제2종근린생활시설,206,98.98,197.96,20260406,2,0,서울특별시 은평구 녹번동 28-50번지
11380,10200,0,0028,0051,,,일반건축물,단독주택,주택,0,0,61.95,19670805,1,0,서울특별시 은평구 녹번동 28-51번지
11380,10200,0,0028,0051,,,일반건축물,단독주택,물치,0,0,2.51,19670805,1,0,서울특별시 은평구 녹번동 28-51번지
11380,10200,0,0028,0052,,,일반건축물,단독주택,주택,0,0,247.35,19881130,2,1,서울특별시 은평구 녹번동 28-52번지
11380,10200,0,0028,0061,,,일반건축물,제1종근린생활시설,근린생활시설 및 교육및연구시설,0,0,493.56,19911024,4,1,서울특별시 은평구 녹번동 28-61번지
11380,10200,0,0028,0062,한국전력공사 성서지점,,일반건축물,업무시설,업무시설,0,0,1644.56,19691215,4,1,서울특별시 은평구 녹번동 28-62번지
11380,10200,0,0028,0062,한국전력공사 성서지점,,일반건축물,업무시설,업무시설,0,0,1492.45,19691215,4,1,서울특별시 은평구 녹번동 28-62번지
11380,10200,0,0028,0062,한국전력공사 성서지점,,일반건축물,업무시설,업무시설(창고),0,0,91.55,19691215,1,0,서울특별시 은평구 녹번동 28-62번지
11380,10200,0,0028,0071,,,일반건축물,단독주택,"근린생활시설,주택",347,203.66,471.05,19791220,3,1,서울특별시 은평구 녹번동 28-71번지
11380,10200,0,0028,0076,,,일반건축물,제1종근린생활시설,"점포,사무실",0,0,140.16,19790709,2,1,서울특별시 은평구 녹번동 28-76번지
11380,10200,0,0029,0001,,,일반건축물,단독주택,다가구주택(6가구),251,108.18,397.89,19970926,3,1,서울특별시 은평구 녹번동 29-1번지
11380,10200,0,0029,0002,장미주택,,표제부,공동주택,근린생활시설및다세대주택(12세대),258.46,154.8,616.93,19931120,4,1,서울특별시 은평구 녹번동 29-2번지
11380,10200,0,0029,0003,,,일반건축물,단독주택,다가구용단독주택(5가구),115.77,69.23,199.77,19940319,2,1,서울특별시 은평구 녹번동 29-3번지
11380,10200,0,0029,0004,,,일반건축물,단독주택,다가구용단독주택(5가구),135.05,76.17,192.8,19931207,2,1,서울특별시 은평구 녹번동 29-4번지
11380,10200,0,0029,0005,,,일반건축물,단독주택,주택,0,0,68.66,19670511,1,0,서울특별시 은평구 녹번동 29-5번지
11380,10200,0,0029,0006,,,일반건축물,단독주택,주택,203,0,249.81,19850925,2,1,서울특별시 은평구 녹번동 29-6번지
11380,10200,0,0029,0007,,,일반건축물,단독주택,다가구용단독주택(5가구),193.93,116.01,338.33,19970120,3,0,서울특별시 은평구 녹번동 29-7번지
11380,10200,0,0029,0008,,,일반건축물,단독주택,단독주택,0,0,281,19900607,2,1,서울특별시 은평구 녹번동 29-8번지
11380,10200,0,0029,0009,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),238.5,119.19,492.37,20110727,5,1,서울특별시 은평구 녹번동 29-9번지
11380,10200,0,0029,0010,,,표제부,공동주택,다세대주택,199.5,117.89,509.46,20011005,4,1,서울특별시 은평구 녹번동 29-10번지
11380,10200,0,0029,0012,아임빌,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),432.45,203.97,659.87,20160517,6,0,서울특별시 은평구 녹번동 29-12번지
11380,10200,0,0029,0013,,,일반건축물,단독주택,주택,0,0,58.48,19621110,1,0,서울특별시 은평구 녹번동 29-13번지
11380,10200,0,0029,0013,,,표제부,공동주택,다세대주택,190.7,112.2,538.27,20010719,4,1,서울특별시 은평구 녹번동 29-13번지
11380,10200,0,0029,0014,삼익하이빌,,표제부,공동주택,다세대주택,284.6,169.11,786.91,20011025,4,1,서울특별시 은평구 녹번동 29-14번지
11380,10200,0,0029,0015,동신쉐르빌,,표제부,공동주택,다세대주택,277.6,153.31,711.32,20020109,4,1,서울특별시 은평구 녹번동 29-15번지
11380,10200,0,0029,0016,,,일반건축물,단독주택,주택,0,0,229.32,19880614,2,1,서울특별시 은평구 녹번동 29-16번지
11380,10200,0,0029,0017,녹번빌라,,표제부,공동주택,다세대주택,160.53,95.36,320.96,20120127,5,0,서울특별시 은평구 녹번동 29-17번지
11380,10200,0,0029,0018,,,일반건축물,단독주택,주택,0,0,218.7,19890905,2,1,서울특별시 은평구 녹번동 29-18번지
11380,10200,0,0029,0019,,,표제부,공동주택,다세대주택(7세대),264,157.65,651.65,20040126,4,1,서울특별시 은평구 녹번동 29-19번지
11380,10200,0,0029,0020,,,표제부,공동주택,다세대주택,247.88,148.52,664.66,20030219,4,1,서울특별시 은평구 녹번동 29-20번지
11380,10200,0,0029,0021,태경쉐르빌,,표제부,공동주택,공동주택[다세대주택(10세대)],261,155.8,521.45,20130226,5,0,서울특별시 은평구 녹번동 29-21번지
11380,10200,0,0029,0027,,,표제부,공동주택,다세대주택,304.3,203.68,659.9,19920313,4,1,서울특별시 은평구 녹번동 29-27번지
11380,10200,0,0029,0028,라임하우스,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),373,184.62,850.31,20150305,5,1,서울특별시 은평구 녹번동 29-28번지
11380,10200,0,0029,0029,주영빌트,,표제부,공동주택,공동주택(다세대주택)및제2종근린생활시설(사무소),271,134.13,505.77,20120823,5,0,서울특별시 은평구 녹번동 29-29번지
11380,10200,0,0029,0030,,,표제부,공동주택,제2종근린생활시설(사무소) 및 공동주택[다세대주택(도시형생활주택/원룸형 27세대)],280,137.6,806.94,20121221,5,1,서울특별시 은평구 녹번동 29-30번지
11380,10200,0,0029,0031,더푸름,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대 10세대),243,141.36,484.42,20200818,6,0,서울특별시 은평구 녹번동 29-31번지
11380,10200,0,0029,0032,우공스카이빌,,표제부,공동주택,다세대주택,267.5,160.16,623.13,20031013,4,1,서울특별시 은평구 녹번동 29-32번지
11380,10200,0,0029,0033,호안빌,,표제부,공동주택,공동주택(다세대주택),251,135.67,425.01,20211115,5,0,서울특별시 은평구 녹번동 29-33번지
11380,10200,0,0029,0034,,,일반건축물,단독주택,주택,439,0,241.32,19850802,2,1,서울특별시 은평구 녹번동 29-34번지
11380,10200,0,0029,0035,라임하우스,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),336.7,197,659.83,20170331,6,0,서울특별시 은평구 녹번동 29-35번지
11380,10200,0,0029,0036,,,표제부,공동주택,다세대주택(8세대),251,150.44,589.85,20020426,5,0,서울특별시 은평구 녹번동 29-36번지
11380,10200,0,0029,0037,,,표제부,공동주택,다세대주택,261,155.1,763.8,20020528,4,1,서울특별시 은평구 녹번동 29-37번지
11380,10200,0,0029,0038,,,표제부,공동주택,다세대주택(8세대),276.5,158.96,736.83,20001208,4,1,서울특별시 은평구 녹번동 29-38번지
11380,10200,0,0029,0039,거성빌라,,표제부,공동주택,다세대주택(8세대),228,136.77,649.45,20001209,4,1,서울특별시 은평구 녹번동 29-39번지
11380,10200,0,0029,0040,,,표제부,공동주택,다세대주택및 근린생활시설,245,137.74,666.57,19961228,3,2,서울특별시 은평구 녹번동 29-40번지
11380,10200,0,0029,0041,,.,표제부,공동주택,다세대주택(8세대),413,176.38,755.67,20020204,4,1,서울특별시 은평구 녹번동 29-41번지
11380,10200,0,0029,0042,,,표제부,공동주택,다세대주택(10세대),268,147.39,649.22,19961107,4,1,서울특별시 은평구 녹번동 29-42번지
11380,10200,0,0029,0045,,,일반건축물,단독주택,주택,0,0,213.69,19761023,2,1,서울특별시 은평구 녹번동 29-45번지
11380,10200,0,0029,0045,,,일반건축물,단독주택,차고,0,0,19.77,19761023,0,1,서울특별시 은평구 녹번동 29-45번지
