sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11200,10400,0,0069,0000,성동삼성쉐르빌,,표제부,공동주택,아파트,0,1184.74,10026.18,20060913,27,0,서울특별시 성동구 도선동 69번지
11200,10400,0,0069,0000,,,표제부,공동주택,"아파트,판매시설,제1종근린생활시설, 제2종근린생활시설",8096.6,4347.65,37003.41,20060913,27,4,서울특별시 성동구 도선동 69번지
11200,10400,0,0069,0000,성동삼성쉐르빌,,표제부,공동주택,아파트,0,1978.17,16831.14,20060913,23,0,서울특별시 성동구 도선동 69번지
11200,10400,0,0070,0000,창성빌딩,,일반건축물,업무시설,업무시설및 근린생활시설,304.9,182.64,2011.53,20080625,9,2,서울특별시 성동구 도선동 70번지
11200,10400,0,0072,0000,아모렉스관광호텔,,일반건축물,숙박시설,관광호텔,591.1,354.26,3928.47,20080820,10,2,서울특별시 성동구 도선동 72번지
11200,10400,0,0075,0000,,,일반건축물,숙박시설,숙박시설(여관),166.3,99.44,743.98,19970604,7,1,서울특별시 성동구 도선동 75번지
11200,10400,0,0076,0000,리마크호텔,,일반건축물,숙박시설,숙박시설,169.9,0,598.77,19901226,6,1,서울특별시 성동구 도선동 76번지
11200,10400,0,0077,0000,,,일반건축물,숙박시설,일반숙박시설(여관),0,0,445.15,19870713,4,1,서울특별시 성동구 도선동 77번지
11200,10400,0,0080,0000,,,일반건축물,단독주택,근린생활시설 주택,0,0,469.8,19860619,4,1,서울특별시 성동구 도선동 80번지
11200,10400,0,0081,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,56.93,19590226,1,0,서울특별시 성동구 도선동 81번지
11200,10400,0,0082,0000,,,일반건축물,제1종근린생활시설,"주택,근린생활시설",0,0,132.86,19601010,2,1,서울특별시 성동구 도선동 82번지
11200,10400,0,0083,0000,,,일반건축물,단독주택,주택,0,0,162.65,19730601,2,1,서울특별시 성동구 도선동 83번지
11200,10400,0,0084,0000,,,일반건축물,숙박시설,숙박시설(여관),176.2,119.94,580.5,19880824,4,1,서울특별시 성동구 도선동 84번지
11200,10400,0,0086,0000,호텔 컬리넌 도선,,일반건축물,숙박시설,관광호텔,442,264.33,3085.5,20131121,10,2,서울특별시 성동구 도선동 86번지
11200,10400,0,0087,0000,,,일반건축물,제1종근린생활시설,근린생활시설,125.6,85.72,397.05,19871229,4,1,서울특별시 성동구 도선동 87번지
11200,10400,0,0088,0000,,,일반건축물,제2종근린생활시설,근린생활시설 주택,142.1,94.15,466.99,19871224,4,1,서울특별시 성동구 도선동 88번지
11200,10400,0,0089,0000,0,,일반건축물,단독주택,근린생활시설 주택 제1종근린생활시설,158,103.68,513,19920611,4,1,서울특별시 성동구 도선동 89번지
11200,10400,0,0090,0000,,,일반건축물,단독주택,근린생활시설 주택,149.1,103.16,520.4,19920427,5,1,서울특별시 성동구 도선동 90번지
11200,10400,0,0091,0000,,,일반건축물,단독주택,근린생활시설 주택,154.4,102.36,521.14,19920427,5,1,서울특별시 성동구 도선동 91번지
11200,10400,0,0092,0000,,,일반건축물,숙박시설,숙박시설(여관),153.4,94.23,604.87,19961203,6,1,서울특별시 성동구 도선동 92번지
11200,10400,0,0093,0000,,,일반건축물,단독주택,주택,0,0,181.08,19880307,2,1,서울특별시 성동구 도선동 93번지
11200,10400,0,0096,0000,,,일반건축물,숙박시설,근린생활시설(소매점) 숙박시설(여관),162.6,95.04,678.3,19890705,6,1,서울특별시 성동구 도선동 96번지
11200,10400,0,0097,0000,스테이 여유,,일반건축물,숙박시설,숙박시설(여관),160,95.04,608.58,19960229,6,1,서울특별시 성동구 도선동 97번지
11200,10400,0,0098,0000,,,일반건축물,숙박시설,숙박시설(여관),162,94.23,595.59,19951229,6,1,서울특별시 성동구 도선동 98번지
11200,10400,0,0099,0000,,,일반건축물,숙박시설,숙박시설(여관),159.3,95.22,604.8,19940305,6,1,서울특별시 성동구 도선동 99번지
11200,10400,0,0100,0000,,,일반건축물,숙박시설,관광호텔,284.6,170.74,1495.74,19940305,8,1,서울특별시 성동구 도선동 100번지
11200,10400,0,0101,0000,소미골드라인,,표제부,업무시설,오피스텔(주거용) 및 제2종근린생활시설,148.3,88.63,1262.15,20210520,13,4,서울특별시 성동구 도선동 101번지
11200,10400,0,0102,0000,소미골드라인,,표제부,업무시설,오피스텔(주거용) 및 제2종근린생활시설,194.6,116.54,1852.9,20210520,13,4,서울특별시 성동구 도선동 102번지
11200,10400,0,0103,0001,,,일반건축물,단독주택,제2종근린생활시설/주택/점포,0,0,205.42,19630316,3,1,서울특별시 성동구 도선동 103-1번지
11200,10400,0,0105,0000,트윈빌,,표제부,공동주택,공동주택,265.96,155.44,1266.68,20140811,9,2,서울특별시 성동구 도선동 105번지
11200,10400,0,0107,0000,,,일반건축물,제2종근린생활시설,일반음식점/주택,0,0,256.03,19710311,2,1,서울특별시 성동구 도선동 107번지
11200,10400,0,0109,0000,,,일반건축물,제1종근린생활시설,근린생활시설 주택,0,0,521.1,19880823,4,1,서울특별시 성동구 도선동 109번지
11200,10400,0,0110,0000,,,일반건축물,숙박시설,근린생활시설 숙박시설(여관),159.3,92.4,554.4,19920104,5,1,서울특별시 성동구 도선동 110번지
11200,10400,0,0111,0000,,,일반건축물,제2종근린생활시설,제1.2종근린생활시설,167.9,100.67,528.43,19890112,4,1,서울특별시 성동구 도선동 111번지
11200,10400,0,0112,0000,,,일반건축물,단독주택,근린생활시설 주택,165.3,95.52,492.96,19890626,4,1,서울특별시 성동구 도선동 112번지
11200,10400,0,0113,0000,,,일반건축물,단독주택,근린생활시설 주택,165.3,98.04,490.2,19890912,4,1,서울특별시 성동구 도선동 113번지
11200,10400,0,0114,0000,왕십리역어반홈스A동,,표제부,업무시설,제2종근린생활시설 업무시설,315.2,189.07,2715.11,20260112,13,3,서울특별시 성동구 도선동 114번지
11200,10400,0,0116,0000,왕십리역어반홈스B동,,표제부,업무시설,제2종근린생활시설 업무시설,293.7,175.95,2544.29,20260112,13,3,서울특별시 성동구 도선동 116번지
11200,10400,0,0118,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,142.48,85.34,885.18,20120529,10,1,서울특별시 성동구 도선동 118번지
11200,10400,0,0119,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),159.7,95.07,778.085,20161212,9,1,서울특별시 성동구 도선동 119번지
11200,10400,0,0120,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,161.7,95.5,850.73,20120808,10,1,서울특별시 성동구 도선동 120번지
11200,10400,0,0121,0000,,,일반건축물,단독주택,주택,0,0,326.18,19851118,3,1,서울특별시 성동구 도선동 121번지
11200,10400,0,0122,0000,,,일반건축물,단독주택,근린생활시설 주택,164,97.68,488.4,19890530,4,1,서울특별시 성동구 도선동 122번지
11200,10400,0,0123,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,169.6,101.72,887.66,20120808,10,1,서울특별시 성동구 도선동 123번지
11200,10400,0,0124,0000,,,일반건축물,단독주택,근린생활시설 주택,157,98.4,463.24,19880914,4,1,서울특별시 성동구 도선동 124번지
11200,10400,0,0125,0000,,,일반건축물,단독주택,물치,0,0,4.26,19600820,1,0,서울특별시 성동구 도선동 125번지
11200,10400,0,0125,0000,,,일반건축물,제2종근린생활시설,근린생활시설 주택,152.74,90.6,447.32,19931230,4,1,서울특별시 성동구 도선동 125번지
11200,10400,0,0126,0000,서울SR타워,,표제부,업무시설,"업무시설(오피스텔), 근린생활시설",315.58,184.67,2600.35,20211231,13,2,서울특별시 성동구 도선동 126번지
11200,10400,0,0127,0000,가나빌딩,,일반건축물,제2종근린생활시설,"사무소,다중생활시설/단독주택",155.4,93.2,741.81,20160503,10,1,서울특별시 성동구 도선동 127번지
11200,10400,0,0128,0000,,,일반건축물,단독주택,근린생활시설 주택,154,0,409.2,19900725,4,1,서울특별시 성동구 도선동 128번지
11200,10400,0,0129,0000,,,일반건축물,제1종근린생활시설,근린생활시설 주택,159.3,94.95,513.12,19890117,4,1,서울특별시 성동구 도선동 129번지
11200,10400,0,0130,0000,,,일반건축물,단독주택,근린생활시설 주택,0,0,477,19890620,4,1,서울특별시 성동구 도선동 130번지
11200,10400,0,0131,0000,,,일반건축물,단독주택,근린생활시설 주택,136.9,89.64,408.78,19900713,4,1,서울특별시 성동구 도선동 131번지
11200,10400,0,0132,0000,,,표제부,공동주택,근린생활시설 및 공동주택,130.6,71.36,647.86,20140226,10,1,서울특별시 성동구 도선동 132번지
11200,10400,0,0133,0000,,,일반건축물,단독주택,근린생활시설 주택(3가구),101.2,68.2,319.08,19951005,4,1,서울특별시 성동구 도선동 133번지
11200,10400,0,0136,0000,,,일반건축물,제2종근린생활시설,고시원,181.35,108.51,995.71,20110907,10,1,서울특별시 성동구 도선동 136번지
11200,10400,0,0138,0000,,,일반건축물,숙박시설,숙박시설(여관),394.35,196.66,1294.03,19980608,6,1,서울특별시 성동구 도선동 138번지
11200,10400,0,0139,0000,,,일반건축물,단독주택,근린생활시설 주택,0,0,56.2,19590226,1,0,서울특별시 성동구 도선동 139번지
11200,10400,0,0141,0000,,,일반건축물,단독주택,주택 점포,0,0,56.93,19590226,1,0,서울특별시 성동구 도선동 141번지
11200,10400,0,0144,0000,,,일반건축물,숙박시설,근린생활시설 숙박시설 위락시설,351.7,210.4,2157.49,19970801,9,2,서울특별시 성동구 도선동 144번지
11200,10400,0,0148,0000,스마일,,일반건축물,제2종근린생활시설,근린생활시설,0,0,210.56,19860522,3,1,서울특별시 성동구 도선동 148번지
11200,10400,0,0149,0000,,,일반건축물,제2종근린생활시설,근린생활시설 주택 위락시설,337.59,200.49,1605.28,19960627,6,2,서울특별시 성동구 도선동 149번지
11200,10400,0,0151,0001,,,일반건축물,제2종근린생활시설,"근린생활시설,주택,위락시설,일반음식점",189.7,106.56,989.51,19960423,8,2,서울특별시 성동구 도선동 151-1번지
11200,10400,0,0152,0001,.,,일반건축물,제2종근린생활시설,제2종근린생활시설,98.82,55.44,221.76,20040107,4,0,서울특별시 성동구 도선동 152-1번지
11200,10400,0,0153,0001,도선동 00빌딩,,일반건축물,단독주택,"주택, 제2종근린생활시설",82.6,52.79,108.16,19671010,2,1,서울특별시 성동구 도선동 153-1번지
11200,10400,0,0155,0000,,,일반건축물,단독주택,다가구주택(5가구),90.43,54.09,197.84,19910926,3,1,서울특별시 성동구 도선동 155번지
11200,10400,0,0158,0000,,,일반건축물,제2종근린생활시설,근생,0,0,35.47,19600830,1,0,서울특별시 성동구 도선동 158번지
11200,10400,0,0159,0000,,,일반건축물,단독주택,주택 점포,0,0,288.31,19710710,3,0,서울특별시 성동구 도선동 159번지
11200,10400,0,0161,0000,계림(桂林)빌딩,,일반건축물,제1종근린생활시설,근린생활시설 단독주택,321.3,192.12,1088.44,19910109,5,1,서울특별시 성동구 도선동 161번지
11200,10400,0,0162,0000,,,일반건축물,단독주택,점포 주택,161,0,384.8,19831018,3,1,서울특별시 성동구 도선동 162번지
11200,10400,0,0163,0000,,,일반건축물,단독주택,"점포, 제2종근린생활시설,주택",166.9,0,373.12,19831230,3,1,서울특별시 성동구 도선동 163번지
11200,10400,0,0165,0001,,,일반건축물,단독주택,"주택 점포, 제2종근린생활시?",0,0,152.86,19661130,2,0,서울특별시 성동구 도선동 165-1번지
11200,10400,0,0165,0002,,,일반건축물,단독주택,"주택,근린생활시설",0,0,152.86,19661130,2,0,서울특별시 성동구 도선동 165-2번지
11200,10400,0,0165,0003,,,일반건축물,제1종근린생활시설,점포,0,0,300.56,19661130,3,0,서울특별시 성동구 도선동 165-3번지
11200,10400,0,0167,0000,,,일반건축물,제1종근린생활시설,근린생활시설 주택,317,157.2,638.4,19911210,3,1,서울특별시 성동구 도선동 167번지
11200,10400,0,0168,0000,에스더블유 그레이,,일반건축물,단독주택,"단독주택(다중주택),근린생활시설",157.7,94.2,301.53,20201104,4,0,서울특별시 성동구 도선동 168번지
11200,10400,0,0169,0000,,,일반건축물,제1종근린생활시설,근린생활시설 단독주택,165.6,97.18,426.8,19980123,4,1,서울특별시 성동구 도선동 169번지
11200,10400,0,0171,0000,,,일반건축물,단독주택,점포 사무실 주택,0,0,310.68,19750809,3,1,서울특별시 성동구 도선동 171번지
11200,10400,0,0172,0000,,,일반건축물,제1종근린생활시설,근린생활시설 주택,257.5,127.2,684.36,19890424,4,1,서울특별시 성동구 도선동 172번지
11200,10400,0,0173,0001,선재누리,,일반건축물,노유자시설,기타복지시설,2921.6,264.54,1772.86,20141114,6,2,서울특별시 성동구 도선동 173-1번지
11200,10400,0,0173,0001,진각종 밀각심인당,,일반건축물,종교시설,종교시설,2921.6,1245.26,5800.5,19961116,3,2,서울특별시 성동구 도선동 173-1번지
11200,10400,0,0180,0000,,,일반건축물,종교시설,교당,0,0,409.92,19521220,2,0,서울특별시 성동구 도선동 180번지
11200,10400,0,0181,0000,,,표제부,공동주택,"제1,2종근생 및 다세대주택",256.5,152.1,958.99,20040112,6,1,서울특별시 성동구 도선동 181번지
11200,10400,0,0184,0000,,,일반건축물,제1종근린생활시설,근린생활시설 주택,257.5,126.84,796.83,19871231,5,1,서울특별시 성동구 도선동 184번지
11200,10400,0,0185,0001,,,일반건축물,단독주택,다가구주택(3가구),121.95,58.68,149.4,19920831,2,1,서울특별시 성동구 도선동 185-1번지
11200,10400,0,0185,0002,,,일반건축물,제1종근린생활시설,제1.2종근린생활시설,95.5,54.5,172.63,19920925,2,1,서울특별시 성동구 도선동 185-2번지
11200,10400,0,0185,0003,,,일반건축물,제1종근린생활시설,근린생활시설 주택,68.1,38.52,122.56,19920918,2,1,서울특별시 성동구 도선동 185-3번지
11200,10400,0,0185,0004,,,일반건축물,제1종근린생활시설,근린생활시설 다가구주택(2가구),76.6,43.77,164.42,19970519,3,1,서울특별시 성동구 도선동 185-4번지
11200,10400,0,0185,0005,,,일반건축물,제1종근린생활시설,근린생활시설,41.3,33.37,33.37,19830518,1,0,서울특별시 성동구 도선동 185-5번지
11200,10400,0,0185,0006,,,일반건축물,제1종근린생활시설,근린생활시설,38.06,0,37.25,19830608,1,0,서울특별시 성동구 도선동 185-6번지
11200,10400,0,0185,0007,,,일반건축물,제1종근린생활시설,"제1.2종근린생활시설, 단독주택",103.5,58.01,172.19,20030804,2,1,서울특별시 성동구 도선동 185-7번지
11200,10400,0,0185,0008,,,일반건축물,단독주택,근린생활시설 주택,81.04,43.49,161.94,19710420,3,0,서울특별시 성동구 도선동 185-8번지
11200,10400,0,0185,0009,,,일반건축물,단독주택,주택,88.26,0,142.56,19830601,2,1,서울특별시 성동구 도선동 185-9번지
11200,10400,0,0185,0013,,,일반건축물,단독주택,주택,0,0,27.12,19851219,1,0,서울특별시 성동구 도선동 185-13번지
11200,10400,0,0185,0015,,,일반건축물,단독주택,주택,0,0,26.64,19851231,1,0,서울특별시 성동구 도선동 185-15번지
11200,10400,0,0185,0016,,,일반건축물,단독주택,주택,0,0,30.09,19851231,1,0,서울특별시 성동구 도선동 185-16번지
11200,10400,0,0185,0020,,,일반건축물,단독주택,주택 근린생활시설,0,0,123.57,19710819,2,1,서울특별시 성동구 도선동 185-20번지
11200,10400,0,0185,0021,,,일반건축물,단독주택,주택 점포,0,0,144.39,19770824,3,1,서울특별시 성동구 도선동 185-21번지
11200,10400,0,0185,0022,,,일반건축물,단독주택,주택 근린생활시설,0,0,82.29,19661226,3,0,서울특별시 성동구 도선동 185-22번지
11200,10400,0,0185,0023,,,일반건축물,제1종근린생활시설,점포 근생,0,0,192.78,19661230,3,0,서울특별시 성동구 도선동 185-23번지
11200,10400,0,0185,0024,,,일반건축물,단독주택,주택 점포,0,0,120.66,19710112,4,1,서울특별시 성동구 도선동 185-24번지
11200,10400,0,0185,0025,,,일반건축물,제1종근린생활시설,점포 사무실,0,0,113,19750619,2,0,서울특별시 성동구 도선동 185-25번지
11200,10400,0,0185,0026,,,일반건축물,제2종근린생활시설,점포,21.2,0,18.75,19831007,1,0,서울특별시 성동구 도선동 185-26번지
11200,10400,0,0185,0027,,,일반건축물,단독주택,주택 점포,80.3,47.67,151.67,19730305,3,1,서울특별시 성동구 도선동 185-27번지
11200,10400,0,0185,0028,,,일반건축물,제1종근린생활시설,주택 근린생활시설,0,0,110.83,19650509,3,0,서울특별시 성동구 도선동 185-28번지
11200,10400,0,0185,0029,,,일반건축물,단독주택,단독주택,25.1,20.99,41.98,20150116,2,0,서울특별시 성동구 도선동 185-29번지
11200,10400,0,0185,0032,,,일반건축물,단독주택,다가구용단독주택(3가구),67.77,39.5,107.11,19930910,2,1,서울특별시 성동구 도선동 185-32번지
11200,10400,0,0185,0033,,,일반건축물,단독주택,다가구주택(3가구),121.43,0,173.82,19920822,2,1,서울특별시 성동구 도선동 185-33번지
11200,10400,0,0185,0034,,,일반건축물,단독주택,단독주택,113.42,67.74,189.65,20020207,3,0,서울특별시 성동구 도선동 185-34번지
11200,10400,0,0185,0035,1,,일반건축물,단독주택,"단독주택(다가구주택,근린생활시설)",118,68.7,180.93,20051103,3,0,서울특별시 성동구 도선동 185-35번지
11200,10400,0,0185,0036,뉴센트빌,,표제부,공동주택,근린생활시설 및 다세대주택(9세대),165.49,99.19,325.69,20181005,5,0,서울특별시 성동구 도선동 185-36번지
11200,10400,0,0185,0038,,,일반건축물,단독주택,주택,124.07,66.83,200.49,19901224,2,1,서울특별시 성동구 도선동 185-38번지
11200,10400,0,0185,0039,,,일반건축물,단독주택,다가구용단독주택(3가구),100.3,59.52,178.56,19950106,2,1,서울특별시 성동구 도선동 185-39번지
11200,10400,0,0185,0040,,,일반건축물,단독주택,다가구주택(5가구),107.6,0,189.45,19910720,2,1,서울특별시 성동구 도선동 185-40번지
11200,10400,0,0185,0041,,,일반건축물,단독주택,다가구용단독주택(5가구),70,41.92,123.96,19901130,2,1,서울특별시 성동구 도선동 185-41번지
11200,10400,0,0185,0042,,,일반건축물,단독주택,다가구주택(5가구),121.74,65.27,195.27,19911202,2,1,서울특별시 성동구 도선동 185-42번지
11200,10400,0,0185,0043,,,일반건축물,단독주택,주택,155,92.16,249,19901204,2,1,서울특별시 성동구 도선동 185-43번지
11200,10400,0,0185,0044,,,일반건축물,단독주택,다가구주택(6가구),162.45,87.52,249.64,19911213,2,1,서울특별시 성동구 도선동 185-44번지
11200,10400,0,0185,0045,,,일반건축물,단독주택,다가구주택(7가구),162.5,87.01,282.82,19911202,3,1,서울특별시 성동구 도선동 185-45번지
11200,10400,0,0185,0046,,,일반건축물,단독주택,다가구주택(6가구),170.91,89.24,249.69,19911220,2,1,서울특별시 성동구 도선동 185-46번지
11200,10400,0,0185,0047,,,일반건축물,단독주택,다가구주택(3가구),87.22,51.84,169.4,20010920,4,0,서울특별시 성동구 도선동 185-47번지
11200,10400,0,0185,0048,,,일반건축물,단독주택,다가구주택(3가구),88.87,52.81,169.07,20010917,4,0,서울특별시 성동구 도선동 185-48번지
11200,10400,0,0185,0049,,,일반건축물,단독주택,단독주택(다가구주택),159.66,95.46,335.53,19950923,3,1,서울특별시 성동구 도선동 185-49번지
11200,10400,0,0185,0050,,,일반건축물,단독주택,주택,0,0,52.56,19650615,1,0,서울특별시 성동구 도선동 185-50번지
11200,10400,0,0185,0051,,,일반건축물,단독주택,주택,0,0,63.44,19650615,1,0,서울특별시 성동구 도선동 185-51번지
11200,10400,0,0185,0052,,,일반건축물,단독주택,주택,0,0,63.44,19650615,1,0,서울특별시 성동구 도선동 185-52번지
11200,10400,0,0185,0053,,,일반건축물,단독주택,주택,0,0,63.44,19650615,1,0,서울특별시 성동구 도선동 185-53번지
11200,10400,0,0185,0054,,,일반건축물,단독주택,주택,0,0,63.44,19650615,1,0,서울특별시 성동구 도선동 185-54번지
11200,10400,0,0185,0055,,,일반건축물,단독주택,주택,0,0,58.97,19650228,1,1,서울특별시 성동구 도선동 185-55번지
11200,10400,0,0185,0056,,,일반건축물,단독주택,주택,0,0,58.11,19650530,1,1,서울특별시 성동구 도선동 185-56번지
11200,10400,0,0185,0057,,,일반건축물,단독주택,주택,0,0,59.34,19650530,1,1,서울특별시 성동구 도선동 185-57번지
11200,10400,0,0185,0058,,,일반건축물,단독주택,주택,0,0,57.69,19650530,1,1,서울특별시 성동구 도선동 185-58번지
