sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11380,10800,0,0002,0037,,,일반건축물,단독주택,주택,0,0,27.54,19700920,1,0,서울특별시 은평구 역촌동 2-37번지
11380,10800,0,0002,0037,,,일반건축물,단독주택,주택,0,0,27.54,19700920,1,0,서울특별시 은평구 역촌동 2-37번지
11380,10800,0,0002,0038,SM 벨리체,,표제부,공동주택,"공동주택(아파트),업무시설(오피스텔),제1종근린생활시설",1083.3,354.65,3390.28,20200609,14,1,서울특별시 은평구 역촌동 2-38번지
11380,10800,0,0002,0043,,,일반건축물,단독주택,"단독주택(다가구주택:3가구), 업무시설(오피스텔:4호)",184.5,109.41,447.39,20021115,5,0,서울특별시 은평구 역촌동 2-43번지
11380,10800,0,0002,0045,,,표제부,공동주택,연립주택,741.4,246.71,993.26,19851002,3,1,서울특별시 은평구 역촌동 2-45번지
11380,10800,0,0002,0046,,,일반건축물,제2종근린생활시설,"업무시설(금융업소), 근린생활시설",725.2,357.96,1412.27,19861224,3,1,서울특별시 은평구 역촌동 2-46번지
11380,10800,0,0002,0050,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,468.26,19831027,3,1,서울특별시 은평구 역촌동 2-50번지
11380,10800,0,0002,0053,,,일반건축물,단독주택,"단독주택(다가구주택 3가구), 근린생활시설",180.1,88.5,196.52,19831024,2,1,서울특별시 은평구 역촌동 2-53번지
11380,10800,0,0002,0054,,,일반건축물,제1종근린생활시설,"의원,점포",0,0,202.01,19771102,3,1,서울특별시 은평구 역촌동 2-54번지
11380,10800,0,0002,0055,토마스빌딩,,일반건축물,제1종근린생활시설,근린생활시설,464.2,206.96,1199.13,19911202,5,1,서울특별시 은평구 역촌동 2-55번지
11380,10800,0,0002,0056,,,일반건축물,단독주택,주택,0,0,119.51,19710208,1,1,서울특별시 은평구 역촌동 2-56번지
11380,10800,0,0002,0058,신하우스,,표제부,업무시설,"업무시설(오피스텔),공동주택(다세대주택)",441,216.85,1216.08,20200121,9,1,서울특별시 은평구 역촌동 2-58번지
11380,10800,0,0002,0060,,,표제부,공동주택,다세대주택(11세대),229.7,131.33,565.29,19931230,4,1,서울특별시 은평구 역촌동 2-60번지
11380,10800,0,0002,0061,나린하우징2차,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),343.5,171.7,635.23,20190403,5,0,서울특별시 은평구 역촌동 2-61번지
11380,10800,0,0002,0062,,,일반건축물,단독주택,주택,0,0,101.85,19731105,1,1,서울특별시 은평구 역촌동 2-62번지
11380,10800,0,0002,0063,,,일반건축물,단독주택,단독주택,126.84,71.1,119.96,19960905,2,0,서울특별시 은평구 역촌동 2-63번지
11380,10800,0,0002,0065,,,일반건축물,단독주택,"단독주택,다가구(3가구)",0,0,153.34,19910527,2,1,서울특별시 은평구 역촌동 2-65번지
11380,10800,0,0002,0071,,,일반건축물,단독주택,"단독주택,다가구용(6가구)",0,0,240.09,19901226,2,1,서울특별시 은평구 역촌동 2-71번지
11380,10800,0,0002,0072,,,일반건축물,단독주택,주택,0,0,265.77,19830618,2,1,서울특별시 은평구 역촌동 2-72번지
11380,10800,0,0002,0074,,,일반건축물,단독주택,주택,0,0,29.28,19850628,1,0,서울특별시 은평구 역촌동 2-74번지
11380,10800,0,0002,0075,,,일반건축물,단독주택,주택,0,0,32.99,19850628,1,0,서울특별시 은평구 역촌동 2-75번지
11380,10800,0,0002,0075,,,일반건축물,단독주택,주택,0,0,1.8,19850628,1,0,서울특별시 은평구 역촌동 2-75번지
11380,10800,0,0002,0075,,,일반건축물,단독주택,주택,0,0,9.53,19850628,1,0,서울특별시 은평구 역촌동 2-75번지
11380,10800,0,0002,0076,,,표제부,공동주택,연립주택,0,126.25,365.86,19841229,2,1,서울특별시 은평구 역촌동 2-76번지
11380,10800,0,0002,0078,,,일반건축물,단독주택,주택,0,0,53.87,19850628,1,0,서울특별시 은평구 역촌동 2-78번지
11380,10800,0,0002,0079,,,일반건축물,단독주택,주택,0,0,66.11,19850628,1,0,서울특별시 은평구 역촌동 2-79번지
11380,10800,0,0002,0079,,,일반건축물,단독주택,주택,0,0,3.24,19850628,1,0,서울특별시 은평구 역촌동 2-79번지
11380,10800,0,0002,0079,,,일반건축물,단독주택,주택,0,0,1.21,19850628,1,0,서울특별시 은평구 역촌동 2-79번지
11380,10800,0,0002,0080,,,일반건축물,단독주택,"단독주택,다가구용(3가구)",0,0,174.93,19900712,2,1,서울특별시 은평구 역촌동 2-80번지
11380,10800,0,0002,0081,,,일반건축물,단독주택,"단독주택,다가구용(3가구)",0,0,136.3,19901122,2,1,서울특별시 은평구 역촌동 2-81번지
11380,10800,0,0002,0082,,,일반건축물,단독주택,"단독주택,다가구용",0,0,181.26,19900911,2,1,서울특별시 은평구 역촌동 2-82번지
11380,10800,0,0002,0083,호진주택,,일반건축물,단독주택,"단독주택(다가구주택 3가구),근린생활시설",95.13,47.39,147.11,20180608,4,0,서울특별시 은평구 역촌동 2-83번지
11380,10800,0,0002,0084,,,일반건축물,단독주택,주택,0,0,42.77,19671027,1,0,서울특별시 은평구 역촌동 2-84번지
11380,10800,0,0002,0084,,,일반건축물,단독주택,물치,0,0,8.26,19671027,1,0,서울특별시 은평구 역촌동 2-84번지
11380,10800,0,0002,0085,,,표제부,공동주택,다세대주택,266.04,153.05,645.13,19961109,4,1,서울특별시 은평구 역촌동 2-85번지
11380,10800,0,0002,0086,,,일반건축물,단독주택,주택,0,0,60.28,19850628,1,0,서울특별시 은평구 역촌동 2-86번지
11380,10800,0,0002,0086,,,일반건축물,단독주택,화장실,0,0,1.1,19850628,1,0,서울특별시 은평구 역촌동 2-86번지
11380,10800,0,0002,0088,,,표제부,공동주택,다세대주택,264,152.43,541.9,20020626,4,0,서울특별시 은평구 역촌동 2-88번지
11380,10800,0,0002,0089,,,일반건축물,단독주택,"단독주택,다가구(3가구)",0,0,178.75,19910423,2,1,서울특별시 은평구 역촌동 2-89번지
11380,10800,0,0002,0090,다베로,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),822,207.25,639.18,20190426,6,0,서울특별시 은평구 역촌동 2-90번지
11380,10800,0,0002,0090,다베로,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),822,202.88,659.66,20190426,6,0,서울특별시 은평구 역촌동 2-90번지
11380,10800,0,0002,0100,라움,,표제부,공동주택,아파트(도시형생활주택/원룸형),621.3,310.14,1451.47,20190816,6,0,서울특별시 은평구 역촌동 2-100번지
11380,10800,0,0002,0123,,,일반건축물,단독주택,"단독주택(다가구주택 2가구),근린생활시설",125.3,61.66,316.74,19900727,4,1,서울특별시 은평구 역촌동 2-123번지
11380,10800,0,0002,0127,,,표제부,공동주택,다세대주택,180.39,107.88,473.18,20011122,4,1,서울특별시 은평구 역촌동 2-127번지
11380,10800,0,0002,0128,삼익하이빌,,표제부,공동주택,공동주택(다세대),362.9,196.33,657.45,20031216,5,0,서울특별시 은평구 역촌동 2-128번지
11380,10800,0,0002,0131,,,일반건축물,제1종근린생활시설,근린생활시설,431.2,172.74,172.74,19840827,1,0,서울특별시 은평구 역촌동 2-131번지
11380,10800,0,0002,0133,,,일반건축물,제1종근린생활시설,"근린생활시설,제2종근린생활시설",0,0,196.02,19780602,2,1,서울특별시 은평구 역촌동 2-133번지
11380,10800,0,0002,0136,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,614.5,19881011,4,1,서울특별시 은평구 역촌동 2-136번지
11380,10800,0,0002,0139,,,일반건축물,단독주택,"단독주택,다가구용(6가구)",0,0,241.17,19901227,2,1,서울특별시 은평구 역촌동 2-139번지
11380,10800,0,0003,0001,,,일반건축물,단독주택,"근린생활시설,다가구주택",462.3,184.65,720.02,19921230,5,1,서울특별시 은평구 역촌동 3-1번지
11380,10800,0,0003,0005,,,일반건축물,단독주택,"주택, 점포, 근린생활시설",163.3,0,368.96,19700720,3,1,서울특별시 은평구 역촌동 3-5번지
11380,10800,0,0003,0007,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,134.55,19781223,2,1,서울특별시 은평구 역촌동 3-7번지
11380,10800,0,0003,0008,은평역촌 전송국사,,일반건축물,방송통신시설,통신용시설,604.7,298.76,1188.65,20220908,4,0,서울특별시 은평구 역촌동 3-8번지
11380,10800,0,0003,0009,,,표제부,공동주택,공동주택(다세대주택),277.1,162.17,449.14,20201008,4,0,서울특별시 은평구 역촌동 3-9번지
11380,10800,0,0003,0011,,,일반건축물,단독주택,근린생활시설 주택,0,0,521.4,19911224,4,1,서울특별시 은평구 역촌동 3-11번지
11380,10800,0,0003,0012,호림 리슈리안,,표제부,공동주택,"공동주택(다세대주택),근린생활시설",417.1,250.12,728.97,20190515,5,0,서울특별시 은평구 역촌동 3-12번지
11380,10800,0,0003,0016,,,일반건축물,제2종근린생활시설,제2종근린생활시설,247.3,96.53,161.98,19771108,2,1,서울특별시 은평구 역촌동 3-16번지
11380,10800,0,0003,0017,,,표제부,공동주택,다세대주택,0,130.03,495.72,19910406,3,1,서울특별시 은평구 역촌동 3-17번지
11380,10800,0,0003,0018,,,일반건축물,단독주택,"단독주택,다가구용(3가구)",77.7,44.95,109.79,19961025,2,1,서울특별시 은평구 역촌동 3-18번지
11380,10800,0,0003,0019,,,표제부,공동주택,다세대주택,144.75,72.18,212.22,19860915,2,1,서울특별시 은평구 역촌동 3-19번지
11380,10800,0,0003,0023,,,일반건축물,단독주택,주택,0,0,42.78,19661025,1,0,서울특별시 은평구 역촌동 3-23번지
11380,10800,0,0003,0025,,,일반건축물,단독주택,주택,0,0,138.24,19820318,2,1,서울특별시 은평구 역촌동 3-25번지
11380,10800,0,0003,0027,,,일반건축물,교육연구시설,"점포,교육연구및복지시설",0,0,136.43,19691217,2,0,서울특별시 은평구 역촌동 3-27번지
11380,10800,0,0003,0028,,,표제부,공동주택,공동주택(다세대주택 8세대),222.6,133.21,443.1,20181012,5,0,서울특별시 은평구 역촌동 3-28번지
11380,10800,0,0003,0029,,,표제부,공동주택,다세대주택(9세대),224,134.1,608.45,20010129,4,1,서울특별시 은평구 역촌동 3-29번지
11380,10800,0,0003,0030,,,일반건축물,단독주택,"단독주택,다다구용(5가구)",115.4,69.19,199.68,19921107,2,1,서울특별시 은평구 역촌동 3-30번지
11380,10800,0,0003,0031,,,일반건축물,단독주택,"단독주택,다가구용(4가구)",0,0,162,19910307,2,1,서울특별시 은평구 역촌동 3-31번지
11380,10800,0,0003,0032,,,일반건축물,단독주택,"단독주택,다가구용(5가구)",109.1,65.41,185.06,19931108,2,1,서울특별시 은평구 역촌동 3-32번지
11380,10800,0,0003,0033,경두빌라,,표제부,공동주택,공동주택(다세대주택),217.7,128.74,529.68,20040221,5,0,서울특별시 은평구 역촌동 3-33번지
11380,10800,0,0003,0034,,,일반건축물,단독주택,주택,0,0,187.14,19691008,2,1,서울특별시 은평구 역촌동 3-34번지
11380,10800,0,0003,0035,,,일반건축물,단독주택,주택,0,0,147.31,19700413,2,0,서울특별시 은평구 역촌동 3-35번지
11380,10800,0,0003,0035,,,일반건축물,단독주택,물치,0,0,6.58,19710722,1,0,서울특별시 은평구 역촌동 3-35번지
11380,10800,0,0003,0040,,,일반건축물,단독주택,주택,109.1,51.21,51.21,19710608,1,0,서울특별시 은평구 역촌동 3-40번지
11380,10800,0,0003,0043,,,일반건축물,단독주택,"주택(주1) /근린생활시설,주택(주2)",0,0,357.25,19781214,2,1,서울특별시 은평구 역촌동 3-43번지
11380,10800,0,0004,0001,,,일반건축물,단독주택,근린생활시설 주택,0,0,250.06,19880924,3,1,서울특별시 은평구 역촌동 4-1번지
11380,10800,0,0004,0002,,,일반건축물,단독주택,주택,0,0,55.5,19691015,1,0,서울특별시 은평구 역촌동 4-2번지
11380,10800,0,0004,0003,,,일반건축물,단독주택,"단독주택,다가구용(3가구)",0,0,182.02,19911123,2,1,서울특별시 은평구 역촌동 4-3번지
11380,10800,0,0004,0004,,,일반건축물,단독주택,"단독주택,다가구(4가구)",0,0,165.42,19910919,2,1,서울특별시 은평구 역촌동 4-4번지
11380,10800,0,0004,0005,,,일반건축물,단독주택,"단독주택,다가구용(4가구)",0,0,194.74,19901126,2,1,서울특별시 은평구 역촌동 4-5번지
11380,10800,0,0004,0007,,,일반건축물,단독주택,"단독주택,다가구용(4가구)",139.5,73.3,149.93,19931007,2,1,서울특별시 은평구 역촌동 4-7번지
11380,10800,0,0004,0008,,,일반건축물,단독주택,"단독주택,다가구용(3가구)",120.7,72.27,179.97,19960603,2,1,서울특별시 은평구 역촌동 4-8번지
11380,10800,0,0004,0009,역촌동 엠에스빌1,,표제부,공동주택,다세대주택,264,158.24,559.96,20020513,5,0,서울특별시 은평구 역촌동 4-9번지
11380,10800,0,0004,0011,역촌동 엠에스빌2,,표제부,공동주택,다세대주택,205,121.99,483.88,20020514,5,0,서울특별시 은평구 역촌동 4-11번지
11380,10800,0,0004,0014,,,일반건축물,단독주택,단독주택(6가구),170,82.73,246.33,19921130,2,1,서울특별시 은평구 역촌동 4-14번지
11380,10800,0,0004,0015,,,일반건축물,단독주택,주택,0,0,65.79,19710610,1,0,서울특별시 은평구 역촌동 4-15번지
11380,10800,0,0004,0016,,,일반건축물,단독주택,"주택,점포",0,0,113.46,19691120,2,0,서울특별시 은평구 역촌동 4-16번지
11380,10800,0,0004,0017,하오빌,,표제부,공동주택,다세대주택,361.1,216.4,659.72,20101027,5,0,서울특별시 은평구 역촌동 4-17번지
11380,10800,0,0004,0019,하오빌II,,표제부,공동주택,공동주택(다세대주택),364.5,215.08,659.85,20121220,5,0,서울특별시 은평구 역촌동 4-19번지
11380,10800,0,0004,0021,무악팰리스,,표제부,공동주택,공동주택(다세대주택),320,191.46,589.19,20140610,5,0,서울특별시 은평구 역촌동 4-21번지
11380,10800,0,0004,0022,유니캐슬,,표제부,공동주택,다세대주택(도시형생활주택(단지형다세대주택)),356.45,196.15,658.49,20131231,6,0,서울특별시 은평구 역촌동 4-22번지
11380,10800,0,0004,0023,한울피아,,표제부,공동주택,공동주택(다세대주택),182.5,109.39,364.11,20121213,5,0,서울특별시 은평구 역촌동 4-23번지
11380,10800,0,0004,0025,,,표제부,공동주택,다세대주택,0,93.35,380.92,19910601,3,1,서울특별시 은평구 역촌동 4-25번지
11380,10800,0,0004,0026,,,일반건축물,단독주택,"단독주택(다가구주택 5가구),근린생활시설",171.39,102.69,303.04,20180601,4,0,서울특별시 은평구 역촌동 4-26번지
11380,10800,0,0004,0027,,,일반건축물,단독주택,"단독주택,다가구용(7가구)",165.41,98.78,364.81,19950519,3,1,서울특별시 은평구 역촌동 4-27번지
11380,10800,0,0004,0029,청운주택,,표제부,공동주택,다세대주택(도시형생활주택/단지형다세대),361.89,205.67,659.29,20140317,6,0,서울특별시 은평구 역촌동 4-29번지
11380,10800,0,0004,0033,,,일반건축물,단독주택,"단독주택,다가구(5가구)",0,0,240.46,19910223,2,1,서울특별시 은평구 역촌동 4-33번지
11380,10800,0,0004,0034,일광스카이빌,,표제부,공동주택,"공동주택(다세대주택),근린생활시설",288.4,171.53,569.04,20170721,5,0,서울특별시 은평구 역촌동 4-34번지
11380,10800,0,0004,0036,,,일반건축물,단독주택,단독주택,0,0,218.97,19900314,2,1,서울특별시 은평구 역촌동 4-36번지
11380,10800,0,0004,0037,,,일반건축물,단독주택,주택,0,0,219.75,19880826,2,1,서울특별시 은평구 역촌동 4-37번지
11380,10800,0,0004,0038,토리하우스,,표제부,공동주택,공동주택(다세대주택),128,75.84,245.11,20161027,5,0,서울특별시 은평구 역촌동 4-38번지
11380,10800,0,0004,0039,,,일반건축물,단독주택,주택,0,0,200.37,19890905,2,1,서울특별시 은평구 역촌동 4-39번지
11380,10800,0,0004,0040,초원넥스빌,,표제부,공동주택,다세대주택,328.01,196.48,646.04,20050330,5,0,서울특별시 은평구 역촌동 4-40번지
