sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11440,11400,0,0001,0014,,,일반건축물,단독주택,주택,0,47.5,47.5,19600222,1,0,서울특별시 마포구 창전동 1-14번지
11440,11400,0,0001,0014,,,일반건축물,단독주택,주택,0,44.17,44.17,,1,0,서울특별시 마포구 창전동 1-14번지
11440,11400,0,0001,0017,,,일반건축물,단독주택,주택,0,42.58,42.58,,1,0,서울특별시 마포구 창전동 1-17번지
11440,11400,0,0001,0018,,,일반건축물,단독주택,주택,0,0,40.56,19570820,1,0,서울특별시 마포구 창전동 1-18번지
11440,11400,0,0002,0003,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",207.9,103.48,596.05,19840620,5,1,서울특별시 마포구 창전동 2-3번지
11440,11400,0,0002,0019,계린빌딩,,일반건축물,제2종근린생활시설,"제1종근린생활시설,제2종근린생활시설",295,176.67,1048.78,20020930,5,1,서울특별시 마포구 창전동 2-19번지
11440,11400,0,0002,0020,,,일반건축물,단독주택,다가구용단독주택(7가구),182,107.61,362.2,19931229,3,1,서울특별시 마포구 창전동 2-20번지
11440,11400,0,0002,0021,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,108.12,654.98,19920108,5,1,서울특별시 마포구 창전동 2-21번지
11440,11400,0,0002,0022,,,표제부,공동주택,다세대주택(9세대),199,118.55,397.04,20021211,5,0,서울특별시 마포구 창전동 2-22번지
11440,11400,0,0002,0023,시작빌딩,,일반건축물,제2종근린생활시설,근린생활시설,254,123.94,678.69,20231127,5,1,서울특별시 마포구 창전동 2-23번지
11440,11400,0,0002,0024,JK서강,,일반건축물,제2종근린생활시설,"근린생활시설,사무소",188,92.82,467.45,20231206,5,1,서울특별시 마포구 창전동 2-24번지
11440,11400,0,0002,0025,,,일반건축물,제2종근린생활시설,"근린생활시설, 다가구용단독주택(2가구)",126,58.93,275.39,19930603,4,1,서울특별시 마포구 창전동 2-25번지
11440,11400,0,0002,0027,,,일반건축물,단독주택,"근린생활시설, 주택",0,77.03,304.15,19911005,4,1,서울특별시 마포구 창전동 2-27번지
11440,11400,0,0002,0028,,,일반건축물,단독주택,"근린생활시설, 주택",0,75.69,373.35,19910905,4,1,서울특별시 마포구 창전동 2-28번지
11440,11400,0,0002,0029,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,80.4,368.94,19910916,4,1,서울특별시 마포구 창전동 2-29번지
11440,11400,0,0002,0031,,,일반건축물,단독주택,"근린생활시설, 주택",312.1,154.15,652.71,19931029,4,1,서울특별시 마포구 창전동 2-31번지
11440,11400,0,0002,0032,,,일반건축물,단독주택,"단독주택, 근린생활시설",0,74.13,222.39,19900818,3,0,서울특별시 마포구 창전동 2-32번지
11440,11400,0,0002,0033,,,일반건축물,단독주택,"근린생활시설, 주택",0,79.47,397.65,19901218,4,1,서울특별시 마포구 창전동 2-33번지
11440,11400,0,0002,0034,,,일반건축물,단독주택,"근린생활시설, 다가구주택",203,98.04,454.34,19860905,4,1,서울특별시 마포구 창전동 2-34번지
11440,11400,0,0002,0036,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구주택",245,120.96,592.2,19830612,4,1,서울특별시 마포구 창전동 2-36번지
11440,11400,0,0002,0037,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택(1가구)",208,124.39,692.04,19951016,5,1,서울특별시 마포구 창전동 2-37번지
11440,11400,0,0002,0038,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택(1가구)",202,113.42,634.28,19960531,5,1,서울특별시 마포구 창전동 2-38번지
11440,11400,0,0002,0039,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구주택(6가구)",202,121.24,547.09,19920217,4,1,서울특별시 마포구 창전동 2-39번지
11440,11400,0,0002,0040,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",205,122.85,571.57,19911025,4,1,서울특별시 마포구 창전동 2-40번지
11440,11400,0,0002,0041,,,일반건축물,단독주택,"근린생활시설, 주택",0,66.88,334.4,19911226,4,1,서울특별시 마포구 창전동 2-41번지
11440,11400,0,0002,0042,,,일반건축물,단독주택,다가구용단독주택(12가구),170.2,76.3,298.06,19950628,3,1,서울특별시 마포구 창전동 2-42번지
11440,11400,0,0002,0043,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택(1가구)",160.56,94.71,439.07,19941025,4,1,서울특별시 마포구 창전동 2-43번지
11440,11400,0,0002,0044,,,일반건축물,단독주택,다가구용단독주택(7가구),202.1,114.18,299.31,19941212,2,1,서울특별시 마포구 창전동 2-44번지
11440,11400,0,0002,0045,,,일반건축물,단독주택,"주택, 근린생활시설",0,96.56,188.3,,2,1,서울특별시 마포구 창전동 2-45번지
11440,11400,0,0002,0047,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,77.85,409.53,19910919,4,1,서울특별시 마포구 창전동 2-47번지
11440,11400,0,0002,0048,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",136.8,81.9,369.64,20021011,4,1,서울특별시 마포구 창전동 2-48번지
11440,11400,0,0002,0049,,,일반건축물,단독주택,다가구용단독주택(6가구),0,0,211.14,19911107,2,1,서울특별시 마포구 창전동 2-49번지
11440,11400,0,0002,0050,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,59.65,331.42,19910213,4,1,서울특별시 마포구 창전동 2-50번지
11440,11400,0,0002,0051,,,일반건축물,단독주택,"다가구용단독주택(5가구), 근린생활시설",139.52,83.4,417.84,19921026,4,1,서울특별시 마포구 창전동 2-51번지
11440,11400,0,0002,0052,,,일반건축물,단독주택,"다가구용단독주택(4가구), 근린생활시설",132,78.18,196.95,19921107,2,1,서울특별시 마포구 창전동 2-52번지
11440,11400,0,0002,0053,,,일반건축물,제2종근린생활시설,"근린생활시설, 다가구주택",206.29,119.61,614.2,19961004,5,1,서울특별시 마포구 창전동 2-53번지
11440,11400,0,0002,0059,,,일반건축물,단독주택,단독주택,23,19.23,28.89,19651010,2,0,서울특별시 마포구 창전동 2-59번지
11440,11400,0,0002,0060,,,일반건축물,단독주택,단독주택,92.36,53,148.79,20031106,3,0,서울특별시 마포구 창전동 2-60번지
11440,11400,0,0002,0061,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,29.75,29.75,19641125,1,0,서울특별시 마포구 창전동 2-61번지
11440,11400,0,0002,0062,,,일반건축물,제1종근린생활시설,근린생활시설,112,62.19,200.44,20110527,4,0,서울특별시 마포구 창전동 2-62번지
11440,11400,0,0002,0063,,,일반건축물,제2종근린생활시설,근린생활시설,0,30.12,30.12,19641125,1,0,서울특별시 마포구 창전동 2-63번지
11440,11400,0,0002,0064,,,일반건축물,단독주택,주택,0,52.96,52.96,19641125,1,0,서울특별시 마포구 창전동 2-64번지
11440,11400,0,0002,0065,,,표제부,공동주택,공동주택(다세대주택),106.36,62.18,220.03,20111216,5,0,서울특별시 마포구 창전동 2-65번지
11440,11400,0,0002,0066,,,일반건축물,단독주택,"단독주택, 근린생활시설",98,58.41,245.17,20000906,5,0,서울특별시 마포구 창전동 2-66번지
11440,11400,0,0002,0067,,,일반건축물,단독주택,주택,0,45.52,45.52,19641125,1,0,서울특별시 마포구 창전동 2-67번지
11440,11400,0,0002,0068,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",190.91,111.14,490.09,19951221,4,1,서울특별시 마포구 창전동 2-68번지
11440,11400,0,0002,0070,,,일반건축물,단독주택,다가구용단독주택(5가구),0,83.04,249.12,19911018,2,1,서울특별시 마포구 창전동 2-70번지
11440,11400,0,0002,0071,,,일반건축물,단독주택,다가구용단독주택(5가구),0,83.28,249.84,19910914,2,1,서울특별시 마포구 창전동 2-71번지
11440,11400,0,0002,0072,,,일반건축물,단독주택,다가구용단독주택(5가구),0,56.95,168.27,19911206,2,1,서울특별시 마포구 창전동 2-72번지
11440,11400,0,0002,0073,,,일반건축물,단독주택,"주택,근린생활시설",112,58.95,174.36,19901208,2,1,서울특별시 마포구 창전동 2-73번지
11440,11400,0,0002,0075,,,일반건축물,단독주택,주택,0,51.47,51.47,19641125,1,0,서울특별시 마포구 창전동 2-75번지
11440,11400,0,0002,0078,,,일반건축물,단독주택,"근린생활시설, 다가구용주택(4가구)",64.44,49.77,198.36,19951202,4,1,서울특별시 마포구 창전동 2-78번지
11440,11400,0,0002,0079,,,일반건축물,제2종근린생활시설,제2종근린생활시설,73,40.6,110.2,20021226,3,0,서울특별시 마포구 창전동 2-79번지
11440,11400,0,0002,0081,,,일반건축물,단독주택,주택,0,71.07,71.07,19680215,1,0,서울특별시 마포구 창전동 2-81번지
11440,11400,0,0002,0082,,,일반건축물,단독주택,주택,0,42.64,42.64,19651126,1,0,서울특별시 마포구 창전동 2-82번지
11440,11400,0,0002,0083,,,일반건축물,단독주택,주택,0,32.04,32.04,19611231,1,0,서울특별시 마포구 창전동 2-83번지
11440,11400,0,0002,0085,,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설(휴게음식점,사무소)",157.53,85.03,197.85,20200218,3,0,서울특별시 마포구 창전동 2-85번지
11440,11400,0,0002,0092,화일빌딩,,일반건축물,제2종근린생활시설,"교육연구시설,업무시설, 근린생활시설",870,433.22,2681.46,19900806,5,1,서울특별시 마포구 창전동 2-92번지
11440,11400,0,0002,0093,,,일반건축물,단독주택,주택,0,32.73,32.73,19641229,1,0,서울특별시 마포구 창전동 2-93번지
11440,11400,0,0002,0095,,,일반건축물,단독주택,다가구용단독주택(5가구),93,47.69,119.37,19990628,2,1,서울특별시 마포구 창전동 2-95번지
11440,11400,0,0002,0097,,,일반건축물,단독주택,"다가구주택,근린생활시설",175,102.9,308.43,20160428,4,0,서울특별시 마포구 창전동 2-97번지
11440,11400,0,0002,0103,,,일반건축물,제2종근린생활시설,근린생활시설,133,85.94,143.48,19660310,2,0,서울특별시 마포구 창전동 2-103번지
11440,11400,0,0002,0136,,,일반건축물,단독주택,주택,0,33.98,78.01,19740325,2,1,서울특별시 마포구 창전동 2-136번지
11440,11400,0,0003,0004,,,일반건축물,단독주택,주택,0,39.66,66.11,,2,0,서울특별시 마포구 창전동 3-4번지
11440,11400,0,0003,0071,,,일반건축물,단독주택,"근린생활시설, 단독주택(1가구)",129.6,77.4,396.13,19970402,4,1,서울특별시 마포구 창전동 3-71번지
11440,11400,0,0003,0076,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",124,71.25,359.2,19970507,5,1,서울특별시 마포구 창전동 3-76번지
11440,11400,0,0003,0077,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택(1가구)",189,99.09,494.52,19970408,5,1,서울특별시 마포구 창전동 3-77번지
11440,11400,0,0003,0080,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",188,93.51,473.41,19961205,6,1,서울특별시 마포구 창전동 3-80번지
11440,11400,0,0003,0081,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",220.68,108.72,647.37,19921203,5,1,서울특별시 마포구 창전동 3-81번지
11440,11400,0,0003,0181,와우산배수지 관리사무소,,일반건축물,제1종근린생활시설,공용시설,658,108,108,20060414,1,0,서울특별시 마포구 창전동 3-181번지
11440,11400,0,0003,0199,,,일반건축물,노유자시설,노유자시설,0,316.8,316.8,19890714,1,0,서울특별시 마포구 창전동 3-199번지
11440,11400,0,0004,0002,0,,일반건축물,제2종근린생활시설,제2종근린생활시설,510.6,306.34,877.78,19860730,4,1,서울특별시 마포구 창전동 4-2번지
11440,11400,0,0004,0003,JP_H빌딩,,일반건축물,제2종근린생활시설,근린생활시설,284,169,790,20240927,7,2,서울특별시 마포구 창전동 4-3번지
11440,11400,0,0004,0005,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",251,113.76,663.84,19931222,6,1,서울특별시 마포구 창전동 4-5번지
11440,11400,0,0004,0006,,,표제부,공동주택,공동주택(다세대주택),325.03,147.88,602.44,19961121,3,1,서울특별시 마포구 창전동 4-6번지
11440,11400,0,0004,0008,,,일반건축물,단독주택,주택,0,50.25,77.06,19661231,2,0,서울특별시 마포구 창전동 4-8번지
11440,11400,0,0004,0009,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택(2가구)",75.02,50.78,201.69,19951130,3,1,서울특별시 마포구 창전동 4-9번지
11440,11400,0,0004,0011,,,일반건축물,단독주택,주택,0,0,184.14,19891006,2,1,서울특별시 마포구 창전동 4-11번지
11440,11400,0,0004,0012,블루미하우스,,일반건축물,단독주택,단독주택 및 제1종근린생활시설,87,51.59,146.95,20170502,3,0,서울특별시 마포구 창전동 4-12번지
11440,11400,0,0004,0013,,,일반건축물,단독주택,다가구주택(5가구),75.99,47.04,172.36,19950609,4,0,서울특별시 마포구 창전동 4-13번지
11440,11400,0,0004,0014,,,일반건축물,단독주택,주택,0,56.46,56.46,19600901,1,0,서울특별시 마포구 창전동 4-14번지
11440,11400,0,0004,0015,,,일반건축물,단독주택,주택,0,54.35,54.35,19600905,1,0,서울특별시 마포구 창전동 4-15번지
11440,11400,0,0004,0017,,,일반건축물,제2종근린생활시설,제2종근린생활시설,51.4,30.64,118.26,20040221,4,0,서울특별시 마포구 창전동 4-17번지
11440,11400,0,0004,0018,,,일반건축물,제2종근린생활시설,제2종근린생활시설,71.6,42.66,127.98,20040220,3,0,서울특별시 마포구 창전동 4-18번지
11440,11400,0,0004,0019,,,일반건축물,단독주택,단독주택,63,37.16,107.16,20040817,3,0,서울특별시 마포구 창전동 4-19번지
11440,11400,0,0004,0023,,,일반건축물,단독주택,다가구용단독주택(3가구),75.28,45.1,135.3,19930906,2,1,서울특별시 마포구 창전동 4-23번지
11440,11400,0,0004,0024,,,일반건축물,단독주택,다가구용단독주택(3가구),70.68,42.18,126.54,19930913,2,1,서울특별시 마포구 창전동 4-24번지
11440,11400,0,0004,0027,,,일반건축물,단독주택,주택,0,44.86,89.19,19671011,2,1,서울특별시 마포구 창전동 4-27번지
11440,11400,0,0004,0029,,,일반건축물,단독주택,주택,0,46.28,46.28,19601101,1,0,서울특별시 마포구 창전동 4-29번지
11440,11400,0,0005,0004,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,74.45,188.57,19661216,3,0,서울특별시 마포구 창전동 5-4번지
11440,11400,0,0005,0005,동북이세빌딩,,일반건축물,업무시설,"교육연구시설,근린생활시설",664,397.53,2779.03,19970212,6,2,서울특별시 마포구 창전동 5-5번지
11440,11400,0,0005,0009,,,일반건축물,제2종근린생활시설,"근린생활시설, 업무시설, 교육연구시설",518,308.83,2510.85,19991102,8,1,서울특별시 마포구 창전동 5-9번지
11440,11400,0,0005,0011,,,일반건축물,교육연구시설,"근린생활시설, 교육연구시설, 주택",347,156.48,920.01,19921109,5,1,서울특별시 마포구 창전동 5-11번지
11440,11400,0,0005,0015,,,일반건축물,단독주택,단독주택,0,81.36,247.68,19900810,2,1,서울특별시 마포구 창전동 5-15번지
11440,11400,0,0005,0016,,,일반건축물,제2종근린생활시설,제2종근린생활시설,281,161.57,787.2,20021107,5,1,서울특별시 마포구 창전동 5-16번지
11440,11400,0,0005,0026,,,표제부,공동주택,다세대주택 및 제2종근린생활시설,200,107.42,436.86,20130405,4,1,서울특별시 마포구 창전동 5-26번지
11440,11400,0,0005,0057,공공사회주택 홍대점,,일반건축물,공동주택,"도시형생활주택, 근린생활시설",491,206.1,1123.7,20250228,8,1,서울특별시 마포구 창전동 5-57번지
11440,11400,0,0005,0058,,3,일반건축물,단독주택,주택,0,49.02,49.02,19640228,1,0,서울특별시 마포구 창전동 5-58번지
11440,11400,0,0005,0073,,,일반건축물,제2종근린생활시설,근린생활시설,208,98.46,494.64,19921030,4,1,서울특별시 마포구 창전동 5-73번지
11440,11400,0,0005,0074,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",0,130.5,645.06,19850718,4,1,서울특별시 마포구 창전동 5-74번지
11440,11400,0,0005,0076,,,일반건축물,제2종근린생활시설,"근린생활시설, 교육연구시설, 주택",0,0,751.68,19890502,5,1,서울특별시 마포구 창전동 5-76번지
11440,11400,0,0005,0078,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택",195,100.86,558.51,19891102,6,1,서울특별시 마포구 창전동 5-78번지
11440,11400,0,0005,0079,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,375.58,19910118,4,1,서울특별시 마포구 창전동 5-79번지
11440,11400,0,0005,0080,,,일반건축물,단독주택,"근린생활시설, 주택",164,94.2,384.78,19951013,4,1,서울특별시 마포구 창전동 5-80번지
11440,11400,0,0005,0081,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,53.53,103.51,19650528,3,0,서울특별시 마포구 창전동 5-81번지
11440,11400,0,0005,0084,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",67.75,44.09,117.96,19980411,2,1,서울특별시 마포구 창전동 5-84번지
11440,11400,0,0005,0085,,,일반건축물,제1종근린생활시설,근린생활시설,0,53.55,153.68,19671125,3,0,서울특별시 마포구 창전동 5-85번지
11440,11400,0,0005,0091,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(일반음식점, 사무소)",197.3,155.37,294.09,19680201,3,0,서울특별시 마포구 창전동 5-91번지
11440,11400,0,0005,0092,드림빌딩,,일반건축물,제2종근린생활시설,"교육연구시설(교육연구시설,근린생활시설)",322.1,152.96,1434.33,19921130,7,4,서울특별시 마포구 창전동 5-92번지
11440,11400,0,0005,0093,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,다가구주택",229,99.84,419.93,20040602,4,1,서울특별시 마포구 창전동 5-93번지
11440,11400,0,0005,0099,,,일반건축물,단독주택,주택,0,66.78,66.78,19661215,1,0,서울특별시 마포구 창전동 5-99번지
11440,11400,0,0005,0101,,,일반건축물,단독주택,주택,0,65.49,76.6,19660525,1,1,서울특별시 마포구 창전동 5-101번지
11440,11400,0,0005,0123,청암빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,114,59.43,270.86,20040618,4,1,서울특별시 마포구 창전동 5-123번지
11440,11400,0,0005,0129,,,일반건축물,제1종근린생활시설,근린생활시설,397,193.47,1377.725,19911029,5,2,서울특별시 마포구 창전동 5-129번지
11440,11400,0,0005,0130,,,일반건축물,단독주택,주택,0,97.79,176.2,19681013,2,1,서울특별시 마포구 창전동 5-130번지
11440,11400,0,0005,0130,,,일반건축물,단독주택,"주택, 제2종근린생활시설",0,16.53,33.06,19681013,2,0,서울특별시 마포구 창전동 5-130번지
11440,11400,0,0005,0136,,,일반건축물,단독주택,"다가구용단독주택(16가구),제2종근린생활시설",235,140.38,720.34,19961114,4,2,서울특별시 마포구 창전동 5-136번지
11440,11400,0,0005,0137,송우빌딩,,일반건축물,제2종근린생활시설,"교육연구및복지시설, 근린생활시설",565,280.53,1550.32,20041008,7,0,서울특별시 마포구 창전동 5-137번지
11440,11400,0,0005,0138,광진빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,110.79,728.06,19871223,5,1,서울특별시 마포구 창전동 5-138번지
11440,11400,0,0006,0000,그레이스빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 문화및집회시설",200.34,120.06,707.26,20051104,6,1,서울특별시 마포구 창전동 6번지
11440,11400,0,0006,0001,홍대136빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설((다중생활시설,교육연구시설))",228.8,121.76,732.26,19900929,5,1,서울특별시 마포구 창전동 6-1번지
11440,11400,0,0006,0004,라사라 빌딩,,일반건축물,교육연구시설,교육연구및복지시설(학원),1077.4,583.12,3881.19,20030701,9,2,서울특별시 마포구 창전동 6-4번지
11440,11400,0,0006,0005,,,표제부,공동주택,다세대주택,0,83.08,249.24,19890715,2,1,서울특별시 마포구 창전동 6-5번지
11440,11400,0,0006,0006,,,일반건축물,단독주택,주택,0,81.88,245.64,19881224,2,1,서울특별시 마포구 창전동 6-6번지
11440,11400,0,0006,0007,,,일반건축물,단독주택,다가구용단독주택(13가구),238.34,142.81,546.87,19960518,3,1,서울특별시 마포구 창전동 6-7번지
11440,11400,0,0006,0008,,,일반건축물,단독주택,다가구용단독주택,198,107.23,413.56,19950914,3,1,서울특별시 마포구 창전동 6-8번지
11440,11400,0,0006,0013,,,일반건축물,단독주택,주택,0,63.8,191.4,19890127,2,1,서울특별시 마포구 창전동 6-13번지
11440,11400,0,0006,0014,,,일반건축물,단독주택,주택,0,82.98,100.27,19640914,2,1,서울특별시 마포구 창전동 6-14번지
11440,11400,0,0006,0015,,,일반건축물,단독주택,주택,0,73.85,73.85,19641113,1,0,서울특별시 마포구 창전동 6-15번지
11440,11400,0,0006,0017,창전동주택,서울특별시 마포구 창전동 6블럭 17노트,표제부,공동주택,다세대주택,235.7,126.24,601.65,20040212,4,1,서울특별시 마포구 창전동 6-17번지
11440,11400,0,0006,0020,,,일반건축물,단독주택,다가구주택(9가구),136.27,69.92,102.18,19650706,2,1,서울특별시 마포구 창전동 6-20번지
11440,11400,0,0006,0024,,,일반건축물,단독주택,주택,0,91.24,91.24,19650716,1,0,서울특별시 마포구 창전동 6-24번지
11440,11400,0,0006,0027,,,일반건축물,교육연구시설,"교육연구시설, 근린생활시설",354,159.48,718.2,19931102,4,1,서울특별시 마포구 창전동 6-27번지
11440,11400,0,0006,0029,,,일반건축물,단독주택,근린생활시설 및 다가구주택,250.23,144.09,763.19,20030314,5,1,서울특별시 마포구 창전동 6-29번지
11440,11400,0,0006,0030,푸른빌라,,표제부,공동주택,다세대주택,222,131.58,607.41,20070213,4,1,서울특별시 마포구 창전동 6-30번지
11440,11400,0,0006,0031,대원파크빌,,표제부,공동주택,공동주택(아파트),424.3,188.45,1332.49,20040602,7,1,서울특별시 마포구 창전동 6-31번지
11440,11400,0,0006,0032,,,일반건축물,문화및집회시설,"문화 및 집회시설, 제2종근린생활시설",215,110.5,525.32,19920716,5,1,서울특별시 마포구 창전동 6-32번지
11440,11400,0,0006,0037,,,일반건축물,제1종근린생활시설,근린생활시설,189.17,93.6,474.72,19831109,4,1,서울특별시 마포구 창전동 6-37번지
11440,11400,0,0006,0042,,,일반건축물,제2종근린생활시설,교육연구시설및근린생활시설,614,325.02,2240.71,20031124,7,1,서울특별시 마포구 창전동 6-42번지
11440,11400,0,0006,0043,,,일반건축물,제2종근린생활시설,근린생활시설,187.6,87.84,358.32,19891024,4,1,서울특별시 마포구 창전동 6-43번지
11440,11400,0,0006,0045,,,일반건축물,단독주택,다가구용단독주택(13가구),186.23,111.35,389.26,19970517,3,1,서울특별시 마포구 창전동 6-45번지
11440,11400,0,0006,0046,,,표제부,공동주택,다세대주택,0,82.8,248.4,19890106,2,1,서울특별시 마포구 창전동 6-46번지
11440,11400,0,0006,0048,,,표제부,공동주택,공동주택(연립주택),621.02,323.57,1393.1,19951223,4,1,서울특별시 마포구 창전동 6-48번지
11440,11400,0,0006,0066,,,일반건축물,단독주택,"주택, 근린생활시설",0,65.72,184.14,19700115,3,0,서울특별시 마포구 창전동 6-66번지
11440,11400,0,0006,0067,창전동다가구,,일반건축물,단독주택,단독주택(다가구주택),179,95.63,326.54,20050810,3,1,서울특별시 마포구 창전동 6-67번지
11440,11400,0,0006,0068,,,일반건축물,단독주택,다가구용단독주택(19가구),342.52,201.76,658.93,19970204,3,1,서울특별시 마포구 창전동 6-68번지
11440,11400,0,0006,0069,에스앤에스1차,,일반건축물,단독주택,"제2종근린생활시설, 다가구주택",637.2,251.87,1470.44,20020315,5,1,서울특별시 마포구 창전동 6-69번지
11440,11400,0,0006,0071,,,일반건축물,단독주택,다가구용단독주택(9가구),165,92.2,350.91,19970125,3,1,서울특별시 마포구 창전동 6-71번지
11440,11400,0,0006,0072,,,일반건축물,단독주택,다가구용단독주택(7가구),298.06,170.72,623.24,19980117,3,1,서울특별시 마포구 창전동 6-72번지
11440,11400,0,0006,0075,,,표제부,공동주택,다세대주택(14세대),0,123.24,451.56,19910204,3,1,서울특별시 마포구 창전동 6-75번지
11440,11400,0,0006,0077,창전동 다가구주택,,일반건축물,단독주택,다가구용 단독주택,237,132.57,382.64,20020605,4,0,서울특별시 마포구 창전동 6-77번지
11440,11400,0,0006,0079,,,표제부,공동주택,공동주택(다세대주택),202,118.2,478.16,20010503,5,0,서울특별시 마포구 창전동 6-79번지
11440,11400,0,0006,0081,,,일반건축물,단독주택,다가구용단독주택(12가구),151.08,90.16,299.4,19970125,3,1,서울특별시 마포구 창전동 6-81번지
11440,11400,0,0006,0082,,,표제부,공동주택,다세대주택(6세대),0,106.16,299.68,19920730,2,1,서울특별시 마포구 창전동 6-82번지
11440,11400,0,0006,0083,,,일반건축물,단독주택,다가구용단독주택(11가구),185,109.47,352.81,19970125,3,1,서울특별시 마포구 창전동 6-83번지
11440,11400,0,0006,0084,,,일반건축물,단독주택,다가구용단독주택(5가구),73,36.87,143.75,19970204,3,1,서울특별시 마포구 창전동 6-84번지
11440,11400,0,0006,0085,,,일반건축물,단독주택,다가구용단독주택(8가구),202,116,394.4,19961025,3,1,서울특별시 마포구 창전동 6-85번지
11440,11400,0,0006,0086,,,일반건축물,단독주택,주택,0,68.29,204.87,19900418,2,1,서울특별시 마포구 창전동 6-86번지
11440,11400,0,0006,0087,,,일반건축물,단독주택,주택,0,47.54,95.08,19670926,2,0,서울특별시 마포구 창전동 6-87번지
11440,11400,0,0006,0088,,,일반건축물,단독주택,주택,0,39.07,46.41,19670630,1,1,서울특별시 마포구 창전동 6-88번지
11440,11400,0,0006,0092,,,표제부,공동주택,다세대주택,268,160.75,979.55,20040827,4,2,서울특별시 마포구 창전동 6-92번지
11440,11400,0,0006,0094,,,일반건축물,단독주택,"근린생활시설, 주택",163.17,97.8,293.4,19931123,2,1,서울특별시 마포구 창전동 6-94번지
11440,11400,0,0006,0095,,,일반건축물,단독주택,다가구주택,94.32,56.34,148.36,19931201,2,1,서울특별시 마포구 창전동 6-95번지
