sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11215,10900,0,0002,0005,,,일반건축물,단독주택,다가구용단독주택(7가구),141.54,77.94,293.18,19970401,3,1,서울특별시 광진구 군자동 2-5번지
11215,10900,0,0002,0006,,,일반건축물,단독주택,다가구용단독주택(7가구),142.05,82.09,299.19,19970709,3,1,서울특별시 광진구 군자동 2-6번지
11215,10900,0,0002,0007,mk빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,140.3,78.7,333.53,20250716,5,0,서울특별시 광진구 군자동 2-7번지
11215,10900,0,0002,0008,모어빌딩(MORE빌딩),,일반건축물,제2종근린생활시설,근린생활시설외 1,141.82,84.83,299.3,20040621,4,0,서울특별시 광진구 군자동 2-8번지
11215,10900,0,0002,0009,,,일반건축물,단독주택,다가구용단독주택(6가구),142.15,83.98,293.12,19960215,3,1,서울특별시 광진구 군자동 2-9번지
11215,10900,0,0002,0010,,,일반건축물,단독주택,다가구용단독주택(7가구),191.7,114.99,374.23,19950706,3,1,서울특별시 광진구 군자동 2-10번지
11215,10900,0,0002,0011,,,일반건축물,단독주택,단독주택,204.9,122.65,306.56,20070530,4,0,서울특별시 광진구 군자동 2-11번지
11215,10900,0,0002,0012,라폴리움,,표제부,공동주택,도시형생활주택단지형다세대(12세대),440.3,217.56,651.06,20210927,5,0,서울특별시 광진구 군자동 2-12번지
11215,10900,0,0002,0013,,,일반건축물,단독주택,다가구용단독주택(7가구),139.4,83.46,325.28,19981229,3,1,서울특별시 광진구 군자동 2-13번지
11215,10900,0,0002,0014,,,일반건축물,단독주택,주택,142.1,69.93,222.33,19900514,2,1,서울특별시 광진구 군자동 2-14번지
11215,10900,0,0002,0015,,,일반건축물,단독주택,다가구주택,201.08,105.62,294.28,20011123,3,0,서울특별시 광진구 군자동 2-15번지
11215,10900,0,0002,0016,,,일반건축물,단독주택,다가구용단독주택(5가구),138.8,83.1,242.1,19960205,2,1,서울특별시 광진구 군자동 2-16번지
11215,10900,0,0002,0017,,,일반건축물,단독주택,다가구용단독주택(5가구),146.1,87.34,254.86,19941231,2,1,서울특별시 광진구 군자동 2-17번지
11215,10900,0,0002,0018,,,일반건축물,단독주택,다가구용단독주택,153,94.28,328.23,19971231,3,1,서울특별시 광진구 군자동 2-18번지
11215,10900,0,0002,0019,,,일반건축물,단독주택,다가구용단독주택(6가구),153.4,91.1,353.2,19981015,3,1,서울특별시 광진구 군자동 2-19번지
11215,10900,0,0002,0020,,,일반건축물,단독주택,다가구주택,313.5,168.16,626.88,20020716,3,1,서울특별시 광진구 군자동 2-20번지
11215,10900,0,0002,0021,,,일반건축물,단독주택,다가구주택(7가구),133.6,80.03,295.46,19970624,3,1,서울특별시 광진구 군자동 2-21번지
11215,10900,0,0002,0022,,,일반건축물,단독주택,"다가구주택(5가구), 근린생활시설",149.1,89.29,223.51,20200429,4,0,서울특별시 광진구 군자동 2-22번지
11215,10900,0,0002,0027,,,일반건축물,단독주택,주택,0,74.84,227.98,19860616,2,1,서울특별시 광진구 군자동 2-27번지
11215,10900,0,0002,0028,,,일반건축물,단독주택,주택,0,83.61,248.35,19860530,2,1,서울특별시 광진구 군자동 2-28번지
11215,10900,0,0002,0029,,,표제부,공동주택,다세대주택(8세대),355.6,173.33,634.45,19980729,4,1,서울특별시 광진구 군자동 2-29번지
11215,10900,0,0002,0030,,,일반건축물,단독주택,주택,0,51.89,166.89,19850816,2,1,서울특별시 광진구 군자동 2-30번지
11215,10900,0,0002,0031,,,일반건축물,단독주택,주택,0,54.63,175.41,19850816,2,1,서울특별시 광진구 군자동 2-31번지
11215,10900,0,0002,0032,,,표제부,공동주택,다세대주택,333.2,163.43,659.52,19971004,4,1,서울특별시 광진구 군자동 2-32번지
11215,10900,0,0002,0033,,,일반건축물,단독주택,다가구용단독주택,198.01,116.53,429.82,19961129,3,1,서울특별시 광진구 군자동 2-33번지
11215,10900,0,0002,0036,군자 다가구주택,,일반건축물,단독주택,다가구주택,328.5,161.91,661.04,20010706,3,1,서울특별시 광진구 군자동 2-36번지
11215,10900,0,0002,0044,,,일반건축물,단독주택,단독주택,213.68,127.45,438.96,20080514,3,1,서울특별시 광진구 군자동 2-44번지
11215,10900,0,0002,0045,뉴라이트빌,,일반건축물,제2종근린생활시설,제2종근린생활시설,226.52,135.74,449.9,20080131,5,0,서울특별시 광진구 군자동 2-45번지
11215,10900,0,0002,0046,경원하우스,,표제부,공동주택,"공동주택(다세대주택-12세대),근린생활시설",279.24,166.7,556.91,20180529,5,0,서울특별시 광진구 군자동 2-46번지
11215,10900,0,0002,0047,,,일반건축물,단독주택,"근린생활시설, 주택",0,158.62,498.69,19900207,2,1,서울특별시 광진구 군자동 2-47번지
11215,10900,0,0002,0049,,,일반건축물,단독주택,"근린생활시설, 주택",82.57,53.95,153.05,19980703,2,1,서울특별시 광진구 군자동 2-49번지
11215,10900,0,0002,0050,,,일반건축물,단독주택,다가구주택,109.27,81.97,169.3,19830401,3,1,서울특별시 광진구 군자동 2-50번지
11215,10900,0,0002,0051,,,일반건축물,제2종근린생활시설,근린생활시설,400.56,235.77,1922.95,19960319,8,1,서울특별시 광진구 군자동 2-51번지
11215,10900,0,0002,0052,,,일반건축물,제2종근린생활시설,근린생활시설,258.8,140.1,627.56,19950207,4,1,서울특별시 광진구 군자동 2-52번지
11215,10900,0,0002,0055,,,일반건축물,단독주택,다가구주택,203.3,115.4,410.16,20011102,3,1,서울특별시 광진구 군자동 2-55번지
11215,10900,0,0003,0000,하림,,일반건축물,단독주택,"다가구주택(10가구), 근린생활시설",220,131.85,315.16,20190319,4,0,서울특별시 광진구 군자동 3번지
11215,10900,0,0004,0000,,,표제부,공동주택,다세대주택(4세대),191.74,101.67,356.27,19990804,3,1,서울특별시 광진구 군자동 4번지
11215,10900,0,0005,0000,명진화이트빌,,표제부,공동주택,공동주택,335.3,195.68,624.82,20080111,5,0,서울특별시 광진구 군자동 5번지
11215,10900,0,0006,0001,THE OPERA,,표제부,공동주택,도시형생활주택(단지형다세대주택),471.05,185.54,519.02,20251223,6,0,서울특별시 광진구 군자동 6-1번지
11215,10900,0,0006,0001,THE OPERA,,표제부,공동주택,도시형생활주택(단지형다세대주택),471.05,85.88,409.72,20251223,6,1,서울특별시 광진구 군자동 6-1번지
11215,10900,0,0006,0003,진아 빌리지 B,,표제부,공동주택,공동주택(다세대주택),309.5,180.19,816.4,20040413,4,1,서울특별시 광진구 군자동 6-3번지
11215,10900,0,0006,0004,,,일반건축물,단독주택,단독주택,0,68.62,201.42,19880607,2,1,서울특별시 광진구 군자동 6-4번지
11215,10900,0,0007,0004,,,일반건축물,단독주택,단독주택,149,72.94,224.8,19880311,2,1,서울특별시 광진구 군자동 7-4번지
11215,10900,0,0008,0000,,,표제부,공동주택,공동주택,245,139.63,493.97,20020610,4,0,서울특별시 광진구 군자동 8번지
11215,10900,0,0009,0000,,,일반건축물,단독주택,주택,0,97.45,248.94,19890823,2,1,서울특별시 광진구 군자동 9번지
11215,10900,0,0009,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",314.87,137.88,646.36,19931209,4,1,서울특별시 광진구 군자동 9-1번지
11215,10900,0,0011,0000,,,일반건축물,단독주택,단독주택(다가구주택),101,60.24,97.06,19730616,2,1,서울특별시 광진구 군자동 11번지
11215,10900,0,0014,0000,,,일반건축물,단독주택,"점포, 주택",0,0,320.78,19791120,2,1,서울특별시 광진구 군자동 14번지
11215,10900,0,0015,0000,,,표제부,공동주택,연립주택,0,137.16,562.32,19840824,3,1,서울특별시 광진구 군자동 15번지
11215,10900,0,0016,0000,미리내,,표제부,공동주택,도시형생활주택(단지형다세대 10세대),0,191.98,623.63,20150513,5,0,서울특별시 광진구 군자동 16번지
11215,10900,0,0016,0000,미리내,,표제부,공동주택,도시형생활주택(단지형다세대 7세대),0,101.86,375.88,20150513,5,0,서울특별시 광진구 군자동 16번지
11215,10900,0,0018,0001,,,표제부,공동주택,연립주택(15세대),588,239.58,1039.37,19970402,4,1,서울특별시 광진구 군자동 18-1번지
11215,10900,0,0022,0001,,,일반건축물,단독주택,다가구용단독주택,227.16,127.01,483.97,19981208,3,1,서울특별시 광진구 군자동 22-1번지
11215,10900,0,0022,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,71.31,308.79,19890822,3,1,서울특별시 광진구 군자동 22-2번지
11215,10900,0,0023,0000,퀸즈빌,,표제부,공동주택,다세대주택(12세대),399.6,215.38,659.11,20210813,5,0,서울특별시 광진구 군자동 23번지
11215,10900,0,0024,0000,,,일반건축물,단독주택,다가구용단독주택(16가구),396.99,191.7,658.44,19960604,3,1,서울특별시 광진구 군자동 24번지
11215,10900,0,0025,0000,군자동주택,,일반건축물,단독주택,단독주택,40,17.59,49.75,20060102,3,0,서울특별시 광진구 군자동 25번지
11215,10900,0,0026,0002,,,표제부,공동주택,공동주택(다세대주택),241.68,143.02,482.8,20140730,5,0,서울특별시 광진구 군자동 26-2번지
11215,10900,0,0026,0003,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 단독주택",211.14,126.16,399.62,20100716,4,0,서울특별시 광진구 군자동 26-3번지
11215,10900,0,0027,0001,,,일반건축물,단독주택,단독주택,339.5,195.26,504.11,20100601,4,0,서울특별시 광진구 군자동 27-1번지
11215,10900,0,0027,0002,,,일반건축물,제1종근린생활시설,근린생활시설,584.5,293.69,1937.59,19950911,6,1,서울특별시 광진구 군자동 27-2번지
11215,10900,0,0027,0003,성운빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,468.4,186.38,1268.91,20080516,6,1,서울특별시 광진구 군자동 27-3번지
11215,10900,0,0027,0004,능동교회,,일반건축물,종교시설,문화및집회시설,1111.1,764.27,2948.34,20001220,6,1,서울특별시 광진구 군자동 27-4번지
11215,10900,0,0027,0007,,,일반건축물,단독주택,다가구주택,336.9,193.51,504.04,20060622,4,0,서울특별시 광진구 군자동 27-7번지
11215,10900,0,0027,0008,,,일반건축물,단독주택,단독주택,332.9,199.62,497.9,20070905,4,0,서울특별시 광진구 군자동 27-8번지
11215,10900,0,0027,0010,,,표제부,공동주택,공동주택,351.4,191.56,659.33,20010907,4,1,서울특별시 광진구 군자동 27-10번지
11215,10900,0,0027,0011,세종팰리스,,일반건축물,단독주택,단독주택(다가구 16가구),337.2,196.04,503.63,20150908,4,0,서울특별시 광진구 군자동 27-11번지
11215,10900,0,0027,0012,,,표제부,공동주택,다세대주택,337.2,192.62,861.62,20001104,4,1,서울특별시 광진구 군자동 27-12번지
11215,10900,0,0027,0013,,,표제부,공동주택,공동주택,331.2,198.58,657.12,20001111,5,0,서울특별시 광진구 군자동 27-13번지
11215,10900,0,0027,0014,,,일반건축물,단독주택,단독주택,349.8,201.6,524.02,20100503,4,0,서울특별시 광진구 군자동 27-14번지
11215,10900,0,0027,0015,,,표제부,공동주택,"공동주택(다세대),근린생활시설",351.7,210.18,739.22,20030904,4,1,서울특별시 광진구 군자동 27-15번지
11215,10900,0,0027,0016,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(제조업소,사무소)",340.8,192.29,773.57,20111205,4,1,서울특별시 광진구 군자동 27-16번지
11215,10900,0,0027,0017,,,일반건축물,단독주택,단독주택(다가구주택),174.9,104.88,261.9,20101215,4,0,서울특별시 광진구 군자동 27-17번지
11215,10900,0,0027,0018,,,일반건축물,단독주택,단독주택,353.7,203.5,525.65,20100622,4,0,서울특별시 광진구 군자동 27-18번지
11215,10900,0,0027,0019,군자레이나,,표제부,공동주택,도시형생활주택-단지형다세대주택,400.8,201.76,600.68,20240924,5,0,서울특별시 광진구 군자동 27-19번지
11215,10900,0,0027,0020,M캐슬 봄,,표제부,공동주택,도시형생활주택(단지형다세대-17세대),397,225.62,595.02,20160831,5,0,서울특별시 광진구 군자동 27-20번지
11215,10900,0,0027,0023,,,일반건축물,단독주택,주택,0,60,216.11,19860605,2,1,서울특별시 광진구 군자동 27-23번지
11215,10900,0,0027,0027,,,일반건축물,단독주택,단독주택(다가구주택),174.9,104.88,261.9,20101215,4,0,서울특별시 광진구 군자동 27-27번지
11215,10900,0,0027,0028,금평하우스,,일반건축물,단독주택,다가구주택 및 근린생활시설,183,108.66,338.23,20180620,4,1,서울특별시 광진구 군자동 27-28번지
11215,10900,0,0027,0029,,,일반건축물,단독주택,다가구주택 및 근린생활시설,183,108.1,274.23,20180514,5,0,서울특별시 광진구 군자동 27-29번지
11215,10900,0,0027,0030,,,일반건축물,단독주택,다가구주택,183,108.72,243.12,20170828,4,0,서울특별시 광진구 군자동 27-30번지
11215,10900,0,0027,0031,아줄레아,,일반건축물,단독주택,다가구주택,183,107.7,249.5,20170824,3,0,서울특별시 광진구 군자동 27-31번지
11215,10900,0,0027,0032,,,일반건축물,단독주택,주택,0,60,196.28,19860605,2,1,서울특별시 광진구 군자동 27-32번지
11215,10900,0,0028,0001,,,일반건축물,단독주택,단독주택(다가구주택),268.4,158.93,402.21,20101112,4,0,서울특별시 광진구 군자동 28-1번지
11215,10900,0,0028,0002,,,표제부,공동주택,다세대주택,231.1,138.18,492.66,19970912,3,1,서울특별시 광진구 군자동 28-2번지
11215,10900,0,0028,0003,이룸뉴캐슬,,표제부,공동주택,도시형생활주택(단지형다세대 8세대),219.5,125.35,328.96,20150123,5,0,서울특별시 광진구 군자동 28-3번지
11215,10900,0,0028,0004,,,일반건축물,단독주택,다가구용단독주택(7가구),217.5,130.17,506.28,19970816,3,1,서울특별시 광진구 군자동 28-4번지
11215,10900,0,0028,0005,,,일반건축물,단독주택,단독주택-다가구주택,205.71,121.98,307.73,20130826,4,0,서울특별시 광진구 군자동 28-5번지
11215,10900,0,0030,0001,,,일반건축물,단독주택,다가구주택,116,69.42,315.56,19950706,4,1,서울특별시 광진구 군자동 30-1번지
11215,10900,0,0030,0003,,,일반건축물,단독주택,다가구용단독주택(7가구),179.2,107.46,400.93,19941217,3,1,서울특별시 광진구 군자동 30-3번지
11215,10900,0,0030,0004,,,일반건축물,단독주택,주택,271.55,82.83,233.13,19890627,2,1,서울특별시 광진구 군자동 30-4번지
11215,10900,0,0030,0005,,,일반건축물,단독주택,다가구용단독주택(4가구),110.7,66.38,179.93,19941217,2,1,서울특별시 광진구 군자동 30-5번지
11215,10900,0,0030,0006,,,일반건축물,단독주택,단독주택,112.6,67.38,148.47,20200221,3,0,서울특별시 광진구 군자동 30-6번지
11215,10900,0,0030,0007,,,일반건축물,단독주택,다가구용단독주택(5가구),98.2,58.68,169.56,19951019,2,1,서울특별시 광진구 군자동 30-7번지
11215,10900,0,0030,0008,,,일반건축물,단독주택,주택,119.28,56.09,168.42,19890128,2,1,서울특별시 광진구 군자동 30-8번지
11215,10900,0,0030,0011,,,일반건축물,단독주택,주택,0,62.51,86.55,19750213,2,1,서울특별시 광진구 군자동 30-11번지
11215,10900,0,0030,0012,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,67.5,362.81,19880407,4,1,서울특별시 광진구 군자동 30-12번지
11215,10900,0,0030,0013,ETABLI 3013,,일반건축물,제2종근린생활시설,근린생활시설(사무소),113.7,61.33,306.62,19910517,4,1,서울특별시 광진구 군자동 30-13번지
11215,10900,0,0030,0014,,,일반건축물,단독주택,주택(4가구),100.8,45.85,148.8,19901204,2,1,서울특별시 광진구 군자동 30-14번지
11215,10900,0,0030,0015,연리지,,표제부,공동주택,공동주택-다세대주택(도시형생활주택:단지형다세대),256.2,153.7,510.26,20131129,6,0,서울특별시 광진구 군자동 30-15번지
11215,10900,0,0030,0017,,,일반건축물,단독주택,다가구용단독주택(5가구),110.1,65.51,170.37,19920229,2,1,서울특별시 광진구 군자동 30-17번지
11215,10900,0,0031,0001,,,일반건축물,단독주택,주택,0,70.49,221.47,19891229,2,1,서울특별시 광진구 군자동 31-1번지
11215,10900,0,0031,0005,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",157.7,78.62,348.32,19891117,3,1,서울특별시 광진구 군자동 31-5번지
11215,10900,0,0031,0006,,,일반건축물,단독주택,주택,134.5,67.05,202.95,19891204,2,1,서울특별시 광진구 군자동 31-6번지
11215,10900,0,0031,0007,,,표제부,공동주택,연립주택,807.58,336.05,1454.19,19960416,4,1,서울특별시 광진구 군자동 31-7번지
11215,10900,0,0032,0000,,,표제부,공동주택,"공동주택(다세대주택),제2종근린생활시설(학원)",477.04,284.4,949.41,20120229,6,0,서울특별시 광진구 군자동 32번지
11215,10900,0,0033,0001,,,일반건축물,단독주택,다가구용단독주택(4가구),125.43,68.43,197.19,19910722,2,1,서울특별시 광진구 군자동 33-1번지
11215,10900,0,0034,0001,,,일반건축물,단독주택,주택,0,58.16,114.79,19740709,2,1,서울특별시 광진구 군자동 34-1번지
11215,10900,0,0035,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",152,75.25,379.79,19920828,4,1,서울특별시 광진구 군자동 35-1번지
11215,10900,0,0035,0003,,,일반건축물,단독주택,다가구용단독주택(3가구),132,79.17,222.88,19971024,3,0,서울특별시 광진구 군자동 35-3번지
11215,10900,0,0036,0000,클라인하우제 군자,,표제부,공동주택,"공동주택-다세대주택(도시형생활주택:원룸형),다세대,제1종근린생활시설(소매점)",319.09,191.35,636.81,20130611,5,0,서울특별시 광진구 군자동 36번지
11215,10900,0,0037,0002,라온하제,,일반건축물,단독주택,"다가구주택(6가구),근린생활시설",118.79,70.55,231.43,20200527,5,0,서울특별시 광진구 군자동 37-2번지
11215,10900,0,0037,0003,,,일반건축물,단독주택,주택,0,52.8,84.48,19851216,2,0,서울특별시 광진구 군자동 37-3번지
11215,10900,0,0038,0001,,,일반건축물,단독주택,주택,0,47.27,47.27,19711101,1,0,서울특별시 광진구 군자동 38-1번지
11215,10900,0,0038,0002,,,일반건축물,단독주택,주택,0,45.65,45.65,19730615,1,0,서울특별시 광진구 군자동 38-2번지
11215,10900,0,0039,0001,,,표제부,공동주택,공동주택,281,167.61,612.02,20021106,4,0,서울특별시 광진구 군자동 39-1번지
11215,10900,0,0039,0005,,,일반건축물,단독주택,다가구주택(5가구) 및 제2종근린생활시설(사무소),160.69,96.14,321.24,20170712,5,0,서울특별시 광진구 군자동 39-5번지
11215,10900,0,0039,0006,,,일반건축물,단독주택,다가구용단독주택(7가구),142,83.54,299.44,19931207,3,1,서울특별시 광진구 군자동 39-6번지
11215,10900,0,0039,0011,,,일반건축물,단독주택,"다가구주택(8가구),근린생활시설(1호)",188,101.42,280.63,20200706,4,0,서울특별시 광진구 군자동 39-11번지
11215,10900,0,0039,0012,,,일반건축물,단독주택,다가구주택 및 근린생활시설,142,85.04,238.55,20171227,5,0,서울특별시 광진구 군자동 39-12번지
11215,10900,0,0039,0013,신용쉐르빌,,표제부,공동주택,공동주택,248,148.27,726.59,20020305,4,1,서울특별시 광진구 군자동 39-13번지
11215,10900,0,0039,0015,리치팰리스,,표제부,공동주택,도시형생활주택(단지형다세대-15세대),341,204.44,634.03,20160421,5,0,서울특별시 광진구 군자동 39-15번지
11215,10900,0,0039,0017,,,일반건축물,단독주택,다가구주택,136,81.39,230.11,20020611,3,0,서울특별시 광진구 군자동 39-17번지
11215,10900,0,0039,0018,,,일반건축물,단독주택,다가구주택,116,63.8,197.15,20011127,4,0,서울특별시 광진구 군자동 39-18번지
11215,10900,0,0039,0019,,,일반건축물,단독주택,다가구용단독주택(6가구),111,55.44,178.46,19900808,2,1,서울특별시 광진구 군자동 39-19번지
11215,10900,0,0040,0001,,,표제부,공동주택,공동주택-다세대주택,109.98,60.09,218.48,20130916,5,0,서울특별시 광진구 군자동 40-1번지
11215,10900,0,0040,0003,,,일반건축물,단독주택,다가구주택(6가구),152,91,265.8,19930715,2,1,서울특별시 광진구 군자동 40-3번지
11215,10900,0,0040,0005,,,일반건축물,단독주택,다가구용 단독주택,183.74,108.78,299.38,19990707,3,0,서울특별시 광진구 군자동 40-5번지
11215,10900,0,0040,0008,,,일반건축물,단독주택,주택,132,65.43,204.54,19891202,2,1,서울특별시 광진구 군자동 40-8번지
11215,10900,0,0040,0009,,,일반건축물,단독주택,주택,0,65.43,205.86,19890829,2,1,서울특별시 광진구 군자동 40-9번지
11215,10900,0,0040,0010,,,일반건축물,단독주택,주택,0,84.6,122.12,19751230,1,1,서울특별시 광진구 군자동 40-10번지
11215,10900,0,0040,0012,,,일반건축물,단독주택,다가구용단독주택(5가구),132,79.12,213.86,19930623,2,1,서울특별시 광진구 군자동 40-12번지
11215,10900,0,0040,0014,,,일반건축물,단독주택,단독주택,0,67.96,227.3,19870720,2,1,서울특별시 광진구 군자동 40-14번지
11215,10900,0,0040,0015,,,일반건축물,단독주택,다가구용단독주택,144.48,84.25,310.98,19970908,3,1,서울특별시 광진구 군자동 40-15번지
11215,10900,0,0040,0017,,,일반건축물,단독주택,주택,0,94.31,164.66,19751231,2,1,서울특별시 광진구 군자동 40-17번지
11215,10900,0,0041,0000,,,일반건축물,단독주택,"근린생활시설, 단독주택",106,63.43,249.29,19930907,3,1,서울특별시 광진구 군자동 41번지
11215,10900,0,0042,0001,,,표제부,공동주택,연립주택,494.34,248.97,1039.68,19960909,4,1,서울특별시 광진구 군자동 42-1번지
11215,10900,0,0042,0003,,,일반건축물,단독주택,"근린생활시설, 주택",159,79.05,324.53,19880530,3,1,서울특별시 광진구 군자동 42-3번지
11215,10900,0,0043,0003,,,일반건축물,단독주택,주택,0,71.67,88.4,19760603,1,1,서울특별시 광진구 군자동 43-3번지
11215,10900,0,0043,0004,,,일반건축물,단독주택,주택,0,61.55,128.34,19760608,2,1,서울특별시 광진구 군자동 43-4번지
11215,10900,0,0043,0005,,,일반건축물,단독주택,단독주택(다가구주택),119,71.08,217.14,19941231,3,1,서울특별시 광진구 군자동 43-5번지
11215,10900,0,0043,0006,,,일반건축물,단독주택,다가구용단독주택(6가구),104,60.56,195.18,19950524,3,1,서울특별시 광진구 군자동 43-6번지
11215,10900,0,0043,0008,,,일반건축물,단독주택,주택,123.27,70.8,264.6,20020111,3,1,서울특별시 광진구 군자동 43-8번지
11215,10900,0,0043,0009,,,일반건축물,단독주택,주택,0,73.45,91.73,19760609,1,1,서울특별시 광진구 군자동 43-9번지
11215,10900,0,0043,0010,,,일반건축물,단독주택,다가구주택(5),116,69.56,178.5,19930427,2,1,서울특별시 광진구 군자동 43-10번지
11215,10900,0,0043,0011,,,일반건축물,단독주택,다가구주택(4가구),130,77.22,203.16,20160307,4,0,서울특별시 광진구 군자동 43-11번지
11215,10900,0,0043,0012,,,일반건축물,단독주택,주택,0,72.63,139.45,19760409,2,1,서울특별시 광진구 군자동 43-12번지
11215,10900,0,0045,0001,,,일반건축물,단독주택,"다가구주택, 근린생활시설",222.1,131.93,471.93,20010615,4,0,서울특별시 광진구 군자동 45-1번지
11215,10900,0,0045,0002,,,일반건축물,단독주택,주택,0,73.54,243.16,19871112,2,1,서울특별시 광진구 군자동 45-2번지
11215,10900,0,0045,0003,,,일반건축물,단독주택,다가구용단독주택(3가구),139.5,77.48,199.27,19970317,2,1,서울특별시 광진구 군자동 45-3번지
11215,10900,0,0045,0004,,,일반건축물,단독주택,주택,0,60.2,107.49,19730716,2,1,서울특별시 광진구 군자동 45-4번지
11215,10900,0,0045,0006,,,일반건축물,단독주택,주택,0,67.93,123.77,19710611,2,1,서울특별시 광진구 군자동 45-6번지
11215,10900,0,0045,0007,,,일반건축물,단독주택,주택,0,67.93,123.02,19710616,2,1,서울특별시 광진구 군자동 45-7번지
11215,10900,0,0045,0008,,,일반건축물,단독주택,주택,109.1,59.46,185.69,19891227,2,1,서울특별시 광진구 군자동 45-8번지
11215,10900,0,0045,0010,,,일반건축물,단독주택,주택,0,100.36,290.32,19870710,2,1,서울특별시 광진구 군자동 45-10번지
11215,10900,0,0045,0011,,,일반건축물,단독주택,"주택, 근린생활시설",417.9,124.9,382.74,19890925,2,1,서울특별시 광진구 군자동 45-11번지
11215,10900,0,0045,0012,동원아트빌,,일반건축물,단독주택,단독주택,162.3,92.58,281.34,20080219,4,0,서울특별시 광진구 군자동 45-12번지
11215,10900,0,0045,0013,,,일반건축물,단독주택,다가구주택,236,136.26,353.57,20050624,4,0,서울특별시 광진구 군자동 45-13번지
11215,10900,0,0045,0015,,,일반건축물,단독주택,"주택, 점포",0,56.1,110.78,19740530,2,0,서울특별시 광진구 군자동 45-15번지
11215,10900,0,0045,0016,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",203.3,115.85,457.3,19920609,3,1,서울특별시 광진구 군자동 45-16번지
11215,10900,0,0045,0017,,,일반건축물,단독주택,"주택, 점포",0,83.43,115.13,19721015,2,1,서울특별시 광진구 군자동 45-17번지
