sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,12800,0,0023,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,281,196.31,1135,20050801,4,2,서울특별시 종로구 관훈동 23번지
11110,12800,0,0026,0001,,,일반건축물,단독주택,주택,0,0,8,,1,0,서울특별시 종로구 관훈동 26-1번지
11110,12800,0,0026,0002,,,일반건축물,단독주택,"주택, 점포",0,0,6.05,,1,0,서울특별시 종로구 관훈동 26-2번지
11110,12800,0,0027,0000,,,일반건축물,단독주택,주택,0,0,19.21,,1,0,서울특별시 종로구 관훈동 27번지
11110,12800,0,0027,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,23.14,,1,0,서울특별시 종로구 관훈동 27-1번지
11110,12800,0,0027,0003,,,일반건축물,제2종근린생활시설,"음식점, 사무실, 점포",0,0,621.01,19821224,5,1,서울특별시 종로구 관훈동 27-3번지
11110,12800,0,0027,0006,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 관훈동 27-6번지
11110,12800,0,0029,0000,,,일반건축물,단독주택,주택,0,0,51.34,,1,0,서울특별시 종로구 관훈동 29번지
11110,12800,0,0029,0002,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 종로구 관훈동 29-2번지
11110,12800,0,0029,0003,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,49.59,,1,0,서울특별시 종로구 관훈동 29-3번지
11110,12800,0,0029,0004,,,일반건축물,단독주택,주택,0,0,44.46,,1,0,서울특별시 종로구 관훈동 29-4번지
11110,12800,0,0029,0005,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 관훈동 29-5번지
11110,12800,0,0029,0007,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,41.95,,1,0,서울특별시 종로구 관훈동 29-7번지
11110,12800,0,0029,0008,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,39.67,19350114,1,0,서울특별시 종로구 관훈동 29-8번지
11110,12800,0,0029,0009,,,일반건축물,제2종근린생활시설,제2종근린생활시설,79.7,42.98,42.98,19370406,1,0,서울특별시 종로구 관훈동 29-9번지
11110,12800,0,0029,0010,,,일반건축물,제2종근린생활시설,제2종근린생활시설(한정식집),0,0,46.28,19360218,1,0,서울특별시 종로구 관훈동 29-10번지
11110,12800,0,0029,0012,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,41.26,19350114,1,0,서울특별시 종로구 관훈동 29-12번지
11110,12800,0,0029,0013,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,39.67,19350225,1,0,서울특별시 종로구 관훈동 29-13번지
11110,12800,0,0029,0014,,,일반건축물,단독주택,주택,0,0,46.28,19351004,1,0,서울특별시 종로구 관훈동 29-14번지
11110,12800,0,0029,0016,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,37.22,19341107,1,0,서울특별시 종로구 관훈동 29-16번지
11110,12800,0,0029,0017,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,33.45,19341228,1,0,서울특별시 종로구 관훈동 29-17번지
11110,12800,0,0029,0018,,,일반건축물,단독주택,주택,0,0,23.34,19350506,1,0,서울특별시 종로구 관훈동 29-18번지
11110,12800,0,0029,0019,,,일반건축물,단독주택,주택,0,0,27.31,19341228,1,0,서울특별시 종로구 관훈동 29-19번지
11110,12800,0,0029,0020,,,일반건축물,제2종근린생활시설,근린생활시설(일반음식점),0,0,32.03,19350322,1,0,서울특별시 종로구 관훈동 29-20번지
11110,12800,0,0029,0021,,,일반건축물,제2종근린생활시설,영업용,0,0,61.62,19341206,1,0,서울특별시 종로구 관훈동 29-21번지
11110,12800,0,0029,0022,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,43.17,19810518,1,0,서울특별시 종로구 관훈동 29-22번지
11110,12800,0,0029,0023,인사일공일공(INSA1010),,일반건축물,문화및집회시설,전시장,313.3,184.98,877.46,19890204,4,1,서울특별시 종로구 관훈동 29-23번지
11110,12800,0,0030,0001,,,일반건축물,문화및집회시설,전시시설,0,0,161.26,19741226,2,1,서울특별시 종로구 관훈동 30-1번지
11110,12800,0,0030,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,55.57,19710206,1,0,서울특별시 종로구 관훈동 30-1번지
11110,12800,0,0030,0003,,,일반건축물,제2종근린생활시설,근린생활시설(음식점),0,0,26.7,,1,0,서울특별시 종로구 관훈동 30-3번지
11110,12800,0,0030,0004,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,45.72,,1,0,서울특별시 종로구 관훈동 30-4번지
11110,12800,0,0030,0007,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,46.28,,1,0,서울특별시 종로구 관훈동 30-7번지
11110,12800,0,0030,0008,,,일반건축물,제1종근린생활시설,"근린생활시설, 전시시설",192.6,113.04,458.12,19980924,3,1,서울특별시 종로구 관훈동 30-8번지
11110,12800,0,0030,0009,,,일반건축물,제2종근린생활시설,"근린생활시설, 전시시설",164.6,98.14,396.93,19990908,3,1,서울특별시 종로구 관훈동 30-9번지
11110,12800,0,0030,0010,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,82.64,,1,0,서울특별시 종로구 관훈동 30-10번지
11110,12800,0,0030,0011,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,72.73,,1,0,서울특별시 종로구 관훈동 30-11번지
11110,12800,0,0030,0012,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),128.9,101.79,101.79,,1,0,서울특별시 종로구 관훈동 30-12번지
11110,12800,0,0030,0013,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,56.7,,1,0,서울특별시 종로구 관훈동 30-13번지
11110,12800,0,0030,0013,,,일반건축물,단독주택,주택,0,0,40.76,19400928,1,0,서울특별시 종로구 관훈동 30-13번지
11110,12800,0,0030,0015,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,51.24,,1,0,서울특별시 종로구 관훈동 30-15번지
11110,12800,0,0030,0016,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,59.5,,1,0,서울특별시 종로구 관훈동 30-16번지
11110,12800,0,0030,0018,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 관훈동 30-18번지
11110,12800,0,0030,0027,,,일반건축물,제2종근린생활시설,제2종근린생활시설,169.9,113.11,433.63,20030121,3,1,서울특별시 종로구 관훈동 30-27번지
11110,12800,0,0031,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),208.2,144,568.58,20041115,3,1,서울특별시 종로구 관훈동 31번지
11110,12800,0,0032,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,109,63.21,187.91,20110503,2,1,서울특별시 종로구 관훈동 32번지
11110,12800,0,0037,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,443.95,19830713,4,1,서울특별시 종로구 관훈동 37번지
11110,12800,0,0038,0000,쌈지길,,일반건축물,제2종근린생활시설,"제2종근린생활시설,문화및집회시설",1503.2,896.63,4065.01,20041221,4,2,서울특별시 종로구 관훈동 38번지
11110,12800,0,0042,0002,,,일반건축물,제1종근린생활시설,근린생활시설(점포),0,0,19.64,,1,0,서울특별시 종로구 관훈동 42-2번지
11110,12800,0,0042,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,19.64,,1,0,서울특별시 종로구 관훈동 42-2번지
11110,12800,0,0044,0000,,,일반건축물,제1종근린생활시설,"근린생활시설(일반음식점, 휴게음식점)",275.3,164.33,470.97,19931222,3,1,서울특별시 종로구 관훈동 44번지
11110,12800,0,0055,0001,,,일반건축물,제2종근린생활시설,근린생활시설,203.4,90.4,578.9,19840823,5,1,서울특별시 종로구 관훈동 55-1번지
11110,12800,0,0056,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,135.5,76.25,145.06,20220906,2,0,서울특별시 종로구 관훈동 56-1번지
11110,12800,0,0056,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,92.6,55.54,55.54,19470709,1,1,서울특별시 종로구 관훈동 56-2번지
11110,12800,0,0057,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,53.79,19291205,1,0,서울특별시 종로구 관훈동 57번지
11110,12800,0,0058,0000,,,일반건축물,단독주택,주택,0,0,46.38,19590202,1,0,서울특별시 종로구 관훈동 58번지
11110,12800,0,0059,0000,,,일반건축물,단독주택,주택,0,0,85.95,19570622,1,0,서울특별시 종로구 관훈동 59번지
11110,12800,0,0060,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,26.45,19470503,1,0,서울특별시 종로구 관훈동 60번지
11110,12800,0,0061,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,39.77,19470503,1,0,서울특별시 종로구 관훈동 61번지
11110,12800,0,0062,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,72.73,19390614,1,0,서울특별시 종로구 관훈동 62번지
11110,12800,0,0064,0000,두대문집,,일반건축물,제2종근린생활시설,일반음식점,360.3,199.31,199.31,,1,0,서울특별시 종로구 관훈동 64번지
11110,12800,0,0065,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,28.93,19261027,1,0,서울특별시 종로구 관훈동 65번지
11110,12800,0,0066,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,21.02,19280120,1,0,서울특별시 종로구 관훈동 66번지
11110,12800,0,0067,0000,,,일반건축물,제1종근린생활시설,점포,0,0,53.72,19310204,1,0,서울특별시 종로구 관훈동 67번지
11110,12800,0,0068,0000,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,110.02,19340914,1,0,서울특별시 종로구 관훈동 68번지
11110,12800,0,0070,0000,,,일반건축물,제2종근린생활시설,"사무실, 대중음식점, 점포",0,0,171.99,19750910,3,1,서울특별시 종로구 관훈동 70번지
11110,12800,0,0071,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,40.89,19330320,1,0,서울특별시 종로구 관훈동 71번지
11110,12800,0,0072,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,297.5,204.71,998.12,20170315,4,1,서울특별시 종로구 관훈동 72번지
11110,12800,0,0073,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설,158.7,108.03,432.12,20170315,4,0,서울특별시 종로구 관훈동 73-1번지
11110,12800,0,0074,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,473.75,19691123,3,1,서울특별시 종로구 관훈동 74번지
11110,12800,0,0075,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),99.2,59.48,113.18,20090123,2,0,서울특별시 종로구 관훈동 75번지
11110,12800,0,0077,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,38.02,,1,0,서울특별시 종로구 관훈동 77-1번지
11110,12800,0,0077,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,41.32,,1,0,서울특별시 종로구 관훈동 77-3번지
11110,12800,0,0078,0002,,,일반건축물,제2종근린생활시설,근린생활시설,106.1,63.55,63.55,,1,0,서울특별시 종로구 관훈동 78-2번지
11110,12800,0,0078,0005,,,일반건축물,제2종근린생활시설,대중음식점,0,0,35.31,,1,0,서울특별시 종로구 관훈동 78-5번지
11110,12800,0,0079,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,109.1,74.41,74.41,,1,0,서울특별시 종로구 관훈동 79번지
11110,12800,0,0083,0000,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,75.24,19740318,2,0,서울특별시 종로구 관훈동 83번지
11110,12800,0,0083,0002,,,일반건축물,제2종근린생활시설,일반음식점,105.8,42.98,42.98,,1,0,서울특별시 종로구 관훈동 83-2번지
11110,12800,0,0084,0000,,,일반건축물,단독주택,주택,0,0,14.84,,1,0,서울특별시 종로구 관훈동 84번지
11110,12800,0,0084,0004,,,일반건축물,숙박시설,"숙박시설(여관), 근린생활시설",0,0,392.34,19880629,2,1,서울특별시 종로구 관훈동 84-4번지
11110,12800,0,0084,0005,,,일반건축물,제1종근린생활시설,"점포, 대중음식점",0,0,122.31,,1,0,서울특별시 종로구 관훈동 84-5번지
11110,12800,0,0084,0006,,,일반건축물,단독주택,주택,0,0,56.2,,1,0,서울특별시 종로구 관훈동 84-6번지
11110,12800,0,0084,0007,,,일반건축물,문화및집회시설,전시시설,0,0,188.43,,2,1,서울특별시 종로구 관훈동 84-7번지
11110,12800,0,0084,0010,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,105.79,,1,0,서울특별시 종로구 관훈동 84-10번지
11110,12800,0,0084,0011,,,일반건축물,제2종근린생활시설,"근린생활시설, 물치",0,0,142.32,,1,0,서울특별시 종로구 관훈동 84-11번지
11110,12800,0,0084,0012,,,일반건축물,제2종근린생활시설,점포,0,0,66.12,,1,0,서울특별시 종로구 관훈동 84-12번지
11110,12800,0,0084,0013,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,99.16,,1,0,서울특별시 종로구 관훈동 84-13번지
11110,12800,0,0084,0014,,,일반건축물,제2종근린생활시설,근린생활시설,155.4,102.58,261.37,19990820,3,0,서울특별시 종로구 관훈동 84-14번지
11110,12800,0,0084,0016,,,일반건축물,단독주택,주택,0,0,156.19,,1,1,서울특별시 종로구 관훈동 84-16번지
11110,12800,0,0084,0017,,,일반건축물,단독주택,주택,0,0,89.26,,1,0,서울특별시 종로구 관훈동 84-17번지
11110,12800,0,0084,0020,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,72.73,,1,0,서울특별시 종로구 관훈동 84-20번지
11110,12800,0,0084,0021,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,76.03,,1,0,서울특별시 종로구 관훈동 84-21번지
11110,12800,0,0084,0022,,,일반건축물,제2종근린생활시설,근린생활시설(일반음식점),0,0,59.5,,1,0,서울특별시 종로구 관훈동 84-22번지
11110,12800,0,0084,0023,,,일반건축물,제2종근린생활시설,대중음식점,0,0,76.03,,1,0,서울특별시 종로구 관훈동 84-23번지
11110,12800,0,0084,0023,,,일반건축물,단독주택,주택,0,0,76.03,,1,0,서울특별시 종로구 관훈동 84-23번지
11110,12800,0,0084,0024,,,일반건축물,문화및집회시설,문화및집회시설,86,41.69,88,20170404,2,0,서울특별시 종로구 관훈동 84-24번지
11110,12800,0,0085,0005,,,일반건축물,단독주택,주택,0,0,63.7,19661024,1,0,서울특별시 종로구 관훈동 85-5번지
11110,12800,0,0085,0006,,,일반건축물,단독주택,주택,0,0,56.69,,1,0,서울특별시 종로구 관훈동 85-6번지
11110,12800,0,0085,0007,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 관훈동 85-7번지
11110,12800,0,0085,0008,,,일반건축물,단독주택,주택,0,0,27.44,,1,0,서울특별시 종로구 관훈동 85-8번지
11110,12800,0,0085,0009,,,일반건축물,단독주택,주택,0,0,43.5,,1,0,서울특별시 종로구 관훈동 85-9번지
11110,12800,0,0085,0010,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 종로구 관훈동 85-10번지
11110,12800,0,0085,0011,,,일반건축물,단독주택,주택,0,0,52.36,,1,0,서울특별시 종로구 관훈동 85-11번지
11110,12800,0,0086,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,105.78,,1,0,서울특별시 종로구 관훈동 86번지
11110,12800,0,0089,0000,,,일반건축물,단독주택,주택,0,0,27.64,,1,0,서울특별시 종로구 관훈동 89번지
11110,12800,0,0089,0002,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 관훈동 89-2번지
11110,12800,0,0090,0000,아람재,,일반건축물,제2종근린생활시설,제2종근린생활시설,92.6,52.38,102.6,20250402,2,0,서울특별시 종로구 관훈동 90번지
11110,12800,0,0092,0000,,,일반건축물,제2종근린생활시설,점포(대중식당),0,0,99.17,,1,0,서울특별시 종로구 관훈동 92번지
11110,12800,0,0092,0000,,,일반건축물,제2종근린생활시설,점포(대중식당),0,0,27.17,19640318,2,0,서울특별시 종로구 관훈동 92번지
11110,12800,0,0095,0000,,,일반건축물,숙박시설,"주택, 여관",0,0,260.56,19690728,3,1,서울특별시 종로구 관훈동 95번지
11110,12800,0,0097,0000,,,일반건축물,제2종근린생활시설,대중음식점,0,0,77.58,19600428,1,1,서울특별시 종로구 관훈동 97번지
11110,12800,0,0099,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,289.38,19670809,4,1,서울특별시 종로구 관훈동 99번지
11110,12800,0,0100,0002,,,일반건축물,제2종근린생활시설,영업용,0,0,92.56,19930310,1,0,서울특별시 종로구 관훈동 100-2번지
11110,12800,0,0100,0003,,,일반건축물,제2종근린생활시설,음식점,0,0,89.26,,1,0,서울특별시 종로구 관훈동 100-3번지
11110,12800,0,0100,0004,,,일반건축물,제2종근린생활시설,한식당,0,0,52.4,,1,0,서울특별시 종로구 관훈동 100-4번지
11110,12800,0,0100,0005,학고재,,일반건축물,문화및집회시설,전시장/근린생활시설,229.1,148.5,717.6,20031216,4,1,서울특별시 종로구 관훈동 100-5번지
11110,12800,0,0100,0006,,,일반건축물,제2종근린생활시설,"음식점, 창고",0,0,103.18,19600120,1,0,서울특별시 종로구 관훈동 100-6번지
11110,12800,0,0103,0000,,,일반건축물,문화및집회시설,문화및집회시설,89,77.62,290.68,,4,0,서울특별시 종로구 관훈동 103번지
11110,12800,0,0105,0000,,,일반건축물,문화및집회시설,"점포, 근린생활시설, 사무실, 창고",0,0,337.09,19741130,4,1,서울특별시 종로구 관훈동 105번지
11110,12800,0,0106,0000,,,일반건축물,숙박시설,"근린생활시설, 숙박시설",0,0,724.19,19831118,4,1,서울특별시 종로구 관훈동 106번지
11110,12800,0,0108,0000,,,일반건축물,제2종근린생활시설,일반음식점-한정식,178.5,87.77,165.46,19631216,2,0,서울특별시 종로구 관훈동 108번지
11110,12800,0,0108,0000,,,일반건축물,제2종근린생활시설,일반음식점-한정식,0,0,3.31,19631216,1,0,서울특별시 종로구 관훈동 108번지
11110,12800,0,0109,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설종(일반음식점-한정식),0,0,9.92,,1,0,서울특별시 종로구 관훈동 109-1번지
11110,12800,0,0109,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점-한정식),0,0,91.7,,2,0,서울특별시 종로구 관훈동 109-1번지
11110,12800,0,0109,0002,,,일반건축물,제2종근린생활시설,음식점,0,0,42.98,,1,0,서울특별시 종로구 관훈동 109-2번지
11110,12800,0,0110,0000,관훈주차장,,일반건축물,제2종근린생활시설,제2종근린생활시설,102.5,58.9,155.77,19681123,3,1,서울특별시 종로구 관훈동 110번지
11110,12800,0,0114,0000,,,일반건축물,단독주택,주택,0,0,11.93,,1,0,서울특별시 종로구 관훈동 114번지
11110,12800,0,0117,0002,,,일반건축물,업무시설,공공업무시설,405,273.9,1698.25,19700305,5,1,서울특별시 종로구 관훈동 117-2번지
11110,12800,0,0118,0002,충훈빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,277.6,165.96,1166.31,20161011,6,1,서울특별시 종로구 관훈동 118-2번지
11110,12800,0,0118,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점-한정식),113.4,46.15,46.15,,1,0,서울특별시 종로구 관훈동 118-6번지
11110,12800,0,0118,0007,,,일반건축물,제2종근린생활시설,일반음식점,0,0,44.89,,1,0,서울특별시 종로구 관훈동 118-7번지
11110,12800,0,0118,0013,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,17.12,,1,0,서울특별시 종로구 관훈동 118-13번지
11110,12800,0,0118,0015,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,39.67,,1,0,서울특별시 종로구 관훈동 118-15번지
11110,12800,0,0118,0016,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,46.17,,1,0,서울특별시 종로구 관훈동 118-16번지
11110,12800,0,0118,0017,,,일반건축물,단독주택,단독주택,72.7,0,43.83,,1,0,서울특별시 종로구 관훈동 118-17번지
11110,12800,0,0118,0018,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,56.46,,1,0,서울특별시 종로구 관훈동 118-18번지
11110,12800,0,0118,0019,,,일반건축물,제2종근린생활시설,일반한식당,0,0,43.83,,1,0,서울특별시 종로구 관훈동 118-19번지
11110,12800,0,0118,0020,,,일반건축물,단독주택,주택,0,0,43.83,,1,0,서울특별시 종로구 관훈동 118-20번지
11110,12800,0,0118,0021,,,일반건축물,단독주택,주택,0,0,17.52,,1,0,서울특별시 종로구 관훈동 118-21번지
11110,12800,0,0118,0022,,,일반건축물,제1종근린생활시설,제1종근린생활시설,43,25.38,50.76,20101027,2,0,서울특별시 종로구 관훈동 118-22번지
11110,12800,0,0118,0023,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,49.45,,1,0,서울특별시 종로구 관훈동 118-23번지
11110,12800,0,0118,0025,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,42.98,,1,0,서울특별시 종로구 관훈동 118-25번지
11110,12800,0,0118,0026,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,49.59,,1,0,서울특별시 종로구 관훈동 118-26번지
11110,12800,0,0118,0027,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,51.24,,1,0,서울특별시 종로구 관훈동 118-27번지
11110,12800,0,0118,0028,,,일반건축물,단독주택,단독주택,122.3,66.12,66.12,,1,0,서울특별시 종로구 관훈동 118-28번지
11110,12800,0,0118,0029,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점-한정식),39.7,23.4,46.8,20080228,2,0,서울특별시 종로구 관훈동 118-29번지
11110,12800,0,0118,0031,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,58.02,,1,0,서울특별시 종로구 관훈동 118-31번지
11110,12800,0,0118,0032,,,일반건축물,제2종근린생활시설,대중음식점,0,0,56.2,,1,0,서울특별시 종로구 관훈동 118-32번지
11110,12800,0,0118,0033,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,59.5,,1,0,서울특별시 종로구 관훈동 118-33번지
11110,12800,0,0118,0034,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,66.12,,1,0,서울특별시 종로구 관훈동 118-34번지
11110,12800,0,0118,0035,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,39.67,,1,1,서울특별시 종로구 관훈동 118-35번지
11110,12800,0,0118,0036,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,203.36,19830425,3,1,서울특별시 종로구 관훈동 118-36번지
11110,12800,0,0119,0000,갤러리 인사아트,,일반건축물,문화및집회시설,"근린생활시설, 전시시설",159.6,124.24,508.5,19830509,3,1,서울특별시 종로구 관훈동 119번지
11110,12800,0,0120,0000,,,일반건축물,제2종근린생활시설,근린생활시설,191.22,0,597.43,19830412,3,1,서울특별시 종로구 관훈동 120번지
11110,12800,0,0123,0000,,,일반건축물,단독주택,주택,0,0,30.55,19571230,1,0,서울특별시 종로구 관훈동 123번지
11110,12800,0,0123,0004,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,690.64,19830425,3,1,서울특별시 종로구 관훈동 123-4번지
11110,12800,0,0126,0002,,,일반건축물,제1종근린생활시설,영업용,0,0,104.92,,2,0,서울특별시 종로구 관훈동 126-2번지
11110,12800,0,0127,0000,,,일반건축물,단독주택,주택,0,0,14.21,,1,0,서울특별시 종로구 관훈동 127번지
11110,12800,0,0127,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,48.6,,2,0,서울특별시 종로구 관훈동 127-2번지
11110,12800,0,0128,0000,,,일반건축물,단독주택,주택,0,0,19.67,,1,0,서울특별시 종로구 관훈동 128번지
11110,12800,0,0139,0000,,,일반건축물,단독주택,주택,0,0,257.98,,1,0,서울특별시 종로구 관훈동 139번지
