sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11590,10500,0,0009,0078,,,일반건축물,제2종근린생활시설,제2종근린생활시설,857,150.01,424.08,20171128,3,0,서울특별시 동작구 흑석동 9-78번지
11590,10500,0,0009,0089,,,일반건축물,제2종근린생활시설,영업및제2종근린생활시설(부동산중개업소및일반음식점),0,254.64,844.3,19700302,3,1,서울특별시 동작구 흑석동 9-89번지
11590,10500,0,0009,0179,,,일반건축물,단독주택,주택,0,45.62,66.12,,2,0,서울특별시 동작구 흑석동 9-179번지
11590,10500,0,0010,0000,명수대상가,,표제부,제1종근린생활시설,근린생활시설,0,493.68,2524.8,19880829,4,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0010,0000,명수대현대아파트,,표제부,공동주택,아파트,0,1089.74,16640.23,19880829,15,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0010,0000,명수대상가,,표제부,판매시설,판매시설,0,429.2,1388.4,19880829,2,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0010,0000,명수대현대아파트,,표제부,공동주택,아파트,0,511.68,7853.76,19880829,15,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0010,0000,명수대현대아파트,,표제부,공동주택,아파트,0,712.26,10884.36,19880829,15,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0010,0000,명수대현대아파트,,표제부,공동주택,아파트,0,568.68,8742.72,19880829,15,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0010,0000,명수대현대아파트,,표제부,공동주택,아파트,0,401.16,6061.2,19880829,15,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0010,0000,명수대현대아파트,,표제부,공동주택,아파트,0,853.02,13114.08,19880829,15,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0010,0000,명수대현대아파트,,표제부,공동주택,아파트,0,401.16,6061.2,19880829,15,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0010,0000,,,일반건축물,노유자시설,유치원,0,118.57,583.22,19910624,3,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0010,0000,명수대현대아파트,,표제부,공동주택,아파트,0,653.64,10075.2,19880829,15,1,서울특별시 동작구 흑석동 10번지
11590,10500,0,0011,0001,,,일반건축물,단독주택,주택,0,46.28,46.28,19490320,1,0,서울특별시 동작구 흑석동 11-1번지
11590,10500,0,0013,0000,,,일반건축물,단독주택,주택,0,46.28,46.28,,1,0,서울특별시 동작구 흑석동 13번지
11590,10500,0,0013,0018,,,일반건축물,단독주택,주택,0,21.98,21.98,19590825,1,0,서울특별시 동작구 흑석동 13-18번지
11590,10500,0,0019,0000,,,일반건축물,단독주택,주택,0,53.88,53.88,19581010,1,0,서울특별시 동작구 흑석동 19번지
11590,10500,0,0020,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 동작구 흑석동 20번지
11590,10500,0,0020,0000,,,일반건축물,단독주택,주택,0,72.73,72.73,,1,0,서울특별시 동작구 흑석동 20번지
11590,10500,0,0020,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,19540601,1,0,서울특별시 동작구 흑석동 20번지
11590,10500,0,0020,0005,,,일반건축물,단독주택,주택,0,57.02,83.47,,2,0,서울특별시 동작구 흑석동 20-5번지
11590,10500,0,0021,0000,,,일반건축물,단독주택,주택,0,42.98,42.98,,1,0,서울특별시 동작구 흑석동 21번지
11590,10500,0,0022,0001,,,표제부,공동주택,주택,0,92.56,92.56,19640910,1,0,서울특별시 동작구 흑석동 22-1번지
11590,10500,0,0022,0007,,,일반건축물,단독주택,주택,0,78.05,127.07,19670515,2,0,서울특별시 동작구 흑석동 22-7번지
11590,10500,0,0022,0007,,,일반건축물,단독주택,주택 및 점포,0,79.57,79.57,,1,0,서울특별시 동작구 흑석동 22-7번지
11590,10500,0,0023,0000,,,일반건축물,단독주택,주택,0,36.36,36.36,,1,0,서울특별시 동작구 흑석동 23번지
11590,10500,0,0025,0000,,,일반건축물,제1종근린생활시설,영업용,0,45.29,90.58,19600715,2,0,서울특별시 동작구 흑석동 25번지
11590,10500,0,0026,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 흑석동 26번지
11590,10500,0,0026,0002,블루스톤스포츠,,일반건축물,제1종근린생활시설,근린생활시설,3061,555.72,7959.39,20070917,4,4,서울특별시 동작구 흑석동 26-2번지
11590,10500,0,0026,0005,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 동작구 흑석동 26-5번지
11590,10500,0,0026,0005,,,일반건축물,단독주택,주택,0,56.26,86.67,19580701,2,0,서울특별시 동작구 흑석동 26-5번지
11590,10500,0,0026,0010,,,일반건축물,단독주택,주택,0,23.14,66.78,19680601,2,1,서울특별시 동작구 흑석동 26-10번지
11590,10500,0,0026,0103,,,일반건축물,단독주택,주택,0,33.88,33.88,,1,0,서울특별시 동작구 흑석동 26-103번지
11590,10500,0,0026,0119,,,일반건축물,단독주택,주택,0,49.39,49.39,19651101,1,0,서울특별시 동작구 흑석동 26-119번지
11590,10500,0,0027,0013,,,일반건축물,단독주택,주택,0,38.02,38.02,19591030,1,0,서울특별시 동작구 흑석동 27-13번지
11590,10500,0,0027,0024,,,일반건축물,단독주택,주택,0,119.37,212.39,19631231,2,0,서울특별시 동작구 흑석동 27-24번지
11590,10500,0,0027,0074,,,일반건축물,단독주택,주택,0,0,120.13,19660501,2,0,서울특별시 동작구 흑석동 27-74번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,관리실,0,55.62,55.62,,1,0,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,390.1,6002.78,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,838.055,13178.855,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,390.1,6002.78,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,585.15,9008.4,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,390.1,6002.78,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,838.055,13178.855,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,지하1주차장,0,0,520,,0,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,기계 및 전기실,0,714,714,,1,0,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,지하2주차장,0,0,1760,,0,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,521.08,8109.56,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,516.88,8010.92,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,579.76,9048.44,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,170.1,366.3,19880907,2,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,583.6,9086.36,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,열관리실,0,72,72,,1,0,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,지하4주차장,0,0,880,,0,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,지하3주차장,0,0,880,,0,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,노인정,0,133.905,133.905,,1,0,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,516.88,8010.92,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,291.8,4543.18,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,판매시설,판매및근린생활시설,0,871.7575,3406.165,19880907,3,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0000,한강현대아파트,,표제부,공동주택,아파트,0,579.76,9048.44,19880907,15,1,서울특별시 동작구 흑석동 28번지
11590,10500,0,0028,0006,,,일반건축물,단독주택,주택,0,52.23,52.23,19600830,1,0,서울특별시 동작구 흑석동 28-6번지
11590,10500,0,0029,0001,,,일반건축물,단독주택,주택,0,0,43.31,19520410,1,0,서울특별시 동작구 흑석동 29-1번지
11590,10500,0,0029,0001,,,일반건축물,단독주택,주택,0,0,61.49,19591030,1,0,서울특별시 동작구 흑석동 29-1번지
11590,10500,0,0029,0024,,,일반건축물,창고시설,창고,0,25.22,25.22,19730518,1,0,서울특별시 동작구 흑석동 29-24번지
11590,10500,0,0031,0030,,,일반건축물,단독주택,주택 및 점포,0,56.2,56.2,,1,0,서울특별시 동작구 흑석동 31-30번지
11590,10500,0,0031,0041,,,일반건축물,단독주택,주택,0,44.69,44.69,19660925,1,0,서울특별시 동작구 흑석동 31-41번지
11590,10500,0,0033,0021,,,일반건축물,단독주택,주택,0,0,27.9,19611231,1,0,서울특별시 동작구 흑석동 33-21번지
11590,10500,0,0033,0039,,,일반건축물,단독주택,주택,0,22.71,59.47,19740614,2,1,서울특별시 동작구 흑석동 33-39번지
11590,10500,0,0033,0060,,,일반건축물,단독주택,주택,0,34.51,34.51,19611230,1,0,서울특별시 동작구 흑석동 33-60번지
11590,10500,0,0033,0094,,,일반건축물,단독주택,주택,0,39.27,39.27,19611231,1,0,서울특별시 동작구 흑석동 33-94번지
11590,10500,0,0033,0114,,,일반건축물,단독주택,주택,0,0,41.02,19640331,1,0,서울특별시 동작구 흑석동 33-114번지
11590,10500,0,0033,0115,,,일반건축물,단독주택,주택,0,25.69,25.69,19600920,1,0,서울특별시 동작구 흑석동 33-115번지
11590,10500,0,0033,0146,,,일반건축물,단독주택,주택,0,52.89,52.89,19660602,1,0,서울특별시 동작구 흑석동 33-146번지
11590,10500,0,0033,0221,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 동작구 흑석동 33-221번지
11590,10500,0,0033,0224,,,일반건축물,단독주택,주택,0,0,27.17,19600320,1,0,서울특별시 동작구 흑석동 33-224번지
11590,10500,0,0034,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 흑석동 34번지
11590,10500,0,0035,0000,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 동작구 흑석동 35번지
11590,10500,0,0035,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 동작구 흑석동 35번지
11590,10500,0,0036,0033,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 흑석동 36-33번지
11590,10500,0,0036,0034,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 흑석동 36-34번지
11590,10500,0,0036,0036,,,일반건축물,단독주택,주택,0,20.36,20.36,19621130,1,0,서울특별시 동작구 흑석동 36-36번지
11590,10500,0,0036,0048,,,일반건축물,단독주택,주택,0,0,50.68,19670730,1,0,서울특별시 동작구 흑석동 36-48번지
11590,10500,0,0037,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 흑석동 37번지
11590,10500,0,0037,0000,,,일반건축물,단독주택,주택,0,16.53,16.53,,1,0,서울특별시 동작구 흑석동 37번지
11590,10500,0,0037,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 흑석동 37번지
11590,10500,0,0037,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 흑석동 37번지
11590,10500,0,0037,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 흑석동 37번지
11590,10500,0,0037,0000,,,일반건축물,단독주택,주택,0,16.53,16.53,,1,0,서울특별시 동작구 흑석동 37번지
11590,10500,0,0037,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 흑석동 37번지
11590,10500,0,0037,0001,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 흑석동 37-1번지
11590,10500,0,0037,0003,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 동작구 흑석동 37-3번지
11590,10500,0,0037,0008,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 동작구 흑석동 37-8번지
11590,10500,0,0037,0015,,,일반건축물,단독주택,주택,0,13.22,13.22,,1,0,서울특별시 동작구 흑석동 37-15번지
11590,10500,0,0037,0026,,,일반건축물,단독주택,주택,0,19.83,19.83,19490105,1,0,서울특별시 동작구 흑석동 37-26번지
11590,10500,0,0038,0001,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 동작구 흑석동 38-1번지
11590,10500,0,0038,0028,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 흑석동 38-28번지
11590,10500,0,0039,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 흑석동 39번지
11590,10500,0,0039,0001,,,일반건축물,단독주택,다가구 단독주택(3),0,56.12,168.36,19901231,2,1,서울특별시 동작구 흑석동 39-1번지
11590,10500,0,0039,0012,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 동작구 흑석동 39-12번지
11590,10500,0,0040,0000,,,일반건축물,단독주택,주택,0,46.28,46.28,,1,0,서울특별시 동작구 흑석동 40번지
11590,10500,0,0040,0010,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 동작구 흑석동 40-10번지
11590,10500,0,0042,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 동작구 흑석동 42번지
11590,10500,0,0042,0001,,,일반건축물,단독주택,주택,7075,323.97,732.23,19680223,2,1,서울특별시 동작구 흑석동 42-1번지
11590,10500,0,0042,0001,조선일보 뉴지엄,,일반건축물,교육연구시설,교육연구시설(연구소)및제2종근린생활시설(일반음식점),0,1453.23,2949.14,20120208,1,2,서울특별시 동작구 흑석동 42-1번지
11590,10500,0,0042,0003,,,표제부,공동주택,협동주택,145.5,72.54,246.15,19870319,2,1,서울특별시 동작구 흑석동 42-3번지
11590,10500,0,0042,0003,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 흑석동 42-3번지
11590,10500,0,0042,0009,,,일반건축물,단독주택,다가구주택(4),0,80.32,237.96,19910826,2,1,서울특별시 동작구 흑석동 42-9번지
11590,10500,0,0042,0010,,,일반건축물,단독주택,단독주택(다가구주택),89,48.68,170.46,19910822,3,1,서울특별시 동작구 흑석동 42-10번지
11590,10500,0,0042,0011,,,일반건축물,단독주택,다가구 주택(4),0,55.71,167.13,19910821,2,1,서울특별시 동작구 흑석동 42-11번지
11590,10500,0,0043,0000,,,일반건축물,제1종근린생활시설,영업용,0,13.22,13.22,19561005,1,0,서울특별시 동작구 흑석동 43번지
11590,10500,0,0043,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 흑석동 43번지
11590,10500,0,0043,0003,,,일반건축물,제1종근린생활시설,근린생활시설 및 주택,0,90.25,353.06,19820923,3,1,서울특별시 동작구 흑석동 43-3번지
11590,10500,0,0043,0004,,,일반건축물,제1종근린생활시설,의원 및 근린생활시설,265,131.92,629.3,19861227,4,1,서울특별시 동작구 흑석동 43-4번지
11590,10500,0,0043,0005,,,일반건축물,제2종근린생활시설,점포,0,84.83,167.37,19650710,2,0,서울특별시 동작구 흑석동 43-5번지
11590,10500,0,0043,0006,,,일반건축물,단독주택,주택 점포,0,99.16,217.9,19830512,2,1,서울특별시 동작구 흑석동 43-6번지
11590,10500,0,0043,0008,,,일반건축물,제2종근린생활시설,근린생활시설 점포 사무실,0,114.05,437.69,19810905,3,1,서울특별시 동작구 흑석동 43-8번지
11590,10500,0,0043,0009,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,66.11,66.11,19591001,1,0,서울특별시 동작구 흑석동 43-9번지
11590,10500,0,0043,0012,,,일반건축물,단독주택,주택 및 점포,0,76.59,197.19,19680701,3,0,서울특별시 동작구 흑석동 43-12번지
11590,10500,0,0043,0015,,,일반건축물,단독주택,다가구용단독주택(3가구),76,45.54,108.22,19940630,2,1,서울특별시 동작구 흑석동 43-15번지
11590,10500,0,0043,0016,,,일반건축물,제1종근린생활시설,근린생활시설(예능계강습소),0,98.15,164.36,19670115,2,1,서울특별시 동작구 흑석동 43-16번지
11590,10500,0,0043,0017,,,일반건축물,단독주택,다가구용 단독주택,93.47,55.82,158.94,19970908,2,1,서울특별시 동작구 흑석동 43-17번지
11590,10500,0,0043,0019,,,일반건축물,단독주택,다가구단독주택(5가구),0,76.01,225.09,19900928,2,1,서울특별시 동작구 흑석동 43-19번지
11590,10500,0,0043,0020,,,일반건축물,단독주택,주택,0,56.2,56.2,19550926,1,0,서울특별시 동작구 흑석동 43-20번지
11590,10500,0,0043,0022,,,일반건축물,단독주택,주택,73,47.49,47.49,19850626,1,0,서울특별시 동작구 흑석동 43-22번지
11590,10500,0,0043,0023,,,일반건축물,단독주택,주택,0,79.34,79.34,19640230,1,0,서울특별시 동작구 흑석동 43-23번지
11590,10500,0,0043,0024,,,일반건축물,단독주택,주택,0,37.72,37.72,19600205,1,0,서울특별시 동작구 흑석동 43-24번지
11590,10500,0,0043,0025,,,일반건축물,단독주택,주택,0,40,40,19591030,1,0,서울특별시 동작구 흑석동 43-25번지
11590,10500,0,0043,0028,,,일반건축물,단독주택,주택,0,42.97,42.97,19591205,1,0,서울특별시 동작구 흑석동 43-28번지
11590,10500,0,0043,0029,,,일반건축물,단독주택,주택,0,43.3,43.3,19590530,1,0,서울특별시 동작구 흑석동 43-29번지
11590,10500,0,0043,0034,,,일반건축물,단독주택,다가구용 단독주택(5가구),74.95,53.86,149.19,19960424,2,1,서울특별시 동작구 흑석동 43-34번지
11590,10500,0,0043,0035,,,일반건축물,단독주택,다가구용단독주택(8가구),165.71,99.17,353.53,19930827,3,1,서울특별시 동작구 흑석동 43-35번지
11590,10500,0,0043,0038,,,일반건축물,단독주택,근린생활시설 및 주택,0,90.71,171.5,19610320,2,0,서울특별시 동작구 흑석동 43-38번지
11590,10500,0,0043,0039,,,일반건축물,제2종근린생활시설,주택 및 사무실,0,115.04,235.37,19710322,2,1,서울특별시 동작구 흑석동 43-39번지
11590,10500,0,0043,0040,,,일반건축물,단독주택,주택,63.015,34.77,99.9,19920316,2,1,서울특별시 동작구 흑석동 43-40번지
11590,10500,0,0043,0041,,,일반건축물,단독주택,단독주택,0,48.46,139.98,19901129,2,1,서울특별시 동작구 흑석동 43-41번지
11590,10500,0,0043,0042,,,일반건축물,단독주택,단독주택,0,58.63,174.78,19901115,2,1,서울특별시 동작구 흑석동 43-42번지
11590,10500,0,0043,0043,,,일반건축물,단독주택,단독주택,0,54.87,164.61,19900920,2,1,서울특별시 동작구 흑석동 43-43번지
11590,10500,0,0043,0044,,,일반건축물,단독주택,주택,70,28.66,28.66,19610708,1,0,서울특별시 동작구 흑석동 43-44번지
11590,10500,0,0043,0046,,,일반건축물,단독주택,근린생활시설 및 단독주택,132,66.75,257.71,19920325,4,1,서울특별시 동작구 흑석동 43-46번지
11590,10500,0,0043,0047,,,일반건축물,단독주택,주택,145,71.76,215.28,19881217,2,1,서울특별시 동작구 흑석동 43-47번지
11590,10500,0,0043,0048,,,일반건축물,단독주택,주택,0,57.12,171.36,19901204,2,1,서울특별시 동작구 흑석동 43-48번지
11590,10500,0,0043,0049,,,일반건축물,단독주택,근린생활시설 및 다가구용단독주택(2),117.46,70,277.6,19931207,3,1,서울특별시 동작구 흑석동 43-49번지
11590,10500,0,0043,0051,,,일반건축물,단독주택,주택,0,41.65,41.65,,1,0,서울특별시 동작구 흑석동 43-51번지
11590,10500,0,0043,0051,,,일반건축물,단독주택,주택,0,72.72,145.44,19720529,2,0,서울특별시 동작구 흑석동 43-51번지
11590,10500,0,0043,0052,,,일반건축물,단독주택,단독주택,0,57.72,171.48,19910919,2,1,서울특별시 동작구 흑석동 43-52번지
11590,10500,0,0043,0053,,,일반건축물,단독주택,다가구용단독주택(5가구),99,56.64,149.67,19931101,2,1,서울특별시 동작구 흑석동 43-53번지
11590,10500,0,0043,0054,,,일반건축물,단독주택,다가구주택(4),0,56.88,170.64,19910911,2,1,서울특별시 동작구 흑석동 43-54번지
11590,10500,0,0043,0065,,,표제부,공동주택,다세대주택(4),170.45,71.28,282.32,19920201,3,1,서울특별시 동작구 흑석동 43-65번지
11590,10500,0,0043,0067,,,일반건축물,단독주택,다가구주택(4),0,48.8,142.4,19911002,2,1,서울특별시 동작구 흑석동 43-67번지
11590,10500,0,0043,0069,,,일반건축물,단독주택,단독주택,83.28,49.83,149.49,19920609,2,1,서울특별시 동작구 흑석동 43-69번지
11590,10500,0,0043,0077,,,일반건축물,단독주택,다가구주택(4),0,53.13,159.39,19910917,2,1,서울특별시 동작구 흑석동 43-77번지
11590,10500,0,0043,0078,,,일반건축물,단독주택,단독주택,81.34,48.78,140.04,19920526,2,1,서울특별시 동작구 흑석동 43-78번지
11590,10500,0,0043,0079,,,일반건축물,단독주택,다가구주택(5가구),87.11,49.66,164.94,19920130,3,1,서울특별시 동작구 흑석동 43-79번지
11590,10500,0,0043,0083,,,일반건축물,단독주택,근린생활시설 및 다가구주택(2가구),80.57,52.74,152.52,19951012,2,1,서울특별시 동작구 흑석동 43-83번지
11590,10500,0,0043,0084,,,일반건축물,단독주택,근린생활시설 및 다가구단독주택,81.25,51.9,147.93,19951012,2,1,서울특별시 동작구 흑석동 43-84번지
11590,10500,0,0043,0085,,,일반건축물,단독주택,다가구용단독주택,82.03,49,133.44,19951101,2,1,서울특별시 동작구 흑석동 43-85번지
11590,10500,0,0043,0086,,,일반건축물,단독주택,주택,99,54.84,169.41,19700911,3,1,서울특별시 동작구 흑석동 43-86번지
11590,10500,0,0043,0089,,,일반건축물,단독주택,다가구용 단독주택,157.5,94.08,324.69,19950810,3,1,서울특별시 동작구 흑석동 43-89번지
11590,10500,0,0043,0091,,,일반건축물,단독주택,다가구주택(3가구),70.6,43.74,119.98,19950407,2,1,서울특별시 동작구 흑석동 43-91번지
11590,10500,0,0043,0092,,,일반건축물,제1종근린생활시설,근생및 다가구용 단독주택(2가구),73.31,53.61,186.13,19950905,3,1,서울특별시 동작구 흑석동 43-92번지
11590,10500,0,0043,0093,,,일반건축물,단독주택,주택 및 제2종근린생활시설,0,61.88,123.76,19741115,2,0,서울특별시 동작구 흑석동 43-93번지
11590,10500,0,0043,0094,,,일반건축물,제2종근린생활시설,근린생활시설,175.537,154.25,527.9,19600913,4,0,서울특별시 동작구 흑석동 43-94번지
11590,10500,0,0043,0095,,,일반건축물,단독주택,다가구주택(3),0,47.15,134.34,19910822,2,1,서울특별시 동작구 흑석동 43-95번지
11590,10500,0,0043,0096,,,일반건축물,제1종근린생활시설,점포 및 목욕탕,0,143.8,458.84,19690901,3,1,서울특별시 동작구 흑석동 43-96번지
