sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,10900,0,0058,0000,,,일반건축물,단독주택,"주택,근린생활시설",0,0,49.59,19481005,1,0,서울특별시 성북구 동소문동6가 58번지
11290,10900,0,0059,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),0,0,179.55,19910909,2,1,서울특별시 성북구 동소문동6가 59번지
11290,10900,0,0060,0000,,,표제부,공동주택,다세대주택,129.2,77.45,409.32,20020913,5,1,서울특별시 성북구 동소문동6가 60번지
11290,10900,0,0061,0000,,,일반건축물,단독주택,주택,0,0,184.63,19760630,2,1,서울특별시 성북구 동소문동6가 61번지
11290,10900,0,0062,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,57.32,298.88,19920520,4,1,서울특별시 성북구 동소문동6가 62번지
11290,10900,0,0063,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),0,0,181.28,19920528,2,1,서울특별시 성북구 동소문동6가 63번지
11290,10900,0,0064,0000,젬스톤 빌리지,,표제부,공동주택,"다세대주택,사무소",322.3,192.2,635.55,20141021,5,0,서울특별시 성북구 동소문동6가 64번지
11290,10900,0,0066,0000,,,일반건축물,단독주택,다가구용 단독주택(3가구),0,0,174.96,19910629,2,1,서울특별시 성북구 동소문동6가 66번지
11290,10900,0,0067,0000,,,일반건축물,단독주택,주택,0,0,222.6,19880726,2,1,서울특별시 성북구 동소문동6가 67번지
11290,10900,0,0068,0000,,,표제부,공동주택,다세대주택,0,162.09,659.28,19920219,4,1,서울특별시 성북구 동소문동6가 68번지
11290,10900,0,0069,0000,,,표제부,공동주택,연립주택,481,240.37,1445.89,19930212,4,2,서울특별시 성북구 동소문동6가 69번지
11290,10900,0,0070,0000,,,일반건축물,단독주택,다가구용 단독주택(3가구),55.5,34.65,98.86,19970922,2,1,서울특별시 성북구 동소문동6가 70번지
11290,10900,0,0071,0001,형정빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,256.9,153.88,657.23,20190925,4,1,서울특별시 성북구 동소문동6가 71-1번지
11290,10900,0,0071,0002,,,일반건축물,단독주택,"다가구주택,근린생활시설",86.9,51.72,170.65,19930722,3,1,서울특별시 성북구 동소문동6가 71-2번지
11290,10900,0,0071,0003,,,일반건축물,단독주택,주택,96.2,56.13,224.18,19921207,3,1,서울특별시 성북구 동소문동6가 71-3번지
11290,10900,0,0071,0005,,,일반건축물,단독주택,다가구용 단독주택(3가구),0,0,182.64,19910806,2,1,서울특별시 성북구 동소문동6가 71-5번지
11290,10900,0,0072,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,23.14,,1,0,서울특별시 성북구 동소문동6가 72번지
11290,10900,0,0073,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,125.6,83.88,110.33,19480508,1,1,서울특별시 성북구 동소문동6가 73번지
11290,10900,0,0075,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,36.36,19481002,1,0,서울특별시 성북구 동소문동6가 75번지
11290,10900,0,0076,0000,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 성북구 동소문동6가 76번지
11290,10900,0,0078,0000,,,일반건축물,단독주택,단독주택(다가구주택),86.25,50.73,149.65,20190201,4,0,서울특별시 성북구 동소문동6가 78번지
11290,10900,0,0079,0000,,,일반건축물,단독주택,다중주택,89.67,51.7,131.88,20151204,3,0,서울특별시 성북구 동소문동6가 79번지
11290,10900,0,0080,0000,,,일반건축물,단독주택,단독주택,172.6,101.735,257.67,20201109,4,0,서울특별시 성북구 동소문동6가 80번지
11290,10900,0,0082,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,64.9,38.54,115.62,20200324,3,0,서울특별시 성북구 동소문동6가 82번지
11290,10900,0,0083,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,62.5,36.36,36.36,,1,0,서울특별시 성북구 동소문동6가 83번지
11290,10900,0,0084,0000,,,일반건축물,단독주택,주택,0,0,56.2,19320917,1,0,서울특별시 성북구 동소문동6가 84번지
11290,10900,0,0085,0000,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,39.42,19830810,1,0,서울특별시 성북구 동소문동6가 85번지
11290,10900,0,0086,0000,청명빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,68.4,40.81,122.43,20190111,3,0,서울특별시 성북구 동소문동6가 86번지
11290,10900,0,0087,0001,,,일반건축물,단독주택,주택,0,0,215.29,19891011,2,1,서울특별시 성북구 동소문동6가 87-1번지
11290,10900,0,0089,0000,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 성북구 동소문동6가 89번지
11290,10900,0,0090,0000,,,일반건축물,단독주택,"다가구주택, 근린생활시설",106.8,63.85,238.14,20180126,5,0,서울특별시 성북구 동소문동6가 90번지
11290,10900,0,0092,0000,,,일반건축물,단독주택,다가구용 단독주택(3가구),95.5,57.03,164.37,19930719,2,1,서울특별시 성북구 동소문동6가 92번지
11290,10900,0,0093,0000,그린빌,,표제부,공동주택,다세대주택,187.7,112.1,373.46,20141128,5,0,서울특별시 성북구 동소문동6가 93번지
11290,10900,0,0095,0000,,,일반건축물,단독주택,"다가구주택, 근린생활시설",177.8,106.27,394.08,20020424,4,0,서울특별시 성북구 동소문동6가 95번지
11290,10900,0,0098,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),173.2,103.2,398.76,19970624,3,1,서울특별시 성북구 동소문동6가 98번지
11290,10900,0,0099,0000,,,일반건축물,단독주택,주택 및 근린생활시설,0,0,52.9,,1,1,서울특별시 성북구 동소문동6가 99번지
11290,10900,0,0100,0000,,,일반건축물,단독주택,다가구용단독주택(7가구),224.8,134.3,537.2,19981218,3,1,서울특별시 성북구 동소문동6가 100번지
11290,10900,0,0102,0000,,,일반건축물,단독주택,단독주택,63.1,33.87,82.59,20140616,3,0,서울특별시 성북구 동소문동6가 102번지
11290,10900,0,0103,0000,채선당,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),352.2,202.18,591.09,20061002,4,0,서울특별시 성북구 동소문동6가 103번지
11290,10900,0,0106,0000,강북미디어빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 주택(1가구)",85.8,47.35,279,19950612,5,1,서울특별시 성북구 동소문동6가 106번지
11290,10900,0,0107,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,408.9,209.36,708.91,19490126,4,0,서울특별시 성북구 동소문동6가 107번지
11290,10900,0,0108,0001,,,일반건축물,단독주택,주택,0,0,33.06,19450904,1,0,서울특별시 성북구 동소문동6가 108-1번지
11290,10900,0,0109,0000,돈암 제일교회,,일반건축물,종교시설,종교시설,1133.6,484.04,3292.82,19970618,5,2,서울특별시 성북구 동소문동6가 109번지
11290,10900,0,0110,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,101.25,614.36,19920417,5,1,서울특별시 성북구 동소문동6가 110번지
11290,10900,0,0111,0000,미래하이츠,,표제부,공동주택,"다세대주택(도시형생활주택), 업무시설(오피스텔), 근린생활시설",358,214.04,1517.53,20241016,8,2,서울특별시 성북구 동소문동6가 111번지
11290,10900,0,0113,0000,,,일반건축물,단독주택,주택,0,0,62.81,,1,0,서울특별시 성북구 동소문동6가 113번지
11290,10900,0,0117,0000,,,일반건축물,창고시설,창고,0,0,67.44,19571211,1,0,서울특별시 성북구 동소문동6가 117번지
11290,10900,0,0117,0002,보미리즌빌,,표제부,공동주택,"아파트(도시형생활주택), 근린생활시설, 업무시설",1258.2,618.91,9110.88,20120521,20,2,서울특별시 성북구 동소문동6가 117-2번지
11290,10900,0,0118,0000,,,일반건축물,제1종근린생활시설,근린생활시설,297.5,147.62,623.25,19850727,3,1,서울특별시 성북구 동소문동6가 118번지
11290,10900,0,0120,0000,,,일반건축물,단독주택,주택,0,0,40.79,19390510,1,0,서울특별시 성북구 동소문동6가 120번지
11290,10900,0,0121,0000,돈암동 메트로빌,,표제부,업무시설,"업무시설, 제1종근린생활시설",551,329.61,2962.78,20030417,8,1,서울특별시 성북구 동소문동6가 121번지
11290,10900,0,0126,0000,,,일반건축물,단독주택,주택 및 점포,0,0,200.65,19730710,3,1,서울특별시 성북구 동소문동6가 126번지
11290,10900,0,0127,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,107.36,19601120,4,0,서울특별시 성북구 동소문동6가 127-2번지
11290,10900,0,0128,0001,동양국제빌딩,,일반건축물,제1종근린생활시설,근린생활시설 및 병원,0,0,148,19601215,3,1,서울특별시 성북구 동소문동6가 128-1번지
11290,10900,0,0130,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,765.5,352.88,2196.42,19840409,5,1,서울특별시 성북구 동소문동6가 130번지
11290,10900,0,0130,0000,,,일반건축물,단독주택,주택,0,0,19.04,19340423,1,0,서울특별시 성북구 동소문동6가 130번지
11290,10900,0,0133,0001,,,일반건축물,제1종근린생활시설,"업무시설, 근린생활시설",828.7,286.89,1843.58,19900821,5,1,서울특별시 성북구 동소문동6가 133-1번지
11290,10900,0,0133,0001,,,일반건축물,제1종근린생활시설,"업무시설,근린생활시설",275.3,151.57,970.44,19900821,5,1,서울특별시 성북구 동소문동6가 133-1번지
11290,10900,0,0138,0000,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 성북구 동소문동6가 138번지
11290,10900,0,0138,0001,하이얀,,표제부,공동주택,"공동주택(도시형생활주택),근린생활시설",500.8,299.88,2921.89,20130305,10,2,서울특별시 성북구 동소문동6가 138-1번지
11290,10900,0,0138,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,114.81,19821113,2,1,서울특별시 성북구 동소문동6가 138-2번지
11290,10900,0,0138,0003,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,271.29,19831222,3,1,서울특별시 성북구 동소문동6가 138-3번지
11290,10900,0,0139,0000,,,일반건축물,단독주택,주택,0,0,9.92,19360406,1,0,서울특별시 성북구 동소문동6가 139번지
11290,10900,0,0140,0000,성 골롬반 외방선교회(수도원),,일반건축물,종교시설,"사무실,숙소",3017.2,911.92,2897.06,19670519,5,1,서울특별시 성북구 동소문동6가 140번지
11290,10900,0,0140,0000,,,일반건축물,종교시설,창고,0,0,35.4,20031204,1,0,서울특별시 성북구 동소문동6가 140번지
11290,10900,0,0143,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,232.73,19890803,5,1,서울특별시 성북구 동소문동6가 143-1번지
11290,10900,0,0143,0002,동소문동근생,,일반건축물,제1종근린생활시설,근린생활시설,81.7,45.62,159.49,20040727,3,1,서울특별시 성북구 동소문동6가 143-2번지
11290,10900,0,0143,0005,해피엔딩 오피스텔,,표제부,업무시설,"업무시설,근생및오피스텔",789.83,471.05,5353.51,20031031,10,2,서울특별시 성북구 동소문동6가 143-5번지
11290,10900,0,0146,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(보건지소),438.7,254.73,906.06,19910730,3,1,서울특별시 성북구 동소문동6가 146번지
11290,10900,0,0147,0000,,,일반건축물,제1종근린생활시설,"교육연구시설,근린생활시설",662,366.58,2995.53,20090317,9,1,서울특별시 성북구 동소문동6가 147번지
11290,10900,0,0149,0000,,,일반건축물,단독주택,주택,0,0,36.37,19421110,1,0,서울특별시 성북구 동소문동6가 149번지
11290,10900,0,0154,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",301.2,152.41,887.92,19941024,5,1,서울특별시 성북구 동소문동6가 154-1번지
11290,10900,0,0154,0003,더 하우스,,표제부,업무시설,"다세대주택, 오피스텔",289.6,161.1,1199.2,20231124,9,2,서울특별시 성북구 동소문동6가 154-3번지
11290,10900,0,0155,0000,,,일반건축물,제2종근린생활시설,근린생활시설,229.4,132.65,196.71,20060929,2,0,서울특별시 성북구 동소문동6가 155번지
11290,10900,0,0156,0000,,,일반건축물,단독주택,다가구주택(2가구),99.8,58.23,201.42,19940706,3,1,서울특별시 성북구 동소문동6가 156번지
11290,10900,0,0157,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(근린생활시설),72.7,42.98,42.98,19411216,1,0,서울특별시 성북구 동소문동6가 157번지
11290,10900,0,0158,0000,,,일반건축물,제1종근린생활시설,근린생활시설.다가구주택(6),107.4,63.26,238.27,19901222,4,1,서울특별시 성북구 동소문동6가 158번지
11290,10900,0,0159,0000,유성빌딩,,표제부,공동주택,다세대주택(도시형생활주택-원룸형) 및 근린생활시설,292.9,173.57,1124.6,20140114,7,1,서울특별시 성북구 동소문동6가 159번지
11290,10900,0,0160,0000,리나빌딩,,표제부,공동주택,"다세대주택,제2종근린생활시설",145.4,86.11,487.01,20151214,7,1,서울특별시 성북구 동소문동6가 160번지
11290,10900,0,0162,0000,,,일반건축물,업무시설,업무시설(오피스텔),164.3,87.34,540.62,20180710,8,0,서울특별시 성북구 동소문동6가 162번지
11290,10900,0,0163,0002,서원빌딩,,일반건축물,제1종근린생활시설,다가구주택 및 근린생활시설,165.6,99.21,672.87,20131028,8,1,서울특별시 성북구 동소문동6가 163-2번지
11290,10900,0,0164,0000,하모니,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),85,50.45,144.35,20241113,3,0,서울특별시 성북구 동소문동6가 164번지
11290,10900,0,0165,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 성북구 동소문동6가 165번지
11290,10900,0,0166,0000,,,일반건축물,제2종근린생활시설,근린생활시설,104.5,59.5,59.5,,1,0,서울특별시 성북구 동소문동6가 166번지
11290,10900,0,0168,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),99.8,56.2,56.2,,1,0,서울특별시 성북구 동소문동6가 168번지
11290,10900,0,0169,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),0,0,141.56,19921125,2,1,서울특별시 성북구 동소문동6가 169번지
11290,10900,0,0170,0000,,,일반건축물,단독주택,주택,118,57.57,177.02,19900222,2,1,서울특별시 성북구 동소문동6가 170번지
11290,10900,0,0171,0000,,,일반건축물,단독주택,근린생활시설,0,0,186.78,19910513,3,1,서울특별시 성북구 동소문동6가 171번지
11290,10900,0,0172,0002,한강팰리스,,표제부,공동주택,공동주택,656.5,216.64,698.18,20141024,6,0,서울특별시 성북구 동소문동6가 172-2번지
11290,10900,0,0172,0002,한강팰리스,,표제부,공동주택,공동주택,656.5,174.43,614.64,20141024,6,0,서울특별시 성북구 동소문동6가 172-2번지
11290,10900,0,0172,0004,,,일반건축물,단독주택,다가구용 단독주택(7가구),144.5,86.21,329.22,19930830,3,1,서울특별시 성북구 동소문동6가 172-4번지
11290,10900,0,0172,0005,,,일반건축물,단독주택,다가구용단독주택(4가구),0,0,168.27,19911129,2,1,서울특별시 성북구 동소문동6가 172-5번지
11290,10900,0,0172,0007,,,일반건축물,단독주택,다가구용 단독주택(3가구),93.1,52.38,138.8,19941229,2,1,서울특별시 성북구 동소문동6가 172-7번지
11290,10900,0,0172,0008,,,일반건축물,단독주택,다가구용 단독주택(4가구),124.6,65.24,177.96,19941229,2,1,서울특별시 성북구 동소문동6가 172-8번지
11290,10900,0,0172,0010,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",133.2,66.5,286.77,19850726,3,1,서울특별시 성북구 동소문동6가 172-10번지
11290,10900,0,0172,0014,바우하우스,,표제부,공동주택,공동주택,330.6,182.8,659.6,20120209,5,0,서울특별시 성북구 동소문동6가 172-14번지
11290,10900,0,0173,0000,,,일반건축물,단독주택,다가구용 단독주택(7가구),144.3,82.22,296.9,19940905,3,1,서울특별시 성북구 동소문동6가 173번지
11290,10900,0,0174,0000,,,일반건축물,단독주택,다가구용 단독주택(7가구),135.9,80.29,295.55,19940525,3,1,서울특별시 성북구 동소문동6가 174번지
11290,10900,0,0175,0000,,,일반건축물,단독주택,주택,0,0,59.5,,1,0,서울특별시 성북구 동소문동6가 175번지
11290,10900,0,0176,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),114.4,68.63,73.81,,1,0,서울특별시 성북구 동소문동6가 176번지
11290,10900,0,0176,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소(창고)),0,6.24,6.24,,0,0,서울특별시 성북구 동소문동6가 176번지
11290,10900,0,0177,0000,동문주택,,표제부,공동주택,다세대주택,319,178.81,885.48,20060523,4,1,서울특별시 성북구 동소문동6가 177번지
11290,10900,0,0178,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 성북구 동소문동6가 178번지
11290,10900,0,0179,0000,,,일반건축물,단독주택,단독주택(다중주택),115,66.96,199.78,20111107,3,0,서울특별시 성북구 동소문동6가 179번지
11290,10900,0,0180,0000,,,일반건축물,단독주택,단독주택,0,0,149.32,19920924,2,1,서울특별시 성북구 동소문동6가 180번지
11290,10900,0,0181,0000,,,일반건축물,단독주택,다가구용단독주택(2가구),90.22,0,158.67,19910928,2,1,서울특별시 성북구 동소문동6가 181번지
11290,10900,0,0183,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),0,0,169.77,19921016,2,1,서울특별시 성북구 동소문동6가 183번지
11290,10900,0,0184,0000,,,일반건축물,단독주택,다가구용 단독주택,143.8,77.95,299.3,19961231,3,1,서울특별시 성북구 동소문동6가 184번지
11290,10900,0,0185,0000,성진빌라트,,표제부,공동주택,다세대주택,223.5,132.06,609.39,20030529,4,1,서울특별시 성북구 동소문동6가 185번지
11290,10900,0,0187,0000,,,표제부,공동주택,다세대주택(7세대),182.8,107.82,349.2,20141008,5,0,서울특별시 성북구 동소문동6가 187번지
11290,10900,0,0189,0000,,,일반건축물,단독주택,"주택, 점포",0,0,103.88,19500131,1,1,서울특별시 성북구 동소문동6가 189번지
11290,10900,0,0190,0000,,,일반건축물,단독주택,다가구주택(2),119.3,53.67,105,,2,0,서울특별시 성북구 동소문동6가 190번지
11290,10900,0,0191,0000,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 성북구 동소문동6가 191번지
11290,10900,0,0192,0000,,,일반건축물,단독주택,주택,0,0,29.76,,1,0,서울특별시 성북구 동소문동6가 192번지
11290,10900,0,0193,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 성북구 동소문동6가 193번지
11290,10900,0,0194,0000,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 성북구 동소문동6가 194번지
11290,10900,0,0195,0001,,,일반건축물,단독주택,주택,0,0,119.73,19610505,2,0,서울특별시 성북구 동소문동6가 195-1번지
11290,10900,0,0195,0001,,,일반건축물,단독주택,주택,0,33.06,33.06,19470905,1,0,서울특별시 성북구 동소문동6가 195-1번지
11290,10900,0,0195,0002,,,일반건축물,단독주택,주택,0,0,33.06,19470905,1,0,서울특별시 성북구 동소문동6가 195-2번지
11290,10900,0,0196,0000,,,일반건축물,단독주택,주택,0,0,36.37,,1,0,서울특별시 성북구 동소문동6가 196번지
11290,10900,0,0198,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),201.3,120.69,276.82,19950120,2,1,서울특별시 성북구 동소문동6가 198번지
11290,10900,0,0199,0000,,,일반건축물,단독주택,다가구용단독주택(12가구),299.2,177.45,658.95,19940906,3,1,서울특별시 성북구 동소문동6가 199번지
11290,10900,0,0201,0000,,,일반건축물,단독주택,다가구주택,148.7,87.51,248.93,20021104,3,0,서울특별시 성북구 동소문동6가 201번지
11290,10900,0,0202,0000,,,일반건축물,단독주택,다가구용단독주택(5가구),146.7,87.74,265.92,19931214,2,1,서울특별시 성북구 동소문동6가 202번지
11290,10900,0,0204,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),86.9,41.61,119.38,19940205,2,1,서울특별시 성북구 동소문동6가 204번지
11290,10900,0,0205,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),61.8,37.27,96,19940429,2,1,서울특별시 성북구 동소문동6가 205번지
11290,10900,0,0206,0000,,,일반건축물,단독주택,다가구용단독주택(5가구),148.7,89.1,266.8,19940104,2,1,서울특별시 성북구 동소문동6가 206번지
11290,10900,0,0208,0000,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 성북구 동소문동6가 208번지
11290,10900,0,0208,0000,,,일반건축물,단독주택,주택,0,0,39.67,19440511,1,0,서울특별시 성북구 동소문동6가 208번지
11290,10900,0,0208,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 성북구 동소문동6가 208번지
11290,10900,0,0208,0001,,,일반건축물,단독주택,"다가구용 단독주택(3가구),근린생활시설",0,0,254.37,19910903,2,1,서울특별시 성북구 동소문동6가 208-1번지
11290,10900,0,0208,0002,,,일반건축물,단독주택,단독주택,0,0,149.16,19911219,2,1,서울특별시 성북구 동소문동6가 208-2번지
11290,10900,0,0208,0003,,,일반건축물,단독주택,"다가구용단독주택,근린생활시설",85.3,50.49,220.05,19940915,4,1,서울특별시 성북구 동소문동6가 208-3번지
11290,10900,0,0208,0004,,,일반건축물,단독주택,다가구용단독주택(4가구),95.2,57.01,146.77,19931004,2,1,서울특별시 성북구 동소문동6가 208-4번지
11290,10900,0,0208,0005,,,일반건축물,단독주택,다가구주택(3가구),88.6,52.3,149.1,19920812,2,1,서울특별시 성북구 동소문동6가 208-5번지
11290,10900,0,0208,0006,,,일반건축물,단독주택,다가구용 단독주택(4가구),0,0,168.46,19920323,2,1,서울특별시 성북구 동소문동6가 208-6번지
