sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11470,10100,0,0089,0124,,,일반건축물,단독주택,주택,0,41.65,41.65,19700730,1,0,서울특별시 양천구 신정동 89-124번지
11470,10100,0,0089,0125,,,일반건축물,단독주택,다가구주택,96,48.84,185.17,19911115,3,1,서울특별시 양천구 신정동 89-125번지
11470,10100,0,0089,0126,,,일반건축물,단독주택,다가구주택및제1종근린생활시설,81.7,48.45,114.3,20140709,3,0,서울특별시 양천구 신정동 89-126번지
11470,10100,0,0089,0127,,,일반건축물,제2종근린생활시설,근린생활시설,0,88.26,345.11,19801231,3,1,서울특별시 양천구 신정동 89-127번지
11470,10100,0,0089,0129,,,일반건축물,단독주택,"근린생활시설, 다가구주택",142,78.77,295.64,19930621,3,1,서울특별시 양천구 신정동 89-129번지
11470,10100,0,0089,0130,,,일반건축물,단독주택,다가구주택,88.5,52.9,145.5,19930120,2,1,서울특별시 양천구 신정동 89-130번지
11470,10100,0,0089,0131,,,일반건축물,단독주택,다가구주택,71.04,42.43,118.88,19921210,2,1,서울특별시 양천구 신정동 89-131번지
11470,10100,0,0089,0132,,,일반건축물,단독주택,다가구주택,76,44.98,109.36,19921222,2,1,서울특별시 양천구 신정동 89-132번지
11470,10100,0,0089,0133,,,일반건축물,단독주택,다가구주택,81.12,48.3,119.6,19930923,2,1,서울특별시 양천구 신정동 89-133번지
11470,10100,0,0089,0134,,,일반건축물,단독주택,다가구주택,149,88.88,212.88,19930130,2,1,서울특별시 양천구 신정동 89-134번지
11470,10100,0,0089,0147,,,일반건축물,단독주택,주택,0,48.29,48.29,19710304,1,0,서울특별시 양천구 신정동 89-147번지
11470,10100,0,0089,0149,,,일반건축물,단독주택,"근린생활시설, 다가구주택",69,48.06,128.76,19930531,3,0,서울특별시 양천구 신정동 89-149번지
11470,10100,0,0089,0150,,,일반건축물,단독주택,다가구주택,77,53.83,149.19,19930610,2,1,서울특별시 양천구 신정동 89-150번지
11470,10100,0,0089,0152,,,일반건축물,제1종근린생활시설,근린생활시설,53,33.8,49.91,19940820,2,0,서울특별시 양천구 신정동 89-152번지
11470,10100,0,0089,0153,,,일반건축물,단독주택,주택,0,18.15,18.15,19711220,1,0,서울특별시 양천구 신정동 89-153번지
11470,10100,0,0089,0153,제1호,,일반건축물,제2종근린생활시설,근린생활시설,0,29.09,29.09,19711223,1,0,서울특별시 양천구 신정동 89-153번지
11470,10100,0,0093,0007,,,일반건축물,단독주택,주택,0,74.71,156.03,19780624,2,1,서울특별시 양천구 신정동 93-7번지
11470,10100,0,0105,0002,,,일반건축물,단독주택,주택,0,69.75,77.02,19771221,1,1,서울특별시 양천구 신정동 105-2번지
11470,10100,0,0114,0005,,,일반건축물,제1종근린생활시설,근린생활시설,213,106.4,626.42,19931023,6,1,서울특별시 양천구 신정동 114-5번지
11470,10100,0,0114,0006,올리브빌딩,,일반건축물,제2종근린생활시설,근린생활시설,175,92.33,544.65,19940906,5,1,서울특별시 양천구 신정동 114-6번지
11470,10100,0,0114,0008,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",202,99.83,486.21,19931216,4,1,서울특별시 양천구 신정동 114-8번지
11470,10100,0,0114,0010,요이츠 별관,,일반건축물,제2종근린생활시설,근린생활시설,101.53,58.88,294.4,19981110,4,1,서울특별시 양천구 신정동 114-10번지
11470,10100,0,0114,0012,요이츠 빌딩,,일반건축물,제2종근린생활시설,"근린생활시설,주택",370,184.53,1043.86,19940421,7,1,서울특별시 양천구 신정동 114-12번지
11470,10100,0,0114,0013,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",146,72.18,334.01,20200323,5,0,서울특별시 양천구 신정동 114-13번지
11470,10100,0,0114,0016,수리점(카센터),,일반건축물,제2종근린생활시설,제2종근린생활시설,410,195.63,195.63,19950228,1,0,서울특별시 양천구 신정동 114-16번지
11470,10100,0,0117,0001,,,일반건축물,제2종근린생활시설,근린생활시설,299,147.89,886.12,19900420,5,1,서울특별시 양천구 신정동 117-1번지
11470,10100,0,0117,0003,까미노원룸주택,,표제부,공동주택,공동주택,302,170.49,593.03,20141209,5,0,서울특별시 양천구 신정동 117-3번지
11470,10100,0,0117,0005,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",121.45,58.64,339.79,19920115,5,1,서울특별시 양천구 신정동 117-5번지
11470,10100,0,0117,0006,,,표제부,공동주택,다세대주택,331,198,718.94,20010926,4,0,서울특별시 양천구 신정동 117-6번지
11470,10100,0,0117,0008,신정점포주택,,일반건축물,단독주택,"다가구주택, 근린생활시설",165,98.9,373.04,20010719,4,0,서울특별시 양천구 신정동 117-8번지
11470,10100,0,0117,0009,,,일반건축물,단독주택,"주택, 근린생활시설",0,79.97,79.97,19741031,1,0,서울특별시 양천구 신정동 117-9번지
11470,10100,0,0117,0010,목동까사하이,,표제부,공동주택,공동주택(다세대주택),167,107.95,384.7,20040913,5,0,서울특별시 양천구 신정동 117-10번지
11470,10100,0,0117,0011,,,일반건축물,단독주택,"근린생활시설, 다가구주택",177,78.72,393.6,19930420,4,1,서울특별시 양천구 신정동 117-11번지
11470,10100,0,0117,0012,스위트드림하우스,,표제부,공동주택,도시형생활주택,835,153.86,548.75,20140702,6,0,서울특별시 양천구 신정동 117-12번지
11470,10100,0,0117,0012,스위트드림하우스,,표제부,공동주택,도시형생활주택,835,159,576.7,20140702,6,0,서울특별시 양천구 신정동 117-12번지
11470,10100,0,0117,0012,스위트드림하우스,,표제부,공동주택,도시형생활주택,835,153.86,540.09,20140702,6,0,서울특별시 양천구 신정동 117-12번지
11470,10100,0,0117,0019,,,일반건축물,단독주택,주택,0,83.64,235.71,19810620,2,1,서울특별시 양천구 신정동 117-19번지
11470,10100,0,0117,0020,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",349,165.24,790.32,19910918,4,1,서울특별시 양천구 신정동 117-20번지
11470,10100,0,0117,0021,,,일반건축물,제1종근린생활시설,근린생활시설,274,138.24,215.78,19961226,2,1,서울특별시 양천구 신정동 117-21번지
11470,10100,0,0117,0022,,,일반건축물,제2종근린생활시설,근린생활시설,463.51,234.32,826.76,19930317,3,1,서울특별시 양천구 신정동 117-22번지
11470,10100,0,0117,0030,신정2동 구립어린이집,,일반건축물,노유자시설,노유자시설(영유아보육시설),400,193.01,548.94,20150330,3,0,서울특별시 양천구 신정동 117-30번지
11470,10100,0,0117,0032,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,81,474.74,19891019,5,1,서울특별시 양천구 신정동 117-32번지
11470,10100,0,0117,0033,,,일반건축물,제2종근린생활시설,근린생활시설,78,49.17,145.29,19950828,2,1,서울특별시 양천구 신정동 117-33번지
11470,10100,0,0117,0034,,,일반건축물,제2종근린생활시설,근린생활시설,170,91.93,492.61,19941223,5,1,서울특별시 양천구 신정동 117-34번지
11470,10100,0,0117,0035,신정동빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 주택,350,193.54,790.53,19930922,4,1,서울특별시 양천구 신정동 117-35번지
11470,10100,0,0117,0036,,,일반건축물,제2종근린생활시설,제2종근린생활시설,345,206.61,817.51,19921002,4,1,서울특별시 양천구 신정동 117-36번지
11470,10100,0,0117,0037,,,일반건축물,제2종근린생활시설,"근린생활시설, 교육연구및복지시설, 다가구주택",437,259.67,940.62,19990511,4,1,서울특별시 양천구 신정동 117-37번지
11470,10100,0,0117,0046,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",200,104.21,444.93,19801023,4,1,서울특별시 양천구 신정동 117-46번지
11470,10100,0,0117,0048,다원슈슈빌,,표제부,공동주택,도시형생활주택(단지형 다세대주택),304,172.77,607.26,20140814,6,0,서울특별시 양천구 신정동 117-48번지
11470,10100,0,0118,0001,HK 타워,,일반건축물,제1종근린생활시설,"근린생활시설, 판매시설, 창고시설, 운동시설",1427,697.31,6294.27,20250731,11,2,서울특별시 양천구 신정동 118-1번지
11470,10100,0,0118,0003,,,일반건축물,제2종근린생활시설,근린생활시설,171,102.45,332.24,20020726,4,0,서울특별시 양천구 신정동 118-3번지
11470,10100,0,0118,0004,,,표제부,공동주택,"주택, 근린생활시설",0,126.38,126.38,,1,0,서울특별시 양천구 신정동 118-4번지
11470,10100,0,0118,0005,,,일반건축물,제1종근린생활시설,근린생활시설,0,119.39,447.1,19900928,3,1,서울특별시 양천구 신정동 118-5번지
11470,10100,0,0118,0007,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,190.46,496.25,19800605,2,1,서울특별시 양천구 신정동 118-7번지
11470,10100,0,0118,0008,무궁화주택,,표제부,공동주택,다세대주택,642,188.92,666.37,20090128,5,0,서울특별시 양천구 신정동 118-8번지
11470,10100,0,0118,0008,무궁화주택,,표제부,공동주택,다세대주택,642,187.44,665.55,20090128,5,0,서울특별시 양천구 신정동 118-8번지
11470,10100,0,0118,0011,,,표제부,공동주택,"주택, 근린생활시설",0,185.79,185.79,,1,0,서울특별시 양천구 신정동 118-11번지
11470,10100,0,0118,0019,목동그린빌라트,,표제부,공동주택,"아파트, 근린생활시설",893,508,3337.44,19960108,8,2,서울특별시 양천구 신정동 118-19번지
11470,10100,0,0118,0020,,,표제부,제1종근린생활시설,근린생활시설,397,236.78,2020.72,19950615,8,2,서울특별시 양천구 신정동 118-20번지
11470,10100,0,0118,0030,B동,,일반건축물,제2종근린생활시설,제2종근린생활시설,1152,499.67,475.93,20011228,2,0,서울특별시 양천구 신정동 118-30번지
11470,10100,0,0119,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택(1가구)",120,71.44,294.88,19970429,3,1,서울특별시 양천구 신정동 119-1번지
11470,10100,0,0119,0004,오성트래빌,,표제부,공동주택,다세대주택,162.9,92.16,331.96,20100702,4,0,서울특별시 양천구 신정동 119-4번지
11470,10100,0,0119,0006,,,일반건축물,제2종근린생활시설,근린생활시설,111,65.07,299.88,19970602,4,1,서울특별시 양천구 신정동 119-6번지
11470,10100,0,0119,0007,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",109,64.02,299.88,19970716,4,1,서울특별시 양천구 신정동 119-7번지
11470,10100,0,0119,0008,,,일반건축물,제2종근린생활시설,근린생활시설,189.68,110.32,746.9,19971219,6,1,서울특별시 양천구 신정동 119-8번지
11470,10100,0,0119,0009,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",99,59.34,296.7,19970821,4,1,서울특별시 양천구 신정동 119-9번지
11470,10100,0,0119,0010,경향빌딩,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설,단독주택",215,115.8,721,20050310,6,1,서울특별시 양천구 신정동 119-10번지
11470,10100,0,0119,0011,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",271,158,713.34,19971203,4,1,서울특별시 양천구 신정동 119-11번지
11470,10100,0,0119,0013,,,일반건축물,단독주택,다가구주택,106,59.4,141.84,19971023,4,0,서울특별시 양천구 신정동 119-13번지
11470,10100,0,0119,0015,,,일반건축물,단독주택,다가구주택,97.63,58.49,149.55,19930525,2,1,서울특별시 양천구 신정동 119-15번지
11470,10100,0,0119,0017,,,일반건축물,단독주택,다가구주택,100.88,53.98,155.85,20040621,3,0,서울특별시 양천구 신정동 119-17번지
11470,10100,0,0119,0018,,,일반건축물,단독주택,단독주택,100,58.2,156.37,20131008,3,0,서울특별시 양천구 신정동 119-18번지
11470,10100,0,0119,0019,,,일반건축물,제1종근린생활시설,근린생활시설,109.55,65.28,210.6,19960905,2,1,서울특별시 양천구 신정동 119-19번지
11470,10100,0,0119,0021,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",122.15,73.15,358.43,19940704,4,1,서울특별시 양천구 신정동 119-21번지
11470,10100,0,0119,0022,,,일반건축물,단독주택,다가구주택,99.91,59.92,171.69,19940608,3,0,서울특별시 양천구 신정동 119-22번지
11470,10100,0,0119,0023,,,일반건축물,단독주택,다가구주택,100.5,60.06,164.58,19931018,2,1,서울특별시 양천구 신정동 119-23번지
11470,10100,0,0119,0024,,,일반건축물,단독주택,다가구주택,89.1,53.96,149.62,19930903,2,1,서울특별시 양천구 신정동 119-24번지
11470,10100,0,0119,0025,,,일반건축물,단독주택,다가구주택,87.6,53.99,168.48,19940511,3,1,서울특별시 양천구 신정동 119-25번지
11470,10100,0,0119,0027,,,일반건축물,단독주택,다가구주택,139.25,82.19,198.82,19930518,2,1,서울특별시 양천구 신정동 119-27번지
11470,10100,0,0119,0028,,,일반건축물,단독주택,다가구주택,89.96,53.72,149.62,19930909,2,1,서울특별시 양천구 신정동 119-28번지
11470,10100,0,0119,0030,,,일반건축물,단독주택,다가구주택,100.13,58.45,166.77,19940915,2,1,서울특별시 양천구 신정동 119-30번지
11470,10100,0,0119,0031,,,일반건축물,제1종근린생활시설,근린생활시설,119.68,71.28,133.34,19940923,2,0,서울특별시 양천구 신정동 119-31번지
11470,10100,0,0119,0032,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",94.3,56.4,268.02,19951229,4,1,서울특별시 양천구 신정동 119-32번지
11470,10100,0,0119,0033,,,일반건축물,단독주택,"근린생활시설, 다가구주택",87.2,53.25,154.53,19960327,3,0,서울특별시 양천구 신정동 119-33번지
11470,10100,0,0119,0034,,,일반건축물,단독주택,다가구주택,100.5,60.29,171.6,19951127,3,0,서울특별시 양천구 신정동 119-34번지
11470,10100,0,0119,0035,,,일반건축물,단독주택,주택,0,65.45,123.32,19790914,1,1,서울특별시 양천구 신정동 119-35번지
11470,10100,0,0119,0036,,,일반건축물,단독주택,"근린생활시설, 다가구주택",106,62.2,218.33,19960130,3,1,서울특별시 양천구 신정동 119-36번지
11470,10100,0,0119,0038,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",178,104.12,299.43,19951109,2,1,서울특별시 양천구 신정동 119-38번지
11470,10100,0,0119,0040,,,일반건축물,단독주택,"근린생활시설, 단독주택",146.01,87.27,289.6,20020831,4,0,서울특별시 양천구 신정동 119-40번지
11470,10100,0,0119,0045,동양부로빌,,표제부,공동주택,공동주택,361.85,177.3,659.53,20180608,6,0,서울특별시 양천구 신정동 119-45번지
11470,10100,0,0119,0049,,,일반건축물,단독주택,"주택, 근린생활시설",0,64.79,129.59,19690831,2,1,서울특별시 양천구 신정동 119-49번지
11470,10100,0,0119,0051,,,일반건축물,단독주택,"단독주택(다가구주택), 제1종근린생활시설",91.95,54.9,173.73,20151002,4,0,서울특별시 양천구 신정동 119-51번지
11470,10100,0,0119,0052,,,일반건축물,단독주택,"주택,근린생활시설",0,43.97,95.87,19800109,2,1,서울특별시 양천구 신정동 119-52번지
11470,10100,0,0119,0055,동양부로미,,표제부,공동주택,공동주택(다세대주택),275.63,157.33,549.48,20150910,5,0,서울특별시 양천구 신정동 119-55번지
11470,10100,0,0119,0056,,,일반건축물,단독주택,"주택, 근린생활시설",0,51.24,153.72,19800805,2,1,서울특별시 양천구 신정동 119-56번지
11470,10100,0,0119,0058,,,표제부,공동주택,다세대(4세대),83,41.333,115.691,20121121,4,0,서울특별시 양천구 신정동 119-58번지
11470,10100,0,0119,0059,메종 드 시엘,,일반건축물,단독주택,단독주택,91.27,54.6,171.13,20190228,5,0,서울특별시 양천구 신정동 119-59번지
11470,10100,0,0119,0060,,,일반건축물,단독주택,주택,0,37.36,37.36,19691127,1,0,서울특별시 양천구 신정동 119-60번지
11470,10100,0,0119,0063,,,일반건축물,단독주택,다가구주택,87.08,52.2,156.6,19950905,3,0,서울특별시 양천구 신정동 119-63번지
11470,10100,0,0119,0064,지음,,일반건축물,단독주택,다가구주택 및 근린생활시설,82,48.53,141.29,20180608,4,0,서울특별시 양천구 신정동 119-64번지
11470,10100,0,0119,0065,,,일반건축물,단독주택,단독주택(다가구주택),160.8,96.21,320.7,20160727,5,0,서울특별시 양천구 신정동 119-65번지
