sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11650,10200,0,0004,0011,,,일반건축물,제1종근린생활시설,근린생활시설,315.6,156.8,189.14,19940623,1,1,서울특별시 서초구 양재동 4-11번지
11650,10200,0,0004,0012,,,일반건축물,제2종근린생활시설,근린생활시설,467.3,216.48,1038.84,19900905,4,1,서울특별시 서초구 양재동 4-12번지
11650,10200,0,0004,0014,송지빌딩,,일반건축물,제2종근린생활시설,근린생활시설,283.9,141.72,1162.44,20120529,7,2,서울특별시 서초구 양재동 4-14번지
11650,10200,0,0004,0015,,,일반건축물,제2종근린생활시설,근린생활시설,270.9,133.15,681.11,19881217,4,1,서울특별시 서초구 양재동 4-15번지
11650,10200,0,0004,0016,TAMIYA 빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,604.2,302.08,2961.32,20090827,7,3,서울특별시 서초구 양재동 4-16번지
11650,10200,0,0004,0017,양재동 4-17,,일반건축물,업무시설,업무시설,676,330.97,2405.62,20250225,8,1,서울특별시 서초구 양재동 4-17번지
11650,10200,0,0004,0018,,,일반건축물,위험물저장및처리시설,"위험물저장, 처리시설(주유소)",661.3,271.8,545.04,19930121,2,1,서울특별시 서초구 양재동 4-18번지
11650,10200,0,0005,0001,세원빌딩,,일반건축물,업무시설,"업무시설,근린생활시설",602.6,329.76,2062.73,19900510,7,1,서울특별시 서초구 양재동 5-1번지
11650,10200,0,0005,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",387.1,191.77,1057.61,19880919,5,1,서울특별시 서초구 양재동 5-2번지
11650,10200,0,0005,0003,,,일반건축물,업무시설,수리점/소매점/업무시설,959.9,479.77,5158.1,20170728,7,4,서울특별시 서초구 양재동 5-3번지
11650,10200,0,0005,0004,,,일반건축물,제2종근린생활시설,근린생활시설,270.1,124.87,977.32,19930510,8,1,서울특별시 서초구 양재동 5-4번지
11650,10200,0,0005,0005,,,일반건축물,제2종근린생활시설,근린생활시설,269.7,132.71,630.76,20191213,5,0,서울특별시 서초구 양재동 5-5번지
11650,10200,0,0005,0006,,,일반건축물,업무시설,업무시설,2330.3,1015.44,14121.65,19940523,8,4,서울특별시 서초구 양재동 5-6번지
11650,10200,0,0005,0008,,,일반건축물,제1종근린생활시설,"근린생활시설,단독주택",380,203.91,1180.08,20030103,7,1,서울특별시 서초구 양재동 5-8번지
11650,10200,0,0005,0009,비버리하임(2단지),,표제부,공동주택,공동주택(도시형생활주택-단지형다세대),539.3,134.4,613.53,20170714,6,0,서울특별시 서초구 양재동 5-9번지
11650,10200,0,0005,0009,비버리하임(2단지),,표제부,공동주택,공동주택(도시형생활주택-단지형다세대),539.3,134.4,613.53,20170714,6,0,서울특별시 서초구 양재동 5-9번지
11650,10200,0,0005,0010,남서울농협종합시설,,일반건축물,업무시설,업무시설(제1종근린생활시설),1045.6,521.71,4503.9,20061110,5,3,서울특별시 서초구 양재동 5-10번지
11650,10200,0,0005,0011,,,일반건축물,업무시설,업무시설,496.8,247.29,1633.24,20070828,6,1,서울특별시 서초구 양재동 5-11번지
11650,10200,0,0005,0012,비버리하임(1단지),,표제부,공동주택,공동주택,993.8,132.71,642.34,20170714,6,0,서울특별시 서초구 양재동 5-12번지
11650,10200,0,0005,0012,비버리하임(1단지),,표제부,공동주택,공동주택,993.8,132.71,642.34,20170714,6,0,서울특별시 서초구 양재동 5-12번지
11650,10200,0,0005,0012,비버리하임(1단지),,표제부,공동주택,공동주택,993.8,114.11,521.07,20170714,6,0,서울특별시 서초구 양재동 5-12번지
11650,10200,0,0005,0012,비버리하임(1단지),,표제부,공동주택,공동주택,993.8,114.11,524.91,20170714,6,0,서울특별시 서초구 양재동 5-12번지
11650,10200,0,0005,0014,,,일반건축물,제2종근린생활시설,근린생활시설,496.7,165.3,165.3,19921008,1,0,서울특별시 서초구 양재동 5-14번지
11650,10200,0,0005,0015,,,일반건축물,자동차관련시설,자동차관련시설,605.9,230.72,196.46,19921016,1,0,서울특별시 서초구 양재동 5-15번지
11650,10200,0,0005,0016,,,일반건축물,단독주택,업무시설 외3,381.2,223.1,1445.61,19961202,6,1,서울특별시 서초구 양재동 5-16번지
11650,10200,0,0005,0019,,,일반건축물,제2종근린생활시설,근린생활시설,277.5,136.61,781.31,19890127,5,1,서울특별시 서초구 양재동 5-19번지
11650,10200,0,0005,0020,아이비스위트,,표제부,공동주택,공동주택(연립주택),416,244.17,983.16,20020715,5,1,서울특별시 서초구 양재동 5-20번지
11650,10200,0,0005,0021,,,일반건축물,업무시설,"근린생활시설, 업무시설",517.1,258.53,2040.35,19920229,6,2,서울특별시 서초구 양재동 5-21번지
11650,10200,0,0005,0022,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",135.8,67.2,397.5,19930809,5,1,서울특별시 서초구 양재동 5-22번지
11650,10200,0,0005,0025,유환타워,,일반건축물,제2종근린생활시설,제2종근린생활시설,496.8,246.38,1603.2,20240115,8,1,서울특별시 서초구 양재동 5-25번지
11650,10200,0,0006,0000,산수,,일반건축물,업무시설,업무시설,556,248,2034.5,20021116,8,1,서울특별시 서초구 양재동 6번지
11650,10200,0,0006,0001,드림빌딩,,일반건축물,제2종근린생활시설,근린생활시설,555.8,318.22,1651.45,20040204,6,1,서울특별시 서초구 양재동 6-1번지
11650,10200,0,0006,0002,복천빌라,,표제부,공동주택,다세대주택,209.4,125.24,447.65,20021001,5,0,서울특별시 서초구 양재동 6-2번지
11650,10200,0,0006,0003,,,표제부,공동주택,"공동주택,다세대",209.4,124.68,407.72,20031219,5,0,서울특별시 서초구 양재동 6-3번지
11650,10200,0,0006,0004,,,표제부,공동주택,공동주택,0,99.5,292.76,19890411,2,1,서울특별시 서초구 양재동 6-4번지
11650,10200,0,0006,0004,,,표제부,공동주택,공동주택,0,99.5,292.76,19890411,2,1,서울특별시 서초구 양재동 6-4번지
11650,10200,0,0006,0005,,,일반건축물,단독주택,"근린생활시설, 주택",191.8,94.9,354.59,19890506,3,1,서울특별시 서초구 양재동 6-5번지
11650,10200,0,0006,0006,,,일반건축물,단독주택,"근린생활시설, 주택",201.9,95.24,373.86,19880920,3,1,서울특별시 서초구 양재동 6-6번지
11650,10200,0,0006,0007,,,일반건축물,단독주택,다가구용단독주택,291.8,166.07,646.92,19970306,3,1,서울특별시 서초구 양재동 6-7번지
11650,10200,0,0006,0008,대성파크빌,,표제부,공동주택,도시형생활주택(원룸형주택),336.6,194.1,659.98,20210215,5,0,서울특별시 서초구 양재동 6-8번지
11650,10200,0,0006,0009,,,일반건축물,종교시설,"종교시설, 근린생활시설",750.7,349.53,1096.06,19851026,3,1,서울특별시 서초구 양재동 6-9번지
11650,10200,0,0006,0010,,,표제부,공동주택,공동주택,336.5,131.6,497.46,19881123,3,1,서울특별시 서초구 양재동 6-10번지
11650,10200,0,0006,0011,금일아파트,,표제부,공동주택,공동주택(아파트),479.2,243.44,1390.56,20020823,5,1,서울특별시 서초구 양재동 6-11번지
11650,10200,0,0006,0012,드림팰리스,,표제부,공동주택,공동주택(아파트),658.6,288.36,1999.48,20041012,6,1,서울특별시 서초구 양재동 6-12번지
11650,10200,0,0006,0013,양재테크노2차아파트,,표제부,공동주택,공동주택,659.2,354.37,2534.32,20020404,7,1,서울특별시 서초구 양재동 6-13번지
11650,10200,0,0006,0014,드림팰리스,,표제부,공동주택,공동주택(아파트),470.9,248.36,1565.57,20040713,6,1,서울특별시 서초구 양재동 6-14번지
11650,10200,0,0006,0015,양재동소영빌딩,,일반건축물,제1종근린생활시설,제1.2종근린생활시설,462.1,228.98,1418.24,19901030,5,1,서울특별시 서초구 양재동 6-15번지
11650,10200,0,0006,0017,서울미디어빌딩,,일반건축물,제1종근린생활시설,근린생활시설,547.4,273.31,1993.39,19910415,5,2,서울특별시 서초구 양재동 6-17번지
11650,10200,0,0006,0019,드림팰리스,,표제부,공동주택,공동주택(아파트),472.1,239.44,1510.66,20040713,6,1,서울특별시 서초구 양재동 6-19번지
11650,10200,0,0006,0020,,,일반건축물,단독주택,"주택, 근린생활시설",0,82.4,329.12,19870629,3,1,서울특별시 서초구 양재동 6-20번지
11650,10200,0,0006,0021,,,일반건축물,제2종근린생활시설,제2종근린생활시설,167.1,96.13,430.49,20041120,5,0,서울특별시 서초구 양재동 6-21번지
11650,10200,0,0006,0022,,,표제부,공동주택,공동주택,0,83.28,249.84,19861223,2,1,서울특별시 서초구 양재동 6-22번지
11650,10200,0,0006,0024,,,일반건축물,단독주택,"근린생활시설, 다가구주택",201.9,100.3,469.7,19881004,4,1,서울특별시 서초구 양재동 6-24번지
11650,10200,0,0006,0025,,,일반건축물,단독주택,"근린생활시설, 주택",203.9,93.75,421.18,19870710,4,1,서울특별시 서초구 양재동 6-25번지
11650,10200,0,0006,0026,,,표제부,공동주택,공동주택,0,98.85,247.13,19860802,2,1,서울특별시 서초구 양재동 6-26번지
11650,10200,0,0006,0027,,,표제부,공동주택,공동주택,462.5,178.3,702.1,19880728,3,1,서울특별시 서초구 양재동 6-27번지
11650,10200,0,0006,0028,,,표제부,공동주택,공동주택,462.3,178.3,702.1,19880728,3,1,서울특별시 서초구 양재동 6-28번지
11650,10200,0,0006,0029,미영아파트,,표제부,공동주택,"공동주택,아파트",528.5,316.35,1757.72,20031219,6,1,서울특별시 서초구 양재동 6-29번지
11650,10200,0,0006,0031,미영아파트,,표제부,공동주택,"공동주택,아파트",555.18,332.69,2358.64,20031222,6,1,서울특별시 서초구 양재동 6-31번지
11650,10200,0,0006,0033,,,표제부,공동주택,공동주택(다세대주택),165.4,99.21,379.5,20040627,5,0,서울특별시 서초구 양재동 6-33번지
11650,10200,0,0006,0034,,,일반건축물,단독주택,"근린생활시설, 주택",288.9,142.43,690.55,19890112,4,1,서울특별시 서초구 양재동 6-34번지
11650,10200,0,0006,0036,양재테크노 3차아파트,,표제부,공동주택,공동주택(아파트),627.4,315.88,2217.92,20021031,7,1,서울특별시 서초구 양재동 6-36번지
11650,10200,0,0006,0037,,,표제부,제2종근린생활시설,근린생활시설,0,274.44,1739.58,19871130,5,1,서울특별시 서초구 양재동 6-37번지
11650,10200,0,0006,0038,,,일반건축물,제2종근린생활시설,근린생활시설,0,275.12,1584.2,19900912,5,1,서울특별시 서초구 양재동 6-38번지
11650,10200,0,0006,0039,,,일반건축물,제1종근린생활시설,근린생활시설,444.3,228.035,1204.495,19881007,4,1,서울특별시 서초구 양재동 6-39번지
11650,10200,0,0006,0041,,,일반건축물,단독주택,다가구용단독주택,291.8,166.07,648.4,19970307,3,1,서울특별시 서초구 양재동 6-41번지
11650,10200,0,0007,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",319.9,159.84,1179.84,19901231,6,1,서울특별시 서초구 양재동 7-1번지
11650,10200,0,0007,0002,,,일반건축물,제1종근린생활시설,"1,2종근린생활시설",255,125.2,534.78,19850710,3,1,서울특별시 서초구 양재동 7-2번지
11650,10200,0,0007,0003,,,표제부,공동주택,다세대주택,258.9,155.22,596.51,20021113,5,0,서울특별시 서초구 양재동 7-3번지
11650,10200,0,0007,0004,Home336,,일반건축물,제2종근린생활시설,근린생활시설,224.1,107.19,654.53,19900831,6,1,서울특별시 서초구 양재동 7-4번지
11650,10200,0,0007,0006,양재하이빌,,표제부,공동주택,다세대주택,274.7,164.65,659.66,20040908,5,0,서울특별시 서초구 양재동 7-6번지
11650,10200,0,0007,0007,다세대주택,,표제부,공동주택,다세대주택,165.3,98.7,356.4,20021025,5,0,서울특별시 서초구 양재동 7-7번지
11650,10200,0,0007,0008,,,표제부,공동주택,공동주택,0,114.48,327.6,19870424,2,1,서울특별시 서초구 양재동 7-8번지
11650,10200,0,0007,0009,,,표제부,공동주택,공동주택,0,104.67,322.65,19870203,2,1,서울특별시 서초구 양재동 7-9번지
11650,10200,0,0007,0012,,,일반건축물,단독주택,다가구용단독주택,198.2,112.34,419.57,19941219,3,1,서울특별시 서초구 양재동 7-12번지
11650,10200,0,0007,0014,영진주택,,일반건축물,단독주택,단독주택(다가구주택),85.4,50.69,160.19,20030730,4,0,서울특별시 서초구 양재동 7-14번지
11650,10200,0,0007,0015,대양빌딩,,일반건축물,업무시설,근린생활시설.업무시설,656,375.05,2161.3,19890626,5,1,서울특별시 서초구 양재동 7-15번지
11650,10200,0,0007,0017,광정 아파트,,표제부,공동주택,공동주택(아파트),360.6,184.08,958.99,20040407,6,1,서울특별시 서초구 양재동 7-17번지
11650,10200,0,0007,0019,더베스트,,표제부,공동주택,다세대주택(19세대),373.8,214.05,659.32,20161013,5,0,서울특별시 서초구 양재동 7-19번지
11650,10200,0,0007,0020,한양빌라,,표제부,공동주택,공동주택(연립주택),382.8,210.24,1041.44,20060131,5,1,서울특별시 서초구 양재동 7-20번지
11650,10200,0,0007,0022,,,표제부,공동주택,"공동주택,다세대주택",191.6,113.9,464.48,20030929,5,0,서울특별시 서초구 양재동 7-22번지
11650,10200,0,0007,0023,양재플러스빌 비,,표제부,공동주택,공동주택(다세대주택),241.9,145.04,583.48,20030303,5,0,서울특별시 서초구 양재동 7-23번지
11650,10200,0,0007,0024,양재 플러스빌 에이,,표제부,공동주택,공동주택(다세대주택),241.8,144.86,574.13,20030228,5,0,서울특별시 서초구 양재동 7-24번지
11650,10200,0,0007,0025,퍼시몬빌리지,,표제부,공동주택,공동주택(다세대주택),170.5,101.87,336.49,20050604,5,0,서울특별시 서초구 양재동 7-25번지
11650,10200,0,0007,0026,,,일반건축물,단독주택,다가구용단독주택,194.1,116.3,417.44,19971010,3,1,서울특별시 서초구 양재동 7-26번지
11650,10200,0,0007,0027,,,표제부,공동주택,"공동주택,다세대주택",249.9,149.74,509.76,20040114,5,0,서울특별시 서초구 양재동 7-27번지
11650,10200,0,0007,0028,,,일반건축물,단독주택,다가구용단독주택,250.1,149.4,617.92,19971008,4,1,서울특별시 서초구 양재동 7-28번지
11650,10200,0,0007,0029,,,일반건축물,단독주택,다가구주택,250.5,118.86,118.86,19950624,1,0,서울특별시 서초구 양재동 7-29번지
11650,10200,0,0007,0030,,,표제부,공동주택,다세대주택,248.8,144.32,486.12,20190102,5,0,서울특별시 서초구 양재동 7-30번지
11650,10200,0,0007,0031,,,일반건축물,단독주택,"다가구주택, 근린생활시설",177,101.91,350.73,20010820,4,0,서울특별시 서초구 양재동 7-31번지
11650,10200,0,0007,0032,양재느티나무쉼터,,일반건축물,노유자시설,노인여가복지시설,183.2,108.48,473.79,20180123,4,1,서울특별시 서초구 양재동 7-32번지
11650,10200,0,0007,0034,,,표제부,공동주택,공동주택,173.5,104.04,333.37,20000816,4,0,서울특별시 서초구 양재동 7-34번지
11650,10200,0,0007,0035,,,일반건축물,단독주택,주택,0,70.81,141.62,19770913,1,1,서울특별시 서초구 양재동 7-35번지
11650,10200,0,0007,0036,,,표제부,공동주택,"공동주택, 근린생활시설",330.8,0,51.24,19930928,0,1,서울특별시 서초구 양재동 7-36번지
11650,10200,0,0007,0037,,,일반건축물,제1종근린생활시설,근린생활시설,319.4,155.67,936.13,19900420,5,1,서울특별시 서초구 양재동 7-37번지
11650,10200,0,0007,0038,엘림동산,,표제부,공동주택,다세대주택,360.7,213.9,969.17,20111230,5,1,서울특별시 서초구 양재동 7-38번지
11650,10200,0,0007,0039,양재테크노5차 아파트,,표제부,공동주택,공동주택(아파트),615.2,351.21,2275.5,20030610,6,1,서울특별시 서초구 양재동 7-39번지
11650,10200,0,0007,0041,,,일반건축물,제1종근린생활시설,제1.2종근린생활시설,618.8,306.68,1896.11,19900412,5,1,서울특별시 서초구 양재동 7-41번지
11650,10200,0,0007,0042,,,일반건축물,업무시설,업무시설 및 근린생활시설,327.5,190.23,877.79,20130207,5,2,서울특별시 서초구 양재동 7-42번지
