sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11470,10300,0,0006,0012,동주빌라,,표제부,공동주택,다세대주택,257,136.8,598.36,19940319,4,1,서울특별시 양천구 신월동 6-12번지
11470,10300,0,0008,0002,수명산타워빌아파트,,표제부,공동주택,공동주택(아파트),1032.9,381.68,3308.13,20030620,9,1,서울특별시 양천구 신월동 8-2번지
11470,10300,0,0008,0002,수명산타워빌아파트,,표제부,공동주택,공동주택(아파트),0,5.4,5.4,20030620,1,0,서울특별시 양천구 신월동 8-2번지
11470,10300,0,0008,0003,,,일반건축물,단독주택,다가구주택(5가구),0,81.63,244.89,19901224,2,1,서울특별시 양천구 신월동 8-3번지
11470,10300,0,0008,0004,,,일반건축물,단독주택,다가구주택(5가구),173.6,83.31,246.03,19920312,2,1,서울특별시 양천구 신월동 8-4번지
11470,10300,0,0008,0005,,,일반건축물,단독주택,"근린생활시설, 주택, 창고시설",0,88.08,362.76,19900821,3,1,서울특별시 양천구 신월동 8-5번지
11470,10300,0,0009,0001,성도빌라,,표제부,공동주택,다세대주택,208.4,123.84,489.54,20011024,5,0,서울특별시 양천구 신월동 9-1번지
11470,10300,0,0009,0002,,,일반건축물,노유자시설,노유자시설(어린이집),455.6,258.9,1295.23,19980924,3,2,서울특별시 양천구 신월동 9-2번지
11470,10300,0,0009,0003,수명산시그니처,,표제부,공동주택,도시형생활주택(단지형다세대),1016.2,150.82,710.16,20190904,6,1,서울특별시 양천구 신월동 9-3번지
11470,10300,0,0009,0003,수명산시그니처,,표제부,공동주택,도시형생활주택(단지형다세대),1016.2,147.2,659.68,20190904,6,0,서울특별시 양천구 신월동 9-3번지
11470,10300,0,0009,0003,수명산시그니처,,표제부,공동주택,도시형생활주택(단지형다세대),1016.2,160.2,776.66,20190904,6,1,서울특별시 양천구 신월동 9-3번지
11470,10300,0,0009,0004,백송주택,,일반건축물,단독주택,다가구주택,208,123.36,535.43,20111007,4,1,서울특별시 양천구 신월동 9-4번지
11470,10300,0,0009,0005,,,일반건축물,단독주택,다가구주택,170.9,158.51,372.02,19971230,3,1,서울특별시 양천구 신월동 9-5번지
11470,10300,0,0009,0006,,,일반건축물,단독주택,다가구주택(4가구),146,86.28,343.68,19970628,3,1,서울특별시 양천구 신월동 9-6번지
11470,10300,0,0009,0007,,,일반건축물,단독주택,"주택, 근린생활시설",0,97.5,418.08,19850628,3,1,서울특별시 양천구 신월동 9-7번지
11470,10300,0,0009,0008,상은빌딩,,표제부,제2종근린생활시설,"제2종근린생활시설,다세대주택",195.2,117.01,479.83,20040719,5,0,서울특별시 양천구 신월동 9-8번지
11470,10300,0,0009,0013,,,일반건축물,단독주택,다가구주택(6가구),288.9,160.64,512.16,19970628,3,1,서울특별시 양천구 신월동 9-13번지
11470,10300,0,0009,0014,모닝하이츠,,표제부,공동주택,다세대주택,0,164.02,588.49,20100705,5,0,서울특별시 양천구 신월동 9-14번지
11470,10300,0,0009,0014,모닝하이츠,,표제부,공동주택,다세대주택,0,58.05,158.46,20100705,4,0,서울특별시 양천구 신월동 9-14번지
11470,10300,0,0009,0016,,,일반건축물,단독주택,주택,0,59.5,94.54,19810204,1,1,서울특별시 양천구 신월동 9-16번지
11470,10300,0,0009,0017,,,일반건축물,단독주택,주택,0,58.84,84.29,19810429,1,1,서울특별시 양천구 신월동 9-17번지
11470,10300,0,0009,0018,,,일반건축물,단독주택,"주택, 근린생활시설",180.2,100.66,189.09,19840419,2,1,서울특별시 양천구 신월동 9-18번지
11470,10300,0,0009,0019,,,일반건축물,단독주택,다가구주택(6가구),176.1,105.33,415.02,19980311,3,1,서울특별시 양천구 신월동 9-19번지
11470,10300,0,0009,0020,,,일반건축물,단독주택,주택,0,82.39,247.17,19900607,2,1,서울특별시 양천구 신월동 9-20번지
11470,10300,0,0009,0021,은하빌라,,표제부,공동주택,다세대주택,163.1,97.49,322.47,20080502,5,0,서울특별시 양천구 신월동 9-21번지
11470,10300,0,0009,0022,,,표제부,공동주택,다세대주택,243,144.87,626.48,20020126,4,1,서울특별시 양천구 신월동 9-22번지
11470,10300,0,0009,0023,,,표제부,공동주택,다세대주택,239.8,143.08,608.09,20010305,4,1,서울특별시 양천구 신월동 9-23번지
11470,10300,0,0009,0027,,,일반건축물,제2종근린생활시설,근린생활시설,508.8,216.81,1043.86,19921117,4,1,서울특별시 양천구 신월동 9-27번지
11470,10300,0,0009,0028,928BD,,일반건축물,단독주택,다가구주택,168.6,101,282.82,20220610,4,0,서울특별시 양천구 신월동 9-28번지
11470,10300,0,0009,0029,,,일반건축물,단독주택,"단독주택(근린생활시설, 다가구주택)",168.6,100.92,324.77,20220216,4,0,서울특별시 양천구 신월동 9-29번지
11470,10300,0,0009,0030,,,일반건축물,단독주택,주택,0,75.31,183.17,19821230,2,1,서울특별시 양천구 신월동 9-30번지
11470,10300,0,0009,0031,,,일반건축물,단독주택,"근린생활시설, 주택",0,78.6,235.8,19830409,2,1,서울특별시 양천구 신월동 9-31번지
11470,10300,0,0009,0032,,,일반건축물,단독주택,주택,0,81,243,19821230,2,1,서울특별시 양천구 신월동 9-32번지
11470,10300,0,0009,0033,호성파크아파트,,표제부,공동주택,아파트,236.1,140.78,566.82,20020409,6,0,서울특별시 양천구 신월동 9-33번지
11470,10300,0,0010,0001,,,일반건축물,단독주택,"근린생활시설, 주택",212.9,118.59,458.55,19891004,3,1,서울특별시 양천구 신월동 10-1번지
11470,10300,0,0010,0002,,,일반건축물,단독주택,다가구주택(5가구),188.5,83.44,246.48,19910220,2,1,서울특별시 양천구 신월동 10-2번지
11470,10300,0,0010,0003,,,일반건축물,단독주택,주택,0,82.98,247.5,19891114,2,1,서울특별시 양천구 신월동 10-3번지
11470,10300,0,0010,0006,,,표제부,공동주택,"공동주택,다세대주택",283,165.87,548.27,20041019,5,0,서울특별시 양천구 신월동 10-6번지
11470,10300,0,0010,0007,상아마이빌,,표제부,공동주택,공동주택(다세대주택),365.1,215.06,761.98,20080228,5,0,서울특별시 양천구 신월동 10-7번지
11470,10300,0,0010,0012,,,일반건축물,단독주택,단독주택,0,82.89,247.53,19910425,2,1,서울특별시 양천구 신월동 10-12번지
11470,10300,0,0010,0013,,,일반건축물,단독주택,주택,0,82.87,244.1,19891106,2,1,서울특별시 양천구 신월동 10-13번지
11470,10300,0,0011,0004,,,일반건축물,단독주택,"근린생활시설, 다가구주택(4가구)",160.4,94.94,277.67,19970627,3,0,서울특별시 양천구 신월동 11-4번지
11470,10300,0,0011,0005,신도주택,,표제부,공동주택,다세대주택,0,78.34,235.02,19891220,2,1,서울특별시 양천구 신월동 11-5번지
11470,10300,0,0011,0007,메종 드 포레,,표제부,공동주택,다세대주택,239.05,126.3,358.26,20230526,5,0,서울특별시 양천구 신월동 11-7번지
11470,10300,0,0011,0009,,,일반건축물,단독주택,다가구주택(4가구),111.4,66.3,198.9,19910920,2,1,서울특별시 양천구 신월동 11-9번지
11470,10300,0,0011,0010,,,일반건축물,단독주택,단독주택,111,56.75,56.75,20250627,1,0,서울특별시 양천구 신월동 11-10번지
11470,10300,0,0011,0011,,,표제부,공동주택,다세대주택,106.2,58.08,232.32,19930222,3,1,서울특별시 양천구 신월동 11-11번지
11470,10300,0,0011,0012,,,일반건축물,단독주택,"근린생활시설, 주택",105,62.5,151.1,19850812,3,0,서울특별시 양천구 신월동 11-12번지
11470,10300,0,0011,0013,,,일반건축물,단독주택,주택,0,58.77,130.23,19860821,2,1,서울특별시 양천구 신월동 11-13번지
11470,10300,0,0011,0014,,,일반건축물,단독주택,다가구주택(5가구),121.4,65.3,195.98,19911008,2,1,서울특별시 양천구 신월동 11-14번지
11470,10300,0,0011,0015,,,일반건축물,단독주택,다가구주택(5가구),137,73.72,215.74,19920109,2,1,서울특별시 양천구 신월동 11-15번지
11470,10300,0,0011,0016,전원빌,,표제부,공동주택,다세대주택,215.8,129.4,454.97,20030424,5,0,서울특별시 양천구 신월동 11-16번지
11470,10300,0,0011,0017,전원빌라,,표제부,공동주택,"공동주택,다세대주택",188.6,112.83,416.92,20030313,5,0,서울특별시 양천구 신월동 11-17번지
11470,10300,0,0011,0019,,,일반건축물,단독주택,주택,0,80.85,170.34,19831026,2,1,서울특별시 양천구 신월동 11-19번지
11470,10300,0,0011,0020,진광다세대주택,,표제부,공동주택,다세대주택,413.2,202.86,659.16,19921030,4,1,서울특별시 양천구 신월동 11-20번지
11470,10300,0,0011,0021,선주연립,,표제부,공동주택,연립주택,0,172.17,432.41,19801231,2,1,서울특별시 양천구 신월동 11-21번지
11470,10300,0,0011,0021,선주연립,,표제부,공동주택,연립주택,0,155.4,388.49,19801231,2,1,서울특별시 양천구 신월동 11-21번지
11470,10300,0,0011,0021,선주연립,,표제부,공동주택,연립주택,0,206.15,516.76,19801231,2,1,서울특별시 양천구 신월동 11-21번지
11470,10300,0,0011,0022,,,일반건축물,단독주택,주택,0,82.44,247.32,19900515,2,1,서울특별시 양천구 신월동 11-22번지
11470,10300,0,0011,0023,,,일반건축물,단독주택,단독주택,200.5,119.95,224.15,20071224,3,0,서울특별시 양천구 신월동 11-23번지
11470,10300,0,0011,0024,,,일반건축물,단독주택,주택,128.7,59.2,195.22,19831125,3,1,서울특별시 양천구 신월동 11-24번지
11470,10300,0,0011,0025,상아블루빌,,표제부,공동주택,다세대주택,247.8,147.74,621.56,20100504,4,1,서울특별시 양천구 신월동 11-25번지
11470,10300,0,0011,0027,대림힐탑,,표제부,공동주택,공동주택,241.4,141.41,477,20101124,5,0,서울특별시 양천구 신월동 11-27번지
11470,10300,0,0011,0028,,,일반건축물,제1종근린생활시설,근린생활시설,430.2,205.44,450.89,20010518,3,0,서울특별시 양천구 신월동 11-28번지
11470,10300,0,0011,0037,,,일반건축물,단독주택,주택,0,80.19,164.94,19831015,2,1,서울특별시 양천구 신월동 11-37번지
11470,10300,0,0011,0037,,,일반건축물,단독주택,주택,0,79.2,170.1,19831015,2,1,서울특별시 양천구 신월동 11-37번지
11470,10300,0,0012,0001,,,일반건축물,단독주택,"주택, 근린생활시설",202.1,102.48,251.24,19800724,2,1,서울특별시 양천구 신월동 12-1번지
11470,10300,0,0012,0002,,,일반건축물,단독주택,"다가구주택, 근린생활시설",201.3,100.5,260.2,19801210,3,1,서울특별시 양천구 신월동 12-2번지
11470,10300,0,0012,0003,,,일반건축물,단독주택,"다가구주택(5가구), 근린생활시설",201.5,180.78,326.51,19961123,3,0,서울특별시 양천구 신월동 12-3번지
11470,10300,0,0012,0004,수명아파트,,표제부,공동주택,"아파트, 생활편익시설",1452.2,796.71,4532.24,19980110,5,1,서울특별시 양천구 신월동 12-4번지
11470,10300,0,0012,0005,우딕하우스,,표제부,공동주택,다세대주택,296.2,175.4,651.04,20020531,5,0,서울특별시 양천구 신월동 12-5번지
11470,10300,0,0012,0006,,,표제부,공동주택,공동주택(다세대),323.6,143.58,659.52,20020828,4,1,서울특별시 양천구 신월동 12-6번지
11470,10300,0,0012,0009,우진맨션,,표제부,공동주택,다세대주택,321.5,145.36,647.85,20030224,4,1,서울특별시 양천구 신월동 12-9번지
11470,10300,0,0012,0010,성도빌라,,표제부,공동주택,다세대주택,325.3,149.26,658.26,20010525,4,1,서울특별시 양천구 신월동 12-10번지
11470,10300,0,0012,0012,,,표제부,공동주택,공동주택(다세대),330.8,144.21,659.63,20020903,4,1,서울특별시 양천구 신월동 12-12번지
11470,10300,0,0012,0014,파워빌리지,,표제부,공동주택,다세대주택,248.7,148.5,570.69,20030328,5,0,서울특별시 양천구 신월동 12-14번지
11470,10300,0,0012,0015,파워빌리지,,표제부,공동주택,다세대주택,227.3,136.18,538.64,20030127,5,0,서울특별시 양천구 신월동 12-15번지
11470,10300,0,0013,0001,수명경로당,,일반건축물,노유자시설,노유자시설,0,50.85,116.1,19871124,2,1,서울특별시 양천구 신월동 13-1번지
11470,10300,0,0013,0002,그린파크빌,,표제부,공동주택,공동주택,193.4,109.47,290.02,20111006,4,0,서울특별시 양천구 신월동 13-2번지
11470,10300,0,0013,0003,샤인팰리스아파트,,표제부,공동주택,"공동주택,아파트",815.9,318.7,2015.05,20040112,7,0,서울특별시 양천구 신월동 13-3번지
11470,10300,0,0013,0007,,,일반건축물,단독주택,다가구주택(3가구),0,57.72,173.16,19901205,2,1,서울특별시 양천구 신월동 13-7번지
11470,10300,0,0013,0008,,,일반건축물,단독주택,다가구주택(5가구),0,66.5,199.5,19901212,2,1,서울특별시 양천구 신월동 13-8번지
11470,10300,0,0013,0009,,,일반건축물,단독주택,단독주택,132.6,71.93,219.97,19910919,2,1,서울특별시 양천구 신월동 13-9번지
11470,10300,0,0013,0010,,,일반건축물,단독주택,주택,0,62.15,80,19781113,1,1,서울특별시 양천구 신월동 13-10번지
11470,10300,0,0013,0011,,,표제부,공동주택,다세대주택,121.2,60.22,191.06,19870116,2,1,서울특별시 양천구 신월동 13-11번지
11470,10300,0,0013,0012,,,일반건축물,단독주택,주택,0,62.48,77.03,19781113,1,1,서울특별시 양천구 신월동 13-12번지
11470,10300,0,0013,0013,,,일반건축물,단독주택,주택,0,62.48,77.03,19781113,1,1,서울특별시 양천구 신월동 13-13번지
11470,10300,0,0013,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,135,79.19,140.76,19781113,2,1,서울특별시 양천구 신월동 13-14번지
11470,10300,0,0013,0015,태한하이빌,,표제부,공동주택,도시형생활주택 단지형다세대,294.4,157.51,588.46,20141113,6,0,서울특별시 양천구 신월동 13-15번지
11470,10300,0,0013,0017,지오빌 A동,,표제부,공동주택,다세대주택,351.9,211.11,640.9,20120501,5,0,서울특별시 양천구 신월동 13-17번지
11470,10300,0,0013,0018,대한빌라,,표제부,공동주택,다세대주택,224.1,114.87,545.97,19940511,4,1,서울특별시 양천구 신월동 13-18번지
11470,10300,0,0013,0019,스페이스빌,,표제부,공동주택,다세대주택,223,132.2,444.56,20091218,5,0,서울특별시 양천구 신월동 13-19번지
11470,10300,0,0013,0020,스페이스원,,표제부,공동주택,다세대주택,219.2,130.15,438.14,20100503,5,0,서울특별시 양천구 신월동 13-20번지
11470,10300,0,0013,0021,우성성주빌라,,표제부,공동주택,다세대주택,221.6,128.52,603.72,19960924,4,1,서울특별시 양천구 신월동 13-21번지
11470,10300,0,0013,0026,지오빌 B동,,표제부,공동주택,다세대주택,380,223.96,659.43,20120502,5,0,서울특별시 양천구 신월동 13-26번지
11470,10300,0,0013,0027,지오빌 C동,,표제부,공동주택,다세대주택,382,223.96,659.43,20120424,5,0,서울특별시 양천구 신월동 13-27번지
11470,10300,0,0015,0001,,,표제부,공동주택,연립주택,0,201.12,554.57,19800712,2,1,서울특별시 양천구 신월동 15-1번지
11470,10300,0,0015,0001,,,표제부,공동주택,연립주택,0,109.16,296.34,19800712,2,1,서울특별시 양천구 신월동 15-1번지
11470,10300,0,0015,0001,,,표제부,공동주택,연립주택,0,109.16,296.34,19800712,2,1,서울특별시 양천구 신월동 15-1번지
11470,10300,0,0015,0001,,,표제부,공동주택,연립주택,0,109.16,296.34,19800712,2,1,서울특별시 양천구 신월동 15-1번지
11470,10300,0,0015,0007,,,일반건축물,단독주택,주택,0,59.17,133.88,19820805,2,1,서울특별시 양천구 신월동 15-7번지
11470,10300,0,0015,0008,,,일반건축물,단독주택,"근린생활시설, 주택",0,61.1,134.01,19840705,2,1,서울특별시 양천구 신월동 15-8번지
11470,10300,0,0015,0009,,,일반건축물,단독주택,다가구주택(5가구),0,73.18,219.54,19901129,2,1,서울특별시 양천구 신월동 15-9번지
11470,10300,0,0015,0010,,,일반건축물,단독주택,"근린생활시설, 다가구주택(2가구)",123.4,73.83,216.89,19970418,3,0,서울특별시 양천구 신월동 15-10번지
11470,10300,0,0016,0001,,,일반건축물,제1종근린생활시설,근린생활시설,187.3,93.5,374,19930621,3,1,서울특별시 양천구 신월동 16-1번지
11470,10300,0,0016,0002,,,일반건축물,단독주택,"근린생활시설, 주택",0,82.04,182.35,19850904,2,1,서울특별시 양천구 신월동 16-2번지
11470,10300,0,0016,0003,,,일반건축물,단독주택,다가구주택(5가구),179.5,106.38,262.38,19921127,2,1,서울특별시 양천구 신월동 16-3번지
11470,10300,0,0016,0004,,,일반건축물,단독주택,다가구주택(5가구),180.6,108.12,297.24,19931028,2,1,서울특별시 양천구 신월동 16-4번지
11470,10300,0,0016,0005,에이스빌라,,표제부,공동주택,다세대주택,179.3,107.13,407.22,20031210,5,0,서울특별시 양천구 신월동 16-5번지
11470,10300,0,0016,0006,,,표제부,공동주택,다세대주택,147.2,87.73,361.88,20011123,5,0,서울특별시 양천구 신월동 16-6번지
11470,10300,0,0016,0007,,,일반건축물,단독주택,주택,0,72.85,218.55,19881203,2,1,서울특별시 양천구 신월동 16-7번지
11470,10300,0,0016,0008,현대빌라,,표제부,공동주택,다세대주택,308.2,183.1,612.6,20090108,5,0,서울특별시 양천구 신월동 16-8번지
11470,10300,0,0016,0012,,,일반건축물,단독주택,"근린생활시설, 주택",263.7,127.71,490.37,19891216,3,1,서울특별시 양천구 신월동 16-12번지
11470,10300,0,0016,0013,삼광빌라,,표제부,공동주택,근린생활시설 및 다세대주택,216.2,129.66,564.06,20021104,5,0,서울특별시 양천구 신월동 16-13번지
11470,10300,0,0016,0014,,,일반건축물,노유자시설,노유자시설(어린이집),189.6,113.6,316.7,20140127,3,1,서울특별시 양천구 신월동 16-14번지
11470,10300,0,0016,0015,,,일반건축물,단독주택,다가구주택,169.4,101.77,328.69,19891222,3,1,서울특별시 양천구 신월동 16-15번지
11470,10300,0,0016,0016,,,일반건축물,단독주택,주택,0,82.64,220.27,19781220,2,1,서울특별시 양천구 신월동 16-16번지
11470,10300,0,0016,0017,,,일반건축물,단독주택,"근린생활시설, 다가구주택",191.4,114.54,342.3,19970531,3,0,서울특별시 양천구 신월동 16-17번지
11470,10300,0,0016,0018,,,일반건축물,단독주택,"근린생활시설, 단독주택",0,111.43,435.59,19910116,3,1,서울특별시 양천구 신월동 16-18번지
11470,10300,0,0016,0019,,,일반건축물,단독주택,단독주택,0,83.28,249.84,19900908,2,1,서울특별시 양천구 신월동 16-19번지
11470,10300,0,0016,0020,,,일반건축물,단독주택,다가구주택(5가구),180.5,83.31,249.93,19920312,2,1,서울특별시 양천구 신월동 16-20번지
11470,10300,0,0016,0021,,,일반건축물,단독주택,"근린생활시설, 주택",191.5,113.49,537.15,19950107,4,1,서울특별시 양천구 신월동 16-21번지
11470,10300,0,0016,0022,,,일반건축물,제1종근린생활시설,"근린생활시설, 노유자시설, 주택",195.1,116.19,494.74,19950105,4,1,서울특별시 양천구 신월동 16-22번지
11470,10300,0,0016,0023,,,일반건축물,단독주택,"근린생활시설, 주택",0,115.95,229.41,19840723,2,1,서울특별시 양천구 신월동 16-23번지
11470,10300,0,0016,0024,,,일반건축물,단독주택,"근린생활시설, 주택",0,99.67,218.27,19840716,2,1,서울특별시 양천구 신월동 16-24번지
11470,10300,0,0016,0025,,,일반건축물,단독주택,"주택, 근린생활시설",189.98,88.58,187.63,19840831,2,1,서울특별시 양천구 신월동 16-25번지
11470,10300,0,0016,0031,정감 리즈빌,,표제부,공동주택,도시형생활(단지형다세대)주택,266.6,154.74,532.08,20140723,6,0,서울특별시 양천구 신월동 16-31번지
11470,10300,0,0016,0032,,,일반건축물,단독주택,주택,0,81,243,19881111,2,1,서울특별시 양천구 신월동 16-32번지
11470,10300,0,0017,0001,강서양천통합교육지원센터,,일반건축물,교육연구시설,교육연구시설,6907.8,727.57,2784.81,20221116,4,1,서울특별시 양천구 신월동 17-1번지
11470,10300,0,0017,0002,아줄리움,,표제부,공동주택,공동주택,327.1,189.06,653.24,20180828,6,0,서울특별시 양천구 신월동 17-2번지
11470,10300,0,0017,0003,,,일반건축물,단독주택,주택,0,75.38,150.76,19831018,1,1,서울특별시 양천구 신월동 17-3번지
11470,10300,0,0017,0004,,,표제부,공동주택,연립주택,0,365.7,1462.8,19830903,3,1,서울특별시 양천구 신월동 17-4번지
11470,10300,0,0017,0005,대광연립,,표제부,공동주택,연립주택,0,325.2,1300.8,19830902,3,1,서울특별시 양천구 신월동 17-5번지
11470,10300,0,0017,0006,,,일반건축물,교육연구시설,주차장,0,167.9,167.9,,0,0,서울특별시 양천구 신월동 17-6번지
11470,10300,0,0017,0006,,,일반건축물,교육연구시설,창고,0,36,36,,0,0,서울특별시 양천구 신월동 17-6번지
11470,10300,0,0017,0006,학생식당 및 강당 겸 체육관,,일반건축물,교육연구시설,교육연구시설,13939.1,1037.32,2271.12,20170412,3,0,서울특별시 양천구 신월동 17-6번지
11470,10300,0,0017,0006,,,일반건축물,교육연구시설,야구연습장,0,299,299,,0,0,서울특별시 양천구 신월동 17-6번지
11470,10300,0,0017,0006,신월중학교,,일반건축물,교육연구시설,교육연구시설(중학교),13939.1,2735.33,7849.26,1982,4,1,서울특별시 양천구 신월동 17-6번지
11470,10300,0,0017,0006,,,일반건축물,교육연구시설,합숙소,0,59.8,59.8,,0,0,서울특별시 양천구 신월동 17-6번지
11470,10300,0,0017,0007,신화중학교,,일반건축물,교육연구시설,교육연구시설,0,0,42.09,1982,1,0,서울특별시 양천구 신월동 17-7번지
11470,10300,0,0017,0007,신화중학교,,일반건축물,교육연구시설,교육연구시설,0,0,97.89,1982,1,0,서울특별시 양천구 신월동 17-7번지
11470,10300,0,0017,0007,신화중학교,,일반건축물,교육연구시설,교육연구시설,0,0,36,1982,1,0,서울특별시 양천구 신월동 17-7번지
11470,10300,0,0017,0007,신화중학교,,일반건축물,교육연구시설,교육연구시설,12915.8,3625.37,10940.72,1982,4,1,서울특별시 양천구 신월동 17-7번지
11470,10300,0,0017,0007,신화중학교,,일반건축물,교육연구시설,교육연구시설,0,0,212.5,1982,1,0,서울특별시 양천구 신월동 17-7번지
11470,10300,0,0017,0007,신화중학교,,일반건축물,교육연구시설,교육연구시설,0,0,36,1982,1,0,서울특별시 양천구 신월동 17-7번지
11470,10300,0,0017,0008,,,일반건축물,단독주택,주택,0,70.2,140.4,19831018,1,1,서울특별시 양천구 신월동 17-8번지
11470,10300,0,0017,0010,,,일반건축물,단독주택,주택,0,74.34,148.68,19831018,1,1,서울특별시 양천구 신월동 17-10번지
11470,10300,0,0018,0003,,,일반건축물,제2종근린생활시설,"근린생활시설,다가구주택",345.6,203.99,907.99,20021108,5,1,서울특별시 양천구 신월동 18-3번지
11470,10300,0,0018,0004,신흥주택,,일반건축물,제2종근린생활시설,근린생활시설,260.8,150.51,730.73,20030416,5,0,서울특별시 양천구 신월동 18-4번지
11470,10300,0,0018,0005,,,일반건축물,단독주택,다가구주택,185.7,111.25,323.2,20030331,3,0,서울특별시 양천구 신월동 18-5번지
11470,10300,0,0018,0006,,,일반건축물,단독주택,주택,0,80.33,175.21,19800506,2,1,서울특별시 양천구 신월동 18-6번지
11470,10300,0,0018,0007,,,일반건축물,단독주택,"주택,제2종근린생활시설",0,71.4,182.91,19781031,2,1,서울특별시 양천구 신월동 18-7번지
11470,10300,0,0018,0008,,,일반건축물,단독주택,"근린생활시설, 단독주택",171.8,102.96,498.45,19941031,4,1,서울특별시 양천구 신월동 18-8번지
11470,10300,0,0018,0009,,,표제부,공동주택,다세대주택,218,114.03,396.09,20030306,5,0,서울특별시 양천구 신월동 18-9번지
11470,10300,0,0018,0010,,,일반건축물,단독주택,근린생활시설 및 다가구주택,209.7,125.66,494.485,20020808,4,0,서울특별시 양천구 신월동 18-10번지
11470,10300,0,0018,0011,빌라엔,,표제부,공동주택,도시형생활주택/단지형다세대주택,373.8,199.77,659.16,20170228,6,0,서울특별시 양천구 신월동 18-11번지
11470,10300,0,0018,0013,다하임,,표제부,공동주택,다세대주택 및 근린생활시설,164.2,98.46,319.535,20180731,5,0,서울특별시 양천구 신월동 18-13번지
11470,10300,0,0018,0014,아크로힐즈,,표제부,공동주택,도시형생활주택_단지형다세대,254.5,152.37,499.55,20170407,6,0,서울특별시 양천구 신월동 18-14번지
11470,10300,0,0018,0015,,,일반건축물,단독주택,주택,0,57.52,162.97,19810323,2,1,서울특별시 양천구 신월동 18-15번지
11470,10300,0,0018,0016,,,일반건축물,단독주택,주택,0,64.79,125.94,19780920,2,1,서울특별시 양천구 신월동 18-16번지
11470,10300,0,0018,0017,수명산태승훼미리아파트,,표제부,공동주택,공동주택(아파트),1981.4,566.26,6720.23,20021030,12,1,서울특별시 양천구 신월동 18-17번지
11470,10300,0,0018,0018,우현스카이빌,,표제부,공동주택,도시형생활주택(단지형다세대),245.5,147.28,490.36,20140310,6,0,서울특별시 양천구 신월동 18-18번지
11470,10300,0,0018,0019,영주빌딩,,일반건축물,제2종근린생활시설,"제1,2종 근린생활시설 및 다가구주택",263.2,143.07,922.98,20041112,6,1,서울특별시 양천구 신월동 18-19번지
11470,10300,0,0018,0022,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",518,309.57,579.32,20051004,2,0,서울특별시 양천구 신월동 18-22번지
11470,10300,0,0018,0023,,,일반건축물,단독주택,주택,0,72.72,169.44,19830329,2,1,서울특별시 양천구 신월동 18-23번지
