sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,18600,0,0009,0003,,,표제부,공동주택,연립주택,750.89,216.58,1197.7,20011106,3,2,서울특별시 종로구 신영동 9-3번지
11110,18600,0,0009,0012,,,일반건축물,단독주택,단독주택,222,50.03,49.5,20051215,1,0,서울특별시 종로구 신영동 9-12번지
11110,18600,0,0010,0001,,,일반건축물,단독주택,주택,0,0,27.17,19711130,0,1,서울특별시 종로구 신영동 10-1번지
11110,18600,0,0010,0001,,,일반건축물,단독주택,주택,311,0,7.7,19701102,0,1,서울특별시 종로구 신영동 10-1번지
11110,18600,0,0010,0002,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,159.77,19810307,2,1,서울특별시 종로구 신영동 10-2번지
11110,18600,0,0010,0004,,,일반건축물,단독주택,다가구주택,155,61.8,259.26,20010806,4,1,서울특별시 종로구 신영동 10-4번지
11110,18600,0,0010,0006,,,일반건축물,단독주택,주택,0,0,138.15,19690615,1,1,서울특별시 종로구 신영동 10-6번지
11110,18600,0,0010,0007,,,표제부,공동주택,다세대주택,286.91,114.26,577.38,20020131,4,1,서울특별시 종로구 신영동 10-7번지
11110,18600,0,0010,0014,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,97.08,19840629,1,1,서울특별시 종로구 신영동 10-14번지
11110,18600,0,0010,0015,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",88,65.26,86.81,19670607,2,1,서울특별시 종로구 신영동 10-15번지
11110,18600,0,0010,0016,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,87.21,19690828,1,1,서울특별시 종로구 신영동 10-16번지
11110,18600,0,0016,0000,,,일반건축물,제2종근린생활시설,근린생활시설,382,152.06,591.43,19930413,3,1,서울특별시 종로구 신영동 16번지
11110,18600,0,0026,0000,진흥빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,365.03,138.64,559.79,19951130,4,1,서울특별시 종로구 신영동 26번지
11110,18600,0,0029,0002,,,일반건축물,단독주택,주택,0,0,74.38,19730928,1,0,서울특별시 종로구 신영동 29-2번지
11110,18600,0,0029,0005,,,일반건축물,단독주택,주택,0,0,109.95,19720229,2,0,서울특별시 종로구 신영동 29-5번지
11110,18600,0,0029,0006,,,일반건축물,단독주택,주택,0,0,211.02,19720205,2,1,서울특별시 종로구 신영동 29-6번지
11110,18600,0,0030,0001,,,표제부,공동주택,다세대주택,410,122.97,532.77,19960110,3,1,서울특별시 종로구 신영동 30-1번지
11110,18600,0,0030,0007,초원빌라,,표제부,공동주택,공동주택(다세대주택),407,121.88,637.26,20021024,3,2,서울특별시 종로구 신영동 30-7번지
11110,18600,0,0035,0001,,,일반건축물,단독주택,주택,0,0,42.38,19581002,1,0,서울특별시 종로구 신영동 35-1번지
11110,18600,0,0035,0001,,,일반건축물,제1종근린생활시설,점포,0,0,32.3,19670801,1,0,서울특별시 종로구 신영동 35-1번지
11110,18600,0,0036,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,49.59,19411125,1,0,서울특별시 종로구 신영동 36번지
11110,18600,0,0039,0000,,,일반건축물,제2종근린생활시설,"영업용, 주택",0,0,88.96,19641124,1,0,서울특별시 종로구 신영동 39번지
11110,18600,0,0044,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,122.71,19800112,2,1,서울특별시 종로구 신영동 44번지
11110,18600,0,0045,0000,,,일반건축물,제1종근린생활시설,점포,0,0,42.31,19681028,1,0,서울특별시 종로구 신영동 45번지
11110,18600,0,0046,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,34.72,19700110,2,0,서울특별시 종로구 신영동 46-1번지
11110,18600,0,0046,0001,,,일반건축물,제1종근린생활시설,"점포, 주택",0,0,39.28,19650507,2,0,서울특별시 종로구 신영동 46-1번지
11110,18600,0,0054,0002,,,일반건축물,제1종근린생활시설,영업용,0,0,27.83,19690327,1,0,서울특별시 종로구 신영동 54-2번지
11110,18600,0,0055,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,140.2,19650209,2,0,서울특별시 종로구 신영동 55번지
11110,18600,0,0061,0000,,,일반건축물,제1종근린생활시설,점포,0,0,33.72,19611215,1,0,서울특별시 종로구 신영동 61번지
11110,18600,0,0069,0000,,,일반건축물,단독주택,주택,0,0,36.36,19470217,1,0,서울특별시 종로구 신영동 69번지
11110,18600,0,0070,0000,,,일반건축물,단독주택,주택,0,0,49.49,,1,0,서울특별시 종로구 신영동 70번지
11110,18600,0,0072,0002,,,일반건축물,단독주택,단독주택,255,74.2,265.12,20041026,3,1,서울특별시 종로구 신영동 72-2번지
11110,18600,0,0072,0003,,,일반건축물,단독주택,"단독주택,제2종근린생활시설",195,75.92,287.28,20050708,3,1,서울특별시 종로구 신영동 72-3번지
11110,18600,0,0072,0004,,,일반건축물,단독주택,다가구용단독주택(2가구),238,69.69,193.8,19951222,3,0,서울특별시 종로구 신영동 72-4번지
11110,18600,0,0072,0006,자하영어학원,,일반건축물,단독주택,다가구주택,294,87.7,313.62,20040902,3,1,서울특별시 종로구 신영동 72-6번지
11110,18600,0,0072,0007,,,일반건축물,제2종근린생활시설,"학원,사무소",565,163.21,598.22,19851226,3,1,서울특별시 종로구 신영동 72-7번지
11110,18600,0,0072,0010,고석빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설(제조업소, 학원,사무실,주택)",1190,355.38,1778.87,20060405,3,2,서울특별시 종로구 신영동 72-10번지
11110,18600,0,0072,0015,,,일반건축물,단독주택,주택,0,0,167.83,19700309,2,0,서울특별시 종로구 신영동 72-15번지
11110,18600,0,0072,0016,,,일반건축물,단독주택,단독주택,0,0,167.83,19700309,2,0,서울특별시 종로구 신영동 72-16번지
11110,18600,0,0072,0020,,,일반건축물,단독주택,주택,0,0,150.34,19801208,1,1,서울특별시 종로구 신영동 72-20번지
11110,18600,0,0072,0022,,,일반건축물,단독주택,단독주택,251.67,73.62,253.52,19980102,2,1,서울특별시 종로구 신영동 72-22번지
11110,18600,0,0072,0024,,,일반건축물,단독주택,단독주택,430,93.06,220.27,19801202,2,1,서울특별시 종로구 신영동 72-24번지
11110,18600,0,0072,0025,,,일반건축물,단독주택,주택,0,0,351.74,19700309,2,0,서울특별시 종로구 신영동 72-25번지
11110,18600,0,0072,0026,,,일반건축물,단독주택,주택,0,0,251.7,19700309,2,0,서울특별시 종로구 신영동 72-26번지
11110,18600,0,0072,0027,,,일반건축물,단독주택,주택,0,0,171.37,19801216,1,1,서울특별시 종로구 신영동 72-27번지
11110,18600,0,0072,0028,,,일반건축물,단독주택,주택,0,0,253.95,19820413,1,1,서울특별시 종로구 신영동 72-28번지
11110,18600,0,0072,0033,청암빌라,,표제부,공동주택,주택,0,0,292.16,19780819,2,1,서울특별시 종로구 신영동 72-33번지
11110,18600,0,0072,0033,청암빌라,,표제부,공동주택,연립주택,0,0,379.86,19780819,2,1,서울특별시 종로구 신영동 72-33번지
11110,18600,0,0072,0033,청암빌라,,표제부,공동주택,연립주택,0,0,292.16,19780819,2,1,서울특별시 종로구 신영동 72-33번지
11110,18600,0,0078,0001,,,일반건축물,단독주택,주택,0,0,27.01,19660318,1,0,서울특별시 종로구 신영동 78-1번지
11110,18600,0,0078,0002,,,일반건축물,단독주택,주택,0,0,54.55,19660713,1,0,서울특별시 종로구 신영동 78-2번지
11110,18600,0,0082,0001,백사실송와,,일반건축물,단독주택,주택,236,119.93,116.27,19850629,1,0,서울특별시 종로구 신영동 82-1번지
11110,18600,0,0083,0000,,,일반건축물,단독주택,주택,0,0,39.13,,1,0,서울특별시 종로구 신영동 83번지
11110,18600,0,0084,0000,,,일반건축물,단독주택,주택,0,0,49.62,19631201,1,0,서울특별시 종로구 신영동 84번지
11110,18600,0,0086,0003,,,일반건축물,단독주택,주택,0,0,61.16,19680530,1,0,서울특별시 종로구 신영동 86-3번지
11110,18600,0,0086,0004,,,일반건축물,단독주택,주택,0,0,61.16,19680520,1,0,서울특별시 종로구 신영동 86-4번지
11110,18600,0,0087,0001,,,일반건축물,단독주택,주택,0,0,143.24,19760323,2,1,서울특별시 종로구 신영동 87-1번지
11110,18600,0,0087,0004,,,일반건축물,단독주택,다가구용단독주택,466,126.15,387.54,19980917,3,1,서울특별시 종로구 신영동 87-4번지
11110,18600,0,0088,0002,신영동주택,,일반건축물,단독주택,단독주택,250.55,99.96,300.38,20210405,3,1,서울특별시 종로구 신영동 88-2번지
11110,18600,0,0090,0000,,,일반건축물,단독주택,단독주택,72.22,43,157.03,20140421,3,1,서울특별시 종로구 신영동 90번지
11110,18600,0,0091,0000,,,일반건축물,단독주택,주택,0,0,66.94,19681031,1,0,서울특별시 종로구 신영동 91번지
11110,18600,0,0093,0001,,,일반건축물,종교시설,사찰,0,0,773.175,19880506,3,1,서울특별시 종로구 신영동 93-1번지
11110,18600,0,0093,0003,,,일반건축물,단독주택,주택,0,0,161.98,19780603,1,1,서울특별시 종로구 신영동 93-3번지
11110,18600,0,0094,0000,,,일반건축물,단독주택,"단독주택,다가구용단독주택",92.9,55.61,148.38,20041030,4,0,서울특별시 종로구 신영동 94번지
11110,18600,0,0096,0000,,,일반건축물,단독주택,주택,0,0,26.45,19400815,1,0,서울특별시 종로구 신영동 96번지
11110,18600,0,0096,0000,,,일반건축물,단독주택,주택,0,0,70.45,19660107,1,0,서울특별시 종로구 신영동 96번지
11110,18600,0,0096,0001,,,표제부,공동주택,다세대주택,0,0,329.43,19860916,2,1,서울특별시 종로구 신영동 96-1번지
11110,18600,0,0097,0000,,,표제부,공동주택,다세대주택,0,0,329.1,19860916,2,1,서울특별시 종로구 신영동 97번지
11110,18600,0,0098,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,176.57,19811026,2,1,서울특별시 종로구 신영동 98번지
11110,18600,0,0099,0000,,,일반건축물,단독주택,주택,0,0,127.14,19751226,1,1,서울특별시 종로구 신영동 99번지
11110,18600,0,0100,0001,,,표제부,공동주택,"다세대주택,",360,174.48,959.35,20010821,5,1,서울특별시 종로구 신영동 100-1번지
11110,18600,0,0100,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구 주택(2가구)",0,0,456.52,19910930,3,1,서울특별시 종로구 신영동 100-2번지
11110,18600,0,0102,0000,,,일반건축물,단독주택,"근린생활시설, 다가구주택",119.8,68.75,221.33,19940715,3,1,서울특별시 종로구 신영동 102번지
11110,18600,0,0103,0001,,,표제부,공동주택,연립주택,663.1,277.51,1218.29,19951124,4,1,서울특별시 종로구 신영동 103-1번지
11110,18600,0,0105,0001,,,표제부,공동주택,"공동주택,주차장",0,240.35,240.35,20030516,0,1,서울특별시 종로구 신영동 105-1번지
11110,18600,0,0105,0001,,,표제부,공동주택,공동주택(연립주택),1165.94,344.23,1561.79,20030515,3,1,서울특별시 종로구 신영동 105-1번지
11110,18600,0,0105,0003,,,표제부,공동주택,"공동주택,다세대주택",487.91,146.21,650.9,20040315,3,1,서울특별시 종로구 신영동 105-3번지
11110,18600,0,0105,0004,,,표제부,공동주택,다세대,415.8,120.03,471.36,20020906,3,1,서울특별시 종로구 신영동 105-4번지
11110,18600,0,0105,0004,,,일반건축물,단독주택,주택,0,0,66.12,19601227,1,0,서울특별시 종로구 신영동 105-4번지
11110,18600,0,0105,0006,,,일반건축물,단독주택,주택,0,0,66.12,19601227,1,0,서울특별시 종로구 신영동 105-6번지
11110,18600,0,0105,0007,,,일반건축물,단독주택,주택,0,0,119.44,19701211,1,0,서울특별시 종로구 신영동 105-7번지
11110,18600,0,0105,0008,,,일반건축물,단독주택,주택,0,0,82.14,19601227,1,0,서울특별시 종로구 신영동 105-8번지
11110,18600,0,0105,0010,구립 부암어린이집,,일반건축물,노유자시설,어린이집,360,94,490.78,20190118,3,1,서울특별시 종로구 신영동 105-10번지
11110,18600,0,0105,0011,,,일반건축물,단독주택,다가구주택,269.6,107.7,394.7,20080603,3,1,서울특별시 종로구 신영동 105-11번지
11110,18600,0,0105,0012,,,일반건축물,단독주택,다가구용 단독주택(7가구),272.2,81.18,376.68,19930130,2,2,서울특별시 종로구 신영동 105-12번지
11110,18600,0,0105,0013,,,일반건축물,단독주택,주택,0,0,85.98,19681125,2,1,서울특별시 종로구 신영동 105-13번지
11110,18600,0,0105,0013,,,표제부,공동주택,다세대주택(8세대),278.98,0,600.39,19910730,3,1,서울특별시 종로구 신영동 105-13번지
11110,18600,0,0105,0015,,,표제부,공동주택,다세대주택,0,0,230.85,19860926,2,1,서울특별시 종로구 신영동 105-15번지
11110,18600,0,0105,0018,,,일반건축물,단독주택,"주택, 차고",0,0,235.53,19830115,2,1,서울특별시 종로구 신영동 105-18번지
11110,18600,0,0105,0019,,,일반건축물,단독주택,"주택, 창고",0,0,187,19831005,2,1,서울특별시 종로구 신영동 105-19번지
11110,18600,0,0105,0020,,,일반건축물,단독주택,다가구용 단독주택,450,172.04,325.51,19940827,2,1,서울특별시 종로구 신영동 105-20번지
11110,18600,0,0105,0021,파크힐 나동,,표제부,공동주택,다세대주택(8세대),317,164.65,621.63,20111104,5,0,서울특별시 종로구 신영동 105-21번지
11110,18600,0,0105,0022,,,표제부,공동주택,공동주택(아파트),664.08,365.83,1887.36,20021128,5,1,서울특별시 종로구 신영동 105-22번지
11110,18600,0,0105,0023,,,표제부,공동주택,공동주택,239.92,140.5,686.54,20020629,4,1,서울특별시 종로구 신영동 105-23번지
11110,18600,0,0105,0024,,,일반건축물,단독주택,주택,0,0,66.12,19601227,1,0,서울특별시 종로구 신영동 105-24번지
11110,18600,0,0105,0025,미엔빌,,표제부,공동주택,"다세대주택(8세대), 제2종근린생활시설(사무소)",364.72,209.16,997.53,20080310,4,2,서울특별시 종로구 신영동 105-25번지
11110,18600,0,0105,0027,,,표제부,공동주택,연립주택,666.82,398.61,1878.47,19980213,4,1,서울특별시 종로구 신영동 105-27번지
11110,18600,0,0105,0029,,,표제부,공동주택,다세대주택,317,188.4,890.06,20001114,4,1,서울특별시 종로구 신영동 105-29번지
11110,18600,0,0105,0030,,,일반건축물,제1종근린생활시설,"근리생활시설, 주택",321,172.58,648.87,19900813,3,1,서울특별시 종로구 신영동 105-30번지
11110,18600,0,0105,0031,,,표제부,공동주택,다세대주택,399.08,236.62,638.41,19970903,4,0,서울특별시 종로구 신영동 105-31번지
11110,18600,0,0105,0035,,,일반건축물,단독주택,주택,0,0,38.84,19610820,1,0,서울특별시 종로구 신영동 105-35번지
11110,18600,0,0105,0038,,,표제부,공동주택,다세대주택,0,0,246.04,19860926,2,1,서울특별시 종로구 신영동 105-38번지
11110,18600,0,0105,0039,파크힐 가동,,표제부,공동주택,다세대주택(8세대),303,175.61,608.85,20111103,5,0,서울특별시 종로구 신영동 105-39번지
11110,18600,0,0111,0001,,,표제부,공동주택,공동주택(연립주택),654,389.42,1732.88,20021205,4,1,서울특별시 종로구 신영동 111-1번지
11110,18600,0,0114,0001,삼우렉스빌,,표제부,공동주택,공동주택,407,230.86,913.02,20200618,4,1,서울특별시 종로구 신영동 114-1번지
11110,18600,0,0115,0000,,,일반건축물,단독주택,단독주택,93,53.6,160.8,20020530,3,0,서울특별시 종로구 신영동 115번지
11110,18600,0,0116,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,162,95.97,451.48,20030325,5,1,서울특별시 종로구 신영동 116번지
11110,18600,0,0117,0001,,,표제부,공동주택,다세대주택(16세대),332.84,162.06,626.79,19970612,3,1,서울특별시 종로구 신영동 117-1번지
11110,18600,0,0118,0001,,,일반건축물,단독주택,다가구용 단독주택(7가구),149,69.93,256.55,19950512,3,1,서울특별시 종로구 신영동 118-1번지
11110,18600,0,0118,0002,,,일반건축물,단독주택,주택,0,0,168.29,19751113,2,1,서울특별시 종로구 신영동 118-2번지
11110,18600,0,0120,0000,,,일반건축물,단독주택,"주택, 영업용",0,0,29.75,,1,0,서울특별시 종로구 신영동 120번지
11110,18600,0,0128,0002,,,일반건축물,단독주택,"영업용,단독주택",0,0,95.48,19670609,2,0,서울특별시 종로구 신영동 128-2번지
11110,18600,0,0131,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,97.95,19680802,1,0,서울특별시 종로구 신영동 131-1번지
11110,18600,0,0131,0001,,,일반건축물,제1종근린생활시설,점포,0,0,39.67,19671001,1,0,서울특별시 종로구 신영동 131-1번지
11110,18600,0,0131,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,129,54.76,54.76,20150115,1,0,서울특별시 종로구 신영동 131-2번지
11110,18600,0,0131,0002,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 신영동 131-2번지
11110,18600,0,0131,0002,,,일반건축물,단독주택,"주택, 점포",0,0,150.95,19680316,2,0,서울특별시 종로구 신영동 131-2번지
11110,18600,0,0133,0001,,,일반건축물,제1종근린생활시설,우체국,0,0,248.8,19861122,2,1,서울특별시 종로구 신영동 133-1번지
11110,18600,0,0134,0001,,,일반건축물,단독주택,주택,0,0,54.81,,1,0,서울특별시 종로구 신영동 134-1번지
11110,18600,0,0134,0003,,,일반건축물,단독주택,주택,0,0,36.89,19600105,1,0,서울특별시 종로구 신영동 134-3번지
11110,18600,0,0135,0001,,,일반건축물,단독주택,주택,0,0,19.67,19680301,1,0,서울특별시 종로구 신영동 135-1번지
11110,18600,0,0135,0002,,,표제부,공동주택,연립주택,0,0,335.42,19850703,3,1,서울특별시 종로구 신영동 135-2번지
11110,18600,0,0135,0003,,,일반건축물,단독주택,주택,0,0,67.93,19650121,2,0,서울특별시 종로구 신영동 135-3번지
11110,18600,0,0136,0001,월드캐슬빌라,,표제부,공동주택,연립주택,3950,0,4656.65,19920319,3,1,서울특별시 종로구 신영동 136-1번지
11110,18600,0,0136,0005,,,일반건축물,단독주택,"주택, 영업용",0,0,90.35,19611105,2,0,서울특별시 종로구 신영동 136-5번지
11110,18600,0,0136,0005,,,일반건축물,단독주택,주택,0,0,32.46,19681023,1,0,서울특별시 종로구 신영동 136-5번지
11110,18600,0,0136,0013,월드캐슬빌라,,표제부,공동주택,공동주택(연립),3002,900.16,4230.93,19950620,3,1,서울특별시 종로구 신영동 136-13번지
11110,18600,0,0136,0013,월드캐슬빌라,,표제부,공동주택,공동주택(연립),3002,900.16,4230.93,19950620,3,2,서울특별시 종로구 신영동 136-13번지
11110,18600,0,0139,0000,,,일반건축물,단독주택,"주택, 물치",0,0,74.71,19680910,1,1,서울특별시 종로구 신영동 139번지
11110,18600,0,0140,0001,,,일반건축물,단독주택,주택,0,0,58.74,19680805,1,0,서울특별시 종로구 신영동 140-1번지
11110,18600,0,0143,0000,,,표제부,공동주택,연립주택(8세대),610,0,739.35,19910920,3,1,서울특별시 종로구 신영동 143번지
11110,18600,0,0144,0000,,,일반건축물,단독주택,단독주택,145,42.37,175.84,19990709,3,1,서울특별시 종로구 신영동 144번지
11110,18600,0,0149,0000,,,일반건축물,단독주택,주택,0,0,112.4,,1,0,서울특별시 종로구 신영동 149번지
11110,18600,0,0150,0001,,,표제부,공동주택,연립주택,0,0,2782.88,,2,1,서울특별시 종로구 신영동 150-1번지
11110,18600,0,0150,0001,,,표제부,공동주택,연립주택,0,0,872.73,19810722,2,1,서울특별시 종로구 신영동 150-1번지
11110,18600,0,0150,0001,,,표제부,공동주택,연립주택,0,0,1693.1,,2,1,서울특별시 종로구 신영동 150-1번지
11110,18600,0,0150,0004,,,일반건축물,단독주택,주택,0,0,142.06,19841103,2,1,서울특별시 종로구 신영동 150-4번지
11110,18600,0,0150,0005,,,표제부,공동주택,다세대주택,171,100.06,443.75,19941228,4,1,서울특별시 종로구 신영동 150-5번지
11110,18600,0,0150,0006,,,표제부,공동주택,연립주택,0,0,2082.24,19871121,3,1,서울특별시 종로구 신영동 150-6번지
11110,18600,0,0150,0006,,,표제부,공동주택,연립주택,0,0,2088.72,19871121,3,1,서울특별시 종로구 신영동 150-6번지
11110,18600,0,0150,0006,,,표제부,공동주택,연립주택,0,0,2776.32,19871121,3,1,서울특별시 종로구 신영동 150-6번지
11110,18600,0,0150,0006,,,표제부,공동주택,연립주택,0,0,2082.24,19871121,3,1,서울특별시 종로구 신영동 150-6번지
11110,18600,0,0150,0006,,,표제부,공동주택,연립주택,0,0,2082.24,19871121,3,1,서울특별시 종로구 신영동 150-6번지
11110,18600,0,0156,0000,,,일반건축물,단독주택,주택,0,0,31.31,19600530,1,0,서울특별시 종로구 신영동 156번지
11110,18600,0,0165,0000,천주교세검정교회,,일반건축물,종교시설,종교시설,3391,1016.44,4990.13,19980918,3,3,서울특별시 종로구 신영동 165번지
11110,18600,0,0167,0001,,,표제부,공동주택,연립주택,0,0,918.71,19871229,3,1,서울특별시 종로구 신영동 167-1번지
11110,18600,0,0167,0001,,,표제부,공동주택,연립주택,0,0,1670.28,19871229,3,1,서울특별시 종로구 신영동 167-1번지
11110,18600,0,0168,0001,,,표제부,공동주택,연립주택,0,0,1550.67,19840528,3,1,서울특별시 종로구 신영동 168-1번지
11110,18600,0,0168,0003,,,일반건축물,제2종근린생활시설,"주택, 물치",185,58.61,58.61,19680221,1,0,서울특별시 종로구 신영동 168-3번지
11110,18600,0,0168,0004,,,일반건축물,단독주택,주택,0,0,54.35,,1,0,서울특별시 종로구 신영동 168-4번지
11110,18600,0,0168,0005,,,일반건축물,단독주택,주택,0,0,121.98,19640900,1,0,서울특별시 종로구 신영동 168-5번지
11110,18600,0,0168,0007,,,일반건축물,단독주택,주택,0,0,183.53,19900203,2,2,서울특별시 종로구 신영동 168-7번지
11110,18600,0,0172,0000,,,일반건축물,공장,"물치, 공장",0,0,336.46,19610820,2,0,서울특별시 종로구 신영동 172번지
11110,18600,0,0173,0001,,,일반건축물,관광휴게시설,세검정,0,0,17.26,19770506,1,0,서울특별시 종로구 신영동 173-1번지
11110,18600,0,0174,0002,,,일반건축물,단독주택,주택,0,0,35.24,19630920,1,0,서울특별시 종로구 신영동 174-2번지
11110,18600,0,0175,0001,,,일반건축물,단독주택,"주택, 물치",0,0,89.78,19691110,1,0,서울특별시 종로구 신영동 175-1번지
11110,18600,0,0175,0006,,,일반건축물,단독주택,주택,0,0,118.38,19720427,1,0,서울특별시 종로구 신영동 175-6번지
11110,18600,0,0176,0001,,,일반건축물,단독주택,"주택, 창고",0,0,43.97,19651110,1,0,서울특별시 종로구 신영동 176-1번지
11110,18600,0,0176,0002,,,일반건축물,단독주택,단독주택,453,98.12,201.55,19810410,2,1,서울특별시 종로구 신영동 176-2번지
11110,18600,0,0176,0004,광장주류,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설",1458,404.41,593.18,20070119,2,0,서울특별시 종로구 신영동 176-4번지
