sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11170,11800,0,0014,0008,,,일반건축물,제1종근린생활시설,"근린생활시설, 영업용",0,92.56,187.27,19681231,2,1,서울특별시 용산구 원효로4가 14-8번지
11170,11800,0,0015,0000,,,일반건축물,단독주택,주택,0,39.67,39.67,19570628,1,0,서울특별시 용산구 원효로4가 15번지
11170,11800,0,0015,0001,카이벨로체,,표제부,공동주택,공동주택,349.8,198.2,602.15,20211027,5,0,서울특별시 용산구 원효로4가 15-1번지
11170,11800,0,0015,0004,,,일반건축물,제1종근린생활시설,근린생활시설,79.3,59.18,59.18,19570602,1,0,서울특별시 용산구 원효로4가 15-4번지
11170,11800,0,0015,0005,,,일반건축물,제2종근린생활시설,학원,0,126.92,379.78,19681207,3,0,서울특별시 용산구 원효로4가 15-5번지
11170,11800,0,0019,0000,,,일반건축물,제2종근린생활시설,근린생활시설,543.1,208.42,1284.09,19920229,5,1,서울특별시 용산구 원효로4가 19번지
11170,11800,0,0023,0000,,,일반건축물,단독주택,주택,97.4,48.59,145.77,19900601,2,1,서울특별시 용산구 원효로4가 23번지
11170,11800,0,0027,0001,원효밸류Ⅱ,,표제부,공동주택,공동주택,238.1,136.58,474.06,20180416,6,0,서울특별시 용산구 원효로4가 27-1번지
11170,11800,0,0028,0001,,,표제부,공동주택,다세대주택,359.98,215.56,658.83,20190514,5,0,서울특별시 용산구 원효로4가 28-1번지
11170,11800,0,0029,0001,,,표제부,공동주택,다세대주택,233.7,137.8,400.7,20190510,5,0,서울특별시 용산구 원효로4가 29-1번지
11170,11800,0,0030,0002,,,일반건축물,단독주택,단독주택(다가구주택3가구),132.85,78.72,219.95,20060503,3,1,서울특별시 용산구 원효로4가 30-2번지
11170,11800,0,0031,0000,,,일반건축물,단독주택,다가구용단독주택(5가구),153.7,89.55,241.92,19920127,2,1,서울특별시 용산구 원효로4가 31번지
11170,11800,0,0032,0000,,,일반건축물,단독주택,주택,51.78,33.35,96.65,19890117,2,1,서울특별시 용산구 원효로4가 32번지
11170,11800,0,0033,0001,,,일반건축물,단독주택,다가구용단독주택(5가구),157.9,73.63,218.53,19901226,2,1,서울특별시 용산구 원효로4가 33-1번지
11170,11800,0,0033,0002,,,일반건축물,단독주택,주택,0,67.77,67.77,19610204,1,0,서울특별시 용산구 원효로4가 33-2번지
11170,11800,0,0033,0003,,,일반건축물,단독주택,다가구용단독주택(5가구),140.42,83.13,199.5,19940707,2,1,서울특별시 용산구 원효로4가 33-3번지
11170,11800,0,0033,0004,,,일반건축물,단독주택,다가구용단독주택(5가구),140.2,69.62,210.5,19901229,2,1,서울특별시 용산구 원효로4가 33-4번지
11170,11800,0,0034,0000,,,일반건축물,단독주택,주택,100.8,50.34,166.42,19890901,2,1,서울특별시 용산구 원효로4가 34번지
11170,11800,0,0035,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),85.22,44.46,177.84,19890621,3,1,서울특별시 용산구 원효로4가 35번지
11170,11800,0,0036,0001,,,일반건축물,단독주택,다가구주택,55.4,36.4,160.69,19960109,4,1,서울특별시 용산구 원효로4가 36-1번지
11170,11800,0,0036,0002,,,일반건축물,단독주택,다가구용단독주택(3가구),64.05,41.3,165.2,19960109,3,1,서울특별시 용산구 원효로4가 36-2번지
11170,11800,0,0037,0000,,,일반건축물,단독주택,다가구주택,105.5,62.84,269.35,19960109,4,1,서울특별시 용산구 원효로4가 37번지
11170,11800,0,0039,0000,,,일반건축물,단독주택,다가구용단독주택(2가구),70.99,47.95,119.73,19960110,2,1,서울특별시 용산구 원효로4가 39번지
11170,11800,0,0040,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),82.6,48.54,119.58,19960109,2,1,서울특별시 용산구 원효로4가 40번지
11170,11800,0,0041,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),88.8,52.68,152.34,19961226,2,1,서울특별시 용산구 원효로4가 41번지
11170,11800,0,0042,0000,,,일반건축물,단독주택,단독주택(다가구용단독주택(2가구)),46.24,28.71,73.55,19961226,2,1,서울특별시 용산구 원효로4가 42번지
11170,11800,0,0043,0002,,,일반건축물,단독주택,주택,0,33.06,33.06,19400207,1,0,서울특별시 용산구 원효로4가 43-2번지
11170,11800,0,0043,0002,,,일반건축물,단독주택,주택,0,16.53,16.53,19460420,1,0,서울특별시 용산구 원효로4가 43-2번지
11170,11800,0,0044,0001,,,일반건축물,단독주택,주택,0,28.5,28.5,19601001,1,0,서울특별시 용산구 원효로4가 44-1번지
11170,11800,0,0045,0000,,,일반건축물,단독주택,주택,0,62.35,132.11,19700123,2,1,서울특별시 용산구 원효로4가 45번지
11170,11800,0,0046,0000,,,일반건축물,단독주택,다가구주택,102.97,61.46,188.64,19911104,3,1,서울특별시 용산구 원효로4가 46번지
11170,11800,0,0047,0000,행복인B동,,표제부,공동주택,공동주택,249.1,139.65,514.18,20230613,4,1,서울특별시 용산구 원효로4가 47번지
11170,11800,0,0050,0000,,,일반건축물,단독주택,주택,0,56.2,56.2,19560130,1,0,서울특별시 용산구 원효로4가 50번지
11170,11800,0,0050,0001,,,표제부,공동주택,공동주택,220.32,117.98,551.26,20240223,4,1,서울특별시 용산구 원효로4가 50-1번지
11170,11800,0,0050,0002,,,일반건축물,단독주택,주택,0,0,66.12,19380420,1,0,서울특별시 용산구 원효로4가 50-2번지
11170,11800,0,0050,0004,,,일반건축물,단독주택,주택,0,42.98,42.98,19571005,1,0,서울특별시 용산구 원효로4가 50-4번지
11170,11800,0,0050,0007,,,일반건축물,단독주택,주택,0,35.21,35.21,19600909,1,0,서울특별시 용산구 원효로4가 50-7번지
11170,11800,0,0054,0000,,,일반건축물,단독주택,주택,0,37.75,70.08,19750924,2,1,서울특별시 용산구 원효로4가 54번지
11170,11800,0,0055,0001,,,일반건축물,단독주택,주택,0,23.14,23.14,19700910,1,0,서울특별시 용산구 원효로4가 55-1번지
11170,11800,0,0055,0002,,,일반건축물,단독주택,주택,0,79.34,79.34,19370518,1,0,서울특별시 용산구 원효로4가 55-2번지
11170,11800,0,0056,0001,,,일반건축물,단독주택,주택,0,34.61,34.61,19440308,1,0,서울특별시 용산구 원효로4가 56-1번지
11170,11800,0,0056,0002,,,일반건축물,단독주택,주택,0,32.73,32.73,19440308,1,0,서울특별시 용산구 원효로4가 56-2번지
11170,11800,0,0057,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,142.45,70.68,336.28,19891007,4,1,서울특별시 용산구 원효로4가 57번지
11170,11800,0,0060,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,19411228,1,0,서울특별시 용산구 원효로4가 60번지
11170,11800,0,0060,0001,,,일반건축물,단독주택,다가구용단독주택(4가구),132.3,77.11,199.62,19930928,2,1,서울특별시 용산구 원효로4가 60-1번지
11170,11800,0,0061,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",147.26,73.19,332.54,19891111,4,1,서울특별시 용산구 원효로4가 61번지
11170,11800,0,0061,0002,,,일반건축물,단독주택,주택,105.18,51.76,155.28,19891114,2,1,서울특별시 용산구 원효로4가 61-2번지
11170,11800,0,0062,0000,,,일반건축물,단독주택,주택,0,39.67,39.67,19390622,1,0,서울특별시 용산구 원효로4가 62번지
11170,11800,0,0063,0000,,,일반건축물,단독주택,주택,0,13.22,13.22,19570610,1,0,서울특별시 용산구 원효로4가 63번지
11170,11800,0,0063,0000,,,일반건축물,단독주택,주택,0,13.22,13.22,19580117,1,0,서울특별시 용산구 원효로4가 63번지
11170,11800,0,0064,0000,,,일반건축물,단독주택,주택,0,31.41,31.41,19331220,1,0,서울특별시 용산구 원효로4가 64번지
11170,11800,0,0065,0000,,,일반건축물,단독주택,주택,0,50.58,50.58,19670807,1,0,서울특별시 용산구 원효로4가 65번지
11170,11800,0,0066,0002,행복인A동,,표제부,공동주택,공동주택,259.4,152.11,614.44,20230712,4,1,서울특별시 용산구 원효로4가 66-2번지
11170,11800,0,0066,0004,,,일반건축물,단독주택,주택,0,19.8,19.8,19650518,1,0,서울특별시 용산구 원효로4가 66-4번지
11170,11800,0,0066,0005,리버파크,,표제부,공동주택,다세대주택,291.4,173.55,542.85,20130603,5,0,서울특별시 용산구 원효로4가 66-5번지
11170,11800,0,0066,0016,갤러리아빌,,표제부,공동주택,다세대주택,180.3,101.24,442.81,20130527,4,1,서울특별시 용산구 원효로4가 66-16번지
11170,11800,0,0068,0000,,,일반건축물,단독주택,주택,0,128.63,162.42,19630302,2,0,서울특별시 용산구 원효로4가 68번지
11170,11800,0,0069,0000,,,표제부,공동주택,다세대주택,211.9,103.83,311.49,19900328,2,1,서울특별시 용산구 원효로4가 69번지
11170,11800,0,0070,0000,승진빌라,,표제부,공동주택,다세대주택,272,155.91,775.56,20040128,4,1,서울특별시 용산구 원효로4가 70번지
11170,11800,0,0071,0000,,,표제부,공동주택,연립주택,1159.2,529.47,2607.24,19920930,4,1,서울특별시 용산구 원효로4가 71번지
11170,11800,0,0074,0000,,,표제부,공동주택,다세대주택,288.46,165.26,653.9,19911129,3,1,서울특별시 용산구 원효로4가 74번지
11170,11800,0,0074,0000,,,일반건축물,단독주택,주택,0,43.04,43.04,19601105,1,0,서울특별시 용산구 원효로4가 74번지
11170,11800,0,0077,0000,,,일반건축물,단독주택,다가구주택(5가구),161.3,173.28,270.74,19921127,3,1,서울특별시 용산구 원효로4가 77번지
11170,11800,0,0078,0001,동호쉐르빌,,표제부,공동주택,공동주택,383.2,222.77,1006.22,20050809,4,1,서울특별시 용산구 원효로4가 78-1번지
11170,11800,0,0079,0000,,,일반건축물,단독주택,다가구주택(6가구),140.4,107.97,270.27,20150112,3,1,서울특별시 용산구 원효로4가 79번지
11170,11800,0,0081,0000,원효 하우드 A,,표제부,공동주택,공동주택(연립주택),433.8,256.06,855.08,20070730,5,0,서울특별시 용산구 원효로4가 81번지
11170,11800,0,0081,0001,원효 하우드 B,,표제부,공동주택,공동주택(연립주택),529.3,316.44,998.78,20070725,5,0,서울특별시 용산구 원효로4가 81-1번지
11170,11800,0,0082,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,78.58,196.94,19671226,3,1,서울특별시 용산구 원효로4가 82번지
11170,11800,0,0085,0001,,,표제부,공동주택,연립주택,814.41,247.73,990.92,19850916,3,1,서울특별시 용산구 원효로4가 85-1번지
11170,11800,0,0085,0002,금강프라임빌,,표제부,공동주택,공동주택,408.44,235.48,659.67,20220808,6,0,서울특별시 용산구 원효로4가 85-2번지
11170,11800,0,0085,0003,,,일반건축물,종교시설,"교회,교육연구및복지시설",817.96,325.08,975.24,19920413,2,1,서울특별시 용산구 원효로4가 85-3번지
11170,11800,0,0085,0006,,,표제부,공동주택,공동주택,0,173.55,608.58,19820920,3,1,서울특별시 용산구 원효로4가 85-6번지
11170,11800,0,0085,0007,,,표제부,공동주택,연립주택,0,125.69,333.89,19810221,2,1,서울특별시 용산구 원효로4가 85-7번지
11170,11800,0,0085,0007,,,일반건축물,단독주택,주택,0,148.76,148.76,19360320,1,0,서울특별시 용산구 원효로4가 85-7번지
11170,11800,0,0085,0007,,,표제부,공동주택,연립주택,0,168.3,441.92,19810221,2,1,서울특별시 용산구 원효로4가 85-7번지
11170,11800,0,0085,0014,금강프라임빌(가동),,표제부,공동주택,공동주택,392.92,234.32,659.8,20230111,6,0,서울특별시 용산구 원효로4가 85-14번지
11170,11800,0,0087,0001,,,표제부,공동주택,연립주택,0,230.62,922.48,19840718,3,1,서울특별시 용산구 원효로4가 87-1번지
11170,11800,0,0087,0002,용산문화원,,일반건축물,문화및집회시설,"문화및집회시설,교육연구및복지시설",2146,506.06,1286.1,19980929,3,1,서울특별시 용산구 원효로4가 87-2번지
11170,11800,0,0087,0005,,,일반건축물,제2종근린생활시설,제,336,173.22,603.33,19850826,3,1,서울특별시 용산구 원효로4가 87-5번지
11170,11800,0,0087,0006,,,표제부,공동주택,공동주택외2,362.6,207.36,641,20210129,5,0,서울특별시 용산구 원효로4가 87-6번지
11170,11800,0,0090,0000,,,일반건축물,단독주택,"다가구용단독주택(2가구),근린생활시설",109.33,65.58,257.8,19930608,3,1,서울특별시 용산구 원효로4가 90번지
11170,11800,0,0093,0000,,,일반건축물,제1종근린생활시설,"근린생활시설(1층),주택",0,105.98,145.35,19740220,2,0,서울특별시 용산구 원효로4가 93번지
11170,11800,0,0094,0007,에리카운티,,표제부,공동주택,공동주택(다세대주택),181.4,108.6,521.32,20260323,5,1,서울특별시 용산구 원효로4가 94-7번지
11170,11800,0,0094,0008,,,일반건축물,제2종근린생활시설,근린생활시설,224.96,98.73,489.69,19911206,4,1,서울특별시 용산구 원효로4가 94-8번지
11170,11800,0,0095,0001,,,일반건축물,제2종근린생활시설,근린생활시설,163.97,93.88,327.6,20040721,4,0,서울특별시 용산구 원효로4가 95-1번지
11170,11800,0,0095,0005,,,일반건축물,단독주택,"다가구용단독주택(3가구),근린생활시설",83.2,48.78,212.04,19911209,4,1,서울특별시 용산구 원효로4가 95-5번지
11170,11800,0,0096,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",91.28,54.72,268.47,19961231,4,1,서울특별시 용산구 원효로4가 96-1번지
11170,11800,0,0096,0002,금강프라임빌,,표제부,공동주택,다세대주택,276.77,165.18,532.58,20190703,5,0,서울특별시 용산구 원효로4가 96-2번지
11170,11800,0,0096,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",101.5,60.69,297,19950916,4,1,서울특별시 용산구 원효로4가 96-3번지
11170,11800,0,0096,0004,,,일반건축물,단독주택,"근린생활시설, 단독주택",53.39,37.05,185.25,19960515,4,1,서울특별시 용산구 원효로4가 96-4번지
11170,11800,0,0096,0005,,,일반건축물,제2종근린생활시설,근린생활시설,212.3,92.43,471.51,19910109,4,1,서울특별시 용산구 원효로4가 96-5번지
11170,11800,0,0096,0007,,,일반건축물,단독주택,주택,0,146.71,156.63,19390811,1,1,서울특별시 용산구 원효로4가 96-7번지
11170,11800,0,0097,0001,동광팰리스,,표제부,공동주택,공동주택(도시형생활주택(원룸형다세대)),314.82,185.39,605.07,20130917,5,0,서울특별시 용산구 원효로4가 97-1번지
11170,11800,0,0097,0002,,,일반건축물,제2종근린생활시설,근린생활시설,333.62,124.5,684.5,19880316,4,1,서울특별시 용산구 원효로4가 97-2번지
11170,11800,0,0098,0002,,,일반건축물,단독주택,다가구주택,134.26,72.07,241.54,19921005,3,1,서울특별시 용산구 원효로4가 98-2번지
11170,11800,0,0099,0003,,,표제부,공동주택,다세대주택,357,142.14,658.57,19940801,4,1,서울특별시 용산구 원효로4가 99-3번지
11170,11800,0,0099,0006,,,표제부,공동주택,다세대주택,284.6,134.72,547.66,19950913,4,1,서울특별시 용산구 원효로4가 99-6번지
11170,11800,0,0099,0009,,,일반건축물,제1종근린생활시설,근린생활시설,0,59.11,69.09,19710603,1,1,서울특별시 용산구 원효로4가 99-9번지
11170,11800,0,0100,0000,센텀카운티A,,표제부,공동주택,공동주택(다세대주택),232,138.18,463.96,20260312,5,0,서울특별시 용산구 원효로4가 100번지
11170,11800,0,0100,0001,센텀카운티B,,표제부,공동주택,공동주택(다세대주택),295,176.72,697.63,20260210,5,1,서울특별시 용산구 원효로4가 100-1번지
11170,11800,0,0101,0001,,,표제부,공동주택,공동주택외1,145.94,78.847,339.012,20230511,5,1,서울특별시 용산구 원효로4가 101-1번지
11170,11800,0,0102,0000,붐베이직,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",106.22,62.05,346.35,19951202,5,1,서울특별시 용산구 원효로4가 102번지
11170,11800,0,0103,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",193,96.45,481.47,19891201,4,1,서울특별시 용산구 원효로4가 103번지
11170,11800,0,0104,0000,,,표제부,공동주택,공동주택외1,167.53,97.05,330.14,20230404,5,0,서울특별시 용산구 원효로4가 104번지
11170,11800,0,0105,0002,,,일반건축물,제2종근린생활시설,근린생활시설,167.3,79.22,249.71,19890901,2,1,서울특별시 용산구 원효로4가 105-2번지
11170,11800,0,0108,0000,,,일반건축물,단독주택,주택,0,105.79,105.79,19741003,1,0,서울특별시 용산구 원효로4가 108번지
11170,11800,0,0108,0000,,,일반건축물,제2종근린생활시설,"사무소, 공장",0,204.96,461.16,,4,0,서울특별시 용산구 원효로4가 108번지
11170,11800,0,0109,0001,,,일반건축물,단독주택,주택,0,64.99,124.16,19750108,3,1,서울특별시 용산구 원효로4가 109-1번지
11170,11800,0,0109,0004,,,표제부,공동주택,아파트,0,477.89,3244.72,19710531,6,1,서울특별시 용산구 원효로4가 109-4번지
11170,11800,0,0109,0004,,,일반건축물,제2종근린생활시설,사무실,0,43.97,43.97,19710929,1,0,서울특별시 용산구 원효로4가 109-4번지
11170,11800,0,0109,0004,,,표제부,공동주택,아파트,0,481.95,3177.46,19710531,6,1,서울특별시 용산구 원효로4가 109-4번지
11170,11800,0,0110,0001,,,일반건축물,단독주택,주택,0,0,69.42,19331205,1,0,서울특별시 용산구 원효로4가 110-1번지
11170,11800,0,0111,0002,,,일반건축물,제2종근린생활시설,"근린생활시설,주택",0,121.75,450.81,19711216,3,1,서울특별시 용산구 원효로4가 111-2번지
11170,11800,0,0112,0001,,,표제부,공동주택,아파트,0,633.13,4241.75,19710531,6,1,서울특별시 용산구 원효로4가 112-1번지
11170,11800,0,0112,0001,,,표제부,공동주택,아파트,0,326.88,2167.03,19710531,6,1,서울특별시 용산구 원효로4가 112-1번지
11170,11800,0,0113,0025,,,일반건축물,자동차관련시설,"주차장, 차관리실",0,246.65,246.65,19711106,1,0,서울특별시 용산구 원효로4가 113-25번지
11170,11800,0,0113,0025,,,일반건축물,공장,"공장, 망루대",0,1741.5,1773,19690515,2,0,서울특별시 용산구 원효로4가 113-25번지
11170,11800,0,0114,0008,,,일반건축물,제2종근린생활시설,근린생활시설(수리점),136.6,59.25,59.25,19830915,1,0,서울특별시 용산구 원효로4가 114-8번지
11170,11800,0,0114,0009,,,일반건축물,제1종근린생활시설,"근린생활시설,수리점",204.2,100.94,100.94,19591220,1,0,서울특별시 용산구 원효로4가 114-9번지
11170,11800,0,0114,0011,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",0,52.07,74.38,19390520,2,0,서울특별시 용산구 원효로4가 114-11번지
11170,11800,0,0114,0015,,,일반건축물,단독주택,"주택, 점포",0,53.25,53.25,19830531,1,0,서울특별시 용산구 원효로4가 114-15번지
11170,11800,0,0114,0023,,,일반건축물,단독주택,주택,0,55.21,75.87,19390520,2,0,서울특별시 용산구 원효로4가 114-23번지
11170,11800,0,0114,0030,,,일반건축물,단독주택,주택,0,0,76.03,19390520,2,0,서울특별시 용산구 원효로4가 114-30번지
11170,11800,0,0114,0038,,,일반건축물,업무시설,"업무시설,근린생활시설",7284.3,1047.5,11530.23,19841113,11,1,서울특별시 용산구 원효로4가 114-38번지
11170,11800,0,0114,0038,,,일반건축물,업무시설,"업무시설, 전시시설",6053.4,799.16,4587.6,19841113,5,1,서울특별시 용산구 원효로4가 114-38번지
11170,11800,0,0114,0038,,,일반건축물,운동시설,체육관,6053.4,627.23,1988.63,19841113,2,1,서울특별시 용산구 원효로4가 114-38번지
11170,11800,0,0114,0063,한성빌딩,,표제부,제2종근린생활시설,제2종근린생활시설,49.3,29.43,112.89,20070402,4,0,서울특별시 용산구 원효로4가 114-63번지
11170,11800,0,0116,0001,,,일반건축물,제1종근린생활시설,제2종근린생활시설,283,118.07,548.32,19831108,4,1,서울특별시 용산구 원효로4가 116-1번지
11170,11800,0,0117,0006,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",117.4,57.38,227.47,19830916,3,1,서울특별시 용산구 원효로4가 117-6번지
11170,11800,0,0117,0007,,,일반건축물,제2종근린생활시설,근린생활시설,261.4,130.51,753.353,19830929,5,1,서울특별시 용산구 원효로4가 117-7번지
11170,11800,0,0117,0008,,,일반건축물,제1종근린생활시설,근린생활시설,0,47.17,47.17,19590404,1,0,서울특별시 용산구 원효로4가 117-8번지
11170,11800,0,0117,0011,,,일반건축물,제2종근린생활시설,제2종근린생활시설외1,251.11,150.05,601.81,20220628,4,1,서울특별시 용산구 원효로4가 117-11번지
11170,11800,0,0118,0001,,,일반건축물,제2종근린생활시설,근린생활시설,337.2,166.86,1233.3,19910328,6,1,서울특별시 용산구 원효로4가 118-1번지
11170,11800,0,0118,0003,,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설",628.7,299.4,1794.61,19841025,5,1,서울특별시 용산구 원효로4가 118-3번지
11170,11800,0,0118,0003,,,일반건축물,제1종근린생활시설,근린생활시설,628.7,299.4,1794.61,19841025,5,1,서울특별시 용산구 원효로4가 118-3번지
11170,11800,0,0118,0016,,,표제부,공동주택,아파트,0,774.05,10001.27,19770404,12,1,서울특별시 용산구 원효로4가 118-16번지
11170,11800,0,0118,0016,,,표제부,공동주택,아파트,0,1001.52,12971.11,19770404,12,1,서울특별시 용산구 원효로4가 118-16번지
11170,11800,0,0118,0016,,,표제부,공동주택,아파트,0,408.8,5303.59,19770404,12,1,서울특별시 용산구 원효로4가 118-16번지
11170,11800,0,0118,0016,,,일반건축물,공동주택,"아파트(보일러실,변전실)",0,0,813.95,19770404,0,2,서울특별시 용산구 원효로4가 118-16번지
11170,11800,0,0118,0016,,,표제부,공동주택,아파트,0,625.49,8106.52,19770404,12,1,서울특별시 용산구 원효로4가 118-16번지
11170,11800,0,0118,0016,,,표제부,공동주택,아파트,0,922.68,11995.57,19770404,12,1,서울특별시 용산구 원효로4가 118-16번지
11170,11800,0,0118,0016,,,표제부,공동주택,아파트,0,1001.52,12971.1,19770404,12,1,서울특별시 용산구 원효로4가 118-16번지
11170,11800,0,0118,0016,,,일반건축물,제1종근린생활시설,대피소,0,0,1073.57,19770404,1,1,서울특별시 용산구 원효로4가 118-16번지
11170,11800,0,0118,0016,,,일반건축물,제1종근린생활시설,제1종 및 제2종근린생활시설,0,0,1073.57,19770404,1,1,서울특별시 용산구 원효로4가 118-16번지
11170,11800,0,0118,0018,,,일반건축물,근린생활시설,펌프실,0,0,43.87,19781120,1,0,서울특별시 용산구 원효로4가 118-18번지
11170,11800,0,0118,0063,,,일반건축물,공장,공장,841.9,487.91,1295.65,19710528,3,1,서울특별시 용산구 원효로4가 118-63번지
11170,11800,0,0120,0003,에이스일렉트로빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,306.93,175.76,682.07,19941208,4,1,서울특별시 용산구 원효로4가 120-3번지
11170,11800,0,0120,0005,,,일반건축물,단독주택,주택,0,46.28,46.28,19500430,1,0,서울특별시 용산구 원효로4가 120-5번지
