sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11350,10400,0,0153,0003,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",0,0,507.4,19910204,4,1,서울특별시 노원구 하계동 153-3번지
11350,10400,0,0153,0016,,,일반건축물,단독주택,다가구주택(4),0,86.4,257.4,19841211,2,1,서울특별시 노원구 하계동 153-16번지
11350,10400,0,0153,0017,,,일반건축물,단독주택,다가구주택 및 제2종근린생활시설,180,107.88,333.9,20111122,4,0,서울특별시 노원구 하계동 153-17번지
11350,10400,0,0153,0018,,,일반건축물,단독주택,주택,0,86.94,259.35,19841206,2,1,서울특별시 노원구 하계동 153-18번지
11350,10400,0,0153,0019,,,일반건축물,단독주택,제2종근린생활시설,171,102.46,184.98,20060929,2,0,서울특별시 노원구 하계동 153-19번지
11350,10400,0,0153,0020,,,일반건축물,단독주택,단독주택(다중주택),173,99.02,299.85,20170303,3,1,서울특별시 노원구 하계동 153-20번지
11350,10400,0,0153,0021,,,일반건축물,단독주택,주택,0,82.42,247.26,19841201,2,1,서울특별시 노원구 하계동 153-21번지
11350,10400,0,0153,0022,,,일반건축물,단독주택,주택,0,83.68,248.1,19841211,2,1,서울특별시 노원구 하계동 153-22번지
11350,10400,0,0153,0023,,,일반건축물,단독주택,"제1,2종근린생활시설, 다가구주택",190,106.36,379.4,20141223,5,0,서울특별시 노원구 하계동 153-23번지
11350,10400,0,0153,0024,근용빌,,표제부,공동주택,도시형생활주택(원룸형),192,114.84,382.39,20130729,5,0,서울특별시 노원구 하계동 153-24번지
11350,10400,0,0153,0025,,,일반건축물,제2종근린생활시설,제2종근린생활시설,184,106.73,381.25,20080116,4,0,서울특별시 노원구 하계동 153-25번지
11350,10400,0,0153,0026,바이오파크,,일반건축물,제2종근린생활시설,제2종근린생활시설,180,107.97,359.84,20201216,5,0,서울특별시 노원구 하계동 153-26번지
11350,10400,0,0153,0027,,,일반건축물,제2종근린생활시설,근린생활시설및 주택,177,92.57,473.46,19940808,4,1,서울특별시 노원구 하계동 153-27번지
11350,10400,0,0154,0000,,,일반건축물,단독주택,단독주택,52,30.93,74.69,20210908,3,0,서울특별시 노원구 하계동 154번지
11350,10400,0,0155,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",200,116.87,531.16,20000708,5,1,서울특별시 노원구 하계동 155-1번지
11350,10400,0,0155,0002,,,일반건축물,단독주택,주택,0,0,39.69,19850909,1,0,서울특별시 노원구 하계동 155-2번지
11350,10400,0,0155,0003,,,일반건축물,단독주택,"근린생활시설, 단독주택",119,70.55,249.48,20020530,4,0,서울특별시 노원구 하계동 155-3번지
11350,10400,0,0155,0005,,,일반건축물,단독주택,단독중택(다가구주택),122,69.87,182.32,20121030,4,0,서울특별시 노원구 하계동 155-5번지
11350,10400,0,0155,0007,,,일반건축물,단독주택,다가구주택,106,63.27,158.2,20021108,3,0,서울특별시 노원구 하계동 155-7번지
11350,10400,0,0155,0009,,,일반건축물,제2종근린생활시설,"근린생활시설,단독주택",120.24,72.14,173.82,20021128,3,0,서울특별시 노원구 하계동 155-9번지
11350,10400,0,0155,0010,,,일반건축물,단독주택,다가구주택,99,59.08,145.73,20021129,3,0,서울특별시 노원구 하계동 155-10번지
11350,10400,0,0155,0011,,,일반건축물,단독주택,주택,0,44.89,44.89,19660620,1,0,서울특별시 노원구 하계동 155-11번지
11350,10400,0,0155,0012,태인주택,,일반건축물,단독주택,단독주택(다가구주택),89,47.25,59.47,20120307,2,0,서울특별시 노원구 하계동 155-12번지
11350,10400,0,0158,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 노원구 하계동 158번지
11350,10400,0,0158,0004,,,일반건축물,제2종근린생활시설,근린생활시설,0,138.08,582.32,19910816,4,1,서울특별시 노원구 하계동 158-4번지
11350,10400,0,0158,0005,,,일반건축물,단독주택,"근린생활시설, 다가구주택",103,61.63,190.02,19931019,3,1,서울특별시 노원구 하계동 158-5번지
11350,10400,0,0158,0006,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",73,47.83,131.88,19921128,2,1,서울특별시 노원구 하계동 158-6번지
