sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11320,10700,0,0027,0000,주공아파트,,표제부,공동주택,아파트,0,0,11711.66,19890325,15,1,서울특별시 도봉구 창동 27번지
11320,10700,0,0027,0000,주공아파트,,표제부,공동주택,아파트,0,0,11933.17,19890325,15,1,서울특별시 도봉구 창동 27번지
11320,10700,0,0027,0000,주공아파트,,표제부,공동주택,노인정,0,0,473.22,19890325,1,1,서울특별시 도봉구 창동 27번지
11320,10700,0,0027,0000,주공아파트,,표제부,공동주택,아파트,0,0,11933.17,19890325,15,1,서울특별시 도봉구 창동 27번지
11320,10700,0,0027,0000,주공아파트,,표제부,공동주택,아파트,0,0,11711.66,19890325,15,1,서울특별시 도봉구 창동 27번지
11320,10700,0,0027,0000,주공아파트,,표제부,공동주택,경비실,0,0,0,20171201,1,0,서울특별시 도봉구 창동 27번지
11320,10700,0,0027,0000,주공아파트,,표제부,공동주택,경비실,0,0,0,20171201,1,0,서울특별시 도봉구 창동 27번지
11320,10700,0,0027,0000,주공아파트,,표제부,공동주택,경비실,0,0,0,20171201,1,0,서울특별시 도봉구 창동 27번지
11320,10700,0,0027,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,1981.71,19891116,4,2,서울특별시 도봉구 창동 27-1번지
11320,10700,0,0027,0003,주공아파트,,표제부,판매시설,판매시설,0,0,4924.04,19881125,2,1,서울특별시 도봉구 창동 27-3번지
11320,10700,0,0028,0000,,,일반건축물,업무시설,화장실,10712,36.15,36.15,20090731,1,0,서울특별시 도봉구 창동 28번지
11320,10700,0,0029,0000,서울월천초등학교,,일반건축물,교육연구시설,교육연구시설,11600.5,2691.39,9035.19,19920301,4,1,서울특별시 도봉구 창동 29번지
11320,10700,0,0030,0000,주공아파트,,표제부,공동주택,공동주택,0,0,1850.49,19881026,5,1,서울특별시 도봉구 창동 30번지
11320,10700,0,0030,0000,주공아파트,,표제부,판매시설,판매시설,0,0,117.34,19881026,1,1,서울특별시 도봉구 창동 30번지
11320,10700,0,0030,0000,주공아파트,,표제부,공동주택,공동주택,0,0,1850.49,19881026,5,1,서울특별시 도봉구 창동 30번지
11320,10700,0,0030,0000,주공아파트,,표제부,공동주택,공동주택,0,0,1865.07,19881026,5,1,서울특별시 도봉구 창동 30번지
11320,10700,0,0030,0000,주공아파트,,표제부,공동주택,공동주택,0,0,1865.07,19881026,5,1,서울특별시 도봉구 창동 30번지
11320,10700,0,0030,0000,주공아파트,,표제부,공동주택,공동주택,0,0,1850.49,19881026,5,1,서울특별시 도봉구 창동 30번지
11320,10700,0,0030,0000,주공아파트,,표제부,공동주택,공동주택,0,0,2775.73,19881026,5,1,서울특별시 도봉구 창동 30번지
11320,10700,0,0030,0000,주공아파트,,표제부,공동주택,공동주택,0,0,1196.62,19881026,1,1,서울특별시 도봉구 창동 30번지
11320,10700,0,0030,0000,주공아파트,,표제부,공동주택,공동주택,0,0,2797.6,19881026,5,1,서울특별시 도봉구 창동 30번지
11320,10700,0,0030,0002,,,일반건축물,종교시설,종교시설,1000.3,542.46,2705.62,19960629,4,1,서울특별시 도봉구 창동 30-2번지
11320,10700,0,0031,0000,주공아파트,,표제부,공동주택,공동주택,0,0,5433.63,19881125,15,1,서울특별시 도봉구 창동 31번지
11320,10700,0,0031,0000,주공아파트,,표제부,공동주택,공동주택,0,0,5433.63,19881125,15,1,서울특별시 도봉구 창동 31번지
11320,10700,0,0031,0000,주공아파트,,표제부,공동주택,공동주택,0,0,11249.68,19881125,15,1,서울특별시 도봉구 창동 31번지
11320,10700,0,0031,0000,주공아파트,,표제부,공동주택,공동주택,0,0,11249.68,19881125,15,1,서울특별시 도봉구 창동 31번지
11320,10700,0,0031,0000,주공아파트,,표제부,공동주택,공동주택,0,0,9267.47,19881125,15,1,서울특별시 도봉구 창동 31번지
11320,10700,0,0031,0000,주공아파트,,표제부,공동주택,공동주택,0,0,5433.63,19881125,15,1,서울특별시 도봉구 창동 31번지
11320,10700,0,0032,0000,노곡중학교,,일반건축물,교육연구시설,교육연구시설,0,2772.6,8635.44,19921231,4,1,서울특별시 도봉구 창동 32번지
11320,10700,0,0032,0000,노곡중학교,,일반건축물,교육연구시설,교육연구시설,0,1080.46,2023.3,20100125,2,0,서울특별시 도봉구 창동 32번지
11320,10700,0,0032,0000,노곡중학교,,일반건축물,교육연구시설,교육연구시설,0,18.6,18.6,19921231,0,1,서울특별시 도봉구 창동 32번지
11320,10700,0,0032,0000,노곡중학교,,일반건축물,교육연구시설,수위실,0,8.18,8.18,20230510,0,1,서울특별시 도봉구 창동 32번지
11320,10700,0,0033,0000,주공아파트,,표제부,공동주택,공동주택,0,0,20193.2,19881125,15,1,서울특별시 도봉구 창동 33번지
11320,10700,0,0033,0000,주공아파트,,표제부,공동주택,공동주택,0,0,20193.2,19881125,15,1,서울특별시 도봉구 창동 33번지
11320,10700,0,0033,0000,주공아파트19단지,,표제부,공동주택,공동주택,0,0,1639.52,19881125,2,1,서울특별시 도봉구 창동 33번지
11320,10700,0,0033,0000,주공아파트,,표제부,공동주택,공동주택,0,0,20193.2,19881125,15,1,서울특별시 도봉구 창동 33번지
11320,10700,0,0033,0000,주공아파트,,표제부,공동주택,공동주택,0,0,10704.64,19881125,15,1,서울특별시 도봉구 창동 33번지
11320,10700,0,0033,0000,주공아파트,,표제부,공동주택,공동주택,0,0,20193.2,19881125,15,1,서울특별시 도봉구 창동 33번지
11320,10700,0,0033,0003,센터프라자,,표제부,제2종근린생활시설,제1종·제2종근린생활시설,1050,513.55,2653.25,20210517,4,1,서울특별시 도봉구 창동 33-3번지
11320,10700,0,0035,0000,,,일반건축물,교육연구시설,교육연구시설(고등학교),14929.1,2276.17,10803.12,19940317,5,1,서울특별시 도봉구 창동 35번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,11391.3,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,9466.55,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,9466.55,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,1874.71,19890731,2,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,11391.3,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,9466.55,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,9466.55,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,9466.55,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,9466.55,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,9466.55,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,9466.55,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,공동주택,공동주택,0,0,9466.55,19890731,15,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0000,주공아파트,,표제부,판매시설,판매시설,0,0,117.34,19890731,1,1,서울특별시 도봉구 창동 38번지
11320,10700,0,0038,0001,주공아파트,,표제부,판매시설,판매시설,0,0,1383.58,19881215,2,1,서울특별시 도봉구 창동 38-1번지
11320,10700,0,0038,0002,주공17단지내유치원상가,,표제부,교육연구시설,"유치원, 독서실, 예체능계강습소",660,329.76,1803.51,19960621,4,1,서울특별시 도봉구 창동 38-2번지
11320,10700,0,0038,0003,,,표제부,제1종근린생활시설,근린생활시설,660,328.69,2364.84,19940409,4,2,서울특별시 도봉구 창동 38-3번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,11266.31,19920731,20,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,8064.65,19920731,19,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,8880,19920731,21,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,13320,19920731,21,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,8072.56,19920731,19,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,7258.03,19920731,17,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택,66419.3,10533.44,8880,19920731,21,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,7863.61,19920731,20,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택,66419.3,10533.44,8880,19920731,21,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,한사랑유치원,,일반건축물,교육연구시설,교육연구시설,66419.3,10533.4,612.54,19920731,3,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,11268.36,19920731,20,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,판매시설,"생활시설, 판매시설",66419.3,10533.44,552.72,19920731,1,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택,66419.3,10533.44,5568.46,19920731,16,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,9819.33,19920731,19,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,8880,19920731,21,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,13320,19920731,21,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택,66419.3,10533.44,8880,19920731,21,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,13320,19920731,21,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택(아파트),66419.3,10533.44,8880,19920731,21,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,판매시설,"생활시설 , 판매시설,교육연구시설",66419.3,10533.44,1374.2,19920731,2,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0045,0000,삼성아파트,,표제부,공동주택,공동주택,66419.3,10533.44,7863.61,19920731,20,1,서울특별시 도봉구 창동 45번지
11320,10700,0,0048,0002,,,일반건축물,단독주택,주택,0,0,30.72,19850828,1,0,서울특별시 도봉구 창동 48-2번지
11320,10700,0,0052,0006,,,표제부,공동주택,"다세대주택, 근린생활시설",244,145.55,786.56,19960701,5,1,서울특별시 도봉구 창동 52-6번지
11320,10700,0,0057,0011,경원선녹천북부역사,,일반건축물,운수시설,운수시설(철도역사),4291,695.36,806.25,19981224,2,0,서울특별시 도봉구 창동 57-11번지
11320,10700,0,0060,0003,,,표제부,제1종근린생활시설,근린생활시설,535,296.62,1968.54,19911107,4,2,서울특별시 도봉구 창동 60-3번지
11320,10700,0,0060,0004,,,일반건축물,제1종근린생활시설,제1종근린생활시설,44,26.25,51.6,20001229,2,0,서울특별시 도봉구 창동 60-4번지
11320,10700,0,0061,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",173.3,80.34,390.9,19920430,4,1,서울특별시 도봉구 창동 61-2번지
11320,10700,0,0061,0003,,,일반건축물,제2종근린생활시설,제1종근린생활시설,90,53.96,156.92,19910708,2,1,서울특별시 도봉구 창동 61-3번지
11320,10700,0,0074,0004,,,일반건축물,제1종근린생활시설,근린생활시설,220,108.34,298.08,19940930,2,1,서울특별시 도봉구 창동 74-4번지
11320,10700,0,0074,0005,,,일반건축물,제1종근린생활시설,"근린생활시설, 교육연구시설",955.37,476.84,3823.14,19910702,5,2,서울특별시 도봉구 창동 74-5번지
11320,10700,0,0074,0006,,,일반건축물,제1종근린생활시설,근린생활시설,0,46.71,46.71,,1,0,서울특별시 도봉구 창동 74-6번지
11320,10700,0,0074,0006,,,일반건축물,제1종근린생활시설,근린생활시설,0,82.65,179.04,19680110,2,1,서울특별시 도봉구 창동 74-6번지
11320,10700,0,0074,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,52.89,52.89,19580101,1,0,서울특별시 도봉구 창동 74-6번지
11320,10700,0,0074,0007,,,일반건축물,제1종근린생활시설,근린생활시설,108,59.72,116.84,19990920,2,0,서울특별시 도봉구 창동 74-7번지
11320,10700,0,0074,0009,,,일반건축물,제1종근린생활시설,제1종 근린생활시설,664,360.91,345.96,20030522,1,0,서울특별시 도봉구 창동 74-9번지
11320,10700,0,0074,0012,,,일반건축물,제1종근린생활시설,근린생활시설,0,87.03,87.03,19700620,1,0,서울특별시 도봉구 창동 74-12번지
11320,10700,0,0074,0014,,,일반건축물,제1종근린생활시설,근린생활시설,374,217.95,217.95,19960416,1,0,서울특별시 도봉구 창동 74-14번지
11320,10700,0,0074,0016,,,일반건축물,제2종근린생활시설,근린생활시설,312,147.73,838.76,19930824,5,1,서울특별시 도봉구 창동 74-16번지
11320,10700,0,0074,0025,대명빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,134,80.02,480.84,20040407,6,1,서울특별시 도봉구 창동 74-25번지
11320,10700,0,0075,0001,,,일반건축물,제1종근린생활시설,근린생활시설,450.5,267.63,1588.18,19960126,5,1,서울특별시 도봉구 창동 75-1번지
11320,10700,0,0075,0004,,,일반건축물,제2종근린생활시설,제2종근린생활시설,186,118.25,661.39,19980821,6,1,서울특별시 도봉구 창동 75-4번지
11320,10700,0,0075,0013,,,일반건축물,제1종근린생활시설,근린생활시설,311,170.59,1301.63,19981208,7,1,서울특별시 도봉구 창동 75-13번지
11320,10700,0,0134,0002,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",259.29,126.68,646.41,19891115,4,1,서울특별시 도봉구 창동 134-2번지
11320,10700,0,0134,0003,,,일반건축물,제2종근린생활시설,근린생활시설,88.39,53,188.32,19890620,3,1,서울특별시 도봉구 창동 134-3번지
11320,10700,0,0134,0005,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,70.89,345.08,19881025,4,1,서울특별시 도봉구 창동 134-5번지
11320,10700,0,0134,0011,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",73.53,52.9,204.94,19940713,3,1,서울특별시 도봉구 창동 134-11번지
11320,10700,0,0134,0022,,,일반건축물,단독주택,"다가구용단독주택(5가구), 제1종근린생활시설",169,89.79,291.84,19940428,3,1,서울특별시 도봉구 창동 134-22번지
11320,10700,0,0134,0033,,,일반건축물,제2종근린생활시설,근린생활시설,0,38.08,38.08,19681028,1,0,서울특별시 도봉구 창동 134-33번지
11320,10700,0,0134,0036,우림빌딩,,일반건축물,제2종근린생활시설,근린생활시설,1439.1,722.3,3687.68,19900131,6,1,서울특별시 도봉구 창동 134-36번지
11320,10700,0,0135,0001,아레나X스퀘어(ARENAXSQUARE),,표제부,판매시설,"판매시설(소매시장),운수시설(철도시설),문화및집회시설(식물원)",44567,25407.93,86571.24,20260330,10,2,서울특별시 도봉구 창동 135-1번지
