sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,13900,0,0012,0000,김현주오피스,,일반건축물,제2종근린생활시설,"사무소,일반음식점",95.6,38.15,131.77,20080220,3,1,서울특별시 종로구 팔판동 12번지
11110,13900,0,0013,0000,,,일반건축물,단독주택,단독주택,88.1,50.03,139.03,19940713,2,1,서울특별시 종로구 팔판동 13번지
11110,13900,0,0014,0000,,,일반건축물,제2종근린생활시설,주택 및 제2종근린생활시설,0,0,111.41,19600110,2,1,서울특별시 종로구 팔판동 14번지
11110,13900,0,0014,0000,,,일반건축물,제2종근린생활시설,일반음식점,175.3,16.86,33.72,19730823,2,0,서울특별시 종로구 팔판동 14번지
11110,13900,0,0016,0002,,,일반건축물,제1종근린생활시설,근린생활시설(사무실),46.3,26.82,45.1,19410424,2,0,서울특별시 종로구 팔판동 16-2번지
11110,13900,0,0017,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,69.4,30.08,106.21,19821011,3,1,서울특별시 종로구 팔판동 17-2번지
11110,13900,0,0019,0000,,,일반건축물,제1종근린생활시설,"제1종근린생활시설, 주택",155.4,143.8,387.12,19691020,3,1,서울특별시 종로구 팔판동 19번지
11110,13900,0,0020,0000,,,일반건축물,단독주택,단독주택,133.8,78.61,271.32,19930213,3,1,서울특별시 종로구 팔판동 20번지
11110,13900,0,0021,0001,,,일반건축물,단독주택,"다가구주택(2가구),근린생활시설",165.3,96.77,369.41,19970215,3,1,서울특별시 종로구 팔판동 21-1번지
11110,13900,0,0023,0001,,,일반건축물,제2종근린생활시설,일반음식점,59.5,33.06,33.06,,1,0,서울특별시 종로구 팔판동 23-1번지
11110,13900,0,0023,0005,,,일반건축물,단독주택,단독주택,56.2,54.59,54.59,20030807,2,0,서울특별시 종로구 팔판동 23-5번지
11110,13900,0,0024,0000,,,일반건축물,단독주택,주택,92.6,68.33,90.25,19641001,2,1,서울특별시 종로구 팔판동 24번지
11110,13900,0,0025,0000,,,일반건축물,단독주택,주택,0,0,96.63,19661208,2,1,서울특별시 종로구 팔판동 25번지
11110,13900,0,0026,0000,,,일반건축물,단독주택,주택,0,0,122.35,19701015,3,1,서울특별시 종로구 팔판동 26번지
11110,13900,0,0027,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),108.8,79.4,79.4,,1,0,서울특별시 종로구 팔판동 27번지
11110,13900,0,0027,0002,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,38.02,,1,0,서울특별시 종로구 팔판동 27-2번지
11110,13900,0,0027,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설,95.08,46.28,46.28,20041228,1,0,서울특별시 종로구 팔판동 27-3번지
11110,13900,0,0027,0005,갤러리현,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),110.3,60.39,331.02,20061024,5,2,서울특별시 종로구 팔판동 27-5번지
11110,13900,0,0027,0006,종로구팔판동근생빌딩,,일반건축물,제1종근린생활시설,근린생활시설,156.5,88.62,465.62,20011205,5,1,서울특별시 종로구 팔판동 27-6번지
11110,13900,0,0027,0008,,,일반건축물,단독주택,주택,0,0,87.61,,2,0,서울특별시 종로구 팔판동 27-8번지
11110,13900,0,0030,0000,,,일반건축물,단독주택,주택,0,0,27,,1,0,서울특별시 종로구 팔판동 30번지
11110,13900,0,0032,0001,,,일반건축물,단독주택,주택,0,0,93.12,,2,1,서울특별시 종로구 팔판동 32-1번지
11110,13900,0,0032,0003,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 팔판동 32-3번지
11110,13900,0,0035,0001,재단법인월전미술문화재단,,일반건축물,제1종근린생활시설,제2종근린생활시설,0,750.89,2319.61,19910220,4,2,서울특별시 종로구 팔판동 35-1번지
11110,13900,0,0035,0001,재단법인월전미술문화재단,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,57.45,114.9,20040130,1,1,서울특별시 종로구 팔판동 35-1번지
11110,13900,0,0039,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,88.96,,1,1,서울특별시 종로구 팔판동 39번지
11110,13900,0,0040,0001,,,일반건축물,단독주택,주택,0,0,42.98,19590317,1,0,서울특별시 종로구 팔판동 40-1번지
11110,13900,0,0041,0002,,,일반건축물,제2종근린생활시설,"사무소, 음식점",0,0,116.79,19680730,2,1,서울특별시 종로구 팔판동 41-2번지
11110,13900,0,0042,0000,,,일반건축물,단독주택,주택,0,0,177.48,19741123,2,1,서울특별시 종로구 팔판동 42번지
11110,13900,0,0043,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,19.83,,1,0,서울특별시 종로구 팔판동 43-1번지
11110,13900,0,0043,0002,,,일반건축물,제2종근린생활시설,일반음식점,62.8,29.75,29.75,,1,0,서울특별시 종로구 팔판동 43-2번지
11110,13900,0,0044,0002,,,일반건축물,제1종근린생활시설,제1종근린생활시설,158.7,39.21,39.21,,1,0,서울특별시 종로구 팔판동 44-2번지
11110,13900,0,0048,0000,,,일반건축물,단독주택,주택,0,0,87.6,,2,0,서울특별시 종로구 팔판동 48번지
11110,13900,0,0048,0002,,,일반건축물,제2종근린생활시설,근린생활시설(교회),0,0,87.6,,2,0,서울특별시 종로구 팔판동 48-2번지
11110,13900,0,0049,0001,,,일반건축물,종교시설,종교시설,704.24,339.05,1877.54,19960419,3,2,서울특별시 종로구 팔판동 49-1번지
11110,13900,0,0049,0001,,,일반건축물,제2종근린생활시설,"주택, 교회",0,0,352.59,19701119,2,1,서울특별시 종로구 팔판동 49-1번지
11110,13900,0,0051,0000,,,일반건축물,단독주택,주택,0,0,29.69,19340806,1,0,서울특별시 종로구 팔판동 51번지
11110,13900,0,0052,0001,,,일반건축물,단독주택,주택,0,0,255.24,19731128,2,1,서울특별시 종로구 팔판동 52-1번지
11110,13900,0,0055,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),82.6,63.7,101.68,19680801,2,1,서울특별시 종로구 팔판동 55번지
11110,13900,0,0056,0000,삼청파출소,,일반건축물,제1종근린생활시설,제1종근린생활시설(파출소),265.3,139.47,350.14,20241224,3,0,서울특별시 종로구 팔판동 56번지
11110,13900,0,0057,0000,,,일반건축물,제2종근린생활시설,일반음식점 및 사무소,99.2,63.08,63.08,19850629,1,0,서울특별시 종로구 팔판동 57번지
11110,13900,0,0060,0000,,,일반건축물,단독주택,주택,0,0,25.59,19730801,1,0,서울특별시 종로구 팔판동 60번지
11110,13900,0,0061,0001,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 단독주택",149.3,86.78,406.25,20060215,5,1,서울특별시 종로구 팔판동 61-1번지
11110,13900,0,0062,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설,60.5,38.02,38.02,19591102,1,0,서울특별시 종로구 팔판동 62-1번지
11110,13900,0,0063,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,33.06,19400506,1,0,서울특별시 종로구 팔판동 63번지
11110,13900,0,0063,0002,,,일반건축물,단독주택,주택,0,0,29.09,19330922,1,0,서울특별시 종로구 팔판동 63-2번지
11110,13900,0,0063,0003,,,일반건축물,제2종근린생활시설,근린생활시설,77.5,44.73,44.73,19330922,1,0,서울특별시 종로구 팔판동 63-3번지
11110,13900,0,0063,0005,,,일반건축물,단독주택,주택,0,0,57.22,,1,0,서울특별시 종로구 팔판동 63-5번지
11110,13900,0,0063,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),97.2,54.08,79.08,20231211,2,0,서울특별시 종로구 팔판동 63-6번지
11110,13900,0,0064,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),0,0,42.98,19400408,1,0,서울특별시 종로구 팔판동 64번지
11110,13900,0,0064,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),87.3,41.4,41.4,20070425,1,0,서울특별시 종로구 팔판동 64-1번지
11110,13900,0,0065,0000,,,일반건축물,단독주택,주택,0,0,112.4,19401011,2,0,서울특별시 종로구 팔판동 65번지
11110,13900,0,0066,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),347.1,201.84,364.49,20010906,2,0,서울특별시 종로구 팔판동 66번지
11110,13900,0,0067,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,78.4,46.91,117.18,20241029,3,0,서울특별시 종로구 팔판동 67번지
11110,13900,0,0070,0000,,,일반건축물,제1종근린생활시설,주택및영업용,158.7,139.17,316.92,19690814,3,1,서울특별시 종로구 팔판동 70번지
11110,13900,0,0071,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,60.53,19470909,1,0,서울특별시 종로구 팔판동 71번지
11110,13900,0,0072,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),102.5,56.17,163.04,19761117,3,1,서울특별시 종로구 팔판동 72번지
11110,13900,0,0073,0000,,,일반건축물,단독주택,주택,0,0,35.7,,1,0,서울특별시 종로구 팔판동 73번지
11110,13900,0,0074,0000,,,일반건축물,단독주택,주택,0,0,41.98,,1,0,서울특별시 종로구 팔판동 74번지
11110,13900,0,0076,0000,,,일반건축물,단독주택,주택,0,0,203.91,19680627,2,1,서울특별시 종로구 팔판동 76번지
11110,13900,0,0082,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,92,50.51,50.51,19281210,1,0,서울특별시 종로구 팔판동 82번지
11110,13900,0,0083,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,171.44,19710820,2,1,서울특별시 종로구 팔판동 83번지
11110,13900,0,0083,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,48.46,19580730,1,0,서울특별시 종로구 팔판동 83번지
11110,13900,0,0084,0001,,,일반건축물,단독주택,주택,0,0,239.44,19731212,3,1,서울특별시 종로구 팔판동 84-1번지
11110,13900,0,0084,0002,,,일반건축물,단독주택,"근린생활시설, 다가구주택(2가구)",99.45,59.66,167.89,19960921,2,1,서울특별시 종로구 팔판동 84-2번지
11110,13900,0,0085,0000,,,일반건축물,단독주택,주택,0,0,161.68,19741212,2,1,서울특별시 종로구 팔판동 85번지
11110,13900,0,0088,0000,,,일반건축물,업무시설,일반업무시설,717.3,301,624.96,19960330,2,1,서울특별시 종로구 팔판동 88번지
11110,13900,0,0089,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),111.1,66.69,66.69,19600620,1,0,서울특별시 종로구 팔판동 89번지
11110,13900,0,0090,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(휴게음식점),0,0,39.67,19410118,1,0,서울특별시 종로구 팔판동 90번지
11110,13900,0,0091,0000,,,일반건축물,단독주택,주택,0,0,39.67,19420121,1,0,서울특별시 종로구 팔판동 91번지
11110,13900,0,0091,0000,,,일반건축물,단독주택,주택,0,0,48.56,19731016,1,0,서울특별시 종로구 팔판동 91번지
11110,13900,0,0093,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,38.48,,1,0,서울특별시 종로구 팔판동 93번지
11110,13900,0,0094,0002,,,일반건축물,단독주택,단독주택,72.7,44.55,135.58,20250116,2,1,서울특별시 종로구 팔판동 94-2번지
11110,13900,0,0096,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설,66.86,0,81.66,19910926,2,0,서울특별시 종로구 팔판동 96-1번지
11110,13900,0,0097,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,58.22,19581210,2,0,서울특별시 종로구 팔판동 97-2번지
11110,13900,0,0098,0001,,,일반건축물,문화및집회시설,문화및집회시설,126.6,107.06,236.28,,3,1,서울특별시 종로구 팔판동 98-1번지
11110,13900,0,0099,0001,,,일반건축물,단독주택,단독주택,57.5,43.98,109.06,20031114,3,0,서울특별시 종로구 팔판동 99-1번지
11110,13900,0,0099,0005,,,일반건축물,단독주택,단독주택,74.57,41.38,79.28,20170322,2,0,서울특별시 종로구 팔판동 99-5번지
11110,13900,0,0099,0006,,,일반건축물,단독주택,주택,0,0,72.96,,2,0,서울특별시 종로구 팔판동 99-6번지
11110,13900,0,0099,0007,,,일반건축물,제1종근린생활시설,영업용,0,0,83.18,,2,0,서울특별시 종로구 팔판동 99-7번지
11110,13900,0,0100,0001,,,일반건축물,단독주택,주택,0,0,59.41,,1,1,서울특별시 종로구 팔판동 100-1번지
11110,13900,0,0100,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,139.69,,2,1,서울특별시 종로구 팔판동 100-2번지
11110,13900,0,0101,0001,,,일반건축물,단독주택,주택,265.4,89.22,168.63,19790216,2,1,서울특별시 종로구 팔판동 101-1번지
11110,13900,0,0101,0003,,,일반건축물,단독주택,단독주택,261,82.71,150.71,19790216,2,1,서울특별시 종로구 팔판동 101-3번지
11110,13900,0,0102,0000,,,일반건축물,단독주택,주택,0,0,122.31,19400404,2,1,서울특별시 종로구 팔판동 102번지
11110,13900,0,0103,0000,,,일반건축물,단독주택,주택,0,0,150.28,19681223,2,1,서울특별시 종로구 팔판동 103번지
11110,13900,0,0104,0001,,,일반건축물,단독주택,주택,0,0,66.12,19351216,1,0,서울특별시 종로구 팔판동 104-1번지
11110,13900,0,0104,0005,,,일반건축물,단독주택,단독주택,69.4,43.24,43.24,19351216,1,0,서울특별시 종로구 팔판동 104-5번지
11110,13900,0,0104,0006,,,일반건축물,단독주택,주택,0,0,56.2,19351216,1,0,서울특별시 종로구 팔판동 104-6번지
11110,13900,0,0104,0007,,,일반건축물,단독주택,주택,0,0,191.74,19351216,1,0,서울특별시 종로구 팔판동 104-7번지
11110,13900,0,0104,0008,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),76,52.89,52.89,19390807,1,0,서울특별시 종로구 팔판동 104-8번지
11110,13900,0,0104,0010,,,일반건축물,제2종근린생활시설,2종근린생활시설(사무소-한옥체험업),0,0,109.09,19380615,1,0,서울특별시 종로구 팔판동 104-10번지
11110,13900,0,0104,0012,,,일반건축물,단독주택,주택,0,0,46.28,19370602,1,0,서울특별시 종로구 팔판동 104-12번지
11110,13900,0,0104,0013,,,일반건축물,단독주택,주택,0,0,59.5,19400316,1,0,서울특별시 종로구 팔판동 104-13번지
11110,13900,0,0104,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,69.4,0,39.67,19380615,1,0,서울특별시 종로구 팔판동 104-14번지
11110,13900,0,0104,0016,,,일반건축물,단독주택,주택,0,0,42.98,19380615,1,0,서울특별시 종로구 팔판동 104-16번지
11110,13900,0,0105,0002,,,일반건축물,단독주택,다가구용단독주택(3가구)근린생활시설,148.7,85.13,298.42,19970111,3,1,서울특별시 종로구 팔판동 105-2번지
11110,13900,0,0106,0002,,,일반건축물,단독주택,주택,0,0,76.07,,2,1,서울특별시 종로구 팔판동 106-2번지
11110,13900,0,0107,0002,,,일반건축물,제2종근린생활시설,"주택,제2종근린생활시설(수리점)",0,0,123.8,19710514,3,1,서울특별시 종로구 팔판동 107-2번지
11110,13900,0,0108,0000,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(일반음식점,사무소)",95.17,49.44,133.38,20080509,3,0,서울특별시 종로구 팔판동 108번지
11110,13900,0,0109,0000,,,일반건축물,제2종근린생활시설,사무소(문화관련사무소),99.2,56.53,97.89,19651020,2,0,서울특별시 종로구 팔판동 109번지
11110,13900,0,0110,0000,,,일반건축물,단독주택,주택,0,0,56.79,,1,0,서울특별시 종로구 팔판동 110번지
11110,13900,0,0111,0000,,,일반건축물,단독주택,주택,0,0,177.62,19651228,2,1,서울특별시 종로구 팔판동 111번지
11110,13900,0,0112,0002,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 종로구 팔판동 112-2번지
11110,13900,0,0112,0004,,,일반건축물,단독주택,주택,0,0,46.28,19440928,1,0,서울특별시 종로구 팔판동 112-4번지
11110,13900,0,0112,0005,정연재,,일반건축물,단독주택,주택,95.9,46.05,46.05,19390815,1,0,서울특별시 종로구 팔판동 112-5번지
11110,13900,0,0113,0000,,,일반건축물,단독주택,주택,0,0,69.42,19361102,1,0,서울특별시 종로구 팔판동 113번지
11110,13900,0,0114,0000,,,일반건축물,단독주택,주택,0,0,134.48,19751206,2,1,서울특별시 종로구 팔판동 114번지
11110,13900,0,0115,0002,,,일반건축물,단독주택,주택,0,0,33.72,,1,0,서울특별시 종로구 팔판동 115-2번지
11110,13900,0,0115,0003,,,일반건축물,단독주택,주택,0,0,33.72,,1,0,서울특별시 종로구 팔판동 115-3번지
11110,13900,0,0115,0005,,,일반건축물,문화및집회시설,전시장,138.1,88.3,153.29,19710210,2,0,서울특별시 종로구 팔판동 115-5번지
11110,13900,0,0115,0006,,,일반건축물,단독주택,단독주택,282.26,81.63,178.86,20190801,2,1,서울특별시 종로구 팔판동 115-6번지
11110,13900,0,0115,0007,,,일반건축물,단독주택,단독주택,95.9,83,83,20150114,1,0,서울특별시 종로구 팔판동 115-7번지
11110,13900,0,0115,0008,,,일반건축물,단독주택,주택,0,0,94.24,19720220,3,1,서울특별시 종로구 팔판동 115-8번지
11110,13900,0,0115,0011,,,일반건축물,단독주택,주택,0,0,73.39,,1,0,서울특별시 종로구 팔판동 115-11번지
11110,13900,0,0115,0012,,,일반건축물,단독주택,주택,0,0,140.86,19680610,2,1,서울특별시 종로구 팔판동 115-12번지
11110,13900,0,0115,0013,,,일반건축물,단독주택,주택,0,0,33.72,,1,0,서울특별시 종로구 팔판동 115-13번지
11110,13900,0,0115,0014,,,일반건축물,단독주택,단독주택,97.3,38.6,74.22,20220106,2,0,서울특별시 종로구 팔판동 115-14번지
11110,13900,0,0115,0015,,,일반건축물,단독주택,단독주택,293.21,87.95,181.19,19631212,2,1,서울특별시 종로구 팔판동 115-15번지
11110,13900,0,0115,0018,,,일반건축물,단독주택,주택,0,0,33.72,,1,0,서울특별시 종로구 팔판동 115-18번지
11110,13900,0,0115,0019,,,일반건축물,단독주택,주택,0,0,33.72,,1,0,서울특별시 종로구 팔판동 115-19번지
11110,13900,0,0115,0020,,,일반건축물,단독주택,주택,0,0,132.22,19661130,2,1,서울특별시 종로구 팔판동 115-20번지
11110,13900,0,0115,0021,,,일반건축물,제2종근린생활시설,사무소(출판사),105.8,77.82,170.94,19810427,2,1,서울특별시 종로구 팔판동 115-21번지
11110,13900,0,0115,0022,,,일반건축물,단독주택,주택,0,0,123.3,19770601,2,1,서울특별시 종로구 팔판동 115-22번지
11110,13900,0,0115,0024,,,일반건축물,단독주택,주택,0,0,280.83,19710630,3,1,서울특별시 종로구 팔판동 115-24번지
11110,13900,0,0115,0025,,,일반건축물,단독주택,주택,0,0,125.95,19660710,2,1,서울특별시 종로구 팔판동 115-25번지
11110,13900,0,0115,0026,,,일반건축물,단독주택,주택,0,0,112.82,19670425,2,1,서울특별시 종로구 팔판동 115-26번지
11110,13900,0,0115,0027,,,일반건축물,단독주택,주택,0,0,132.53,19660706,2,1,서울특별시 종로구 팔판동 115-27번지
11110,13900,0,0115,0028,,,일반건축물,단독주택,주택,0,0,33.72,19410905,1,0,서울특별시 종로구 팔판동 115-28번지
11110,13900,0,0115,0029,,,일반건축물,제2종근린생활시설,제2종근린생활시설,94.5,79.27,200.13,19710514,3,0,서울특별시 종로구 팔판동 115-29번지
11110,13900,0,0115,0030,,,일반건축물,제2종근린생활시설,제2종근린생활시설,105.8,51.51,89.99,20220919,2,0,서울특별시 종로구 팔판동 115-30번지
11110,13900,0,0115,0032,,,일반건축물,단독주택,주택,0,0,33.72,,1,0,서울특별시 종로구 팔판동 115-32번지
11110,13900,0,0115,0033,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 종로구 팔판동 115-33번지
11110,13900,0,0115,0034,,,일반건축물,단독주택,주택,0,0,33.72,,1,0,서울특별시 종로구 팔판동 115-34번지
11110,13900,0,0115,0035,,,일반건축물,단독주택,주택,0,0,23.64,,1,0,서울특별시 종로구 팔판동 115-35번지
11110,13900,0,0115,0042,,,일반건축물,단독주택,주택,0,0,39.67,19570301,1,0,서울특별시 종로구 팔판동 115-42번지
11110,13900,0,0115,0052,포비베이직,,일반건축물,제2종근린생활시설,제2종근린생활시설,275.06,78.46,432.59,20081107,3,1,서울특별시 종로구 팔판동 115-52번지
11110,13900,0,0115,0058,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),240.7,113.82,255.41,19670205,2,1,서울특별시 종로구 팔판동 115-58번지
11110,13900,0,0116,0001,,,일반건축물,단독주택,주택,0,0,36.33,,1,0,서울특별시 종로구 팔판동 116-1번지
11110,13900,0,0117,0001,,,일반건축물,단독주택,주택,0,0,160.87,,2,1,서울특별시 종로구 팔판동 117-1번지
11110,13900,0,0118,0000,,,일반건축물,단독주택,주택,0,0,19.67,,1,0,서울특별시 종로구 팔판동 118번지
11110,13900,0,0119,0000,,,일반건축물,단독주택,주택,0,0,21.34,,1,0,서울특별시 종로구 팔판동 119번지
11110,13900,0,0120,0000,,,일반건축물,단독주택,주택,0,0,85.45,19470710,2,0,서울특별시 종로구 팔판동 120번지
11110,13900,0,0121,0000,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 팔판동 121번지
11110,13900,0,0123,0001,,,일반건축물,단독주택,주택,0,0,29.75,19361124,1,0,서울특별시 종로구 팔판동 123-1번지
11110,13900,0,0123,0002,,,일반건축물,단독주택,주택,0,0,82.64,19361124,1,0,서울특별시 종로구 팔판동 123-2번지
11110,13900,0,0123,0003,,,일반건축물,문화및집회시설,문화및집회시설,80.4,64.76,138.74,19810427,2,1,서울특별시 종로구 팔판동 123-3번지
11110,13900,0,0125,0000,,,일반건축물,단독주택,주택,0,0,183.68,19690723,3,1,서울특별시 종로구 팔판동 125번지
11110,13900,0,0126,0000,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",0,0,283.36,19631228,2,1,서울특별시 종로구 팔판동 126번지
11110,13900,0,0128,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),383.5,159.37,455.33,19730829,3,1,서울특별시 종로구 팔판동 128번지
11110,13900,0,0130,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),66.1,43.6,96.36,19671125,2,1,서울특별시 종로구 팔판동 130-1번지
11110,13900,0,0130,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),66.1,36.36,36.36,,1,0,서울특별시 종로구 팔판동 130-3번지
11110,13900,0,0131,0001,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 소매점",49.6,40.59,127.87,19730921,3,1,서울특별시 종로구 팔판동 131-1번지
11110,13900,0,0132,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),214.9,119.91,205.06,19661002,2,1,서울특별시 종로구 팔판동 132-1번지
11110,13900,0,0133,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,238,95.3,176.65,19651130,2,1,서울특별시 종로구 팔판동 133-1번지
11110,13900,0,0135,0000,,,일반건축물,단독주택,주택,0,0,161.3,,2,0,서울특별시 종로구 팔판동 135번지
11110,13900,0,0137,0000,,,일반건축물,문화및집회시설,전시장,324.7,145.33,328.38,19680516,3,1,서울특별시 종로구 팔판동 137번지
11110,13900,0,0141,0000,인화랑,,표제부,문화및집회시설,"근린생활시설,전시시설",637.37,342.68,1509.03,19980810,5,1,서울특별시 종로구 팔판동 141번지
11110,13900,0,0142,0000,팔판동 단독주택,,일반건축물,제2종근린생활시설,제2종근린생활시설,181.3,107.93,321.17,19980718,3,1,서울특별시 종로구 팔판동 142번지
11110,13900,0,0147,0000,,,일반건축물,단독주택,주택,0,0,36.69,,1,0,서울특별시 종로구 팔판동 147번지
11110,13900,0,0150,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,236.27,19680916,3,1,서울특별시 종로구 팔판동 150번지
11110,13900,0,0151,0002,,,일반건축물,단독주택,주택,0,0,30.15,,1,0,서울특별시 종로구 팔판동 151-2번지
11110,13900,0,0152,0000,,,일반건축물,단독주택,주택,0,0,88.73,,1,0,서울특별시 종로구 팔판동 152번지
11110,13900,0,0154,0000,,,일반건축물,제2종근린생활시설,사무소,0,0,158.18,19650710,2,1,서울특별시 종로구 팔판동 154번지
11110,13900,0,0155,0000,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 팔판동 155번지
11110,13900,0,0156,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,90.28,184.4,19700731,2,1,서울특별시 종로구 팔판동 156번지
11110,13900,0,0156,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),0,5.72,5.72,20061102,1,0,서울특별시 종로구 팔판동 156번지
11110,13900,0,0157,0000,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,102.72,19600910,2,1,서울특별시 종로구 팔판동 157번지
11110,13900,0,0158,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),99.2,84.2,201.82,19700115,3,0,서울특별시 종로구 팔판동 158번지
11110,13900,0,0160,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,94.28,19600902,2,0,서울특별시 종로구 팔판동 160번지
11110,13900,0,0161,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,132.5,19600729,2,0,서울특별시 종로구 팔판동 161번지
11110,13900,0,0163,0000,,,일반건축물,단독주택,주택,0,0,65.62,,1,0,서울특별시 종로구 팔판동 163번지
11110,13900,0,0163,0001,,,일반건축물,단독주택,주택,0,0,42.97,19351106,2,0,서울특별시 종로구 팔판동 163-1번지
11110,13900,0,0164,0000,,,일반건축물,단독주택,주택,0,0,4.63,,1,0,서울특별시 종로구 팔판동 164번지
