sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11200,11200,0,0171,0000,,,일반건축물,단독주택,주택,0,0,40.76,19580701,1,0,서울특별시 성동구 금호동4가 171번지
11200,11200,0,0172,0000,,,일반건축물,단독주택,주택,0,0,55.5,19851226,1,0,서울특별시 성동구 금호동4가 172번지
11200,11200,0,0173,0004,유진빌라,,표제부,공동주택,공동주택(다세대주택),99.2,51.66,167.41,20210322,5,0,서울특별시 성동구 금호동4가 173-4번지
11200,11200,0,0173,0005,명성하우스,,표제부,공동주택,공동주택(다세대주택),118,64.52,220.37,20210322,5,0,서울특별시 성동구 금호동4가 173-5번지
11200,11200,0,0173,0006,,,일반건축물,단독주택,단독주택,121.3,59.7,149.75,19900615,2,1,서울특별시 성동구 금호동4가 173-6번지
11200,11200,0,0173,0007,,,일반건축물,단독주택,다가구주택(4가구),115.7,65.21,188.28,19901130,2,1,서울특별시 성동구 금호동4가 173-7번지
11200,11200,0,0173,0008,,,일반건축물,제2종근린생활시설,근린생활시설 단독주택,96.2,56.88,255.57,19971222,5,0,서울특별시 성동구 금호동4가 173-8번지
11200,11200,0,0173,0009,,,일반건축물,제2종근린생활시설,근린생활시설 및 단독주택,0,0,544.32,19870624,3,1,서울특별시 성동구 금호동4가 173-9번지
11200,11200,0,0180,0000,.,,표제부,공동주택,아파트 창고,0,0,4566.59,19751223,5,1,서울특별시 성동구 금호동4가 180번지
11200,11200,0,0185,0001,,,일반건축물,제2종근린생활시설,점포 사무실,0,0,383.94,19750616,2,0,서울특별시 성동구 금호동4가 185-1번지
11200,11200,0,0187,0001,,,표제부,공동주택,다세대주택,462,267.69,864.3,20101028,5,1,서울특별시 성동구 금호동4가 187-1번지
11200,11200,0,0187,0002,,,일반건축물,위험물저장및처리시설,주유소,0,0,141.49,19750308,1,0,서울특별시 성동구 금호동4가 187-2번지
11200,11200,0,0188,0000,금호동 정은타워,,표제부,제2종근린생활시설,"근린생활시설 공동주택 교육연구시설,노유자시설",692.1,0,0,19970228,8,3,서울특별시 성동구 금호동4가 188번지
11200,11200,0,0188,0002,,,일반건축물,제2종근린생활시설,제1.2종근린생활시설,836,428,245.54,19970708,1,0,서울특별시 성동구 금호동4가 188-2번지
11200,11200,0,0188,0002,,,일반건축물,제1종근린생활시설,근린생활시설,836,428,265.09,19970708,2,1,서울특별시 성동구 금호동4가 188-2번지
11200,11200,0,0188,0002,,,일반건축물,제2종근린생활시설,근린생활시설,836,428,64.79,19970708,1,0,서울특별시 성동구 금호동4가 188-2번지
11200,11200,0,0189,0000,,,일반건축물,단독주택,주택 점포,0,0,37.12,19731107,1,0,서울특별시 성동구 금호동4가 189번지
11200,11200,0,0189,0000,,,일반건축물,제1종근린생활시설,점포,0,0,41.49,19710920,1,0,서울특별시 성동구 금호동4가 189번지
11200,11200,0,0189,0000,,,일반건축물,제1종근린생활시설,영업,0,0,36.5,19610520,1,0,서울특별시 성동구 금호동4가 189번지
11200,11200,0,0206,0000,,,일반건축물,단독주택,주택,0,0,42.98,19371115,1,0,서울특별시 성동구 금호동4가 206번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,경비실,0,14.4,14.4,20120816,1,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,경비실,0,0,10.398,20120816,0,1,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,"관리사무소,방재실",0,0,136.8,20120816,0,1,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,"보육시설,문고",0,0,352.78,20120816,0,1,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,592.613,6216.248,20120816,15,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,경비실,0,14.4,14.4,20120816,1,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,"지하주차장,기계실,발전기실,펌프실",0,6.235,29023.718,20120816,1,2,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,경비실,0,14.4,14.4,20120816,1,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,제2종근린생활시설,근린생활시설,0,0,2134.87,20120816,0,1,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,주민공동시설,0,0,1564.322,20120816,2,1,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,592.613,5942.972,20120816,15,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,383.723,4316.272,20120816,15,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,339.206,3522.484,20120816,15,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,440.795,3406.537,20120816,13,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,443.385,4540.461,20120816,15,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,580.544,5854.85,20120816,15,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,771.191,8109.65,20120816,15,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,592.613,6034.064,20120816,15,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,경로당,0,0,124.67,20120816,0,1,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,383.723,4028.886,20120816,14,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,경비실,0,0,13.551,20120816,0,1,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0000,서울숲2차푸르지오,,표제부,공동주택,아파트,0,567.298,5741.547,20120816,15,0,서울특별시 성동구 금호동4가 235번지
11200,11200,0,0235,0001,서울숲2차푸르지오,,표제부,공동주택,아파트,2636.3,585.568,5467.022,20120816,12,0,서울특별시 성동구 금호동4가 235-1번지
11200,11200,0,0235,0001,서울숲2차푸르지오,,표제부,공동주택,경비실,2636.3,0,15.85,20120816,1,0,서울특별시 성동구 금호동4가 235-1번지
11200,11200,0,0235,0001,서울숲2차푸르지오,,표제부,공동주택,"관리사무실,경로당",2636.3,0,126,20120816,1,0,서울특별시 성동구 금호동4가 235-1번지
11200,11200,0,0235,0001,서울숲2차푸르지오,,표제부,공동주택,"지하주차장,전기실,발전기실,펌프실",2636.3,0,4302.518,20120816,0,2,서울특별시 성동구 금호동4가 235-1번지
11200,11200,0,0235,0002,대한예수교장로회 새행복교회,,일반건축물,종교시설,종교시설,660.7,353.62,1215.66,20110429,5,1,서울특별시 성동구 금호동4가 235-2번지
11200,11200,0,0265,0000,,,일반건축물,판매및영업시설,영업,0,0,39.66,19370115,2,0,서울특별시 성동구 금호동4가 265번지
11200,11200,0,0266,0000,,,일반건축물,단독주택,주택,0,0,66.12,19370115,1,0,서울특별시 성동구 금호동4가 266번지
11200,11200,0,0267,0002,,,일반건축물,단독주택,주택,0,0,43.57,19300609,1,0,서울특별시 성동구 금호동4가 267-2번지
11200,11200,0,0274,0001,,,일반건축물,단독주택,주택,0,0,52.89,19370115,1,0,서울특별시 성동구 금호동4가 274-1번지
11200,11200,0,0278,0000,,,일반건축물,단독주택,주택,0,0,26.45,19370115,1,0,서울특별시 성동구 금호동4가 278번지
11200,11200,0,0290,0000,,,일반건축물,단독주택,주택,0,0,26.45,19370115,1,0,서울특별시 성동구 금호동4가 290번지
11200,11200,0,0310,0000,,,일반건축물,단독주택,주택,0,0,95.87,19370115,1,0,서울특별시 성동구 금호동4가 310번지
11200,11200,0,0320,0000,,,일반건축물,단독주택,주택,0,0,56.2,19370115,1,0,서울특별시 성동구 금호동4가 320번지
11200,11200,0,0326,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성동구 금호동4가 326번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,경비실,0,27.6,27.6,20070731,1,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,지하주차장,0,0,31837.28,20070731,0,3,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,407.56,6302.52,20070731,18,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,지하주차장,0,0,8695.96,20070731,0,3,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,407.56,6302.52,20070731,18,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,경비실,0,18,18,20070731,1,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,406.53,4551.82,20070731,13,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,연립주택,0,415.32,1428.48,20070731,4,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,"관리실,노인정,보육실,주민공동시설,독서실",0,281.12,1364.25,20070731,5,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,연립주택,0,342.9,1522.91,20070731,4,1,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,연립주택,0,233.3,819.52,20070731,4,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,406.53,4424.12,20070731,13,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,제1종근린생활시설,"교육연구시설(학원),제1종근린생활시설(한의원)",39062,289.03,1763.56,20070731,5,1,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,613.88,9672.21,20070731,18,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,641.86,7231.48,20070731,13,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,연립주택,0,349.04,1534.13,20070731,4,1,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,연립주택,0,349.04,1467.34,20070731,4,1,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,611.5,7321,20070731,14,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,406.53,4232.57,20070731,13,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,연립주택,0,439.23,2215.83,20070731,4,1,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,경비실,0,27.6,27.6,20070731,1,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,406.53,4551.82,20070731,13,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,406.53,6302.52,20070731,18,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,611.5,7039.77,20070731,13,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,418.52,4664.08,20070731,13,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0340,0000,서울숲푸르지오아파트,,표제부,공동주택,아파트,0,407.56,6302.52,20070731,18,0,서울특별시 성동구 금호동4가 340번지
11200,11200,0,0362,0000,,,일반건축물,단독주택,주택,0,0,26.45,19370115,1,0,서울특별시 성동구 금호동4가 362번지
11200,11200,0,0364,0016,,,일반건축물,단독주택,주택,0,0,153.62,19700901,2,1,서울특별시 성동구 금호동4가 364-16번지
11200,11200,0,0370,0001,,,일반건축물,창고시설,창고,0,0,217.19,19800510,1,0,서울특별시 성동구 금호동4가 370-1번지
11200,11200,0,0373,0006,.,,표제부,공동주택,주택,0,0,62.74,19690430,1,1,서울특별시 성동구 금호동4가 373-6번지
11200,11200,0,0378,0000,,,일반건축물,단독주택,주택,0,0,36.56,19650121,1,0,서울특별시 성동구 금호동4가 378번지
11200,11200,0,0384,0001,,,일반건축물,단독주택,주택,0,0,44.89,19641031,1,0,서울특별시 성동구 금호동4가 384-1번지
11200,11200,0,0411,0000,,,일반건축물,단독주택,주택,0,0,25.92,19620701,1,0,서울특별시 성동구 금호동4가 411번지
11200,11200,0,0425,0000,,,일반건축물,단독주택,주택,0,0,26.45,19370115,1,0,서울특별시 성동구 금호동4가 425번지
11200,11200,0,0440,0012,옥수초등학교,,일반건축물,교육연구시설,교육연구시설,16189,3172.51,11770.64,,4,1,서울특별시 성동구 금호동4가 440-12번지
11200,11200,0,0440,0012,옥수초등학교,,일반건축물,교육연구시설,교육연구복지시설,16189,0,2006.22,19970830,4,0,서울특별시 성동구 금호동4가 440-12번지
11200,11200,0,0440,0023,,,일반건축물,단독주택,주택,0,0,18.09,19860116,1,0,서울특별시 성동구 금호동4가 440-23번지
11200,11200,0,0441,0000,,,일반건축물,단독주택,주택,0,0,13.19,19600120,1,0,서울특별시 성동구 금호동4가 441번지
11200,11200,0,0441,0000,,,일반건축물,단독주택,주택,0,0,50.12,19650612,1,0,서울특별시 성동구 금호동4가 441번지
11200,11200,0,0475,0001,,,일반건축물,단독주택,주택,0,0,39.34,19860410,1,0,서울특별시 성동구 금호동4가 475-1번지
11200,11200,0,0503,0000,,서울특별시 성동구 금호4가 502블럭,일반건축물,제2종근린생활시설,근린생활시설 및 주택,158.6,91.98,325.79,20020814,4,0,서울특별시 성동구 금호동4가 503번지
11200,11200,0,0504,0000,금호동4가 504 제1종근린생활시설 (최석조),,일반건축물,제2종근린생활시설,"제2종근린생활시설, 주택",84,67.44,117.43,19560910,2,0,서울특별시 성동구 금호동4가 504번지
11200,11200,0,0505,0001,1,,일반건축물,제2종근린생활시설,제2종근린생활시설,122,72.84,211.51,20070807,3,0,서울특별시 성동구 금호동4가 505-1번지
11200,11200,0,0506,0000,,,일반건축물,제1종근린생활시설,"제1,2종 근린생활시설",62.8,51.73,199.52,20150114,3,1,서울특별시 성동구 금호동4가 506번지
11200,11200,0,0507,0000,1,,일반건축물,단독주택,다가구주택(제2종근린생활시설),122.6,74.45,324.73,20060808,4,1,서울특별시 성동구 금호동4가 507번지
11200,11200,0,0510,0000,,,일반건축물,단독주택,단독주택,141.33,84.69,165.47,20010530,2,0,서울특별시 성동구 금호동4가 510번지
11200,11200,0,0518,0000,,,일반건축물,단독주택,단독주택,65.52,39.2,117.6,19921105,2,1,서울특별시 성동구 금호동4가 518번지
11200,11200,0,0520,0000,,,일반건축물,단독주택,주택,0,0,30.74,19600420,1,0,서울특별시 성동구 금호동4가 520번지
11200,11200,0,0520,0000,,,일반건축물,단독주택,주택,0,0,38.09,19661014,1,0,서울특별시 성동구 금호동4가 520번지
11200,11200,0,0521,0000,,,일반건축물,제1종근린생활시설,근린생활시설,137.4,126.05,272.69,19711025,2,1,서울특별시 성동구 금호동4가 521번지
11200,11200,0,0521,0000,,,일반건축물,제1종근린생활시설,점포,0,0,9.24,19610105,2,0,서울특별시 성동구 금호동4가 521번지
11200,11200,0,0525,0000,,,일반건축물,단독주택,주택,0,0,29.75,19571211,1,0,서울특별시 성동구 금호동4가 525번지
11200,11200,0,0525,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,133.43,19741207,4,1,서울특별시 성동구 금호동4가 525-1번지
11200,11200,0,0525,0002,,,일반건축물,단독주택,주택 점포,74.7,0,109.13,19751231,3,0,서울특별시 성동구 금호동4가 525-2번지
11200,11200,0,0525,0003,,,일반건축물,단독주택,"근린생활시설, 단독주택",89.9,53.25,174.47,20260210,4,0,서울특별시 성동구 금호동4가 525-3번지
11200,11200,0,0527,0000,,,일반건축물,단독주택,"주택 ,근린생활시설",97.9,65.79,151.74,19710412,3,1,서울특별시 성동구 금호동4가 527번지
11200,11200,0,0531,0000,,,일반건축물,제1종근린생활시설,주택 점포,0,0,193.38,19800728,2,1,서울특별시 성동구 금호동4가 531번지
11200,11200,0,0532,0000,,,일반건축물,제1종근린생활시설,주택 근린생활시설,0,0,121.13,19641205,2,1,서울특별시 성동구 금호동4가 532번지
11200,11200,0,0534,0001,,,일반건축물,제1종근린생활시설,점포 근린생활시설,0,0,52.79,19590915,1,0,서울특별시 성동구 금호동4가 534-1번지
11200,11200,0,0534,0002,,,일반건축물,제1종근린생활시설,점포,0,0,39.67,19650401,1,0,서울특별시 성동구 금호동4가 534-2번지
11200,11200,0,0535,0000,.,,표제부,공동주택,주택 점포,0,0,50.92,19700610,2,0,서울특별시 성동구 금호동4가 535번지
11200,11200,0,0537,0000,,,일반건축물,제1종근린생활시설,주택 점포,0,0,168.37,19691130,2,0,서울특별시 성동구 금호동4가 537번지
11200,11200,0,0540,0001,,,일반건축물,업무시설,은행,0,0,975.58,19710803,3,1,서울특별시 성동구 금호동4가 540-1번지
11200,11200,0,0541,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,66.84,19690803,1,1,서울특별시 성동구 금호동4가 541번지
11200,11200,0,0544,0000,혜성마트,,일반건축물,제1종근린생활시설,"근린생활시설,업무시설,운동시설",3576.8,2274.31,7277.47,19700903,3,1,서울특별시 성동구 금호동4가 544번지
11200,11200,0,0544,0000,혜성마트,,일반건축물,창고시설,창고,3576.8,161.5,323,19951123,2,0,서울특별시 성동구 금호동4가 544번지
11200,11200,0,0554,0000,장현민,,일반건축물,제1종근린생활시설,근린생활시설 주택,0,0,308.04,19890901,3,1,서울특별시 성동구 금호동4가 554번지
11200,11200,0,0555,0000,,,일반건축물,단독주택,주택,0,0,124.3,19810630,3,0,서울특별시 성동구 금호동4가 555번지
11200,11200,0,0556,0001,,,일반건축물,단독주택,다가구주택(4가구) 근린생활시설,205.4,0,468.54,19901212,3,1,서울특별시 성동구 금호동4가 556-1번지
11200,11200,0,0559,0000,시은300,,일반건축물,제1종근린생활시설,"제1종근린생활시설(의원,소매점)",440.75,263.32,1877.01,20230314,8,1,서울특별시 성동구 금호동4가 559번지
11200,11200,0,0561,0000,,,일반건축물,단독주택,주택,0,0,29.75,19650819,1,0,서울특별시 성동구 금호동4가 561번지
11200,11200,0,0561,0002,,,표제부,제1종근린생활시설,근린생활시설,0,0,607.87,19840914,3,1,서울특별시 성동구 금호동4가 561-2번지
11200,11200,0,0561,0004,,,일반건축물,제2종근린생활시설,근린생활시설 주택,134.38,0,277.17,19910219,3,1,서울특별시 성동구 금호동4가 561-4번지
11200,11200,0,0563,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성동구 금호동4가 563번지
11200,11200,0,0563,0002,,,일반건축물,제1종근린생활시설,근린생활시설 주택,120.7,68.96,287.07,19911026,3,1,서울특별시 성동구 금호동4가 563-2번지
11200,11200,0,0567,0000,,,일반건축물,제1종근린생활시설,점포 사무실,0,0,235.54,19681031,4,1,서울특별시 성동구 금호동4가 567번지
11200,11200,0,0569,0000,,,일반건축물,제2종근린생활시설,영업,0,0,53.3,19660507,2,0,서울특별시 성동구 금호동4가 569번지
11200,11200,0,0570,0000,,,일반건축물,단독주택,제2종근린생활시설(일반음식점)및다가구주택,78,65.67,230.39,20150115,3,1,서울특별시 성동구 금호동4가 570번지
11200,11200,0,0571,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,39.5,19611231,1,0,서울특별시 성동구 금호동4가 571번지
11200,11200,0,0572,0000,,,일반건축물,제1종근린생활시설,근린생활시설,210,0,445.32,19831005,3,1,서울특별시 성동구 금호동4가 572번지
